,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
22,03-Mar-2021,EQ,"1,178.90","1,190.00","1,162.05","1,164.85","1,171.00","1,176.30","1,175.76","1,220.00",111.9,494659,"581,602,706.85",23170,1176.3,0.00978159562108516
23,04-Mar-2021,EQ,"1,176.00","1,198.00","1,165.00","1,176.30","1,182.80","1,184.65","1,183.72","1,220.00",111.9,641914,"759,848,253.30",22843,1184.65,0.007073453326090551
24,05-Mar-2021,EQ,"1,178.90","1,206.00","1,162.00","1,184.65","1,169.70","1,172.75","1,180.67","1,220.00",111.9,595718,"703,346,518.05",29157,1172.75,-0.010095954083919167
25,08-Mar-2021,EQ,"1,178.00","1,185.00","1,162.25","1,172.75","1,171.80","1,171.60","1,171.22","1,220.00",111.9,267891,"313,759,884.15",17280,1171.6,-0.0009810822549889409
26,09-Mar-2021,EQ,"1,179.95","1,179.95","1,135.00","1,171.60","1,167.00","1,166.20","1,162.78","1,220.00",111.9,332177,"386,248,154.60",17754,1166.2,-0.004619736165522248
27,10-Mar-2021,EQ,"1,165.50","1,192.10","1,165.50","1,166.20","1,184.05","1,185.65","1,182.49","1,220.00",111.9,483563,"571,807,300.80",20340,1185.65,0.01654054760406254
28,12-Mar-2021,EQ,"1,200.00","1,200.00","1,154.20","1,185.65","1,158.65","1,160.60","1,176.11","1,220.00",111.9,296923,"349,215,118.60",18732,1160.6,-0.021354034635610475
29,15-Mar-2021,EQ,"1,179.00","1,205.00","1,135.25","1,160.60","1,205.00","1,193.10","1,176.26","1,220.00",111.9,453478,"533,408,133.70",23624,1193.1,0.027617849125246785
30,16-Mar-2021,EQ,"1,209.90","1,244.40","1,206.30","1,193.10","1,220.00","1,219.80","1,223.64","1,244.40",111.9,648757,"793,845,509.35",25603,1219.8,0.02213194898060067
31,17-Mar-2021,EQ,"1,229.85","1,240.00","1,158.85","1,219.80","1,163.00","1,164.30","1,186.01","1,244.40",111.9,407312,"483,075,407.25",26493,1164.3,-0.04656686281938516
32,18-Mar-2021,EQ,"1,179.40","1,183.00","1,120.10","1,164.30","1,142.00","1,135.85","1,152.09","1,244.40",111.9,269255,"310,205,737.30",18164,1135.85,-0.02473877873374075
33,19-Mar-2021,EQ,"1,129.90","1,192.60","1,081.10","1,135.85","1,192.60","1,192.60","1,157.77","1,244.40",111.9,622620,"720,852,126.40",41971,1192.6,0.04875452837977612
34,22-Mar-2021,EQ,"1,252.20","1,252.20","1,234.95","1,192.60","1,252.20","1,252.20","1,251.22","1,252.20",128.5,382028,"478,002,262.35",9537,1252.2,0.04876620662220432
35,23-Mar-2021,EQ,"1,309.00","1,314.80","1,282.00","1,252.20","1,308.00","1,313.65","1,312.51","1,314.80",128.5,2252589,"2,956,537,216.30",36168,1313.65,0.04790751799995707
36,24-Mar-2021,EQ,"1,297.20","1,340.00","1,268.00","1,313.65","1,293.00","1,291.35","1,303.06","1,340.00",128.5,1159456,"1,510,840,243.15",60320,1291.35,-0.017121339539094116
37,25-Mar-2021,EQ,"1,300.00","1,300.00","1,226.80","1,291.35","1,226.80","1,226.80","1,240.70","1,340.00",128.5,436451,"541,506,866.20",22875,1226.8,-0.05127902953197694
38,26-Mar-2021,EQ,"1,215.00","1,260.00","1,178.20","1,226.80","1,212.95","1,212.35","1,205.46","1,340.00",128.5,436902,"526,667,722.70",32707,1212.35,-0.011848528421543492
39,30-Mar-2021,EQ,"1,216.05","1,230.00","1,151.75","1,212.35","1,151.75","1,157.65","1,184.89","1,340.00",141.35,737621,"874,002,384.80",43976,1157.65,-0.046168536621345346
40,31-Mar-2021,EQ,"1,157.65","1,157.65","1,099.80","1,157.65","1,099.80","1,104.85","1,119.19","1,340.00",141.35,779163,"872,032,465.05",49423,1104.85,-0.046682509066093836
41,01-Apr-2021,EQ,"1,104.90","1,160.05","1,104.90","1,104.85","1,160.05","1,160.05","1,147.17","1,340.00",141.35,523216,"600,219,998.95",24357,1160.05,0.048753528488646225
42,05-Apr-2021,EQ,"1,165.00","1,210.00","1,125.05","1,160.05","1,169.00","1,164.20","1,175.82","1,340.00",151.55,822644,"967,282,780.70",47039,1164.2,0.003571048217875905
43,06-Apr-2021,EQ,"1,175.90","1,209.00","1,170.10","1,164.20","1,203.00","1,194.45","1,191.74","1,340.00",151.55,574032,"684,099,040.40",32112,1194.45,0.02565167253392797
44,07-Apr-2021,EQ,"1,215.00","1,223.50","1,164.00","1,194.45","1,195.00","1,196.20","1,193.82","1,340.00",151.55,572004,"682,868,673.10",31593,1196.2,0.0014640372388932121
45,08-Apr-2021,EQ,"1,177.00","1,196.15","1,160.00","1,196.20","1,160.95","1,165.50","1,172.37","1,340.00",151.55,462142,"541,801,424.95",27711,1165.5,-0.02599968613464476
46,09-Apr-2021,EQ,"1,179.80","1,185.00","1,130.00","1,165.50","1,142.00","1,142.75","1,149.83","1,340.00",151.55,526463,"605,344,762.95",36990,1142.75,-0.019712541263958272
47,12-Apr-2021,EQ,"1,129.95","1,129.95","1,085.65","1,142.75","1,085.65","1,085.65","1,091.43","1,340.00",167.05,313902,"342,603,033.20",21632,1085.65,-0.05125875227207288
48,13-Apr-2021,EQ,"1,085.40","1,138.00","1,035.15","1,085.65","1,105.00","1,116.05","1,083.33","1,340.00",167.05,888788,"962,848,066.30",59121,1116.05,0.027616779865240026
49,15-Apr-2021,EQ,"1,115.95","1,144.00","1,085.40","1,116.05","1,119.00","1,122.70","1,113.80","1,340.00",167.05,786223,"875,693,956.45",46327,1122.7,0.005940832659712569
50,16-Apr-2021,EQ,"1,122.70","1,148.00","1,099.00","1,122.70","1,104.95","1,108.60","1,125.60","1,340.00",167.05,494736,"556,875,160.10",30913,1108.6,-0.012638540479029459
51,19-Apr-2021,EQ,"1,088.00","1,108.00","1,053.20","1,108.60","1,053.20","1,056.35","1,066.67","1,340.00",184.75,563766,"601,349,999.05",31999,1056.35,-0.04827838823945996
52,20-Apr-2021,EQ,"1,060.00","1,086.00","1,037.00","1,056.35","1,042.00","1,043.95","1,055.48","1,340.00",184.75,477549,"504,043,622.70",25726,1043.95,-0.011807974170859659
53,22-Apr-2021,EQ,"1,043.95","1,054.00","1,008.00","1,043.95","1,027.00","1,030.45","1,031.99","1,340.00",184.75,434346,"448,240,565.50",29140,1030.45,-0.013015995557866589
54,23-Apr-2021,EQ,"1,027.00","1,064.95","1,027.00","1,030.45","1,053.50","1,052.40","1,047.45","1,340.00",184.75,363924,"381,191,799.25",20585,1052.4,0.021077670148620165
55,26-Apr-2021,EQ,"1,060.35","1,062.95","1,045.00","1,052.40","1,051.00","1,049.25","1,051.47","1,340.00",192.0,226465,"238,120,523.05",14647,1049.25,-0.0029976469524379823
56,27-Apr-2021,EQ,"1,064.00","1,064.00","1,044.05","1,049.25","1,056.20","1,054.60","1,053.23","1,340.00",192.0,204814,"215,715,872.50",14813,1054.6,0.005085924882669346
57,28-Apr-2021,EQ,"1,065.00","1,065.00","1,044.60","1,054.60","1,054.00","1,054.70","1,057.56","1,340.00",192.0,273943,"289,711,809.25",21037,1054.7,9.481818619949678e-05
58,29-Apr-2021,EQ,"1,060.00","1,065.00","1,049.00","1,054.70","1,056.25","1,055.75","1,055.81","1,340.00",192.0,218774,"230,983,685.45",10208,1055.75,0.0009950485314842439
59,30-Apr-2021,EQ,"1,040.90","1,048.60","1,011.00","1,055.75","1,023.95","1,018.95","1,028.51","1,340.00",192.0,466631,"479,934,553.05",31265,1018.95,-0.03547872950863251
60,03-May-2021,EQ,"1,015.00","1,044.70",990.00,"1,018.95","1,039.50","1,036.50","1,028.86","1,340.00",199.95,324742,"334,114,252.35",19111,1036.5,0.017076967570413437
61,04-May-2021,EQ,"1,050.00","1,063.00","1,035.00","1,036.50","1,047.35","1,045.10","1,046.88","1,340.00",199.95,256463,"268,485,276.15",16968,1045.1,0.00826292172462395
62,05-May-2021,EQ,"1,059.00","1,080.80","1,047.35","1,045.10","1,064.00","1,064.55","1,063.96","1,340.00",199.95,446011,"474,537,748.85",23639,1064.55,0.018439600038643533
63,06-May-2021,EQ,"1,083.95","1,108.00","1,072.00","1,064.55","1,102.50","1,099.60","1,090.07","1,340.00",199.95,762063,"830,701,555.60",36211,1099.6,0.03239430265198884
64,07-May-2021,EQ,"1,120.00","1,125.40","1,083.70","1,099.60","1,103.20","1,102.90","1,103.93","1,340.00",199.95,784571,"866,108,845.75",25542,1102.9,0.0029965970210108495
65,10-May-2021,EQ,"1,110.00","1,120.00","1,098.05","1,102.90","1,100.00","1,102.85","1,105.27","1,340.00",211.0,336905,"372,369,552.75",19635,1102.85,-4.5336053504207996e-05
66,11-May-2021,EQ,"1,094.00","1,094.00","1,071.05","1,102.85","1,076.10","1,077.95","1,080.22","1,340.00",211.0,344008,"371,604,928.65",21405,1077.95,-0.022836649054580604
67,12-May-2021,EQ,"1,077.00","1,084.80","1,032.20","1,077.95","1,050.20","1,049.80","1,052.21","1,340.00",211.0,369512,"388,805,266.05",26702,1049.8,-0.02646141938581703
68,14-May-2021,EQ,"1,069.00","1,097.70","1,050.50","1,049.80","1,090.00","1,088.05","1,077.99","1,340.00",211.0,681045,"734,161,935.90",31820,1088.05,0.035787433424101955
69,17-May-2021,EQ,"1,142.45","1,142.45","1,142.45","1,088.05","1,142.45","1,142.45","1,142.45","1,340.00",218.75,268800,"307,090,560.00",5362,1142.45,0.048787975892252256
70,18-May-2021,EQ,"1,199.55","1,199.55","1,181.15","1,142.45","1,199.55","1,198.75","1,198.32","1,340.00",218.75,825222,"988,883,852.25",11552,1198.75,0.04810426806309476
71,19-May-2021,EQ,"1,244.00","1,258.65","1,156.00","1,198.75","1,241.55","1,243.65","1,231.11","1,340.00",218.75,2581312,"3,177,879,732.65",94974,1243.65,0.03677125703268924
72,20-May-2021,EQ,"1,274.00","1,284.75","1,240.10","1,243.65","1,270.00","1,268.85","1,268.87","1,340.00",218.75,1235091,"1,567,173,889.70",58147,1268.85,0.020060374187795382
73,21-May-2021,EQ,"1,285.00","1,320.50","1,272.00","1,268.85","1,314.95","1,299.20","1,289.64","1,340.00",218.75,1145075,"1,476,731,227.25",41927,1299.2,0.023637711989280774
74,24-May-2021,EQ,"1,317.00","1,364.15","1,300.00","1,299.20","1,364.15","1,360.95","1,349.13","1,364.15",236.5,1906731,"2,572,421,601.85",59491,1360.95,0.04643429487633366
75,25-May-2021,EQ,"1,390.00","1,390.00","1,301.10","1,360.95","1,317.00","1,314.25","1,334.66","1,390.00",236.5,1212221,"1,617,901,989.40",62056,1314.25,-0.03491682458419021
76,26-May-2021,EQ,"1,325.00","1,333.90","1,248.55","1,314.25","1,272.00","1,264.60","1,269.26","1,390.00",236.5,1022936,"1,298,369,784.65",49335,1264.6,-0.038510294075043916
77,27-May-2021,EQ,"1,289.70","1,304.90","1,225.30","1,264.60","1,260.00","1,266.60","1,270.76","1,390.00",236.5,2431113,"3,089,350,640.65",65677,1266.6,0.0015802784578164975
78,28-May-2021,EQ,"1,273.00","1,289.00","1,235.00","1,266.60","1,241.00","1,238.95","1,261.57","1,390.00",236.5,747224,"942,671,879.65",43690,1238.95,-0.022071898392577616
79,31-May-2021,EQ,"1,260.00","1,285.95","1,242.25","1,238.95","1,270.15","1,268.20","1,257.73","1,390.00",251.5,405540,"510,059,310.45",28411,1268.2,0.023334325576179538
80,01-Jun-2021,EQ,"1,270.00","1,280.00","1,249.00","1,268.20","1,265.00","1,271.05","1,266.10","1,390.00",251.5,664012,"840,708,902.05",30666,1271.05,0.0022447582528286603
81,02-Jun-2021,EQ,"1,275.00","1,318.45","1,275.00","1,271.05","1,299.95","1,299.80","1,297.48","1,390.00",251.5,1381899,"1,792,984,405.35",43586,1299.8,0.02236707594148779
82,03-Jun-2021,EQ,"1,323.00","1,323.00","1,281.10","1,299.80","1,288.00","1,286.90","1,292.55","1,390.00",251.5,1190736,"1,539,081,179.75",43338,1286.9,-0.00997418096062841
83,04-Jun-2021,EQ,"1,305.20","1,308.00","1,271.25","1,286.90","1,280.95","1,277.25","1,282.02","1,390.00",251.5,842516,"1,080,119,397.45",37330,1277.25,-0.007526896288712059
84,07-Jun-2021,EQ,"1,294.40","1,294.40","1,263.00","1,277.25","1,265.00","1,264.85","1,274.44","1,390.00",283.2,647083,"824,669,572.15",31402,1264.85,-0.009755791155202864
85,08-Jun-2021,EQ,"1,278.00","1,278.00","1,242.50","1,264.85","1,267.10","1,267.55","1,263.28","1,390.00",283.2,678122,"856,657,983.90",26936,1267.55,0.0021323653633480433
86,09-Jun-2021,BE,"1,270.00","1,270.00","1,228.00","1,267.55","1,244.55","1,239.15","1,249.93","1,270.00",22.8,300531,"375,642,841.50",20533,1239.15,-0.02266024274242895
87,10-Jun-2021,BE,"1,250.00","1,260.00","1,208.00","1,239.15","1,225.00","1,233.50","1,224.45","1,270.00",22.8,1367276,"1,674,160,817.40",25108,1233.5,-0.0045700037072125
88,11-Jun-2021,BE,"1,233.00","1,260.00","1,189.00","1,233.50","1,220.00","1,217.70","1,215.33","1,270.00",22.8,1903191,"2,313,000,530.90",24119,1217.7,-0.012891823456449458
89,14-Jun-2021,BE,"1,156.85","1,257.00","1,156.85","1,217.70","1,226.00","1,212.90","1,165.59","1,270.00",22.8,2000802,"2,332,121,173.80",36145,1212.9,-0.003949647198126627
90,15-Jun-2021,BE,"1,222.00","1,225.00","1,162.00","1,212.90","1,200.00","1,212.20","1,197.64","1,270.00",22.8,1994140,"2,388,254,172.20",53093,1212.2,-0.0005772957976502013
91,16-Jun-2021,BE,"1,171.05","1,235.00","1,162.55","1,212.20","1,165.00","1,182.75","1,196.32","1,270.00",22.8,1781769,"2,131,559,881.70",43486,1182.75,-0.02459465500592728
92,17-Jun-2021,BE,"1,123.65","1,150.00","1,123.65","1,182.75","1,123.65","1,123.65","1,126.67","1,270.00",22.8,1709482,"1,926,023,454.05",33594,1123.65,-0.05125992044925631
93,18-Jun-2021,BE,"1,067.50","1,075.00","1,067.50","1,123.65","1,067.50","1,067.55","1,068.09","1,270.00",22.8,1227389,"1,310,962,643.70",25122,1067.55,-0.051216011648612
94,21-Jun-2021,BE,"1,014.20","1,120.90","1,014.20","1,067.55","1,120.90","1,120.90","1,051.83","1,270.00",22.8,2046583,"2,152,659,170.95",21331,1120.9,0.04876563061366035
95,22-Jun-2021,BE,"1,150.00","1,176.90","1,141.00","1,120.90","1,165.00","1,167.40","1,174.10","1,270.00",22.8,2492565,"2,926,532,936.35",57460,1167.4,0.04064711974264057
96,23-Jun-2021,BE,"1,178.00","1,196.20","1,115.00","1,167.40","1,169.00","1,166.15","1,146.87","1,270.00",22.8,1221164,"1,400,511,504.15",15736,1166.15,-0.0010713291933379665
97,24-Jun-2021,BE,"1,125.00","1,168.00","1,110.00","1,166.15","1,132.40","1,139.70","1,134.73","1,270.00",22.8,1653777,"1,876,585,943.00",15792,1139.7,-0.022942654714662503
98,25-Jun-2021,BE,"1,116.95","1,170.00","1,090.00","1,139.70","1,158.00","1,167.25","1,162.25","1,270.00",22.8,1964847,"2,283,648,578.65",15690,1167.25,0.023885484989356165
99,28-Jun-2021,BE,"1,167.25","1,170.00","1,111.50","1,167.25","1,120.00","1,119.85","1,131.31","1,270.00",22.8,1892105,"2,140,562,939.95",19544,1119.85,-0.04145580710256613
100,29-Jun-2021,BE,"1,120.00","1,145.00","1,100.10","1,119.85","1,120.00","1,126.30","1,121.73","1,270.00",22.8,1995959,"2,238,928,131.75",24470,1126.3,0.005743176305171183
101,30-Jun-2021,BE,"1,120.00","1,140.00","1,101.55","1,126.30","1,115.00","1,124.90","1,126.83","1,270.00",22.8,1856503,"2,091,969,843.95",24470,1124.9,-0.0012437812548711236
102,01-Jul-2021,BE,"1,124.90","1,128.40","1,068.70","1,124.90","1,068.70","1,068.70","1,077.85","1,270.00",22.8,231561,"249,588,271.75",15116,1068.7,-0.051251186267928794
103,02-Jul-2021,BE,"1,015.30","1,063.00","1,015.30","1,068.70","1,015.30","1,015.30","1,016.14","1,270.00",28.1,151999,"154,453,009.15",11514,1015.3,-0.051258821223673756
104,05-Jul-2021,BE,966.00,"1,000.00",964.55,"1,015.30",964.55,964.55,967.26,"1,270.00",28.1,163265,"157,920,278.35",13370,964.55,-0.05127774297327914
105,06-Jul-2021,BE,916.35,"1,012.75",916.35,964.55,"1,012.75","1,012.75",966.10,"1,270.00",29.1,342899,"331,273,742.60",12076,1012.75,0.048763010748901436
106,07-Jul-2021,BE,"1,011.00","1,035.00",962.15,"1,012.75","1,026.85","1,017.05",986.74,"1,270.00",29.1,247291,"244,010,864.30",17332,1017.05,0.00423687696569619
107,08-Jul-2021,BE,"1,027.00","1,060.00","1,001.00","1,017.05","1,037.80","1,028.65","1,022.58","1,270.00",29.1,166271,"170,025,422.80",9116,1028.65,0.011340982871743677
108,09-Jul-2021,BE,"1,025.00","1,040.00","1,001.00","1,028.65","1,017.00","1,019.40","1,021.69","1,270.00",29.1,91944,"93,938,582.40",8854,1019.4,-0.009033044014298497
109,12-Jul-2021,BE,"1,002.35","1,029.00","1,002.00","1,019.40","1,003.30","1,004.20","1,008.02","1,270.00",29.1,61803,"62,298,901.55",5498,1004.2,-0.015023014305335813
110,13-Jul-2021,BE,"1,014.00","1,015.75",979.80,"1,004.20",995.00,989.20,989.02,"1,270.00",29.1,109696,"108,491,650.00",11504,989.2,-0.01504994795334369
111,14-Jul-2021,BE,"1,009.00","1,015.00",950.00,989.20,975.00,979.70,981.06,"1,270.00",29.1,422385,"414,385,340.00",10180,979.7,-0.009650133296664976
112,15-Jul-2021,BE,975.00,"1,005.00",960.00,979.70,983.00,995.80,984.55,"1,270.00",29.1,125826,"123,881,393.95",10745,995.8,0.01630003185748574
113,16-Jul-2021,BE,996.00,"1,020.00",970.00,995.80,"1,012.55","1,008.65",999.89,"1,270.00",29.1,235508,"235,482,132.95",12324,1008.65,0.012821647872277353
114,19-Jul-2021,BE,"1,008.00","1,008.00",970.00,"1,008.65",972.00,979.15,983.36,"1,270.00",29.1,114607,"112,699,726.20",10903,979.15,-0.029683233717514135
115,20-Jul-2021,BE,930.20,960.95,930.20,979.15,940.20,945.10,932.32,"1,270.00",29.1,211121,"196,832,912.65",14872,945.1,-0.03539410636183504
116,22-Jul-2021,BE,920.00,992.35,900.00,945.10,992.35,988.25,930.54,"1,270.00",29.1,296802,"276,185,952.35",17073,988.25,0.04464496017578412
117,23-Jul-2021,BE,989.00,991.00,951.25,988.25,969.50,980.25,975.25,"1,270.00",30.15,79379,"77,414,160.70",6006,980.25,-0.008128061004353704
118,26-Jul-2021,BE,975.00,975.00,935.10,980.25,940.45,942.20,948.66,"1,270.00",30.15,95733,"90,818,212.15",9790,942.2,-0.03959007490650013
119,27-Jul-2021,BE,942.20,950.00,905.00,942.20,925.45,914.45,920.08,"1,270.00",30.15,110537,"101,702,401.30",13164,914.45,-0.02989477461535639
120,28-Jul-2021,BE,915.50,953.00,875.00,914.45,952.00,945.65,917.02,"1,270.00",30.15,163911,"150,309,546.20",14202,945.65,0.033549730083878515
121,29-Jul-2021,BE,950.75,955.00,910.00,945.65,917.00,924.30,927.32,"1,270.00",30.15,95929,"88,957,035.55",6387,924.3,-0.02283582746373103
122,30-Jul-2021,BE,930.85,935.00,878.10,924.30,879.00,882.30,892.81,"1,270.00",30.15,238191,"212,660,019.90",19143,882.3,-0.046504560042673226
123,02-Aug-2021,BE,882.40,900.00,874.80,882.30,879.95,876.15,880.60,"1,270.00",30.15,1113774,"980,790,349.70",18507,876.15,-0.006994825073630473
124,03-Aug-2021,BE,888.00,915.00,877.00,876.15,907.00,890.90,889.33,"1,270.00",30.15,1372522,"1,220,629,115.65",12321,890.9,0.01669487857216989
125,04-Aug-2021,BE,905.00,915.00,880.00,890.90,885.00,898.15,902.40,"1,270.00",30.15,1317233,"1,188,674,391.05",11619,898.15,0.008104904488246412
126,05-Aug-2021,BE,910.00,910.00,880.00,898.15,890.10,889.65,889.50,"1,270.00",30.15,1447231,"1,287,310,681.25",27214,889.65,-0.009508965261999514
127,06-Aug-2021,BE,892.00,921.00,882.00,889.65,907.00,910.55,895.57,"1,270.00",30.15,1079251,"966,549,317.35",26357,910.55,0.023220685588984047
128,09-Aug-2021,BE,913.00,919.00,890.00,910.55,902.05,906.55,902.33,"1,270.00",30.15,1809323,"1,632,604,326.35",14984,906.55,-0.004402626670011678
129,10-Aug-2021,BE,915.00,921.00,890.00,906.55,905.00,908.40,903.90,"1,270.00",30.15,2775029,"2,508,338,184.90",31070,908.4,0.0020386243595860165
130,11-Aug-2021,BE,908.40,912.00,875.00,908.40,900.00,901.50,888.21,"1,270.00",30.15,2606211,"2,314,852,814.55",31240,901.5,-0.007624767588031212
131,12-Aug-2021,BE,890.00,920.00,885.00,901.50,909.00,913.70,912.35,"1,270.00",30.15,2615374,"2,386,132,099.15",32875,913.7,0.01344224736120303
132,13-Aug-2021,BE,902.05,921.00,902.05,913.70,915.25,919.10,915.34,"1,270.00",30.15,2478660,"2,268,826,587.10",29521,919.1,0.0058926403594883325
133,16-Aug-2021,BE,919.00,930.00,905.00,919.10,923.00,925.25,918.28,"1,270.00",30.15,2532972,"2,325,974,553.55",61025,925.25,0.006669040902202106
134,17-Aug-2021,BE,927.00,940.00,927.00,925.25,934.00,936.85,933.98,"1,270.00",30.15,2111296,"1,971,910,024.25",52970,936.85,0.012459212778256123
135,18-Aug-2021,BE,950.00,955.00,929.05,936.85,939.00,942.50,936.73,"1,270.00",30.15,2934048,"2,748,424,813.50",54552,942.5,0.006012735277644232
136,20-Aug-2021,BE,938.95,938.95,925.00,942.50,934.00,935.85,934.72,"1,270.00",30.55,2465015,"2,304,091,504.75",46746,935.85,-0.007080712097261355
137,23-Aug-2021,BE,935.00,953.00,914.00,935.85,930.00,933.65,930.59,"1,270.00",34.1,2179201,"2,027,939,400.30",15691,933.65,-0.002353571559815748
138,24-Aug-2021,BE,936.00,977.00,933.65,933.65,950.00,949.70,940.28,"1,270.00",874.8,2838887,"2,669,348,745.05",25048,949.7,0.01704450958381809
139,25-Aug-2021,BE,954.00,997.15,954.00,949.70,997.15,997.15,965.51,"1,260.00",874.8,2263117,"2,185,053,734.80",27873,997.15,0.04875506475032321
140,26-Aug-2021,BE,"1,040.00","1,047.00","1,017.10",997.15,"1,047.00","1,046.45","1,042.09","1,260.00",874.8,1686596,"1,757,579,613.95",32154,1046.45,0.048257552436756335
141,27-Aug-2021,BE,"1,050.00","1,060.00",998.00,"1,046.45","1,045.05","1,049.10","1,033.47","1,257.00",874.8,2132213,"2,203,581,821.45",27505,1049.1,0.002529170301452943
142,30-Aug-2021,BE,"1,040.00","1,063.00","1,015.00","1,049.10","1,058.00","1,060.35","1,052.76","1,235.00",874.8,2426934,"2,554,981,448.90",30592,1060.35,0.010666388547632799
143,31-Aug-2021,BE,"1,053.95","1,100.00","1,040.00","1,060.35","1,067.10","1,068.35","1,063.27","1,235.00",874.8,2737522,"2,910,731,542.95",33154,1068.35,0.007516359903925185
144,01-Sep-2021,BE,"1,075.00","1,098.80","1,065.10","1,068.35","1,077.00","1,079.80","1,089.53","1,196.20",874.8,1520928,"1,657,091,157.85",24855,1079.8,0.010660436595189005
