,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
10,15-Feb-2021,EQ,"1,858.50","1,894.85","1,825.00","1,846.15","1,876.25","1,875.45","1,858.05","1,900.00",947.90,629582,"1,169,794,780.20",35672,1875.45,0.015746241076075584
11,16-Feb-2021,EQ,"1,873.20","1,910.00","1,815.00","1,875.45","1,830.00","1,831.55","1,856.22","1,910.00",947.90,557842,"1,035,475,381.75",28867,1831.55,-0.0236860277355877
12,17-Feb-2021,EQ,"1,827.00","1,877.00","1,820.00","1,831.55","1,875.40","1,870.25","1,851.19","1,910.00",947.90,539623,"998,946,365.70",32665,1870.25,0.020909508878983907
13,18-Feb-2021,EQ,"1,879.00","1,898.00","1,842.80","1,870.25","1,859.25","1,862.50","1,867.91","1,910.00",947.90,431856,"806,666,654.00",35917,1862.5,-0.004152440498799592
14,19-Feb-2021,EQ,"1,848.50","1,882.50","1,830.15","1,862.50","1,836.00","1,838.70","1,860.08","1,910.00",947.90,476115,"885,611,148.20",32643,1838.7,-0.012860871093918647
15,22-Feb-2021,EQ,"1,836.00","1,845.95","1,797.75","1,838.70","1,801.65","1,807.60","1,820.64","1,910.00",947.90,623777,"1,135,673,353.95",27111,1807.6,-0.017058801622671815
16,23-Feb-2021,EQ,"1,809.00","1,882.20","1,809.00","1,807.60","1,865.30","1,868.95","1,851.50","1,910.00",947.90,479481,"887,759,683.70",27121,1868.95,0.03337677728664712
17,24-Feb-2021,EQ,"1,870.00","1,923.00","1,855.00","1,868.95","1,897.00","1,903.10","1,896.91","1,923.00",947.90,546912,"1,037,444,103.60",25765,1903.1,0.018107359699210512
18,25-Feb-2021,EQ,"1,926.00","1,949.00","1,904.40","1,903.10","1,908.00","1,910.00","1,924.48","1,949.00",947.90,643830,"1,239,034,745.45",44661,1910.0,0.0036191065176938153
19,26-Feb-2021,EQ,"1,898.00","1,944.00","1,834.20","1,910.00","1,848.00","1,850.00","1,887.15","1,949.00",947.90,897615,"1,693,931,743.50",42361,1850.0,-0.03191760296830548
20,01-Mar-2021,EQ,"1,864.35","1,925.00","1,848.15","1,850.00","1,909.65","1,908.10","1,890.30","1,949.00",947.90,388439,"734,266,804.60",20435,1908.1,0.030922343463926083
21,02-Mar-2021,EQ,"1,919.95","1,945.00","1,903.35","1,908.10","1,934.90","1,939.65","1,925.08","1,949.00",947.90,364909,"702,478,915.35",16433,1939.65,0.01639956187367364
22,03-Mar-2021,EQ,"1,951.00","1,960.00","1,910.20","1,939.65","1,920.50","1,916.50","1,927.46","1,960.00",947.90,302087,"582,260,417.65",15768,1916.5,-0.012006938589360416
23,04-Mar-2021,EQ,"1,902.50","1,962.00","1,902.50","1,916.50","1,941.00","1,941.10","1,937.04","1,962.00",947.90,363432,"703,981,954.50",20334,1941.1,0.012754216856436074
24,05-Mar-2021,EQ,"1,940.00","1,951.00","1,891.25","1,941.10","1,906.00","1,901.60","1,918.62","1,962.00",947.90,233312,"447,638,212.40",12790,1901.6,-0.020559185631061183
25,08-Mar-2021,EQ,"1,909.00","1,924.95","1,892.25","1,901.60","1,897.60","1,900.55","1,909.64","1,962.00",947.90,163524,"312,272,590.75",10510,1900.55,-0.0005523190966654212
26,09-Mar-2021,EQ,"1,905.50","1,921.65","1,885.00","1,900.55","1,902.75","1,901.30","1,900.32","1,962.00",947.90,135866,"258,188,241.60",7931,1901.3,0.00039454476622147183
27,10-Mar-2021,EQ,"1,906.25","1,922.00","1,895.00","1,901.30","1,904.80","1,905.10","1,907.68","1,962.00",947.90,163946,"312,756,213.20",11654,1905.1,0.001996637905848253
28,12-Mar-2021,EQ,"1,915.20","1,967.75","1,905.50","1,905.10","1,917.95","1,919.20","1,944.62","1,967.75",947.90,735123,"1,429,535,474.85",28828,1919.2,0.007373931904096409
29,15-Mar-2021,EQ,"1,924.50","1,924.50","1,844.50","1,919.20","1,866.00","1,868.60","1,875.93","1,967.75",947.90,272884,"511,910,470.35",15036,1868.6,-0.026718945166630093
30,16-Mar-2021,EQ,"1,884.35","1,888.85","1,852.60","1,868.60","1,879.05","1,883.45","1,872.40","1,967.75",947.90,365715,"684,764,977.60",17166,1883.45,0.007915714097546989
31,17-Mar-2021,EQ,"1,883.45","1,890.00","1,808.60","1,883.45","1,826.20","1,820.75","1,848.74","1,967.75",947.90,293102,"541,870,351.55",14308,1820.75,-0.033856697358377374
32,18-Mar-2021,EQ,"1,839.05","1,844.85","1,781.90","1,820.75","1,787.00","1,791.25","1,804.98","1,967.75",947.90,613766,"1,107,834,371.30",27018,1791.25,-0.016334803955643018
33,19-Mar-2021,EQ,"1,765.00","1,851.00","1,758.05","1,791.25","1,848.00","1,842.80","1,802.45","1,967.75",947.90,426265,"768,323,373.35",22988,1842.8,0.02837245391938037
34,22-Mar-2021,EQ,"1,850.00","1,870.85","1,819.00","1,842.80","1,839.00","1,838.80","1,844.10","1,967.75",947.90,457971,"844,545,075.35",18729,1838.8,-0.0021729691296892284
35,23-Mar-2021,EQ,"1,841.45","1,877.00","1,831.55","1,838.80","1,852.85","1,852.90","1,856.50","1,967.75",947.90,276677,"513,650,856.60",11842,1852.9,0.00763879435629633
36,24-Mar-2021,EQ,"1,834.40","1,861.20","1,793.85","1,852.90","1,805.90","1,805.15","1,826.90","1,967.75",947.90,487563,"890,728,683.40",19391,1805.15,-0.02610828848113389
37,25-Mar-2021,EQ,"1,800.00","1,816.80","1,777.55","1,805.15","1,805.00","1,802.50","1,798.01","1,967.75",947.90,432719,"778,035,225.55",21691,1802.5,-0.0014691006481308833
38,26-Mar-2021,EQ,"1,816.00","1,830.00","1,797.75","1,802.50","1,820.00","1,809.75","1,812.72","1,967.75",947.90,210816,"382,151,097.65",9344,1809.75,0.0040141240141462475
39,30-Mar-2021,EQ,"1,824.20","1,859.70","1,815.20","1,809.75","1,828.00","1,832.70","1,838.26","1,967.75",990.00,229580,"422,026,700.70",11127,1832.7,0.01260157515058058
40,31-Mar-2021,EQ,"1,851.00","1,860.00","1,830.25","1,832.70","1,842.15","1,844.00","1,846.50","1,967.75",990.00,168541,"311,211,391.55",8655,1844.0,0.0061468357927081385
41,01-Apr-2021,EQ,"1,850.00","1,866.75","1,835.00","1,844.00","1,850.95","1,858.25","1,853.32","1,967.75",990.00,124369,"230,495,165.00",6616,1858.25,0.0076980594888631515
42,05-Apr-2021,EQ,"1,854.80","1,863.00","1,806.20","1,858.25","1,824.40","1,824.40","1,828.46","1,967.75",990.00,151339,"276,717,490.80",9154,1824.4,-0.01838401876785678
43,06-Apr-2021,EQ,"1,825.70","1,839.00","1,777.60","1,824.40","1,791.50","1,785.95","1,802.00","1,967.75",990.00,394573,"711,020,245.85",14291,1785.95,-0.02130067931369961
44,07-Apr-2021,EQ,"1,791.00","1,806.30","1,781.05","1,785.95","1,787.05","1,790.85","1,792.81","1,967.75",990.00,232967,"417,664,823.20",12944,1790.85,0.002739880935660466
45,08-Apr-2021,EQ,"1,791.00","1,856.55","1,781.10","1,790.85","1,840.00","1,841.25","1,820.87","1,967.75",990.00,361679,"658,568,960.65",18611,1841.25,0.027754321317333464
46,09-Apr-2021,EQ,"1,855.00","1,912.00","1,841.30","1,841.25","1,847.50","1,849.00","1,873.43","1,967.75",990.00,1059980,"1,985,800,653.55",54884,1849.0,0.0042002636102846935
47,12-Apr-2021,EQ,"1,809.10","1,836.00","1,717.80","1,849.00","1,726.50","1,729.75","1,758.74","1,967.75",990.00,363580,"639,441,311.40",19468,1729.75,-0.06666806300820394
48,13-Apr-2021,EQ,"1,731.00","1,787.20","1,721.00","1,729.75","1,768.50","1,769.80","1,763.91","1,967.75",990.00,217526,"383,696,386.00",13578,1769.8,0.022889656454329277
49,15-Apr-2021,EQ,"1,760.00","1,821.70","1,722.50","1,769.80","1,820.40","1,816.65","1,785.92","1,967.75",990.00,599409,"1,070,498,812.50",32075,1816.65,0.026127599801919033
50,16-Apr-2021,EQ,"1,815.55","1,873.20","1,806.20","1,816.65","1,841.05","1,847.75","1,847.47","1,967.75",990.00,630269,"1,164,401,418.70",29536,1847.75,0.016974537029827097
51,19-Apr-2021,EQ,"1,791.15","1,819.40","1,773.00","1,847.75","1,794.00","1,793.30","1,789.87","1,967.75",990.00,284248,"508,766,113.65",21683,1793.3,-0.02991118471061771
52,20-Apr-2021,EQ,"1,829.80","1,829.80","1,774.00","1,793.30","1,790.45","1,795.90","1,797.90","1,967.75",990.00,233616,"420,018,581.45",12606,1795.9,0.0014487910703122608
53,22-Apr-2021,EQ,"1,791.00","1,823.35","1,770.25","1,795.90","1,798.80","1,801.05","1,802.84","1,967.75",990.00,330151,"595,209,834.75",18828,1801.05,0.002863539120145475
54,23-Apr-2021,EQ,"1,812.00","1,819.95","1,785.05","1,801.05","1,805.00","1,799.95","1,804.81","1,967.75",990.00,142477,"257,144,106.75",9893,1799.95,-0.0006109414241679545
55,26-Apr-2021,EQ,"1,806.00","1,833.35","1,800.95","1,799.95","1,813.45","1,810.15","1,818.58","1,967.75",990.00,183231,"333,219,840.35",11894,1810.15,0.005650828033608946
56,27-Apr-2021,EQ,"1,813.90","1,846.60","1,802.00","1,810.15","1,840.00","1,844.00","1,829.21","1,967.75",990.00,181133,"331,329,971.10",10033,1844.0,0.01852741036226213
57,28-Apr-2021,EQ,"1,858.80","1,881.70","1,827.25","1,844.00","1,874.00","1,870.45","1,858.83","1,967.75",990.00,293233,"545,071,146.15",16349,1870.45,0.01424191849375056
58,29-Apr-2021,EQ,"1,900.00","1,918.00","1,871.00","1,870.45","1,880.00","1,877.45","1,893.64","1,967.75",990.00,631676,"1,196,169,650.55",30951,1877.45,0.0037354295149292227
59,30-Apr-2021,EQ,"1,880.00","1,912.35","1,868.00","1,877.45","1,876.75","1,881.45","1,893.81","1,967.75",990.00,212294,"402,044,776.85",11533,1881.45,0.0021282830135742614
60,03-May-2021,EQ,"1,861.00","1,900.00","1,855.00","1,881.45","1,895.00","1,885.90","1,877.03","1,967.75",990.00,163540,"306,968,824.15",9092,1885.9,0.002362404379526062
61,04-May-2021,EQ,"1,892.00","1,910.00","1,845.00","1,885.90","1,860.05","1,879.15","1,881.31","1,967.75",990.00,381412,"717,554,319.40",15871,1879.15,-0.0035856135944278833
62,05-May-2021,EQ,"1,874.00","1,890.00","1,829.55","1,879.15","1,838.00","1,836.45","1,849.43","1,967.75",990.00,224128,"414,509,502.60",13988,1836.45,-0.022985186735857255
63,06-May-2021,EQ,"1,847.50","1,868.80","1,830.15","1,836.45","1,861.00","1,862.80","1,849.37","1,967.75",990.00,120413,"222,688,210.80",6521,1862.8,0.014246371920187961
64,07-May-2021,EQ,"1,864.70","1,875.35","1,842.10","1,862.80","1,853.35","1,863.05","1,859.18","1,967.75",990.00,121776,"226,403,556.70",6904,1863.05,0.00013419756585708598
65,10-May-2021,EQ,"1,865.00","1,889.10","1,855.00","1,863.05","1,880.00","1,883.00","1,875.85","1,967.75",990.00,160252,"300,609,336.05",10684,1883.0,0.010651319983073115
66,11-May-2021,EQ,"1,864.20","1,963.90","1,864.20","1,883.00","1,948.95","1,948.65","1,931.27","1,967.75",990.00,860293,"1,661,461,522.85",37605,1948.65,0.03427057545269907
67,12-May-2021,EQ,"2,036.00","2,143.50","1,983.00","1,948.65","2,008.05","2,003.80","2,068.39","2,143.50",990.00,5026007,"10,395,765,947.45",255507,2003.8,0.027908552715310897
68,14-May-2021,EQ,"2,022.00","2,064.60","1,985.50","2,003.80","1,986.50","1,993.00","2,020.91","2,143.50",990.00,672242,"1,358,540,494.50",40764,1993.0,-0.005404336612367722
69,17-May-2021,EQ,"2,002.00","2,073.75","1,965.15","1,993.00","2,055.55","2,062.00","2,043.33","2,143.50",990.00,876634,"1,791,254,782.60",45991,2062.0,0.03403534436411082
70,18-May-2021,EQ,"2,067.00","2,082.00","2,022.15","2,062.00","2,035.00","2,033.35","2,048.54","2,143.50",990.00,444964,"911,528,540.30",22384,2033.35,-0.013991706395894532
71,19-May-2021,EQ,"2,035.00","2,055.00","2,017.35","2,033.35","2,030.00","2,031.35","2,032.20","2,143.50",990.00,216302,"439,569,262.10",12008,2031.35,-0.0009840825455276203
72,20-May-2021,EQ,"2,025.00","2,048.25","1,994.25","2,031.35","1,999.00","2,000.40","2,009.81","2,143.50",990.00,225313,"452,837,341.45",14200,2000.4,-0.015353436090734363
73,21-May-2021,EQ,"2,007.00","2,019.60","1,975.35","2,000.40","1,982.00","1,986.35","1,995.40","2,143.50",990.00,222759,"444,494,365.80",12341,1986.35,-0.0070483768315057205
74,24-May-2021,EQ,"1,990.00","2,034.90","1,975.00","1,986.35","1,998.05","2,001.65","2,012.91","2,143.50","1,010.50",363781,"732,257,811.05",16598,2001.65,0.007673056703395353
75,25-May-2021,EQ,"2,004.15","2,032.00","1,986.45","2,001.65","2,011.00","2,010.60","2,008.60","2,143.50","1,010.50",355437,"713,929,177.60",16465,2010.6,0.004461344554680835
76,26-May-2021,EQ,"2,010.60","2,032.00","1,990.00","2,010.60","1,997.00","1,995.20","2,006.87","2,143.50","1,010.50",197978,"397,315,768.35",13693,1995.2,-0.00768888904554732
77,27-May-2021,EQ,"2,010.00","2,054.10","1,997.45","1,995.20","2,052.15","2,043.70","2,037.03","2,143.50","1,010.50",875575,"1,783,569,992.20",39530,2043.7,0.02401759458871844
78,28-May-2021,EQ,"2,060.00","2,074.95","2,023.80","2,043.70","2,039.20","2,037.20","2,048.67","2,143.50","1,010.50",323962,"663,692,391.50",18308,2037.2,-0.003185574504041
79,31-May-2021,EQ,"2,040.00","2,104.00","2,030.00","2,037.20","2,089.95","2,086.30","2,077.74","2,143.50","1,019.15",556955,"1,157,208,017.65",34410,2086.3,0.02381584612537857
80,01-Jun-2021,EQ,"2,086.30","2,100.00","2,053.00","2,086.30","2,064.05","2,059.30","2,074.81","2,143.50","1,019.15",237293,"492,336,958.60",13147,2059.3,-0.013026042924526138
81,02-Jun-2021,EQ,"2,069.55","2,106.00","2,066.40","2,059.30","2,091.00","2,089.65","2,088.80","2,143.50","1,019.15",587982,"1,228,175,919.30",23918,2089.65,0.014630468609041714
82,03-Jun-2021,EQ,"2,100.00","2,156.80","2,086.10","2,089.65","2,142.60","2,140.70","2,128.23","2,156.80","1,019.15",1003552,"2,135,791,463.35",45327,2140.7,0.024136290512832836
83,04-Jun-2021,EQ,"2,160.00","2,178.00","2,106.00","2,140.70","2,117.00","2,119.75","2,142.11","2,178.00","1,019.15",707215,"1,514,930,287.90",37090,2119.75,-0.009834721149064585
84,07-Jun-2021,EQ,"2,133.00","2,148.95","2,106.65","2,119.75","2,115.00","2,110.90","2,124.40","2,178.00","1,019.15",228136,"484,651,678.15",14073,2110.9,-0.004183760372087342
85,08-Jun-2021,EQ,"2,114.00","2,150.00","2,104.00","2,110.90","2,104.95","2,108.85","2,125.70","2,178.00","1,019.15",586340,"1,246,383,633.80",22383,2108.85,-0.0009716216179986858
86,09-Jun-2021,EQ,"2,108.85","2,129.95","2,071.10","2,108.85","2,084.40","2,079.95","2,102.34","2,178.00","1,019.15",382090,"803,284,572.50",15524,2079.95,-0.013798920249129765
87,10-Jun-2021,EQ,"2,094.00","2,109.95","2,082.00","2,079.95","2,098.00","2,092.25","2,093.92","2,178.00","1,019.15",185747,"388,938,452.65",9378,2092.25,0.005896186968087136
88,11-Jun-2021,EQ,"2,096.00","2,129.00","2,093.05","2,092.25","2,098.10","2,099.60","2,109.15","2,178.00","1,019.15",393577,"830,111,893.35",17666,2099.6,0.0035068084651612708
89,14-Jun-2021,EQ,"2,100.00","2,112.35","2,052.25","2,099.60","2,068.80","2,068.30","2,081.10","2,178.00","1,019.15",284209,"591,468,768.25",16428,2068.3,-0.015019836572866652
90,15-Jun-2021,EQ,"2,075.00","2,089.95","2,049.85","2,068.30","2,063.00","2,059.80","2,066.05","2,178.00","1,019.15",271789,"561,530,936.35",10778,2059.8,-0.004118123113576289
91,16-Jun-2021,EQ,"2,054.00","2,060.35","2,019.85","2,059.80","2,025.00","2,026.60","2,038.69","2,178.00","1,019.15",236563,"482,278,945.25",13551,2026.6,-0.016249378677484216
92,17-Jun-2021,EQ,"2,017.80","2,039.70","2,002.95","2,026.60","2,013.00","2,010.30","2,022.61","2,178.00","1,019.15",182666,"369,462,100.50",12023,2010.3,-0.008075547366982683
93,18-Jun-2021,EQ,"2,017.00","2,040.00","1,960.70","2,010.30","2,026.50","2,024.05","2,009.00","2,178.00","1,019.15",243147,"488,481,837.85",15085,2024.05,0.006816490012305998
94,21-Jun-2021,EQ,"2,010.00","2,010.00","1,970.15","2,024.05","2,007.00","2,003.55","1,986.14","2,178.00","1,067.00",228529,"453,890,677.65",14926,2003.55,-0.010179847568316802
95,22-Jun-2021,EQ,"2,020.00","2,022.00","1,993.00","2,003.55","1,999.95","1,997.35","2,007.50","2,178.00","1,067.00",100153,"201,057,148.60",8083,1997.35,-0.003099305137814312
96,23-Jun-2021,EQ,"2,005.80","2,048.00","1,992.25","1,997.35","2,030.00","2,028.25","2,027.62","2,178.00","1,067.00",390929,"792,656,537.15",22145,2028.25,0.015352050321764565
97,24-Jun-2021,EQ,"2,036.80","2,098.00","2,016.85","2,028.25","2,023.05","2,025.45","2,059.90","2,178.00","1,067.00",1267595,"2,611,123,493.70",65925,2025.45,-0.0013814542000130103
98,25-Jun-2021,EQ,"2,031.55","2,040.00","2,002.55","2,025.45","2,013.45","2,015.25","2,018.72","2,178.00","1,067.00",271595,"548,274,308.95",10097,2015.25,-0.0050486409114514075
99,28-Jun-2021,EQ,"2,016.50","2,029.50","2,006.55","2,015.25","2,013.10","2,011.45","2,016.78","2,178.00","1,082.45",115294,"232,522,392.70",7930,2011.45,-0.0018874021546455566
100,29-Jun-2021,EQ,"2,015.80","2,024.95","1,981.10","2,011.45","1,988.10","1,992.25","1,996.27","2,178.00","1,082.45",186875,"373,053,238.40",15433,1992.25,-0.0095912017312072
101,30-Jun-2021,EQ,"2,019.80","2,039.90","2,000.75","1,992.25","2,023.25","2,021.05","2,023.98","2,178.00","1,082.45",774846,"1,568,272,647.50",39816,2021.05,0.014352525047339526
102,01-Jul-2021,EQ,"2,029.00","2,045.00","2,012.25","2,021.05","2,024.30","2,019.85","2,024.23","2,178.00","1,082.45",280698,"568,197,493.05",20970,2019.85,-0.0005939271129076218
103,02-Jul-2021,EQ,"2,021.00","2,030.90","2,003.00","2,019.85","2,023.10","2,019.80","2,018.35","2,178.00","1,082.45",224363,"452,842,561.55",15268,2019.8,-2.4754619832201286e-05
104,05-Jul-2021,EQ,"2,030.90","2,048.00","2,022.00","2,019.80","2,034.75","2,027.90","2,033.98","2,178.00","1,118.10",267748,"544,594,612.55",14461,2027.9,0.004002278238161239
105,06-Jul-2021,EQ,"2,031.00","2,055.00","2,022.80","2,027.90","2,025.00","2,028.60","2,039.01","2,178.00","1,118.10",242133,"493,711,026.20",13190,2028.6,0.00034512511127715584
106,07-Jul-2021,EQ,"2,028.60","2,033.95","2,004.10","2,028.60","2,014.85","2,011.70","2,017.18","2,178.00","1,118.10",197424,"398,239,020.70",10285,2011.7,-0.008365764207368898
107,08-Jul-2021,EQ,"2,013.55","2,044.00","2,003.45","2,011.70","2,009.95","2,013.45","2,019.02","2,178.00","1,118.10",243591,"491,815,374.40",13240,2013.45,0.0008695328672283509
108,09-Jul-2021,EQ,"2,013.45","2,027.00","1,993.00","2,013.45","2,002.65","2,002.15","2,007.89","2,178.00","1,118.10",153731,"308,674,570.80",10029,2002.15,-0.005628065458406439
109,12-Jul-2021,EQ,"2,013.15","2,035.00","2,005.00","2,002.15","2,007.00","2,010.85","2,020.09","2,178.00","1,118.10",214234,"432,771,655.75",10991,2010.85,0.00433591509100939
110,13-Jul-2021,EQ,"2,017.95","2,038.75","2,001.10","2,010.85","2,007.00","2,006.85","2,017.78","2,178.00","1,118.10",410496,"828,290,770.60",13099,2006.85,-0.0019911896466195955
111,14-Jul-2021,EQ,"2,011.00","2,025.80","1,994.50","2,006.85","2,000.00","2,000.55","2,006.48","2,178.00","1,118.10",481524,"966,166,384.60",15066,2000.55,-0.00314418585122489
112,15-Jul-2021,EQ,"2,005.55","2,059.80","2,002.70","2,000.55","2,030.00","2,033.15","2,040.09","2,178.00","1,118.10",804120,"1,640,478,499.20",39751,2033.15,0.016164171757341528
113,16-Jul-2021,EQ,"2,044.50","2,045.00","2,008.50","2,033.15","2,012.50","2,013.30","2,025.42","2,178.00","1,118.10",286801,"580,891,463.65",19375,2013.3,-0.009811147661551445
114,19-Jul-2021,EQ,"2,008.60","2,008.60","1,967.10","2,013.30","1,973.00","1,973.35","1,984.94","2,178.00","1,118.10",331691,"658,387,628.60",21179,1973.35,-0.020042560712082214
115,20-Jul-2021,EQ,"1,973.35","1,978.70","1,924.00","1,973.35","1,939.10","1,944.35","1,948.15","2,178.00","1,118.10",247707,"482,570,798.50",17829,1944.35,-0.014804875153036079
116,22-Jul-2021,EQ,"1,954.10","1,986.95","1,952.15","1,944.35","1,984.00","1,976.25","1,965.82","2,178.00","1,118.10",460389,"905,041,991.30",13570,1976.25,0.016273378556497242
117,23-Jul-2021,EQ,"1,982.20","1,996.95","1,965.55","1,976.25","1,972.30","1,975.10","1,976.15","2,178.00","1,118.10",368510,"728,232,382.85",14144,1975.1,-0.000582079558870241
118,26-Jul-2021,EQ,"1,976.00","1,989.90","1,965.90","1,975.10","1,975.00","1,975.65","1,979.57","2,178.00","1,118.10",192963,"381,982,818.45",9428,1975.65,0.0002784281483529938
119,27-Jul-2021,EQ,"1,982.40","1,988.65","1,936.00","1,975.65","1,943.00","1,942.70","1,961.89","2,178.00","1,118.10",285262,"559,653,192.55",16069,1942.7,-0.01681870006842967
120,28-Jul-2021,EQ,"1,949.00","1,951.15","1,920.00","1,942.70","1,944.85","1,942.15","1,938.06","2,178.00","1,118.10",183111,"354,880,679.05",13833,1942.15,-0.0002831512175118789
121,29-Jul-2021,EQ,"1,952.90","1,968.45","1,938.65","1,942.15","1,947.80","1,953.65","1,955.33","2,178.00","1,118.10",405647,"793,174,145.60",20707,1953.65,0.005903810977295976
122,30-Jul-2021,EQ,"1,957.85","1,981.00","1,941.10","1,953.65","1,949.35","1,953.20","1,962.80","2,178.00","1,118.10",388612,"762,766,949.55",19626,1953.2,-0.0002303646170140894
123,02-Aug-2021,EQ,"1,961.80","1,980.00","1,947.40","1,953.20","1,979.40","1,977.95","1,973.02","2,178.00","1,120.80",129925,"256,344,621.90",8591,1977.95,0.012591901617011736
124,03-Aug-2021,EQ,"1,992.00","2,039.55","1,981.00","1,977.95","2,032.20","2,028.20","2,022.41","2,178.00","1,120.80",819967,"1,658,310,871.65",39750,2028.2,0.0250877453733791
125,04-Aug-2021,EQ,"2,036.60","2,052.00","2,027.00","2,028.20","2,047.00","2,043.30","2,039.58","2,178.00","1,120.80",344967,"703,588,595.65",15918,2043.3,0.007417447737486427
126,05-Aug-2021,EQ,"2,060.00","2,068.95","2,040.00","2,043.30","2,065.00","2,061.60","2,058.73","2,178.00","1,120.80",338603,"697,092,185.10",19034,2061.6,0.00891623242277273
127,06-Aug-2021,EQ,"2,060.05","2,095.00","2,050.00","2,061.60","2,090.00","2,085.55","2,079.06","2,178.00","1,120.80",426851,"887,448,878.15",22515,2085.55,0.011550229077379015
128,09-Aug-2021,EQ,"2,098.80","2,105.60","2,061.25","2,085.55","2,076.00","2,069.00","2,085.97","2,178.00","1,120.80",310724,"648,160,421.00",23978,2069.0,-0.007967210669991509
129,10-Aug-2021,EQ,"2,075.90","2,125.00","2,040.05","2,069.00","2,048.00","2,059.70","2,089.70","2,178.00","1,120.80",634397,"1,325,697,957.05",44470,2059.7,-0.004505057635110887
130,11-Aug-2021,EQ,"1,979.95","2,218.10","1,970.00","2,059.70","2,190.95","2,191.40","2,153.52","2,218.10","1,120.80",4434169,"9,549,067,867.10",217784,2191.4,0.06198026786086075
131,12-Aug-2021,EQ,"2,170.90","2,207.00","2,140.10","2,191.40","2,197.00","2,191.95","2,177.52","2,218.10","1,120.80",812617,"1,769,489,000.70",51576,2191.95,0.00025094961747829103
132,13-Aug-2021,EQ,"2,190.00","2,274.90","2,167.05","2,191.95","2,245.40","2,244.75","2,237.13","2,274.90","1,120.80",1677457,"3,752,688,841.35",90135,2244.75,0.02380259781214722
133,16-Aug-2021,EQ,"2,244.75","2,269.60","2,200.25","2,244.75","2,224.40","2,225.00","2,226.73","2,274.90","1,142.65",257231,"572,783,065.10",22131,2225.0,-0.008837240800577462
134,17-Aug-2021,EQ,"2,221.00","2,272.70","2,206.30","2,225.00","2,245.00","2,250.70","2,251.31","2,274.90","1,142.65",463095,"1,042,570,557.30",31843,2250.7,0.011484363324209212
135,18-Aug-2021,EQ,"2,252.55","2,297.80","2,216.50","2,250.70","2,223.95","2,226.70","2,260.40","2,297.80","1,142.65",517210,"1,169,099,863.40",37049,2226.7,-0.01072061011413794
136,20-Aug-2021,EQ,"2,221.45","2,242.65","2,184.20","2,226.70","2,204.15","2,217.90","2,215.05","2,297.80","1,142.65",257647,"570,701,169.50",23944,2217.9,-0.003959866579247517
137,23-Aug-2021,EQ,"2,225.55","2,232.10","2,156.00","2,217.90","2,161.60","2,163.65","2,179.49","2,297.80","1,142.65",308577,"672,541,369.20",23110,2163.65,-0.024764191868821506
138,24-Aug-2021,EQ,"2,160.00","2,206.00","2,149.65","2,163.65","2,205.00","2,199.85","2,183.72","2,297.80","1,142.65",313655,"684,933,800.90",20070,2199.85,0.01659256584139701
