,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
55,26-Apr-2021,EQ,457.45,468.55,457.0,455.2,468.0,466.6,464.81,570.4,355.5,1509176,"701,484,041.90",23821,466.6,0.024735476775208376
56,27-Apr-2021,EQ,468.0,490.7,467.1,466.6,488.95,488.65,483.56,570.4,355.5,3334705,"1,612,519,718.15",36802,488.65,0.04617412719751535
57,28-Apr-2021,EQ,493.1,511.35,490.5,488.65,498.0,503.7,501.43,570.4,355.5,5914042,"2,965,505,788.05",79913,503.7,0.03033436596675987
58,29-Apr-2021,EQ,507.15,523.9,496.15,503.7,522.6,519.45,511.14,570.4,355.5,5527581,"2,825,389,048.65",71474,519.45,0.030789706764935865
59,30-Apr-2021,EQ,525.0,549.95,520.5,519.45,544.55,543.35,536.59,570.4,355.5,13910216,"7,464,045,196.70",177088,543.35,0.0449831199923203
60,03-May-2021,EQ,554.0,558.95,501.45,543.35,508.0,505.15,524.16,570.4,355.5,13929340,"7,301,165,489.30",189241,505.15,-0.0728982646351195
61,04-May-2021,EQ,513.95,516.0,488.0,505.15,491.0,490.05,502.39,570.4,355.5,4309315,"2,164,977,177.95",71412,490.05,-0.03034798815855222
62,05-May-2021,EQ,495.0,509.0,492.0,490.05,501.5,500.65,501.22,570.4,355.5,3130867,"1,569,268,277.10",38997,500.65,0.021399827438622232
63,06-May-2021,EQ,502.0,508.0,487.0,500.65,492.55,490.35,495.29,570.4,355.5,2434682,"1,205,867,550.55",37647,490.35,-0.020787832315481758
64,07-May-2021,EQ,493.0,504.0,491.0,490.35,492.55,494.9,496.59,570.4,355.5,2573864,"1,278,160,287.80",35175,494.9,0.009236300119511043
65,10-May-2021,EQ,499.0,509.0,494.7,494.9,509.0,505.25,503.11,570.4,355.5,2872999,"1,445,421,955.10",34509,505.25,0.02069763432588978
66,11-May-2021,EQ,501.5,527.9,501.05,505.25,518.75,518.6,517.82,570.4,355.5,4504552,"2,332,551,361.05",52863,518.6,0.026079516820833426
67,12-May-2021,EQ,520.0,536.8,519.0,518.6,526.25,526.6,530.05,570.4,355.5,3736434,"1,980,502,997.80",43027,526.6,0.015308373957645394
68,14-May-2021,EQ,531.0,532.0,510.05,526.6,520.0,521.5,520.83,570.4,355.5,2067472,"1,076,798,092.75",25815,521.5,-0.009731972621382035
69,17-May-2021,EQ,525.0,528.95,516.0,521.5,527.0,524.7,522.2,570.4,355.5,1321382,"690,023,005.00",16464,524.7,0.006117396251839047
70,18-May-2021,EQ,530.0,533.0,521.0,524.7,521.5,523.35,526.61,570.4,355.5,1212391,"638,455,889.25",16703,523.35,-0.002576214391773135
71,19-May-2021,EQ,522.9,535.0,520.05,523.35,531.6,532.7,527.8,570.4,355.5,1824560,"962,994,236.00",19290,532.7,0.017707957622060455
72,20-May-2021,EQ,532.0,539.95,521.95,532.7,522.6,524.0,532.15,570.4,355.5,5117893,"2,723,511,746.15",56785,524.0,-0.016466729601911645
73,21-May-2021,EQ,527.0,532.0,523.0,524.0,524.25,524.7,526.6,570.4,355.5,1647713,"867,689,011.55",24407,524.7,0.0013349863716243249
74,24-May-2021,EQ,525.0,527.0,514.2,524.7,520.0,519.75,521.71,570.4,368.0,2010843,"1,049,081,146.20",41802,519.75,-0.009478743954543845
75,25-May-2021,EQ,523.95,526.3,515.6,519.75,516.9,518.0,521.4,570.4,368.0,1469825,"766,373,455.25",26700,518.0,-0.003372684478639698
76,26-May-2021,EQ,519.0,541.0,515.3,518.0,538.2,539.2,533.23,570.4,368.0,5437948,"2,899,653,623.65",65668,539.2,0.040111317338614505
77,27-May-2021,EQ,542.0,545.0,534.6,539.2,542.15,541.95,540.94,570.4,368.0,4842595,"2,619,563,480.10",55808,541.95,0.0050871866636619245
78,28-May-2021,EQ,544.0,560.0,539.2,541.95,545.05,546.0,552.48,570.4,368.0,7437940,"4,109,281,554.15",114045,546.0,0.007445229483145965
79,31-May-2021,EQ,545.4,548.05,538.0,546.0,542.0,541.65,542.88,570.4,368.0,1359295,"737,929,466.25",17340,541.65,-0.007998939353329071
80,01-Jun-2021,EQ,543.0,545.0,522.5,541.65,524.9,525.65,529.33,570.4,368.0,1798289,"951,883,977.40",36616,525.65,-0.02998444436973635
81,02-Jun-2021,EQ,523.0,534.1,521.4,525.65,524.2,524.2,527.83,570.4,368.0,1373804,"725,129,779.50",19921,524.2,-0.0027623011325337288
82,03-Jun-2021,EQ,524.5,538.5,524.5,524.2,526.0,526.0,531.79,570.4,368.0,2214120,"1,177,457,337.15",28167,526.0,0.003427921848404125
83,04-Jun-2021,EQ,528.8,530.75,520.05,526.0,522.0,521.75,524.54,570.4,368.0,1234470,"647,531,571.10",15515,521.75,-0.008112666780400346
84,07-Jun-2021,EQ,527.75,529.8,522.0,521.75,523.5,523.5,524.99,570.4,368.0,1298476,"681,680,467.30",15672,523.5,0.003348484353281833
85,08-Jun-2021,EQ,526.8,533.7,518.35,523.5,528.0,528.6,526.11,570.4,368.0,1731800,"911,112,302.70",24801,528.6,0.00969497185959689
86,09-Jun-2021,EQ,529.7,534.4,516.0,528.6,519.75,518.6,525.48,570.4,368.0,1704562,"895,706,657.40",21941,518.6,-0.01909912906562461
87,10-Jun-2021,EQ,521.0,534.0,520.0,518.6,529.2,531.45,528.84,570.4,368.0,1924388,"1,017,687,223.85",21241,531.45,0.02447624687502703
