,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
26,09-Mar-2021,EQ,"1,125.90","1,127.70","1,089.00","1,115.25","1,094.00","1,100.00","1,101.97","1,231.90",447.05,3109318,"3,426,372,600.30",62415,1100.0,-0.013768415221912633
27,10-Mar-2021,EQ,"1,100.10","1,125.00","1,100.10","1,100.00","1,118.05","1,120.30","1,115.68","1,231.90",447.05,1891547,"2,110,357,831.20",49176,1120.3,0.018286326778215845
28,12-Mar-2021,EQ,"1,128.40","1,140.00","1,097.85","1,120.30","1,105.50","1,103.10","1,122.06","1,231.90",447.05,1726017,"1,936,693,480.20",43968,1103.1,-0.015472108589341893
29,15-Mar-2021,EQ,"1,112.05","1,119.15","1,086.55","1,103.10","1,099.15","1,099.25","1,103.10","1,231.90",447.05,1573678,"1,735,920,572.35",33572,1099.25,-0.003496268914416234
30,16-Mar-2021,EQ,"1,100.00","1,106.25","1,076.50","1,099.25","1,087.00","1,088.45","1,085.37","1,231.90",447.05,2538380,"2,755,077,749.05",59784,1088.45,-0.009873463213973643
31,17-Mar-2021,EQ,"1,088.45","1,094.10","1,052.50","1,088.45","1,055.80","1,061.80","1,072.68","1,231.90",447.05,1149913,"1,233,483,300.55",34628,1061.8,-0.02478908469737462
32,18-Mar-2021,EQ,"1,066.95","1,070.95","1,015.10","1,061.80","1,020.85","1,024.05","1,042.76","1,231.90",447.05,2339212,"2,439,244,533.05",51856,1024.05,-0.03620022761717223
33,19-Mar-2021,EQ,"1,010.05","1,047.25",986.50,"1,024.05","1,042.00","1,043.95","1,021.97","1,231.90",447.05,3150876,"3,220,092,114.70",67612,1043.95,0.01924624204298553
34,22-Mar-2021,EQ,"1,046.00","1,054.65","1,027.00","1,043.95","1,031.80","1,037.20","1,039.09","1,231.90",447.05,1347171,"1,399,836,977.40",24184,1037.2,-0.006486820910875046
35,23-Mar-2021,EQ,"1,036.90","1,057.00","1,030.10","1,037.20","1,040.00","1,041.40","1,042.58","1,231.90",447.05,1825941,"1,903,686,626.95",43691,1041.4,0.004041187064289353
36,24-Mar-2021,EQ,"1,038.00","1,046.90","1,024.90","1,041.40","1,028.50","1,028.95","1,037.10","1,231.90",447.05,1198133,"1,242,589,330.85",29348,1028.95,-0.012027096940240511
37,25-Mar-2021,EQ,"1,026.85","1,035.70","1,015.00","1,028.95","1,023.90","1,026.15","1,025.38","1,231.90",447.05,1383782,"1,418,907,734.45",39667,1026.15,-0.0027249299134410876
38,26-Mar-2021,EQ,"1,030.55","1,062.45","1,026.30","1,026.15","1,051.25","1,050.30","1,040.48","1,231.90",447.05,1656045,"1,723,083,520.50",46912,1050.3,0.02326190275361295
39,30-Mar-2021,EQ,"1,066.00","1,078.00","1,047.55","1,050.30","1,050.10","1,050.55","1,060.45","1,231.90",447.05,1297976,"1,376,443,252.65",32182,1050.55,0.0002379989063276966
40,31-Mar-2021,EQ,"1,050.10","1,069.50","1,048.25","1,050.55","1,052.85","1,050.40","1,056.05","1,231.90",447.05,950070,"1,003,326,052.00",22278,1050.4,-0.00014279254647142636
41,01-Apr-2021,EQ,"1,062.75","1,072.00","1,046.15","1,050.40","1,059.00","1,058.45","1,057.81","1,231.90",447.05,1032919,"1,092,627,950.70",29921,1058.45,0.0076345298150028995
42,05-Apr-2021,EQ,"1,060.00","1,063.55","1,015.45","1,058.45","1,026.05","1,029.85","1,028.16","1,231.90",447.05,1017471,"1,046,126,874.35",34073,1029.85,-0.02739241325310271
43,06-Apr-2021,EQ,"1,025.00","1,056.45","1,023.00","1,029.85","1,052.05","1,051.95","1,043.44","1,231.90",447.05,1161935,"1,212,408,946.15",33747,1051.95,0.021232424100542602
44,07-Apr-2021,EQ,"1,052.00","1,065.80","1,045.50","1,051.95","1,054.10","1,058.30","1,056.85","1,231.90",447.05,831141,"878,389,341.85",21414,1058.3,0.006018262448649558
45,08-Apr-2021,EQ,"1,064.90","1,070.00","1,049.00","1,058.30","1,059.95","1,059.75","1,062.38","1,231.90",447.05,1189741,"1,263,951,917.75",38243,1059.75,0.0013691841330683019
46,09-Apr-2021,EQ,"1,059.00","1,099.95","1,052.05","1,059.75","1,067.65","1,062.25","1,078.20","1,231.90",447.05,2671765,"2,880,702,063.75",58740,1062.25,0.0023562687621740963
47,12-Apr-2021,EQ,"1,048.00","1,050.80",990.00,"1,062.25",991.60,993.70,"1,011.66","1,231.90",447.05,1484884,"1,502,203,383.00",52355,993.7,-0.06670922875760343
48,13-Apr-2021,EQ,993.50,"1,029.00",980.65,993.70,"1,027.50","1,023.75","1,009.29","1,231.90",447.05,1403988,"1,417,031,867.55",38441,1023.75,0.029792284929961887
49,15-Apr-2021,EQ,"1,031.10","1,038.00","1,003.85","1,023.75","1,007.35","1,010.20","1,015.33","1,231.90",447.05,1467066,"1,489,552,434.40",40936,1010.2,-0.01332402513332731
50,16-Apr-2021,EQ,"1,014.55","1,032.00","1,007.35","1,010.20","1,010.15","1,010.45","1,016.11","1,231.90",447.05,1400671,"1,423,229,037.20",30254,1010.45,0.0002474451303049463
51,19-Apr-2021,EQ,982.05,"1,006.50",971.10,"1,010.45","1,001.00","1,000.95",993.33,"1,231.90",447.05,935048,"928,812,021.55",28867,1000.95,-0.009446227146531427
52,20-Apr-2021,EQ,"1,010.00","1,020.90",996.50,"1,000.95","1,002.40","1,004.80","1,009.07","1,231.90",447.05,924983,"933,372,267.45",30305,1004.8,0.003838967696208506
53,22-Apr-2021,EQ,"1,008.00","1,013.00",995.20,"1,004.80","1,005.00","1,004.60","1,004.63","1,231.90",447.05,793395,"797,067,621.50",23521,1004.6,-0.00019906439798944575
54,23-Apr-2021,EQ,"1,005.70","1,024.00","1,000.30","1,004.60","1,007.00","1,005.50","1,011.94","1,231.90",447.05,1796088,"1,817,537,555.40",50852,1005.5,0.0008954778967620314
55,26-Apr-2021,EQ,"1,013.80","1,013.80",990.05,"1,005.50","1,000.40","1,000.10",998.21,"1,231.90",447.05,1526982,"1,524,246,848.25",39020,1000.1,-0.005384935230236643
56,27-Apr-2021,EQ,"1,005.40","1,036.00","1,003.00","1,000.10","1,036.00","1,028.50","1,016.10","1,231.90",447.05,1255019,"1,275,226,897.65",24182,1028.5,0.028001435110541983
57,28-Apr-2021,EQ,"1,040.00","1,044.00","1,016.10","1,028.50","1,020.00","1,019.85","1,030.01","1,231.90",447.05,844145,"869,475,392.80",27519,1019.85,-0.008445872452433889
58,29-Apr-2021,EQ,"1,025.00","1,034.95","1,005.85","1,019.85","1,008.25","1,009.35","1,018.11","1,231.90",447.05,707355,"720,164,627.80",16759,1009.35,-0.010348998338141513
59,30-Apr-2021,EQ,"1,000.20","1,035.55",982.35,"1,009.35",985.00,990.25,"1,005.95","1,231.90",447.05,1428474,"1,436,974,736.55",33294,990.25,-0.019104401800410287
60,03-May-2021,EQ,984.90,"1,008.00",970.00,990.25,"1,006.00","1,004.70",989.02,"1,231.90",447.05,1361391,"1,346,445,660.70",32445,1004.7,0.014486831966242342
61,04-May-2021,EQ,"1,012.00","1,017.00",981.00,"1,004.70",988.50,985.95,"1,001.21","1,231.90",447.05,1133825,"1,135,201,609.95",30109,985.95,-0.018838625090573657
62,05-May-2021,EQ,990.00,"1,006.60",980.10,985.95,995.55,997.20,993.55,"1,231.90",447.05,918327,"912,403,441.80",21688,997.2,0.011345708271707444
63,06-May-2021,EQ,998.00,"1,010.00",988.60,997.20,"1,008.80","1,006.75",999.38,"1,231.90",447.05,596924,"596,551,037.50",29863,1006.75,0.009531248082160992
64,07-May-2021,EQ,"1,013.20","1,014.40",998.00,"1,006.75","1,000.45","1,002.00","1,004.37","1,231.90",447.05,595813,"598,417,708.65",20147,1002.0,-0.004729318086753587
65,10-May-2021,EQ,"1,005.00","1,012.75","1,000.55","1,002.00","1,004.75","1,005.45","1,006.62","1,231.90",447.05,487919,"491,149,250.00",16816,1005.45,0.003437199827266646
66,11-May-2021,EQ,998.80,"1,032.00",994.05,"1,005.45","1,027.90","1,029.65","1,014.24","1,231.90",447.05,1170319,"1,186,989,386.40",34537,1029.65,0.02378373617928098
67,12-May-2021,EQ,"1,035.00","1,035.05","1,002.90","1,029.65","1,010.95","1,007.85","1,020.31","1,231.90",447.05,859198,"876,644,966.85",25703,1007.85,-0.0213995896170891
68,14-May-2021,EQ,"1,011.30","1,023.80",983.50,"1,007.85",993.20,997.55,997.99,"1,231.90",447.05,907626,"905,800,405.80",25101,997.55,-0.010272355213198026
69,17-May-2021,EQ,"1,003.00","1,036.95",988.00,997.55,"1,031.50","1,030.55","1,014.41","1,231.90",447.05,1742654,"1,767,759,608.50",44542,1030.55,0.0325456464682361
70,18-May-2021,EQ,"1,035.00","1,074.50","1,020.10","1,030.55","1,073.60","1,071.45","1,051.84","1,231.90",447.05,3242276,"3,410,342,388.50",75780,1071.45,0.0389202309797847
71,19-May-2021,EQ,"1,072.80","1,082.70","1,058.00","1,071.45","1,072.80","1,074.10","1,071.17","1,231.90",447.05,1982427,"2,123,516,367.30",47139,1074.1,0.0024702303349100063
72,20-May-2021,EQ,"1,080.00","1,088.00","1,066.00","1,074.10","1,078.00","1,072.35","1,075.89","1,231.90",447.05,1887196,"2,030,407,499.80",46631,1072.35,-0.0016305997230308122
73,21-May-2021,EQ,"1,072.45","1,073.00","1,025.00","1,072.35","1,026.25","1,028.30","1,041.45","1,231.90",447.05,6665482,"6,941,794,727.80",143150,1028.3,-0.04194554864582578
74,24-May-2021,EQ,"1,035.00","1,036.75","1,013.40","1,028.30","1,015.75","1,015.40","1,022.63","1,231.90",454.15,1361368,"1,392,180,581.15",39393,1015.4,-0.012624329721850458
75,25-May-2021,EQ,"1,020.00","1,020.85",992.00,"1,015.40","1,000.00",995.10,999.67,"1,231.90",454.15,2481410,"2,480,591,737.65",73277,995.1,-0.020194667892178053
76,26-May-2021,EQ,"1,003.00","1,009.25",995.00,995.10,998.00,996.40,"1,000.25","1,231.90",454.15,1161924,"1,162,210,050.45",36246,996.4,0.001305548766909581
77,27-May-2021,EQ,"1,001.60","1,024.60",990.00,996.40,"1,022.00","1,019.80","1,011.65","1,231.90",454.15,3138650,"3,175,213,942.50",63248,1019.8,0.02321302523302915
78,28-May-2021,EQ,"1,028.00","1,028.90","1,012.80","1,019.80","1,018.85","1,018.10","1,020.38","1,231.90",454.15,916916,"935,603,009.50",28573,1018.1,-0.001668384507905074
79,31-May-2021,EQ,"1,013.00","1,033.95","1,011.00","1,018.10","1,030.95","1,030.80","1,027.73","1,231.90",502.05,1367577,"1,405,493,383.40",38002,1030.8,0.012397054665060026
80,01-Jun-2021,EQ,"1,032.00","1,045.00","1,026.05","1,030.80","1,030.00","1,029.45","1,035.50","1,231.90",502.05,1215986,"1,259,158,593.60",45946,1029.45,-0.001310520755456679
81,02-Jun-2021,EQ,"1,026.00","1,049.70","1,024.00","1,029.45","1,048.05","1,046.70","1,039.33","1,231.90",502.05,1365925,"1,419,645,201.15",39062,1046.7,0.016617678838085403
82,03-Jun-2021,EQ,"1,051.00","1,081.00","1,046.10","1,046.70","1,071.95","1,072.55","1,063.76","1,231.90",502.05,2154185,"2,291,541,275.90",61573,1072.55,0.02439663290127303
83,04-Jun-2021,EQ,"1,080.00","1,084.80","1,055.00","1,072.55","1,056.00","1,056.80","1,063.42","1,231.90",502.05,1390616,"1,478,811,695.95",39352,1056.8,-0.014793516553996078
84,07-Jun-2021,EQ,"1,060.00","1,067.75","1,046.65","1,056.80","1,050.90","1,050.80","1,056.79","1,231.90",525.0,1031807,"1,090,403,588.55",27252,1050.8,-0.005693695396730369
85,08-Jun-2021,EQ,"1,051.10","1,056.70","1,035.30","1,050.80","1,039.90","1,038.95","1,041.14","1,231.90",525.0,1333609,"1,388,468,549.45",35070,1038.95,-0.011341191065495693
86,09-Jun-2021,EQ,"1,044.50","1,057.65","1,022.05","1,038.95","1,030.00","1,027.25","1,043.37","1,231.90",525.0,1554120,"1,621,527,250.85",47512,1027.25,-0.011325258982370023
87,10-Jun-2021,EQ,"1,031.00","1,034.00","1,020.00","1,027.25","1,024.30","1,023.80","1,024.15","1,231.90",525.0,1474654,"1,510,272,126.30",31876,1023.8,-0.0033641337400363014
88,11-Jun-2021,EQ,"1,025.10","1,031.95","1,011.50","1,023.80","1,018.70","1,017.10","1,017.26","1,231.90",525.0,1400679,"1,424,852,012.00",32006,1017.1,-0.006565754391932188
89,14-Jun-2021,EQ,"1,020.00","1,025.95","1,001.05","1,017.10","1,020.00","1,019.45","1,017.59","1,231.90",537.2,1285579,"1,308,198,305.35",32306,1019.45,0.0023078255314326057
90,15-Jun-2021,EQ,"1,025.00","1,030.90","1,015.50","1,019.45","1,018.00","1,017.90","1,020.82","1,231.90",537.2,1308405,"1,335,645,779.10",34865,1017.9,-0.0015215847046894382
91,16-Jun-2021,EQ,"1,021.00","1,022.10","1,005.00","1,017.90","1,007.35","1,006.95","1,010.03","1,231.90",537.2,1226060,"1,238,352,399.65",32512,1006.95,-0.010815721405423417
92,17-Jun-2021,EQ,"1,000.00","1,008.80",991.00,"1,006.95",996.10,997.75,"1,000.05","1,231.90",537.2,1334851,"1,334,924,379.75",39072,997.75,-0.009178495124027464
93,18-Jun-2021,EQ,"1,001.00","1,008.55",977.10,997.75,"1,001.00",996.50,992.29,"1,231.90",537.2,1374997,"1,364,400,955.65",64969,996.5,-0.0012536042759938582
94,21-Jun-2021,EQ,980.00,984.95,958.00,996.50,983.00,982.95,976.34,"1,231.90",562.2,1796870,"1,754,347,761.15",70953,982.95,-0.013690885499233474
95,22-Jun-2021,EQ,992.40,"1,009.80",981.05,982.95,"1,000.00",999.70,994.18,"1,231.90",562.2,2180170,"2,167,487,145.55",43108,999.7,0.016896979819518876
96,23-Jun-2021,EQ,"1,007.60","1,007.60",993.30,999.70,999.20,998.50,"1,000.36","1,231.90",562.2,989715,"990,068,409.10",28793,998.5,-0.0012010811172649127
97,24-Jun-2021,EQ,"1,000.00","1,004.60",985.30,998.50,991.00,991.55,994.33,"1,231.90",562.2,718519,"714,447,495.20",23326,991.55,-0.006984777524031038
98,25-Jun-2021,EQ,992.00,"1,001.55",990.00,991.55,"1,000.60",999.35,995.45,"1,231.90",562.2,587103,"584,428,772.20",20314,999.35,0.007835692308711728
99,28-Jun-2021,EQ,"1,001.00","1,009.80",991.00,999.35,993.65,992.30,999.33,"1,231.90",562.2,898012,"897,406,250.35",32204,992.3,-0.0070795867203550245
100,29-Jun-2021,EQ,993.65,996.65,977.00,992.30,979.65,978.80,983.12,"1,231.90",562.2,1104845,"1,086,190,517.40",41840,978.8,-0.013698149351679234
101,30-Jun-2021,EQ,983.00,992.70,978.00,978.80,979.95,980.20,984.95,"1,231.90",562.2,897832,"884,315,761.95",31596,980.2,0.0014293009069312745
102,01-Jul-2021,EQ,984.80,997.20,980.20,980.20,990.05,989.00,989.27,"1,231.90",562.2,1208575,"1,195,610,831.25",39156,989.0,0.008937699147264944
103,02-Jul-2021,EQ,995.00,998.80,984.00,989.00,985.80,985.55,990.45,"1,231.90",562.2,760738,"753,473,478.85",35575,985.55,-0.0034944706497741507
104,05-Jul-2021,EQ,991.45,"1,025.00",986.90,985.55,"1,024.85","1,022.35","1,011.13","1,231.90",562.2,2689626,"2,719,555,408.20",74288,1022.35,0.03665931691612467
105,06-Jul-2021,EQ,"1,027.45","1,031.00","1,015.35","1,022.35","1,023.00","1,021.40","1,024.29","1,231.90",562.2,1459526,"1,494,982,960.35",33108,1021.4,-0.0009296636755191656
106,07-Jul-2021,EQ,"1,021.40","1,026.00","1,010.50","1,021.40","1,022.60","1,021.40","1,019.14","1,231.90",562.2,895906,"913,054,698.60",36376,1021.4,0.0
107,08-Jul-2021,EQ,"1,022.50","1,035.90","1,020.05","1,021.40","1,030.00","1,028.50","1,029.57","1,231.90",562.2,1860896,"1,915,917,394.65",46636,1028.5,0.006927194879468246
108,09-Jul-2021,EQ,"1,028.00","1,028.95","1,015.05","1,028.50","1,024.60","1,023.35","1,022.15","1,231.90",562.2,761908,"778,787,761.05",26666,1023.35,-0.005019870667553938
109,12-Jul-2021,EQ,"1,026.20","1,046.00","1,020.15","1,023.35","1,041.65","1,042.50","1,040.67","1,231.90",562.2,1314157,"1,367,601,417.55",40808,1042.5,0.018540115247498434
110,13-Jul-2021,EQ,"1,046.95","1,049.95","1,027.80","1,042.50","1,032.00","1,032.55","1,034.31","1,231.90",562.2,879897,"910,089,317.40",35625,1032.55,-0.009590203860155633
111,14-Jul-2021,EQ,"1,033.30","1,035.90","1,020.10","1,032.55","1,023.50","1,022.70","1,024.29","1,231.90",562.2,795889,"815,220,561.60",32357,1022.7,-0.00958528200083375
112,15-Jul-2021,EQ,"1,027.00","1,049.90","1,023.00","1,022.70","1,040.25","1,039.85","1,041.13","1,231.90",562.2,1205440,"1,255,020,029.40",50390,1039.85,0.016630283151962466
113,16-Jul-2021,EQ,"1,047.00","1,090.00","1,044.00","1,039.85","1,076.00","1,077.65","1,071.57","1,231.90",562.2,3979532,"4,264,332,644.00",98220,1077.65,0.035706272461893285
114,19-Jul-2021,EQ,"1,075.00","1,108.00","1,069.25","1,077.65","1,093.50","1,089.65","1,091.73","1,231.90",568.4,3216454,"3,511,508,212.50",84752,1089.65,0.011073799315997057
115,20-Jul-2021,EQ,"1,094.95","1,109.75","1,061.05","1,089.65","1,097.95","1,103.55","1,089.23","1,231.90",568.4,2862918,"3,118,367,268.70",89227,1103.55,0.012675712304562659
116,22-Jul-2021,EQ,"1,142.00","1,184.00","1,125.50","1,103.55","1,150.05","1,151.30","1,157.48","1,231.90",568.4,12956315,"14,996,716,797.00",314151,1151.3,0.042359482633235856
117,23-Jul-2021,EQ,"1,158.90","1,166.95","1,139.25","1,151.30","1,144.60","1,143.75","1,150.69","1,231.90",568.4,1567974,"1,804,253,744.70",47426,1143.75,-0.00657940108988786
118,26-Jul-2021,EQ,"1,139.85","1,169.80","1,116.50","1,143.75","1,161.00","1,162.30","1,151.45","1,231.90",568.4,2308489,"2,658,110,364.25",62485,1162.3,0.016088463059931613
119,27-Jul-2021,EQ,"1,165.00","1,177.65","1,151.65","1,162.30","1,160.00","1,159.40","1,166.92","1,231.90",568.4,1466489,"1,711,272,071.15",45647,1159.4,-0.002498170744029693
120,28-Jul-2021,EQ,"1,162.00","1,178.65","1,148.15","1,159.40","1,156.00","1,157.60","1,164.08","1,231.90",568.4,1736883,"2,021,876,128.05",49741,1157.6,-0.0015537335883584191
121,29-Jul-2021,EQ,"1,160.00","1,184.90","1,158.05","1,157.60","1,175.15","1,178.75","1,175.73","1,231.90",568.4,1302792,"1,531,726,963.05",42725,1178.75,0.01810565863039315
122,30-Jul-2021,EQ,"1,179.55","1,195.00","1,167.65","1,178.75","1,172.30","1,173.65","1,186.27","1,231.90",568.4,2076845,"2,463,706,486.00",69760,1173.65,-0.004336004072770905
123,02-Aug-2021,EQ,"1,180.00","1,205.00","1,175.65","1,173.65","1,184.95","1,185.10","1,193.38","1,231.90",576.7,1659962,"1,980,967,550.90",48842,1185.1,0.009708608319506595
124,03-Aug-2021,EQ,"1,198.00","1,246.40","1,191.35","1,185.10","1,233.00","1,231.30","1,228.37","1,246.40",576.7,4940389,"6,068,650,064.85",129241,1231.3,0.038243362604422515
125,04-Aug-2021,EQ,"1,241.90","1,246.90","1,222.60","1,231.30","1,234.40","1,233.75","1,233.42","1,246.90",576.7,2387558,"2,944,852,401.25",49433,1233.75,0.001987789948866059
126,05-Aug-2021,EQ,"1,240.00","1,240.20","1,212.10","1,233.75","1,218.00","1,216.25","1,220.33","1,246.90",576.7,995267,"1,214,554,390.30",32018,1216.25,-0.014285957247476944
127,06-Aug-2021,EQ,"1,224.00","1,259.95","1,216.00","1,216.25","1,234.00","1,232.90","1,242.02","1,259.95",576.7,2921992,"3,629,172,891.65",99053,1232.9,0.013596763374292387
128,09-Aug-2021,EQ,"1,247.00","1,254.35","1,230.55","1,232.90","1,234.20","1,235.50","1,242.04","1,259.95",601.1,1438802,"1,787,056,613.85",38759,1235.5,0.0021066285541575525
129,10-Aug-2021,EQ,"1,245.90","1,254.70","1,218.60","1,235.50","1,225.00","1,223.85","1,234.95","1,259.95",601.1,1823117,"2,251,465,462.80",58149,1223.85,-0.009474118885745675
130,11-Aug-2021,EQ,"1,227.00","1,243.25","1,196.85","1,223.85","1,239.50","1,236.75","1,217.32","1,259.95",601.1,1973876,"2,402,840,873.65",41440,1236.75,0.010485343564899274
131,12-Aug-2021,EQ,"1,254.00","1,255.60","1,226.05","1,236.75","1,231.50","1,231.90","1,236.06","1,259.95",601.1,2264764,"2,799,377,977.70",53135,1231.9,-0.00392927813989008
132,13-Aug-2021,EQ,"1,230.00","1,257.15","1,225.40","1,231.90","1,237.35","1,242.15","1,245.12","1,259.95",601.1,1861705,"2,318,040,729.10",48549,1242.15,0.008286056179890977
133,16-Aug-2021,EQ,"1,242.65","1,252.40","1,222.15","1,242.15","1,224.50","1,225.70","1,230.22","1,259.95",606.0,843960,"1,038,258,459.65",27404,1225.7,-0.013331639800699513
134,17-Aug-2021,EQ,"1,226.00","1,244.00","1,216.50","1,225.70","1,224.80","1,224.40","1,230.57","1,259.95",606.0,1600498,"1,969,530,627.20",37363,1224.4,-0.0010611812758618555
135,18-Aug-2021,EQ,"1,228.00","1,266.00","1,226.25","1,224.40","1,234.00","1,234.15","1,246.43","1,266.00",606.0,2658601,"3,313,763,537.40",80437,1234.15,0.007931545922475358
136,20-Aug-2021,EQ,"1,229.00","1,254.90","1,224.55","1,234.15","1,235.05","1,236.30","1,242.19","1,266.00",606.0,1989898,"2,471,821,731.05",60845,1236.3,0.0017405740191485108
137,23-Aug-2021,EQ,"1,242.80","1,289.50","1,241.35","1,236.30","1,264.00","1,259.20","1,272.14","1,289.50",608.45,3835797,"4,879,673,017.65",107515,1259.2,0.018353550650257233
138,24-Aug-2021,EQ,"1,269.90","1,279.70","1,241.85","1,259.20","1,264.95","1,265.70","1,261.15","1,289.50",608.45,1492926,"1,882,798,035.15",43509,1265.7,0.005148730135263513
139,25-Aug-2021,EQ,"1,264.95","1,274.20","1,201.00","1,265.70","1,207.70","1,204.25","1,223.80","1,289.50",608.45,2460031,"3,010,578,378.25",88949,1204.25,-0.0497683622880718
