,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
28,12-Mar-2021,EQ,"3,878.00","3,878.00","3,734.80","3,867.55","3,751.00","3,746.40","3,791.12","4,361.40","1,788.65",1119478,"4,244,080,880.25",69439,3746.4,-0.03182585274254279
29,15-Mar-2021,EQ,"3,775.00","3,775.00","3,621.05","3,746.40","3,673.15","3,664.65","3,669.19","4,361.40","1,788.65",1024258,"3,758,201,137.40",66792,3664.65,-0.022062546062416644
30,16-Mar-2021,EQ,"3,673.15","3,690.00","3,635.00","3,664.65","3,651.75","3,654.45","3,654.79","4,361.40","1,788.65",858553,"3,137,835,162.45",55526,3654.45,-0.002787229742276409
31,17-Mar-2021,EQ,"3,650.00","3,678.00","3,555.80","3,654.45","3,558.15","3,569.60","3,609.44","4,361.40","1,788.65",773240,"2,790,966,978.85",55355,3569.6,-0.02349205838637225
32,18-Mar-2021,EQ,"3,598.00","3,692.95","3,565.00","3,569.60","3,674.55","3,664.50","3,638.73","4,361.40","1,788.65",1285600,"4,677,951,662.65",84460,3664.5,0.026238355687636883
33,19-Mar-2021,EQ,"3,653.95","3,673.00","3,570.20","3,664.50","3,645.80","3,650.05","3,638.85","4,361.40","1,788.65",1132705,"4,121,739,074.40",67087,3650.05,-0.003951034253056207
34,22-Mar-2021,EQ,"3,650.20","3,685.00","3,634.30","3,650.05","3,661.50","3,664.75","3,659.16","4,361.40","1,788.65",502724,"1,839,546,958.65",50732,3664.75,0.004019254057292088
35,23-Mar-2021,EQ,"3,665.55","3,709.95","3,641.25","3,664.75","3,667.00","3,678.35","3,677.45","4,361.40","1,788.65",581531,"2,138,549,906.15",46328,3678.35,0.0037041618799289466
36,24-Mar-2021,EQ,"3,661.00","3,698.00","3,590.95","3,678.35","3,606.00","3,603.55","3,640.30","4,361.40","1,788.65",507559,"1,847,667,122.45",39326,3603.55,-0.020544811382917416
37,25-Mar-2021,EQ,"3,615.00","3,615.00","3,497.00","3,603.55","3,510.55","3,501.60","3,534.91","4,361.40","1,788.65",808505,"2,857,991,728.00",63587,3501.6,-0.028699463790465174
38,26-Mar-2021,EQ,"3,517.10","3,619.25","3,517.10","3,501.60","3,600.00","3,600.05","3,591.41","4,361.40","1,788.65",691000,"2,481,663,137.15",45010,3600.05,0.027727727359954102
39,30-Mar-2021,EQ,"3,604.25","3,674.75","3,581.35","3,600.05","3,666.25","3,666.70","3,648.67","4,361.40","1,930.30",749230,"2,733,690,767.65",64199,3666.7,0.018344340743526644
40,31-Mar-2021,EQ,"3,650.00","3,683.60","3,612.05","3,666.70","3,680.40","3,670.60","3,646.38","4,361.40","1,930.30",694645,"2,532,937,425.05",45810,3670.6,0.0010630614442046493
41,01-Apr-2021,EQ,"3,704.00","3,764.30","3,690.20","3,670.60","3,740.00","3,743.05","3,741.31","4,361.40","1,930.30",861229,"3,222,125,595.00",50864,3743.05,0.01954565065960523
42,05-Apr-2021,EQ,"3,700.05","3,740.00","3,576.05","3,743.05","3,598.00","3,598.50","3,612.34","4,361.40","2,065.00",723573,"2,613,794,596.05",34717,3598.5,-0.03938369513611839
43,06-Apr-2021,EQ,"3,639.95","3,640.00","3,602.25","3,598.50","3,613.05","3,615.50","3,623.15","4,361.40","2,065.00",501882,"1,818,394,591.95",32528,3615.5,0.004713066667147103
44,07-Apr-2021,EQ,"3,605.00","3,693.45","3,596.25","3,615.50","3,677.00","3,680.20","3,662.22","4,361.40","2,065.00",346982,"1,270,724,591.20",26756,3680.2,0.017736939897268655
45,08-Apr-2021,EQ,"3,698.95","3,698.95","3,645.00","3,680.20","3,645.00","3,649.80","3,663.64","4,361.40","2,065.00",414020,"1,516,821,067.85",30647,3649.8,-0.008294726957560172
46,09-Apr-2021,EQ,"3,640.00","3,694.00","3,625.00","3,649.80","3,653.00","3,651.30","3,665.57","4,361.40","2,065.00",484807,"1,777,093,731.50",42969,3651.3,0.0004108969939071727
47,12-Apr-2021,EQ,"3,579.50","3,599.00","3,480.05","3,651.30","3,542.60","3,541.00","3,542.06","4,361.40","2,264.50",724230,"2,565,263,642.80",57239,3541.0,-0.030674095436717508
48,13-Apr-2021,EQ,"3,569.00","3,623.70","3,515.20","3,541.00","3,605.00","3,602.45","3,565.09","4,361.40","2,264.50",412122,"1,469,252,056.45",39862,3602.45,0.01720499641493589
49,15-Apr-2021,EQ,"3,602.45","3,655.55","3,526.10","3,602.45","3,599.95","3,597.50","3,587.25","4,361.40","2,264.50",614450,"2,204,185,799.30",46902,3597.5,-0.0013750097653169036
50,16-Apr-2021,EQ,"3,580.00","3,657.50","3,569.95","3,597.50","3,625.00","3,634.65","3,623.74","4,361.40","2,264.50",526787,"1,908,941,310.00",44449,3634.65,0.010273660463001377
51,19-Apr-2021,EQ,"3,525.20","3,562.00","3,447.00","3,634.65","3,518.35","3,515.55","3,495.90","4,361.40","2,295.00",601819,"2,103,896,823.90",53769,3515.55,-0.03331683495853177
52,20-Apr-2021,EQ,"3,585.35","3,624.30","3,555.10","3,515.55","3,583.50","3,600.90","3,591.77","4,361.40","2,295.00",676558,"2,430,039,431.40",38408,3600.9,0.02398782893341611
53,22-Apr-2021,EQ,"3,594.80","3,694.00","3,573.00","3,600.90","3,682.40","3,681.40","3,650.86","4,361.40","2,295.00",1005711,"3,671,713,847.45",66000,3681.4,0.02210930039921344
54,23-Apr-2021,EQ,"3,680.00","3,709.60","3,640.00","3,681.40","3,671.00","3,672.50","3,672.20","4,361.40","2,295.00",631762,"2,319,954,732.30",37080,3672.5,-0.0024204855505889356
55,26-Apr-2021,EQ,"3,682.20","3,749.00","3,676.00","3,672.50","3,739.00","3,738.85","3,719.79","4,361.40","2,361.30",480016,"1,785,559,722.95",36835,3738.85,0.017905448445821648
56,27-Apr-2021,EQ,"3,738.85","3,798.00","3,727.20","3,738.85","3,795.00","3,785.50","3,764.89","4,361.40","2,361.30",518487,"1,952,048,117.10",47765,3785.5,0.012399901049507278
57,28-Apr-2021,EQ,"3,810.05","3,954.00","3,807.00","3,785.50","3,887.15","3,889.75","3,909.99","4,361.40","2,361.30",1252958,"4,899,047,573.95",78857,3889.75,0.02716690965170976
58,29-Apr-2021,EQ,"3,943.00","3,954.30","3,807.10","3,889.75","3,818.95","3,836.45","3,880.32","4,361.40","2,361.30",1335444,"5,181,949,569.15",92106,3836.45,-0.013797428374385134
59,30-Apr-2021,EQ,"3,805.00","3,966.35","3,800.00","3,836.45","3,827.00","3,833.75","3,869.17","4,361.40","2,361.30",1340273,"5,185,743,742.75",79430,3833.75,-0.0007040233922257499
60,03-May-2021,EQ,"3,815.00","3,906.80","3,785.00","3,833.75","3,858.80","3,851.85","3,868.64","4,361.40","2,361.30",796444,"3,081,154,726.95",50673,3851.85,0.004710115921373159
61,04-May-2021,EQ,"3,877.00","3,888.00","3,815.05","3,851.85","3,837.00","3,830.35","3,851.92","4,361.40","2,361.30",408324,"1,572,833,209.20",32680,3830.35,-0.005597369538378416
62,05-May-2021,EQ,"3,842.20","3,852.60","3,784.10","3,830.35","3,849.00","3,843.80","3,825.01","4,361.40","2,361.30",371452,"1,420,807,850.10",32621,3843.8,0.00350527778884846
63,06-May-2021,EQ,"3,852.00","3,970.00","3,852.00","3,843.80","3,945.00","3,941.20","3,937.79","4,361.40","2,361.30",938078,"3,693,957,068.40",65940,3941.2,0.02502378484801504
64,07-May-2021,EQ,"3,954.50","3,967.80","3,853.95","3,941.20","3,869.00","3,866.75","3,890.20","4,361.40","2,361.30",486456,"1,892,410,931.10",31452,3866.75,-0.019070884530069776
65,10-May-2021,EQ,"3,900.00","3,903.85","3,844.50","3,866.75","3,869.20","3,868.65","3,878.22","4,361.40","2,428.00",306598,"1,189,053,088.50",23067,3868.65,0.0004912480384238194
66,11-May-2021,EQ,"3,860.00","3,894.70","3,811.25","3,868.65","3,882.00","3,879.30","3,860.60","4,361.40","2,428.00",453808,"1,751,971,681.05",44249,3879.3,0.0027491160132431247
67,12-May-2021,EQ,"3,866.00","3,900.00","3,847.20","3,879.30","3,875.50","3,875.25","3,876.97","4,361.40","2,428.00",499840,"1,937,863,808.80",31981,3875.25,-0.0010445481345122687
68,14-May-2021,EQ,"3,880.30","3,894.15","3,814.00","3,875.25","3,850.00","3,848.80","3,850.76","4,361.40","2,428.00",481619,"1,854,601,537.25",48095,3848.8,-0.006848765450159888
69,17-May-2021,EQ,"3,845.00","3,924.40","3,833.20","3,848.80","3,856.45","3,864.40","3,880.47","4,361.40","2,450.00",427552,"1,659,103,164.35",40894,3864.4,0.004045019258111182
70,18-May-2021,EQ,"3,898.70","4,078.00","3,867.40","3,864.40","4,065.00","4,067.20","4,014.71","4,361.40","2,450.00",1371585,"5,506,512,277.80",86029,4067.2,0.051148371351779076
71,19-May-2021,EQ,"4,075.00","4,112.00","4,047.80","4,067.20","4,111.00","4,095.95","4,079.29","4,361.40","2,450.00",788882,"3,218,081,266.15",56759,4095.95,0.007043878618452126
72,20-May-2021,EQ,"4,095.95","4,129.00","4,062.10","4,095.95","4,080.00","4,071.20","4,087.31","4,361.40","2,450.00",465579,"1,902,967,899.95",38046,4071.2,-0.006060884338964456
73,21-May-2021,EQ,"4,082.20","4,132.00","4,055.10","4,071.20","4,125.00","4,125.55","4,104.61","4,361.40","2,450.00",378016,"1,551,608,746.90",29864,4125.55,0.013261547939393381
74,24-May-2021,EQ,"4,125.00","4,184.85","4,107.40","4,125.55","4,154.70","4,142.30","4,152.65","4,361.40","2,450.00",500267,"2,077,435,157.25",41819,4142.3,0.0040518448970452425
75,25-May-2021,EQ,"4,165.55","4,187.00","4,141.00","4,142.30","4,142.45","4,150.10","4,160.74","4,361.40","2,450.00",297915,"1,239,546,086.75",23857,4150.1,0.0018812412089115327
76,26-May-2021,EQ,"4,150.10","4,180.00","4,142.00","4,150.10","4,170.00","4,166.30","4,164.22","4,361.40","2,450.00",261524,"1,089,042,422.65",18853,4166.3,0.003895921430084215
77,27-May-2021,EQ,"4,170.00","4,274.00","4,152.75","4,166.30","4,260.00","4,246.10","4,228.58","4,361.40","2,450.00",878610,"3,715,276,380.60",57183,4246.1,0.018972562813766913
78,28-May-2021,EQ,"4,240.20","4,256.00","4,187.65","4,246.10","4,203.00","4,199.50","4,215.08","4,361.40","2,450.00",285520,"1,203,488,324.25",22724,4199.5,-0.011035443998141048
79,31-May-2021,EQ,"4,190.00","4,228.70","4,167.00","4,199.50","4,186.75","4,192.80","4,190.77","4,361.40","2,610.25",321021,"1,345,323,758.10",29170,4192.8,-0.0015967020777249985
80,01-Jun-2021,EQ,"4,204.90","4,347.00","4,204.90","4,192.80","4,232.00","4,238.95","4,284.11","4,361.40","2,610.25",1248169,"5,347,296,204.25",88135,4238.95,0.010946828560390642
81,02-Jun-2021,EQ,"4,227.90","4,305.90","4,200.00","4,238.95","4,294.30","4,295.05","4,258.76","4,361.40","2,610.25",351583,"1,497,306,985.70",29575,4295.05,0.013147599745785499
82,03-Jun-2021,EQ,"4,294.30","4,300.00","4,242.00","4,295.05","4,271.05","4,273.35","4,264.39","4,361.40","2,610.25",323999,"1,381,659,411.80",29675,4273.35,-0.0050651338391816125
83,04-Jun-2021,EQ,"4,264.40","4,295.45","4,240.00","4,273.35","4,240.00","4,250.05","4,255.76","4,361.40","2,610.25",374317,"1,593,004,207.80",27165,4250.05,-0.005467315399810602
84,07-Jun-2021,EQ,"4,258.55","4,284.90","4,240.00","4,250.05","4,242.70","4,249.75","4,260.45","4,361.40","2,610.25",159646,"680,164,137.55",14466,4249.75,-7.058989626251844e-05
85,08-Jun-2021,EQ,"4,250.00","4,275.00","4,234.00","4,249.75","4,268.95","4,269.90","4,262.23","4,361.40","2,610.25",150816,"642,812,951.80",16692,4269.9,0.004730250085810184
86,09-Jun-2021,EQ,"4,268.00","4,272.50","4,201.00","4,269.90","4,226.95","4,224.50","4,235.15","4,361.40","2,610.25",262617,"1,112,221,270.45",27309,4224.5,-0.01068949715178924
87,10-Jun-2021,EQ,"4,229.00","4,233.50","4,166.00","4,224.50","4,184.00","4,179.90","4,181.76","4,361.40","2,610.25",332571,"1,390,732,943.35",33873,4179.9,-0.010613587805243796
88,11-Jun-2021,EQ,"4,185.00","4,216.85","4,162.00","4,179.90","4,173.00","4,172.50","4,190.02","4,361.40","2,610.25",188155,"788,373,211.05",17703,4172.5,-0.001771946251665213
89,14-Jun-2021,EQ,"4,173.00","4,195.50","4,127.15","4,172.50","4,145.00","4,146.50","4,150.08","4,361.40","2,646.15",200657,"832,742,867.75",21911,4146.5,-0.006250771644731756
90,15-Jun-2021,EQ,"4,155.00","4,171.80","4,131.10","4,146.50","4,137.00","4,138.10","4,145.70","4,361.40","2,646.15",138010,"572,147,840.70",15225,4138.1,-0.0020278596138751936
91,16-Jun-2021,EQ,"4,138.10","4,158.05","4,102.00","4,138.10","4,104.00","4,110.45","4,117.76","4,361.40","2,646.15",216236,"890,407,406.95",23952,4110.45,-0.006704233729497133
92,17-Jun-2021,EQ,"4,120.00","4,120.00","4,042.05","4,110.45","4,058.00","4,053.90","4,074.80","4,361.40","2,646.15",357704,"1,457,572,865.45",31258,4053.9,-0.013853130835736138
93,18-Jun-2021,EQ,"4,055.00","4,193.35","4,030.00","4,053.90","4,177.10","4,167.10","4,124.09","4,361.40","2,646.15",701993,"2,895,083,245.25",51709,4167.1,0.02754096950250684
94,21-Jun-2021,EQ,"4,153.00","4,196.00","4,106.45","4,167.10","4,180.00","4,182.65","4,165.51","4,361.40","2,659.55",374649,"1,560,603,624.60",34636,4182.65,0.0037246667211068285
95,22-Jun-2021,EQ,"4,183.30","4,230.60","4,155.30","4,182.65","4,208.45","4,221.60","4,204.18","4,361.40","2,659.55",591793,"2,488,002,208.20",37290,4221.6,0.009269186155693276
96,23-Jun-2021,EQ,"4,230.00","4,259.65","4,191.25","4,221.60","4,204.00","4,198.60","4,232.53","4,361.40","2,659.55",418053,"1,769,422,453.05",30182,4198.6,-0.005463066721235421
97,24-Jun-2021,EQ,"4,190.00","4,236.20","4,156.75","4,198.60","4,221.00","4,226.90","4,207.83","4,361.40","2,659.55",314542,"1,323,539,571.55",25214,4226.9,0.006717727476461377
98,25-Jun-2021,EQ,"4,220.00","4,249.00","4,178.00","4,226.90","4,192.95","4,196.15","4,209.58","4,361.40","2,659.55",175051,"736,891,555.20",21204,4196.15,-0.007301425637708192
99,28-Jun-2021,EQ,"4,196.15","4,205.25","4,166.00","4,196.15","4,187.00","4,183.45","4,183.16","4,361.40","2,811.60",158954,"664,929,745.00",15251,4183.45,-0.0030311732598153895
100,29-Jun-2021,EQ,"4,185.00","4,188.85","4,117.00","4,183.45","4,120.00","4,124.65","4,136.75","4,361.40","2,811.60",332405,"1,375,075,639.50",34254,4124.65,-0.014155097265064143
101,30-Jun-2021,EQ,"4,130.00","4,164.00","4,119.80","4,124.65","4,141.00","4,133.85","4,138.68","4,361.40","2,811.60",331122,"1,370,407,303.30",29548,4133.85,0.002228008429073114
102,01-Jul-2021,EQ,"4,141.00","4,250.00","4,141.00","4,133.85","4,205.95","4,204.55","4,215.71","4,361.40","2,811.60",755502,"3,184,973,961.30",50847,4204.55,0.016958096109528142
103,02-Jul-2021,EQ,"4,229.50","4,229.50","4,171.00","4,204.55","4,184.00","4,175.35","4,186.83","4,361.40","2,811.60",375525,"1,572,260,836.00",30043,4175.35,-0.006969085116145024
104,05-Jul-2021,EQ,"4,191.60","4,249.90","4,186.85","4,175.35","4,200.00","4,201.50","4,211.24","4,361.40","2,811.60",375703,"1,582,176,208.45",30560,4201.5,0.006243417261721618
105,06-Jul-2021,EQ,"4,203.50","4,249.00","4,172.00","4,201.50","4,198.00","4,195.40","4,209.04","4,361.40","2,811.60",515181,"2,168,417,030.10",32705,4195.4,-0.0014529174035846637
106,07-Jul-2021,EQ,"4,200.00","4,224.00","4,170.00","4,195.40","4,195.00","4,188.25","4,187.16","4,361.40","2,811.60",392794,"1,644,693,249.95",21705,4188.25,-0.0017057013910477536
107,08-Jul-2021,EQ,"4,068.70","4,118.40","4,030.55","4,188.25","4,073.00","4,077.30","4,086.14","4,361.40","2,811.60",625491,"2,555,840,964.45",49455,4077.3,-0.026847980944229022
108,09-Jul-2021,EQ,"4,077.00","4,079.95","3,990.00","4,077.30","3,998.95","3,995.90","4,014.54","4,361.40","2,811.60",656635,"2,636,087,947.60",51281,3995.9,-0.02016616919912373
109,12-Jul-2021,EQ,"4,018.00","4,030.00","3,946.90","3,995.90","3,964.00","3,956.15","3,983.97","4,361.40","2,822.45",512870,"2,043,260,645.50",38898,3956.15,-0.009997505318551703
110,13-Jul-2021,EQ,"3,985.00","4,019.70","3,954.55","3,956.15","3,967.80","3,966.10","3,986.73","4,361.40","2,822.45",614101,"2,448,252,851.75",31449,3966.1,0.0025119139718636774
111,14-Jul-2021,EQ,"3,969.00","4,003.10","3,940.00","3,966.10","3,958.00","3,953.85","3,965.14","4,361.40","2,822.45",527932,"2,093,325,895.80",43752,3953.85,-0.0030934563397071457
112,15-Jul-2021,EQ,"3,954.00","3,969.95","3,930.30","3,953.85","3,943.00","3,940.00","3,944.76","4,361.40","2,822.45",310788,"1,225,985,203.75",35301,3940.0,-0.0035090644519133463
113,16-Jul-2021,EQ,"3,958.00","3,960.60","3,925.00","3,940.00","3,934.00","3,931.95","3,939.29","4,361.40","2,822.45",323569,"1,274,631,844.30",27991,3931.95,-0.0020452372807486796
114,19-Jul-2021,EQ,"3,922.00","3,939.00","3,875.00","3,931.95","3,885.00","3,882.85","3,896.09","4,361.40","2,822.45",408067,"1,589,867,471.55",46342,3882.85,-0.012566065951034489
115,20-Jul-2021,EQ,"3,887.90","3,932.45","3,881.90","3,882.85","3,909.00","3,905.40","3,906.47","4,361.40","2,822.45",467908,"1,827,869,064.40",40062,3905.4,0.005790790746200258
116,22-Jul-2021,EQ,"3,920.00","4,013.65","3,781.60","3,905.40","3,859.70","3,853.20","3,928.59","4,361.40","2,822.45",1707977,"6,709,946,095.90",138108,3853.2,-0.013456238922929131
117,23-Jul-2021,EQ,"3,873.00","3,925.00","3,825.05","3,853.20","3,840.00","3,841.90","3,867.02","4,361.40","2,822.45",709478,"2,743,569,068.00",54326,3841.9,-0.002936936004061863
118,26-Jul-2021,EQ,"3,852.00","3,871.30","3,830.00","3,841.90","3,840.00","3,836.35","3,847.43","4,361.40","2,822.45",408134,"1,570,267,483.75",41323,3836.35,-0.0014456421623609828
119,27-Jul-2021,EQ,"3,850.00","3,859.00","3,812.00","3,836.35","3,821.00","3,821.40","3,837.57","4,361.40","2,822.45",391373,"1,501,921,940.70",35235,3821.4,-0.0039045461116700153
120,28-Jul-2021,EQ,"3,834.00","3,841.45","3,781.00","3,821.40","3,810.80","3,818.50","3,805.56","4,361.40","2,822.45",235770,"897,236,942.95",28145,3818.5,-0.0007591722769362264
121,29-Jul-2021,EQ,"3,827.80","3,827.80","3,750.00","3,818.50","3,756.25","3,763.75","3,788.19","4,361.40","2,822.45",355185,"1,345,509,742.70",30985,3763.75,-0.014441874532495902
122,30-Jul-2021,EQ,"3,776.00","3,858.00","3,753.15","3,763.75","3,843.00","3,829.60","3,822.20","4,361.40","2,822.45",511767,"1,956,073,270.30",47994,3829.6,0.017344558282356815
123,02-Aug-2021,EQ,"3,874.00","3,880.00","3,813.20","3,829.60","3,838.00","3,841.55","3,840.75","4,361.40","2,822.45",351187,"1,348,822,001.20",43368,3841.55,0.0031155718937423416
124,03-Aug-2021,EQ,"3,830.00","3,838.00","3,805.65","3,841.55","3,830.00","3,828.20","3,818.36","4,361.40","2,822.45",408981,"1,561,635,932.80",43939,3828.2,-0.0034812121600324986
125,04-Aug-2021,EQ,"3,835.00","3,864.85","3,816.00","3,828.20","3,842.00","3,832.00","3,832.17","4,361.40","2,822.45",363955,"1,394,738,536.15",43949,3832.0,0.0009921412787416983
126,05-Aug-2021,EQ,"3,842.00","3,858.00","3,813.60","3,832.00","3,825.00","3,818.75","3,834.87","4,361.40","2,822.45",333818,"1,280,149,525.75",27194,3818.75,-0.003463716170845288
127,06-Aug-2021,EQ,"3,833.00","3,872.35","3,797.25","3,818.75","3,850.05","3,847.85","3,834.95","4,361.40","2,822.45",504011,"1,932,858,360.40",46250,3847.85,0.007591406816919388
128,09-Aug-2021,EQ,"3,858.15","3,898.90","3,837.05","3,847.85","3,858.10","3,855.15","3,872.90","4,361.40","2,822.45",396098,"1,534,049,774.10",28856,3855.15,0.0018953660094478408
129,10-Aug-2021,EQ,"3,857.00","3,861.75","3,785.10","3,855.15","3,798.00","3,797.95","3,828.90","4,361.40","2,822.45",253258,"969,699,752.00",20991,3797.95,-0.014948469284290056
130,11-Aug-2021,EQ,"3,800.00","3,806.25","3,695.20","3,797.95","3,736.00","3,727.15","3,726.60","4,361.40","2,822.45",497724,"1,854,820,682.65",41595,3727.15,-0.01881758094527619
131,12-Aug-2021,EQ,"3,746.80","3,777.00","3,736.00","3,727.15","3,764.75","3,769.35","3,763.39","4,361.40","2,822.45",316454,"1,190,938,597.65",32257,3769.35,0.011258706267279095
132,13-Aug-2021,EQ,"3,780.00","3,860.00","3,760.00","3,769.35","3,826.00","3,825.75","3,822.95","4,361.40","2,822.45",581862,"2,224,429,402.20",46116,3825.75,0.014851953687159636
133,16-Aug-2021,EQ,"3,826.00","3,829.00","3,744.00","3,825.75","3,750.00","3,748.45","3,763.64","4,361.40","2,822.45",294567,"1,108,642,960.10",26347,3748.45,-0.02041210528579107
134,17-Aug-2021,EQ,"3,749.00","3,819.50","3,741.55","3,748.45","3,807.00","3,807.45","3,779.83","4,361.40","2,822.45",319770,"1,208,677,485.20",39147,3807.45,0.015617252521375136
135,18-Aug-2021,EQ,"3,810.00","3,856.05","3,775.00","3,807.45","3,835.00","3,833.05","3,826.39","4,361.40","2,822.45",493285,"1,887,499,618.45",31059,3833.05,0.006701157201320029
