,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
159,23-Sep-2021,EQ,915.00,937.15,915.00,915.95,929.10,931.00,929.73,"1,178.00",646.35,312387,"290,434,983.80",20972,931.0,0.01629749924559931
160,24-Sep-2021,EQ,936.20,942.00,916.00,931.00,932.00,928.30,926.19,"1,178.00",646.35,316697,"293,320,356.15",26653,928.3,-0.0029043208711803103
161,27-Sep-2021,EQ,936.95,939.85,897.00,928.30,900.00,902.75,916.14,"1,178.00",646.35,245933,"225,310,282.85",19769,902.75,-0.027909296248319393
162,28-Sep-2021,EQ,908.00,920.45,891.00,902.75,902.15,906.65,909.89,"1,178.00",646.35,235555,"214,329,154.85",17235,906.65,0.004310827942466844
163,29-Sep-2021,EQ,906.65,917.95,895.10,906.65,898.00,900.10,903.10,"1,178.00",646.35,320497,"289,440,552.80",21811,900.1,-0.0072506198369950425
164,30-Sep-2021,EQ,899.00,920.20,885.00,900.10,905.00,897.60,893.52,"1,178.00",646.35,494250,"441,622,351.45",26391,897.6,-0.0027813334946076296
165,01-Oct-2021,EQ,900.15,916.00,883.50,897.60,906.00,910.20,907.92,"1,178.00",646.35,963206,"874,513,834.10",31840,910.2,0.013939820814109716
166,04-Oct-2021,EQ,915.00,919.00,908.40,910.20,916.00,916.65,914.21,"1,178.00",646.35,152896,"139,778,759.90",11473,916.65,0.007061364426492744
167,05-Oct-2021,EQ,916.65,924.40,910.25,916.65,913.35,913.90,915.93,"1,178.00",646.35,260461,"238,562,796.25",18990,913.9,-0.003004563730877763
168,06-Oct-2021,EQ,917.00,917.55,894.00,913.90,896.00,896.00,901.71,"1,178.00",646.35,476175,"429,370,460.45",26105,896.0,-0.01978074330322599
169,07-Oct-2021,EQ,902.95,910.00,894.00,896.00,905.00,906.00,902.79,"1,178.00",646.35,354907,"320,407,789.45",36597,906.0,0.011098893068049343
170,08-Oct-2021,EQ,911.90,911.90,892.45,906.00,901.00,900.75,901.36,"1,178.00",646.35,216638,"195,268,198.35",31814,900.75,-0.0058115564147769305
171,11-Oct-2021,EQ,924.35,924.40,906.80,900.75,912.90,913.55,914.01,"1,178.00",646.35,465455,"425,429,254.00",33996,913.55,0.01411035922947157
172,12-Oct-2021,EQ,918.95,919.75,908.00,913.55,909.00,909.70,911.47,"1,178.00",646.35,189083,"172,343,136.85",17805,909.7,-0.004223234029658407
173,13-Oct-2021,EQ,916.00,916.05,895.15,909.70,899.00,897.00,900.31,"1,178.00",646.35,312924,"281,729,983.35",35798,897.0,-0.014059012769219947
174,14-Oct-2021,EQ,899.40,903.95,891.05,897.00,898.05,898.05,895.88,"1,178.00",646.35,845632,"757,584,366.95",24234,898.05,0.0011698839806744132
175,18-Oct-2021,EQ,905.00,919.80,896.00,898.05,900.10,900.30,907.77,"1,178.00",646.35,383116,"347,782,694.05",40105,900.3,0.002502295074960692
176,19-Oct-2021,EQ,907.15,918.85,897.30,900.30,902.15,904.65,906.48,"1,178.00",646.35,299664,"271,638,125.45",19280,904.65,0.004820087450674748
177,20-Oct-2021,EQ,906.95,908.90,837.00,904.65,852.00,850.65,865.99,"1,178.00",646.35,961208,"832,392,853.05",67214,850.65,-0.061547365436958934
178,21-Oct-2021,EQ,852.90,861.65,815.25,850.65,835.00,829.55,836.60,"1,178.00",646.35,873154,"730,479,075.80",39082,829.55,-0.025117378038782334
179,22-Oct-2021,EQ,832.00,855.40,822.30,829.55,830.00,830.50,838.22,"1,178.00",646.35,455320,"381,658,549.10",27624,830.5,0.0011445439639850008
180,25-Oct-2021,EQ,839.30,839.30,808.80,830.50,828.00,820.10,820.40,"1,178.00",646.35,608457,"499,176,015.50",34543,820.1,-0.012601645010984264
181,26-Oct-2021,EQ,828.00,830.00,812.10,820.10,823.95,824.30,823.91,"1,178.00",646.35,608410,"501,272,581.10",21419,824.3,0.00510825727681663
182,27-Oct-2021,EQ,825.35,829.00,811.00,824.30,817.00,815.80,821.87,"1,178.00",646.35,457755,"376,215,700.10",23689,815.8,-0.01036531443572386
183,28-Oct-2021,EQ,816.00,842.00,816.00,815.80,821.50,823.40,830.18,"1,178.00",646.35,421305,"349,759,480.85",29853,823.4,0.009272882452346032
184,29-Oct-2021,EQ,825.00,854.20,810.00,823.40,849.00,849.35,828.89,"1,178.00",646.35,1084029,"898,536,210.70",64280,849.35,0.03102924172951571
185,01-Nov-2021,EQ,858.50,930.00,853.00,849.35,923.00,921.45,897.83,"1,178.00",654.9,1335249,"1,198,829,010.25",66637,921.45,0.08147716521272663
186,02-Nov-2021,EQ,922.00,923.20,902.85,921.45,919.00,918.05,915.83,"1,178.00",654.9,362035,"331,563,238.15",23150,918.05,-0.0036966609098501024
187,03-Nov-2021,EQ,920.95,942.00,919.50,918.05,935.00,937.95,930.66,"1,178.00",654.9,569229,"529,757,053.35",30848,937.95,0.021444787313220637
188,04-Nov-2021,EQ,943.00,952.00,931.60,937.95,934.90,936.95,939.75,"1,178.00",654.9,105641,"99,275,662.15",7527,936.95,-0.0010667236597416974
189,08-Nov-2021,EQ,938.90,"1,016.00",923.70,936.95,"1,015.00","1,004.95",976.81,"1,178.00",688.0,1828767,"1,786,349,543.05",70933,1004.95,0.07006314899008537
190,09-Nov-2021,EQ,"1,010.00","1,011.30",952.75,"1,004.95",970.00,966.10,969.55,"1,178.00",688.0,893091,"865,898,695.25",36774,966.1,-0.039425719488296984
191,10-Nov-2021,EQ,968.00,968.00,944.10,966.10,953.00,947.75,952.40,"1,178.00",688.0,392712,"374,019,283.65",25711,947.75,-0.019176594127019442
192,11-Nov-2021,EQ,952.65,952.65,915.10,947.75,925.00,921.60,929.30,"1,178.00",688.0,314192,"291,979,510.90",19882,921.6,-0.027979464454817027
193,12-Nov-2021,EQ,928.70,980.00,913.00,921.60,974.25,971.85,949.99,"1,178.00",688.0,667697,"634,307,742.10",27703,971.85,0.05309018162244872
194,15-Nov-2021,EQ,980.00,994.45,927.10,971.85,932.90,932.75,958.13,"1,178.00",709.0,565564,"541,883,756.25",34842,932.75,-0.041064259462809005
195,16-Nov-2021,EQ,938.65,939.65,916.00,932.75,923.00,921.95,923.11,"1,178.00",709.0,446215,"411,904,961.55",23400,921.95,-0.011646219950093517
196,17-Nov-2021,EQ,924.70,942.00,920.50,921.95,930.00,930.75,930.00,"1,178.00",709.0,347646,"323,311,810.25",21431,930.75,0.009499720601652939
197,18-Nov-2021,EQ,930.75,955.00,917.10,930.75,951.70,949.65,937.69,"1,178.00",709.0,478611,"448,789,137.25",26373,949.65,0.020102782905419225
198,22-Nov-2021,EQ,955.30,958.90,898.15,949.65,908.05,912.65,919.11,"1,178.00",709.0,418173,"384,348,230.55",35544,912.65,-0.03974104014945201
199,23-Nov-2021,EQ,909.40,942.00,902.45,912.65,921.85,919.05,926.86,"1,178.00",709.0,281841,"261,227,177.85",16930,919.05,0.0069880723309800885
200,24-Nov-2021,EQ,929.45,937.45,906.00,919.05,915.00,915.70,920.19,"1,178.00",709.0,305385,"281,012,693.75",16835,915.7,-0.0036517277260870173
201,25-Nov-2021,EQ,908.05,920.00,892.55,915.70,912.00,911.30,910.56,"1,178.00",709.0,318370,"289,894,808.35",21505,911.3,-0.004816648611605245
202,26-Nov-2021,EQ,911.30,917.65,882.10,911.30,885.65,883.85,896.45,"1,178.00",709.0,349468,"313,280,297.65",16259,883.85,-0.03058478652018959
203,29-Nov-2021,EQ,883.00,885.00,843.40,883.85,871.65,872.45,866.27,"1,178.00",709.0,403965,"349,940,800.40",24544,872.45,-0.0129820191376524
204,30-Nov-2021,EQ,872.05,905.00,872.05,872.45,885.50,891.45,890.04,"1,178.00",709.0,306737,"273,008,663.80",21064,891.45,0.021544004636539604
205,01-Dec-2021,EQ,894.55,903.70,877.00,891.45,887.00,890.90,890.08,"1,178.00",709.0,187452,"166,847,823.55",13178,890.9,-0.0006171627541808888
206,02-Dec-2021,EQ,893.30,918.00,884.75,890.90,914.00,911.05,897.57,"1,178.00",709.0,281539,"252,700,463.75",14554,911.05,0.0223655927692894
207,03-Dec-2021,EQ,911.05,911.35,874.90,911.05,882.00,878.15,891.04,"1,178.00",709.0,252883,"225,330,023.05",18729,878.15,-0.03678035862814255
208,06-Dec-2021,EQ,876.25,899.95,873.15,878.15,885.55,885.50,887.68,"1,178.00",709.0,211354,"187,614,925.30",21337,885.5,0.00833503535514346
209,07-Dec-2021,EQ,888.00,892.90,867.50,885.50,873.00,871.40,876.21,"1,178.00",709.0,209859,"183,879,551.45",15876,871.4,-0.01605134353954707
210,08-Dec-2021,EQ,880.00,895.95,875.35,871.40,893.00,891.90,891.29,"1,178.00",709.0,177065,"157,816,376.60",9842,891.9,0.023252904988820156
211,09-Dec-2021,EQ,899.75,902.45,884.20,891.90,894.50,893.90,893.25,"1,178.00",709.0,129004,"115,232,961.75",7462,893.9,0.0022398934216454336
212,10-Dec-2021,EQ,895.00,898.20,880.70,893.90,888.95,891.25,890.12,"1,178.00",709.0,220920,"196,645,048.00",13309,891.25,-0.0029689403653012647
213,13-Dec-2021,EQ,895.70,916.75,889.35,891.25,902.00,902.20,905.40,"1,178.00",709.0,255484,"231,316,097.55",15720,902.2,0.01221125324579031
214,14-Dec-2021,EQ,903.00,923.80,890.45,902.20,912.00,908.95,912.44,"1,178.00",709.0,320083,"292,057,139.50",21987,908.95,0.007453862189774618
215,15-Dec-2021,EQ,913.85,914.95,896.45,908.95,901.50,902.50,902.47,"1,178.00",709.0,169032,"152,546,937.95",14033,902.5,-0.007121396957034953
216,16-Dec-2021,EQ,908.35,908.45,873.00,902.50,874.95,874.95,885.38,"1,178.00",709.0,284547,"251,932,414.20",26506,874.95,-0.03100194833927894
217,17-Dec-2021,EQ,874.90,878.15,857.30,874.95,863.00,866.20,864.42,"1,178.00",709.0,321757,"278,134,074.70",26214,866.2,-0.010050913087230384
218,20-Dec-2021,EQ,858.00,858.00,820.05,866.20,823.50,827.80,834.35,"1,178.00",709.0,457179,"381,447,435.00",29369,827.8,-0.045344249465894215
219,21-Dec-2021,EQ,830.00,844.20,817.30,827.80,828.00,839.35,830.78,"1,178.00",709.0,472418,"392,475,424.45",29967,839.35,0.013856203453791238
220,22-Dec-2021,EQ,835.55,864.95,834.00,839.35,848.75,848.40,850.82,"1,178.00",709.0,191723,"163,122,649.55",14055,848.4,0.010724439922103812
221,23-Dec-2021,EQ,857.00,857.20,842.35,848.40,849.95,849.60,849.22,"1,178.00",709.0,231194,"196,334,950.40",10677,849.6,0.0014134277971473708
222,24-Dec-2021,EQ,850.00,856.30,835.55,849.60,839.00,839.40,842.32,"1,178.00",709.0,235778,"198,599,368.25",14259,839.4,-0.012078299588184294
223,27-Dec-2021,EQ,837.00,858.45,825.30,839.40,855.00,854.95,844.97,"1,178.00",709.0,309517,"261,533,385.95",17078,854.95,0.01835563679511143
224,28-Dec-2021,EQ,861.00,880.00,854.95,854.95,869.00,869.80,870.23,"1,178.00",709.0,272288,"236,953,038.35",20805,869.8,0.017220312468936072
225,29-Dec-2021,EQ,870.00,889.60,861.90,869.80,885.00,885.65,873.90,"1,178.00",709.0,173275,"151,424,688.45",11183,885.65,0.018058538535068003
226,30-Dec-2021,EQ,900.00,900.40,855.00,885.65,862.00,861.30,876.34,"1,178.00",709.0,220367,"193,116,561.95",16389,861.3,-0.027878962903478133
227,31-Dec-2021,EQ,867.30,897.00,863.25,861.30,882.05,888.30,881.35,"1,178.00",709.0,178100,"156,968,202.15",13139,888.3,0.030866647980527517
228,03-Jan-2022,EQ,887.50,887.65,878.00,888.30,879.55,879.80,880.90,"1,178.00",709.0,136008,"119,810,002.75",8564,879.8,-0.009614914861035828
229,04-Jan-2022,EQ,884.00,884.50,874.00,879.80,874.05,874.90,877.83,"1,178.00",709.0,98033,"86,056,191.25",5962,874.9,-0.005585014802400146
230,05-Jan-2022,EQ,863.55,880.90,863.55,874.90,873.10,875.00,875.76,"1,178.00",709.0,156066,"136,676,748.20",9986,875.0,0.00011429224539494243
231,06-Jan-2022,EQ,874.95,874.95,839.00,875.00,844.00,841.35,844.43,"1,178.00",709.0,508794,"429,642,891.50",32267,841.35,-0.039216141735158416
232,07-Jan-2022,EQ,835.60,857.10,835.60,841.35,852.90,851.30,850.14,"1,178.00",709.0,489401,"416,057,502.25",19221,851.3,0.011756848267555853
233,10-Jan-2022,EQ,854.00,861.70,848.00,851.30,849.25,849.75,852.44,"1,178.00",709.0,229901,"195,977,387.10",15338,849.75,-0.0018224043137857748
234,11-Jan-2022,EQ,854.00,892.70,839.05,849.75,869.50,869.45,873.00,"1,178.00",709.0,829627,"724,266,607.10",47075,869.45,0.022918639251852113
235,12-Jan-2022,EQ,889.90,919.70,885.25,869.45,909.80,909.35,906.28,"1,178.00",709.0,1367601,"1,239,428,297.75",54481,909.35,0.04486923074494875
236,13-Jan-2022,EQ,915.00,917.00,901.25,909.35,907.40,905.55,908.25,"1,178.00",709.0,237875,"216,049,632.95",25708,905.55,-0.004187564662482046
237,14-Jan-2022,EQ,908.20,930.00,889.65,905.55,928.90,928.65,916.63,"1,178.00",709.0,420993,"385,895,569.80",24415,928.65,0.025189424722806386
238,17-Jan-2022,EQ,933.25,951.00,913.70,928.65,950.00,942.50,931.84,"1,178.00",709.0,294658,"274,572,706.35",17436,942.5,0.014804000688815044
239,18-Jan-2022,EQ,950.00,950.00,915.00,942.50,922.00,923.25,937.86,"1,178.00",709.0,274338,"257,290,912.90",18467,923.25,-0.020635865589493818
240,19-Jan-2022,EQ,915.75,947.00,915.75,923.25,935.90,939.95,941.09,"1,178.00",709.0,789781,"743,252,290.25",27681,939.95,0.01792662862729788
241,20-Jan-2022,EQ,940.60,942.00,930.35,939.95,938.00,939.90,937.71,"1,178.00",709.0,245967,"230,646,791.50",13918,939.9,-5.319573371398434e-05
242,21-Jan-2022,EQ,936.60,936.60,900.10,939.90,911.55,915.85,913.52,"1,178.00",709.0,363805,"332,343,880.10",21703,915.85,-0.02592089082003035
243,24-Jan-2022,EQ,906.00,912.00,878.20,915.85,898.50,900.65,892.50,"1,178.00",709.0,499297,"445,622,859.90",33760,900.65,-0.016735870936658515
244,25-Jan-2022,EQ,890.00,893.30,857.45,900.65,872.00,872.70,869.75,"1,178.00",709.0,692777,"602,544,449.75",39813,872.7,-0.0315248707003013
245,27-Jan-2022,EQ,872.85,885.00,845.10,872.70,883.95,864.00,855.60,"1,178.00",709.0,599462,"512,898,272.25",38610,864.0,-0.010019085365210678
246,28-Jan-2022,EQ,875.10,901.05,870.70,864.00,886.55,886.50,892.69,"1,178.00",709.0,388382,"346,705,583.00",23407,886.5,0.025708356710206992
247,31-Jan-2022,EQ,889.85,911.80,883.15,886.50,905.00,904.85,904.08,"1,178.00",709.0,277297,"250,698,410.00",17328,904.85,0.020488058591947578
