,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
139,25-Aug-2021,EQ,689.90,691.70,674.4,685.95,675.35,675.35,680.45,"1,025.55",674.4,1225409,"833,826,294.15",38506,675.35,-0.015573663765400703
140,26-Aug-2021,EQ,676.00,680.00,665.0,675.35,668.1,666.3,672.79,"1,025.55",665.0,1170802,"787,700,087.30",33482,666.3,-0.013491055438281663
141,27-Aug-2021,EQ,667.00,684.00,666.95,666.3,683.2,682.85,676.99,"1,025.55",665.0,968916,"655,944,343.70",24042,682.85,0.024535196555942385
142,30-Aug-2021,EQ,688.00,696.00,683.65,682.85,694.35,694.0,691.21,"1,025.55",665.0,1111996,"768,628,112.25",30246,694.0,0.01619674438237073
143,31-Aug-2021,EQ,698.40,702.00,693.2,694.0,699.9,699.25,698.18,"1,025.55",665.0,1122577,"783,757,689.55",25134,699.25,0.007536371575264766
144,01-Sep-2021,EQ,701.00,716.45,700.05,699.25,712.25,712.1,707.63,"1,025.55",665.0,923514,"653,506,619.45",24047,712.1,0.018210018906009928
145,02-Sep-2021,EQ,712.00,721.75,708.95,712.1,720.0,720.2,718.15,"1,025.55",665.0,696320,"500,065,382.15",20867,720.2,0.011310600226695833
146,03-Sep-2021,EQ,725.00,727.65,718.25,720.2,720.0,721.65,723.47,"1,025.55",665.0,1074765,"777,561,540.60",27939,721.65,0.002011305598797364
147,06-Sep-2021,EQ,723.10,728.00,715.35,721.65,719.0,720.35,722.08,"1,025.55",665.0,586708,"423,647,442.80",15745,720.35,-0.0018030518060907497
148,07-Sep-2021,EQ,718.00,721.00,711.55,720.35,719.5,719.7,716.83,"1,025.55",665.0,525753,"376,876,334.00",13884,719.7,-0.0009027464937227947
149,08-Sep-2021,EQ,722.50,725.70,716.15,719.7,720.5,720.6,721.51,"1,025.55",665.0,664405,"479,376,026.25",18432,720.6,0.0012497398002340177
150,09-Sep-2021,EQ,721.80,722.75,716.05,720.6,720.05,721.35,719.48,"1,025.55",665.0,241783,"173,956,851.65",9419,721.35,0.001040258077788181
151,13-Sep-2021,EQ,722.00,722.15,715.0,721.35,717.5,718.05,718.06,"1,025.55",665.0,354405,"254,485,306.05",12675,718.05,-0.004585251885153241
152,14-Sep-2021,EQ,721.90,741.25,718.7,718.05,737.2,736.7,734.8,"1,025.55",665.0,1928206,"1,416,848,534.10",45426,736.7,0.02564154918214001
153,15-Sep-2021,EQ,740.80,745.00,736.25,736.7,741.5,742.25,741.69,"1,025.55",665.0,1145566,"849,653,243.45",32683,742.25,0.007505359955101376
154,16-Sep-2021,EQ,744.15,745.95,731.3,742.25,736.55,737.35,736.91,"1,025.55",665.0,671545,"494,869,854.70",25026,737.35,-0.00662343594691972
155,17-Sep-2021,EQ,738.00,741.20,722.5,737.35,730.0,728.45,730.44,"1,025.55",665.0,703895,"514,151,588.55",19981,728.45,-0.012143688596944813
156,20-Sep-2021,EQ,728.00,738.00,723.15,728.45,728.05,729.2,730.57,"1,025.55",665.0,675287,"493,341,357.30",19996,729.2,0.0010290537045030135
157,21-Sep-2021,EQ,729.20,729.20,710.95,729.2,727.0,727.55,719.63,"1,025.55",665.0,885247,"637,049,040.65",27079,727.55,-0.002265317598220129
158,22-Sep-2021,EQ,727.55,742.95,725.2,727.55,733.9,735.75,736.55,"1,025.55",665.0,887731,"653,861,004.10",24413,735.75,0.011207661907294053
159,23-Sep-2021,EQ,739.60,740.00,732.9,735.75,734.6,736.3,736.78,"1,025.55",665.0,494836,"364,583,622.05",15790,736.3,0.0007472572610893735
160,24-Sep-2021,EQ,740.00,740.00,728.35,736.3,735.0,735.8,733.88,"1,025.55",665.0,594485,"436,277,875.60",15994,735.8,-0.000679301703997659
161,27-Sep-2021,EQ,738.90,764.90,736.05,735.8,764.4,762.85,754.44,"1,025.55",665.0,4511665,"3,403,773,071.90",97723,762.85,0.03610307688853798
162,28-Sep-2021,EQ,769.50,775.00,750.0,762.85,752.0,753.35,762.48,"1,025.55",665.0,3020990,"2,303,456,005.80",80345,753.35,-0.012531492311913972
163,29-Sep-2021,EQ,750.00,761.55,744.0,753.35,755.65,756.55,753.39,"1,025.55",665.0,1165596,"878,142,734.15",30444,756.55,0.004238697650282397
164,30-Sep-2021,EQ,757.00,760.50,748.0,756.55,750.05,749.8,752.15,"1,025.55",665.0,1144824,"861,078,792.00",29504,749.8,-0.008962120595768397
165,01-Oct-2021,EQ,745.00,769.95,742.0,749.8,765.45,766.8,758.24,"1,025.55",665.0,1649510,"1,250,725,579.95",46440,766.8,0.022419506869677974
166,04-Oct-2021,EQ,770.00,774.70,761.8,766.8,765.35,766.05,768.56,"1,025.55",665.0,1372932,"1,055,175,255.50",41354,766.05,-0.0009785694097272923
167,05-Oct-2021,EQ,767.00,771.30,762.65,766.05,764.5,765.5,766.4,"1,025.55",665.0,895931,"686,642,348.75",26718,765.5,-0.0007182266640235468
168,06-Oct-2021,EQ,765.50,770.00,746.5,765.5,749.0,749.7,756.73,"1,025.55",665.0,881069,"666,728,079.25",30590,749.7,-0.020856088588722344
169,07-Oct-2021,EQ,752.00,765.00,751.8,749.7,758.0,758.7,760.23,"1,025.55",665.0,932021,"708,550,976.40",24027,758.7,0.011933315835013225
170,08-Oct-2021,EQ,763.65,768.90,756.05,758.7,758.0,760.0,762.56,"1,025.55",665.0,662851,"505,462,661.55",23465,760.0,0.0017119909363474406
171,11-Oct-2021,EQ,761.00,781.60,760.0,760.0,770.95,770.55,774.02,"1,025.55",665.0,1655290,"1,281,221,993.45",47735,770.55,0.0137861123010099
172,12-Oct-2021,EQ,774.95,778.90,764.5,770.55,768.0,767.5,770.86,"1,025.55",665.0,864080,"666,080,633.35",27187,767.5,-0.003966066120034917
173,13-Oct-2021,EQ,770.50,774.95,763.0,767.5,764.85,765.75,770.34,"1,025.55",665.0,725572,"558,939,078.60",21315,765.75,-0.002282733748467436
174,14-Oct-2021,EQ,769.00,771.80,756.05,765.75,759.0,760.15,762.84,"1,025.55",665.0,615337,"469,405,021.45",22804,760.15,-0.00733996348603938
175,18-Oct-2021,EQ,765.50,765.50,721.85,760.15,726.0,726.75,737.97,"1,025.55",665.0,3191128,"2,354,956,011.25",97021,726.75,-0.044933242787859484
176,19-Oct-2021,EQ,733.50,734.80,705.15,726.75,708.25,708.85,716.48,"1,025.55",665.0,2370189,"1,698,185,165.90",74004,708.85,-0.02493860087534472
177,20-Oct-2021,EQ,708.95,710.00,692.5,708.85,703.8,704.05,702.98,"1,025.55",665.0,1172582,"824,303,490.05",46112,704.05,-0.006794562200320264
