,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
79,31-May-2021,EQ,121.25,127.65,119.65,120.9,127.45,126.6,124.18,151.3,28.35,88316813,"10,966,818,931.60",224322,126.6,0.04606875208932948
80,01-Jun-2021,EQ,127.5,127.7,120.05,126.6,121.2,121.2,122.01,151.3,28.35,110269080,"13,454,327,773.50",296965,121.2,-0.04359043607486246
81,02-Jun-2021,EQ,121.45,122.9,121.0,121.2,121.75,121.9,121.96,151.3,28.35,37163462,"4,532,598,928.50",93148,121.9,0.005758962852012495
82,03-Jun-2021,EQ,123.0,124.65,122.05,121.9,122.3,122.35,123.14,151.3,28.35,35499419,"4,371,370,930.50",94321,122.35,0.003684753401454799
83,04-Jun-2021,EQ,122.35,124.15,121.3,122.35,122.75,122.9,122.58,151.3,28.35,30162901,"3,697,286,438.30",90533,122.9,0.004485226683308419
84,07-Jun-2021,EQ,125.2,125.95,122.5,122.9,123.0,123.0,124.56,151.3,28.35,38731208,"4,824,457,821.35",132966,123.0,0.0008133388004276654
85,08-Jun-2021,EQ,123.0,123.65,120.1,123.0,121.4,121.45,121.58,151.3,28.35,32933698,"4,004,023,994.50",125785,121.45,-0.012681699924235623
86,09-Jun-2021,EQ,122.0,125.5,121.2,121.45,124.8,124.45,123.92,151.3,28.35,65119067,"8,069,460,927.30",154297,124.45,0.024401373365419587
87,10-Jun-2021,EQ,126.5,129.15,126.1,124.45,128.95,128.55,127.53,151.3,28.35,69545924,"8,869,132,204.60",199694,128.55,0.03241390489829765
88,11-Jun-2021,EQ,130.05,135.7,129.4,128.55,134.85,135.05,132.64,151.3,28.35,182708699,"24,235,338,160.85",426433,135.05,0.04932714652672576
89,14-Jun-2021,EQ,136.0,139.25,130.0,135.05,137.2,137.3,136.18,151.3,28.65,107555205,"14,646,330,892.30",290012,137.3,0.016523232535300636
90,15-Jun-2021,EQ,137.95,139.75,136.6,137.3,136.9,137.3,138.32,151.3,28.65,54148549,"7,490,076,421.60",145370,137.3,0.0
91,16-Jun-2021,EQ,136.0,138.0,130.8,137.3,130.9,131.2,132.99,151.3,28.65,70891536,"9,427,836,909.25",220310,131.2,-0.045445436263936934
92,17-Jun-2021,EQ,128.0,133.4,127.35,131.2,127.95,128.3,130.0,151.3,28.65,62423773,"8,114,884,145.95",165623,128.3,-0.022351604888397603
93,18-Jun-2021,EQ,128.0,129.0,119.55,128.3,123.55,124.0,123.24,151.3,28.65,87506711,"10,784,722,598.20",259249,124.0,-0.03408970601655348
94,21-Jun-2021,EQ,120.9,127.35,120.15,124.0,127.0,126.9,124.54,151.3,29.2,57519229,"7,163,533,938.30",167469,126.9,0.02311780911530459
95,22-Jun-2021,EQ,128.0,131.2,126.6,126.9,126.9,127.25,128.43,151.3,29.2,54722911,"7,027,901,449.00",138735,127.25,0.002754280710290047
96,23-Jun-2021,EQ,128.25,129.3,123.65,127.25,124.25,124.1,126.82,151.3,29.2,41682651,"5,286,159,887.95",120607,124.1,-0.025065963220070486
97,24-Jun-2021,EQ,125.25,126.95,123.7,124.1,125.6,125.0,125.22,151.3,29.2,42063029,"5,266,992,406.25",113237,125.0,0.007226045091740296
98,25-Jun-2021,EQ,126.95,132.0,126.75,125.0,131.2,131.35,130.42,151.3,29.2,84119646,"10,971,166,958.20",216774,131.35,0.04955177882924744
99,28-Jun-2021,EQ,133.25,133.8,130.0,131.35,133.5,133.2,132.36,151.3,29.2,43837860,"5,802,246,022.30",113567,133.2,0.013986241974739855
100,29-Jun-2021,EQ,133.2,133.85,129.25,133.2,130.25,130.3,131.4,151.3,29.2,31437450,"4,130,809,746.50",96002,130.3,-0.02201227397548955
101,30-Jun-2021,EQ,131.6,134.25,130.15,130.3,130.65,130.6,132.43,151.3,29.2,39503843,"5,231,425,530.25",107734,130.6,0.002299732711531277
102,01-Jul-2021,EQ,131.7,131.85,126.5,130.6,127.15,126.95,129.01,151.3,29.2,42713468,"5,510,281,795.05",136499,126.95,-0.028345908691642663
103,02-Jul-2021,EQ,127.7,127.95,124.0,126.95,124.65,124.35,125.44,151.3,29.2,36404209,"4,566,450,620.10",111892,124.35,-0.020693137901274028
104,05-Jul-2021,EQ,125.0,126.8,123.8,124.35,125.85,125.6,125.39,151.3,30.9,41371708,"5,187,731,831.35",115661,125.6,0.010002083784684146
105,06-Jul-2021,EQ,126.2,127.1,122.55,125.6,123.1,123.1,124.75,151.3,30.9,37735052,"4,707,260,290.75",116213,123.1,-0.02010522084369004
106,07-Jul-2021,EQ,123.1,129.7,121.75,123.1,128.35,128.1,126.4,151.3,30.9,70266324,"8,881,522,214.50",169037,128.1,0.039814175712280964
107,08-Jul-2021,EQ,129.0,129.2,122.5,128.1,123.05,122.9,124.96,151.3,30.9,44541931,"5,566,020,199.75",143679,122.9,-0.04144019233069951
108,09-Jul-2021,EQ,123.4,125.7,122.55,122.9,124.9,125.05,124.44,151.3,30.9,36030640,"4,483,692,809.10",108391,125.05,0.017342640751638605
109,12-Jul-2021,EQ,126.35,127.4,124.35,125.05,124.8,124.85,126.06,151.3,32.1,28310351,"3,568,922,682.30",91169,124.85,-0.001600640597845704
110,13-Jul-2021,EQ,125.6,127.25,124.3,124.85,125.6,125.35,125.63,151.3,32.1,22303327,"2,801,900,581.05",65319,125.35,0.003996807878520414
111,14-Jul-2021,EQ,125.8,126.45,124.1,125.35,124.15,124.5,125.2,151.3,32.1,15709364,"1,966,869,919.75",64391,124.5,-0.006804108699540734
112,15-Jul-2021,EQ,124.65,127.45,124.5,124.5,126.2,126.15,126.22,151.3,32.1,38444821,"4,852,359,830.95",114617,126.15,0.01316595918230501
113,16-Jul-2021,EQ,127.4,128.45,126.3,126.15,127.25,127.2,127.33,151.3,32.1,31731431,"4,040,516,448.45",128750,127.2,0.008288975818954825
114,19-Jul-2021,EQ,125.9,129.3,124.65,127.2,127.1,126.65,127.28,151.3,32.65,55149617,"7,019,676,407.70",134846,126.65,-0.004333274458337755
115,20-Jul-2021,EQ,126.5,126.7,120.8,126.65,122.7,122.85,123.02,151.3,32.65,46291709,"5,694,633,921.50",147903,122.85,-0.0304632774804956
116,22-Jul-2021,EQ,124.4,127.7,124.35,122.85,126.5,126.15,126.22,151.3,32.65,68047287,"8,589,256,446.40",159508,126.15,0.02650757611987853
117,23-Jul-2021,EQ,127.1,131.0,126.0,126.15,126.4,126.55,128.73,151.3,32.65,75791978,"9,756,462,341.25",210367,126.55,0.0031658119040658406
118,26-Jul-2021,EQ,127.25,130.9,126.55,126.55,129.25,129.6,128.95,151.3,32.65,62471280,"8,055,709,535.85",169510,129.6,0.023815296927041096
119,27-Jul-2021,EQ,131.0,132.05,128.25,129.6,129.3,129.75,130.56,151.3,32.65,45361755,"5,922,247,473.45",111737,129.75,0.0011567381278236866
120,28-Jul-2021,EQ,130.35,134.85,127.3,129.75,134.55,133.85,131.47,151.3,32.65,75594059,"9,938,210,053.45",173926,133.85,0.03111024792036421
121,29-Jul-2021,EQ,135.25,143.35,134.3,133.85,141.4,141.95,139.38,151.3,32.65,146823987,"20,463,797,833.30",363745,141.95,0.05875511295261848
122,30-Jul-2021,EQ,140.5,145.9,140.5,141.95,142.1,142.05,143.14,151.3,32.65,83758559,"11,989,591,121.55",229724,142.05,0.0007042253812166166
123,02-Aug-2021,EQ,143.5,143.5,138.9,142.05,139.4,139.5,140.61,151.3,32.65,44235482,"6,219,855,276.80",135584,139.5,-0.018114507038776928
124,03-Aug-2021,EQ,139.65,140.95,137.1,139.5,138.8,139.1,138.92,151.3,32.65,40356148,"5,606,470,394.65",122345,139.1,-0.002871502332022935
125,04-Aug-2021,EQ,139.6,142.45,134.15,139.1,137.8,137.55,138.43,151.3,32.65,60973704,"8,440,319,779.95",168019,137.55,-0.011205611558813722
126,05-Aug-2021,EQ,138.75,143.85,133.7,137.55,142.95,143.05,139.91,151.3,32.65,85824933,"12,007,757,525.55",222299,143.05,0.03920673212553627
127,06-Aug-2021,EQ,143.35,144.3,140.25,143.05,141.3,141.0,142.58,151.3,32.65,46997414,"6,701,009,847.75",136496,141.0,-0.014434329117951172
128,09-Aug-2021,EQ,142.0,143.9,132.35,141.0,134.1,134.1,137.76,151.3,32.65,71272074,"9,818,390,750.20",195026,134.1,-0.05017410009053602
129,10-Aug-2021,EQ,135.15,136.0,123.55,134.1,127.0,127.25,130.27,151.3,32.65,62228631,"8,106,573,434.50",178641,127.25,-0.05243213485700071
130,11-Aug-2021,EQ,130.2,135.25,127.6,127.25,134.95,134.75,131.57,151.3,32.65,83411121,"10,974,748,495.20",216879,134.75,0.05726755435847508
131,12-Aug-2021,EQ,136.0,137.7,133.7,134.75,134.7,135.0,135.55,151.3,32.65,44524216,"6,035,394,184.95",106822,135.0,0.0018535686493228454
132,13-Aug-2021,EQ,134.85,136.9,128.8,135.0,134.3,133.95,133.11,151.3,32.65,73126922,"9,734,134,055.25",184725,133.95,-0.007808182447812229
133,16-Aug-2021,EQ,135.0,136.35,132.15,133.95,133.95,134.5,134.52,151.3,32.65,44335128,"5,963,950,687.85",117003,134.5,0.004097603051276266
134,17-Aug-2021,EQ,134.35,135.0,129.5,134.5,130.1,130.0,132.02,151.3,32.65,34911091,"4,609,134,595.80",102900,130.0,-0.03402974858631147
135,18-Aug-2021,EQ,130.25,131.0,127.7,130.0,128.4,128.4,129.37,151.3,32.65,24225712,"3,133,987,724.85",82573,128.4,-0.01238405919972152
136,20-Aug-2021,EQ,125.2,125.2,116.1,128.4,117.25,119.0,121.79,151.3,32.65,66573892,"8,107,711,264.00",248462,119.0,-0.07602689814433106
137,23-Aug-2021,EQ,122.0,122.9,112.55,119.0,115.0,115.15,117.11,151.3,32.65,87566320,"10,255,003,670.70",233572,115.15,-0.03288786684483558
138,24-Aug-2021,EQ,116.6,120.85,116.45,115.15,119.1,119.2,118.62,151.3,32.65,57673943,"6,841,181,272.35",162896,119.2,0.034567128364555444
139,25-Aug-2021,EQ,120.05,121.5,118.5,119.2,119.25,119.35,120.13,151.3,32.65,33183246,"3,986,298,729.55",96367,119.35,0.001257598153589612
140,26-Aug-2021,EQ,119.0,119.3,114.0,119.35,116.0,115.25,115.95,151.3,32.65,58381363,"6,769,233,130.45",156837,115.25,-0.0349566709080813
141,27-Aug-2021,EQ,116.5,119.25,116.5,115.25,118.0,118.25,118.2,151.3,32.65,51051068,"6,034,040,106.55",112519,118.25,0.025697345495284907
142,30-Aug-2021,EQ,118.85,122.8,118.8,118.25,121.45,121.5,121.38,151.3,32.65,43152497,"5,237,734,065.50",115477,121.5,0.027113235408560143
143,31-Aug-2021,EQ,122.25,122.9,120.05,121.5,121.5,121.6,121.46,151.3,32.65,31984469,"3,884,970,384.85",86368,121.6,0.0008227067514638975
144,01-Sep-2021,EQ,121.4,121.6,118.3,121.6,119.75,120.05,119.78,151.3,32.65,29172329,"3,494,253,369.50",81206,120.05,-0.012828646864804227
145,02-Sep-2021,EQ,119.9,121.5,119.25,120.05,120.65,120.85,120.4,151.3,32.65,23650346,"2,847,481,827.70",67796,120.85,0.006641784482229518
146,03-Sep-2021,EQ,121.25,125.0,119.7,120.85,122.3,122.45,122.43,151.3,32.65,45453134,"5,564,620,142.75",117670,122.45,0.013152676248684436
147,06-Sep-2021,EQ,123.0,123.1,119.45,122.45,121.2,121.45,120.99,151.3,32.65,41016120,"4,962,457,254.40",117282,121.45,-0.008200127949995029
148,07-Sep-2021,EQ,121.8,123.4,119.9,121.45,120.0,120.25,121.41,151.3,32.65,29365152,"3,565,223,719.40",84544,120.25,-0.009929746462311151
149,08-Sep-2021,EQ,120.9,121.85,119.15,120.25,120.1,120.0,120.44,151.3,32.65,20022364,"2,411,462,946.45",54504,120.0,-0.0020811662038244805
150,09-Sep-2021,EQ,120.0,123.3,119.5,120.0,122.15,122.2,121.59,151.3,32.65,27731248,"3,371,712,500.10",72618,122.2,0.0181673039554493
151,13-Sep-2021,EQ,123.25,123.4,119.1,122.2,120.35,120.25,120.41,151.3,32.65,35275437,"4,247,557,368.00",102553,120.25,-0.01608613775162482
152,14-Sep-2021,EQ,120.95,121.7,119.7,120.25,120.7,120.65,120.74,151.3,32.65,22858807,"2,759,964,176.35",66610,120.65,0.003320883085170756
153,15-Sep-2021,EQ,120.55,121.9,119.55,120.65,120.6,120.75,120.67,151.3,32.65,31240322,"3,769,683,171.10",89097,120.75,0.0008285004616412905
154,16-Sep-2021,EQ,121.15,122.65,119.3,120.75,119.7,119.6,120.43,151.3,32.65,27324977,"3,290,752,253.90",85704,119.6,-0.009569451016150587
155,17-Sep-2021,EQ,120.5,120.5,114.35,119.6,115.35,115.15,115.99,151.3,32.65,49076581,"5,692,308,754.75",202253,115.15,-0.03791721524983771
156,20-Sep-2021,EQ,111.0,113.25,105.0,115.15,105.3,105.8,109.23,151.3,32.65,64945986,"7,093,812,186.40",241871,105.8,-0.0846851068424952
157,21-Sep-2021,EQ,106.0,111.7,105.3,105.8,111.5,111.2,108.15,151.3,32.65,65576034,"7,092,113,469.35",196607,111.2,0.049779862392282936
158,22-Sep-2021,EQ,111.8,113.6,109.1,111.2,111.0,111.3,110.77,151.3,32.65,55010096,"6,093,473,729.55",141040,111.3,0.0008988764650172953
159,23-Sep-2021,EQ,112.95,113.4,109.5,111.3,110.2,110.45,111.23,151.3,32.65,37099971,"4,126,714,403.45",106595,110.45,-0.007666328415372625
160,24-Sep-2021,EQ,110.7,111.5,106.65,110.45,108.1,108.15,108.96,151.3,32.65,41761741,"4,550,546,763.50",122354,108.15,-0.021043777467058433
161,27-Sep-2021,EQ,108.45,109.8,107.5,108.15,109.05,109.25,108.91,151.3,32.65,23012292,"2,506,210,378.40",65892,109.25,0.010119681576631123
162,28-Sep-2021,EQ,109.3,111.5,109.05,109.25,110.1,110.35,110.31,151.3,32.65,26139871,"2,883,371,424.25",74490,110.35,0.010018298727046293
163,29-Sep-2021,EQ,112.4,115.4,110.6,110.35,113.95,114.4,114.06,151.3,32.65,79833166,"9,106,086,320.70",178566,114.4,0.03604394624295182
164,30-Sep-2021,EQ,115.0,117.95,113.2,114.4,113.5,113.65,115.24,151.3,32.65,59107985,"6,811,677,943.15",141321,113.65,-0.006577528647144781
165,01-Oct-2021,EQ,112.95,115.85,110.8,113.65,114.95,114.8,113.89,151.3,32.65,50198724,"5,717,223,110.70",140281,114.8,0.010067933586913824
166,04-Oct-2021,EQ,115.8,120.95,114.0,114.8,120.2,120.3,118.24,151.3,32.65,86400828,"10,215,884,244.85",200496,120.3,0.04679713909516714
167,05-Oct-2021,EQ,119.8,121.25,118.3,120.3,119.15,119.35,119.91,151.3,32.65,43299836,"5,192,224,012.45",127623,119.35,-0.00792827019579434
