,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
53,22-Apr-2021,EQ,"1,630.00","1,675.90","1,623.25","1,668.45","1,664.00","1,657.75","1,640.23","2,630.00",770.10,130151,"213,477,213.40",15575,1657.75,-0.006433790457170296
54,23-Apr-2021,EQ,"1,667.70","1,749.00","1,641.00","1,657.75","1,686.00","1,693.10","1,699.17","2,630.00",770.10,323700,"550,020,484.05",34297,1693.1,0.02109990688520913
55,26-Apr-2021,EQ,"1,705.00","1,718.75","1,665.00","1,693.10","1,675.00","1,676.95","1,689.03","2,630.00",770.10,128966,"217,827,475.80",17047,1676.95,-0.009584500901552495
56,27-Apr-2021,EQ,"1,685.00","1,727.30","1,645.00","1,676.95","1,677.00","1,680.75","1,691.46","2,630.00",770.10,351931,"595,276,182.95",33610,1680.75,0.0022634551165117145
57,28-Apr-2021,EQ,"1,694.00","1,700.00","1,650.25","1,680.75","1,654.00","1,657.95","1,679.63","2,630.00",770.10,327872,"550,703,075.60",24010,1657.95,-0.013658222924071595
58,29-Apr-2021,EQ,"1,667.65","1,681.90","1,626.00","1,657.95","1,632.95","1,631.95","1,642.13","2,630.00",770.10,169348,"278,091,142.35",27817,1631.95,-0.015806280625254132
59,30-Apr-2021,EQ,"1,640.00","1,640.00","1,566.75","1,631.95","1,586.00","1,579.15","1,599.20","2,630.00",770.10,249067,"398,307,241.55",41432,1579.15,-0.032888891222652816
60,03-May-2021,EQ,"1,579.15","1,614.00","1,557.70","1,579.15","1,604.00","1,592.80","1,586.27","2,630.00",770.10,221258,"350,975,036.70",23270,1592.8,0.00860674617281898
61,04-May-2021,EQ,"1,604.70","1,645.90","1,565.00","1,592.80","1,572.55","1,573.45","1,602.34","2,630.00",770.10,247947,"397,294,580.05",20432,1573.45,-0.012222813045285719
62,05-May-2021,EQ,"1,577.00","1,597.45","1,558.00","1,573.45","1,571.00","1,571.40","1,571.68","2,630.00",770.10,109762,"172,510,862.35",10463,1571.4,-0.0013037189629789836
63,06-May-2021,EQ,"1,581.95","1,599.95","1,570.00","1,571.40","1,589.05","1,583.65","1,581.63","2,630.00",770.10,125796,"198,962,754.75",13573,1583.65,0.0077653676215216905
64,07-May-2021,EQ,"1,600.00","1,605.00","1,570.00","1,583.65","1,573.45","1,578.60","1,583.67","2,630.00",770.10,116228,"184,066,566.45",8582,1578.6,-0.003193931088941504
65,10-May-2021,EQ,"1,583.10","1,611.00","1,560.00","1,578.60","1,564.10","1,564.10","1,583.51","2,630.00",770.10,174160,"275,783,717.05",16309,1564.1,-0.00922779959410569
66,11-May-2021,EQ,"1,564.00","1,674.00","1,557.00","1,564.10","1,648.00","1,649.10","1,635.62","2,630.00",770.10,445214,"728,201,764.40",31380,1649.1,0.05291910585452797
67,12-May-2021,EQ,"1,669.00","1,685.00","1,645.00","1,649.10","1,661.00","1,664.70","1,665.49","2,630.00",770.10,209069,"348,202,901.50",15136,1664.7,0.009415242465241391
68,14-May-2021,EQ,"1,672.05","1,719.40","1,647.00","1,664.70","1,683.00","1,680.55","1,687.43","2,630.00",770.10,326673,"551,237,637.95",31599,1680.55,0.009476193772269603
69,17-May-2021,EQ,"1,698.50","1,778.00","1,690.00","1,680.55","1,772.90","1,764.55","1,738.32","2,630.00",770.10,484055,"841,443,554.80",30172,1764.55,0.04877457958088982
70,18-May-2021,EQ,"1,782.00","1,819.95","1,775.00","1,764.55","1,807.00","1,798.45","1,795.86","2,630.00",770.10,595629,"1,069,664,153.30",40613,1798.45,0.01902948245086833
71,19-May-2021,EQ,"1,850.00","1,980.00","1,775.55","1,798.45","1,803.00","1,815.85","1,866.18","2,630.00",770.10,1471269,"2,745,646,562.65",91929,1815.85,0.009628494826807277
72,20-May-2021,EQ,"1,814.45","1,824.95","1,762.40","1,815.85","1,778.10","1,771.90","1,787.23","2,630.00",770.10,303554,"542,522,318.50",21544,1771.9,-0.02450126046677692
73,21-May-2021,EQ,"1,779.90","1,792.80","1,742.00","1,771.90","1,757.90","1,753.00","1,766.21","2,630.00",770.10,321320,"567,518,639.90",31120,1753.0,-0.010723811242788983
74,24-May-2021,EQ,"1,754.60","1,813.35","1,754.60","1,753.00","1,798.00","1,790.75","1,786.10","2,630.00",792.05,259887,"464,183,163.90",25599,1790.75,0.02130592057332592
75,25-May-2021,EQ,"1,809.00","1,828.15","1,770.00","1,790.75","1,825.00","1,815.65","1,794.17","2,630.00",792.05,369710,"663,321,922.25",28483,1815.65,0.013809003814086118
76,26-May-2021,EQ,"1,816.55","1,865.00","1,816.55","1,815.65","1,854.90","1,850.35","1,846.85","2,630.00",792.05,214939,"396,960,798.80",21599,1850.35,0.01893128005889544
77,27-May-2021,EQ,"1,865.90","1,919.00","1,842.10","1,850.35","1,895.00","1,897.55","1,902.01","2,630.00",792.05,508755,"967,658,995.50",38223,1897.55,0.025188770016209006
78,28-May-2021,EQ,"1,917.00","1,919.60","1,866.00","1,897.55","1,880.00","1,883.20","1,897.18","2,630.00",792.05,176114,"334,120,279.50",23671,1883.2,-0.007591122877738776
79,31-May-2021,EQ,"1,893.90","1,897.20","1,861.00","1,883.20","1,872.75","1,875.20","1,876.36","2,630.00",848.90,136555,"256,226,766.05",18256,1875.2,-0.004257137123318877
80,01-Jun-2021,EQ,"1,875.00","1,875.00","1,843.95","1,875.20","1,859.25","1,859.25","1,861.58","2,630.00",848.90,141541,"263,490,382.55",17469,1859.25,-0.008542139799283532
81,02-Jun-2021,EQ,"1,862.00","1,905.00","1,862.00","1,859.25","1,885.15","1,888.25","1,888.16","2,630.00",848.90,176274,"332,833,045.65",19039,1888.25,0.015477293610147491
82,03-Jun-2021,EQ,"1,897.00","1,909.60","1,868.10","1,888.25","1,894.00","1,892.00","1,892.80","2,630.00",848.90,188325,"356,461,485.45",15505,1892.0,0.0019839964182661873
83,04-Jun-2021,EQ,"1,905.00","1,925.00","1,895.00","1,892.00","1,900.00","1,897.80","1,906.22","2,630.00",848.90,205324,"391,391,914.10",16350,1897.8,0.003060849927834397
84,07-Jun-2021,EQ,"1,901.00","1,908.30","1,883.80","1,897.80","1,900.00","1,904.50","1,899.15","2,630.00",848.90,173045,"328,638,222.85",11112,1904.5,0.00352418637900076
85,08-Jun-2021,EQ,"1,906.90","1,934.95","1,896.80","1,904.50","1,917.00","1,928.80","1,917.90","2,630.00",848.90,266123,"510,397,191.20",21052,1928.8,0.012678540948302341
86,09-Jun-2021,EQ,"1,922.00","1,990.00","1,922.00","1,928.80","1,949.90","1,943.70","1,967.97","2,630.00",848.90,621908,"1,223,898,972.45",39470,1943.7,0.007695325257060404
87,10-Jun-2021,EQ,"1,960.00","1,990.00","1,952.30","1,943.70","1,970.00","1,975.05","1,976.01","2,630.00",848.90,290271,"573,578,806.80",22943,1975.05,0.016000341346440905
88,11-Jun-2021,EQ,"1,984.90","2,030.00","1,921.00","1,975.05","1,936.00","1,934.85","1,956.36","2,630.00",848.90,527555,"1,032,089,102.10",47351,1934.85,-0.020563910391207862
89,14-Jun-2021,EQ,"1,946.50","1,955.50","1,890.00","1,934.85","1,945.00","1,948.55","1,930.97","2,630.00",848.90,267011,"515,591,395.90",24102,1948.55,0.0070557021349682
90,15-Jun-2021,EQ,"1,960.00","1,965.00","1,940.65","1,948.55","1,949.00","1,950.70","1,952.38","2,630.00",848.90,273524,"534,024,006.30",39468,1950.7,0.001102776286664664
91,16-Jun-2021,EQ,"1,955.70","1,973.00","1,922.00","1,950.70","1,955.00","1,959.75","1,953.10","2,630.00",848.90,250959,"490,147,368.40",26756,1959.75,0.004628631567944019
92,17-Jun-2021,EQ,"1,967.00","1,989.80","1,947.15","1,959.75","1,977.00","1,974.00","1,971.17","2,630.00",848.90,298409,"588,215,029.50",26966,1974.0,0.007245026924596054
