,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
51,19-Apr-2021,EQ,231.15,234.0,228.55,236.55,230.9,231.4,231.27,259.25,162.9,6729672,"1,556,395,542.90",51513,231.4,-0.02201178731758091
52,20-Apr-2021,EQ,231.5,234.8,231.25,231.4,232.2,232.7,232.92,259.25,162.9,4407677,"1,026,657,225.55",55115,232.7,0.005602255548669888
53,22-Apr-2021,EQ,231.0,234.3,229.35,232.7,233.8,233.5,232.88,259.25,162.9,3701961,"862,115,049.95",47024,233.5,0.003432006800705878
54,23-Apr-2021,EQ,233.0,235.45,231.5,233.5,234.0,233.7,233.57,259.25,162.9,4228621,"987,692,310.90",46068,233.7,0.0008561644358602294
55,26-Apr-2021,EQ,234.15,234.8,230.5,233.7,233.0,232.5,232.44,259.25,162.9,6247178,"1,452,088,645.70",60107,232.5,-0.005148016517400933
56,27-Apr-2021,EQ,233.45,234.0,232.05,232.5,233.1,232.95,233.18,259.25,162.9,3446734,"803,701,627.90",51098,232.95,0.0019336132353942048
57,28-Apr-2021,EQ,233.8,233.9,230.85,232.95,230.95,231.35,231.9,259.25,162.9,5053936,"1,172,025,722.85",53207,231.35,-0.006892122909796683
58,29-Apr-2021,EQ,233.0,233.2,229.25,231.35,229.95,229.7,230.51,259.25,162.9,6138668,"1,415,011,004.15",66545,229.7,-0.00715760565795609
59,30-Apr-2021,EQ,228.25,245.25,228.2,229.7,234.75,234.65,238.56,259.25,162.9,15563433,"3,712,741,800.70",113600,234.65,0.021320932545373594
60,03-May-2021,EQ,232.95,237.1,231.0,234.65,236.0,235.85,234.97,259.25,162.9,4030072,"946,944,502.85",40751,235.85,0.0051009674898443436
61,04-May-2021,EQ,236.8,244.8,236.6,235.85,242.0,241.5,242.49,259.25,162.9,7080182,"1,716,904,081.10",59525,241.5,0.023673463362356983
62,05-May-2021,EQ,242.8,246.5,239.0,241.5,243.85,244.8,244.67,259.25,162.9,7377341,"1,804,983,782.75",80629,244.8,0.013572077545543237
63,06-May-2021,EQ,247.4,249.8,244.25,244.8,245.5,245.4,246.24,259.25,162.9,6375146,"1,569,811,631.10",60854,245.4,0.0024479816386397957
64,07-May-2021,EQ,246.45,252.65,241.0,245.4,250.0,251.45,247.12,259.25,162.9,8651192,"2,137,842,419.75",46687,251.45,0.02435463034116303
65,10-May-2021,EQ,253.0,259.8,251.65,251.45,255.9,255.0,255.29,259.8,162.9,6309865,"1,610,828,160.80",57316,255.0,0.014019382540451986
66,11-May-2021,EQ,254.0,267.0,252.2,255.0,265.0,265.6,262.67,267.0,162.9,10334528,"2,714,610,832.50",82537,265.6,0.040727872443852675
67,12-May-2021,EQ,267.0,269.5,258.7,265.6,261.95,262.25,264.12,269.5,162.9,4752949,"1,255,339,321.30",42948,262.25,-0.012693170325872138
68,14-May-2021,EQ,264.3,264.3,253.75,262.25,254.3,254.4,257.91,269.5,162.9,3340977,"861,665,781.60",31658,254.4,-0.03039041581043911
69,17-May-2021,EQ,255.4,257.8,250.8,254.4,251.75,251.85,252.69,269.5,162.9,3027896,"765,105,458.00",46223,251.85,-0.010074159274307881
70,18-May-2021,EQ,254.0,266.4,252.85,251.85,265.8,265.0,261.15,269.5,162.9,7711351,"2,013,788,596.30",67485,265.0,0.05089615379456269
71,19-May-2021,EQ,265.0,273.65,261.3,265.0,273.4,272.75,268.11,273.65,162.9,7490396,"2,008,284,964.65",70533,272.75,0.028825798726957785
72,20-May-2021,EQ,274.8,274.8,265.2,272.75,267.0,266.4,268.73,274.8,162.9,6032128,"1,621,031,093.90",57099,266.4,-0.023556686046945607
73,21-May-2021,EQ,282.0,288.3,274.3,266.4,276.5,276.3,280.03,288.3,162.9,33142356,"9,280,894,737.15",253031,276.3,0.03648829326313674
74,24-May-2021,EQ,277.35,285.75,275.55,276.3,284.3,284.55,282.13,288.3,162.9,7145139,"2,015,825,377.05",67021,284.55,0.02942175311976225
75,25-May-2021,EQ,285.9,290.7,282.6,284.55,287.6,288.15,286.37,290.7,162.9,9941161,"2,846,809,430.80",88824,288.15,0.012572192833542495
76,26-May-2021,EQ,287.7,291.8,283.6,288.15,284.0,284.25,286.83,291.8,162.9,5707035,"1,636,959,657.85",62519,284.25,-0.013627045252030179
77,27-May-2021,EQ,285.8,289.4,279.5,284.25,281.0,280.4,282.01,291.8,162.9,9400050,"2,650,878,143.65",59511,280.4,-0.013636977470210532
78,28-May-2021,EQ,282.3,284.5,279.3,280.4,280.8,280.65,281.3,291.8,162.9,3165818,"890,540,003.95",41221,280.65,0.0008911862277729554
79,31-May-2021,EQ,281.95,281.95,278.1,280.65,279.0,279.7,279.99,291.8,162.9,2670761,"747,787,785.55",33243,279.7,-0.0033907411802935883
80,01-Jun-2021,EQ,280.1,286.2,280.0,279.7,282.2,281.55,282.51,291.8,162.9,3311812,"935,624,872.95",68707,281.55,0.006592451492712925
81,02-Jun-2021,EQ,282.25,289.5,281.85,281.55,288.5,288.4,287.58,291.8,162.9,10905107,"3,136,139,159.70",70343,288.4,0.024038353710166938
82,03-Jun-2021,EQ,289.0,290.65,286.5,288.4,287.5,287.65,288.33,291.8,162.9,2639558,"761,050,773.95",39188,287.65,-0.0026039421014916186
83,04-Jun-2021,EQ,287.65,302.35,286.35,287.65,299.25,298.8,297.05,302.35,162.9,14910156,"4,429,125,884.50",95344,298.8,0.03802998994935969
84,07-Jun-2021,EQ,301.0,302.9,297.0,298.8,301.5,301.1,300.43,302.9,162.9,4089354,"1,228,576,002.55",50759,301.1,0.00766798222902576
85,08-Jun-2021,EQ,302.0,304.15,296.5,301.1,303.6,302.25,300.4,304.15,162.9,5243816,"1,575,252,376.75",57118,302.25,0.0038120540072137388
86,09-Jun-2021,EQ,303.75,309.4,298.05,302.25,299.8,300.35,304.18,309.4,162.9,6873922,"2,090,930,745.00",59310,300.35,-0.006306028198730829
87,10-Jun-2021,EQ,300.0,302.2,297.1,300.35,298.25,298.45,299.16,309.4,162.9,3966771,"1,186,714,859.10",34273,298.45,-0.00634604668151173
88,11-Jun-2021,EQ,300.0,304.2,293.95,298.45,295.0,295.05,297.84,309.4,162.9,5206037,"1,550,549,584.50",57652,295.05,-0.011457581111481652
89,14-Jun-2021,EQ,297.4,300.5,292.6,295.05,298.9,298.4,297.71,309.4,162.9,4302684,"1,280,954,143.05",45841,298.4,0.011290034826427764
90,15-Jun-2021,EQ,300.0,301.0,297.3,298.4,298.7,298.35,299.09,309.4,162.9,3760932,"1,124,848,442.70",48052,298.35,-0.0001675743615141556
91,16-Jun-2021,EQ,299.85,308.0,299.0,298.35,304.7,304.35,304.61,309.4,162.9,8852697,"2,696,595,082.30",83804,304.35,0.019911060971842254
92,17-Jun-2021,EQ,303.95,312.0,303.0,304.35,308.45,309.0,309.65,312.0,162.9,8651884,"2,679,090,856.65",98713,309.0,0.015162921957812436
93,18-Jun-2021,EQ,310.0,310.55,292.75,309.0,296.5,295.75,297.63,312.0,162.9,7222425,"2,149,577,337.15",69896,295.75,-0.04382677403924973
94,21-Jun-2021,EQ,295.0,303.3,293.05,295.75,303.3,302.4,299.46,312.0,162.9,9770654,"2,925,912,724.30",61751,302.4,0.02223614144688213
95,22-Jun-2021,EQ,303.85,306.7,303.05,302.4,304.95,304.55,304.94,312.0,162.9,2275386,"693,858,976.00",31105,304.55,0.007084632977115035
96,23-Jun-2021,EQ,304.8,305.15,298.85,304.55,300.0,300.25,301.76,312.0,162.9,2371370,"715,591,485.90",37807,300.25,-0.014219816322400547
97,24-Jun-2021,EQ,302.35,302.35,294.1,300.25,295.8,295.4,296.54,312.0,162.9,3727133,"1,105,237,797.35",43247,295.4,-0.016285090862813156
98,25-Jun-2021,EQ,297.7,299.85,296.35,295.4,298.0,298.0,298.14,312.0,162.9,2492381,"743,086,605.30",27742,298.0,0.008763116408124993
99,28-Jun-2021,EQ,300.5,300.7,296.65,298.0,297.95,297.25,297.67,312.0,162.9,2279976,"678,676,137.45",40516,297.25,-0.002519950934513737
100,29-Jun-2021,EQ,298.0,299.4,290.75,297.25,293.1,292.55,294.22,312.0,162.9,4292255,"1,262,877,814.50",58404,292.55,-0.015937943336645333
101,30-Jun-2021,EQ,293.95,296.5,291.55,292.55,293.55,293.2,294.27,312.0,162.9,2931005,"862,498,449.25",37126,293.2,0.002219377778250653
102,01-Jul-2021,EQ,294.75,296.95,293.0,293.2,296.9,296.2,295.32,312.0,162.9,2842511,"839,451,497.20",34439,296.2,0.01017993182120236
103,02-Jul-2021,EQ,297.8,299.4,295.9,296.2,298.75,297.95,297.31,312.0,162.9,3240671,"963,482,383.10",30277,297.95,0.005890785359289552
104,05-Jul-2021,EQ,301.4,305.8,298.5,297.95,305.8,304.45,301.79,312.0,162.9,4835974,"1,459,425,364.60",40564,304.45,0.021581182861594606
105,06-Jul-2021,EQ,306.5,309.45,303.2,304.45,305.95,304.55,306.24,312.0,162.9,6501684,"1,991,099,864.55",54231,304.55,0.00032840722791060983
106,07-Jul-2021,EQ,306.25,307.1,299.5,304.55,306.9,306.35,303.44,312.0,162.9,6552189,"1,988,216,761.95",51377,306.35,0.005892961889170323
107,08-Jul-2021,EQ,285.0,289.4,283.05,306.35,284.0,283.85,286.18,312.0,162.9,9236777,"2,643,354,029.45",101835,283.85,-0.07628230955492832
108,09-Jul-2021,EQ,284.1,285.0,278.05,283.85,279.25,278.95,280.44,312.0,162.9,2929033,"821,425,334.10",34462,278.95,-0.017413375325197933
109,12-Jul-2021,EQ,280.1,280.95,271.0,278.95,271.65,271.9,274.41,312.0,162.9,4954407,"1,359,541,271.65",53767,271.9,-0.025598202653112523
110,13-Jul-2021,EQ,273.4,274.75,270.1,271.9,272.0,272.2,272.04,312.0,162.9,4520394,"1,229,714,598.70",50467,272.2,0.0011027385789406097
111,14-Jul-2021,EQ,270.75,274.5,268.25,272.2,270.7,270.1,270.58,312.0,162.9,3529955,"955,135,029.60",39362,270.1,-0.007744829418795618
112,15-Jul-2021,EQ,270.8,271.6,266.15,270.1,267.1,267.1,267.97,312.0,162.9,2942535,"788,505,012.45",43718,267.1,-0.011169140682654621
113,16-Jul-2021,EQ,267.95,271.0,266.3,267.1,268.35,268.1,268.61,312.0,162.9,3189270,"856,667,838.85",43200,268.1,0.00373692512599888
114,19-Jul-2021,EQ,269.75,274.9,268.35,268.1,272.4,272.05,272.83,312.0,162.9,6286202,"1,715,089,830.85",67736,272.05,0.014625827690020188
115,20-Jul-2021,EQ,274.1,277.0,272.15,272.05,275.75,276.15,274.93,312.0,162.9,5532598,"1,521,067,046.70",75707,276.15,0.014958323415262598
116,22-Jul-2021,EQ,276.05,278.5,274.1,276.15,275.85,276.4,276.74,312.0,162.9,2887095,"798,970,309.80",36684,276.4,0.0009048955463182295
117,23-Jul-2021,EQ,275.45,279.0,275.05,276.4,277.0,277.4,277.16,312.0,162.9,1748491,"484,618,066.85",29031,277.4,0.0036114159872155938
118,26-Jul-2021,EQ,276.1,278.2,271.35,277.4,273.05,273.55,275.5,312.0,162.9,3266613,"899,946,187.70",35126,273.55,-0.01397608737089584
119,27-Jul-2021,EQ,274.0,274.3,268.5,273.55,269.25,269.2,270.95,312.0,162.9,3117270,"844,611,341.15",41212,269.2,-0.016029822739262123
120,28-Jul-2021,EQ,271.35,271.35,261.25,269.2,265.9,264.95,265.31,312.0,162.9,3971406,"1,053,669,779.95",45626,264.95,-0.015913468831802113
121,29-Jul-2021,EQ,267.75,269.0,261.25,264.95,263.9,263.6,263.65,312.0,162.9,6456943,"1,702,401,628.60",80714,263.6,-0.005108326310418576
122,30-Jul-2021,EQ,264.9,265.35,260.5,263.6,261.55,261.15,263.19,312.0,162.9,6244192,"1,643,435,592.55",41951,261.15,-0.009337847746044403
123,02-Aug-2021,EQ,262.3,274.3,261.95,261.15,273.8,272.8,269.83,312.0,162.9,4578391,"1,235,370,820.35",50501,272.8,0.04364397108699958
124,03-Aug-2021,EQ,275.3,276.2,271.8,272.8,274.8,274.65,273.9,312.0,162.9,3137309,"859,322,177.05",38381,274.65,0.0067586338193219575
125,04-Aug-2021,EQ,275.5,277.35,270.05,274.65,272.9,272.25,273.69,312.0,162.9,2437102,"667,020,818.00",31193,272.25,-0.008776797975559525
126,05-Aug-2021,EQ,270.0,271.0,262.5,272.25,264.95,265.0,265.23,312.0,162.9,5107161,"1,354,572,335.30",70238,265.0,-0.02699093582684764
127,06-Aug-2021,EQ,270.0,270.55,264.4,265.0,265.0,264.95,266.76,312.0,162.9,3584662,"956,261,490.00",46233,264.95,-0.0001886970474513916
128,09-Aug-2021,EQ,266.35,267.2,260.05,264.95,262.0,262.0,263.28,312.0,162.9,1791534,"471,666,689.30",31660,262.0,-0.011196625177674058
129,10-Aug-2021,EQ,262.5,263.8,256.15,262.0,256.2,257.95,260.44,312.0,162.9,3048001,"793,819,817.05",45125,257.95,-0.015578736070438026
130,11-Aug-2021,EQ,257.85,261.1,255.4,257.95,258.5,258.9,258.63,312.0,162.9,3971875,"1,027,240,124.35",54902,258.9,0.0036761190668332944
131,12-Aug-2021,EQ,258.5,260.7,253.55,258.9,255.95,255.2,256.3,312.0,162.9,4073140,"1,043,939,319.65",50652,255.2,-0.014394335286857185
132,13-Aug-2021,EQ,255.6,258.0,253.35,255.2,254.55,255.05,255.34,312.0,162.9,1916438,"489,342,846.50",21625,255.05,-0.0005879471016987381
133,16-Aug-2021,EQ,254.95,258.4,253.1,255.05,257.9,257.7,256.41,312.0,162.9,2471355,"633,669,840.15",28605,257.7,0.01033651328938312
134,17-Aug-2021,EQ,257.95,258.55,252.65,257.7,253.5,253.6,254.81,312.0,162.9,2031018,"517,516,935.20",28789,253.6,-0.016037895095248444
135,18-Aug-2021,EQ,254.7,255.8,251.6,253.6,253.4,253.8,253.65,312.0,162.9,2964155,"751,859,409.45",40886,253.8,0.0007883327172164556
136,20-Aug-2021,EQ,251.95,252.75,246.1,253.8,247.0,247.2,248.55,312.0,162.9,2944433,"731,839,831.75",48098,247.2,-0.026348829696751785
137,23-Aug-2021,EQ,248.9,250.7,244.5,247.2,245.8,245.65,247.25,312.0,162.9,2314084,"572,148,533.60",44329,245.65,-0.006289966968878069
138,24-Aug-2021,EQ,247.0,250.9,246.0,245.65,250.5,249.75,249.29,312.0,162.9,2484830,"619,446,882.80",38504,249.75,0.016552658914005924
139,25-Aug-2021,EQ,250.35,259.5,250.1,249.75,258.95,257.85,256.41,312.0,162.9,3263773,"836,862,011.75",35264,257.85,0.03191760296830459
140,26-Aug-2021,EQ,258.25,258.45,253.65,257.85,255.6,255.5,255.73,312.0,162.9,2031157,"519,435,931.40",25817,255.5,-0.009155610853208707
141,27-Aug-2021,EQ,256.0,258.4,255.0,255.5,256.45,256.6,256.5,312.0,162.9,1063167,"272,702,584.95",18193,256.6,0.004296042537776934
142,30-Aug-2021,EQ,258.4,260.75,256.0,256.6,259.7,259.6,258.06,312.0,162.9,3050309,"787,170,605.00",51542,259.6,0.011623532648399326
143,31-Aug-2021,EQ,260.0,268.3,257.5,259.6,267.0,266.6,264.78,312.0,162.9,5862402,"1,552,241,072.05",35527,266.6,0.02660742291467333
144,01-Sep-2021,EQ,268.85,269.9,263.65,266.6,266.0,266.65,267.11,312.0,162.9,2371380,"633,423,493.50",26858,266.65,0.0001875293020026092
145,02-Sep-2021,EQ,266.7,270.85,266.3,266.65,266.9,266.7,268.35,312.0,162.9,2369909,"635,956,086.85",37066,266.7,0.00018749414135754705
146,03-Sep-2021,EQ,267.2,276.65,266.3,266.7,276.1,275.95,273.63,312.0,162.9,5925615,"1,621,453,698.00",67599,275.95,0.034095258697541375
147,06-Sep-2021,EQ,276.8,278.0,269.0,275.95,269.95,269.95,271.09,312.0,162.9,4035974,"1,094,103,722.30",45415,269.95,-0.021982933221214473
148,07-Sep-2021,EQ,271.45,274.8,266.35,269.95,267.65,267.35,269.85,312.0,162.9,2593198,"699,779,140.60",32920,267.35,-0.009678095269554987
149,08-Sep-2021,EQ,266.1,271.25,266.1,267.35,269.5,269.85,268.79,312.0,162.9,3351274,"900,795,572.80",52045,269.85,0.009307587669911577
150,09-Sep-2021,EQ,269.9,274.15,268.05,269.85,268.7,268.65,270.53,312.0,162.9,3497263,"946,124,814.00",36772,268.65,-0.004456831889822155
151,13-Sep-2021,EQ,269.7,272.45,266.3,268.65,269.85,270.65,269.62,312.0,162.9,2885363,"777,959,674.90",28555,270.65,0.007417056068156569
152,14-Sep-2021,EQ,272.45,275.85,270.7,270.65,274.5,274.15,274.07,312.0,162.9,3211837,"880,259,275.10",31050,274.15,0.01284892860707032
153,15-Sep-2021,EQ,275.8,279.75,273.55,274.15,276.9,275.7,277.31,312.0,162.9,4925472,"1,365,878,812.50",50519,275.7,0.0056379161796940025
154,16-Sep-2021,EQ,277.4,284.4,275.35,275.7,284.0,282.5,280.13,312.0,162.9,5043065,"1,412,703,237.60",55535,282.5,0.024365232556744942
155,17-Sep-2021,EQ,285.0,286.1,274.1,282.5,281.75,282.95,281.19,312.0,162.9,11236767,"3,159,641,639.05",86542,282.95,0.0015916530020367858
156,20-Sep-2021,EQ,282.0,282.0,270.1,282.95,271.3,272.5,275.79,312.0,162.9,6278700,"1,731,596,020.95",62294,272.5,-0.03763158948523415
157,21-Sep-2021,EQ,271.5,273.3,266.5,272.5,272.25,271.75,270.14,312.0,162.9,3413821,"922,194,314.05",47408,271.75,-0.0027560881019796923
158,22-Sep-2021,EQ,271.5,278.4,270.8,271.75,276.0,276.6,275.09,312.0,162.9,2202641,"605,925,932.80",33998,276.6,0.017689893229339226
159,23-Sep-2021,EQ,276.8,282.45,276.8,276.6,279.5,280.0,280.42,312.0,162.9,3222439,"903,632,222.95",38973,280.0,0.01221718393859117
160,24-Sep-2021,EQ,280.2,282.4,274.1,280.0,274.55,274.8,277.51,312.0,162.9,2359727,"654,841,887.55",29540,274.8,-0.018746042821055298
161,27-Sep-2021,EQ,276.3,278.8,272.6,274.8,276.85,277.75,277.07,312.0,162.9,2294109,"635,636,838.00",40024,277.75,0.01067786817154559
162,28-Sep-2021,EQ,277.0,293.2,277.0,277.75,293.2,291.6,288.4,312.0,162.9,10617222,"3,061,984,076.20",121672,291.6,0.04866157161476359
163,29-Sep-2021,EQ,292.4,300.9,289.0,291.6,300.0,299.6,296.59,312.0,162.9,11927055,"3,537,475,620.05",164415,299.6,0.027065251508560983
164,30-Sep-2021,EQ,298.5,302.8,295.0,299.6,300.1,300.0,299.44,312.0,162.9,5329092,"1,595,754,636.15",54568,300.0,0.0013342230131367927
165,01-Oct-2021,EQ,299.6,306.0,297.0,300.0,298.9,298.95,300.53,312.0,162.9,4146823,"1,246,256,406.85",41605,298.95,-0.00350613932928745
166,04-Oct-2021,EQ,299.1,303.6,299.0,298.95,302.2,302.8,301.67,312.0,162.9,3078165,"928,579,188.75",56496,302.8,0.012796186236379903
167,05-Oct-2021,EQ,302.95,315.9,301.35,302.8,314.75,314.45,311.66,315.9,162.9,10612386,"3,307,473,936.90",124523,314.45,0.037752559426219356
168,06-Oct-2021,EQ,313.95,317.95,309.55,314.45,311.6,311.6,313.13,317.95,162.9,4850398,"1,518,808,290.05",52035,311.6,-0.009104766992919622
