,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
26,09-Mar-2021,EQ,355.0,360.7,348.2,354.0,348.75,349.9,353.75,374.7,207.7,535018,"189,261,330.00",9013,349.9,-0.011649513760131569
27,10-Mar-2021,EQ,352.05,359.3,345.45,349.9,353.0,353.4,352.62,374.7,207.7,890616,"314,053,080.40",12694,353.4,0.009953160511953385
28,12-Mar-2021,EQ,354.9,357.6,343.0,353.4,344.0,346.6,349.14,374.7,207.7,797430,"278,411,997.25",11117,346.6,-0.019429182604090656
29,15-Mar-2021,EQ,345.4,345.5,332.3,346.6,339.0,340.15,337.74,374.7,207.7,807586,"272,753,071.05",11333,340.15,-0.01878468049043569
30,16-Mar-2021,EQ,339.0,339.0,332.4,340.15,335.0,334.15,335.66,374.7,207.7,740643,"248,605,070.10",7965,334.15,-0.017796702833990707
31,17-Mar-2021,EQ,334.0,341.4,330.1,334.15,331.95,333.65,336.54,374.7,207.7,865124,"291,147,543.85",12304,333.65,-0.001497454607463311
32,18-Mar-2021,EQ,334.5,338.35,320.15,333.65,322.0,323.1,329.4,374.7,207.7,735191,"242,172,297.10",12156,323.1,-0.032130666519162965
33,19-Mar-2021,EQ,320.0,329.85,314.05,323.1,327.0,326.8,324.26,374.7,207.7,1051754,"341,042,028.55",11383,326.8,0.011386490155395279
34,22-Mar-2021,EQ,327.5,336.7,327.2,326.8,336.05,336.05,334.52,374.7,207.7,1056084,"353,285,052.30",9358,336.05,0.027911595430127
35,23-Mar-2021,EQ,336.65,341.45,334.45,336.05,338.5,339.8,338.56,374.7,207.7,965907,"327,019,780.95",10382,339.8,0.011097250821856974
36,24-Mar-2021,EQ,336.7,336.9,331.5,339.8,335.15,335.05,334.72,374.7,207.7,592824,"198,427,887.90",9614,335.05,-0.014077434818652534
37,25-Mar-2021,EQ,332.85,334.55,319.8,335.05,328.7,327.2,324.76,374.7,207.7,1076561,"349,628,615.20",19439,327.2,-0.023708169690587866
38,26-Mar-2021,EQ,329.6,334.2,328.6,327.2,329.5,330.55,331.08,374.7,207.7,812398,"268,966,505.30",9867,330.55,0.010186329050995369
39,30-Mar-2021,EQ,330.9,337.8,330.6,330.55,334.75,336.2,335.14,374.7,209.5,500186,"167,634,292.85",9797,336.2,0.01694828719492847
40,31-Mar-2021,EQ,334.7,340.95,332.1,336.2,338.0,338.3,337.06,374.7,209.5,390740,"131,702,123.80",8365,338.3,0.006226854812147131
41,01-Apr-2021,EQ,337.1,346.85,336.0,338.3,344.3,344.4,340.91,374.7,209.5,777441,"265,041,062.45",11404,344.4,0.017870696766912886
42,05-Apr-2021,EQ,342.0,343.1,330.2,344.4,334.45,335.55,335.74,374.7,209.5,534245,"179,365,027.85",13555,335.55,-0.026032795949326726
43,06-Apr-2021,EQ,334.95,339.0,333.55,335.55,337.6,337.15,337.0,374.7,209.5,571979,"192,756,935.15",6689,337.15,0.004756958576342285
44,07-Apr-2021,EQ,336.3,344.95,330.0,337.15,341.4,340.45,338.93,374.7,209.5,1021997,"346,386,364.75",15264,340.45,0.009740336748384593
45,08-Apr-2021,EQ,341.5,362.35,341.25,340.45,359.05,358.05,354.61,374.7,209.5,2817863,"999,251,338.65",46570,358.05,0.050404369523973536
46,09-Apr-2021,EQ,360.95,360.95,349.45,358.05,352.6,352.65,354.11,374.7,209.5,904730,"320,378,222.15",16018,352.65,-0.015196577798761268
47,12-Apr-2021,EQ,345.15,347.7,320.1,352.65,326.7,326.7,327.19,374.7,209.5,936372,"306,370,853.80",17133,326.7,-0.07643374504716327
48,13-Apr-2021,EQ,325.2,332.0,323.0,326.7,328.5,329.15,326.76,374.7,209.5,530792,"173,442,116.85",10931,329.15,0.007471255306860769
49,15-Apr-2021,EQ,332.0,336.7,324.9,329.15,332.25,332.7,331.75,374.7,209.5,1062923,"352,629,149.60",16079,332.7,0.010727609110545266
50,16-Apr-2021,EQ,332.25,339.15,332.2,332.7,337.0,337.2,337.21,374.7,209.5,1281299,"432,072,547.00",11956,337.2,0.013435043103269706
51,19-Apr-2021,EQ,331.2,331.75,323.3,337.2,325.0,325.2,326.51,374.7,209.5,392247,"128,072,936.55",7796,325.2,-0.03623584845404437
52,20-Apr-2021,EQ,327.8,333.5,324.85,325.2,328.2,327.7,328.99,374.7,209.5,1002282,"329,744,774.45",8688,327.7,0.0076581780311126835
53,22-Apr-2021,EQ,327.5,328.75,324.8,327.7,325.5,325.65,326.67,374.7,209.5,784202,"256,171,810.00",6684,325.65,-0.006275370712358175
54,23-Apr-2021,EQ,324.5,329.75,324.5,325.65,326.25,325.7,327.3,374.7,209.5,771352,"252,461,471.65",6159,325.7,0.0001535272897772444
55,26-Apr-2021,EQ,327.6,332.8,327.05,325.7,330.5,330.7,330.1,374.7,209.5,1342265,"443,086,512.85",12384,330.7,0.015234907705559131
56,27-Apr-2021,EQ,331.95,343.6,329.25,330.7,341.3,340.65,338.04,374.7,209.5,816843,"276,121,554.75",9920,340.65,0.029643937231930373
57,28-Apr-2021,EQ,345.9,350.0,335.15,340.65,342.05,341.4,341.01,374.7,209.5,1345473,"458,823,534.65",16000,341.4,0.00219925314066316
58,29-Apr-2021,EQ,343.0,347.65,336.6,341.4,342.5,342.65,341.83,374.7,209.5,743153,"254,033,398.70",11264,342.65,0.003654707671492119
59,30-Apr-2021,EQ,339.8,345.5,338.7,342.65,340.55,341.7,341.85,374.7,209.5,470876,"160,970,533.75",6824,341.7,-0.002776358910586474
60,03-May-2021,EQ,339.0,340.85,335.05,341.7,338.7,338.65,338.28,374.7,225.05,475036,"160,693,279.80",9707,338.65,-0.0089660334603332
61,04-May-2021,EQ,340.0,343.65,336.65,338.65,341.0,340.1,339.92,374.7,225.05,580635,"197,370,069.25",5778,340.1,0.004272566352237384
62,05-May-2021,EQ,342.0,343.15,336.2,340.1,337.8,339.1,338.92,374.7,225.05,307449,"104,200,316.60",3788,339.1,-0.002944642881557158
63,06-May-2021,EQ,341.0,347.4,337.75,339.1,345.7,345.55,343.82,374.7,225.05,697298,"239,743,279.70",9414,345.55,0.01884230140581078
64,07-May-2021,EQ,347.3,354.0,345.7,345.55,351.1,350.75,350.49,374.7,225.05,1020836,"357,792,557.25",10385,350.75,0.014936368445166437
65,10-May-2021,EQ,353.25,355.35,347.15,350.75,348.7,350.4,350.58,374.7,225.05,453549,"159,005,799.95",6094,350.4,-0.0009983599203335913
66,11-May-2021,EQ,345.55,351.75,343.0,350.4,348.85,349.3,349.11,374.7,225.05,331495,"115,728,997.65",4468,349.3,-0.0031442072494503037
67,12-May-2021,EQ,350.7,351.7,343.5,349.3,344.45,344.9,346.37,374.7,225.05,373114,"129,236,002.50",5949,344.9,-0.012676631869990906
68,14-May-2021,EQ,343.05,348.0,337.25,344.9,341.45,341.65,342.02,374.7,225.05,387330,"132,473,673.40",6966,341.65,-0.009467698716008499
69,17-May-2021,EQ,341.85,350.0,341.45,341.65,344.7,346.4,347.1,374.7,225.05,378342,"131,324,153.90",6309,346.4,0.013807355461493032
70,18-May-2021,EQ,348.0,353.75,347.5,346.4,349.0,349.6,350.53,374.7,225.05,526508,"184,556,931.10",7392,349.6,0.009195467093100262
71,19-May-2021,EQ,349.3,357.5,348.15,349.6,350.3,351.75,352.88,374.7,225.05,768149,"271,064,977.05",14141,351.75,0.00613105221311816
72,20-May-2021,EQ,352.3,356.8,348.0,351.75,348.9,349.65,351.77,374.7,225.05,497346,"174,949,630.65",7451,349.65,-0.005988041844622316
73,21-May-2021,EQ,352.45,356.35,350.0,349.65,351.1,350.9,352.17,374.7,225.05,600233,"211,382,983.85",12486,350.9,0.0035686284392930645
74,24-May-2021,EQ,354.0,354.0,347.05,350.9,350.45,351.6,350.34,374.7,233.3,592185,"207,465,336.80",7235,351.6,0.001992883221852537
75,25-May-2021,EQ,353.8,355.5,347.2,351.6,347.7,348.6,351.05,374.7,233.3,863787,"303,228,543.00",10778,348.6,-0.008569032725101344
76,26-May-2021,EQ,348.95,351.45,347.7,348.6,349.0,349.5,349.65,374.7,233.3,269576,"94,256,854.60",3448,349.5,0.002578428587944437
77,27-May-2021,EQ,350.9,350.9,346.15,349.5,348.5,347.85,347.78,374.7,233.3,345200,"120,053,116.35",5833,347.85,-0.004732209304214585
78,28-May-2021,EQ,351.0,351.95,344.3,347.85,348.25,348.65,348.6,374.7,233.3,784609,"273,514,846.25",12669,348.65,0.0022972012973694333
79,31-May-2021,EQ,352.0,375.5,351.05,348.65,371.1,370.5,367.36,375.5,249.0,7127770,"2,618,488,743.45",89503,370.5,0.06078489106912155
80,01-Jun-2021,EQ,373.55,376.0,363.65,370.5,368.0,367.5,368.65,376.0,249.0,1693418,"624,279,299.30",24133,367.5,-0.008130126083250033
81,02-Jun-2021,EQ,367.0,375.75,365.75,367.5,373.3,372.25,371.14,376.0,249.0,1328413,"493,026,722.40",24464,372.25,0.012842352911227373
82,03-Jun-2021,EQ,376.1,376.9,366.25,372.25,368.3,368.0,369.85,376.9,249.0,730311,"270,104,494.75",14851,368.0,-0.011482733395187239
83,04-Jun-2021,EQ,370.0,371.9,365.1,368.0,370.5,369.65,368.55,376.9,249.0,539384,"198,792,486.30",9254,369.65,0.004473673834177738
84,07-Jun-2021,EQ,371.1,385.5,368.85,369.65,376.5,377.0,379.15,385.5,249.0,2818782,"1,068,734,262.80",35522,377.0,0.01968857544490188
85,08-Jun-2021,EQ,377.0,381.85,370.05,377.0,376.45,375.85,376.23,385.5,249.0,1028562,"386,974,546.40",16099,375.85,-0.003055059824532691
86,09-Jun-2021,EQ,378.2,384.15,369.0,375.85,373.2,372.75,376.95,385.5,249.0,1384607,"521,929,196.35",25269,372.75,-0.00828217397863007
87,10-Jun-2021,EQ,372.0,384.0,368.4,372.75,378.95,377.7,377.66,385.5,249.0,1848357,"698,056,744.95",28487,377.7,0.013192276073563214
88,11-Jun-2021,EQ,379.75,380.0,370.05,377.7,372.7,372.0,372.9,385.5,249.0,1037342,"386,827,882.30",12115,372.0,-0.015206375445265152
89,14-Jun-2021,EQ,372.0,372.9,362.95,372.0,371.45,371.5,368.58,385.5,249.0,719090,"265,044,928.70",11800,371.5,-0.0013449901153324006
90,15-Jun-2021,EQ,371.85,374.3,369.5,371.5,372.0,372.1,371.88,385.5,249.0,564582,"209,957,990.45",6930,372.1,0.001613771194763025
91,16-Jun-2021,EQ,372.95,372.95,364.2,372.1,366.5,366.9,367.53,385.5,249.0,1178876,"433,276,782.15",19160,366.9,-0.014073303991340325
92,17-Jun-2021,EQ,366.5,366.5,358.4,366.9,359.5,360.6,363.17,385.5,249.0,933350,"338,964,731.85",12885,360.6,-0.017320020592019425
93,18-Jun-2021,EQ,361.2,362.65,350.1,360.6,356.45,356.2,355.55,385.5,249.0,656121,"233,285,253.70",11201,356.2,-0.012276939913656193
94,21-Jun-2021,EQ,351.95,357.25,350.1,356.2,356.2,356.05,354.53,385.5,249.0,496004,"175,848,071.20",8739,356.05,-0.00042120042742688213
95,22-Jun-2021,EQ,359.0,362.65,356.6,356.05,357.5,357.95,360.05,385.5,249.0,1020293,"367,360,350.00",12260,357.95,0.005322141414059622
96,23-Jun-2021,EQ,359.0,361.0,353.0,357.95,357.1,358.6,356.72,385.5,249.0,853784,"304,564,668.55",11750,358.6,0.0018142493288388906
97,24-Jun-2021,EQ,359.5,360.9,352.95,358.6,359.0,358.95,356.35,385.5,249.0,907165,"323,266,081.95",11238,358.95,0.0009755418514592051
98,25-Jun-2021,EQ,362.3,365.4,355.5,358.95,362.05,362.2,360.88,385.5,249.0,1100323,"397,087,961.60",14955,362.2,0.009013442426820895
99,28-Jun-2021,EQ,362.2,371.5,361.0,362.2,368.05,368.15,366.08,385.5,249.0,1141826,"417,995,239.35",18899,368.15,0.016293918365413163
100,29-Jun-2021,EQ,370.0,372.3,362.55,368.15,367.4,366.9,366.19,385.5,249.0,1049386,"384,276,992.15",12554,366.9,-0.003401132453489275
101,30-Jun-2021,EQ,367.75,372.0,365.25,366.9,367.7,366.2,368.85,385.5,249.0,992389,"366,041,188.75",11080,366.2,-0.0019096991208265024
102,01-Jul-2021,EQ,369.0,373.9,366.0,366.2,371.2,371.7,370.61,385.5,249.0,715152,"265,042,024.40",11563,371.7,0.014907445062796398
103,02-Jul-2021,EQ,371.55,375.0,368.2,371.7,372.0,372.8,372.29,385.5,249.0,600705,"223,638,279.30",10226,372.8,0.002955005508229469
104,05-Jul-2021,EQ,377.3,377.3,368.0,372.8,375.65,375.6,374.57,385.5,249.0,593616,"222,349,129.95",8614,375.6,0.007482664522671989
105,06-Jul-2021,EQ,376.8,381.4,370.1,375.6,371.9,371.45,375.86,385.5,249.0,1092811,"410,744,016.50",12843,371.45,-0.011110481736293032
106,07-Jul-2021,EQ,371.45,377.0,368.0,371.45,375.85,375.65,373.41,385.5,249.0,756658,"282,542,628.50",8797,375.65,0.011243593217354686
107,08-Jul-2021,EQ,375.65,391.6,373.3,375.65,377.7,377.6,383.22,391.6,249.0,3776801,"1,447,354,212.50",49868,377.6,0.005177575456175809
108,09-Jul-2021,EQ,378.0,378.85,372.15,377.6,377.0,377.85,375.66,391.6,249.0,665927,"250,160,397.45",8206,377.85,0.0006618571953840302
109,12-Jul-2021,EQ,379.0,382.55,374.0,377.85,380.75,380.6,378.72,391.6,249.0,889233,"336,766,272.55",12687,380.6,0.007251663395320129
110,13-Jul-2021,EQ,382.7,383.7,377.35,380.6,380.1,380.15,380.74,391.6,249.0,483270,"183,998,933.80",7274,380.15,-0.0011830431876038716
111,14-Jul-2021,EQ,378.9,391.9,378.85,380.15,386.0,386.2,387.47,391.9,249.0,1513555,"586,458,357.45",20541,386.2,0.015789458319968475
112,15-Jul-2021,EQ,388.4,401.0,384.4,386.2,396.0,396.35,394.79,401.0,249.0,2713384,"1,071,227,273.05",34411,396.35,0.025942289288750864
113,16-Jul-2021,EQ,398.3,439.35,397.2,396.35,417.9,418.6,424.38,439.35,249.0,13005295,"5,519,243,496.30",148605,418.6,0.05461815072873488
114,19-Jul-2021,EQ,414.0,420.9,400.5,418.6,409.95,405.35,411.12,439.35,249.0,3060902,"1,258,403,015.15",46576,405.35,-0.032164918578183155
115,20-Jul-2021,EQ,406.8,422.7,394.8,405.35,396.9,397.9,406.52,439.35,249.0,4010617,"1,630,389,563.05",50937,397.9,-0.018550174000833586
116,22-Jul-2021,EQ,405.0,405.15,395.05,397.9,397.0,397.6,400.07,439.35,249.0,1150652,"460,337,363.20",14086,397.6,-0.0007542426504638655
117,23-Jul-2021,EQ,400.0,414.05,398.75,397.6,401.2,401.75,406.12,439.35,249.0,2350609,"954,623,883.85",27734,401.75,0.01038352983520241
118,26-Jul-2021,EQ,401.2,409.25,396.0,401.75,398.25,397.3,401.28,439.35,249.0,1234325,"495,306,430.95",17657,397.3,-0.01113834179706874
119,27-Jul-2021,EQ,401.0,403.0,386.7,397.3,389.3,389.65,393.04,439.35,249.0,1119637,"440,066,146.60",19420,389.65,-0.019442762530982982
120,28-Jul-2021,EQ,388.0,401.5,386.0,389.65,399.05,397.85,395.87,439.35,249.0,1739865,"688,767,858.95",26317,397.85,0.020826149533974103
121,29-Jul-2021,EQ,399.5,403.35,392.2,397.85,400.95,400.75,398.6,439.35,249.0,928318,"370,027,140.10",17113,400.75,0.007262741666118622
122,30-Jul-2021,EQ,400.75,406.35,396.9,400.75,399.4,399.1,400.58,439.35,249.0,1526596,"611,531,291.25",12486,399.1,-0.004125779434974497
123,02-Aug-2021,EQ,404.05,405.65,398.0,399.1,400.05,400.4,400.58,439.35,249.0,1153460,"462,056,107.75",17821,400.4,0.0032520353863771945
124,03-Aug-2021,EQ,402.3,406.0,398.0,400.4,403.0,404.35,401.47,439.35,249.0,1034088,"415,153,800.00",16611,404.35,0.009816792100766136
125,04-Aug-2021,EQ,406.0,411.5,401.45,404.35,411.0,409.05,407.36,439.35,249.0,1612688,"656,947,226.25",27416,409.05,0.011556558417876062
126,05-Aug-2021,EQ,412.95,413.0,398.65,409.05,401.65,401.95,403.15,439.35,249.0,1407506,"567,430,828.80",18209,401.95,-0.01750969518573786
127,06-Aug-2021,EQ,403.45,404.35,396.05,401.95,397.6,397.6,398.92,439.35,249.0,821132,"327,568,922.55",10303,397.6,-0.010881227991550446
128,09-Aug-2021,EQ,398.0,399.9,388.55,397.6,391.3,390.85,392.43,439.35,249.0,1096408,"430,262,313.95",13962,390.85,-0.0171226201160799
129,10-Aug-2021,EQ,392.7,395.0,381.6,390.85,389.0,387.55,389.0,439.35,249.0,1568368,"610,102,206.25",16069,387.55,-0.008478981938818464
130,11-Aug-2021,EQ,389.0,391.2,374.1,387.55,381.7,382.1,382.41,439.35,249.0,969190,"370,623,261.60",17213,382.1,-0.014162518274666525
131,12-Aug-2021,EQ,383.0,387.1,382.05,382.1,384.7,384.3,384.73,439.35,249.0,890815,"342,724,073.55",10233,384.3,0.0057411431179437145
132,13-Aug-2021,EQ,385.0,389.7,382.55,384.3,383.0,383.35,386.37,439.35,249.0,1479607,"571,683,067.05",15768,383.35,-0.0024750875658945404
133,16-Aug-2021,EQ,382.55,389.95,380.4,383.35,385.0,386.2,385.85,439.35,249.0,1483423,"572,379,669.05",15415,386.2,0.007406959989510575
134,17-Aug-2021,EQ,386.5,400.7,386.2,386.2,395.45,396.7,395.85,439.35,249.0,2252224,"891,535,922.20",27608,396.7,0.026824957525870552
135,18-Aug-2021,EQ,399.9,409.5,393.2,396.7,397.0,396.9,403.67,439.35,249.0,3979381,"1,606,368,707.85",36651,396.9,0.0005040322687346332
136,20-Aug-2021,EQ,394.55,400.45,385.05,396.9,389.0,390.75,394.32,439.35,249.0,1030982,"406,539,066.15",21607,390.75,-0.01561639048743313
137,23-Aug-2021,EQ,391.25,397.7,383.55,390.75,388.0,389.05,391.24,439.35,249.0,944656,"369,586,896.10",13049,389.05,-0.004360099238646775
138,24-Aug-2021,EQ,390.0,402.35,387.0,389.05,400.1,399.65,395.94,439.35,249.0,1467041,"580,865,858.80",18201,399.65,0.026881294009088563
139,25-Aug-2021,EQ,402.95,410.75,396.6,399.65,405.4,402.4,404.47,439.35,249.0,2356206,"953,021,828.40",32125,402.4,0.006857454713501632
140,26-Aug-2021,EQ,405.3,417.3,403.55,402.4,406.95,407.8,410.21,439.35,249.0,2342375,"960,868,063.95",34275,407.8,0.01333023935482558
141,27-Aug-2021,EQ,405.05,412.95,403.1,407.8,410.75,410.1,408.86,439.35,249.0,1040740,"425,513,222.60",18701,410.1,0.005624174257658154
142,30-Aug-2021,EQ,412.9,424.4,407.2,410.1,421.0,420.65,419.01,439.35,249.0,2139940,"896,646,592.55",31031,420.65,0.025400101598809677
143,31-Aug-2021,EQ,420.65,427.95,417.5,420.65,422.95,424.1,422.5,439.35,249.0,1367796,"577,900,015.65",19353,424.1,0.008168142483722107
144,01-Sep-2021,EQ,424.0,424.55,405.15,424.1,406.95,406.7,412.05,439.35,249.0,2034555,"838,339,140.20",24270,406.7,-0.04189346356736667
145,02-Sep-2021,EQ,403.1,417.1,403.1,406.7,411.8,412.8,410.61,439.35,249.0,1135902,"466,408,759.80",19799,412.8,0.014887401254174648
146,03-Sep-2021,EQ,416.35,421.5,410.9,412.8,419.0,419.25,417.17,439.35,249.0,965590,"402,811,429.05",16178,419.25,0.015504186535965303
147,06-Sep-2021,EQ,422.5,433.55,419.85,419.25,421.2,421.3,425.89,439.35,249.0,2497387,"1,063,611,018.10",39505,421.3,0.004877768281652983
148,07-Sep-2021,EQ,421.5,424.85,415.45,421.3,420.15,420.0,420.19,439.35,249.0,719061,"302,138,898.25",11736,420.0,-0.003090457707557448
149,08-Sep-2021,EQ,420.9,439.0,413.6,420.0,438.8,435.8,430.49,439.35,249.0,3205859,"1,380,076,085.25",45743,435.8,0.036928711233105815
150,09-Sep-2021,EQ,439.9,450.6,436.4,435.8,438.0,440.25,442.75,450.6,249.0,5644611,"2,499,150,599.60",83748,440.25,0.010159324865795405
151,13-Sep-2021,EQ,440.65,441.85,427.0,440.25,436.15,436.8,434.0,450.6,249.0,1694534,"735,419,790.80",29206,436.8,-0.007867322945619648
152,14-Sep-2021,EQ,439.95,442.35,434.3,436.8,437.0,437.85,437.44,450.6,249.0,916597,"400,958,600.95",13990,437.85,0.0024009615375382154
153,15-Sep-2021,EQ,439.0,446.35,430.55,437.85,439.5,441.25,440.34,450.6,249.0,1742079,"767,108,794.05",25344,441.25,0.007735222279272591
154,16-Sep-2021,EQ,443.2,447.6,435.0,441.25,441.0,441.1,441.49,450.6,249.0,1128275,"498,116,751.20",19643,441.1,-0.0003400011366121447
155,17-Sep-2021,EQ,442.05,445.1,427.8,441.1,440.0,439.6,437.16,450.6,249.0,1720375,"752,073,044.00",32696,439.6,-0.003406384581428057
156,20-Sep-2021,EQ,437.0,439.5,430.0,439.6,430.55,434.4,434.98,450.6,249.0,1153389,"501,699,526.40",17517,434.4,-0.011899453909740565
157,21-Sep-2021,EQ,430.6,434.25,420.05,434.4,431.0,429.55,426.27,450.6,249.0,1045547,"445,687,091.80",16793,429.55,-0.011227619535659983
158,22-Sep-2021,EQ,433.3,437.85,429.55,429.55,435.55,435.2,434.4,450.6,249.0,498248,"216,440,378.80",8661,435.2,0.013067546457667056
159,23-Sep-2021,EQ,438.0,454.3,438.0,435.2,442.7,443.95,445.94,454.3,249.0,2364420,"1,054,388,622.45",33524,443.95,0.01990624793660345
160,24-Sep-2021,EQ,448.5,448.75,430.65,443.95,434.95,437.45,437.51,454.3,249.0,1421046,"621,721,115.30",16436,437.45,-0.014749529926062266
161,27-Sep-2021,EQ,441.4,441.4,424.45,437.45,434.25,437.2,434.88,454.3,255.6,1237119,"537,994,059.20",16251,437.2,-0.0005716572498899453
162,28-Sep-2021,EQ,435.8,439.55,429.0,437.2,430.9,431.45,435.01,454.3,255.6,1033921,"449,761,467.20",12566,431.45,-0.013239127348067647
163,29-Sep-2021,EQ,425.0,434.0,421.55,431.45,431.7,431.6,430.56,454.3,255.6,614132,"264,418,141.05",11358,431.6,0.0003476044296633063
164,30-Sep-2021,EQ,430.0,434.2,423.65,431.6,426.4,425.35,428.04,454.3,255.6,954859,"408,721,561.75",16189,425.35,-0.014586873962086244
165,01-Oct-2021,EQ,424.9,445.8,422.25,425.35,439.4,440.65,435.9,454.3,255.6,2107618,"918,705,543.85",35123,440.65,0.03533855012377618
166,04-Oct-2021,EQ,441.0,451.0,434.65,440.65,446.65,448.6,446.71,454.3,263.1,1735065,"775,069,461.95",28359,448.6,0.017880712540438992
167,05-Oct-2021,EQ,449.5,464.5,444.65,448.6,447.75,448.25,456.11,464.5,263.1,2337401,"1,066,111,130.50",33804,448.25,-0.0007805096008661749
168,06-Oct-2021,EQ,450.2,453.4,438.8,448.25,442.2,443.15,445.14,464.5,263.1,860760,"383,154,616.05",14743,443.15,-0.011442799300835027
169,07-Oct-2021,EQ,445.2,449.75,443.15,443.15,446.5,445.25,445.66,464.5,263.1,516379,"230,128,425.00",8826,445.25,0.004727608985364284
170,08-Oct-2021,EQ,445.3,459.0,444.9,445.25,447.0,447.3,451.75,464.5,263.1,1133070,"511,866,802.65",17874,447.3,0.004593588269030668
171,11-Oct-2021,EQ,450.0,454.0,440.2,447.3,444.0,444.4,445.17,464.5,265.0,1012771,"450,858,020.65",15274,444.4,-0.006504452673326888
