,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
12,17-Feb-2021,EQ,532.5,566.85,532.5,537.15,540.95,541.55,551.17,573.05,263.4,5953486,"3,281,394,904.60",140618,541.55,0.008158013169194511
13,18-Feb-2021,EQ,542.15,563.55,542.15,541.55,556.3,556.1,554.79,573.05,263.4,3794478,"2,105,146,587.20",74647,556.1,0.026512735911771834
14,19-Feb-2021,EQ,556.9,587.5,556.5,556.1,567.65,568.95,577.31,587.5,263.4,9880580,"5,704,109,843.60",182811,568.95,0.022844422609499482
15,22-Feb-2021,EQ,568.9,568.95,544.25,568.95,547.0,549.2,556.21,587.5,263.4,2299939,"1,279,246,757.05",58255,549.2,-0.03532988290920169
16,23-Feb-2021,EQ,556.65,571.0,548.15,549.2,559.0,557.3,558.72,587.5,263.4,3149822,"1,759,859,788.00",62035,557.3,0.014641020681674277
17,24-Feb-2021,EQ,568.0,595.0,565.7,557.3,585.0,581.35,581.62,595.0,263.4,3900108,"2,268,380,969.25",68927,581.35,0.04224929053912696
18,25-Feb-2021,EQ,593.85,597.0,571.45,581.35,575.75,575.2,580.29,597.0,263.4,4200415,"2,437,459,352.70",68234,575.2,-0.010635178707779858
19,26-Feb-2021,EQ,566.0,585.95,550.2,575.2,551.0,557.85,568.32,597.0,263.4,4612425,"2,621,344,027.95",74125,557.85,-0.030627697367648032
20,01-Mar-2021,EQ,562.9,573.0,556.25,557.85,565.8,562.5,565.3,597.0,263.4,2068440,"1,169,278,918.00",32142,562.5,0.008301025039386012
21,02-Mar-2021,EQ,571.95,582.0,568.6,562.5,573.0,572.3,574.91,597.0,263.4,2410011,"1,385,550,670.40",46344,572.3,0.01727219533648139
22,03-Mar-2021,EQ,575.0,588.0,573.5,572.3,581.25,578.35,579.94,597.0,263.4,2596642,"1,505,884,511.90",50428,578.35,0.01051589232635397
23,04-Mar-2021,EQ,577.0,643.95,575.05,578.35,615.95,615.55,621.94,643.95,263.4,15871139,"9,870,882,009.40",257641,615.55,0.06233695535221351
24,05-Mar-2021,EQ,621.7,624.45,588.05,615.55,596.0,591.4,603.54,643.95,263.4,4647321,"2,804,822,028.40",157655,591.4,-0.04002356967524712
25,08-Mar-2021,EQ,604.8,621.95,592.95,591.4,599.45,597.25,605.98,643.95,263.4,5825950,"3,530,388,401.35",109778,597.25,0.00984317878754215
26,09-Mar-2021,EQ,604.45,604.45,579.1,597.25,583.45,583.85,586.22,643.95,263.4,3375768,"1,978,958,912.00",64877,583.85,-0.022691685684194773
27,10-Mar-2021,EQ,593.8,593.8,567.6,583.85,572.6,573.65,575.49,643.95,263.4,2596632,"1,494,343,124.50",42137,573.65,-0.017624646276572342
28,12-Mar-2021,EQ,590.0,598.4,570.0,573.65,576.0,577.15,584.88,643.95,263.4,7816657,"4,571,798,874.25",150423,577.15,0.0060827438157691205
29,15-Mar-2021,EQ,562.55,572.5,553.0,577.15,561.0,560.55,558.98,643.95,263.4,3483568,"1,947,244,979.45",76302,560.55,-0.02918375346131885
30,16-Mar-2021,EQ,565.0,566.0,554.0,560.55,556.9,557.15,557.6,643.95,263.4,1898170,"1,058,416,439.80",43186,557.15,-0.006083941106539648
31,17-Mar-2021,EQ,552.15,557.5,536.85,557.15,541.9,539.1,543.89,643.95,263.4,2364082,"1,285,799,134.75",42803,539.1,-0.03293342103543928
32,18-Mar-2021,EQ,552.0,557.8,527.9,539.1,547.05,545.7,547.29,643.95,263.4,4099158,"2,243,420,840.40",110272,545.7,0.012168291734562686
33,19-Mar-2021,EQ,540.15,563.15,528.25,545.7,557.55,560.55,550.42,643.95,263.4,2726319,"1,500,626,291.40",42597,560.55,0.026849070407416242
34,22-Mar-2021,EQ,560.0,567.15,550.85,560.55,559.0,560.75,557.23,643.95,263.4,1962206,"1,093,406,123.55",31975,560.75,0.0003567288007157998
35,23-Mar-2021,EQ,558.0,576.0,558.0,560.75,567.0,568.9,570.44,643.95,263.4,3483961,"1,987,392,228.05",58736,568.9,0.014429498356283155
36,24-Mar-2021,EQ,564.0,577.25,555.25,568.9,560.25,558.75,565.53,643.95,263.4,1929662,"1,091,284,668.50",34058,558.75,-0.018002525828822336
37,25-Mar-2021,EQ,561.4,565.0,545.4,558.75,546.45,549.95,554.02,643.95,263.4,2464529,"1,365,395,943.95",42059,549.95,-0.01587478092465311
38,26-Mar-2021,EQ,550.45,592.35,550.45,549.95,590.0,589.4,579.27,643.95,263.4,8163393,"4,728,809,984.70",120766,589.4,0.06927770530046828
39,30-Mar-2021,EQ,589.4,610.15,587.5,589.4,594.0,597.8,599.35,643.95,292.3,6813463,"4,083,626,023.85",85543,597.8,0.014151179546243675
40,31-Mar-2021,EQ,590.1,615.35,588.9,597.8,597.75,598.0,601.51,643.95,292.3,3786964,"2,277,907,873.45",80486,598.0,0.00033450410079360893
41,01-Apr-2021,EQ,605.0,606.0,593.35,598.0,597.0,598.6,598.96,643.95,292.3,2350611,"1,407,917,442.15",38341,598.6,0.0010028414679670306
42,05-Apr-2021,EQ,596.5,607.8,574.1,598.6,577.7,578.6,584.0,643.95,312.4,1681325,"981,892,290.85",35347,578.6,-0.033982202876563505
43,06-Apr-2021,EQ,584.0,593.85,571.2,578.6,578.2,576.5,580.9,643.95,312.4,1625567,"944,291,829.15",33394,576.5,-0.0036360528329213437
44,07-Apr-2021,EQ,580.05,608.25,579.0,576.5,582.7,584.65,592.71,643.95,312.4,4420444,"2,620,048,217.20",76865,584.65,0.014038037877213583
45,08-Apr-2021,EQ,590.05,601.0,586.5,584.65,590.5,590.1,594.26,643.95,312.4,3631511,"2,158,050,003.15",62647,590.1,0.009278636476795832
46,09-Apr-2021,EQ,590.1,597.05,580.0,590.1,585.0,587.35,588.26,643.95,312.4,1810213,"1,064,880,004.25",26986,587.35,-0.004671119793227874
47,12-Apr-2021,EQ,575.0,575.65,552.0,587.35,566.7,565.25,565.51,643.95,325.85,1875008,"1,060,330,910.70",81573,565.25,-0.038352783111816
48,13-Apr-2021,EQ,571.0,575.75,561.4,565.25,572.0,573.7,570.6,643.95,325.85,1136424,"648,440,388.90",40537,573.7,0.014838500449746661
49,15-Apr-2021,EQ,581.85,585.65,559.35,573.7,562.8,564.45,566.58,643.95,325.85,2184542,"1,237,714,252.55",44774,564.45,-0.016254805900270064
50,16-Apr-2021,EQ,564.5,580.0,560.0,564.45,567.2,568.0,571.74,643.95,325.85,1482339,"847,514,420.10",22836,568.0,0.006269613013595965
51,19-Apr-2021,EQ,561.8,561.8,542.0,568.0,551.8,551.85,550.01,643.95,325.85,1062008,"584,111,431.70",51683,551.85,-0.028845148502258944
52,20-Apr-2021,EQ,554.5,573.0,546.1,551.85,549.35,549.1,558.66,643.95,325.85,1669540,"932,698,525.40",38249,549.1,-0.004995695934066013
53,22-Apr-2021,EQ,551.0,553.2,544.25,549.1,550.0,550.8,549.68,643.95,325.85,1077666,"592,374,710.35",35043,550.8,0.0030911925696726072
54,23-Apr-2021,EQ,550.0,562.8,544.75,550.8,551.5,549.45,552.85,643.95,325.85,874849,"483,662,563.60",21474,549.45,-0.0024539889615660115
55,26-Apr-2021,EQ,554.9,559.8,551.3,549.45,554.6,555.3,556.24,643.95,325.85,992700,"552,181,683.40",19981,555.3,0.010590730354627986
56,27-Apr-2021,EQ,555.9,575.0,550.0,555.3,562.0,563.35,566.55,643.95,325.85,1675512,"949,257,609.35",33328,563.35,0.014392596362613475
57,28-Apr-2021,EQ,566.0,572.0,560.1,563.35,562.5,563.3,566.07,643.95,325.85,945136,"535,017,737.20",26376,563.3,-8.875870950664222e-05
58,29-Apr-2021,EQ,568.0,571.5,555.1,563.3,557.05,557.3,561.87,643.95,325.85,1159710,"651,603,423.50",22018,557.3,-0.010708651325177954
59,30-Apr-2021,EQ,557.85,605.0,551.3,557.3,589.4,589.9,590.67,643.95,325.85,6493359,"3,835,432,601.05",115401,589.9,0.0568493364335394
60,03-May-2021,EQ,590.0,596.85,570.45,589.9,572.55,572.5,580.21,643.95,325.85,1500804,"870,774,596.75",30820,572.5,-0.02994029558063449
61,04-May-2021,EQ,578.0,589.0,567.0,572.5,570.0,569.7,579.87,643.95,325.85,1334378,"773,769,649.05",34353,569.7,-0.00490282894204519
62,05-May-2021,EQ,574.0,577.6,565.0,569.7,566.7,568.25,569.38,643.95,325.85,979546,"557,731,941.50",15976,568.25,-0.002548443753696894
63,06-May-2021,EQ,571.0,592.8,570.0,568.25,579.0,578.0,581.14,643.95,325.85,2641309,"1,534,968,329.70",48996,578.0,0.01701240593972475
64,07-May-2021,EQ,581.85,584.85,570.2,578.0,574.0,574.0,577.81,643.95,325.85,1588585,"917,895,411.55",26972,574.0,-0.0069444723528109265
65,10-May-2021,EQ,583.0,590.0,578.4,574.0,580.0,579.9,582.5,643.95,339.3,1196044,"696,690,073.85",22257,579.9,0.010226278562828206
66,11-May-2021,EQ,577.55,631.95,575.6,579.9,612.75,612.5,617.26,643.95,339.3,10155865,"6,268,793,216.15",177000,612.5,0.05469326753648662
67,12-May-2021,EQ,618.5,624.0,593.7,612.5,596.5,597.65,609.91,643.95,339.3,2993662,"1,825,872,572.60",56302,597.65,-0.024543644094891626
68,14-May-2021,EQ,597.8,599.0,565.65,597.65,572.0,572.75,577.1,643.95,339.3,2120375,"1,223,672,662.95",44644,572.75,-0.042555976990384714
69,17-May-2021,EQ,576.0,579.0,563.85,572.75,569.0,567.1,567.66,643.95,339.3,1792475,"1,017,525,017.90",55348,567.1,-0.009913666313623004
70,18-May-2021,EQ,573.15,612.0,572.25,567.1,611.3,608.3,600.35,643.95,339.3,9015134,"5,412,191,337.10",118219,608.3,0.07013252630667743
71,19-May-2021,EQ,612.0,613.95,595.0,608.3,600.8,599.75,602.17,643.95,339.3,2018225,"1,215,324,506.40",39147,599.75,-0.014155279606855586
72,20-May-2021,EQ,599.0,612.4,589.05,599.75,590.0,591.6,598.39,643.95,339.3,2605955,"1,559,384,528.10",44954,591.6,-0.013682170883159372
73,21-May-2021,EQ,595.0,608.95,582.65,591.6,588.4,586.6,594.7,643.95,339.3,3020824,"1,796,496,955.10",51621,586.6,-0.008487574293294387
74,24-May-2021,EQ,569.0,644.7,555.05,586.6,635.0,634.25,621.03,644.7,339.3,24246327,"15,057,633,489.75",342198,634.25,0.07810004193604048
75,25-May-2021,EQ,649.0,677.7,639.0,634.25,677.6,668.1,656.23,677.7,339.3,19646926,"12,892,909,055.60",294841,668.1,0.051994664452040595
76,26-May-2021,EQ,674.8,680.95,663.05,668.1,665.25,666.6,669.46,680.95,339.3,6101756,"4,084,877,423.40",101792,666.6,-0.002247697057792486
77,27-May-2021,EQ,661.3,675.0,646.0,666.6,673.0,667.7,658.99,680.95,339.3,8515098,"5,611,373,738.35",132709,667.7,0.0016488049901841606
78,28-May-2021,EQ,674.0,676.55,661.8,667.7,667.5,667.65,668.55,680.95,339.3,3714443,"2,483,273,365.90",66569,667.65,-7.488673385047662e-05
79,31-May-2021,EQ,668.9,694.0,666.25,667.65,682.4,683.9,683.84,694.0,351.0,7592579,"5,192,125,740.10",126909,683.9,0.024047623974078114
80,01-Jun-2021,EQ,683.3,697.0,677.0,683.9,693.1,693.15,687.18,697.0,351.0,3851257,"2,646,516,020.50",69976,693.15,0.013434717880334013
81,02-Jun-2021,EQ,693.1,702.45,683.6,693.15,691.0,691.5,693.14,702.45,351.0,4446672,"3,082,144,872.65",59207,691.5,-0.002383274879571573
82,03-Jun-2021,EQ,694.0,712.0,693.0,691.5,708.0,707.8,703.05,712.0,351.0,2927652,"2,058,292,704.35",51464,707.8,0.02329841680654976
83,04-Jun-2021,EQ,707.0,716.5,701.7,707.8,711.95,713.55,711.89,716.5,351.0,2180533,"1,552,303,297.60",47848,713.55,0.008090943635036929
84,07-Jun-2021,EQ,727.8,748.0,707.75,713.55,720.15,719.7,727.57,748.0,351.0,7207731,"5,244,164,056.05",148117,719.7,0.008581946967359144
85,08-Jun-2021,EQ,721.25,730.65,705.0,719.7,711.75,714.1,716.63,748.0,351.0,2623943,"1,880,402,023.20",61165,714.1,-0.0078114499586945385
86,09-Jun-2021,EQ,715.0,722.8,697.35,714.1,708.5,706.8,712.03,748.0,351.0,1523374,"1,084,680,545.45",49047,706.8,-0.010275268109523061
87,10-Jun-2021,EQ,709.8,711.9,694.0,706.8,695.6,696.6,700.28,748.0,351.0,2866714,"2,007,514,344.40",65145,696.6,-0.014536382513640866
88,11-Jun-2021,EQ,697.9,699.05,681.45,696.6,685.55,686.05,689.11,748.0,351.0,2154202,"1,484,492,781.90",41184,686.05,-0.015260846564716601
89,14-Jun-2021,EQ,684.9,688.0,669.2,686.05,682.3,681.1,678.75,748.0,351.0,3786048,"2,569,789,969.05",81765,681.1,-0.007241373119911465
90,15-Jun-2021,EQ,682.3,697.2,676.55,681.1,684.2,684.7,688.19,748.0,351.0,2573970,"1,771,377,423.40",59764,684.7,0.0052716478797449895
91,16-Jun-2021,EQ,687.0,695.0,680.05,684.7,683.0,683.4,688.49,748.0,351.0,2306078,"1,587,703,690.95",46068,683.4,-0.0019004464458260983
92,17-Jun-2021,EQ,675.0,697.6,671.55,683.4,677.65,677.65,683.47,748.0,351.0,2132830,"1,457,730,352.85",47136,677.65,-0.008449409219166704
93,18-Jun-2021,EQ,679.0,691.75,669.0,677.65,690.0,688.35,680.87,748.0,351.0,3641682,"2,479,517,718.70",65314,688.35,0.01566649904692774
94,21-Jun-2021,EQ,680.0,688.7,676.55,688.35,686.0,683.65,682.43,748.0,351.0,1128467,"770,094,375.80",21735,683.65,-0.006851338753861569
95,22-Jun-2021,EQ,689.6,711.0,687.4,683.65,703.7,703.4,701.74,748.0,351.0,4076890,"2,860,907,399.40",82651,703.4,0.028479629284791308
96,23-Jun-2021,EQ,708.95,716.5,696.5,703.4,697.15,698.15,707.46,748.0,351.0,3045052,"2,154,247,792.15",59024,698.15,-0.007491740651678569
97,24-Jun-2021,EQ,698.3,704.8,694.0,698.15,698.1,698.75,698.92,748.0,351.0,1060936,"741,505,604.60",20885,698.75,0.0008590450811052364
98,25-Jun-2021,EQ,702.4,707.65,693.65,698.75,699.0,698.85,700.89,748.0,351.0,1260757,"883,657,205.50",26500,698.85,0.00014310246160675888
99,28-Jun-2021,EQ,704.0,710.0,698.0,698.85,701.8,701.45,704.93,748.0,351.0,953955,"672,475,963.40",17864,701.45,0.0037134942338656884
100,29-Jun-2021,EQ,698.0,707.25,692.5,701.45,696.5,694.3,698.67,748.0,351.0,517367,"361,468,177.80",14782,694.3,-0.010245477405553594
101,30-Jun-2021,EQ,696.5,709.2,688.85,694.3,699.9,698.35,700.97,748.0,351.0,1362819,"955,299,034.05",24133,698.35,0.005816265992552694
102,01-Jul-2021,EQ,700.5,704.2,685.8,698.35,688.0,687.0,691.88,748.0,351.0,912047,"631,028,835.65",17420,687.0,-0.01638611752943131
103,02-Jul-2021,EQ,690.2,691.95,677.5,687.0,682.9,679.6,682.75,748.0,351.0,846824,"578,167,698.45",13485,679.6,-0.010829902424571713
104,05-Jul-2021,EQ,685.0,696.65,676.5,679.6,693.85,694.2,689.85,748.0,351.0,1197123,"825,831,111.55",25779,694.2,0.021255713629908968
105,06-Jul-2021,EQ,695.9,700.5,685.1,694.2,687.9,689.15,693.62,748.0,351.0,922761,"640,045,837.25",23529,689.15,-0.007301149287238573
106,07-Jul-2021,EQ,691.4,704.55,686.3,689.15,692.35,692.6,697.07,748.0,351.0,2119973,"1,477,765,942.50",58499,692.6,0.004993677827873633
107,08-Jul-2021,EQ,694.75,698.0,678.0,692.6,682.6,681.75,687.28,748.0,351.0,1063174,"730,698,625.50",21292,681.75,-0.015789610242623375
108,09-Jul-2021,EQ,682.6,683.0,666.1,681.75,675.75,673.95,672.79,748.0,351.0,2317086,"1,558,918,997.55",38858,673.95,-0.01150709754141932
109,12-Jul-2021,EQ,682.35,702.0,680.0,673.95,684.2,684.65,688.74,748.0,351.0,3462516,"2,384,760,113.60",78984,684.65,0.015751834593963565
110,13-Jul-2021,EQ,688.05,690.0,675.1,684.65,680.0,679.4,680.35,748.0,351.0,1568797,"1,067,330,921.10",32423,679.4,-0.007697703051758431
111,14-Jul-2021,EQ,680.5,684.9,670.9,679.4,676.3,676.3,678.46,748.0,351.0,2763407,"1,874,860,471.95",36194,676.3,-0.004573291145590019
112,15-Jul-2021,EQ,681.75,681.75,667.75,676.3,669.5,669.1,671.08,748.0,351.0,1617688,"1,085,600,318.80",34882,669.1,-0.010703238792122427
113,16-Jul-2021,EQ,670.1,672.0,658.25,669.1,662.0,661.4,662.95,748.0,351.0,871634,"577,851,306.70",20120,661.4,-0.011574725241079165
114,19-Jul-2021,EQ,658.7,664.55,652.0,661.4,659.8,658.0,658.99,748.0,351.0,1409373,"928,759,055.80",20794,658.0,-0.005153869222374929
115,20-Jul-2021,EQ,661.5,670.0,657.45,658.0,664.0,664.4,664.25,748.0,351.0,1822387,"1,210,514,588.55",33872,664.4,0.009679446413822568
116,22-Jul-2021,EQ,667.85,676.0,663.2,664.4,668.1,668.3,669.42,748.0,351.0,1315679,"880,739,291.05",28153,668.3,0.005852796777884528
117,23-Jul-2021,EQ,671.95,690.8,662.3,668.3,662.35,663.5,665.7,748.0,351.0,826880,"550,456,211.00",19598,663.5,-0.0072083207447617426
118,26-Jul-2021,EQ,663.9,668.7,656.5,663.5,657.9,658.25,660.87,748.0,351.0,876223,"579,069,220.45",35308,658.25,-0.007944055395843641
119,27-Jul-2021,EQ,661.55,662.8,628.65,658.25,640.4,639.15,645.15,748.0,351.0,1109916,"716,064,916.90",26595,639.15,-0.02944562976238796
120,28-Jul-2021,EQ,644.6,649.65,633.4,639.15,640.0,639.4,641.62,748.0,351.0,1506971,"966,908,675.10",33629,639.4,0.0003910680117096277
121,29-Jul-2021,EQ,646.15,646.15,628.05,639.4,628.8,630.1,636.02,748.0,351.0,1170610,"744,526,627.95",35422,630.1,-0.014651699677730612
122,30-Jul-2021,EQ,658.8,665.75,641.35,630.1,643.95,643.9,651.79,748.0,351.0,6602645,"4,303,521,883.85",120815,643.9,0.021664897596127553
123,02-Aug-2021,EQ,660.0,694.15,654.5,643.9,692.0,691.3,676.53,748.0,351.0,5654405,"3,825,400,733.65",99424,691.3,0.07103044840708161
124,03-Aug-2021,EQ,693.0,703.8,691.05,691.3,699.2,699.45,697.46,748.0,351.0,2841977,"1,982,159,547.15",72779,699.45,0.01172042897122072
125,04-Aug-2021,EQ,699.15,716.0,690.55,699.45,692.5,692.8,705.45,748.0,351.0,2213237,"1,561,333,300.95",57538,692.8,-0.009552954674214575
126,05-Aug-2021,EQ,695.0,711.7,693.0,692.8,699.4,698.95,703.87,748.0,351.0,1864082,"1,312,072,222.10",47945,698.95,0.008837851668912045
127,06-Aug-2021,EQ,698.95,706.75,687.85,698.95,691.35,690.35,698.03,748.0,351.0,1580014,"1,102,889,713.90",36657,690.35,-0.012380493554975835
128,09-Aug-2021,EQ,694.8,694.8,668.8,690.35,669.75,670.4,677.22,748.0,351.0,1864257,"1,262,514,184.10",43287,670.4,-0.02932416619428846
129,10-Aug-2021,EQ,670.4,679.2,651.7,670.4,662.0,662.1,665.27,748.0,351.0,1584560,"1,054,167,318.10",54409,662.1,-0.012457947237072275
130,11-Aug-2021,EQ,662.0,668.45,652.15,662.1,658.1,655.65,658.7,748.0,351.0,1863492,"1,227,485,329.00",59494,655.65,-0.009789491953367424
131,12-Aug-2021,EQ,660.95,683.55,657.0,655.65,670.9,673.0,676.0,748.0,351.0,3531889,"2,387,547,154.90",81890,673.0,0.02611821966729444
132,13-Aug-2021,EQ,670.0,676.9,663.25,673.0,667.0,666.1,669.16,748.0,351.0,629414,"421,180,706.55",17910,666.1,-0.010305520225593945
133,16-Aug-2021,EQ,671.8,681.95,667.0,666.1,675.1,675.9,676.15,748.0,351.0,1440901,"974,262,207.00",36548,675.9,0.014605326687174625
134,17-Aug-2021,EQ,678.0,682.3,661.8,675.9,666.0,665.65,670.26,748.0,351.0,1295072,"868,036,996.40",28758,665.65,-0.01528112922838254
135,18-Aug-2021,EQ,671.0,681.75,661.0,665.65,672.0,673.45,677.02,748.0,351.0,1962740,"1,328,808,274.20",42716,673.45,0.011649747166898372
136,20-Aug-2021,EQ,673.45,673.45,648.0,673.45,650.1,649.9,656.23,748.0,351.0,1384705,"908,681,078.35",49538,649.9,-0.035595249144520835
137,23-Aug-2021,EQ,655.0,662.9,648.95,649.9,650.1,653.2,655.22,748.0,351.0,1099874,"720,659,317.50",36673,653.2,0.005064856196006495
138,24-Aug-2021,EQ,653.2,660.6,644.1,653.2,648.2,648.4,648.44,748.0,351.0,1395465,"904,878,348.90",57537,648.4,-0.007375571234788936
139,25-Aug-2021,EQ,649.0,653.75,638.0,648.4,646.35,643.55,644.46,748.0,351.0,1509816,"973,014,066.35",34405,643.55,-0.007508065766134386
140,26-Aug-2021,EQ,648.7,664.6,644.35,643.55,653.5,653.05,656.84,748.0,351.0,2850012,"1,872,008,348.45",51326,653.05,0.014653971928143328
141,27-Aug-2021,EQ,656.45,659.95,649.4,653.05,655.0,653.35,654.37,748.0,351.0,996004,"651,758,545.25",24595,653.35,0.0004592774116254361
142,30-Aug-2021,EQ,655.0,682.75,655.0,653.35,679.7,679.9,673.57,748.0,351.0,2140598,"1,441,850,215.00",55017,679.9,0.03983275509725814
143,31-Aug-2021,EQ,682.0,694.0,673.1,679.9,680.05,679.55,679.53,748.0,351.0,2201566,"1,496,033,715.10",52420,679.55,-0.000514914131056976
144,01-Sep-2021,EQ,680.05,697.4,676.25,679.55,686.05,688.5,689.57,748.0,351.0,2396818,"1,652,764,515.95",58871,688.5,0.013084503767353262
145,02-Sep-2021,EQ,690.0,739.75,686.0,688.5,738.75,735.7,719.26,748.0,351.0,5136638,"3,694,562,999.20",97783,735.7,0.06630710876950907
146,03-Sep-2021,EQ,744.0,745.0,723.6,735.7,728.5,727.25,732.49,748.0,351.0,3161373,"2,315,660,076.00",74027,727.25,-0.011552129562907965
147,06-Sep-2021,EQ,732.7,741.35,718.05,727.25,728.5,728.7,730.29,748.0,351.0,1197604,"874,600,298.55",28545,728.7,0.0019918273009258414
148,07-Sep-2021,EQ,735.0,746.3,718.05,728.7,723.25,723.65,731.05,748.0,351.0,1839589,"1,344,836,469.70",45319,723.65,-0.006954274592623655
149,08-Sep-2021,EQ,724.0,742.0,718.0,723.65,736.5,735.85,732.99,748.0,351.0,2506155,"1,836,992,042.25",57694,735.85,0.016718443526508864
150,09-Sep-2021,EQ,729.2,753.0,726.45,735.85,741.8,742.95,742.82,753.0,351.0,3821406,"2,838,611,406.40",88055,742.95,0.009602454092234147
151,13-Sep-2021,EQ,743.0,754.4,736.5,742.95,740.0,740.55,744.08,754.4,351.0,1543777,"1,148,693,801.35",37029,740.55,-0.0032355943293742584
152,14-Sep-2021,EQ,740.0,745.6,725.5,740.55,728.9,729.1,732.07,754.4,351.0,1237271,"905,768,791.00",40927,729.1,-0.015582256560596974
153,15-Sep-2021,EQ,732.45,736.85,717.95,729.1,719.9,720.1,723.28,754.4,351.0,1211983,"876,607,799.40",26290,720.1,-0.012420805557563419
154,16-Sep-2021,EQ,724.95,744.0,719.0,720.1,733.85,733.05,735.01,754.4,351.0,2774056,"2,038,967,223.60",60018,733.05,0.017823821129451467
155,17-Sep-2021,EQ,738.0,743.8,693.15,733.05,721.0,723.65,722.93,754.4,351.0,2284382,"1,651,458,674.30",60242,723.65,-0.012906062300659826
156,20-Sep-2021,EQ,712.0,731.35,696.5,723.65,701.85,708.0,717.42,754.4,351.0,1058006,"759,039,798.65",27125,708.0,-0.021863756389893574
157,21-Sep-2021,EQ,705.9,708.7,686.0,708.0,703.55,703.3,700.05,754.4,351.0,1409360,"986,623,370.25",42810,703.3,-0.006660550379747221
158,22-Sep-2021,EQ,708.0,713.9,695.05,703.3,697.7,696.8,702.65,754.4,351.0,1019415,"716,291,970.90",22589,696.8,-0.009285117775679197
159,23-Sep-2021,EQ,702.7,726.5,701.0,696.8,711.9,711.95,714.4,754.4,351.0,2233951,"1,595,928,242.10",46133,711.95,0.021509258688710453
160,24-Sep-2021,EQ,715.0,721.25,697.8,711.95,698.6,699.6,705.14,754.4,351.0,1070387,"754,769,186.20",40114,699.6,-0.017498941082556563
161,27-Sep-2021,EQ,700.5,708.05,695.0,699.6,700.9,702.45,701.4,754.4,351.0,1141958,"800,965,353.25",34119,702.45,0.004065481153213035
162,28-Sep-2021,EQ,706.0,730.0,697.45,702.45,709.1,705.75,713.89,754.4,351.0,3115104,"2,223,833,140.70",62692,705.75,0.004686842835938343
163,29-Sep-2021,EQ,705.7,712.8,697.0,705.75,705.0,703.7,704.46,754.4,351.0,1044662,"735,919,879.95",26509,703.7,-0.002908938161095165
164,30-Sep-2021,EQ,706.9,713.85,700.75,703.7,704.6,704.3,705.41,754.4,351.0,2088535,"1,473,280,237.30",32611,704.3,0.0008522727788609075
165,01-Oct-2021,EQ,706.3,710.6,692.15,704.3,702.0,703.5,703.21,754.4,351.0,1255262,"882,714,789.75",32311,703.5,-0.0011365251969204238
166,04-Oct-2021,EQ,707.0,722.0,703.2,703.5,707.5,707.1,711.6,754.4,351.0,2187223,"1,556,434,369.45",45544,707.1,0.005104222055751784
167,05-Oct-2021,EQ,710.85,716.4,701.0,707.1,708.4,709.1,708.31,754.4,351.0,1460282,"1,034,336,583.05",28030,709.1,0.002824461699755254
168,06-Oct-2021,EQ,712.0,713.75,693.5,709.1,695.05,696.35,704.29,754.4,351.0,1340297,"943,956,212.05",34634,696.35,-0.01814415281084969
