,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
13,18-Feb-2021,EQ,126.45,126.8,123.7,125.5,125.7,125.8,125.17,141.8,62.1,1884241,"235,845,249.60",11544,125.8,0.0023875856945014817
14,19-Feb-2021,EQ,125.6,126.2,123.35,125.8,123.75,123.8,124.32,141.8,62.1,4335165,"538,941,331.75",17593,123.8,-0.016025984015844763
15,22-Feb-2021,EQ,122.9,123.8,119.35,123.8,120.0,119.85,120.35,141.35,62.1,3233245,"389,124,157.40",17027,119.85,-0.03242639937010239
16,23-Feb-2021,EQ,120.0,121.85,118.0,119.85,118.6,118.15,119.69,141.35,62.1,2219766,"265,691,231.55",15405,118.15,-0.014285957247476055
17,24-Feb-2021,EQ,118.75,121.45,118.75,118.15,119.8,119.65,120.13,141.35,62.1,1343215,"161,361,763.50",8495,119.65,0.012615810721465337
18,25-Feb-2021,EQ,121.0,122.2,119.0,119.65,119.3,119.3,119.87,141.35,62.1,3459619,"414,696,814.80",15759,119.3,-0.00292948525051262
19,26-Feb-2021,EQ,118.9,124.15,118.0,119.3,122.8,122.85,121.1,141.35,62.1,2966450,"359,224,252.95",22365,122.85,0.0293227698633185
20,01-Mar-2021,EQ,124.0,124.05,120.35,122.85,121.5,121.55,121.56,139.25,62.1,1631914,"198,382,640.70",22070,121.55,-0.010638398205055744
21,02-Mar-2021,EQ,121.6,123.1,120.0,121.55,121.0,120.75,121.22,139.25,62.1,3107195,"376,660,173.15",20149,120.75,-0.00660340822945038
22,03-Mar-2021,EQ,121.0,125.7,121.0,120.75,125.0,125.05,123.84,139.25,62.1,3519064,"435,802,886.55",20565,125.05,0.03499136479094567
23,04-Mar-2021,EQ,125.05,129.8,124.0,125.05,129.0,128.85,127.95,139.25,62.1,4997276,"639,387,169.20",37152,128.85,0.029935279774745638
24,05-Mar-2021,EQ,128.0,130.6,124.55,128.85,126.15,125.4,127.18,139.25,62.1,1699645,"216,154,476.70",18511,125.4,-0.02714030889955321
25,08-Mar-2021,EQ,126.9,129.3,126.25,125.4,127.2,127.05,127.61,139.25,62.1,1122119,"143,188,316.70",8846,127.05,0.013072081567353067
26,09-Mar-2021,EQ,127.0,127.95,123.0,127.05,124.85,123.85,125.24,139.25,62.1,2205348,"276,207,152.70",14441,123.85,-0.025509553830804776
27,10-Mar-2021,EQ,127.95,127.95,124.8,123.85,125.9,125.9,125.94,139.25,62.1,950440,"119,701,700.90",9070,125.9,0.01641678511493261
28,12-Mar-2021,EQ,127.5,127.5,123.75,125.9,125.0,125.1,125.56,139.25,62.1,1371994,"172,269,015.85",14821,125.1,-0.006374523577435731
29,15-Mar-2021,EQ,125.1,125.3,120.45,125.1,122.85,122.95,122.25,139.25,62.1,1057819,"129,313,726.65",9694,122.95,-0.01733564881066396
30,16-Mar-2021,EQ,122.1,124.4,119.6,122.95,119.95,120.45,121.62,139.25,62.1,1878117,"228,417,273.40",16535,120.45,-0.02054303960132131
31,17-Mar-2021,EQ,120.0,121.35,119.0,120.45,119.05,119.75,120.38,139.25,62.1,790863,"95,205,003.95",7899,119.75,-0.005828492769855309
32,18-Mar-2021,EQ,119.75,121.5,116.0,119.75,116.5,116.35,118.48,139.25,62.1,1584146,"187,689,132.60",16700,116.35,-0.028803346542724206
33,19-Mar-2021,EQ,115.0,116.7,111.3,116.35,114.0,114.0,114.34,139.25,62.1,1860659,"212,755,671.90",13765,114.0,-0.020404441353805147
34,22-Mar-2021,EQ,114.2,116.95,113.1,114.0,114.9,114.9,114.97,139.25,62.1,1105525,"127,098,909.20",7240,114.9,0.007863736460214099
35,23-Mar-2021,EQ,115.0,117.0,112.05,114.9,112.45,113.15,114.54,139.25,62.1,1174180,"134,492,239.90",11571,113.15,-0.01534781277516295
36,24-Mar-2021,EQ,112.25,113.15,107.2,113.15,107.8,108.45,109.5,139.25,62.1,3882094,"425,095,315.10",56989,108.45,-0.04242513480666332
37,25-Mar-2021,EQ,108.2,108.8,102.7,108.45,103.0,102.95,104.39,139.25,62.1,5550177,"579,367,366.40",49567,102.95,-0.052045803799084744
38,26-Mar-2021,EQ,103.4,109.0,103.4,102.95,108.45,108.4,107.46,139.25,62.1,2217362,"238,273,355.75",12867,108.4,0.05158465553174718
39,30-Mar-2021,EQ,110.0,110.0,105.0,108.4,106.0,105.7,106.85,139.25,62.1,1660627,"177,435,086.90",11652,105.7,-0.025223196129354086
40,31-Mar-2021,EQ,105.7,114.9,104.75,105.7,110.3,110.85,110.78,139.25,62.1,4241819,"469,926,331.15",23499,110.85,0.047573043186128317
41,01-Apr-2021,EQ,111.0,113.45,109.25,110.85,112.7,112.3,111.22,139.25,62.1,2194893,"244,111,594.25",24774,112.3,0.012995925682077747
42,05-Apr-2021,EQ,109.5,109.8,106.5,112.3,107.75,107.95,108.06,139.25,62.1,2154197,"232,789,006.25",17584,107.95,-0.03950570478358184
43,06-Apr-2021,EQ,108.2,109.7,106.5,107.95,108.95,109.1,108.12,139.25,62.1,1425078,"154,083,445.70",13719,109.1,0.01059673587820864
44,07-Apr-2021,EQ,110.0,112.5,109.45,109.1,110.95,111.05,111.13,139.25,62.1,1666445,"185,194,314.75",15044,111.05,0.017715657501411464
45,08-Apr-2021,EQ,111.9,113.45,108.0,111.05,109.1,108.85,111.55,139.25,62.1,1875779,"209,233,929.00",13157,108.85,-0.02000976265988008
46,09-Apr-2021,EQ,108.85,113.25,108.3,108.85,110.4,110.65,110.73,139.25,62.1,1847187,"204,536,593.35",10050,110.65,0.01640127881650244
47,12-Apr-2021,EQ,106.25,107.95,104.0,110.65,104.6,104.6,105.75,139.25,62.1,1936521,"204,777,495.20",14986,104.6,-0.05622851486623581
48,13-Apr-2021,EQ,108.3,109.85,104.15,104.6,105.0,104.85,106.39,139.25,62.1,2451694,"260,840,317.05",19404,104.85,0.0023872057171061556
49,15-Apr-2021,EQ,104.3,104.85,99.5,104.85,100.0,99.95,100.51,139.25,62.1,4922755,"494,762,844.85",59330,99.95,-0.047860696401519576
50,16-Apr-2021,EQ,100.0,101.65,98.7,99.95,99.0,98.95,99.59,139.25,62.1,3287148,"327,352,619.55",26307,98.95,-0.010055388897834305
51,19-Apr-2021,EQ,97.75,98.75,94.5,98.95,95.1,94.7,96.17,139.25,62.1,4256594,"409,353,277.25",25437,94.7,-0.04390067185654267
52,20-Apr-2021,EQ,97.0,102.25,94.75,94.7,95.0,95.95,97.98,139.25,62.1,9428938,"923,807,755.70",33663,95.95,0.013113222261676327
53,22-Apr-2021,EQ,94.9,100.5,93.75,95.95,99.85,99.4,97.71,139.25,62.1,5177540,"505,912,080.70",20682,99.4,0.035324891208819764
54,23-Apr-2021,EQ,99.05,105.7,98.1,99.4,104.2,104.35,102.68,139.25,62.1,3494617,"358,835,224.65",23083,104.35,0.04859851986068087
55,26-Apr-2021,EQ,106.0,113.1,104.5,104.35,112.0,111.45,109.13,139.25,62.1,6167878,"673,077,882.50",35733,111.45,0.06582542630866861
56,27-Apr-2021,EQ,111.5,113.7,110.5,111.45,113.0,112.95,112.29,139.25,62.1,3017469,"338,844,764.40",17660,112.95,0.013369183082134306
57,28-Apr-2021,EQ,114.3,115.4,112.8,112.95,113.0,113.65,113.69,139.25,62.1,2050705,"233,149,891.55",12616,113.65,0.0061783073845402825
58,29-Apr-2021,EQ,114.0,114.95,109.0,113.65,110.1,110.55,113.19,139.25,62.1,2954517,"334,408,059.75",11034,110.55,-0.027655642995097374
59,30-Apr-2021,EQ,110.0,114.5,107.2,110.55,111.25,111.5,111.95,139.25,62.1,3370405,"377,305,335.80",38787,111.5,0.00855668359671835
60,03-May-2021,EQ,110.0,113.1,107.0,111.5,112.7,111.1,109.49,139.25,62.1,3716188,"406,868,061.85",33454,111.1,-0.003593894254589003
61,04-May-2021,EQ,112.05,114.2,108.5,111.1,108.7,108.9,111.47,139.25,62.1,1808218,"201,569,108.15",15584,108.9,-0.02000066670666989
62,05-May-2021,EQ,113.0,113.0,109.5,108.9,111.5,111.75,110.84,139.25,62.1,1369097,"151,751,253.00",10959,111.75,0.025834203554763846
63,06-May-2021,EQ,112.95,113.5,111.3,111.75,112.4,112.6,112.66,139.25,62.1,1085803,"122,327,637.20",8874,112.6,0.007577482211911679
64,07-May-2021,EQ,113.45,113.45,110.85,112.6,112.75,112.4,112.02,139.25,62.1,1218697,"136,512,947.10",7504,112.4,-0.0017777782459988956
65,10-May-2021,EQ,112.4,114.2,111.8,112.4,112.75,113.1,113.23,139.25,62.1,2445219,"276,878,098.10",14904,113.1,0.006208445662483797
66,11-May-2021,EQ,112.0,119.45,112.0,113.1,116.5,117.8,117.49,139.25,62.1,4135636,"485,898,407.20",29486,117.8,0.040715888095411046
67,12-May-2021,EQ,117.8,118.8,115.0,117.8,117.0,116.2,117.48,139.25,62.1,4453433,"523,196,646.80",11854,116.2,-0.013675426799674817
68,14-May-2021,EQ,117.05,117.75,112.05,116.2,113.9,112.85,114.51,139.25,62.1,1463008,"167,529,074.95",12278,112.85,-0.029253341154266366
69,17-May-2021,EQ,114.2,118.3,114.2,112.85,115.0,115.1,116.7,139.25,62.1,2358317,"275,224,089.30",18049,115.1,0.019741812464292074
70,18-May-2021,EQ,117.9,123.3,116.4,115.1,122.0,121.9,119.8,139.25,62.1,5156814,"617,771,869.10",28284,121.9,0.05739972075938926
71,19-May-2021,EQ,121.4,130.0,120.75,121.9,129.0,129.0,126.77,139.25,62.1,8286085,"1,050,420,957.50",37936,129.0,0.05661136787444576
72,20-May-2021,EQ,129.0,129.0,125.0,129.0,128.45,128.35,128.06,139.25,62.1,3270440,"418,818,382.10",16387,128.35,-0.00505149704452279
73,21-May-2021,EQ,128.45,131.0,127.3,128.35,130.1,130.25,129.76,139.25,62.1,3119080,"404,731,410.40",17312,130.25,0.014694773316326959
74,24-May-2021,EQ,131.0,133.0,128.55,130.25,128.9,129.6,130.28,139.25,66.7,3784076,"492,997,570.05",22506,129.6,-0.005002896715302185
75,25-May-2021,EQ,130.0,136.8,129.2,129.6,133.95,135.15,134.02,139.25,66.7,10713494,"1,435,808,358.60",91637,135.15,0.041932488804282464
76,26-May-2021,EQ,135.9,138.85,130.0,135.15,131.25,131.2,135.13,139.25,66.7,5012018,"677,298,061.60",30935,131.2,-0.029662396212468245
77,27-May-2021,EQ,132.2,136.65,130.75,131.2,131.8,132.3,133.43,139.25,66.7,4688854,"625,610,569.60",29138,132.3,0.008349194610921984
78,28-May-2021,EQ,133.3,135.55,131.5,132.3,133.35,133.2,133.81,139.25,66.7,2621752,"350,822,074.20",19590,133.2,0.0067796869853786745
79,31-May-2021,EQ,133.6,140.5,132.0,133.2,139.3,139.3,138.63,140.5,76.1,9934150,"1,377,179,149.90",73083,139.3,0.04477812267947101
80,01-Jun-2021,EQ,140.8,144.3,135.2,139.3,135.9,135.95,139.75,144.3,76.1,8103937,"1,132,504,330.65",82358,135.95,-0.024342709707280363
81,02-Jun-2021,EQ,136.0,139.65,133.4,135.95,135.0,134.85,136.27,144.3,76.1,4146211,"565,013,638.40",29091,134.85,-0.008124121492740777
82,03-Jun-2021,EQ,136.0,139.45,133.9,134.85,135.5,135.4,137.17,144.3,76.1,5425154,"744,153,128.70",34466,135.4,0.004070310892435813
83,04-Jun-2021,EQ,139.0,144.0,135.25,135.4,137.0,136.8,139.54,144.3,76.1,19930452,"2,781,109,654.65",145056,136.8,0.010286644710276072
84,07-Jun-2021,EQ,139.0,141.2,135.75,136.8,136.0,135.95,137.93,144.3,76.1,8250618,"1,137,971,025.80",42744,135.95,-0.006232834109971108
85,08-Jun-2021,EQ,136.7,137.75,134.5,135.95,135.5,135.4,135.97,144.3,76.1,3396546,"461,833,862.65",16450,135.4,-0.004053810600304963
86,09-Jun-2021,EQ,136.8,139.4,134.35,135.4,135.5,135.35,137.13,144.3,76.1,5358071,"734,737,575.75",33722,135.35,-0.00036934441786407035
87,10-Jun-2021,EQ,136.8,138.0,135.55,135.35,137.1,136.85,136.83,144.3,76.1,3127943,"427,986,836.45",18268,136.85,0.011021419426377577
88,11-Jun-2021,EQ,137.95,138.15,134.4,136.85,135.6,135.45,136.01,144.3,76.1,2567640,"349,216,490.15",19059,135.45,-0.010282866955583891
89,14-Jun-2021,EQ,136.2,136.25,131.55,135.45,134.45,134.05,133.62,144.3,76.1,3438764,"459,491,497.60",22290,134.05,-0.010389703849135401
90,15-Jun-2021,EQ,134.05,137.45,134.05,134.05,136.6,136.45,136.16,144.3,76.1,3017530,"410,863,421.50",18487,136.45,0.01774538247237878
91,16-Jun-2021,EQ,136.45,137.35,134.5,136.45,135.0,135.15,135.7,144.3,76.1,1579350,"214,319,162.75",13548,135.15,-0.00957297443189109
92,17-Jun-2021,EQ,133.3,135.5,129.2,135.15,129.9,129.8,131.87,144.3,76.1,3020804,"398,360,106.55",24129,129.8,-0.04039046845246652
93,18-Jun-2021,EQ,130.4,137.25,125.0,129.8,134.0,135.25,132.12,144.3,76.1,7008318,"925,935,368.20",42148,135.25,0.041130113456601336
94,21-Jun-2021,EQ,133.0,134.65,131.35,135.25,133.95,133.75,133.42,144.3,76.1,1817586,"242,501,620.20",12152,133.75,-0.01115253195047572
95,22-Jun-2021,EQ,135.5,140.85,134.5,133.75,139.9,140.05,138.46,144.3,76.1,7508845,"1,039,656,748.15",49010,140.05,0.04602711593000208
96,23-Jun-2021,EQ,143.95,145.95,140.6,140.05,143.2,142.75,143.53,145.95,76.1,11319951,"1,624,747,891.15",97495,142.75,0.019095346830002136
97,24-Jun-2021,EQ,143.95,147.5,142.0,142.75,145.5,145.75,144.39,147.5,76.1,4478624,"646,657,462.95",25149,145.75,0.02079797669448169
98,25-Jun-2021,EQ,146.75,150.7,145.05,145.75,147.25,147.45,148.19,150.7,76.1,10382312,"1,538,603,107.95",103105,147.45,0.011596310030683732
99,28-Jun-2021,EQ,148.0,148.4,142.9,147.45,146.0,145.6,144.9,150.7,76.1,4193740,"607,671,286.45",25541,145.6,-0.012625999498699692
100,29-Jun-2021,EQ,147.5,147.55,142.0,145.6,142.85,142.45,143.99,150.7,76.1,3409231,"490,890,847.70",21487,142.45,-0.02187207481866782
101,30-Jun-2021,EQ,143.0,145.2,140.9,142.45,141.75,141.45,143.18,150.7,76.1,2872284,"411,262,152.25",21832,141.45,-0.007044763196341286
102,01-Jul-2021,EQ,141.5,142.7,140.5,141.45,141.0,141.25,141.61,150.7,76.1,1353086,"191,610,094.45",9147,141.25,-0.0014149277210258049
103,02-Jul-2021,EQ,141.25,143.95,140.25,141.25,142.6,142.95,141.92,150.7,76.1,1899121,"269,517,182.00",10914,142.95,0.01196354874176997
104,05-Jul-2021,EQ,144.0,147.3,143.3,142.95,146.0,146.75,145.44,150.7,76.1,3431552,"499,070,094.55",22739,146.75,0.026235539939885477
105,06-Jul-2021,EQ,145.8,150.65,145.6,146.75,148.1,147.35,148.6,150.7,76.1,5207348,"773,801,204.45",35815,147.35,0.004080250475497316
106,07-Jul-2021,EQ,147.4,157.3,145.75,147.35,152.6,152.35,153.94,157.3,76.1,17604371,"2,710,096,047.00",93051,152.35,0.033369796248014616
107,08-Jul-2021,EQ,154.95,155.0,148.95,152.35,150.4,150.5,151.92,157.3,76.1,6229561,"946,371,495.30",38068,150.5,-0.012217421242787907
108,09-Jul-2021,EQ,149.8,152.5,147.2,150.5,148.35,148.0,149.45,157.3,76.1,3987607,"595,947,300.55",32598,148.0,-0.0167508104248153
109,12-Jul-2021,EQ,149.7,151.6,146.1,148.0,148.0,147.95,148.69,157.3,76.1,3457439,"514,102,812.90",23056,147.95,-0.00033789491789626425
110,13-Jul-2021,EQ,149.45,152.05,147.85,147.95,150.3,150.7,150.49,157.3,76.1,6409556,"964,601,526.25",33612,150.7,0.018416726786231408
111,14-Jul-2021,EQ,150.7,151.95,147.95,150.7,149.0,148.8,149.92,157.3,76.1,2396343,"359,248,859.25",14884,148.8,-0.012687983233457878
112,15-Jul-2021,EQ,149.85,151.45,149.0,148.8,150.0,149.9,150.55,157.3,76.1,2374009,"357,397,194.70",15122,149.9,0.007365282709559828
113,16-Jul-2021,EQ,149.9,154.9,149.1,149.9,152.85,152.85,152.62,157.3,76.1,4146959,"632,905,173.45",25198,152.85,0.019488643228291913
114,19-Jul-2021,EQ,151.0,151.55,148.15,152.85,149.6,150.2,150.16,157.3,76.1,1995715,"299,669,448.50",15865,150.2,-0.017489309006809783
115,20-Jul-2021,EQ,149.5,149.6,142.0,150.2,143.25,143.0,144.96,157.3,76.1,5423772,"786,224,759.55",36983,143.0,-0.04912310907012696
116,22-Jul-2021,EQ,145.05,147.45,143.5,143.0,146.0,145.9,145.78,157.3,76.1,2878011,"419,564,106.10",15346,145.9,0.020076825268833254
117,23-Jul-2021,EQ,146.0,147.4,145.3,145.9,146.85,146.8,146.19,157.3,76.1,1976521,"288,940,760.45",9716,146.8,0.006149660651675326
118,26-Jul-2021,EQ,147.9,147.9,145.0,146.8,146.1,146.35,146.69,157.3,76.1,1759557,"258,109,257.95",12613,146.35,-0.0030701030425204223
119,27-Jul-2021,EQ,146.0,149.4,146.0,146.35,148.0,148.4,148.19,157.3,76.1,2407593,"356,776,612.00",16411,148.4,0.013910317595384747
120,28-Jul-2021,EQ,148.4,148.75,143.2,148.4,146.1,146.3,145.58,157.3,76.1,2407657,"350,513,846.00",13343,146.3,-0.014252022707201384
121,29-Jul-2021,EQ,146.8,148.9,146.45,146.3,147.85,148.0,147.85,157.3,76.1,1817073,"268,656,848.15",16356,148.0,0.011552965738036214
122,30-Jul-2021,EQ,148.0,150.8,143.7,148.0,144.0,145.1,146.62,157.3,76.1,5272697,"773,090,310.85",21373,145.1,-0.019789113873972752
123,02-Aug-2021,EQ,145.05,148.35,144.75,145.1,147.8,147.45,147.03,157.3,76.35,2326677,"342,095,780.45",12479,147.45,0.016065975371143182
124,03-Aug-2021,EQ,147.2,148.9,146.15,147.45,147.9,148.2,147.86,157.3,76.35,3014573,"445,725,886.95",13890,148.2,0.005073577600700929
125,04-Aug-2021,EQ,148.7,149.2,145.0,148.2,145.35,145.6,146.72,157.3,76.35,2566412,"376,547,676.20",14425,145.6,-0.01769957709940062
126,05-Aug-2021,EQ,145.6,146.15,142.65,145.6,144.6,144.75,144.52,157.3,76.35,1313833,"189,877,660.10",9404,144.75,-0.005855019309480625
127,06-Aug-2021,EQ,145.0,146.5,144.4,144.75,144.95,144.9,145.08,157.3,76.35,893228,"129,593,194.10",11149,144.9,0.0010357328735315363
128,09-Aug-2021,EQ,145.0,145.65,142.15,144.9,144.25,143.35,143.56,157.3,78.1,1418087,"203,580,158.20",13264,143.35,-0.010754656997257861
129,10-Aug-2021,EQ,141.5,147.4,140.25,143.35,142.65,142.7,143.74,157.3,78.1,7235995,"1,040,106,596.60",42656,142.7,-0.004544667846587913
130,11-Aug-2021,EQ,142.85,144.45,136.5,142.7,141.1,141.1,139.31,157.3,78.1,3760487,"523,880,796.25",22686,141.1,-0.011275665624022047
131,12-Aug-2021,EQ,142.1,145.45,141.7,141.1,143.7,143.15,144.06,157.3,78.1,3405381,"490,592,786.25",22692,143.15,0.014424172685355785
132,13-Aug-2021,EQ,144.1,144.1,141.9,143.15,142.05,142.25,142.79,157.3,78.1,741910,"105,933,880.55",7294,142.25,-0.00630695853768426
133,16-Aug-2021,EQ,142.0,143.15,139.95,142.25,140.5,140.35,141.27,157.3,88.65,846177,"119,540,705.95",10553,140.35,-0.013446770198548563
134,17-Aug-2021,EQ,140.5,142.1,138.8,140.35,141.15,141.15,140.63,157.3,88.65,1166541,"164,047,841.20",9549,141.15,0.005683851891606473
135,18-Aug-2021,EQ,141.3,141.9,140.0,141.15,140.8,140.55,140.67,157.3,88.65,762032,"107,198,247.15",7436,140.55,-0.004259857346957219
136,20-Aug-2021,EQ,139.5,140.0,137.45,140.55,138.0,138.55,138.68,157.3,88.65,1032422,"143,172,474.75",8906,138.55,-0.014332026043553547
137,23-Aug-2021,EQ,140.0,140.8,133.05,138.55,138.15,137.95,136.77,157.3,88.65,1657393,"226,678,615.35",10253,137.95,-0.004339970645692581
138,24-Aug-2021,EQ,140.0,140.75,133.5,137.95,139.0,139.6,137.46,157.3,88.65,3134897,"430,935,414.40",20982,139.6,0.011889889664977282
139,25-Aug-2021,EQ,139.95,141.4,138.25,139.6,139.25,138.85,139.68,157.3,88.65,1568149,"219,032,409.45",19300,138.85,-0.00538697657546372
140,26-Aug-2021,EQ,139.0,139.55,137.0,138.85,137.55,137.65,137.89,157.3,88.65,1013630,"139,774,173.40",7011,137.65,-0.008679982164191635
141,27-Aug-2021,EQ,141.9,141.9,136.7,137.65,140.4,140.15,139.38,157.3,88.65,2732212,"380,822,415.20",18425,140.15,0.017999046022180387
142,30-Aug-2021,EQ,140.75,141.9,139.55,140.15,141.2,140.9,140.53,157.3,88.65,1442938,"202,782,431.95",9828,140.9,0.005337141293837888
143,31-Aug-2021,EQ,140.85,142.0,139.7,140.9,140.1,140.4,140.69,157.3,88.65,829920,"116,762,801.90",7165,140.4,-0.003554927312923617
144,01-Sep-2021,EQ,139.55,148.3,139.55,140.4,147.05,147.0,145.0,157.3,88.65,5019814,"727,850,749.80",36765,147.0,0.04593709518702482
145,02-Sep-2021,EQ,147.6,151.4,147.1,147.0,149.3,149.5,149.71,157.3,88.65,7142019,"1,069,223,673.45",54739,149.5,0.016863806052005437
146,03-Sep-2021,EQ,150.0,151.45,146.0,149.5,146.95,147.0,148.34,157.3,88.65,3086174,"457,790,702.15",30722,147.0,-0.016863806052005437
147,06-Sep-2021,EQ,148.0,148.0,145.2,147.0,145.9,145.95,146.32,157.3,88.65,1600198,"234,143,410.95",12615,145.95,-0.007168489478612372
148,07-Sep-2021,EQ,145.95,146.95,142.45,145.95,143.95,143.85,144.48,157.3,88.65,2379012,"343,721,234.80",10911,143.85,-0.014493007302566419
149,08-Sep-2021,EQ,143.5,148.45,143.0,143.85,147.6,146.65,145.23,157.3,88.65,2239625,"325,265,750.30",19726,146.65,0.019277705425903235
150,09-Sep-2021,EQ,147.35,153.35,146.0,146.65,150.95,150.8,150.28,157.3,88.65,9813885,"1,474,818,143.30",47392,150.8,0.027905660150395306
151,13-Sep-2021,EQ,151.75,156.4,149.2,150.8,153.8,154.1,153.77,157.3,88.65,7033620,"1,081,587,210.90",44238,154.1,0.021647286752214612
152,14-Sep-2021,EQ,154.95,155.5,152.4,154.1,153.6,153.9,154.08,157.3,88.65,2832309,"436,400,920.95",19725,153.9,-0.0012987014812368969
153,15-Sep-2021,EQ,153.3,156.25,152.6,153.9,154.5,154.75,154.75,157.3,88.65,2214355,"342,661,841.40",14107,154.75,0.00550787071987191
154,16-Sep-2021,EQ,155.4,158.0,154.05,154.75,154.1,155.05,156.08,158.0,88.65,3107736,"485,050,207.05",18244,155.05,0.0019367339817524254
155,17-Sep-2021,EQ,156.0,156.0,148.3,155.05,148.8,149.05,150.5,158.0,88.65,3971900,"597,771,428.70",21520,149.05,-0.03946582542237742
156,20-Sep-2021,EQ,149.2,169.55,147.8,149.05,160.8,161.05,163.99,169.55,88.65,46373514,"7,604,668,457.15",243456,161.05,0.07743305565312752
157,21-Sep-2021,EQ,161.05,167.3,155.3,161.05,164.0,164.4,162.42,169.55,88.65,21720031,"3,527,703,162.35",106613,164.4,0.02058760684487204
158,22-Sep-2021,EQ,165.0,176.95,163.3,164.4,172.8,173.1,172.17,176.95,88.65,24926771,"4,291,621,373.55",137313,173.1,0.051566979560083936
159,23-Sep-2021,EQ,174.5,185.35,173.65,173.1,185.0,183.95,182.0,185.35,88.65,24600021,"4,477,284,122.45",150827,183.95,0.06079451936861968
160,24-Sep-2021,EQ,186.65,186.9,174.7,183.95,178.9,178.8,180.0,186.9,88.65,10933180,"1,967,952,035.80",86582,178.8,-0.028396118811369497
161,27-Sep-2021,EQ,182.0,200.5,178.1,178.8,189.0,189.35,191.85,200.5,91.5,42179916,"8,092,120,754.85",206657,189.35,0.057329291608390065
162,28-Sep-2021,EQ,190.8,194.8,183.4,189.35,186.45,187.35,189.66,200.5,91.5,19088264,"3,620,325,946.70",102804,187.35,-0.010618629108107847
163,29-Sep-2021,EQ,185.0,190.65,184.0,187.35,185.15,185.3,186.47,200.5,91.5,9496831,"1,770,882,087.45",54401,185.3,-0.011002391948382595
164,30-Sep-2021,EQ,184.5,188.8,179.3,185.3,181.75,181.4,182.31,200.5,91.5,9154987,"1,669,085,892.90",53123,181.4,-0.02127159561027714
165,01-Oct-2021,EQ,179.9,186.7,178.35,181.4,184.25,184.1,182.52,200.5,91.5,6462916,"1,179,623,112.25",40529,184.1,0.014774550557995703
166,04-Oct-2021,EQ,185.45,192.2,184.2,184.1,187.75,187.8,188.6,200.5,91.5,9806329,"1,849,456,410.60",57398,187.8,0.01989847853513016
167,05-Oct-2021,EQ,187.65,195.45,186.35,187.8,192.15,193.6,192.27,200.5,91.5,11041670,"2,123,002,162.20",57423,193.6,0.030416608068314588
168,06-Oct-2021,EQ,193.9,200.65,184.0,193.6,184.9,185.2,193.04,200.65,91.5,19883989,"3,838,307,760.70",111623,185.2,-0.04435785263039804
169,07-Oct-2021,EQ,187.2,198.7,187.2,185.2,196.2,196.15,195.32,200.65,91.5,15735451,"3,073,388,624.60",76474,196.15,0.057443350443482366
170,08-Oct-2021,EQ,198.35,211.7,198.35,196.15,203.1,202.65,205.39,211.7,91.5,34186886,"7,021,621,084.95",188312,202.65,0.03260068041875641
