,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
31,17-Mar-2021,EQ,"2,479.90","2,479.90","2,408.00","2,470.85","2,414.95","2,417.85","2,436.45","3,031.20","1,583.25",165262,"402,653,363.90",12426,2417.85,-0.021683505466634223
32,18-Mar-2021,EQ,"2,432.00","2,433.60","2,352.65","2,417.85","2,364.95","2,366.75","2,385.24","3,031.20","1,583.25",353418,"842,987,759.85",18441,2366.75,-0.021361009502049555
33,19-Mar-2021,EQ,"2,355.00","2,423.50","2,311.10","2,366.75","2,401.85","2,414.20","2,399.64","3,031.20","1,583.25",301432,"723,329,268.00",15654,2414.2,0.01985026325802597
34,22-Mar-2021,EQ,"2,414.20","2,456.00","2,392.80","2,414.20","2,450.00","2,449.10","2,431.42","3,031.20","1,707.00",345093,"839,066,245.20",12373,2449.1,0.014352640844555786
35,23-Mar-2021,EQ,"2,449.00","2,489.10","2,424.30","2,449.10","2,478.50","2,473.85","2,469.06","3,031.20","1,707.00",158228,"390,674,453.30",11787,2473.85,0.010055031444943019
36,24-Mar-2021,EQ,"2,471.85","2,487.10","2,447.25","2,473.85","2,450.05","2,459.05","2,469.00","3,031.20","1,707.00",124902,"308,383,284.15",7342,2459.05,-0.006000545078165054
37,25-Mar-2021,EQ,"2,461.55","2,473.30","2,422.80","2,459.05","2,452.00","2,443.75","2,442.01","3,031.20","1,707.00",185760,"453,628,114.50",13094,2443.75,-0.006241351744684209
38,26-Mar-2021,EQ,"2,448.50","2,482.00","2,425.00","2,443.75","2,460.00","2,459.75","2,459.50","3,031.20","1,707.00",112281,"276,155,353.00",8887,2459.75,0.0065259740121987875
39,30-Mar-2021,EQ,"2,452.50","2,555.00","2,452.50","2,459.75","2,524.95","2,529.30","2,532.03","3,031.20","1,812.70",352924,"893,613,570.45",31750,2529.3,0.027882865850864746
40,31-Mar-2021,EQ,"2,550.00","2,556.95","2,497.55","2,529.30","2,533.55","2,545.05","2,535.40","3,031.20","1,812.70",215932,"547,473,789.90",15932,2545.05,0.0062077115603189625
41,01-Apr-2021,EQ,"2,548.95","2,556.45","2,525.70","2,545.05","2,541.00","2,548.25","2,542.26","3,031.20","1,812.70",123628,"314,294,820.45",12128,2548.25,0.001256552891463869
42,05-Apr-2021,EQ,"2,560.00","2,560.00","2,493.05","2,548.25","2,525.05","2,521.55","2,521.25","3,031.20","2,112.30",174977,"441,161,442.60",13522,2521.55,-0.010533057261755907
43,06-Apr-2021,EQ,"2,534.90","2,580.00","2,522.05","2,521.55","2,560.00","2,562.90","2,561.89","3,031.20","2,112.30",231587,"593,299,634.90",16204,2562.9,0.016265638038916563
44,07-Apr-2021,EQ,"2,569.00","2,596.00","2,562.90","2,562.90","2,576.65","2,577.15","2,580.82","3,031.20","2,112.30",204227,"527,073,182.15",13866,2577.15,0.005544707350402689
45,08-Apr-2021,EQ,"2,576.00","2,576.00","2,528.75","2,577.15","2,545.00","2,549.30","2,546.35","3,031.20","2,112.30",414653,"1,055,850,648.60",27132,2549.3,-0.01086532551224817
46,09-Apr-2021,EQ,"2,553.00","2,606.40","2,532.00","2,549.30","2,580.00","2,574.75","2,576.66","3,031.20","2,112.30",337231,"868,928,652.40",17969,2574.75,0.00993363034207384
47,12-Apr-2021,EQ,"2,580.00","2,682.00","2,528.85","2,574.75","2,572.00","2,555.80","2,616.81","3,031.20","2,225.00",873365,"2,285,434,602.05",51604,2555.8,-0.007387155831308334
48,13-Apr-2021,EQ,"2,583.00","2,607.05","2,544.05","2,555.80","2,576.40","2,566.65","2,562.36","3,031.20","2,225.00",309988,"794,300,265.05",16610,2566.65,0.004236260471485842
49,15-Apr-2021,EQ,"2,568.80","2,644.15","2,552.95","2,566.65","2,566.10","2,565.00","2,595.73","3,031.20","2,225.00",303834,"788,670,389.15",21672,2565.0,-0.0006430680412190526
50,16-Apr-2021,EQ,"2,570.00","2,631.00","2,552.10","2,565.00","2,613.00","2,619.50","2,593.69","3,031.20","2,225.00",274608,"712,248,693.15",15552,2619.5,0.02102498124340446
51,19-Apr-2021,EQ,"2,619.50","2,648.00","2,562.70","2,619.50","2,599.95","2,596.20","2,610.59","3,031.20","2,231.85",389841,"1,017,714,574.20",30055,2596.2,-0.008934622389380031
52,20-Apr-2021,EQ,"2,609.15","2,635.00","2,578.05","2,596.20","2,611.00","2,604.85","2,609.24","3,031.20","2,231.85",260221,"678,979,473.75",16334,2604.85,0.0033262544967938013
53,22-Apr-2021,EQ,"2,612.30","2,635.00","2,566.00","2,604.85","2,580.65","2,576.70","2,608.35","3,031.20","2,231.85",235260,"613,640,902.40",17637,2576.7,-0.010865581515399292
54,23-Apr-2021,EQ,"2,592.95","2,599.00","2,509.65","2,576.70","2,525.00","2,531.95","2,547.33","3,031.20","2,231.85",299523,"762,984,308.80",18882,2531.95,-0.01751975360658875
55,26-Apr-2021,EQ,"2,520.00","2,544.55","2,506.60","2,531.95","2,510.00","2,511.45","2,524.10","3,031.20","2,231.85",150499,"379,873,995.35",10041,2511.45,-0.008129481263038585
56,27-Apr-2021,EQ,"2,520.00","2,541.95","2,490.05","2,511.45","2,523.00","2,524.80","2,515.73","3,031.20","2,231.85",246584,"620,338,276.70",19055,2524.8,0.005301576080893433
57,28-Apr-2021,EQ,"2,537.40","2,541.30","2,493.00","2,524.80","2,498.50","2,502.30","2,514.82","3,031.20","2,231.85",157286,"395,545,335.50",17859,2502.3,-0.008951542735879059
58,29-Apr-2021,EQ,"2,534.80","2,534.80","2,475.50","2,502.30","2,500.00","2,500.45","2,497.29","3,031.20","2,231.85",383210,"956,985,157.75",23027,2500.45,-0.0007395932574398856
59,30-Apr-2021,EQ,"2,481.00","2,544.80","2,480.95","2,500.45","2,503.00","2,509.25","2,513.19","3,031.20","2,231.85",183152,"460,295,544.35",11755,2509.25,0.0035131880356740197
60,03-May-2021,EQ,"2,509.00","2,537.50","2,496.50","2,509.25","2,525.00","2,526.55","2,519.65","3,031.20","2,231.85",135289,"340,881,217.35",8813,2526.55,0.006870832065859034
61,04-May-2021,EQ,"2,536.20","2,558.00","2,496.20","2,526.55","2,510.00","2,506.20","2,525.45","3,031.20","2,231.85",152369,"384,800,567.50",14324,2506.2,-0.008087074028584773
62,05-May-2021,EQ,"2,526.80","2,635.00","2,484.95","2,506.20","2,623.00","2,624.30","2,600.07","3,031.20","2,231.85",630735,"1,639,952,817.75",32237,2624.3,0.046046532065995294
63,06-May-2021,EQ,"2,634.00","2,675.80","2,585.10","2,624.30","2,614.50","2,607.05","2,623.19","3,031.20","2,231.85",256430,"672,664,382.65",16558,2607.05,-0.006594879914492147
64,07-May-2021,EQ,"2,636.30","2,659.80","2,609.75","2,607.05","2,619.00","2,616.05","2,632.41","3,031.20","2,231.85",270174,"711,207,656.50",16766,2616.05,0.003446232661595161
65,10-May-2021,EQ,"2,619.00","2,782.85","2,619.00","2,616.05","2,768.10","2,766.80","2,745.26","3,031.20","2,231.85",1004172,"2,756,710,566.80",65729,2766.8,0.05602587118214686
66,11-May-2021,EQ,"2,762.80","2,773.00","2,708.00","2,766.80","2,715.95","2,714.45","2,734.93","3,031.20","2,231.85",358588,"980,714,738.15",17259,2714.45,-0.01910206314901952
67,12-May-2021,EQ,"2,733.95","2,756.55","2,693.05","2,714.45","2,725.00","2,725.85","2,731.74","3,031.20","2,231.85",304600,"832,088,182.25",27078,2725.85,0.00419095148644999
68,14-May-2021,EQ,"2,760.00","2,820.00","2,705.00","2,725.85","2,727.05","2,722.30","2,764.68","3,031.20","2,231.85",476789,"1,318,171,356.15",31640,2722.3,-0.001303194846844491
69,17-May-2021,EQ,"2,740.00","2,782.70","2,721.00","2,722.30","2,762.95","2,765.65","2,764.36","3,031.20","2,231.85",217134,"600,237,222.90",15798,2765.65,0.01579857748644553
70,18-May-2021,EQ,"2,780.00","2,800.00","2,711.50","2,765.65","2,722.00","2,723.70","2,739.05","3,031.20","2,231.85",305984,"838,105,090.35",20384,2723.7,-0.015284438657639399
71,19-May-2021,EQ,"2,686.00","2,892.00","2,671.50","2,723.70","2,757.85","2,754.40","2,815.99","3,031.20","2,231.85",2389450,"6,728,664,752.25",124178,2754.4,0.01120838297849236
72,20-May-2021,EQ,"2,770.00","2,795.00","2,702.00","2,754.40","2,730.00","2,723.30","2,733.94","3,031.20","2,231.85",382417,"1,045,503,647.05",24892,2723.3,-0.011355252815364203
73,21-May-2021,EQ,"2,751.00","2,764.45","2,705.00","2,723.30","2,718.00","2,717.95","2,718.72","3,031.20","2,231.85",280190,"761,757,852.05",15890,2717.95,-0.0019664605463898255
74,24-May-2021,EQ,"2,722.15","2,735.90","2,703.30","2,717.95","2,718.00","2,718.05","2,720.13","3,031.20","2,231.85",199808,"543,503,310.75",9356,2718.05,3.679175865034523e-05
75,25-May-2021,EQ,"2,724.00","2,729.80","2,695.75","2,718.05","2,727.80","2,723.70","2,709.00","3,031.20","2,231.85",170536,"461,982,089.70",8698,2723.7,0.0020765386246113238
76,26-May-2021,EQ,"2,733.70","2,750.20","2,701.65","2,723.70","2,707.65","2,710.20","2,719.58","3,031.20","2,231.85",153851,"418,410,360.90",13773,2710.2,-0.004968817157208427
77,27-May-2021,EQ,"2,715.80","2,734.95","2,683.10","2,710.20","2,725.15","2,719.25","2,713.20","3,031.20","2,231.85",242132,"656,952,636.05",14149,2719.25,0.0033336740853462388
78,28-May-2021,EQ,"2,735.00","2,735.00","2,700.15","2,719.25","2,708.45","2,714.05","2,714.43","3,031.20","2,231.85",79925,"216,950,735.05",5885,2714.05,-0.0019141227569523522
79,31-May-2021,EQ,"2,717.70","2,750.00","2,702.20","2,714.05","2,743.00","2,741.35","2,734.24","3,031.20","2,231.85",103596,"283,256,038.20",8219,2741.35,0.010008515557885289
80,01-Jun-2021,EQ,"2,754.00","2,793.00","2,715.00","2,741.35","2,786.00","2,785.65","2,765.32","3,031.20","2,231.85",382614,"1,058,050,063.00",23510,2785.65,0.016030739532279625
81,02-Jun-2021,EQ,"2,796.00","2,822.00","2,775.00","2,785.65","2,798.00","2,795.00","2,800.13","3,031.20","2,231.85",276579,"774,458,326.70",20163,2795.0,0.003350867282027714
82,03-Jun-2021,EQ,"2,804.05","2,821.40","2,757.65","2,795.00","2,783.00","2,775.20","2,788.11","3,031.20","2,231.85",142496,"397,294,016.35",10038,2775.2,-0.007109289933660001
83,04-Jun-2021,EQ,"2,788.00","2,819.90","2,770.50","2,775.20","2,815.00","2,811.55","2,802.74","3,031.20","2,231.85",159634,"447,412,595.70",11302,2811.55,0.01301311601959565
84,07-Jun-2021,EQ,"2,820.00","2,837.35","2,790.15","2,811.55","2,818.00","2,824.80","2,818.03","3,031.20","2,231.85",208895,"588,671,719.90",14434,2824.8,0.004701632939041467
85,08-Jun-2021,EQ,"2,819.10","2,846.40","2,818.00","2,824.80","2,828.15","2,834.35","2,835.03","3,031.20","2,231.85",108764,"308,348,980.25",8684,2834.35,0.0033750683637663315
86,09-Jun-2021,EQ,"2,829.00","2,899.00","2,771.00","2,834.35","2,810.00","2,798.65","2,852.74","3,031.20","2,231.85",444850,"1,269,040,615.20",26494,2798.65,-0.012675475940031156
87,10-Jun-2021,EQ,"2,810.00","2,876.00","2,805.00","2,798.65","2,855.60","2,859.80","2,848.81","3,031.20","2,231.85",154358,"439,736,673.70",10541,2859.8,0.02161453426083515
88,11-Jun-2021,EQ,"2,859.60","2,913.30","2,850.00","2,859.80","2,873.00","2,879.80","2,888.11","3,031.20","2,231.85",229916,"664,023,346.90",15562,2879.8,0.006969154975423386
89,14-Jun-2021,EQ,"2,875.00","2,996.00","2,839.00","2,879.80","2,981.00","2,979.75","2,957.50","3,031.20","2,231.85",861814,"2,548,815,551.00",55642,2979.75,0.03411855708864753
90,15-Jun-2021,EQ,"2,989.40","3,009.50","2,916.00","2,979.75","2,930.00","2,927.65","2,954.78","3,031.20","2,231.85",233622,"690,302,726.05",16006,2927.65,-0.017639350945681365
91,16-Jun-2021,EQ,"2,939.90","2,949.00","2,880.00","2,927.65","2,894.95","2,890.20","2,907.66","3,031.20","2,231.85",172861,"502,621,850.70",10785,2890.2,-0.012874349552906672
92,17-Jun-2021,EQ,"2,874.10","2,960.75","2,854.10","2,890.20","2,943.65","2,953.90","2,941.12","3,031.20","2,231.85",595837,"1,752,425,451.20",23859,2953.9,0.021800627250568638
93,18-Jun-2021,EQ,"2,959.90","2,959.90","2,862.00","2,953.90","2,895.05","2,897.70","2,902.80","3,031.20","2,231.85",200557,"582,177,640.15",16141,2897.7,-0.019209012261439007
94,21-Jun-2021,EQ,"2,865.00","2,938.00","2,863.40","2,897.70","2,922.55","2,920.40","2,913.56","3,031.20","2,231.85",111420,"324,628,830.75",8994,2920.4,0.007803274328571419
95,22-Jun-2021,EQ,"2,926.25","2,952.85","2,885.05","2,920.40","2,925.00","2,924.95","2,920.77","3,031.20","2,231.85",160414,"468,532,774.95",13290,2924.95,0.0015567933208275875
96,23-Jun-2021,EQ,"2,930.00","2,940.70","2,899.95","2,924.95","2,900.50","2,903.70","2,911.98","3,031.20","2,231.85",84925,"247,299,550.50",10191,2903.7,-0.007291600679605992
97,24-Jun-2021,EQ,"2,908.00","2,922.35","2,876.00","2,903.70","2,876.80","2,885.30","2,894.51","3,031.20","2,231.85",110967,"321,195,488.25",9962,2885.3,-0.00635690515195364
98,25-Jun-2021,EQ,"2,886.50","2,907.55","2,875.00","2,885.30","2,878.00","2,886.25","2,888.76","3,031.20","2,231.85",66296,"191,513,127.80",6358,2886.25,0.0003292009975064403
99,28-Jun-2021,EQ,"2,895.00","2,980.00","2,875.00","2,886.25","2,939.00","2,936.05","2,937.82","3,031.20","2,231.85",252977,"743,199,758.40",14340,2936.05,0.017107058893444993
100,29-Jun-2021,EQ,"2,933.00","2,948.75","2,888.00","2,936.05","2,922.00","2,922.25","2,914.74","3,031.20","2,231.85",192105,"559,935,685.95",13479,2922.25,-0.004711273074271105
101,30-Jun-2021,EQ,"2,926.80","2,933.85","2,891.10","2,922.25","2,891.10","2,901.60","2,911.01","3,031.20","2,231.85",116754,"339,872,323.40",8350,2901.6,-0.007091558519186414
102,01-Jul-2021,EQ,"2,908.00","2,932.00","2,883.00","2,901.60","2,916.25","2,924.20","2,918.51","3,031.20","2,231.85",88011,"256,860,546.90",11401,2924.2,0.0077586300146448295
103,02-Jul-2021,EQ,"2,935.00","3,035.00","2,920.00","2,924.20","2,960.00","2,950.35","2,987.64","3,035.00","2,231.85",775949,"2,318,253,614.60",47895,2950.35,0.008902868380674
104,05-Jul-2021,EQ,"2,982.10","2,982.10","2,928.50","2,950.35","2,942.00","2,938.85","2,943.94","3,035.00","2,231.85",115033,"338,650,567.45",8028,2938.85,-0.00390545901551409
105,06-Jul-2021,EQ,"2,941.00","2,947.10","2,910.00","2,938.85","2,930.00","2,931.90","2,926.57","3,035.00","2,231.85",106631,"312,063,049.80",10122,2931.9,-0.0023676713355982315
106,07-Jul-2021,EQ,"2,929.90","2,955.90","2,916.80","2,931.90","2,950.00","2,949.55","2,937.35","3,035.00","2,231.85",112436,"330,264,325.70",16177,2949.55,0.006001939312313631
107,08-Jul-2021,EQ,"2,949.10","2,977.50","2,932.20","2,949.55","2,940.00","2,945.50","2,953.30","3,035.00","2,231.85",119434,"352,724,231.80",17522,2945.5,-0.001374034363471388
108,09-Jul-2021,EQ,"2,944.50","3,014.00","2,924.00","2,945.50","3,002.15","3,005.05","2,990.53","3,035.00","2,231.85",283378,"847,449,252.30",22964,3005.05,0.02001562480424912
109,12-Jul-2021,EQ,"3,017.00","3,029.90","2,992.00","3,005.05","3,009.25","3,012.70","3,010.54","3,035.00","2,231.85",85161,"256,380,532.80",7216,3012.7,0.00254247987069256
110,13-Jul-2021,EQ,"3,030.00","3,085.60","2,997.50","3,012.70","3,010.55","3,015.45","3,041.77","3,085.60","2,231.85",384241,"1,168,771,019.45",26508,3015.45,0.0009123861187152471
111,14-Jul-2021,EQ,"3,005.00","3,028.20","2,987.20","3,015.45","3,010.00","3,011.65","3,007.79","3,085.60","2,231.85",121400,"365,145,622.45",12008,3011.65,-0.0012609714468023725
112,15-Jul-2021,EQ,"3,015.00","3,046.55","2,994.05","3,011.65","2,995.00","3,001.30","3,021.18","3,085.60","2,231.85",99451,"300,459,003.75",12073,3001.3,-0.0034425731867901987
113,16-Jul-2021,EQ,"2,991.00","3,032.00","2,978.40","3,001.30","2,988.00","2,990.75","2,996.36","3,085.60","2,231.85",158918,"476,176,152.60",13070,2990.75,-0.0035213360707917474
114,19-Jul-2021,EQ,"2,985.00","3,003.50","2,954.50","2,990.75","2,972.00","2,969.20","2,976.93","3,085.60","2,231.85",94987,"282,769,329.80",6457,2969.2,-0.0072316358076225384
115,20-Jul-2021,EQ,"2,960.00","3,013.80","2,945.00","2,969.20","2,960.00","2,961.50","2,978.29","3,085.60","2,231.85",126619,"377,108,482.80",11500,2961.5,-0.0025966595263717807
116,22-Jul-2021,EQ,"2,982.35","3,017.90","2,955.00","2,961.50","3,009.10","3,013.55","2,997.40","3,085.60","2,231.85",137567,"412,343,610.10",12499,3013.55,0.017422889071088576
117,23-Jul-2021,EQ,"3,012.00","3,069.00","2,995.95","3,013.55","3,045.00","3,043.20","3,040.01","3,085.60","2,231.85",228574,"694,866,123.60",18299,3043.2,0.009790807562962911
118,26-Jul-2021,EQ,"3,045.00","3,109.00","3,028.00","3,043.20","3,073.15","3,079.20","3,074.40","3,109.00","2,231.85",263353,"809,652,810.65",25174,3079.2,0.011760229618465345
119,27-Jul-2021,EQ,"3,096.30","3,144.00","2,960.20","3,079.20","3,011.15","3,002.85","3,046.60","3,144.00","2,231.85",389562,"1,186,838,619.80",29242,3002.85,-0.02510798528370195
120,28-Jul-2021,EQ,"3,024.90","3,106.80","2,888.00","3,002.85","3,085.00","3,084.70","3,040.18","3,144.00","2,231.85",916364,"2,785,908,758.50",59119,3084.7,0.026892570192501353
121,29-Jul-2021,EQ,"3,100.00","3,101.35","3,006.20","3,084.70","3,032.70","3,037.40","3,039.61","3,144.00","2,231.85",142879,"434,297,118.00",12019,3037.4,-0.015452521582165701
122,30-Jul-2021,EQ,"3,046.20","3,105.75","3,023.65","3,037.40","3,075.00","3,071.10","3,076.39","3,144.00","2,231.85",189894,"584,187,599.45",14864,3071.1,0.011033917297664786
123,02-Aug-2021,EQ,"3,088.00","3,105.00","3,058.10","3,071.10","3,085.00","3,076.35","3,081.34","3,144.00","2,311.10",130297,"401,488,714.20",13095,3076.35,0.0017080256940165128
124,03-Aug-2021,EQ,"3,079.50","3,124.95","3,068.15","3,076.35","3,105.00","3,101.50","3,097.38","3,144.00","2,311.10",85118,"263,642,909.25",7874,3101.5,0.008142036125320828
125,04-Aug-2021,EQ,"3,128.00","3,131.30","3,061.30","3,101.50","3,065.90","3,073.80","3,090.39","3,144.00","2,311.10",87418,"270,155,479.10",10954,3073.8,-0.008971284239960298
126,05-Aug-2021,EQ,"3,082.95","3,086.50","3,047.90","3,073.80","3,053.00","3,056.70","3,058.96","3,144.00","2,311.10",58410,"178,673,579.80",6916,3056.7,-0.0055786785248628235
127,06-Aug-2021,EQ,"3,066.00","3,073.00","3,033.00","3,056.70","3,073.00","3,063.95","3,055.16","3,144.00","2,311.10",119110,"363,899,705.40",13795,3063.95,0.002369030541125028
128,09-Aug-2021,EQ,"3,119.00","3,119.00","3,047.70","3,063.95","3,060.05","3,073.50","3,076.35","3,144.00","2,311.10",110093,"338,684,825.40",9944,3073.5,0.0031120441575893665
129,10-Aug-2021,EQ,"3,083.00","3,103.15","2,995.00","3,073.50","3,026.90","3,026.65","3,025.33","3,144.00","2,311.10",238315,"720,982,436.55",21135,3026.65,-0.015360580042925065
130,11-Aug-2021,EQ,"3,029.00","3,046.60","2,881.45","3,026.65","2,898.90","2,902.05","2,919.64","3,144.00","2,311.10",737709,"2,153,846,507.90",36198,2902.05,-0.04203901351153316
131,12-Aug-2021,EQ,"2,915.00","2,942.15","2,868.90","2,902.05","2,900.15","2,911.85","2,906.63","3,144.00","2,311.10",287152,"834,643,855.00",22160,2911.85,0.0033712342082230506
132,13-Aug-2021,EQ,"2,911.00","2,975.00","2,854.00","2,911.85","2,959.35","2,963.75","2,919.28","3,144.00","2,311.10",237801,"694,208,663.10",22009,2963.75,0.017666740378786905
133,16-Aug-2021,EQ,"2,973.00","2,988.85","2,920.00","2,963.75","2,956.95","2,954.85","2,949.46","3,144.00","2,311.10",93978,"277,184,754.30",7848,2954.85,-0.0030074702491411642
134,17-Aug-2021,EQ,"2,958.00","3,042.15","2,951.75","2,954.85","3,010.75","3,008.05","3,008.78","3,144.00","2,311.10",240714,"724,254,756.20",23088,3008.05,0.01784414014153146
135,18-Aug-2021,EQ,"3,010.75","3,067.95","3,006.25","3,008.05","3,062.00","3,052.25","3,046.18","3,144.00","2,311.10",78854,"240,203,739.15",8563,3052.25,0.014586995276959058
136,20-Aug-2021,EQ,"3,052.00","3,105.00","2,970.05","3,052.25","3,040.00","3,036.10","3,041.09","3,144.00","2,311.10",265107,"806,213,494.85",24024,3036.1,-0.005305226499475069
137,23-Aug-2021,EQ,"3,046.00","3,070.95","3,000.00","3,036.10","3,060.00","3,061.95","3,048.29","3,144.00","2,311.10",101868,"310,523,114.95",9168,3061.95,0.008478170838213117
