,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
15,22-Feb-2021,EQ,559.15,559.95,543.0,556.35,544.10,546.95,551.75,723.90,442.65,2098907,"1,158,075,717.45",62506,546.95,-0.01704020203790968
16,23-Feb-2021,EQ,549.80,556.40,546.3,546.95,550.50,550.40,551.69,723.90,442.65,1704931,"940,599,055.25",39361,550.4,0.00628789605333413
17,24-Feb-2021,EQ,556.00,559.60,543.5,550.40,546.30,546.60,549.44,723.90,442.65,1910674,"1,049,802,382.10",45619,546.6,-0.00692801312516611
18,25-Feb-2021,EQ,550.00,551.45,543.3,546.60,544.35,544.40,547.39,723.90,442.65,2549968,"1,395,839,602.25",65927,544.4,-0.004033002716656853
19,26-Feb-2021,EQ,540.00,544.10,531.0,544.40,533.00,535.10,537.89,723.90,442.65,2723869,"1,465,150,130.85",55817,535.1,-0.017230625460052273
20,01-Mar-2021,EQ,537.90,547.50,532.2,535.10,547.00,546.35,540.19,702.75,442.65,1633766,"882,549,054.85",30021,546.35,0.020806150699495873
21,02-Mar-2021,EQ,550.00,556.25,544.0,546.35,551.55,552.05,551.38,702.75,442.65,3078825,"1,697,597,929.65",68998,552.05,0.010378825868391672
22,03-Mar-2021,EQ,557.70,569.00,552.8,552.05,567.80,567.65,563.88,702.75,442.65,2932503,"1,653,584,019.25",46453,567.65,0.027866409725396224
23,04-Mar-2021,EQ,562.00,569.80,560.65,567.65,563.00,562.50,564.52,702.75,442.65,1956062,"1,104,241,880.80",32276,562.5,-0.009113897531967119
24,05-Mar-2021,EQ,561.85,566.80,548.45,562.50,551.40,552.05,557.09,702.75,442.65,1563136,"870,800,021.35",38017,552.05,-0.018752512193429105
25,08-Mar-2021,EQ,553.90,561.50,549.5,552.05,553.10,556.85,554.84,661.65,442.65,2338848,"1,297,685,113.75",55923,556.85,0.008657281953962759
26,09-Mar-2021,EQ,565.00,573.65,550.85,556.85,553.65,555.55,561.60,661.65,442.65,3205168,"1,800,014,925.65",58870,555.55,-0.002337289809091203
27,10-Mar-2021,EQ,559.00,559.05,549.0,555.55,552.00,553.25,552.49,661.65,442.65,1385971,"765,737,132.65",24850,553.25,-0.004148635098858655
28,12-Mar-2021,EQ,555.00,557.00,539.1,553.25,543.30,543.80,548.96,661.65,442.65,1672495,"918,125,622.80",31963,543.8,-0.017228446732788782
29,15-Mar-2021,EQ,547.45,547.45,527.65,543.80,532.00,533.25,533.86,661.65,442.65,1645296,"878,352,960.60",36477,533.25,-0.01959117484691042
30,16-Mar-2021,EQ,534.00,539.80,528.8,533.25,538.50,537.60,534.22,661.65,442.65,2281341,"1,218,743,581.15",44590,537.6,0.008124431857480019
31,17-Mar-2021,EQ,537.90,547.85,534.9,537.60,536.60,537.75,542.42,661.65,442.65,3253910,"1,764,974,672.15",71424,537.75,0.000278978938899499
32,18-Mar-2021,EQ,542.90,544.00,519.25,537.75,524.85,524.95,529.76,661.65,442.65,1767057,"936,111,928.75",32338,524.95,-0.02409074818688861
33,19-Mar-2021,EQ,524.95,539.75,517.65,524.95,536.00,536.35,533.54,661.65,442.65,2395956,"1,278,333,073.05",52143,536.35,0.02148391308248776
34,22-Mar-2021,EQ,538.70,543.60,534.3,536.35,541.90,542.75,537.88,661.65,442.65,3421043,"1,840,124,080.10",35415,542.75,0.011861875714962444
35,23-Mar-2021,EQ,547.00,557.95,542.25,542.75,554.95,554.30,551.14,661.65,442.65,2741088,"1,510,724,448.80",60686,554.3,0.021057247667357615
36,24-Mar-2021,EQ,550.00,561.90,549.15,554.30,551.50,551.10,555.74,661.65,442.65,2732975,"1,518,835,191.90",61803,551.1,-0.0057897755365692305
37,25-Mar-2021,EQ,551.30,558.55,541.1,551.10,547.65,546.40,549.88,661.65,442.65,3593649,"1,976,083,874.45",70924,546.4,-0.008564972632608914
38,26-Mar-2021,EQ,550.00,559.90,548.7,546.40,554.10,554.55,555.12,661.65,442.65,1863902,"1,034,691,911.35",34515,554.55,0.014805665794169975
39,30-Mar-2021,EQ,560.20,560.95,550.75,554.55,551.35,552.95,555.61,661.65,458.4,1196786,"664,947,163.70",26953,552.95,-0.0028893925293811407
40,31-Mar-2021,EQ,550.00,559.50,549.05,552.95,556.00,556.35,556.32,661.65,458.4,1487197,"827,360,143.95",29550,556.35,0.0061300110823401255
41,01-Apr-2021,EQ,559.00,561.90,552.25,556.35,558.00,558.30,556.84,661.65,458.4,1157038,"644,282,707.40",22730,558.3,0.003498859712605551
42,05-Apr-2021,EQ,554.00,554.00,532.35,558.30,540.00,539.80,540.00,661.65,477.55,1833323,"989,985,542.05",35181,539.8,-0.03369775173241063
43,06-Apr-2021,EQ,542.00,547.55,534.8,539.80,541.00,541.00,540.97,661.65,477.55,1951613,"1,055,769,151.30",21616,541.0,0.0022205782625768222
44,07-Apr-2021,EQ,543.95,547.95,538.3,541.00,542.00,543.45,543.83,661.65,477.55,1383196,"752,218,021.60",31222,543.45,0.004518427162715
45,08-Apr-2021,EQ,545.95,554.70,543.6,543.45,544.85,546.45,549.89,661.65,477.55,1345132,"739,677,161.85",27366,546.45,0.005505106113486313
46,09-Apr-2021,EQ,553.50,553.50,535.8,546.45,536.80,537.20,541.27,661.65,477.55,1244589,"673,664,678.40",36499,537.2,-0.01707234747359987
47,12-Apr-2021,EQ,531.60,532.40,508.1,537.20,515.00,515.65,517.17,661.65,478.5,2201004,"1,138,284,559.95",56679,515.65,-0.0409422238870043
48,13-Apr-2021,EQ,520.05,526.00,515.0,515.65,525.30,524.20,520.77,661.65,478.5,1136807,"592,017,866.70",27706,524.2,0.016445050127227745
49,15-Apr-2021,EQ,529.00,529.00,517.0,524.20,522.00,522.20,521.43,661.65,478.5,1116960,"582,412,091.60",21564,522.2,-0.0038226346242771214
50,16-Apr-2021,EQ,522.10,527.00,518.0,522.20,518.45,519.05,520.31,661.65,478.5,1988015,"1,034,378,622.00",23017,519.05,-0.006050438625774923
51,19-Apr-2021,EQ,513.00,519.95,507.5,519.05,518.00,517.95,514.40,661.65,478.5,1475111,"758,802,647.40",34224,517.95,-0.002121505135142421
52,20-Apr-2021,EQ,518.50,527.40,518.25,517.95,522.10,522.90,522.89,661.65,478.5,2128604,"1,113,036,086.40",31804,522.9,0.009511528689973403
53,22-Apr-2021,EQ,520.00,522.20,516.55,522.90,518.75,518.90,519.27,661.65,478.5,1061097,"550,995,439.70",21556,518.9,-0.007679054820391329
54,23-Apr-2021,EQ,517.10,525.45,516.95,518.90,522.15,522.15,521.66,661.65,478.5,1340593,"699,338,614.70",32233,522.15,0.006243716551863621
55,26-Apr-2021,EQ,522.00,525.55,516.45,522.15,519.00,518.05,520.47,661.65,478.5,1440846,"749,917,485.25",27669,518.05,-0.007883140227796126
56,27-Apr-2021,EQ,528.00,528.00,517.25,518.05,521.10,520.85,520.17,661.65,478.5,1604048,"834,384,961.60",30952,520.85,0.005390329732696486
57,28-Apr-2021,EQ,526.00,537.60,521.0,520.85,536.50,536.15,532.36,661.65,478.5,1844620,"982,000,659.95",37246,536.15,0.028951880235696947
58,29-Apr-2021,EQ,540.00,541.65,523.3,536.15,525.65,525.25,530.97,661.65,478.5,2260360,"1,200,183,971.75",49108,525.25,-0.020539632941044772
59,30-Apr-2021,EQ,523.95,532.25,516.0,525.25,518.00,519.55,524.87,661.65,478.5,1001011,"525,396,254.00",25822,519.55,-0.010911287426454308
60,03-May-2021,EQ,517.00,526.00,512.55,519.55,523.60,524.75,520.21,661.65,478.5,1365561,"710,377,729.25",31387,524.75,0.009958906402086853
61,04-May-2021,EQ,525.00,531.00,521.6,524.75,526.00,526.10,527.37,661.65,478.5,1221920,"644,409,327.90",30456,526.1,0.0025693500360191024
62,05-May-2021,EQ,530.70,545.00,526.0,526.10,541.60,542.15,536.72,661.65,478.5,2649970,"1,422,288,052.10",50270,542.15,0.03005140718142929
63,06-May-2021,EQ,545.45,551.80,537.85,542.15,543.95,543.45,543.44,661.65,478.5,1607023,"873,313,322.00",32782,543.45,0.002394990091005411
64,07-May-2021,EQ,546.00,551.45,542.0,543.45,548.30,547.95,546.93,661.65,478.5,1369570,"749,060,252.05",29247,547.95,0.008246335900205182
65,10-May-2021,EQ,549.00,555.00,544.05,547.95,552.25,551.55,550.25,661.65,487.7,1043521,"574,201,734.05",26888,551.55,0.0065484545059897314
66,11-May-2021,EQ,548.50,557.00,546.0,551.55,556.00,555.05,553.72,661.65,487.7,977801,"541,424,476.40",25125,555.05,0.0063257033632648785
67,12-May-2021,EQ,558.00,574.35,551.55,555.05,560.65,559.40,564.87,661.65,487.7,3212609,"1,814,711,757.50",62354,559.4,0.007806580989203837
68,14-May-2021,EQ,560.20,571.00,557.85,559.40,564.80,565.30,565.75,661.65,487.7,2216049,"1,253,723,378.70",43658,565.3,0.010491782913385705
69,17-May-2021,EQ,571.00,571.00,563.0,565.30,565.30,566.45,567.23,661.65,494.0,1222315,"693,328,885.40",24716,566.45,0.0020322516382522693
70,18-May-2021,EQ,571.50,577.40,568.15,566.45,573.00,573.45,573.02,661.65,494.0,1795905,"1,029,082,146.55",34790,573.45,0.01228193349103357
71,19-May-2021,EQ,575.90,579.30,568.35,573.45,570.90,572.40,572.90,661.65,494.0,1450790,"831,163,669.85",26119,572.4,-0.0018327011282357475
72,20-May-2021,EQ,569.50,583.20,567.5,572.40,573.20,572.15,577.67,661.65,494.0,4302709,"2,485,555,568.70",47893,572.15,-0.0004368529185718728
73,21-May-2021,EQ,576.00,577.30,570.25,572.15,571.95,572.25,573.28,661.65,494.0,1083285,"621,023,482.20",21393,572.25,0.00017476406895244878
74,24-May-2021,EQ,589.65,599.90,571.2,572.25,574.30,573.20,586.11,661.65,494.0,9339511,"5,474,013,995.25",180644,573.2,0.001658737121340792
75,25-May-2021,EQ,579.95,594.20,574.15,573.20,589.00,588.30,585.73,661.65,494.0,4705386,"2,756,108,006.50",102919,588.3,0.02600232591639351
76,26-May-2021,EQ,591.95,596.95,588.3,588.30,591.70,590.85,592.13,661.65,494.0,2193455,"1,298,816,636.45",38224,590.85,0.0043251562146142675
77,27-May-2021,EQ,592.80,605.75,591.05,590.85,604.40,602.20,599.80,661.65,494.0,3921389,"2,352,047,331.00",62103,602.2,0.01902743796260875
78,28-May-2021,EQ,607.00,613.45,596.85,602.20,610.75,611.25,606.18,661.65,494.0,2497007,"1,513,631,768.90",47344,611.25,0.014916424741448608
79,31-May-2021,EQ,608.00,617.65,607.1,611.25,613.90,612.45,613.43,661.65,494.0,2167092,"1,329,349,614.65",47007,612.45,0.001961265644612631
80,01-Jun-2021,EQ,616.00,624.40,610.5,612.45,612.35,612.40,615.76,661.65,494.0,2753791,"1,695,672,802.90",56919,612.4,-8.164265016574745e-05
81,02-Jun-2021,EQ,612.35,618.50,611.1,612.40,615.25,616.10,615.05,661.65,494.0,1091076,"671,068,614.30",27606,616.1,0.006023624236996206
82,03-Jun-2021,EQ,617.00,617.80,609.75,616.10,614.00,614.20,613.25,661.65,494.0,1354140,"830,427,863.95",47540,614.2,-0.0030886800138034687
83,04-Jun-2021,EQ,617.00,644.80,611.3,614.20,629.00,629.35,632.30,661.65,494.0,6477511,"4,095,726,341.70",120963,629.35,0.024366932730792712
84,07-Jun-2021,EQ,635.00,642.00,626.5,629.35,632.80,633.35,634.13,661.65,494.0,2846455,"1,805,016,736.00",63156,633.35,0.006335651192126868
85,08-Jun-2021,EQ,635.00,645.65,621.2,633.35,639.00,639.95,635.60,661.65,494.0,2613617,"1,661,202,497.25",53467,639.95,0.010366856372159283
86,09-Jun-2021,EQ,642.00,647.90,628.2,639.95,633.45,632.60,639.32,661.65,494.0,2140346,"1,368,364,798.70",46507,632.6,-0.01155173743025184
87,10-Jun-2021,EQ,639.00,646.85,630.05,632.60,644.00,644.35,641.84,661.65,494.0,1866797,"1,198,192,647.65",34086,644.35,0.01840374586285165
88,11-Jun-2021,EQ,647.60,656.00,643.3,644.35,645.80,646.05,649.36,661.65,494.0,2125935,"1,380,489,830.35",44255,646.05,0.002634843433829026
89,14-Jun-2021,EQ,647.00,651.80,636.9,646.05,646.85,647.75,646.62,661.65,494.0,1330851,"860,558,040.95",35386,647.75,0.002627919273989754
90,15-Jun-2021,EQ,651.00,659.00,646.95,647.75,651.00,652.75,653.85,661.65,494.0,1695689,"1,108,724,589.15",36086,652.75,0.0076893881370194705
91,16-Jun-2021,EQ,654.95,660.85,640.35,652.75,651.20,652.25,651.10,661.65,494.0,1441743,"938,715,015.05",44268,652.25,-0.0007662835624007158
92,17-Jun-2021,EQ,645.00,674.50,644.95,652.25,662.90,662.70,666.68,674.50,494.0,5239072,"3,492,775,362.80",118293,662.7,0.015894475077343095
93,18-Jun-2021,EQ,668.35,679.00,642.8,662.70,672.40,672.75,667.47,679.00,494.0,3412990,"2,278,076,709.50",65968,672.75,0.015051390512834217
94,21-Jun-2021,EQ,657.00,680.40,655.6,672.75,670.60,671.15,671.14,680.40,494.0,2268647,"1,522,577,049.05",66335,671.15,-0.002381130673370535
95,22-Jun-2021,EQ,676.80,678.80,664.55,671.15,676.50,673.85,669.65,680.40,494.0,2262757,"1,515,246,450.85",44383,673.85,0.0040148752815234445
96,23-Jun-2021,EQ,683.80,684.00,660.0,673.85,666.15,663.70,667.57,684.00,494.0,1435280,"958,152,315.80",33679,663.7,-0.015177294063288826
97,24-Jun-2021,EQ,669.45,679.00,662.1,663.70,676.20,675.15,671.91,684.00,494.0,1495153,"1,004,609,858.40",32061,675.15,0.017104648255171995
98,25-Jun-2021,EQ,678.00,680.45,659.0,675.15,662.05,664.20,664.79,684.00,494.0,1631192,"1,084,405,558.20",30796,664.2,-0.016351579464404686
99,28-Jun-2021,EQ,667.00,675.00,659.6,664.20,670.60,670.80,668.91,684.00,494.0,1265218,"846,312,791.60",28418,670.8,0.009887721006407446
100,29-Jun-2021,EQ,671.60,677.60,664.0,670.80,665.65,667.55,669.60,684.00,494.0,988787,"662,090,613.00",26270,667.55,-0.004856736112950344
101,30-Jun-2021,EQ,668.00,673.95,660.2,667.55,662.10,661.65,666.20,684.00,494.0,879938,"586,216,810.65",22157,661.65,-0.008877578617044968
102,01-Jul-2021,EQ,664.00,666.85,660.6,661.65,664.00,663.95,664.03,684.00,494.0,880033,"584,365,357.80",28541,663.95,0.0034701302172779336
103,02-Jul-2021,EQ,663.00,666.00,660.2,663.95,662.90,662.45,662.68,684.00,494.0,1314519,"871,108,400.50",21100,662.45,-0.0022617621222043027
104,05-Jul-2021,EQ,663.10,670.00,660.05,662.45,660.40,660.85,665.14,684.00,494.0,968320,"644,071,047.70",27973,660.85,-0.002418198110316183
105,06-Jul-2021,EQ,661.40,663.60,654.5,660.85,657.15,656.85,658.24,684.00,494.0,927820,"610,732,275.15",21706,656.85,-0.006071203288299465
106,07-Jul-2021,EQ,654.60,665.00,652.85,656.85,664.00,663.85,660.12,684.00,494.0,933315,"616,102,087.60",24062,663.85,0.010600538426394301
107,08-Jul-2021,EQ,665.00,669.30,653.85,663.85,656.00,656.90,661.96,684.00,494.0,830310,"549,630,345.85",31073,656.9,-0.010524420443483784
108,09-Jul-2021,EQ,656.90,660.00,654.0,656.90,655.05,655.25,656.35,684.00,494.0,300258,"197,074,647.50",12056,655.25,-0.0025149576949115016
109,12-Jul-2021,EQ,658.40,662.20,654.55,655.25,658.40,660.25,660.08,684.00,494.0,833537,"550,203,506.65",21403,660.25,0.00760170897372614
110,13-Jul-2021,EQ,663.00,663.00,649.35,660.25,652.00,651.30,652.85,684.00,494.0,838252,"547,253,932.70",24346,651.3,-0.013648185624886011
111,14-Jul-2021,EQ,652.50,654.35,640.35,651.30,646.00,647.50,645.70,684.00,494.0,995306,"642,665,536.50",20158,647.5,-0.005851571978663372
112,15-Jul-2021,EQ,650.50,654.05,639.0,647.50,649.00,651.15,646.32,684.00,494.0,1244132,"804,106,733.85",36766,651.15,0.0056212368400201385
113,16-Jul-2021,EQ,643.00,674.20,633.25,651.15,671.00,667.40,648.95,684.00,494.0,10486985,"6,805,498,812.25",98368,667.4,0.024649535903560782
114,19-Jul-2021,EQ,666.80,677.00,656.6,667.40,657.50,659.95,665.86,684.00,494.0,2325938,"1,548,757,017.30",48884,659.95,-0.011225491742309579
115,20-Jul-2021,EQ,659.50,664.95,649.3,659.95,653.90,653.65,656.71,684.00,494.0,1097891,"720,994,425.75",34307,653.65,-0.009592034567094565
116,22-Jul-2021,EQ,656.65,677.80,656.65,653.65,675.30,674.65,669.24,684.00,494.0,1689336,"1,130,568,752.50",37465,674.65,0.03162199786892739
117,23-Jul-2021,EQ,680.00,688.40,663.8,674.65,680.25,683.45,678.06,688.40,494.0,3195921,"2,167,023,316.35",66555,683.45,0.012959462721865656
118,26-Jul-2021,EQ,690.00,690.00,654.1,683.45,656.80,657.65,666.55,690.00,494.0,3710716,"2,473,368,763.05",79124,657.65,-0.03848062568387434
119,27-Jul-2021,EQ,657.95,662.00,642.55,657.65,644.00,644.50,651.87,690.00,494.0,1752498,"1,142,395,300.35",39844,644.5,-0.020198052535546296
120,28-Jul-2021,EQ,647.90,648.00,629.1,644.50,636.45,635.95,636.40,690.00,494.0,1844171,"1,173,637,058.95",53231,635.95,-0.013354878481748322
121,29-Jul-2021,EQ,640.00,643.00,633.4,635.95,638.05,638.00,637.89,690.00,494.0,984828,"628,216,569.20",27572,638.0,0.0032183394472964366
122,30-Jul-2021,EQ,640.45,648.00,637.0,638.00,642.00,640.75,643.03,690.00,494.0,1165344,"749,352,185.00",27225,640.75,0.004301081899391157
123,02-Aug-2021,EQ,647.00,654.50,642.0,640.75,650.70,651.25,650.30,690.00,494.0,1045179,"679,681,754.70",24900,651.25,0.016254227823395695
124,03-Aug-2021,EQ,652.00,667.00,650.25,651.25,653.90,652.60,658.35,690.00,494.0,1614724,"1,063,054,605.05",40532,652.6,0.0020707910916435424
125,04-Aug-2021,EQ,656.90,657.05,641.5,652.60,643.50,643.05,648.24,690.00,494.0,640150,"414,971,837.35",21041,643.05,-0.014741902447124033
126,05-Aug-2021,EQ,647.00,649.70,636.0,643.05,646.50,646.60,643.99,690.00,494.0,846984,"545,451,728.05",20199,646.6,0.005505383579236245
127,06-Aug-2021,EQ,646.50,652.60,642.7,646.60,646.15,647.85,646.20,690.00,494.0,622651,"402,354,447.30",19940,647.85,0.0019313227834878433
128,09-Aug-2021,EQ,648.50,654.75,640.0,647.85,644.00,643.15,648.47,690.00,494.0,702209,"455,360,043.90",17587,643.15,-0.007281209550095369
129,10-Aug-2021,EQ,646.00,648.95,634.25,643.15,638.35,637.30,640.46,690.00,494.0,855463,"547,888,198.00",21545,637.3,-0.009137476204476691
130,11-Aug-2021,EQ,637.30,649.90,629.7,637.30,647.00,646.05,640.39,690.00,494.0,1765843,"1,130,832,578.50",32993,646.05,0.013636397847981208
131,12-Aug-2021,EQ,651.40,659.00,645.35,646.05,657.45,655.95,655.16,690.00,494.0,1769937,"1,159,593,766.35",38384,655.95,0.015207666358810101
132,13-Aug-2021,EQ,662.90,666.00,657.0,655.95,658.50,660.50,661.44,690.00,494.0,1678263,"1,110,065,160.30",43833,660.5,0.006912557435340361
133,16-Aug-2021,EQ,660.00,660.80,654.15,660.50,656.05,656.65,657.86,690.00,494.0,750588,"493,783,485.35",38540,656.65,-0.005845971931210947
134,17-Aug-2021,EQ,656.65,666.00,650.0,656.65,658.20,660.20,658.14,690.00,494.0,842924,"554,763,192.50",27926,660.2,0.00539166738792396
135,18-Aug-2021,EQ,658.15,728.80,658.15,660.20,722.00,724.45,709.12,728.80,494.0,17766746,"12,598,738,939.60",285360,724.45,0.09286992684763806
136,20-Aug-2021,EQ,718.00,731.60,696.55,724.45,701.00,703.90,712.07,731.60,494.0,6318744,"4,499,409,551.70",118605,703.9,-0.028776445652645144
137,23-Aug-2021,EQ,715.50,715.50,695.75,703.90,702.85,701.85,704.16,731.60,494.0,2647125,"1,863,987,377.25",58866,701.85,-0.0029165946337510462
138,24-Aug-2021,EQ,705.00,706.40,688.25,701.85,691.05,692.85,695.51,731.60,494.0,1621285,"1,127,624,547.15",39763,692.85,-0.012906180435610537
139,25-Aug-2021,EQ,693.50,695.45,678.25,692.85,684.00,683.65,686.57,731.60,494.0,1642981,"1,128,023,218.95",43824,683.65,-0.013367434789633315
140,26-Aug-2021,EQ,682.10,692.85,675.55,683.65,685.70,684.40,684.51,731.60,494.0,2759111,"1,888,641,352.85",46584,684.4,0.0010964512629474399
141,27-Aug-2021,EQ,685.00,704.90,681.35,684.40,700.30,700.45,698.15,731.60,494.0,2751709,"1,921,113,856.75",49265,700.45,0.023180443624085
142,30-Aug-2021,EQ,705.50,717.00,703.45,700.45,709.00,708.65,711.40,731.60,494.0,2026109,"1,441,378,368.15",41452,708.65,0.011638765970791276
143,31-Aug-2021,EQ,710.00,725.70,707.1,708.65,714.10,715.15,717.22,731.60,494.0,2952559,"2,117,633,277.35",49689,715.15,0.009130559287994444
144,01-Sep-2021,EQ,719.00,741.30,702.25,715.15,739.45,735.70,725.44,741.30,494.0,2617635,"1,898,939,372.35",49584,735.7,0.02833011603730995
145,02-Sep-2021,EQ,745.00,760.90,739.45,735.70,745.50,748.05,748.96,760.90,494.0,6220305,"4,658,781,151.85",126607,748.05,0.016647393722021953
146,03-Sep-2021,EQ,749.95,777.00,749.15,748.05,752.40,752.95,762.29,777.00,494.0,5197255,"3,961,824,301.20",102505,752.95,0.006529003872587147
147,06-Sep-2021,EQ,757.00,759.30,746.2,752.95,748.55,749.30,751.34,777.00,494.0,1064115,"799,510,079.75",23809,749.3,-0.004859387162563067
148,07-Sep-2021,EQ,749.30,759.85,741.0,749.30,750.15,752.65,751.05,777.00,494.0,1383997,"1,039,457,857.05",37348,752.65,0.004460874936247805
149,08-Sep-2021,EQ,752.85,759.75,740.1,752.65,747.40,748.10,749.57,777.00,494.0,1380649,"1,034,886,343.15",34106,748.1,-0.006063653428153515
150,09-Sep-2021,EQ,745.00,764.65,743.35,748.10,754.20,755.40,754.42,777.00,494.0,1267467,"956,198,503.70",32566,755.4,0.009710751399997442
151,13-Sep-2021,EQ,757.00,759.15,749.1,755.40,752.80,754.60,754.18,777.00,494.0,889775,"671,051,804.70",24638,754.6,-0.0010596027481462045
152,14-Sep-2021,EQ,754.60,771.80,752.5,754.60,758.80,758.90,762.10,777.00,494.0,2023070,"1,541,786,632.15",40073,758.9,0.005682208879656869
153,15-Sep-2021,EQ,758.90,762.60,750.35,758.90,752.50,752.55,755.73,777.00,494.0,972664,"735,072,741.55",27419,752.55,-0.008402576811495699
154,16-Sep-2021,EQ,754.95,760.40,741.15,752.55,742.70,743.10,747.30,777.00,494.0,1847717,"1,380,797,521.05",48372,743.1,-0.012636814434948462
155,17-Sep-2021,EQ,744.00,768.60,740.7,743.10,743.95,741.75,751.19,777.00,494.0,3950356,"2,967,483,912.60",89693,741.75,-0.00181836599249241
156,20-Sep-2021,EQ,739.00,751.85,732.5,741.75,735.50,738.00,742.22,777.00,494.0,1632456,"1,211,644,036.70",30845,738.0,-0.005068434570458358
157,21-Sep-2021,EQ,739.95,750.65,728.5,738.00,748.20,746.85,740.32,777.00,494.0,1035741,"766,783,272.80",27533,746.85,0.01192053715582908
158,22-Sep-2021,EQ,745.00,781.95,745.0,746.85,772.50,773.50,769.90,781.95,494.0,3854537,"2,967,590,007.30",74362,773.5,0.03506130825681897
159,23-Sep-2021,EQ,784.00,843.50,775.35,773.50,828.00,829.15,818.69,843.50,494.0,15131123,"12,387,728,770.95",262062,829.15,0.06947540964698717
160,24-Sep-2021,EQ,834.95,853.25,817.75,829.15,825.30,827.70,833.40,853.25,494.0,4833080,"4,027,890,239.60",107314,827.7,-0.001750309768757674
161,27-Sep-2021,EQ,830.10,834.40,806.1,827.70,819.70,821.65,819.78,853.25,500.1,2415356,"1,980,069,218.85",63778,821.65,-0.007336256264051322
162,28-Sep-2021,EQ,820.00,845.85,814.15,821.65,825.00,826.95,829.53,853.25,500.1,2897964,"2,403,952,607.65",67761,826.95,0.0064297200765039975
163,29-Sep-2021,EQ,819.00,835.30,817.05,826.95,824.15,827.15,828.60,853.25,500.1,1606839,"1,331,421,573.85",46335,827.15,0.00024182334922251414
164,30-Sep-2021,EQ,826.00,865.95,826.0,827.15,854.00,853.10,854.64,865.95,500.1,7981474,"6,821,321,767.45",162847,853.1,0.0308907168616237
165,01-Oct-2021,EQ,855.00,869.45,840.1,853.10,864.00,865.15,853.91,869.45,500.1,3601848,"3,075,638,945.95",85270,865.15,0.014026128388008097
166,04-Oct-2021,EQ,868.95,872.60,858.6,865.15,865.75,866.80,865.86,872.60,500.1,2235401,"1,935,553,453.30",57295,866.8,0.00190536735954705
167,05-Oct-2021,EQ,865.00,886.65,863.0,866.80,881.85,882.35,876.97,886.65,500.1,3159781,"2,771,030,768.50",74406,882.35,0.017780533027037748
168,06-Oct-2021,EQ,889.75,889.75,860.0,882.35,872.50,873.65,877.63,889.75,500.1,2535979,"2,225,657,683.45",59197,873.65,-0.009908964904194129
