,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
13,18-Feb-2021,EQ,"2,800.00","2,806.00","2,730.10","2,805.35","2,750.00","2,745.15","2,758.03","2,896.00","1,473.45",2937262,"8,101,051,921.70",131354,2745.15,-0.02169259009697111
14,19-Feb-2021,EQ,"2,725.00","2,765.00","2,714.15","2,745.15","2,740.00","2,741.30","2,740.19","2,896.00","1,473.45",2275146,"6,234,329,818.75",118178,2741.3,-0.0014034578395660802
15,22-Feb-2021,EQ,"2,741.30","2,741.30","2,638.15","2,741.30","2,655.00","2,651.95","2,674.85","2,896.00","1,473.45",4090709,"10,942,024,843.70",155641,2651.95,-0.03313704198713907
16,23-Feb-2021,EQ,"2,670.35","2,677.90","2,621.00","2,651.95","2,629.00","2,628.60","2,640.44","2,896.00","1,473.45",3022925,"7,981,842,804.80",134497,2628.6,-0.008843833384788446
17,24-Feb-2021,EQ,"2,610.10","2,723.00","2,610.10","2,628.60","2,709.00","2,707.75","2,655.41","2,896.00","1,473.45",2950645,"7,835,183,617.40",102500,2707.75,0.02966664666793939
18,25-Feb-2021,EQ,"2,718.50","2,739.00","2,677.00","2,707.75","2,687.00","2,684.70","2,702.59","2,896.00","1,473.45",4758112,"12,859,239,613.30",144627,2684.7,-0.008549041858924689
19,26-Feb-2021,EQ,"2,631.05","2,631.05","2,520.00","2,684.70","2,539.90","2,539.40","2,561.29","2,896.00","1,473.45",8771431,"22,466,145,911.70",288790,2539.4,-0.0556411572212312
20,01-Mar-2021,EQ,"2,556.00","2,614.60","2,548.60","2,539.40","2,610.00","2,606.00","2,588.58","2,896.00","1,473.45",3595993,"9,308,531,410.95",134145,2606.0,0.025888646049099684
21,02-Mar-2021,EQ,"2,615.00","2,615.00","2,541.40","2,606.00","2,575.00","2,564.00","2,567.14","2,896.00","1,473.45",4086134,"10,489,679,518.45",162290,2564.0,-0.01624793964422988
22,03-Mar-2021,EQ,"2,608.90","2,664.15","2,592.15","2,564.00","2,654.85","2,654.90","2,626.73","2,896.00","1,473.45",5640063,"14,814,933,877.45",133676,2654.9,0.03483845014271569
23,04-Mar-2021,EQ,"2,610.00","2,610.00","2,568.00","2,654.90","2,584.90","2,582.95","2,584.28","2,896.00","1,473.45",5315682,"13,737,220,189.30",235030,2582.95,-0.02747483261122241
24,05-Mar-2021,EQ,"2,573.60","2,579.90","2,523.50","2,582.95","2,546.90","2,543.90","2,551.40","2,896.00","1,473.45",4254126,"10,853,977,688.85",171484,2543.9,-0.015233820060728043
25,08-Mar-2021,EQ,"2,555.05","2,560.00","2,505.40","2,543.90","2,512.00","2,510.25","2,525.59","2,896.00","1,473.45",2179821,"5,505,333,730.15",114119,2510.25,-0.013315986751780251
26,09-Mar-2021,EQ,"2,513.10","2,584.40","2,513.10","2,510.25","2,578.00","2,577.30","2,559.34","2,896.00","1,473.45",2877662,"7,364,925,570.70",122151,2577.3,0.026359989552575236
27,10-Mar-2021,EQ,"2,590.40","2,609.40","2,580.60","2,577.30","2,600.00","2,599.80","2,596.55","2,896.00","1,473.45",2569360,"6,671,472,757.60",102150,2599.8,0.00869217966179825
28,12-Mar-2021,EQ,"2,662.00","2,667.95","2,556.35","2,599.80","2,568.00","2,568.00","2,607.61","2,896.00","1,473.45",3487185,"9,093,216,419.80",135588,2568.0,-0.012307133164067174
29,15-Mar-2021,EQ,"2,565.00","2,568.00","2,496.05","2,568.00","2,532.90","2,535.50","2,521.26","2,896.00","1,473.45",2905477,"7,325,465,978.50",143612,2535.5,-0.01273652957477811
30,16-Mar-2021,EQ,"2,556.50","2,562.65","2,503.00","2,535.50","2,517.50","2,510.40","2,529.62","2,896.00","1,473.45",2446483,"6,188,680,432.65",140833,2510.4,-0.009948753256305842
31,17-Mar-2021,EQ,"2,509.10","2,542.00","2,502.75","2,510.40","2,510.00","2,515.55","2,520.91","2,896.00","1,473.45",3362442,"8,476,407,084.80",109845,2515.55,0.002049364519128183
32,18-Mar-2021,EQ,"2,549.00","2,561.45","2,501.00","2,515.55","2,507.80","2,514.60","2,528.95","2,896.00","1,473.45",3460891,"8,752,416,459.90",147535,2514.6,-0.0003777223388157225
33,19-Mar-2021,EQ,"2,486.00","2,567.00","2,481.70","2,514.60","2,525.40","2,531.65","2,523.88","2,896.00","1,473.45",5277763,"13,320,434,188.85",122261,2531.65,0.006757518902540838
34,22-Mar-2021,EQ,"2,530.10","2,547.35","2,485.00","2,531.65","2,536.20","2,531.85","2,516.21","2,896.00","1,473.45",3367784,"8,474,065,236.85",118982,2531.85,7.899674142475277e-05
35,23-Mar-2021,EQ,"2,531.00","2,541.35","2,492.10","2,531.85","2,512.30","2,509.90","2,512.86","2,896.00","1,473.45",3980896,"10,003,415,249.05",170520,2509.9,-0.008707349108325602
36,24-Mar-2021,EQ,"2,484.85","2,503.50","2,446.70","2,509.90","2,465.00","2,465.75","2,470.25","2,896.00","1,473.45",3165420,"7,819,375,116.75",146395,2465.75,-0.01774689086061798
37,25-Mar-2021,EQ,"2,488.00","2,491.60","2,431.10","2,465.75","2,478.00","2,470.75","2,456.22","2,896.00","1,473.45",4759214,"11,689,682,429.80",196107,2470.75,0.0020257274221906485
38,26-Mar-2021,EQ,"2,506.75","2,548.00","2,491.20","2,470.75","2,529.00","2,532.75","2,524.28","2,896.00","1,473.45",3272534,"8,260,785,946.10",144477,2532.75,0.024783920677493576
39,30-Mar-2021,EQ,"2,569.30","2,617.00","2,555.25","2,532.75","2,609.95","2,605.65","2,592.39","2,896.00","1,482.25",4349089,"11,274,543,313.20",150693,2605.65,0.02837649528225583
40,31-Mar-2021,EQ,"2,599.60","2,599.60","2,490.00","2,605.65","2,504.05","2,498.10","2,514.90","2,896.00","1,482.25",5492619,"13,813,380,402.45",236093,2498.1,-0.042151721306159295
41,01-Apr-2021,EQ,"2,524.00","2,536.95","2,480.00","2,498.10","2,530.00","2,531.45","2,513.49","2,896.00","1,482.25",2621437,"6,588,954,276.70",103602,2531.45,0.013261818169334028
42,05-Apr-2021,EQ,"2,530.00","2,531.00","2,413.00","2,531.45","2,448.00","2,445.85","2,448.25","2,896.00","1,486.00",3353567,"8,210,377,356.75",211024,2445.85,-0.03439955032414144
43,06-Apr-2021,EQ,"2,470.30","2,486.85","2,435.35","2,445.85","2,478.15","2,472.30","2,468.06","2,896.00","1,486.00",2882606,"7,114,455,771.10",128916,2472.3,0.01075618068237194
44,07-Apr-2021,EQ,"2,489.00","2,507.80","2,457.00","2,472.30","2,478.80","2,482.70","2,485.10","2,896.00","1,486.00",3511527,"8,726,504,187.10",134963,2482.7,0.0041977861844131326
45,08-Apr-2021,EQ,"2,495.00","2,530.90","2,485.75","2,482.70","2,502.45","2,502.55","2,514.01","2,896.00","1,486.00",2510746,"6,312,048,416.55",101341,2502.55,0.007963534387896765
46,09-Apr-2021,EQ,"2,522.00","2,556.00","2,492.30","2,502.55","2,515.70","2,513.90","2,517.57","2,896.00","1,486.00",3234017,"8,141,860,941.20",97618,2513.9,0.004525120101884994
47,12-Apr-2021,EQ,"2,450.00","2,454.45","2,405.00","2,513.90","2,426.00","2,419.85","2,425.22","2,896.00","1,486.00",3772771,"9,149,810,743.65",216533,2419.85,-0.03812977735303935
48,13-Apr-2021,EQ,"2,422.40","2,523.10","2,412.25","2,419.85","2,522.00","2,512.95","2,468.59","2,896.00","1,486.00",3832030,"9,459,725,069.55",196531,2512.95,0.03775180704904724
49,15-Apr-2021,EQ,"2,540.00","2,555.00","2,493.00","2,512.95","2,543.95","2,547.15","2,527.23","2,896.00","1,486.00",4201633,"10,618,500,100.20",147895,2547.15,0.013517725252769175
50,16-Apr-2021,EQ,"2,550.00","2,589.80","2,546.85","2,547.15","2,569.00","2,574.05","2,572.39","2,896.00","1,486.00",3133311,"8,060,093,449.60",126445,2574.05,0.010505446926414308
51,19-Apr-2021,EQ,"2,474.00","2,510.00","2,452.00","2,574.05","2,501.05","2,492.35","2,484.26","2,896.00","1,486.00",3550890,"8,821,342,904.35",150346,2492.35,-0.032254493503386605
52,20-Apr-2021,EQ,"2,542.15","2,544.00","2,406.20","2,492.35","2,409.00","2,415.90","2,454.68","2,896.00","1,486.00",7365765,"18,080,588,516.85",193822,2415.9,-0.031154152013838754
53,22-Apr-2021,EQ,"2,400.00","2,485.00","2,373.00","2,415.90","2,478.05","2,479.70","2,437.46","2,896.00","1,486.00",4514740,"11,004,497,066.10",234101,2479.7,0.026065696630296564
54,23-Apr-2021,EQ,"2,455.05","2,504.15","2,437.50","2,479.70","2,491.00","2,497.35","2,479.65","2,896.00","1,486.00",3143779,"7,795,464,528.25",133007,2497.35,0.007092584559065251
55,26-Apr-2021,EQ,"2,500.00","2,534.10","2,483.20","2,497.35","2,502.00","2,509.80","2,508.07","2,896.00","1,486.00",3916088,"9,821,804,816.20",121028,2509.8,0.004972899017237076
56,27-Apr-2021,EQ,"2,494.15","2,526.80","2,486.25","2,509.80","2,514.00","2,518.40","2,509.18","2,896.00","1,486.00",2040799,"5,120,729,690.00",102250,2518.4,0.0034207105468766486
57,28-Apr-2021,EQ,"2,516.10","2,609.00","2,508.30","2,518.40","2,575.00","2,577.00","2,574.21","2,896.00","1,486.00",3407461,"8,771,527,415.55",117425,2577.0,0.02300215242928072
58,29-Apr-2021,EQ,"2,590.90","2,628.00","2,533.00","2,577.00","2,539.70","2,538.85","2,569.65","2,896.00","1,486.00",3005468,"7,722,995,107.85",132826,2538.85,-0.01491470907019643
59,30-Apr-2021,EQ,"2,503.10","2,525.00","2,411.10","2,538.85","2,433.25","2,420.10","2,445.94","2,896.00","1,486.00",6024595,"14,735,807,391.10",224454,2420.1,-0.04790236097112999
60,03-May-2021,EQ,"2,365.00","2,432.95","2,365.00","2,420.10","2,423.80","2,418.50","2,401.40","2,896.00","1,486.00",2984938,"7,168,042,527.55",144750,2418.5,-0.0006613483480002458
61,04-May-2021,EQ,"2,420.00","2,435.00","2,373.60","2,418.50","2,377.00","2,377.20","2,401.21","2,896.00","1,486.00",3135834,"7,529,786,775.90",161798,2377.2,-0.01722418877053311
62,05-May-2021,EQ,"2,392.00","2,403.00","2,354.00","2,377.20","2,384.25","2,377.60","2,376.82","2,896.00","1,486.00",3458463,"8,220,152,460.40",126211,2377.6,0.00016825103093509597
63,06-May-2021,EQ,"2,397.30","2,435.00","2,382.00","2,377.60","2,428.00","2,430.10","2,416.49","2,896.00","1,486.00",2401866,"5,804,094,932.90",97225,2430.1,0.021840833227797063
64,07-May-2021,EQ,"2,454.70","2,507.30","2,438.40","2,430.10","2,491.35","2,496.75","2,471.14","2,896.00","1,486.00",4829852,"11,935,242,398.75",183239,2496.75,0.02705747737200692
65,10-May-2021,EQ,"2,515.10","2,563.70","2,515.10","2,496.75","2,529.00","2,531.35","2,541.34","2,896.00","1,486.00",4289915,"10,902,145,861.90",154774,2531.35,0.013762871124096243
66,11-May-2021,EQ,"2,489.35","2,502.00","2,447.60","2,531.35","2,460.00","2,464.20","2,468.83","2,896.00","1,486.00",3728419,"9,204,828,668.35",279026,2464.2,-0.02688554605677229
67,12-May-2021,EQ,"2,448.00","2,448.00","2,407.50","2,464.20","2,441.00","2,438.70","2,426.20","2,896.00","1,486.00",3168128,"7,686,518,856.50",210388,2438.7,-0.010402100769931977
68,14-May-2021,EQ,"2,438.70","2,443.95","2,402.10","2,438.70","2,422.70","2,422.00","2,420.55","2,896.00","1,486.00",2254726,"5,457,669,634.85",105488,2422.0,-0.006871465307598967
69,17-May-2021,EQ,"2,454.00","2,495.00","2,435.50","2,422.00","2,490.00","2,486.45","2,462.78","2,896.00","1,486.00",4452603,"10,965,779,086.65",181610,2486.45,0.02626234525320914
70,18-May-2021,EQ,"2,508.00","2,527.00","2,486.95","2,486.45","2,499.95","2,502.85","2,504.55","2,896.00","1,486.00",2844233,"7,123,526,606.55",141868,2502.85,0.006574092183472047
71,19-May-2021,EQ,"2,498.00","2,517.00","2,453.75","2,502.85","2,461.15","2,459.85","2,481.22","2,896.00","1,486.00",2031903,"5,041,593,869.75",106073,2459.85,-0.017329710092154116
72,20-May-2021,EQ,"2,467.00","2,488.00","2,440.10","2,459.85","2,448.40","2,445.00","2,462.30","2,896.00","1,486.00",2551577,"6,282,745,613.45",124959,2445.0,-0.00605524954859149
73,21-May-2021,EQ,"2,472.00","2,525.95","2,457.15","2,445.00","2,522.45","2,518.05","2,499.81","2,896.00","1,486.00",2711607,"6,778,506,595.70",145698,2518.05,0.02943966952755961
74,24-May-2021,EQ,"2,515.00","2,558.80","2,515.00","2,518.05","2,531.70","2,540.90","2,545.15","2,896.00","1,486.00",2655396,"6,758,373,620.65",132449,2540.9,0.00903355652441018
75,25-May-2021,EQ,"2,562.00","2,570.40","2,523.50","2,540.90","2,530.00","2,530.50","2,547.70","2,896.00","1,486.00",2641950,"6,730,908,330.85",120573,2530.5,-0.004101437306809785
76,26-May-2021,EQ,"2,547.00","2,575.00","2,530.50","2,530.50","2,574.00","2,567.55","2,554.28","2,896.00","1,486.00",1839397,"4,698,340,428.95",81682,2567.55,0.014535225155650089
77,27-May-2021,EQ,"2,580.35","2,580.35","2,488.05","2,567.55","2,494.95","2,508.85","2,515.84","2,896.00","1,486.00",14119786,"35,523,087,529.50",201009,2508.85,-0.023127656005351938
78,28-May-2021,EQ,"2,514.65","2,549.85","2,511.00","2,508.85","2,543.00","2,541.35","2,536.15","2,896.00","1,486.00",2548032,"6,462,179,167.30",102349,2541.35,0.012870955077137758
79,31-May-2021,EQ,"2,527.55","2,564.80","2,502.00","2,541.35","2,551.00","2,552.85","2,534.92","2,896.00","1,623.00",3221015,"8,165,024,990.15",115609,2552.85,0.004514946227226702
80,01-Jun-2021,EQ,"2,567.00","2,610.00","2,560.50","2,552.85","2,580.00","2,580.75","2,586.75","2,896.00","1,623.00",3900226,"10,088,926,869.65",141862,2580.75,0.010869672236903938
81,02-Jun-2021,EQ,"2,570.75","2,581.85","2,531.10","2,580.75","2,562.30","2,562.15","2,550.73","2,896.00","1,623.00",3551619,"9,059,209,246.35",124827,2562.15,-0.007233304593519563
82,03-Jun-2021,EQ,"2,568.00","2,603.00","2,556.45","2,562.15","2,578.30","2,584.00","2,578.13","2,896.00","1,623.00",3636647,"9,375,744,678.55",134160,2584.0,0.008491836150312793
83,04-Jun-2021,EQ,"2,588.00","2,626.00","2,584.05","2,584.00","2,613.00","2,619.05","2,610.54","2,896.00","1,623.00",3593742,"9,381,596,632.25",134503,2619.05,0.013473070679188126
84,07-Jun-2021,EQ,"2,635.00","2,635.40","2,582.00","2,619.05","2,586.80","2,585.75","2,592.95","2,896.00","1,623.00",2222082,"5,761,739,654.70",116810,2585.75,-0.012796055323767597
85,08-Jun-2021,EQ,"2,586.00","2,589.90","2,550.00","2,585.75","2,555.00","2,554.50","2,560.11","2,896.00","1,623.00",3046814,"7,800,169,050.90",163163,2554.5,-0.01215909148706018
86,09-Jun-2021,EQ,"2,558.00","2,579.25","2,539.75","2,554.50","2,546.05","2,544.75","2,557.86","2,896.00","1,623.00",2784864,"7,123,291,943.60",123342,2544.75,-0.003824096438403757
87,10-Jun-2021,EQ,"2,554.75","2,567.85","2,535.00","2,544.75","2,560.05","2,561.90","2,555.62","2,896.00","1,623.00",2116122,"5,408,007,138.50",78439,2561.9,0.006716757356216796
88,11-Jun-2021,EQ,"2,575.00","2,594.30","2,555.00","2,561.90","2,560.25","2,559.80","2,573.12","2,896.00","1,623.00",2340867,"6,023,333,064.95",87518,2559.8,-0.0008200402669746865
89,14-Jun-2021,EQ,"2,559.80","2,559.80","2,512.65","2,559.80","2,540.20","2,539.20","2,529.60","2,896.00","1,623.00",2125197,"5,375,890,245.50",77870,2539.2,-0.008080059649547167
90,15-Jun-2021,EQ,"2,559.80","2,559.80","2,535.20","2,539.20","2,543.00","2,545.10","2,545.46","2,896.00","1,623.00",1589974,"4,047,209,588.75",76925,2545.1,0.0023208711713849084
91,16-Jun-2021,EQ,"2,535.00","2,545.00","2,515.70","2,545.10","2,522.05","2,521.45","2,525.95","2,896.00","1,623.00",2290999,"5,786,943,795.95",80726,2521.45,-0.009335809089942693
92,17-Jun-2021,EQ,"2,482.20","2,506.95","2,482.20","2,521.45","2,487.75","2,487.30","2,492.37","2,896.00","1,623.00",2657850,"6,624,333,539.95",133470,2487.3,-0.013636348063303494
93,18-Jun-2021,EQ,"2,511.00","2,511.00","2,453.05","2,487.30","2,496.00","2,488.10","2,480.19","2,896.00","1,623.00",3082747,"7,645,806,220.05",142128,2488.1,0.0003215821871185298
94,21-Jun-2021,EQ,"2,459.00","2,524.20","2,451.00","2,488.10","2,517.50","2,516.40","2,494.17","2,896.00","1,623.00",1891651,"4,718,095,839.90",86379,2516.4,0.011309941718472771
95,22-Jun-2021,EQ,"2,546.80","2,546.80","2,514.70","2,516.40","2,522.95","2,522.90","2,533.52","2,896.00","1,623.00",2604542,"6,598,651,625.70",103601,2522.9,0.0025797248049457266
96,23-Jun-2021,EQ,"2,537.00","2,537.00","2,493.00","2,522.90","2,498.80","2,497.20","2,507.36","2,896.00","1,623.00",2179551,"5,464,912,313.95",80552,2497.2,-0.010238929313231004
97,24-Jun-2021,EQ,"2,514.90","2,515.00","2,485.00","2,497.20","2,490.05","2,487.40","2,497.18","2,896.00","1,623.00",3257706,"8,135,078,686.40",102299,2487.4,-0.003932115967947958
98,25-Jun-2021,EQ,"2,511.00","2,515.00","2,482.00","2,487.40","2,506.65","2,509.20","2,497.76","2,896.00","1,623.00",1871813,"4,675,348,229.60",98859,2509.2,0.008725989002947188
99,28-Jun-2021,EQ,"2,515.00","2,523.10","2,491.20","2,509.20","2,495.00","2,494.95","2,502.05","2,896.00","1,623.00",2140346,"5,355,256,642.80",100314,2494.95,-0.0056952883179341995
100,29-Jun-2021,EQ,"2,510.00","2,510.00","2,476.90","2,494.95","2,500.00","2,501.20","2,494.31","2,896.00","1,623.00",2671608,"6,663,807,351.15",129762,2501.2,0.0025019277884892333
101,30-Jun-2021,EQ,"2,503.15","2,515.00","2,472.20","2,501.20","2,477.70","2,475.25","2,489.49","2,896.00","1,623.00",2798047,"6,965,719,410.35",124568,2475.25,-0.010429215690519023
102,01-Jul-2021,EQ,"2,480.00","2,491.35","2,456.00","2,475.25","2,464.00","2,459.40","2,466.84","2,896.00","1,623.00",2189447,"5,401,021,707.75",94623,2459.4,-0.006423983264276956
103,02-Jul-2021,EQ,"2,463.00","2,480.00","2,445.00","2,459.40","2,477.00","2,475.70","2,459.09","2,896.00","1,623.00",1951251,"4,798,295,049.80",82471,2475.7,0.006605766558892334
104,05-Jul-2021,EQ,"2,489.30","2,496.80","2,471.20","2,475.70","2,496.70","2,494.90","2,486.08","2,896.00","1,623.00",1234739,"3,069,659,783.10",73485,2494.9,0.007725463924828091
105,06-Jul-2021,EQ,"2,492.60","2,518.90","2,490.20","2,494.90","2,491.90","2,496.40","2,504.06","2,896.00","1,623.00",1428812,"3,577,834,566.00",100792,2496.4,0.0006010458378202799
106,07-Jul-2021,EQ,"2,503.85","2,545.80","2,495.20","2,496.40","2,532.00","2,529.20","2,524.52","2,896.00","1,623.00",2542003,"6,417,343,089.85",115521,2529.2,0.013053353124569789
107,08-Jul-2021,EQ,"2,535.00","2,543.85","2,508.00","2,529.20","2,514.00","2,512.05","2,527.45","2,896.00","1,623.00",2683729,"6,783,000,003.35",97079,2512.05,-0.006803894335861038
108,09-Jul-2021,EQ,"2,504.10","2,509.00","2,484.85","2,512.05","2,499.65","2,496.45","2,495.92","2,896.00","1,623.00",1348273,"3,365,183,704.45",83362,2496.45,-0.006229430147751458
109,12-Jul-2021,EQ,"2,503.00","2,511.00","2,452.20","2,496.45","2,482.30","2,476.95","2,459.89","2,896.00","1,623.00",6818026,"16,771,588,573.80",93221,2476.95,-0.007841758123737996
110,13-Jul-2021,EQ,"2,496.00","2,549.95","2,487.75","2,476.95","2,542.10","2,544.90","2,529.71","2,896.00","1,623.00",3716936,"9,402,765,044.95",120447,2544.9,0.02706339190469187
111,14-Jul-2021,EQ,"2,544.00","2,544.90","2,516.00","2,544.90","2,529.50","2,531.10","2,532.06","2,896.00","1,623.00",2725020,"6,899,920,707.30",108626,2531.1,-0.005437365642108283
112,15-Jul-2021,EQ,"2,539.00","2,555.00","2,516.00","2,531.10","2,540.90","2,540.10","2,537.56","2,896.00","1,623.00",3272479,"8,304,115,004.35",97346,2540.1,0.0035494594766500853
113,16-Jul-2021,EQ,"2,548.00","2,558.00","2,531.50","2,540.10","2,538.00","2,536.90","2,542.11","2,896.00","1,623.00",1568532,"3,987,381,359.55",88501,2536.9,-0.0012605871277342473
114,19-Jul-2021,EQ,"2,488.00","2,497.70","2,470.90","2,536.90","2,482.50","2,481.65","2,483.38","2,896.00","1,623.00",2262325,"5,618,202,369.75",94500,2481.65,-0.02201920167788174
115,20-Jul-2021,EQ,"2,470.00","2,480.50","2,450.00","2,481.65","2,459.00","2,458.75","2,462.42","2,896.00","1,623.00",1731830,"4,264,498,994.95",112197,2458.75,-0.009270570807456302
116,22-Jul-2021,EQ,"2,470.10","2,493.05","2,465.50","2,458.75","2,487.55","2,490.30","2,482.11","2,896.00","1,623.00",1792789,"4,449,905,095.35",76941,2490.3,0.012750094425831193
117,23-Jul-2021,EQ,"2,497.80","2,501.60","2,470.00","2,490.30","2,485.80","2,482.50","2,484.68","2,896.00","1,623.00",1275979,"3,170,396,148.55",65290,2482.5,-0.003137068209771776
118,26-Jul-2021,EQ,"2,485.00","2,485.00","2,460.00","2,482.50","2,467.80","2,464.30","2,467.43","2,896.00","1,623.00",1462225,"3,607,935,367.45",114366,2464.3,-0.007358325430489643
119,27-Jul-2021,EQ,"2,470.90","2,474.00","2,430.00","2,464.30","2,431.20","2,433.95","2,444.25","2,896.00","1,623.00",2680260,"6,551,232,148.95",137424,2433.95,-0.01239233946953533
120,28-Jul-2021,EQ,"2,417.10","2,432.45","2,380.00","2,433.95","2,428.00","2,425.80","2,406.54","2,896.00","1,623.00",3988878,"9,599,398,985.30",153676,2425.8,-0.0033540851445224007
121,29-Jul-2021,EQ,"2,424.00","2,433.65","2,405.10","2,425.80","2,420.00","2,414.80","2,418.41","2,896.00","1,623.00",3288676,"7,953,361,693.65",106210,2414.8,-0.004544898952509868
122,30-Jul-2021,EQ,"2,417.95","2,464.70","2,414.80","2,414.80","2,442.55","2,441.15","2,440.76","2,896.00","1,623.00",4128459,"10,076,573,660.00",168648,2441.15,0.010852771808019135
123,02-Aug-2021,EQ,"2,466.00","2,487.00","2,425.10","2,441.15","2,462.55","2,462.05","2,457.99","2,896.00","1,623.00",5009133,"12,312,390,321.85",204456,2462.05,0.00852509650001032
124,03-Aug-2021,EQ,"2,515.00","2,560.00","2,476.00","2,462.05","2,555.00","2,554.65","2,523.01","2,896.00","1,623.00",5962929,"15,044,530,763.30",183776,2554.65,0.036920891722654225
125,04-Aug-2021,EQ,"2,573.30","2,681.00","2,565.00","2,554.65","2,672.00","2,676.05","2,647.55","2,896.00","1,623.00",9604932,"25,429,515,948.00",284090,2676.05,0.04642659872449606
126,05-Aug-2021,EQ,"2,680.00","2,685.00","2,644.30","2,676.05","2,662.55","2,661.70","2,664.01","2,896.00","1,623.00",4021021,"10,712,052,308.95",141019,2661.7,-0.005376810293337364
127,06-Aug-2021,EQ,"2,657.00","2,673.00","2,621.40","2,661.70","2,630.60","2,628.10","2,646.31","2,896.00","1,623.00",2139764,"5,662,476,194.10",104469,2628.1,-0.012703864753181193
128,09-Aug-2021,EQ,"2,632.05","2,646.25","2,599.90","2,628.10","2,621.50","2,623.90","2,623.39","2,896.00","1,623.00",1751767,"4,595,573,079.15",69097,2623.9,-0.0015993910492451135
129,10-Aug-2021,EQ,"2,634.70","2,678.70","2,626.85","2,623.90","2,671.00","2,671.65","2,663.22","2,896.00","1,623.00",4690741,"12,492,467,524.85",163969,2671.65,0.018034498471217297
130,11-Aug-2021,EQ,"2,675.00","2,689.50","2,633.75","2,671.65","2,654.60","2,658.50","2,659.10","2,896.00","1,623.00",1769627,"4,705,618,793.00",89258,2658.5,-0.004934205108511058
131,12-Aug-2021,EQ,"2,656.60","2,675.25","2,646.60","2,658.50","2,666.00","2,668.75","2,662.35","2,896.00","1,623.00",1702479,"4,532,596,291.90",61672,2668.75,0.003848144032541967
132,13-Aug-2021,EQ,"2,662.00","2,715.00","2,662.00","2,668.75","2,702.10","2,704.15","2,701.06","2,896.00","1,623.00",3248615,"8,774,705,017.55",119082,2704.15,0.013177432020110125
133,16-Aug-2021,EQ,"2,696.80","2,734.45","2,693.80","2,704.15","2,732.70","2,731.15","2,721.13","2,896.00","1,623.00",2465887,"6,709,996,706.95",106602,2731.15,0.00993513590426165
134,17-Aug-2021,EQ,"2,729.95","2,750.00","2,707.15","2,731.15","2,745.60","2,738.40","2,726.15","2,896.00","1,623.00",2795510,"7,620,988,084.30",134271,2738.4,0.002651042314668395
