,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
23,04-Mar-2021,EQ,915.25,929.00,905.15,923.95,914.00,915.55,915.21,953.70,276.35,834588,"763,821,219.80",19268,915.55,-0.009132980035711391
24,05-Mar-2021,EQ,911.95,943.10,910.00,915.55,917.00,917.75,923.31,953.70,276.35,1901448,"1,755,621,849.75",46819,917.75,0.0024000447892209564
25,08-Mar-2021,EQ,924.50,924.50,901.65,917.75,914.85,915.40,912.28,953.70,276.35,525304,"479,226,601.10",15443,915.4,-0.0025638941574026575
26,09-Mar-2021,EQ,919.00,930.00,911.25,915.40,914.70,915.15,917.42,953.70,276.35,730126,"669,833,382.70",18749,915.15,-0.00027314195357064364
27,10-Mar-2021,EQ,920.00,935.80,916.05,915.15,929.40,931.45,924.30,953.70,276.35,628524,"580,945,115.85",23589,931.45,0.017654525469747107
28,12-Mar-2021,EQ,944.55,944.55,888.05,931.45,894.30,892.80,908.02,953.70,276.35,980640,"890,439,175.55",23806,892.8,-0.04237992010867142
29,15-Mar-2021,EQ,896.90,897.20,873.70,892.80,890.00,893.55,885.46,953.70,276.35,1193991,"1,057,234,593.15",23853,893.55,0.0008397011157592615
30,16-Mar-2021,EQ,896.00,907.05,870.05,893.55,872.15,875.90,886.76,953.70,276.35,735304,"652,038,107.50",22713,875.9,-0.019950363573762786
31,17-Mar-2021,EQ,877.90,877.90,851.95,875.90,860.05,862.40,864.02,953.70,276.35,764999,"660,977,427.35",22028,862.4,-0.015532729014310576
32,18-Mar-2021,EQ,865.00,885.40,855.45,862.40,859.00,862.60,871.35,953.70,276.35,874610,"762,090,066.05",24723,862.6,0.00023188405901031217
33,19-Mar-2021,EQ,853.20,867.05,845.20,862.60,857.00,859.95,858.47,953.70,276.35,2677566,"2,298,607,244.10",43871,859.95,-0.0030768361912407727
34,22-Mar-2021,EQ,861.00,864.15,840.90,859.95,845.05,845.05,848.99,953.70,276.35,650232,"552,038,380.55",19613,845.05,-0.017478450818265046
35,23-Mar-2021,EQ,845.10,874.95,831.15,845.05,868.90,868.80,864.50,953.70,276.35,1129947,"976,840,237.90",27976,868.8,0.027717151975434007
36,24-Mar-2021,EQ,862.00,877.00,839.70,868.80,848.00,843.00,855.86,953.70,276.35,737348,"631,064,686.10",34929,843.0,-0.030145991177815468
37,25-Mar-2021,EQ,843.00,857.95,832.90,843.00,854.00,846.65,845.31,953.70,276.35,720163,"608,759,791.15",19914,846.65,0.004320428109494401
38,26-Mar-2021,EQ,865.00,884.15,848.40,846.65,863.00,863.90,863.74,953.70,276.35,1616319,"1,396,078,422.60",58699,863.9,0.020169635253489027
39,30-Mar-2021,EQ,865.00,884.90,857.50,863.90,867.10,867.15,869.72,953.70,326.65,575841,"500,818,552.65",22032,867.15,0.003754950831756254
40,31-Mar-2021,EQ,868.10,877.15,854.15,867.15,857.10,859.45,864.99,953.70,326.65,823746,"712,531,853.25",16904,859.45,-0.008919322422428877
41,01-Apr-2021,EQ,862.60,883.90,861.20,859.45,879.80,880.30,872.93,953.70,326.65,368923,"322,042,393.90",12719,880.3,0.023970108692694225
42,05-Apr-2021,EQ,874.10,877.00,851.45,880.30,870.85,870.05,863.07,953.70,328.1,748683,"646,166,659.55",40403,870.05,-0.011712077205273452
43,06-Apr-2021,EQ,873.50,898.00,862.65,870.05,889.90,889.30,884.84,953.70,328.1,1355429,"1,199,333,991.30",24817,889.3,0.021883955144007317
44,07-Apr-2021,EQ,894.95,902.95,884.05,889.30,889.30,889.90,894.40,953.70,328.1,740186,"662,023,092.85",14642,889.9,0.0006744604572226365
45,08-Apr-2021,EQ,891.00,909.75,888.45,889.90,888.45,893.85,899.44,953.70,328.1,734310,"660,468,916.75",31530,893.85,0.004428878998280261
46,09-Apr-2021,EQ,886.00,903.60,878.15,893.85,884.30,886.15,889.82,953.70,328.1,516847,"459,900,819.80",12428,886.15,-0.008651739359948785
47,12-Apr-2021,EQ,875.00,876.00,838.15,886.15,850.00,849.30,854.28,953.70,347.15,516691,"441,399,576.25",19917,849.3,-0.04247375571518486
48,13-Apr-2021,EQ,853.80,876.50,846.30,849.30,870.20,874.15,864.55,953.70,347.15,293386,"253,645,693.25",9418,874.15,0.02883950485769393
49,15-Apr-2021,EQ,875.00,881.80,852.25,874.15,878.00,876.45,867.70,953.70,347.15,426756,"370,297,139.20",19080,876.45,0.002627672024898331
50,16-Apr-2021,EQ,880.80,893.90,869.00,876.45,874.50,872.00,880.41,953.70,347.15,498017,"438,457,776.70",17316,872.0,-0.005090233759576179
51,19-Apr-2021,EQ,864.10,864.10,845.65,872.00,855.10,858.20,853.17,953.70,400.55,356039,"303,761,062.25",29151,858.2,-0.01595225135155509
52,20-Apr-2021,EQ,865.00,883.55,843.00,858.20,850.00,848.40,861.42,953.70,400.55,395434,"340,633,290.50",12069,848.4,-0.01148494986689741
53,22-Apr-2021,EQ,841.60,859.45,834.00,848.40,854.00,854.35,849.48,953.70,400.55,395862,"336,275,094.30",18109,854.35,0.00698872320375532
54,23-Apr-2021,EQ,859.00,868.00,853.65,854.35,865.50,863.60,863.10,953.70,400.55,502189,"433,440,481.05",17754,863.6,0.010768752746369792
55,26-Apr-2021,EQ,867.40,891.20,856.60,863.60,882.00,881.85,879.00,953.70,407.15,728507,"640,354,144.35",24278,881.85,0.020912274875721337
56,27-Apr-2021,EQ,886.20,898.00,880.55,881.85,887.80,891.15,888.40,953.70,407.15,576252,"511,939,938.70",18642,891.15,0.010490789953486512
57,28-Apr-2021,EQ,891.15,931.65,891.15,891.15,920.00,919.50,911.92,953.70,407.15,660310,"602,149,730.10",24166,919.5,0.031317280574516104
58,29-Apr-2021,EQ,925.00,929.00,912.45,919.50,914.00,914.55,918.96,953.70,407.15,253990,"233,407,795.45",9711,914.55,-0.005397903022441142
59,30-Apr-2021,EQ,915.40,919.70,890.25,914.55,899.45,895.90,903.26,953.70,407.15,669783,"604,985,392.85",19795,895.9,-0.020603341418402366
60,03-May-2021,EQ,898.90,904.35,881.50,895.90,903.00,895.10,888.81,953.70,407.15,506876,"450,514,304.85",14891,895.1,-0.000893355726639733
61,04-May-2021,EQ,900.00,921.20,890.30,895.10,899.45,896.70,906.53,953.70,407.15,310498,"281,474,311.40",8612,896.7,0.0017859140811085084
62,05-May-2021,EQ,899.15,907.25,875.25,896.70,887.00,889.55,888.41,953.70,407.15,496453,"441,052,485.60",24499,889.55,-0.008005641077216907
63,06-May-2021,EQ,892.90,951.30,891.05,889.55,930.00,931.45,928.81,953.70,407.15,1282486,"1,191,182,771.80",33382,931.45,0.04602679485493333
64,07-May-2021,EQ,935.00,940.25,911.00,931.45,916.85,916.70,921.56,953.70,407.15,552454,"509,119,618.15",12149,916.7,-0.015962246767988297
65,10-May-2021,EQ,929.00,929.05,907.75,916.70,912.00,910.60,916.75,953.70,407.15,444429,"407,432,289.40",15659,910.6,-0.006676542067047819
66,11-May-2021,EQ,910.60,921.50,904.40,910.60,920.00,918.05,915.41,953.70,407.15,292451,"267,711,406.10",11685,918.05,0.008148132467514557
67,12-May-2021,EQ,919.00,919.00,886.00,918.05,891.10,891.05,894.31,953.70,407.15,342530,"306,327,804.05",15039,891.05,-0.02985131274908781
68,14-May-2021,EQ,899.40,900.00,865.45,891.05,877.70,881.50,882.15,953.70,407.15,297331,"262,289,914.15",11573,881.5,-0.010775540781184034
69,17-May-2021,EQ,877.10,903.20,876.20,881.50,896.00,898.10,890.50,953.70,407.15,410173,"365,260,368.65",15337,898.1,0.018656418838979505
70,18-May-2021,EQ,896.25,905.55,885.25,898.10,888.60,890.20,896.41,953.70,407.15,370695,"332,292,899.10",17802,890.2,-0.008835264095149675
71,19-May-2021,EQ,889.90,889.90,873.00,890.20,882.90,884.85,883.06,953.70,407.15,485493,"428,720,608.75",19389,884.85,-0.006028017464560165
72,20-May-2021,EQ,888.00,893.40,875.95,884.85,884.95,884.35,882.90,953.70,407.15,235681,"208,082,459.40",8679,884.35,-0.0005652272363914079
73,21-May-2021,EQ,889.00,914.40,880.05,884.35,907.00,902.75,899.92,953.70,407.15,775770,"698,130,515.05",20898,902.75,0.020592748276764716
74,24-May-2021,EQ,914.90,914.90,895.75,902.75,901.10,900.35,904.20,953.70,413.0,372196,"336,540,493.30",22293,900.35,-0.0026620835420532174
75,25-May-2021,EQ,900.00,934.00,899.05,900.35,934.00,928.15,923.90,953.70,413.0,946774,"874,726,097.70",35045,928.15,0.03040978103971792
76,26-May-2021,EQ,937.05,964.80,925.55,928.15,929.70,934.30,946.82,964.80,413.0,2346723,"2,221,927,413.90",66224,934.3,0.00660422814367756
77,27-May-2021,EQ,934.00,958.75,926.45,934.30,938.00,943.10,946.20,964.80,413.0,1010666,"956,289,333.05",26913,943.1,0.00937473575092973
78,28-May-2021,EQ,943.00,960.00,930.50,943.10,934.20,935.25,945.95,964.80,413.0,773149,"731,359,622.65",27988,935.25,-0.008358448321583722
79,31-May-2021,EQ,938.20,948.80,927.95,935.25,934.20,933.10,935.85,964.80,450.0,569105,"532,598,442.40",25161,933.1,-0.0023014969882790837
80,01-Jun-2021,EQ,933.10,942.80,928.90,933.10,933.60,936.45,935.98,964.80,450.0,322947,"302,272,416.35",13000,936.45,0.003583753935886058
81,02-Jun-2021,EQ,935.00,974.50,929.65,936.45,948.60,949.85,957.45,974.50,450.0,1279278,"1,224,842,991.10",44226,949.85,0.014207947215195027
82,03-Jun-2021,EQ,953.40,964.95,943.70,949.85,960.00,959.05,954.08,974.50,450.0,321898,"307,115,530.75",12850,959.05,0.009639133776639497
83,04-Jun-2021,EQ,967.85,986.00,952.10,959.05,957.00,958.00,968.41,986.00,450.0,1398765,"1,354,583,562.95",42919,958.0,-0.0010954331968369146
84,07-Jun-2021,EQ,961.00,"1,002.50",958.30,958.00,980.00,983.65,984.64,"1,002.50",461.5,1648479,"1,623,158,489.90",50446,983.65,0.02642236475141413
85,08-Jun-2021,EQ,994.50,"1,027.30",975.10,983.65,"1,010.00","1,014.40","1,002.69","1,027.30",461.5,2804202,"2,811,747,041.85",77807,1014.4,0.03078244096068694
86,09-Jun-2021,EQ,"1,039.00","1,050.00",981.00,"1,014.40",998.60,997.45,"1,017.68","1,050.00",461.5,4508624,"4,588,332,046.85",128822,997.45,-0.016850561488541693
87,10-Jun-2021,EQ,"1,009.45","1,037.65","1,009.40",997.45,"1,029.00","1,027.95","1,023.84","1,050.00",461.5,1856737,"1,901,003,334.65",77189,1027.95,0.030119784505522773
88,11-Jun-2021,EQ,"1,030.00","1,043.70","1,005.55","1,027.95","1,017.00","1,016.95","1,022.41","1,050.00",461.5,1132051,"1,157,419,282.15",31840,1016.95,-0.01075857606843833
89,14-Jun-2021,EQ,"1,020.85","1,020.85",990.05,"1,016.95","1,000.00","1,000.60","1,003.16","1,050.00",468.65,983069,"986,175,403.25",47627,1000.6,-0.01620813157739942
90,15-Jun-2021,EQ,"1,010.20","1,028.00","1,002.00","1,000.60","1,022.00","1,024.70","1,017.69","1,050.00",468.65,870593,"885,993,645.70",27619,1024.7,0.023800066751567428
91,16-Jun-2021,EQ,"1,024.00","1,044.05","1,019.00","1,024.70","1,022.00","1,022.15","1,031.52","1,050.00",468.65,1039422,"1,072,179,402.65",39880,1022.15,-0.0024916347746550827
92,17-Jun-2021,EQ,"1,003.10","1,039.40",986.65,"1,022.15","1,007.00","1,005.00","1,002.53","1,050.00",468.65,9939255,"9,964,425,953.40",60889,1005.0,-0.016920710537840833
93,18-Jun-2021,EQ,"1,003.00","1,017.50",968.50,"1,005.00",979.80,978.20,987.76,"1,050.00",468.65,1624780,"1,604,896,122.05",42100,978.2,-0.027028672387919173
94,21-Jun-2021,EQ,975.00,"1,025.60",963.45,978.20,"1,019.60","1,019.40","1,000.77","1,050.00",488.25,1331678,"1,332,705,502.30",56009,1019.4,0.041255349800684016
95,22-Jun-2021,EQ,"1,024.25","1,032.50","1,002.00","1,019.40","1,004.70","1,004.25","1,013.24","1,050.00",488.25,811505,"822,250,648.70",35401,1004.25,-0.014973224666549712
96,23-Jun-2021,EQ,"1,005.00","1,020.00","1,000.00","1,004.25","1,015.00","1,015.55","1,012.49","1,050.00",488.25,569191,"576,300,773.40",15059,1015.55,0.011189343398103624
97,24-Jun-2021,EQ,"1,014.00","1,039.80","1,010.10","1,015.55","1,028.00","1,027.45","1,026.37","1,050.00",488.25,1006330,"1,032,870,887.45",28013,1027.45,0.011649666748383858
98,25-Jun-2021,EQ,"1,029.30","1,090.00","1,024.05","1,027.45","1,090.00","1,084.55","1,069.62","1,090.00",488.25,2168927,"2,319,918,835.25",50983,1084.55,0.05408515001376646
99,28-Jun-2021,EQ,"1,089.00","1,093.25","1,063.60","1,084.55","1,080.00","1,079.60","1,079.52","1,093.25",496.3,818595,"883,692,067.60",41764,1079.6,-0.004574552255795616
100,29-Jun-2021,EQ,"1,073.00","1,097.55","1,070.00","1,079.60","1,083.50","1,079.50","1,088.55","1,097.55",496.3,979696,"1,066,448,204.40",42116,1079.5,-9.263118898772404e-05
101,30-Jun-2021,EQ,"1,085.00","1,085.00","1,057.35","1,079.50","1,058.00","1,060.40","1,065.25","1,097.55",496.3,677206,"721,396,643.75",19261,1060.4,-0.01785177553999162
102,01-Jul-2021,EQ,"1,065.90","1,074.85","1,046.80","1,060.40","1,053.00","1,050.60","1,059.31","1,097.55",496.3,306853,"325,053,570.60",8725,1050.6,-0.009284765895009706
103,02-Jul-2021,EQ,"1,051.00","1,058.65","1,032.40","1,050.60","1,037.75","1,034.85","1,037.61","1,097.55",496.3,652655,"677,204,071.95",20020,1034.85,-0.015104940859633764
104,05-Jul-2021,EQ,"1,037.50","1,042.50","1,014.00","1,034.85","1,033.75","1,031.25","1,026.07","1,097.55",514.9,960748,"985,799,249.60",32707,1031.25,-0.0034848300113363706
105,06-Jul-2021,EQ,"1,035.00","1,056.35","1,032.15","1,031.25","1,041.45","1,040.15","1,044.80","1,097.55",514.9,861383,"899,976,374.05",43162,1040.15,0.00859327485550132
106,07-Jul-2021,EQ,"1,040.15","1,059.80","1,037.00","1,040.15","1,055.00","1,051.45","1,048.19","1,097.55",514.9,606530,"635,760,934.25",14151,1051.45,0.01080523039032144
107,08-Jul-2021,EQ,"1,040.80","1,067.40","1,040.80","1,051.45","1,045.00","1,048.75","1,054.41","1,097.55",514.9,811327,"855,473,050.05",33307,1048.75,-0.0025711851132976804
108,09-Jul-2021,EQ,"1,048.75","1,079.10","1,036.85","1,048.75","1,076.10","1,077.25","1,062.85","1,097.55",514.9,664999,"706,791,373.95",26858,1077.25,0.026812518714531386
109,12-Jul-2021,EQ,"1,080.00","1,082.60","1,064.10","1,077.25","1,070.00","1,071.90","1,071.31","1,097.55",514.9,494502,"529,766,486.00",21356,1071.9,-0.004978722798473001
110,13-Jul-2021,EQ,"1,072.00","1,083.00","1,055.15","1,071.90","1,080.00","1,078.85","1,068.70","1,097.55",514.9,805173,"860,488,401.60",30512,1078.85,0.00646288428792019
111,14-Jul-2021,EQ,"1,076.50","1,079.00","1,064.20","1,078.85","1,076.00","1,074.45","1,071.13","1,097.55",514.9,548232,"587,228,345.75",16909,1074.45,-0.004086756256824309
112,15-Jul-2021,EQ,"1,076.00","1,091.00","1,054.35","1,074.45","1,062.75","1,058.75","1,073.33","1,097.55",514.9,723207,"776,237,720.20",22389,1058.75,-0.014719935762305347
113,16-Jul-2021,EQ,"1,067.90","1,090.00","1,058.00","1,058.75","1,065.00","1,064.50","1,073.72","1,097.55",514.9,625948,"672,091,885.40",21845,1064.5,0.005416238367269344
114,19-Jul-2021,EQ,"1,064.50","1,071.25","1,047.10","1,064.50","1,068.90","1,065.00","1,058.80","1,097.55",514.9,365562,"387,057,396.80",13895,1065.0,0.0004695938099912311
115,20-Jul-2021,EQ,"1,067.75","1,068.85","1,035.10","1,065.00","1,047.40","1,047.75","1,048.48","1,097.55",514.9,286154,"300,025,905.90",9868,1047.75,-0.016329791338344002
116,22-Jul-2021,EQ,"1,052.50","1,077.00","1,047.85","1,047.75","1,057.55","1,056.00","1,059.63","1,097.55",514.9,380240,"402,914,808.95",15374,1056.0,0.007843177461025697
117,23-Jul-2021,EQ,"1,058.00","1,120.00","1,058.00","1,056.00","1,082.50","1,081.50","1,094.14","1,120.00",514.9,2125615,"2,325,713,491.90",68050,1081.5,0.02386078112690626
118,26-Jul-2021,EQ,"1,078.00","1,125.00","1,063.00","1,081.50","1,125.00","1,116.50","1,099.21","1,125.00",514.9,888681,"976,843,636.60",42330,1116.5,0.03184982588709939
119,27-Jul-2021,EQ,"1,127.65","1,145.00","1,115.00","1,116.50","1,124.00","1,123.95","1,130.65","1,145.00",514.9,1933936,"2,186,599,404.90",67061,1123.95,0.006650474198217182
120,28-Jul-2021,EQ,"1,127.95","1,134.45","1,108.80","1,123.95","1,114.20","1,114.80","1,123.18","1,145.00",514.9,1346064,"1,511,873,159.45",51227,1114.8,-0.00817424987063653
121,29-Jul-2021,EQ,"1,118.00","1,148.05","1,110.50","1,114.80","1,111.60","1,114.85","1,132.14","1,148.05",514.9,1014364,"1,148,400,195.70",37246,1114.85,4.4850088586123604e-05
122,30-Jul-2021,EQ,"1,120.40","1,135.00","1,106.15","1,114.85","1,121.50","1,122.10","1,123.86","1,148.05",514.9,768829,"864,052,671.40",35205,1122.1,0.006482062974440872
123,02-Aug-2021,EQ,"1,124.70","1,132.70","1,099.80","1,122.10","1,106.95","1,103.25","1,111.66","1,148.05",514.9,899835,"1,000,309,368.45",42883,1103.25,-0.0169415605211638
124,03-Aug-2021,EQ,"1,107.00","1,131.00","1,087.00","1,103.25","1,130.00","1,124.70","1,112.21","1,148.05",514.9,895538,"996,027,265.10",55462,1124.7,0.019255964260319836
125,04-Aug-2021,EQ,"1,134.50","1,140.00","1,104.15","1,124.70","1,108.00","1,108.50","1,121.63","1,148.05",514.9,1582480,"1,774,961,926.10",38445,1108.5,-0.01450858335361005
126,05-Aug-2021,EQ,"1,110.90","1,110.90","1,073.60","1,108.50","1,084.00","1,081.75","1,089.43","1,148.05",514.9,706422,"769,596,089.65",25474,1081.75,-0.024427649951372032
127,06-Aug-2021,EQ,"1,084.70","1,108.35","1,081.00","1,081.75","1,086.00","1,088.10","1,092.79","1,148.05",514.9,493425,"539,209,954.10",15980,1088.1,0.005852955851972652
128,09-Aug-2021,EQ,"1,089.90","1,100.00","1,052.45","1,088.10","1,067.65","1,067.10","1,074.16","1,148.05",514.9,385184,"413,748,660.95",17684,1067.1,-0.019488367334447254
129,10-Aug-2021,EQ,"1,076.75","1,092.40","1,000.00","1,067.10","1,027.00","1,028.25","1,052.30","1,148.05",514.9,1904182,"2,003,779,058.80",55724,1028.25,-0.037086360511985994
130,11-Aug-2021,EQ,"1,016.55","1,081.10","1,010.25","1,028.25","1,061.00","1,061.95","1,049.42","1,148.05",514.9,1802433,"1,891,509,025.00",63486,1061.95,0.03224851260372219
131,12-Aug-2021,EQ,"1,057.80","1,109.00","1,032.80","1,061.95","1,079.90","1,078.90","1,084.77","1,148.05",514.9,1144931,"1,241,988,650.50",34467,1078.9,0.015835162843038653
132,13-Aug-2021,EQ,"1,085.15","1,098.40","1,066.45","1,078.90","1,074.50","1,078.60","1,082.90","1,148.05",514.9,538719,"583,378,101.55",20744,1078.6,-0.00027809965416736304
133,16-Aug-2021,EQ,"1,080.00","1,082.80","1,048.25","1,078.60","1,050.00","1,054.50","1,065.16","1,148.05",514.9,921559,"981,611,944.50",28975,1054.5,-0.022597182984297248
134,17-Aug-2021,EQ,"1,046.50","1,082.40","1,044.00","1,054.50","1,075.00","1,077.40","1,067.48","1,148.05",514.9,611438,"652,699,017.50",29042,1077.4,0.02148401032760372
135,18-Aug-2021,EQ,"1,077.00","1,085.00","1,059.30","1,077.40","1,062.95","1,066.80","1,074.36","1,148.05",514.9,723108,"776,881,683.40",34850,1066.8,-0.009887217938573833
136,20-Aug-2021,EQ,"1,050.00","1,075.30","1,032.05","1,066.80","1,039.00","1,036.40","1,048.55","1,148.05",514.9,582652,"610,937,765.75",31602,1036.4,-0.028910343619904744
137,23-Aug-2021,EQ,"1,040.05","1,083.00","1,034.30","1,036.40","1,040.00","1,041.05","1,060.51","1,148.05",543.45,1301351,"1,380,092,115.35",66810,1041.05,0.004476649513247999
138,24-Aug-2021,EQ,"1,052.00","1,056.65","1,019.15","1,041.05","1,046.25","1,043.80","1,031.83","1,148.05",543.45,1859658,"1,918,854,535.30",80446,1043.8,0.002638081008109694
139,25-Aug-2021,EQ,"1,054.70","1,061.60","1,017.05","1,043.80","1,019.80","1,021.35","1,034.70","1,148.05",543.45,593752,"614,356,311.50",33331,1021.35,-0.021742618612226927
140,26-Aug-2021,EQ,"1,013.35","1,038.70","1,013.35","1,021.35","1,030.50","1,024.45","1,029.23","1,148.05",543.45,490524,"504,859,582.55",25649,1024.45,0.003030601596123006
141,27-Aug-2021,EQ,"1,025.00","1,036.10","1,009.00","1,024.45","1,014.15","1,019.80","1,018.15","1,148.05",543.45,617699,"628,909,030.55",23997,1019.8,-0.0045493535721536915
142,30-Aug-2021,EQ,"1,024.80","1,069.95","1,016.50","1,019.80","1,061.00","1,063.30","1,056.25","1,148.05",566.05,855063,"903,160,075.50",34391,1063.3,0.04177075003598585
143,31-Aug-2021,EQ,"1,061.00","1,094.00","1,059.30","1,063.30","1,089.55","1,088.15","1,077.27","1,148.05",566.05,913776,"984,379,585.40",36290,1088.15,0.023101726903035136
144,01-Sep-2021,EQ,"1,089.00","1,102.55","1,070.00","1,088.15","1,072.60","1,074.10","1,080.86","1,148.05",566.05,705333,"762,363,939.75",27626,1074.1,-0.012995904956074611
145,02-Sep-2021,EQ,"1,077.95","1,100.75","1,043.00","1,074.10","1,086.00","1,086.80","1,077.47","1,148.05",566.05,1051640,"1,133,111,303.95",42164,1086.8,0.01175449694819175
146,03-Sep-2021,EQ,"1,092.50","1,099.30","1,048.00","1,086.80","1,064.20","1,066.90","1,066.82","1,148.05",566.05,859737,"917,187,151.15",27948,1066.9,-0.018480351354777547
147,06-Sep-2021,EQ,"1,070.00","1,090.95","1,069.05","1,066.90","1,077.00","1,071.60","1,079.89","1,148.05",566.05,738029,"796,990,705.95",38833,1071.6,0.00439561147303813
148,07-Sep-2021,EQ,"1,076.95","1,112.65","1,061.35","1,071.60","1,085.00","1,090.95","1,092.07","1,148.05",566.05,1418888,"1,549,521,570.40",35232,1090.95,0.017896017598205916
149,08-Sep-2021,EQ,"1,091.00","1,105.00","1,074.25","1,090.95","1,090.00","1,089.60","1,087.59","1,148.05",566.05,833192,"906,172,999.95",28229,1089.6,-0.0012382198734117722
150,09-Sep-2021,EQ,"1,075.00","1,097.00","1,075.00","1,089.60","1,081.05","1,085.35","1,088.97","1,148.05",566.05,538913,"586,860,362.15",31457,1085.35,-0.003908140793476456
151,13-Sep-2021,EQ,"1,094.00","1,111.65","1,070.50","1,085.35","1,094.55","1,094.90","1,095.48","1,148.05",566.05,590667,"647,066,617.25",27542,1094.9,0.008760519277608125
152,14-Sep-2021,EQ,"1,101.00","1,115.40","1,088.10","1,094.90","1,091.30","1,093.70","1,100.96","1,148.05",566.05,628172,"691,594,817.10",24936,1093.7,-0.0010965915381992986
153,15-Sep-2021,EQ,"1,098.80","1,137.00","1,093.95","1,093.70","1,131.00","1,130.85","1,118.89","1,148.05",566.05,1122884,"1,256,378,237.65",55723,1130.85,0.033403118984640656
154,16-Sep-2021,EQ,"1,128.00","1,136.45","1,101.00","1,130.85","1,106.45","1,104.45","1,111.10","1,148.05",566.05,473774,"526,411,853.85",27732,1104.45,-0.023622088842985
155,17-Sep-2021,EQ,"1,114.10","1,122.75","1,073.00","1,104.45","1,079.90","1,081.70","1,084.86","1,148.05",566.05,3421832,"3,712,191,852.05",53171,1081.7,-0.020813595846592037
