,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
47,12-Apr-2021,EQ,185.0,185.0,171.25,189.7,174.3,172.9,175.14,223.7,97.0,3018176,"528,595,967.75",33841,172.9,-0.09273048425172359
48,13-Apr-2021,EQ,173.8,180.9,170.55,172.9,176.4,176.5,173.98,223.7,97.0,4184325,"727,994,388.30",27452,176.5,0.020607483684106143
49,15-Apr-2021,EQ,175.0,175.25,169.25,176.5,171.0,171.6,171.34,223.7,97.0,1325248,"227,072,643.95",21980,171.6,-0.02815468931948928
50,16-Apr-2021,EQ,171.9,177.5,171.5,171.6,172.8,173.75,175.21,223.7,97.0,1365859,"239,311,757.85",15037,173.75,0.01245129739103934
51,19-Apr-2021,EQ,167.0,167.95,163.1,173.75,164.95,164.55,165.32,223.7,97.0,3144326,"519,824,922.05",23576,164.55,-0.05440300905555251
52,20-Apr-2021,EQ,167.15,176.15,167.0,164.55,175.0,173.85,171.96,223.7,97.0,4305098,"740,283,842.75",33729,173.85,0.05497838306452163
53,22-Apr-2021,EQ,172.5,178.4,170.2,173.85,174.75,176.45,175.05,223.7,97.0,1948743,"341,124,489.30",25419,176.45,0.01484469166740876
54,23-Apr-2021,EQ,177.0,177.2,171.85,176.45,173.05,173.5,174.41,223.7,97.0,1217741,"212,387,119.65",13509,173.5,-0.016859950734365192
55,26-Apr-2021,EQ,173.95,177.3,172.1,173.5,174.0,173.6,174.57,223.7,97.0,1056454,"184,428,629.10",14331,173.6,0.0005762028393361263
56,27-Apr-2021,EQ,174.05,183.9,174.05,173.6,180.9,180.95,180.82,223.7,97.0,2842615,"513,996,589.90",27613,180.95,0.04146694778350124
57,28-Apr-2021,EQ,181.55,184.7,178.4,180.95,179.35,179.75,182.0,223.7,97.0,1835941,"334,147,581.80",22687,179.75,-0.006653753408595087
58,29-Apr-2021,EQ,181.0,184.2,177.0,179.75,177.8,177.75,180.01,223.7,97.0,1838221,"330,903,630.40",21632,177.75,-0.011188927917806346
59,30-Apr-2021,EQ,176.0,178.5,174.3,177.75,174.85,175.0,176.23,223.7,97.0,1934646,"340,940,694.95",22911,175.0,-0.015592094759835362
60,03-May-2021,EQ,175.0,181.4,173.5,175.0,180.5,179.35,178.25,223.7,97.0,1958444,"349,098,515.95",19203,179.35,0.024553230054777053
61,04-May-2021,EQ,183.0,184.0,175.55,179.35,176.5,176.75,179.38,223.7,97.0,2227302,"399,533,510.85",16687,176.75,-0.014602899201609176
62,05-May-2021,EQ,178.7,179.6,171.7,176.75,172.6,172.95,173.99,223.7,97.0,2206027,"383,830,727.20",15687,172.95,-0.021733769393504687
63,06-May-2021,EQ,174.8,177.0,172.1,172.95,174.6,174.9,174.5,223.7,97.0,2261266,"394,581,273.90",17113,174.9,0.011211846641378642
64,07-May-2021,EQ,175.1,177.5,174.35,174.9,175.3,176.05,175.98,223.7,97.0,706959,"124,412,896.70",7740,176.05,0.006553663576505109
65,10-May-2021,EQ,177.6,180.2,174.1,176.05,176.8,176.1,176.69,223.7,98.9,1799220,"317,901,446.75",20097,176.1,0.00028396990109857967
66,11-May-2021,EQ,175.3,182.7,175.3,176.1,182.5,180.85,178.89,223.7,98.9,1473014,"263,514,246.25",17885,180.85,0.02661594289594671
67,12-May-2021,EQ,182.65,186.9,180.6,180.85,186.0,185.0,184.36,223.7,98.9,2327380,"429,074,110.70",21655,185.0,0.022687866680217716
68,14-May-2021,EQ,187.0,189.3,181.05,185.0,181.9,181.9,185.29,223.7,98.9,1906865,"353,330,192.90",18643,181.9,-0.016898739554247477
69,17-May-2021,EQ,183.0,190.0,181.5,181.9,188.75,189.25,186.06,223.7,98.9,1684101,"313,348,319.00",17723,189.25,0.03961180679348164
70,18-May-2021,EQ,190.2,194.2,187.5,189.25,191.2,190.25,191.29,223.7,98.9,1902625,"363,947,762.40",21253,190.25,0.005270104424236699
71,19-May-2021,EQ,191.5,192.8,183.45,190.25,184.9,185.05,186.13,223.7,98.9,2164502,"402,886,509.80",17000,185.05,-0.027712937909630142
72,20-May-2021,EQ,186.7,188.9,182.8,185.05,185.5,184.15,186.09,223.7,98.9,2100889,"390,947,927.80",14917,184.15,-0.004875415941090644
73,21-May-2021,EQ,186.7,190.0,184.15,184.15,189.5,188.5,186.46,223.7,98.9,1479694,"275,906,796.65",11501,188.5,0.023347363996991
74,24-May-2021,EQ,189.45,193.5,186.2,188.5,190.95,191.55,189.41,223.7,101.55,1981388,"375,296,899.15",14987,191.55,0.01605086425859259
75,25-May-2021,EQ,193.4,193.4,184.0,191.55,185.5,184.85,188.0,223.7,101.55,1667072,"313,402,228.90",16762,184.85,-0.035604185764016805
76,26-May-2021,EQ,186.5,189.65,184.5,184.85,185.25,184.9,186.18,223.7,101.55,2001697,"372,681,903.90",15934,184.9,0.00027045301043759906
77,27-May-2021,EQ,186.0,187.3,184.5,184.9,185.5,185.5,185.76,223.7,101.55,1118879,"207,840,434.65",9120,185.5,0.0032397436544107094
78,28-May-2021,EQ,187.5,194.9,185.1,185.5,190.3,191.05,191.03,223.7,101.55,4948409,"945,280,048.85",45566,191.05,0.029480291845419337
79,31-May-2021,EQ,190.3,196.7,185.7,191.05,194.7,195.15,191.78,223.7,111.8,4565286,"875,540,454.45",39621,195.15,0.021233319733714673
80,01-Jun-2021,EQ,198.0,200.0,193.65,195.15,197.4,197.55,197.33,223.7,111.8,3952703,"779,980,965.45",38111,197.55,0.012223223230776625
81,02-Jun-2021,EQ,196.9,200.5,196.5,197.55,199.2,198.75,199.2,223.7,111.8,4130497,"822,794,252.90",39204,198.75,0.006056036677041021
82,03-Jun-2021,EQ,200.0,200.85,195.35,198.75,196.3,197.15,198.48,223.7,111.8,1653797,"328,251,217.05",15024,197.15,-0.008082893210804798
83,04-Jun-2021,EQ,201.0,208.95,201.0,197.15,203.5,204.0,205.35,223.7,111.8,8144434,"1,672,444,007.85",77299,204.0,0.03415513352057964
84,07-Jun-2021,EQ,206.35,209.95,204.3,204.0,205.0,205.0,206.61,223.7,111.8,3413775,"705,331,690.55",36873,205.0,0.004889985294192378
85,08-Jun-2021,EQ,206.0,208.9,201.05,205.0,206.1,205.7,204.91,223.7,111.8,2056518,"421,405,542.30",19042,205.7,0.003408817520503149
86,09-Jun-2021,EQ,207.5,213.6,201.15,205.7,204.5,203.55,207.21,223.7,111.8,5694402,"1,179,936,046.25",47758,203.55,-0.010507121709923517
87,10-Jun-2021,EQ,205.4,210.8,204.0,203.55,207.15,208.2,208.49,223.7,111.8,2417643,"504,051,433.45",24345,208.2,0.0225874812318807
88,11-Jun-2021,EQ,208.3,211.35,205.6,208.2,207.6,207.9,208.49,223.7,111.8,1662629,"346,647,631.15",17185,207.9,-0.0014419613169014411
89,14-Jun-2021,EQ,207.85,208.0,201.5,207.9,206.4,205.85,204.73,223.7,111.8,1573182,"322,078,408.75",12308,205.85,-0.009909446648054043
90,15-Jun-2021,EQ,206.4,208.85,204.0,205.85,204.65,204.5,206.29,223.7,111.8,1580034,"325,941,863.75",15847,204.5,-0.006579772733056544
91,16-Jun-2021,EQ,204.95,205.75,201.95,204.5,202.55,203.3,203.8,223.7,111.8,976813,"199,077,044.25",9027,203.3,-0.005885254848555732
92,17-Jun-2021,EQ,200.0,206.75,200.0,203.3,201.6,201.5,203.26,223.7,111.8,1660120,"337,436,076.10",12093,201.5,-0.00889333924756297
93,18-Jun-2021,EQ,203.5,204.4,193.8,201.5,201.45,201.6,199.88,223.7,111.8,2024306,"404,616,857.75",17507,201.6,0.000496154810475602
94,21-Jun-2021,EQ,199.0,202.6,196.65,201.6,200.2,200.5,200.19,223.7,111.8,1918906,"384,153,497.10",19885,200.5,-0.0054712894505897225
95,22-Jun-2021,EQ,202.5,214.3,202.35,200.5,210.5,212.35,209.77,223.7,111.8,5541303,"1,162,405,165.60",41930,212.35,0.05742161001265611
96,23-Jun-2021,EQ,213.8,215.55,209.25,212.35,212.4,212.2,212.9,223.7,111.8,3274778,"697,204,045.80",35485,212.2,-0.0007066305793976824
97,24-Jun-2021,EQ,212.75,214.0,205.75,212.2,211.3,210.35,209.49,223.7,111.8,1793532,"375,729,169.20",17981,210.35,-0.008756416143352652
98,25-Jun-2021,EQ,212.0,223.6,208.5,210.35,222.8,221.5,217.11,223.7,111.8,11144807,"2,419,637,104.20",73208,221.5,0.05164977944866056
99,28-Jun-2021,EQ,223.0,224.75,218.0,221.5,218.2,219.55,221.39,224.75,111.8,3927791,"869,561,445.90",35065,219.55,-0.008842592477463995
100,29-Jun-2021,EQ,219.55,220.0,212.85,219.55,213.3,213.6,215.31,224.75,111.8,1509530,"325,021,520.70",15378,213.6,-0.02747488992168634
101,30-Jun-2021,EQ,213.0,222.8,213.0,213.6,216.3,215.75,218.7,224.75,111.8,3469958,"758,882,624.15",28183,215.75,0.01001522287749701
102,01-Jul-2021,EQ,216.6,218.55,213.3,215.75,214.8,214.0,215.07,224.75,111.8,1560129,"335,531,301.35",16515,214.0,-0.00814431494168577
103,02-Jul-2021,EQ,214.85,216.95,214.35,214.0,214.6,214.85,215.66,224.75,111.8,1435061,"309,490,083.20",18005,214.85,0.003964095199153306
104,05-Jul-2021,EQ,215.0,221.15,213.2,214.85,218.75,219.05,217.65,224.75,111.8,2950734,"642,217,407.65",22233,219.05,0.019359904038902975
105,06-Jul-2021,EQ,216.05,221.0,214.0,219.05,214.65,214.95,217.99,224.75,111.8,2585579,"563,625,879.60",16011,214.95,-0.018894571317616737
106,07-Jul-2021,EQ,214.5,216.2,212.45,214.95,214.0,213.5,213.94,224.75,111.8,1135288,"242,878,208.10",11406,213.5,-0.0067686102736113085
107,08-Jul-2021,EQ,214.0,219.9,212.55,213.5,214.65,214.25,216.61,224.75,111.8,2785570,"603,372,420.55",24891,214.25,0.0035067248092097714
108,09-Jul-2021,EQ,213.0,218.2,212.7,214.25,213.0,213.0,214.77,224.75,111.8,1891902,"406,320,716.10",16283,213.0,-0.005851391768463721
109,12-Jul-2021,EQ,215.0,216.0,212.25,213.0,212.8,213.15,213.99,224.75,111.8,937694,"200,656,926.05",10339,213.15,0.000703977501793851
110,13-Jul-2021,EQ,215.0,230.5,213.6,213.15,228.85,229.45,225.23,230.5,111.8,18236591,"4,107,343,315.25",132338,229.45,0.07368899762962311
111,14-Jul-2021,EQ,230.0,231.65,225.0,229.45,226.7,227.65,228.17,231.65,111.8,7607482,"1,735,791,974.10",66733,227.65,-0.007875779060051435
112,15-Jul-2021,EQ,228.45,228.85,222.8,227.65,223.6,223.95,225.83,231.65,111.8,1829532,"413,157,390.50",16562,223.95,-0.016386549127481942
113,16-Jul-2021,EQ,225.1,227.85,222.2,223.95,222.8,223.55,224.52,231.65,111.8,2224506,"499,443,318.85",19850,223.55,-0.0017877099733194513
114,19-Jul-2021,EQ,220.45,224.5,217.0,223.55,218.4,218.7,220.54,231.65,111.8,1610265,"355,120,197.75",16889,218.7,-0.021934174997267242
115,20-Jul-2021,EQ,220.0,221.2,205.1,218.7,208.45,208.55,210.88,231.65,111.8,4363622,"920,185,674.55",42816,208.55,-0.047522107039768
116,22-Jul-2021,EQ,210.9,221.7,210.35,208.55,220.05,220.0,217.45,231.65,111.8,5342484,"1,161,721,362.10",44086,220.0,0.05344872570940762
117,23-Jul-2021,EQ,220.7,221.8,215.3,220.0,217.25,218.4,218.05,231.65,111.8,2517420,"548,918,578.95",23824,218.4,-0.0072993024816119245
118,26-Jul-2021,EQ,215.8,220.6,215.1,218.4,217.0,217.15,217.31,231.65,117.0,1946142,"422,925,085.15",20640,217.15,-0.005739884889918834
119,27-Jul-2021,EQ,217.15,224.9,217.05,217.15,222.0,223.05,222.55,231.65,117.0,5605433,"1,247,472,501.15",48559,223.05,0.026807602593442503
120,28-Jul-2021,EQ,222.5,227.8,213.1,223.05,225.9,226.05,221.4,231.65,117.0,3707340,"820,820,709.15",30662,226.05,0.013360252166340736
121,29-Jul-2021,EQ,226.05,231.5,222.55,226.05,227.0,227.2,227.49,231.65,117.0,4072371,"926,437,169.60",34766,227.2,0.005074473106382094
122,30-Jul-2021,EQ,228.0,234.5,219.15,227.2,227.0,224.25,226.86,234.5,117.0,14124521,"3,204,305,132.95",97240,224.25,-0.013069185908091363
123,02-Aug-2021,EQ,227.0,229.5,221.7,224.25,224.0,224.5,224.75,234.5,117.0,2897320,"651,185,595.10",25775,224.5,0.0011142062434039701
124,03-Aug-2021,EQ,224.5,227.45,219.7,224.5,222.75,221.7,222.16,234.5,117.0,3734855,"829,724,938.10",23685,221.7,-0.012550590560043595
125,04-Aug-2021,EQ,223.45,224.8,215.1,221.7,215.75,216.2,219.72,234.5,117.0,2206900,"484,901,132.95",15971,216.2,-0.02512121141715795
126,05-Aug-2021,EQ,216.45,217.85,209.35,216.2,212.85,212.95,212.06,234.5,117.0,3107846,"659,051,762.35",35520,212.95,-0.015146508835885086
127,06-Aug-2021,EQ,213.4,217.0,210.15,212.95,212.7,212.25,214.2,234.5,117.0,1477912,"316,575,548.65",13211,212.25,-0.003292571177765602
128,09-Aug-2021,EQ,213.1,215.4,207.1,212.25,209.55,209.85,210.48,234.5,117.0,2739132,"576,541,497.35",24530,209.85,-0.01137183541185749
129,10-Aug-2021,EQ,210.0,212.0,199.0,209.85,207.0,206.35,205.72,234.5,117.0,2416606,"497,146,609.20",22442,206.35,-0.016819233581008675
130,11-Aug-2021,EQ,206.05,209.9,196.85,206.35,208.5,207.9,204.82,234.5,117.0,4056564,"830,873,612.30",53562,207.9,0.007483438665376596
131,12-Aug-2021,EQ,209.0,212.75,208.0,207.9,209.7,209.7,210.93,234.5,117.0,2292417,"483,536,982.05",27826,209.7,0.00862074304390692
132,13-Aug-2021,EQ,209.0,210.95,205.95,209.7,207.1,206.6,208.3,234.5,117.0,1123268,"233,981,523.30",22286,206.6,-0.014893381222336188
133,16-Aug-2021,EQ,206.55,209.45,203.4,206.6,206.5,206.45,206.35,234.5,120.5,2454794,"506,558,122.10",16942,206.45,-0.0007263043534386782
134,17-Aug-2021,EQ,206.0,208.5,203.4,206.45,205.85,206.35,206.09,234.5,120.5,1116692,"230,143,622.40",12966,206.35,-0.0004844961335086495
135,18-Aug-2021,EQ,208.0,208.0,203.15,206.35,205.75,205.9,205.39,234.5,120.5,1242325,"255,157,190.95",16695,205.9,-0.0021831421648466076
136,20-Aug-2021,EQ,201.0,204.55,198.5,205.9,199.6,200.05,201.41,234.5,120.5,2650899,"533,925,458.80",18001,200.05,-0.028823278730500057
137,23-Aug-2021,EQ,202.0,203.7,192.45,200.05,194.2,194.0,196.0,234.5,120.5,1542994,"302,420,026.85",12725,194.0,-0.03070917623991587
138,24-Aug-2021,EQ,194.95,199.0,189.35,194.0,197.85,198.15,195.47,234.5,120.5,1868856,"365,304,161.00",18849,198.15,0.02116616057311571
139,25-Aug-2021,EQ,198.15,200.85,195.4,198.15,198.5,197.85,198.1,234.5,120.5,1779237,"352,475,432.85",14674,197.85,-0.0015151518050107171
140,26-Aug-2021,EQ,198.0,202.25,197.1,197.85,200.65,200.35,200.28,234.5,120.5,1827130,"365,940,638.90",12992,200.35,0.012556669250720631
141,27-Aug-2021,EQ,200.7,203.85,198.25,200.35,202.0,202.35,201.83,234.5,120.5,1777711,"358,789,229.70",11808,202.35,0.009933034239720584
142,30-Aug-2021,EQ,203.45,210.0,203.4,202.35,208.0,208.15,208.15,234.5,120.5,3323105,"691,701,646.85",25321,208.15,0.028260102319110025
143,31-Aug-2021,EQ,208.15,210.8,207.4,208.15,208.45,208.1,209.14,234.5,120.5,1472771,"308,014,689.05",15027,208.1,-0.00024024024139546185
144,01-Sep-2021,EQ,208.45,210.65,206.1,208.1,208.0,208.0,208.27,234.5,120.5,1791236,"373,056,279.75",22256,208.0,-0.00048065369827110516
145,02-Sep-2021,EQ,208.0,220.85,208.0,208.0,218.9,218.7,217.11,234.5,120.5,5759274,"1,250,418,563.20",44634,218.7,0.05016284798140447
146,03-Sep-2021,EQ,218.3,221.95,214.85,218.7,218.95,219.4,219.18,234.5,120.5,3515504,"770,542,326.40",29341,219.4,0.003195620158407131
147,06-Sep-2021,EQ,220.5,221.3,216.4,219.4,216.85,216.8,217.96,234.5,120.5,1167166,"254,393,140.05",16608,216.8,-0.011921278275638159
148,07-Sep-2021,EQ,217.7,217.7,213.15,216.8,215.9,215.9,215.23,234.5,120.5,1589773,"342,161,858.05",13975,215.9,-0.004159932044729864
149,08-Sep-2021,EQ,217.0,218.9,212.55,215.9,214.5,214.5,215.81,234.5,120.5,1780625,"384,285,394.30",14620,214.5,-0.006505599152689889
150,09-Sep-2021,EQ,213.5,216.0,213.0,214.5,214.9,214.4,214.35,234.5,120.5,1407445,"301,679,549.90",18426,214.4,-0.00046630917142476136
151,13-Sep-2021,EQ,215.0,219.0,214.0,214.4,216.0,215.9,217.29,234.5,120.5,2008026,"436,324,029.50",16492,215.9,0.006971908324114651
152,14-Sep-2021,EQ,216.0,221.45,214.7,215.9,216.25,216.05,217.77,234.5,120.5,2448242,"533,162,427.80",21924,216.05,0.0006945248571810225
153,15-Sep-2021,EQ,216.8,221.0,216.3,216.05,220.0,219.65,218.76,234.5,120.5,1619338,"354,238,806.80",13507,219.65,0.016525508043845782
154,16-Sep-2021,EQ,220.0,222.75,217.1,219.65,218.0,217.7,220.24,234.5,120.5,2752932,"606,310,278.95",23169,217.7,-0.008917402181286782
155,17-Sep-2021,EQ,218.55,219.55,210.25,217.7,212.2,212.1,213.38,234.5,120.5,2430251,"518,574,620.60",19682,212.1,-0.026060106669865135
156,20-Sep-2021,EQ,210.25,210.55,200.4,212.1,201.45,201.45,204.58,234.5,120.5,2906472,"594,611,527.15",25367,201.45,-0.05151664993327998
157,21-Sep-2021,EQ,202.0,203.2,198.0,201.45,202.0,201.55,200.63,234.5,120.5,2230529,"447,502,081.70",22603,201.55,0.0004962779258184113
158,22-Sep-2021,EQ,203.0,216.0,201.3,201.55,214.0,214.6,210.65,234.5,120.5,3983094,"839,058,330.90",28500,214.6,0.0627383406334232
159,23-Sep-2021,EQ,216.65,227.6,213.1,214.6,219.1,218.6,221.22,234.5,120.5,6977410,"1,543,516,159.85",47735,218.6,0.01846774554584041
160,24-Sep-2021,EQ,220.0,229.9,219.0,218.6,224.0,223.85,225.86,234.5,120.5,10370735,"2,342,323,522.40",77962,223.85,0.023732608944536437
161,27-Sep-2021,EQ,226.1,231.8,221.0,223.85,225.8,225.85,227.25,234.5,125.6,4572496,"1,039,114,995.30",44684,225.85,0.008894877413638369
162,28-Sep-2021,EQ,225.85,229.5,220.55,225.85,223.3,223.5,225.56,234.5,125.6,2133572,"481,253,835.85",23247,223.5,-0.0104596480469894
163,29-Sep-2021,EQ,221.0,233.5,219.25,223.5,231.75,231.65,228.36,234.5,125.6,4515673,"1,031,179,230.60",48377,231.65,0.03581619780903367
164,30-Sep-2021,EQ,233.2,249.9,229.3,231.65,246.5,246.35,243.93,249.9,125.6,20051452,"4,891,126,061.40",156806,246.35,0.061525677127314715
165,01-Oct-2021,EQ,242.55,251.0,241.15,246.35,243.3,244.25,245.47,251.0,125.6,5795738,"1,422,704,025.60",57743,244.25,-0.008560998067079773
166,04-Oct-2021,EQ,245.9,246.55,234.45,244.25,240.0,240.8,239.3,251.0,125.6,5358319,"1,282,248,983.85",40773,240.8,-0.014225577488226726
167,05-Oct-2021,EQ,240.8,259.4,238.65,240.8,256.3,255.6,252.93,259.4,125.6,11071898,"2,800,371,701.45",89641,255.6,0.059647009068713785
168,06-Oct-2021,EQ,257.0,257.95,239.0,255.6,240.0,240.75,248.41,259.4,125.6,5768308,"1,432,908,395.85",55312,240.75,-0.05985467182514448
169,07-Oct-2021,EQ,243.0,261.7,243.0,240.75,259.95,258.9,255.44,261.7,125.6,9383410,"2,396,936,494.90",68685,258.9,0.07268283607925685
170,08-Oct-2021,EQ,260.0,264.0,250.0,258.9,257.65,256.65,256.61,264.0,125.6,4909652,"1,259,854,766.80",38719,256.65,-0.008728597751179734
