,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
11,16-Feb-2021,EQ,86.2,87.25,84.15,85.2,85.4,85.4,85.72,89.7,35.7,27805881,"2,383,586,372.70",55512,85.4,0.0023446669592539493
12,17-Feb-2021,EQ,85.2,88.2,84.6,85.4,86.7,86.7,87.04,89.7,35.7,30110062,"2,620,868,083.50",75100,86.7,0.01510778299197213
13,18-Feb-2021,EQ,87.25,87.5,85.55,86.7,86.8,86.75,86.46,89.7,35.7,21328550,"1,844,068,752.85",51767,86.75,0.0005765350404720593
14,19-Feb-2021,EQ,86.7,87.4,82.65,86.75,83.65,83.45,84.89,89.7,35.7,21997527,"1,867,428,150.00",57200,83.45,-0.03878276871912423
15,22-Feb-2021,EQ,83.75,84.15,79.5,83.45,79.75,79.95,81.28,89.7,35.7,22954904,"1,865,835,608.35",73467,79.95,-0.042846210827881315
16,23-Feb-2021,EQ,80.1,82.3,80.0,79.95,81.6,81.25,81.39,89.7,35.7,21166182,"1,722,744,017.95",55884,81.25,0.016129381929883557
17,24-Feb-2021,EQ,82.1,85.1,81.15,81.25,84.95,84.7,83.42,89.7,35.7,13585032,"1,133,259,529.75",44735,84.7,0.041584780448162384
18,25-Feb-2021,EQ,87.0,88.15,85.55,84.7,86.55,86.25,86.92,89.7,35.7,31750950,"2,759,720,623.75",72600,86.25,0.018134454253460497
19,26-Feb-2021,EQ,84.9,85.25,82.1,86.25,83.5,83.55,83.68,89.7,35.7,26936158,"2,253,913,134.90",74468,83.55,-0.03180480087006643
20,01-Mar-2021,EQ,84.65,84.75,82.5,83.55,83.2,83.05,83.51,88.2,35.7,13016839,"1,087,095,833.05",35832,83.05,-0.0060024189820993
21,02-Mar-2021,EQ,83.5,84.75,82.05,83.05,83.5,83.3,83.31,88.2,35.7,17089278,"1,423,652,933.85",38968,83.3,0.0030057131134935133
22,03-Mar-2021,EQ,83.7,88.5,83.5,83.3,88.45,88.1,86.34,88.5,35.7,38195349,"3,297,635,873.00",75859,88.1,0.056023983769336816
23,04-Mar-2021,EQ,86.7,92.5,85.8,88.1,90.9,90.7,89.98,92.5,35.7,53425954,"4,807,051,296.95",130361,90.7,0.02908482417895719
24,05-Mar-2021,EQ,89.9,91.0,85.35,90.7,87.65,87.35,88.15,92.5,35.7,31006526,"2,733,302,840.05",82866,87.35,-0.037634320541025446
25,08-Mar-2021,EQ,88.2,89.2,85.9,87.35,86.55,86.3,87.16,92.5,35.7,20432110,"1,780,928,981.60",60121,86.3,-0.012093438490683894
26,09-Mar-2021,EQ,87.2,87.7,84.15,86.3,85.3,85.25,85.99,92.5,35.7,17158578,"1,475,406,198.95",50252,85.25,-0.012241481925755693
27,10-Mar-2021,EQ,86.0,87.2,84.9,85.25,87.05,86.3,85.87,92.5,35.7,17414101,"1,495,309,271.95",41162,86.3,0.012241481925755693
28,12-Mar-2021,EQ,87.25,87.8,84.4,86.3,85.4,85.25,86.16,92.5,35.7,15241292,"1,313,188,996.65",46338,85.25,-0.012241481925755693
29,15-Mar-2021,EQ,85.65,85.65,81.3,85.25,83.9,83.75,82.65,92.5,35.7,25969376,"2,146,284,491.35",64256,83.75,-0.017751945458450713
30,16-Mar-2021,EQ,84.1,84.85,82.5,83.75,83.65,83.6,83.7,92.5,35.7,19001810,"1,590,438,911.25",51790,83.6,-0.0017926506145196086
31,17-Mar-2021,EQ,83.65,83.75,79.7,83.6,79.75,80.2,81.52,92.5,35.7,20684329,"1,686,241,021.60",52796,80.2,-0.041520005218186995
32,18-Mar-2021,EQ,81.0,82.1,76.7,80.2,78.05,77.75,79.5,92.5,35.7,24059775,"1,912,681,240.90",64379,77.75,-0.031024963813125694
33,19-Mar-2021,EQ,77.3,79.5,74.4,77.75,78.0,77.9,77.68,92.5,35.7,29696921,"2,306,733,006.75",72224,77.9,0.0019274018173591756
34,22-Mar-2021,EQ,78.0,78.55,76.6,77.9,77.3,77.15,77.5,92.5,35.7,16327873,"1,265,376,092.95",44224,77.15,-0.009674374067532021
35,23-Mar-2021,EQ,77.5,79.6,77.3,77.15,78.4,78.2,78.19,92.5,35.7,17739659,"1,387,146,315.55",40674,78.2,0.013518068742095046
36,24-Mar-2021,EQ,78.0,78.3,75.1,78.2,75.7,75.65,76.6,92.5,35.7,15165464,"1,161,740,390.20",50330,75.65,-0.03315220731689994
37,25-Mar-2021,EQ,75.2,77.4,72.6,75.65,76.4,76.3,74.83,92.5,35.7,31628783,"2,366,894,565.50",81598,76.3,0.008555498056045607
38,26-Mar-2021,EQ,77.1,78.25,76.1,76.3,76.9,76.75,77.01,92.5,35.7,19263538,"1,483,463,966.10",44999,76.75,0.005880448176895925
39,30-Mar-2021,EQ,78.0,78.2,75.55,76.75,76.2,75.8,76.54,92.5,36.8,20729627,"1,586,588,495.15",43033,75.8,-0.012455093818981133
40,31-Mar-2021,EQ,75.75,77.1,75.4,75.8,75.8,75.8,76.06,92.5,36.8,13984956,"1,063,684,687.30",32173,75.8,0.0
41,01-Apr-2021,EQ,76.45,79.5,76.3,75.8,78.95,78.85,77.77,92.5,36.8,17948568,"1,395,907,540.60",42597,78.85,0.03944902076072143
42,05-Apr-2021,EQ,78.85,78.85,74.35,78.85,76.45,76.4,76.09,92.5,36.8,21409152,"1,629,102,707.95",57544,76.4,-0.031564617236572445
43,06-Apr-2021,EQ,77.0,77.9,75.75,76.4,77.15,76.85,77.1,92.5,36.8,13469267,"1,038,482,290.30",36679,76.85,0.005872773812130028
44,07-Apr-2021,EQ,77.05,79.7,76.25,76.85,78.95,79.05,78.46,92.5,36.8,20909522,"1,640,532,622.90",53633,79.05,0.028225093670876333
45,08-Apr-2021,EQ,79.15,80.35,77.5,79.05,77.95,77.8,79.11,92.5,36.8,22333908,"1,766,733,491.10",51798,77.8,-0.015939132471134876
46,09-Apr-2021,EQ,77.8,79.35,77.2,77.8,77.8,77.7,78.29,92.5,36.8,13319626,"1,042,739,526.40",32121,77.7,-0.0012861738107448062
47,12-Apr-2021,EQ,75.0,76.1,70.35,77.7,71.55,71.2,72.4,92.5,36.8,33673976,"2,437,932,875.35",110412,71.2,-0.08736243895567153
48,13-Apr-2021,EQ,71.5,77.5,71.05,71.2,76.5,77.0,74.57,92.5,36.8,39859534,"2,972,304,659.00",71754,77.0,0.07831260343575419
49,15-Apr-2021,EQ,75.0,77.25,74.1,77.0,75.95,75.85,75.58,92.5,36.8,22121021,"1,671,800,160.65",61315,75.85,-0.01504771605914268
50,16-Apr-2021,EQ,75.95,77.6,75.0,75.85,76.3,76.4,76.51,92.5,36.8,19511735,"1,492,894,714.30",40843,76.4,0.007224990377933338
51,19-Apr-2021,EQ,73.75,74.0,71.05,76.4,71.9,71.95,72.11,92.5,36.8,31167449,"2,247,591,144.80",76654,71.95,-0.0600112628390983
52,20-Apr-2021,EQ,73.15,74.5,71.7,71.95,71.9,72.1,73.11,92.5,36.8,22445564,"1,641,004,426.20",43357,72.1,0.0020826109575269314
53,22-Apr-2021,EQ,70.2,72.6,70.2,72.1,71.7,71.75,71.7,92.5,36.8,25187266,"1,805,882,052.70",61207,71.75,-0.004866189651172803
54,23-Apr-2021,EQ,71.45,73.3,71.1,71.75,72.0,72.05,72.39,92.5,36.8,19721445,"1,427,634,392.25",40507,72.05,0.004172467805800828
55,26-Apr-2021,EQ,72.75,75.25,72.75,72.05,74.05,73.95,74.04,92.5,36.8,26114856,"1,933,478,969.75",57358,73.95,0.026028866711277132
56,27-Apr-2021,EQ,74.05,75.45,73.65,73.95,75.1,75.15,74.73,92.5,36.8,17179563,"1,283,831,379.75",40432,75.15,0.01609692704217469
57,28-Apr-2021,EQ,75.15,78.1,75.1,75.15,77.65,77.85,76.73,92.5,36.8,25111812,"1,926,819,107.75",46408,77.85,0.035297782081023854
58,29-Apr-2021,EQ,78.6,79.3,76.6,77.85,77.6,77.55,77.94,92.5,36.8,28600074,"2,229,014,664.25",56596,77.55,-0.0038610086574593083
59,30-Apr-2021,EQ,77.05,82.9,76.25,77.55,80.05,80.1,80.88,92.5,36.8,64129131,"5,186,450,963.80",122411,80.1,0.03235296445176594
60,03-May-2021,EQ,79.5,80.6,77.2,80.1,80.4,79.85,78.76,92.5,36.8,24276048,"1,911,952,604.00",55846,79.85,-0.0031259794132925123
61,04-May-2021,EQ,80.6,82.8,79.0,79.85,79.4,79.45,81.09,92.5,36.8,35216722,"2,855,704,062.45",80755,79.45,-0.00502198167829615
62,05-May-2021,EQ,80.45,81.0,79.0,79.45,80.3,80.05,80.16,92.5,36.8,15530336,"1,244,934,188.65",37659,80.05,0.007523546459998975
63,06-May-2021,EQ,80.5,80.85,78.3,80.05,78.8,78.6,79.1,92.5,36.8,17472483,"1,382,149,891.05",34197,78.6,-0.018279740007563383
64,07-May-2021,EQ,79.5,79.8,77.25,78.6,77.75,77.65,77.95,92.5,36.8,15173888,"1,182,877,080.55",34516,77.65,-0.012160149840464207
65,10-May-2021,EQ,78.3,80.2,77.9,77.65,79.85,79.55,79.4,92.5,36.8,16982850,"1,348,420,077.95",37013,79.55,0.024174205189098963
66,11-May-2021,EQ,79.0,83.4,78.1,79.55,81.75,81.8,81.58,92.5,36.8,32415840,"2,644,449,729.00",68777,81.8,0.02789148882490622
67,12-May-2021,EQ,82.3,84.0,80.6,81.8,81.85,81.6,82.78,92.5,36.8,36316083,"3,006,092,818.80",73273,81.6,-0.002447981638640684
68,14-May-2021,EQ,82.45,82.85,79.05,81.6,79.75,79.65,80.55,92.5,36.8,20951304,"1,687,656,812.05",48373,79.65,-0.024187225614003438
69,17-May-2021,EQ,80.8,83.5,77.65,79.65,81.5,81.55,80.93,92.5,36.8,97918564,"7,924,213,324.35",189211,81.55,0.023574292710965672
70,18-May-2021,EQ,84.0,86.4,83.1,81.55,84.2,84.35,84.87,92.5,36.8,84550492,"7,175,402,189.50",186742,84.35,0.03375847992495373
71,19-May-2021,EQ,84.3,85.4,83.3,84.35,84.35,84.4,84.43,92.5,36.8,26551292,"2,241,662,542.40",61672,84.4,0.0005925926099346057
72,20-May-2021,EQ,84.7,85.5,82.85,84.4,83.55,83.45,84.25,92.5,36.8,22471941,"1,893,217,345.75",50044,83.45,-0.011319751494067276
73,21-May-2021,EQ,84.05,85.5,83.4,83.45,85.25,85.15,84.57,92.5,36.8,24025317,"2,031,895,210.35",60852,85.15,0.020166757000852797
74,24-May-2021,EQ,85.75,87.25,84.85,85.15,86.4,86.4,86.16,92.5,37.55,32717895,"2,819,093,543.40",93674,86.4,0.014573268701313147
75,25-May-2021,EQ,86.85,87.65,85.6,86.4,87.1,86.85,86.72,92.5,37.55,28803347,"2,497,810,993.45",81279,86.85,0.0051948168771041026
76,26-May-2021,EQ,87.2,87.7,86.6,86.85,86.85,87.0,87.23,92.5,37.55,20844850,"1,818,347,956.40",52640,87.0,0.0017256259674693908
77,27-May-2021,EQ,87.0,88.7,86.25,87.0,87.9,88.05,87.68,92.5,37.55,22886407,"2,006,599,046.20",61236,88.05,0.01199671628763177
78,28-May-2021,EQ,88.85,89.4,87.65,88.05,88.7,89.0,88.54,92.5,37.55,24897756,"2,204,565,963.45",61010,89.0,0.010731534789924169
79,31-May-2021,EQ,88.8,89.35,87.0,89.0,87.3,87.25,87.83,92.5,44.05,19382451,"1,702,444,019.70",48176,87.25,-0.019858808649603432
80,01-Jun-2021,EQ,87.3,87.9,85.1,87.25,85.8,85.75,85.99,92.5,44.05,23672298,"2,035,615,793.65",51989,85.75,-0.017341475036486642
81,02-Jun-2021,EQ,85.75,87.9,85.25,85.75,87.55,87.6,86.83,92.5,44.05,15917553,"1,382,132,885.20",48992,87.6,0.02134491189629628
82,03-Jun-2021,EQ,87.95,89.25,87.75,87.6,87.9,88.0,88.31,92.5,44.05,18196232,"1,606,927,898.05",47620,88.0,0.0045558165358610125
83,04-Jun-2021,EQ,88.1,88.5,86.9,88.0,87.65,87.85,87.71,92.5,44.05,13270504,"1,163,963,520.30",30999,87.85,-0.0017059998451003366
84,07-Jun-2021,EQ,87.9,88.6,87.2,87.85,87.6,87.55,88.05,92.5,44.05,14273855,"1,256,820,546.10",36400,87.55,-0.0034207559012457978
85,08-Jun-2021,EQ,87.6,87.9,86.05,87.55,86.35,86.2,86.69,92.5,44.05,12959267,"1,123,491,480.85",38787,86.2,-0.015539881062212935
86,09-Jun-2021,EQ,86.4,87.6,83.5,86.2,84.6,84.5,85.97,92.5,44.05,25076526,"2,155,885,142.85",58142,84.5,-0.019918643306519712
87,10-Jun-2021,EQ,85.0,86.75,84.55,84.5,86.4,86.45,85.57,92.5,44.05,16619873,"1,422,177,233.00",42640,86.45,0.02281467776617152
88,11-Jun-2021,EQ,87.0,87.65,85.3,86.45,86.2,86.05,86.41,92.5,44.05,13388255,"1,156,945,494.70",32125,86.05,-0.004637689471751472
89,14-Jun-2021,EQ,86.05,86.05,83.35,86.05,85.5,85.3,84.84,92.5,45.35,15538471,"1,318,276,193.75",55740,85.3,-0.008754068159914752
90,15-Jun-2021,EQ,85.75,87.2,85.5,85.3,86.15,86.0,86.37,92.5,45.35,16132267,"1,393,278,695.35",44984,86.0,0.00817284175587396
91,16-Jun-2021,EQ,86.0,86.7,84.75,86.0,84.95,84.95,85.46,92.5,45.35,13901357,"1,187,946,907.00",41920,84.95,-0.012284448135566173
92,17-Jun-2021,EQ,84.5,86.45,84.25,84.95,85.6,85.35,85.55,92.5,45.35,21189940,"1,812,826,360.75",57673,85.35,0.004697601122508388
93,18-Jun-2021,EQ,85.75,86.0,81.25,85.35,83.9,83.85,83.38,92.5,45.35,20269918,"1,690,194,101.15",62121,83.85,-0.017730960971231724
94,21-Jun-2021,EQ,82.7,85.6,81.9,83.85,85.35,85.35,84.18,92.5,45.35,14830152,"1,248,391,647.85",40878,85.35,0.017730960971231724
95,22-Jun-2021,EQ,85.8,86.6,84.3,85.35,84.7,84.6,85.56,92.5,45.35,17222313,"1,473,558,578.90",57253,84.6,-0.008826182628271617
96,23-Jun-2021,EQ,85.1,86.35,84.6,84.6,84.9,84.8,85.31,92.5,45.35,13567339,"1,157,376,466.20",32829,84.8,0.002361276185679273
97,24-Jun-2021,EQ,85.25,85.4,84.05,84.8,85.0,84.85,84.7,92.5,45.35,12288877,"1,040,912,617.70",32769,84.85,0.0005894488823781074
98,25-Jun-2021,EQ,85.15,86.2,84.85,84.85,85.65,85.75,85.54,92.5,45.35,14215718,"1,216,077,213.70",34523,85.75,0.01055109436581425
99,28-Jun-2021,EQ,86.2,88.1,85.9,85.75,87.4,87.35,86.91,92.5,45.35,17814231,"1,548,276,862.40",48791,87.35,0.018486950534016167
100,29-Jun-2021,EQ,87.45,87.75,86.0,87.35,86.55,86.5,86.7,92.5,45.35,17100260,"1,482,612,309.00",42589,86.5,-0.009778622642231838
101,30-Jun-2021,EQ,87.0,87.55,86.45,86.5,87.2,87.1,87.14,92.5,45.35,14367650,"1,252,043,934.50",39864,87.1,0.00691246992062311
102,01-Jul-2021,EQ,86.8,86.9,85.8,87.1,86.1,86.0,86.41,92.5,45.35,8653163,"747,682,832.70",23005,86.0,-0.012709587604949668
103,02-Jul-2021,EQ,86.2,86.3,84.9,86.0,85.5,85.3,85.33,92.5,45.35,10597712,"904,349,150.95",26935,85.3,-0.00817284175587396
104,05-Jul-2021,EQ,85.65,87.55,85.3,85.3,87.5,87.25,86.67,92.5,45.35,17005014,"1,473,788,636.50",44848,87.25,0.022603106584902832
105,06-Jul-2021,EQ,87.4,88.5,86.5,87.25,86.9,86.9,87.7,92.5,45.35,19807149,"1,737,127,053.40",56085,86.9,-0.004019528811189943
106,07-Jul-2021,EQ,86.9,86.9,85.35,86.9,86.5,86.3,86.03,92.5,45.35,12472836,"1,073,006,634.15",33758,86.3,-0.006928434181964427
107,08-Jul-2021,EQ,86.5,87.8,85.5,86.3,86.2,86.05,86.77,92.5,45.35,14929358,"1,295,412,368.15",36862,86.05,-0.0029010754318337106
108,09-Jul-2021,EQ,86.05,86.1,85.0,86.05,85.55,85.6,85.48,92.5,45.35,8479435,"724,788,747.10",26341,85.6,-0.00524323950985206
109,12-Jul-2021,EQ,88.45,90.9,87.1,85.6,89.6,89.5,89.56,92.5,45.35,66543936,"5,959,666,964.55",142130,89.5,0.04455334213311346
110,13-Jul-2021,EQ,90.35,90.35,88.5,89.5,89.3,89.25,89.33,92.5,45.35,17595140,"1,571,737,006.55",49103,89.25,-0.0027972046210607004
111,14-Jul-2021,EQ,89.5,90.3,88.75,89.25,89.95,89.85,89.68,92.5,45.35,17850303,"1,600,855,917.80",36716,89.85,0.00670019256981913
112,15-Jul-2021,EQ,89.85,90.0,87.6,89.85,88.5,88.4,88.62,92.5,45.35,14639550,"1,297,318,189.25",38045,88.4,-0.016269643585969717
113,16-Jul-2021,EQ,88.6,88.9,87.6,88.4,87.75,87.9,88.02,92.5,45.35,10270602,"903,984,922.00",29746,87.9,-0.005672164952466474
114,19-Jul-2021,EQ,86.5,87.4,85.8,87.9,86.15,86.0,86.48,92.5,45.35,11727934,"1,014,234,658.00",42605,86.0,-0.02185250843762443
115,20-Jul-2021,EQ,86.0,86.35,82.95,86.0,83.75,83.75,84.04,92.5,45.35,15546947,"1,306,557,829.45",50781,83.75,-0.026511125548331904
116,22-Jul-2021,EQ,85.0,85.4,83.85,83.75,84.35,84.25,84.78,92.5,45.35,11982348,"1,015,858,408.45",42997,84.25,0.005952398527295344
117,23-Jul-2021,EQ,84.95,87.0,83.7,84.25,85.5,85.4,85.15,92.5,45.35,52135646,"4,439,135,582.90",94839,85.4,0.013557531562053526
118,26-Jul-2021,EQ,85.65,87.6,84.65,85.4,87.25,87.25,86.44,92.5,45.35,28994949,"2,506,294,686.05",68287,87.25,0.021431460288011905
119,27-Jul-2021,EQ,87.5,88.45,86.05,87.25,86.15,86.3,87.53,92.5,45.35,26001457,"2,275,864,980.80",63950,86.3,-0.01094796299315437
120,28-Jul-2021,EQ,86.3,86.45,84.75,86.3,85.7,85.55,85.49,92.5,45.35,12226537,"1,045,294,861.20",36648,85.55,-0.008728597751179734
121,29-Jul-2021,EQ,85.95,86.4,85.0,85.55,86.15,85.9,85.76,92.5,45.35,12676353,"1,087,129,932.15",31714,85.9,0.004082828652007819
122,30-Jul-2021,EQ,86.15,88.0,85.35,85.9,87.5,87.45,86.94,92.5,45.35,14456555,"1,256,827,434.50",35041,87.45,0.01788337247440097
123,02-Aug-2021,EQ,87.9,88.1,86.3,87.45,86.65,86.55,87.21,92.5,45.35,10564287,"921,316,445.75",30557,86.55,-0.010344919842392386
124,03-Aug-2021,EQ,86.05,89.4,86.05,86.55,89.05,89.15,88.34,92.5,45.35,19906321,"1,758,500,707.60",58162,89.15,0.029598062686931215
125,04-Aug-2021,EQ,89.15,90.0,87.25,89.15,88.0,87.75,88.4,92.5,45.35,22414475,"1,981,534,103.00",62385,87.75,-0.015828481963174212
126,05-Aug-2021,EQ,88.0,88.05,85.45,87.75,85.95,85.95,86.23,92.5,45.35,17695360,"1,525,837,237.65",43729,85.95,-0.020726130517116914
127,06-Aug-2021,EQ,86.0,87.4,85.8,85.95,87.0,87.15,86.72,92.5,45.35,16582952,"1,438,005,756.35",33849,87.15,0.013865040137171825
128,09-Aug-2021,EQ,87.0,88.2,86.35,87.15,87.6,87.75,87.45,92.5,45.35,11443816,"1,000,786,811.55",32180,87.75,0.0068610903799450895
129,10-Aug-2021,EQ,87.8,88.15,85.5,87.75,86.45,86.4,87.03,92.5,45.35,16781025,"1,460,400,365.65",38967,86.4,-0.015504186535965303
130,11-Aug-2021,EQ,86.5,86.8,84.05,86.4,85.1,85.2,85.02,92.5,45.35,16619726,"1,413,084,303.65",44058,85.2,-0.013986241974739855
131,12-Aug-2021,EQ,85.2,86.25,85.1,85.2,85.9,85.6,85.68,92.5,45.35,10443600,"894,823,598.60",34414,85.6,0.004683849312425714
132,13-Aug-2021,EQ,85.75,86.1,84.45,85.6,85.3,85.3,85.23,92.5,45.35,9740235,"830,190,115.60",31233,85.3,-0.0035108286500626917
133,16-Aug-2021,EQ,85.3,85.5,84.6,85.3,84.7,84.8,84.9,92.5,45.35,6958502,"590,765,697.85",23684,84.8,-0.005878911699776168
134,17-Aug-2021,EQ,84.7,84.8,83.0,84.8,83.3,83.25,83.64,92.5,45.35,11228911,"939,189,719.80",38832,83.25,-0.01844741393730409
135,18-Aug-2021,EQ,83.65,84.15,82.4,83.25,83.05,83.25,83.36,92.5,45.35,11789254,"982,801,246.30",31252,83.25,0.0
136,20-Aug-2021,EQ,82.35,82.85,79.55,83.25,80.0,79.9,80.79,92.5,45.35,17753165,"1,434,233,531.20",55571,79.9,-0.04107227608832442
137,23-Aug-2021,EQ,80.5,80.85,77.85,79.9,78.15,78.25,79.05,92.5,45.35,9998875,"790,374,030.55",41805,78.25,-0.020867023351965663
138,24-Aug-2021,EQ,78.3,80.55,78.1,78.25,80.1,80.1,79.75,92.5,45.35,11212700,"894,239,770.85",29668,80.1,0.023367024654050716
139,25-Aug-2021,EQ,80.45,80.95,80.1,80.1,80.4,80.45,80.5,92.5,45.35,14068568,"1,132,565,529.05",74678,80.45,0.004360019364078482
140,26-Aug-2021,EQ,80.5,80.6,78.0,80.45,78.3,78.2,79.04,92.5,45.35,10575502,"835,838,851.45",29066,78.2,-0.028366225887126895
141,27-Aug-2021,EQ,78.0,78.65,77.5,78.2,78.0,77.95,78.03,92.5,45.35,9003787,"702,532,087.05",28373,77.95,-0.0032020520474800307
142,30-Aug-2021,EQ,78.9,81.95,78.25,77.95,81.3,81.35,79.9,92.5,45.35,21810178,"1,742,691,155.50",45288,81.35,0.04269323816126125
143,31-Aug-2021,EQ,81.3,81.75,80.1,81.35,81.15,81.25,81.01,92.5,45.35,13356776,"1,082,095,025.80",41668,81.25,-0.0012300124552000469
144,01-Sep-2021,EQ,81.5,83.25,81.1,81.25,82.5,82.4,82.54,92.5,45.35,16310517,"1,346,336,896.25",80505,82.4,0.014054615705579643
145,02-Sep-2021,EQ,82.8,83.35,82.4,82.4,82.9,82.8,82.88,92.5,45.35,6746469,"559,178,623.50",32582,82.8,0.004842624475787538
146,03-Sep-2021,EQ,83.2,84.45,82.1,82.8,82.9,82.85,83.06,92.5,45.35,11703500,"972,110,624.15",38849,82.85,0.0006036824813584474
147,06-Sep-2021,EQ,83.5,83.5,82.3,82.85,82.4,82.4,82.87,92.5,45.35,6317125,"523,477,617.80",23266,82.4,-0.0054463069571459855
148,07-Sep-2021,EQ,82.7,82.7,80.65,82.4,81.8,81.55,81.62,92.5,45.35,7586462,"619,197,853.05",24609,81.55,-0.010369107848402948
149,08-Sep-2021,EQ,81.8,83.45,81.25,81.55,83.4,83.1,82.66,92.5,45.35,9085081,"751,015,152.60",38673,83.1,0.018828372794379433
150,09-Sep-2021,EQ,82.95,83.25,81.85,83.1,82.4,82.4,82.5,92.5,45.35,7302486,"602,423,375.30",29876,82.4,-0.008459264945976486
151,13-Sep-2021,EQ,82.4,82.65,81.65,82.4,82.15,82.1,82.05,92.5,45.35,4067786,"333,749,308.25",26648,82.1,-0.00364742045704336
152,14-Sep-2021,EQ,82.5,82.9,81.95,82.1,82.3,82.35,82.44,92.5,45.35,5706185,"470,395,615.35",34924,82.35,0.0030404401652663893
153,15-Sep-2021,EQ,82.3,84.2,81.85,82.35,83.55,83.65,83.14,92.5,45.35,9881509,"821,502,348.50",34082,83.65,0.015662970809183996
154,16-Sep-2021,EQ,84.45,86.2,83.4,83.65,86.0,85.9,84.94,92.5,45.35,19475498,"1,654,329,834.65",65569,85.9,0.02654240155737675
155,17-Sep-2021,EQ,86.5,86.7,83.1,85.9,83.35,83.3,84.37,92.5,45.35,19944073,"1,682,637,557.95",62693,83.3,-0.030735279817412753
156,20-Sep-2021,EQ,83.0,83.0,79.4,83.3,79.45,79.7,81.14,92.5,45.35,16863234,"1,368,273,267.30",58905,79.7,-0.044178963376627856
157,21-Sep-2021,EQ,79.5,80.5,78.15,79.7,80.4,80.05,79.27,92.5,45.35,15056016,"1,193,439,296.95",42990,80.05,0.004381853646554745
158,22-Sep-2021,EQ,80.4,81.65,79.9,80.05,81.15,81.1,80.78,92.5,45.35,10697315,"864,178,353.55",28847,81.1,0.013031521678643188
159,23-Sep-2021,EQ,82.0,82.5,81.25,81.1,81.95,81.85,81.88,92.5,45.35,13640424,"1,116,870,175.80",49782,81.85,0.00920534269577633
160,24-Sep-2021,EQ,82.5,82.55,80.55,81.85,80.85,80.85,81.37,92.5,45.35,9330468,"759,189,891.90",28997,80.85,-0.012292717794028185
161,27-Sep-2021,EQ,81.4,82.0,81.0,80.85,81.7,81.6,81.57,92.5,48.0,5384060,"439,152,726.85",19005,81.6,0.009233675946945574
162,28-Sep-2021,EQ,81.9,82.0,80.1,81.6,81.0,80.9,81.16,92.5,48.0,10618280,"861,779,227.55",34702,80.9,-0.008615437905614698
163,29-Sep-2021,EQ,80.7,82.25,79.5,80.9,81.6,81.35,81.22,92.5,48.0,23686048,"1,923,893,976.00",43539,81.35,0.005547009600600283
164,30-Sep-2021,EQ,81.8,86.25,81.7,81.35,84.4,84.3,84.68,92.5,48.0,33472211,"2,834,274,806.75",77946,84.3,0.035621031342762954
165,01-Oct-2021,EQ,83.95,84.3,82.7,84.3,83.25,83.15,83.41,92.5,48.0,10264738,"856,156,322.05",32732,83.15,-0.013735659368872888
166,04-Oct-2021,EQ,84.5,86.0,83.95,83.15,85.25,85.05,84.9,92.5,49.8,15602179,"1,324,623,131.05",48838,85.05,0.02259311320293378
167,05-Oct-2021,EQ,85.15,86.2,84.5,85.05,85.5,85.75,85.46,92.5,49.8,13017163,"1,112,474,103.40",39552,85.75,0.008196767204179167
