,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
16,23-Feb-2021,EQ,404.55,405.3,395.2,404.55,398.9,398.45,398.16,568.9,203.6,1216379,"484,308,061.65",22574,398.45,-0.015193318410091194
17,24-Feb-2021,EQ,399.5,413.7,398.05,398.45,409.0,408.85,408.08,568.9,203.6,226378,"92,381,288.00",6041,408.85,0.025766320764228468
18,25-Feb-2021,EQ,410.7,412.25,400.6,408.85,409.05,408.3,406.52,568.9,203.6,753549,"306,336,155.45",16312,408.3,-0.0013461422824558866
19,26-Feb-2021,EQ,400.0,407.9,400.0,408.3,407.0,406.6,404.35,568.9,203.6,350070,"141,550,296.10",14712,406.6,-0.004172297131283642
20,01-Mar-2021,EQ,409.0,410.9,402.3,406.6,405.0,403.75,405.22,568.9,203.6,423618,"171,660,409.00",15288,403.75,-0.007034026657380288
21,02-Mar-2021,EQ,405.1,408.4,402.6,403.75,404.5,405.9,405.21,568.9,203.6,349178,"141,491,231.00",12083,405.9,0.005310949307985702
22,03-Mar-2021,EQ,408.0,412.0,404.65,405.9,408.0,408.6,407.23,568.9,203.6,636199,"259,081,438.45",18193,408.6,0.006629858538669708
23,04-Mar-2021,EQ,407.0,412.9,404.9,408.6,411.0,410.65,410.18,568.9,203.6,484374,"198,678,667.55",12063,410.65,0.005004587802679872
24,05-Mar-2021,EQ,409.0,417.95,408.25,410.65,414.9,415.0,413.6,568.9,203.6,523883,"216,679,044.10",17197,415.0,0.01053725004449646
25,08-Mar-2021,EQ,416.9,423.0,414.05,415.0,417.0,418.65,418.78,568.9,203.6,387764,"162,386,229.85",11345,418.65,0.008756728419743176
26,09-Mar-2021,EQ,418.9,421.4,404.0,418.65,405.9,404.95,409.54,568.9,203.6,484021,"198,224,251.90",21369,404.95,-0.033271645955442075
27,10-Mar-2021,EQ,407.0,412.0,405.1,404.95,407.3,406.25,408.43,568.9,203.6,188344,"76,926,267.95",5940,406.25,0.0032051309489480317
28,12-Mar-2021,EQ,407.1,411.0,402.0,406.25,404.65,404.6,407.2,568.9,203.6,301429,"122,741,142.65",11529,404.6,-0.004069808910301731
29,15-Mar-2021,EQ,405.5,412.9,400.6,404.6,412.8,411.3,407.31,568.9,203.6,448763,"182,785,420.85",8053,411.3,0.016423950502733042
30,16-Mar-2021,EQ,414.0,422.7,411.5,411.3,414.9,414.4,417.18,568.9,203.6,424060,"176,908,226.35",18470,414.4,0.007508815708894723
31,17-Mar-2021,EQ,414.0,416.0,403.1,414.4,404.5,405.0,408.14,568.9,203.6,564293,"230,309,399.15",14846,405.0,-0.0229446238387343
32,18-Mar-2021,EQ,404.7,411.6,403.0,405.0,408.2,405.45,407.79,568.9,203.6,718263,"292,903,966.15",15236,405.45,0.0011104942840276522
33,19-Mar-2021,EQ,402.1,413.3,395.0,405.45,409.9,410.0,407.04,568.9,203.6,749267,"304,981,159.55",23295,410.0,0.011159598307787455
34,22-Mar-2021,EQ,410.8,417.0,405.1,410.0,412.5,413.05,412.55,568.9,203.6,473161,"195,204,796.15",11108,413.05,0.007411491310160834
35,23-Mar-2021,EQ,412.5,420.0,411.4,413.05,412.1,412.2,413.84,568.9,203.6,339815,"140,628,247.05",10290,412.2,-0.0020599825521561144
36,24-Mar-2021,EQ,410.0,417.05,398.5,412.2,401.4,400.35,406.97,568.9,203.6,791366,"322,062,155.55",16547,400.35,-0.029169503937716
37,25-Mar-2021,EQ,401.0,405.85,395.0,400.35,397.9,397.0,400.74,568.9,203.6,599395,"240,204,380.50",15985,397.0,-0.008402883831451824
38,26-Mar-2021,EQ,397.85,402.0,394.0,397.0,394.9,394.8,396.86,568.9,203.6,704389,"279,546,852.90",17665,394.8,-0.005556973127863962
39,30-Mar-2021,EQ,398.0,402.25,386.0,394.8,386.5,387.35,390.96,568.9,248.0,712755,"278,661,245.85",26615,387.35,-0.01905063048141553
40,31-Mar-2021,EQ,387.0,391.95,376.9,387.35,381.9,382.8,384.64,568.9,248.0,861523,"331,378,051.85",30450,382.8,-0.011816017499111986
41,01-Apr-2021,EQ,385.0,397.5,384.6,382.8,392.95,394.6,393.21,568.9,248.0,613986,"241,426,730.25",29120,394.6,0.030359934009715595
42,05-Apr-2021,EQ,395.5,395.9,386.0,394.6,391.05,391.85,389.4,568.9,272.0,454112,"176,832,297.45",20838,391.85,-0.006993480089641402
43,06-Apr-2021,EQ,392.9,392.9,382.1,391.85,384.85,385.35,386.85,568.9,272.0,1289394,"498,803,454.85",20529,385.35,-0.016727101274871536
44,07-Apr-2021,EQ,383.8,396.0,383.05,385.35,392.5,392.05,391.07,568.9,272.0,331109,"129,487,859.75",12617,392.05,0.01723737045292939
45,08-Apr-2021,EQ,393.0,399.0,388.1,392.05,393.0,393.05,394.13,568.9,272.0,459735,"181,195,197.45",15429,393.05,0.0025474475628346482
46,09-Apr-2021,EQ,393.1,398.0,389.25,393.05,392.7,391.7,392.5,568.9,272.0,171961,"67,495,458.35",6964,391.7,-0.0034405895679805454
47,12-Apr-2021,EQ,389.5,396.0,380.0,391.7,388.1,390.15,388.3,568.9,309.0,697680,"270,909,378.15",20935,390.15,-0.003964960109015259
48,13-Apr-2021,EQ,387.0,402.0,387.0,390.15,395.0,393.75,394.65,568.9,309.0,790633,"312,026,035.80",21394,393.75,0.00918490957707263
49,15-Apr-2021,EQ,397.0,417.0,395.15,393.75,407.2,409.8,408.22,568.9,309.0,1378024,"562,540,782.15",31182,409.8,0.03995304566495683
50,16-Apr-2021,EQ,412.0,419.0,404.5,409.8,415.0,417.15,411.33,568.9,309.0,774030,"318,383,779.65",21056,417.15,0.01777663354328407
51,19-Apr-2021,EQ,402.0,412.9,402.0,417.15,408.95,410.1,408.57,568.9,309.0,513965,"209,988,174.80",12594,410.1,-0.01704483695007042
52,20-Apr-2021,EQ,415.2,428.8,414.2,410.1,425.0,424.6,423.84,568.9,309.0,1540584,"652,958,388.15",31692,424.6,0.0347465168711425
53,22-Apr-2021,EQ,440.0,460.7,432.0,424.6,451.0,452.05,447.87,568.9,309.0,6236631,"2,793,181,023.15",148474,452.05,0.06264524391421933
54,23-Apr-2021,EQ,452.05,458.75,446.8,452.05,449.55,448.95,451.47,568.9,309.0,1468086,"662,797,970.40",26765,448.95,-0.006881270216557489
55,26-Apr-2021,EQ,477.0,478.9,454.6,448.95,467.9,468.4,466.11,568.9,312.05,2211635,"1,030,860,007.95",43205,468.4,0.042411108756744476
56,27-Apr-2021,EQ,470.0,481.2,458.05,468.4,459.0,461.9,472.94,568.9,312.05,1241922,"587,348,690.90",29976,461.9,-0.013974214287002518
57,28-Apr-2021,EQ,463.85,467.0,457.0,461.9,464.0,465.8,462.94,568.9,312.05,522616,"241,941,497.55",12106,465.8,0.00840794001368117
58,29-Apr-2021,EQ,467.0,469.95,458.75,465.8,467.0,466.3,464.33,568.9,312.05,635887,"295,260,194.05",14434,466.3,0.0010728463640345964
59,30-Apr-2021,EQ,468.0,468.6,448.6,466.3,455.0,453.95,459.45,568.9,312.05,441570,"202,877,807.15",12498,453.95,-0.026842143996509193
60,03-May-2021,EQ,451.1,458.05,444.0,453.95,453.5,453.95,453.04,568.9,342.05,593466,"268,863,808.65",15863,453.95,0.0
61,04-May-2021,EQ,456.0,461.75,446.1,453.95,452.75,453.55,454.37,568.9,342.05,1051784,"477,901,433.70",22338,453.55,-0.0008815427568134027
62,05-May-2021,EQ,454.0,476.0,452.3,453.55,467.7,468.15,468.5,568.9,342.05,1100846,"515,748,361.70",26854,468.15,0.03168324032394576
63,06-May-2021,EQ,470.0,490.0,468.85,468.15,488.0,486.5,480.41,568.9,342.05,1593518,"765,545,877.65",39782,486.5,0.03844814424116105
64,07-May-2021,EQ,493.0,498.5,471.6,486.5,476.0,476.75,488.03,568.9,342.05,822642,"401,475,178.10",22396,476.75,-0.02024465714553081
65,10-May-2021,EQ,480.1,497.0,473.05,476.75,480.1,480.15,483.95,568.9,347.6,900231,"435,671,073.95",27116,480.15,0.00710631060345257
66,11-May-2021,EQ,478.95,501.5,477.2,480.15,489.9,489.65,492.24,568.9,347.6,957059,"471,104,081.35",33815,489.65,0.019592295082822453
67,12-May-2021,EQ,495.0,517.7,493.0,489.65,497.5,495.95,505.16,568.9,347.6,1536437,"776,143,649.95",36792,495.95,0.012784265025199026
68,14-May-2021,EQ,498.0,510.0,491.6,495.95,496.5,496.2,499.89,568.9,347.6,732652,"366,246,016.15",35775,496.2,0.0005039560656978637
69,17-May-2021,EQ,496.2,520.0,496.2,496.2,510.5,510.45,511.47,568.9,347.6,1499907,"767,163,165.50",43690,510.45,0.028313618357323378
70,18-May-2021,EQ,512.0,540.5,512.0,510.45,524.0,522.95,525.36,568.9,347.6,2829988,"1,486,754,457.95",40883,522.95,0.024193167585253583
71,19-May-2021,EQ,524.0,561.9,524.0,522.95,549.25,551.95,545.84,568.9,347.6,3880317,"2,118,040,353.55",89762,551.95,0.05397160526408307
72,20-May-2021,EQ,559.5,583.0,558.0,551.95,581.4,577.5,571.33,583.0,347.6,3599357,"2,056,421,841.55",76716,577.5,0.045250979931587665
73,21-May-2021,EQ,583.4,595.95,573.0,577.5,586.55,589.1,586.86,595.95,347.6,3311064,"1,943,120,104.55",61027,589.1,0.019887506131693655
74,24-May-2021,EQ,591.35,596.5,573.0,589.1,578.3,582.45,585.49,596.5,373.1,1020915,"597,737,144.55",29440,582.45,-0.011352603681856088
75,25-May-2021,EQ,577.65,585.0,570.1,582.45,573.55,572.3,576.82,596.5,373.1,855292,"493,349,153.95",19543,572.3,-0.01758001543072929
76,26-May-2021,EQ,573.95,579.1,571.55,572.3,575.0,573.4,574.11,596.5,373.1,487560,"279,912,499.40",13292,573.4,0.0019202240342126586
77,27-May-2021,EQ,574.5,591.0,571.25,573.4,589.6,584.15,582.3,596.5,373.1,1032713,"601,350,677.20",22635,584.15,0.018574245713888438
78,28-May-2021,EQ,584.1,611.0,580.0,584.15,592.5,592.0,597.66,611.0,373.1,1181668,"706,238,481.50",29696,592.0,0.013348835720847774
79,31-May-2021,EQ,594.0,613.7,587.35,592.0,602.0,601.45,603.1,613.7,376.9,920470,"555,134,642.00",25221,601.45,0.0158367715560761
80,01-Jun-2021,EQ,606.0,611.0,575.0,601.45,579.0,582.7,588.71,613.7,376.9,908952,"535,108,395.55",21699,582.7,-0.03167093229105333
81,02-Jun-2021,EQ,582.0,585.65,566.5,582.7,573.9,571.75,574.47,613.7,376.9,932305,"535,582,161.35",24089,571.75,-0.018970641246137454
82,03-Jun-2021,EQ,575.0,609.3,572.6,571.75,602.8,603.0,598.06,613.7,376.9,1199798,"717,546,372.90",26897,603.0,0.053215363824294926
83,04-Jun-2021,EQ,603.0,607.4,583.0,603.0,590.0,593.7,594.74,613.7,376.9,759152,"451,498,864.40",22221,593.7,-0.015543055450556231
84,07-Jun-2021,EQ,601.75,613.0,587.6,593.7,610.0,607.75,599.1,613.7,376.9,643221,"385,355,285.10",15739,607.75,0.023389471919602833
85,08-Jun-2021,EQ,612.5,618.0,594.65,607.75,601.0,599.8,601.41,618.0,376.9,815839,"490,653,865.15",19638,599.8,-0.013167346881323816
86,09-Jun-2021,EQ,602.0,605.05,581.1,599.8,588.0,587.65,596.47,618.0,376.9,684903,"408,523,942.30",15178,587.65,-0.020464733736045737
87,10-Jun-2021,EQ,589.8,604.25,585.25,587.65,600.0,598.85,593.66,618.0,376.9,330544,"196,229,422.00",9525,598.85,0.018879616814652778
88,11-Jun-2021,EQ,622.0,632.4,615.0,598.85,625.0,625.65,622.63,632.4,376.9,1990578,"1,239,398,189.85",49539,625.65,0.043779959917547906
89,14-Jun-2021,EQ,625.65,659.75,601.0,625.65,657.55,651.25,637.13,659.75,376.9,1652757,"1,053,025,562.25",41667,651.25,0.04010248375651315
90,15-Jun-2021,EQ,655.0,672.75,642.9,651.25,648.4,651.5,663.26,672.75,376.9,1225908,"813,097,388.30",36505,651.5,0.000383803497323143
91,16-Jun-2021,EQ,649.9,678.7,634.0,651.5,635.6,639.45,660.28,678.7,376.9,1455219,"960,858,667.00",39432,639.45,-0.018668964685570444
92,17-Jun-2021,EQ,637.5,654.4,628.1,639.45,636.15,635.8,641.45,678.7,376.9,729349,"467,839,490.80",29304,635.8,-0.00572438340262682
93,18-Jun-2021,EQ,640.7,649.5,615.0,635.8,640.0,639.3,636.42,678.7,376.9,682720,"434,497,068.65",29780,639.3,0.005489779295978714
94,21-Jun-2021,EQ,616.25,641.4,616.25,639.3,627.0,626.95,628.04,678.7,376.9,397723,"249,786,610.50",28620,626.95,-0.019507035136133943
95,22-Jun-2021,EQ,630.0,642.0,630.0,626.95,631.8,633.7,636.53,678.7,376.9,293284,"186,685,301.45",12875,633.7,0.010708863692924453
96,23-Jun-2021,EQ,634.5,649.0,625.55,633.7,635.15,634.45,637.99,678.7,376.9,405913,"258,969,492.00",13572,634.45,0.0011828255134522792
97,24-Jun-2021,EQ,640.0,644.2,626.0,634.45,628.15,629.25,631.64,678.7,376.9,324188,"204,770,115.70",15369,629.25,-0.008229847827498915
98,25-Jun-2021,EQ,629.25,634.0,615.0,629.25,626.0,624.7,624.09,678.7,376.9,332058,"207,235,688.65",11081,624.7,-0.007257099515900478
99,28-Jun-2021,EQ,624.0,635.95,624.0,624.7,635.0,632.1,630.4,678.7,376.9,226835,"142,997,748.05",9608,632.1,0.011776074978728346
100,29-Jun-2021,EQ,634.0,652.75,627.25,632.1,636.5,636.2,641.46,678.7,376.9,609343,"390,866,141.00",27039,636.2,0.006465369836790913
101,30-Jun-2021,EQ,638.0,648.0,633.0,636.2,641.5,640.95,640.7,678.7,376.9,344504,"220,723,357.50",13589,640.95,0.00743847144310017
102,01-Jul-2021,EQ,644.0,666.4,637.1,640.95,664.3,660.15,651.71,678.7,376.9,454391,"296,129,799.60",18094,660.15,0.029515631167066125
103,02-Jul-2021,EQ,663.8,698.0,630.25,660.15,686.0,692.75,681.74,698.0,376.9,2189461,"1,492,651,827.70",51177,692.75,0.04820210181787754
104,05-Jul-2021,EQ,693.2,700.85,677.25,692.75,690.0,688.9,689.91,700.85,376.9,933247,"643,857,436.30",26087,688.9,-0.005573061143937963
105,06-Jul-2021,EQ,691.1,724.55,686.0,688.9,719.0,712.25,705.07,724.55,376.9,1340561,"945,185,329.80",37689,712.25,0.033332850778867495
106,07-Jul-2021,EQ,715.6,741.85,711.6,712.25,719.0,717.2,723.46,741.85,376.9,1370237,"991,306,562.60",40170,717.2,0.0069257683529606595
107,08-Jul-2021,EQ,719.2,733.9,702.0,717.2,706.25,706.7,716.9,741.85,376.9,638822,"457,968,917.55",29491,706.7,-0.014748494034169113
108,09-Jul-2021,EQ,708.7,721.85,695.4,706.7,716.1,714.95,708.15,741.85,376.9,509067,"360,497,167.40",16880,714.95,0.011606362482047494
109,12-Jul-2021,EQ,722.5,726.2,690.0,714.95,698.0,701.75,710.55,741.85,376.9,553717,"393,441,015.05",31308,701.75,-0.01863539493686428
110,13-Jul-2021,EQ,702.0,716.0,677.0,701.75,690.0,690.0,699.48,741.85,376.9,668532,"467,622,368.65",24144,690.0,-0.0168856176506873
111,14-Jul-2021,EQ,691.0,719.0,688.15,690.0,706.25,707.05,702.07,741.85,376.9,883345,"620,172,611.30",33614,707.05,0.024409787162480434
112,15-Jul-2021,EQ,712.0,733.4,709.0,707.05,725.0,726.55,722.38,741.85,376.9,1117970,"807,598,790.95",31574,726.55,0.027205919012919466
113,16-Jul-2021,EQ,733.0,802.7,726.4,726.55,766.0,764.35,767.92,802.7,376.9,6309572,"4,845,270,620.25",140767,764.35,0.05071849568033837
114,19-Jul-2021,EQ,757.4,794.9,753.05,764.35,775.0,774.6,779.27,802.7,376.9,2405452,"1,874,491,649.00",54924,774.6,0.013320967633609015
115,20-Jul-2021,EQ,781.6,787.95,723.4,774.6,760.0,760.15,752.28,802.7,376.9,1990707,"1,497,568,502.85",51641,760.15,-0.018830984853806854
116,22-Jul-2021,EQ,742.6,781.7,727.55,760.15,743.6,743.8,753.6,802.7,376.9,2381385,"1,794,606,761.35",61626,743.8,-0.021743600735875113
117,23-Jul-2021,EQ,750.8,759.6,720.0,743.8,721.0,725.45,733.04,802.7,376.9,942632,"690,984,396.65",25902,725.45,-0.024980029529276138
118,26-Jul-2021,EQ,729.8,734.95,705.55,725.45,715.0,713.05,722.37,802.7,376.9,518848,"374,801,072.95",20496,713.05,-0.017240607778918005
119,27-Jul-2021,EQ,718.95,746.5,718.5,713.05,733.8,732.0,734.79,802.7,376.9,1258875,"925,006,101.15",29456,732.0,0.026228969778535394
120,28-Jul-2021,EQ,738.2,742.4,718.0,732.0,726.9,728.0,727.45,802.7,376.9,489576,"356,141,161.00",17101,728.0,-0.005479465764625324
121,29-Jul-2021,EQ,729.0,735.0,721.0,728.0,721.95,723.85,726.93,802.7,376.9,350043,"254,455,991.05",17629,723.85,-0.005716859596633483
122,30-Jul-2021,EQ,724.8,732.0,716.15,723.85,728.5,725.0,725.07,802.7,376.9,313495,"227,306,646.15",13121,725.0,0.0015874662546222496
123,02-Aug-2021,EQ,734.0,762.75,730.0,725.0,742.0,744.55,748.35,802.7,376.9,1410465,"1,055,515,958.10",43781,744.55,0.026608354181539617
124,03-Aug-2021,EQ,748.0,751.0,735.05,744.55,741.3,741.6,740.32,802.7,376.9,400982,"296,856,352.00",18645,741.6,-0.003969994784569053
125,04-Aug-2021,EQ,745.0,748.85,717.0,741.6,721.9,723.4,726.36,802.7,376.9,783707,"569,255,401.25",22636,723.4,-0.024847694733647785
126,05-Aug-2021,EQ,729.15,729.15,711.0,723.4,721.3,720.55,717.72,802.7,376.9,338946,"243,268,008.55",16188,720.55,-0.0039475102336270496
127,06-Aug-2021,EQ,722.0,727.45,706.0,720.55,709.75,708.8,711.35,802.7,376.9,576924,"410,396,360.40",23095,708.8,-0.01644140999349908
128,09-Aug-2021,EQ,714.95,718.0,704.0,708.8,712.0,714.3,711.16,802.7,376.9,582161,"414,007,220.30",17150,714.3,0.007729642870055287
129,10-Aug-2021,EQ,704.6,705.0,681.1,714.3,686.5,687.15,690.83,802.7,376.9,1145550,"791,375,742.40",28326,687.15,-0.038750433160065434
130,11-Aug-2021,EQ,687.0,699.95,641.45,687.15,692.25,693.05,666.61,802.7,376.9,1258595,"838,995,377.10",27725,693.05,0.008549537658501194
131,12-Aug-2021,EQ,695.1,713.4,686.3,693.05,711.0,707.9,698.54,802.7,376.9,623711,"435,684,012.00",18744,707.9,0.02120069412078074
132,13-Aug-2021,EQ,715.0,727.7,709.0,707.9,718.0,718.55,718.28,802.7,376.9,625567,"449,329,401.65",18716,718.55,0.014932451740112818
133,16-Aug-2021,EQ,716.0,722.75,694.0,718.55,700.0,700.5,702.84,802.7,376.9,386207,"271,443,100.40",14048,700.5,-0.02544092674319387
134,17-Aug-2021,EQ,699.0,716.0,685.7,700.5,715.0,712.75,700.99,802.7,376.9,474534,"332,643,461.20",15816,712.75,0.017336362015718976
135,18-Aug-2021,EQ,718.55,724.0,702.0,712.75,718.0,717.9,713.36,802.7,376.9,769834,"549,172,267.65",23044,717.9,0.007199555789656031
136,20-Aug-2021,EQ,700.0,705.3,672.6,717.9,675.0,683.4,689.49,802.7,376.9,1311804,"904,470,240.45",28550,683.4,-0.04924994390124571
137,23-Aug-2021,EQ,689.65,697.8,660.55,683.4,666.0,668.55,682.63,802.7,376.9,682131,"465,643,948.65",30042,668.55,-0.02196915162051738
138,24-Aug-2021,EQ,672.1,693.45,668.3,668.55,688.0,687.3,684.98,802.7,376.9,659460,"451,718,161.00",16794,687.3,0.02765969006688529
139,25-Aug-2021,EQ,690.9,694.9,680.5,687.3,691.0,692.2,689.35,802.7,376.9,338427,"233,294,971.70",8447,692.2,0.007104053073685002
140,26-Aug-2021,EQ,693.95,703.85,687.0,692.2,700.5,699.9,694.87,802.7,376.9,371503,"258,144,906.75",9709,699.9,0.01106253649424982
141,27-Aug-2021,EQ,702.0,707.8,687.95,699.9,705.6,705.65,700.72,802.7,376.9,413346,"289,638,333.25",17455,705.65,0.008181896164521696
142,30-Aug-2021,EQ,706.0,741.35,706.0,705.65,729.0,729.2,727.88,802.7,376.9,830477,"604,489,979.85",34378,729.2,0.03282867894449204
143,31-Aug-2021,EQ,730.5,734.2,717.1,729.2,720.0,721.6,722.63,802.7,376.9,259360,"187,421,448.55",10899,721.6,-0.01047707405609355
144,01-Sep-2021,EQ,721.0,749.0,715.0,721.6,743.0,744.05,737.18,802.7,376.9,758393,"559,069,173.20",27457,744.05,0.030637268127645
145,02-Sep-2021,EQ,749.0,775.9,747.2,744.05,771.0,768.15,768.7,802.7,376.9,2123216,"1,632,125,171.05",53395,768.15,0.031876789700609365
146,03-Sep-2021,EQ,774.4,788.95,765.0,768.15,769.75,772.25,775.5,802.7,376.9,1054856,"818,043,642.40",33539,772.25,0.005323305222022512
147,06-Sep-2021,EQ,772.0,775.0,740.55,772.25,753.5,753.35,759.67,802.7,376.9,563068,"427,746,921.45",23060,753.35,-0.024778404551393685
148,07-Sep-2021,EQ,754.6,759.0,727.05,753.35,728.0,730.4,735.62,802.7,376.9,444499,"326,981,602.75",26162,730.4,-0.030937597966539165
149,08-Sep-2021,EQ,735.85,739.0,720.5,730.4,728.0,728.85,729.03,802.7,376.9,360619,"262,900,980.20",18734,728.85,-0.002124379760736872
150,09-Sep-2021,EQ,729.0,733.95,722.55,728.85,725.0,725.2,727.34,802.7,376.9,237845,"172,994,998.15",12501,725.2,-0.005020470639325758
151,13-Sep-2021,EQ,727.65,732.5,711.1,725.2,715.4,716.45,722.13,802.7,376.9,231898,"167,460,409.15",13347,716.45,-0.012139017718084233
152,14-Sep-2021,EQ,717.65,738.45,717.65,716.45,730.2,732.3,732.53,802.7,376.9,683448,"500,644,358.90",42199,732.3,0.021881804904412938
153,15-Sep-2021,EQ,733.5,757.75,733.0,732.3,751.15,753.9,745.91,802.7,376.9,558486,"416,578,275.75",23263,753.9,0.029069467150631745
154,16-Sep-2021,EQ,741.25,764.1,741.25,753.9,752.1,754.3,754.84,802.7,376.9,390668,"294,889,942.35",19320,754.3,0.0005304336419289513
155,17-Sep-2021,EQ,759.95,760.0,726.05,754.3,729.7,735.6,738.44,802.7,376.9,518158,"382,626,546.60",19388,735.6,-0.025103674129418607
156,20-Sep-2021,EQ,728.0,747.45,726.15,735.6,745.0,744.4,741.52,802.7,376.9,473876,"351,389,214.65",14713,744.4,0.011892032037929212
157,21-Sep-2021,EQ,745.0,754.45,713.05,744.4,735.8,728.95,727.36,802.7,376.9,646723,"470,401,398.05",25746,728.95,-0.020973382217264636
158,22-Sep-2021,EQ,729.95,748.75,729.95,728.95,744.6,744.35,742.33,802.7,376.9,247540,"183,755,321.20",14280,744.35,0.020906211772235395
159,23-Sep-2021,EQ,748.95,755.0,741.5,744.35,750.0,750.25,748.75,802.7,376.9,299850,"224,513,225.35",14514,750.25,0.007895129997409711
160,24-Sep-2021,EQ,752.0,768.0,741.0,750.25,749.2,747.75,751.05,802.7,376.9,586796,"440,710,699.75",26048,747.75,-0.0033377868104187414
161,27-Sep-2021,EQ,745.5,749.15,731.25,747.75,735.35,737.65,738.18,802.7,376.9,206894,"152,725,906.40",9606,737.65,-0.013599240146481506
162,28-Sep-2021,EQ,737.35,758.0,735.05,737.65,750.0,749.6,750.07,802.7,376.9,539336,"404,542,395.30",21683,749.6,0.016070273560636394
163,29-Sep-2021,EQ,746.0,764.0,720.0,749.6,760.05,759.1,752.91,802.7,376.9,404784,"304,764,686.45",14725,759.1,0.012593790098510027
164,30-Sep-2021,EQ,762.6,770.0,751.7,759.1,755.4,758.35,760.78,802.7,376.9,280698,"213,548,852.25",12141,758.35,-0.0009885005253167378
165,01-Oct-2021,EQ,754.9,770.0,750.0,758.35,763.0,761.95,762.64,802.7,376.9,421237,"321,250,178.05",18330,761.95,0.004735916238463922
166,04-Oct-2021,EQ,769.0,798.0,763.45,761.95,786.35,784.85,786.94,802.7,376.9,1441326,"1,134,238,401.95",51026,784.85,0.029611679985346306
167,05-Oct-2021,EQ,785.95,794.0,746.3,784.85,759.15,759.0,761.55,802.7,376.9,926237,"705,378,552.80",33876,759.0,-0.0334908393255855
168,06-Oct-2021,EQ,764.8,766.6,740.0,759.0,744.15,743.85,750.46,802.7,376.9,329672,"247,404,137.65",13169,743.85,-0.020162375792377674
169,07-Oct-2021,EQ,751.9,766.0,747.6,743.85,759.0,758.7,757.46,802.7,376.9,344032,"260,589,854.70",16040,758.7,0.019767040740776842
170,08-Oct-2021,EQ,764.8,764.9,751.2,758.7,755.0,755.95,758.42,802.7,376.9,192099,"145,692,590.15",10915,755.95,-0.0036312059178191802
171,11-Oct-2021,EQ,755.95,823.4,755.0,755.95,814.5,816.55,803.23,823.4,376.9,2275233,"1,827,524,728.20",60406,816.55,0.07711291109654184
172,12-Oct-2021,EQ,825.0,851.35,823.85,816.55,834.0,843.3,837.84,851.35,376.9,1958805,"1,641,166,264.45",69956,843.3,0.03223461905784397
