,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
16,23-Feb-2021,EQ,798.85,824.55,788.00,794.70,820.80,820.35,814.61,996.00,402.55,352674,"287,291,157.65",13479,820.35,0.03176639351475785
17,24-Feb-2021,EQ,825.80,829.80,801.00,820.35,807.00,805.75,814.17,996.00,402.55,129939,"105,792,239.25",5655,805.75,-0.017957557765344134
18,25-Feb-2021,EQ,811.00,824.25,796.05,805.75,801.00,802.30,808.79,996.00,402.55,315590,"255,244,581.80",10971,802.3,-0.004290917935937166
19,26-Feb-2021,EQ,803.55,820.00,793.20,802.30,811.00,811.35,808.27,996.00,402.55,376136,"304,018,269.60",13649,811.35,0.01121692422593501
20,01-Mar-2021,EQ,816.00,825.00,806.45,811.35,819.20,820.75,818.12,996.00,402.55,207283,"169,583,197.10",12009,820.75,0.011519029396156455
21,02-Mar-2021,EQ,825.00,825.00,799.05,820.75,805.65,802.20,807.78,996.00,402.55,323291,"261,147,398.20",14523,802.2,-0.022860603045748995
22,03-Mar-2021,EQ,810.00,811.95,801.00,802.20,805.90,804.25,804.10,996.00,402.55,388142,"312,104,881.70",16389,804.25,0.002552212783182739
23,04-Mar-2021,EQ,804.00,857.00,802.10,804.25,840.10,837.65,834.11,996.00,402.55,905440,"755,234,185.95",21152,837.65,0.04069018602040586
24,05-Mar-2021,EQ,841.05,853.00,823.10,837.65,832.00,833.80,840.66,996.00,402.55,390122,"327,961,113.30",15629,833.8,-0.0046067866928449774
25,08-Mar-2021,EQ,838.15,898.80,838.15,833.80,854.05,851.55,874.48,996.00,402.55,1844515,"1,612,993,414.25",66236,851.55,0.021064652838148845
26,09-Mar-2021,EQ,861.80,866.60,823.00,851.55,850.00,845.05,844.09,996.00,402.55,392825,"331,578,013.30",13471,845.05,-0.007662421080608439
27,10-Mar-2021,EQ,850.10,855.00,820.60,845.05,825.30,824.60,831.23,996.00,402.55,336704,"279,879,989.55",19418,824.6,-0.024497376931437387
28,12-Mar-2021,EQ,831.95,847.40,815.65,824.60,825.00,825.10,829.23,996.00,402.55,423232,"350,958,210.45",21615,825.1,0.0006061708374982544
29,15-Mar-2021,EQ,831.80,832.40,808.05,825.10,824.30,826.95,819.28,996.00,402.55,199587,"163,516,933.75",7227,826.95,0.0022396425935049535
30,16-Mar-2021,EQ,831.10,831.95,810.35,826.95,815.80,816.30,819.43,996.00,402.55,282536,"231,517,893.15",10326,816.3,-0.012962299246492393
31,17-Mar-2021,EQ,820.40,824.95,813.00,816.30,820.20,820.60,819.51,996.00,402.55,231446,"189,671,537.70",5009,820.6,0.005253845550775793
32,18-Mar-2021,EQ,828.00,832.55,801.25,820.60,821.00,818.40,816.40,996.00,402.55,327287,"267,197,844.80",10762,818.4,-0.0026845653706697448
33,19-Mar-2021,EQ,808.20,821.90,797.85,818.40,809.00,810.90,811.39,996.00,402.55,208017,"168,782,964.45",7193,810.9,-0.009206472686904554
34,22-Mar-2021,EQ,810.90,818.80,805.65,810.90,810.15,814.45,812.25,996.00,402.55,132287,"107,450,458.55",4298,814.45,0.004368296853102471
35,23-Mar-2021,EQ,814.00,817.90,808.15,814.45,809.05,812.55,812.04,996.00,402.55,117607,"95,501,559.25",3488,812.55,-0.002335588031597169
36,24-Mar-2021,EQ,810.00,819.00,795.00,812.55,799.00,797.70,805.64,996.00,402.55,221590,"178,521,067.40",5726,797.7,-0.018444863854933047
37,25-Mar-2021,EQ,799.00,823.00,778.10,797.70,813.50,818.20,805.06,996.00,402.55,429375,"345,670,812.30",13757,818.2,0.025374218578214425
38,26-Mar-2021,EQ,814.10,820.00,799.05,818.20,801.00,803.65,805.84,996.00,402.55,321282,"258,901,136.65",10765,803.65,-0.01794295448014882
39,30-Mar-2021,EQ,806.00,829.10,805.45,803.65,824.00,821.40,816.77,996.00,473.45,250711,"204,774,101.60",12412,821.4,0.021846350507308543
40,31-Mar-2021,EQ,820.00,831.55,817.00,821.40,824.00,825.55,825.38,996.00,473.45,188917,"155,929,162.40",9068,825.55,0.005039629355382935
41,01-Apr-2021,EQ,829.90,854.90,829.05,825.55,840.00,842.10,844.54,996.00,473.45,322915,"272,713,627.75",13550,842.1,0.01984894115810576
42,05-Apr-2021,EQ,845.00,847.55,828.05,842.10,831.50,830.55,833.69,996.00,535.0,115917,"96,638,539.60",8927,830.55,-0.013810640098861349
43,06-Apr-2021,EQ,830.55,845.70,825.00,830.55,830.60,830.60,832.93,996.00,535.0,174294,"145,174,616.90",8601,830.6,6.019925956746164e-05
44,07-Apr-2021,EQ,835.00,856.75,834.60,830.60,844.00,846.40,846.63,996.00,535.0,219513,"185,846,956.25",14049,846.4,0.018843729907382034
45,08-Apr-2021,EQ,854.60,914.45,850.70,846.40,902.00,908.15,894.74,996.00,535.0,1286317,"1,150,917,491.60",40984,908.15,0.07041750209141728
46,09-Apr-2021,EQ,909.00,932.90,886.50,908.15,918.00,921.95,913.85,996.00,535.0,629673,"575,424,207.45",18829,921.95,0.015081428955721066
47,12-Apr-2021,EQ,935.00,948.85,897.70,921.95,918.85,917.95,926.16,996.00,555.1,834851,"773,206,486.40",31415,917.95,-0.004348069244958452
48,13-Apr-2021,EQ,934.00,939.00,908.45,917.95,911.55,913.25,917.04,996.00,555.1,336395,"308,489,330.80",5733,913.25,-0.0051332572308231406
49,15-Apr-2021,EQ,911.55,931.35,898.90,913.25,909.00,910.60,913.27,996.00,555.1,210790,"192,508,722.10",7520,910.6,-0.002905942774710013
50,16-Apr-2021,EQ,903.00,943.55,891.50,910.60,918.90,922.20,917.33,996.00,555.1,461510,"423,357,393.65",15451,922.2,0.012658396871923827
51,19-Apr-2021,EQ,921.85,921.85,895.40,922.20,899.85,900.40,906.74,996.00,555.1,256210,"232,316,390.65",13947,900.4,-0.02392301074002834
52,20-Apr-2021,EQ,915.00,915.00,888.00,900.40,889.00,893.25,901.01,996.00,555.1,297480,"268,031,311.35",8195,893.25,-0.007972612129058199
53,22-Apr-2021,EQ,889.00,908.15,868.50,893.25,874.40,876.80,891.64,996.00,555.1,272490,"242,962,521.60",8878,876.8,-0.018587580709768403
54,23-Apr-2021,EQ,877.00,900.00,875.00,876.80,881.00,877.70,886.78,996.00,555.1,729034,"646,495,718.35",6975,877.7,0.001025933404321222
55,26-Apr-2021,EQ,930.00,945.00,901.00,877.70,912.00,907.90,923.02,996.00,555.1,1659850,"1,532,073,070.35",50006,907.9,0.033829390779639645
56,27-Apr-2021,EQ,917.95,927.05,910.15,907.90,918.90,921.20,920.47,996.00,555.1,490550,"451,534,176.85",16108,921.2,0.014542927568818698
57,28-Apr-2021,EQ,927.00,928.50,901.05,921.20,905.20,902.90,908.80,996.00,555.1,343239,"311,936,238.25",8859,902.9,-0.02006536263309666
58,29-Apr-2021,EQ,908.00,910.80,886.05,902.90,892.95,890.15,896.24,996.00,555.1,237808,"213,134,143.05",7544,890.15,-0.014221817462561681
59,30-Apr-2021,EQ,887.40,912.00,886.00,890.15,891.00,896.35,896.71,996.00,555.1,227542,"204,040,256.45",7090,896.35,0.00694097384997594
60,03-May-2021,EQ,929.00,934.00,910.30,896.35,924.25,924.40,925.29,996.00,555.1,1019356,"943,195,929.85",34771,924.4,0.03081391669937794
61,04-May-2021,EQ,940.00,954.50,924.40,924.40,933.00,933.55,940.02,996.00,555.1,955632,"898,314,055.70",31224,933.55,0.009849645011119179
62,05-May-2021,EQ,934.00,944.90,926.30,933.55,933.00,932.90,937.28,996.00,555.1,665400,"623,668,277.05",17010,932.9,-0.0006965094444293385
63,06-May-2021,EQ,940.00,959.00,940.00,932.90,944.05,944.20,949.00,996.00,555.1,643678,"610,848,610.20",18829,944.2,0.012039994145270683
64,07-May-2021,EQ,954.00,954.60,941.10,944.20,944.00,942.00,944.84,996.00,555.1,206097,"194,728,110.05",5642,942.0,-0.002332733535823195
65,10-May-2021,EQ,945.00,948.65,920.00,942.00,940.00,941.45,942.98,996.00,555.1,613357,"578,380,617.20",33362,941.45,-0.0005840346339258673
66,11-May-2021,EQ,939.90,945.00,918.00,941.45,924.50,925.60,929.43,996.00,555.1,524215,"487,219,622.15",19296,925.6,-0.016979064062970117
67,12-May-2021,EQ,921.00,932.35,919.25,925.60,926.00,924.75,924.51,996.00,555.1,217782,"201,340,988.80",6870,924.75,-0.0009187451669037117
68,14-May-2021,EQ,934.00,934.00,919.35,924.75,926.55,927.45,927.61,996.00,555.1,406125,"376,724,975.35",12643,927.45,0.002915453960124381
69,17-May-2021,EQ,938.00,939.90,917.00,927.45,918.00,919.45,925.28,996.00,571.8,521454,"482,489,910.80",12366,919.45,-0.00866321948582538
70,18-May-2021,EQ,928.60,935.00,922.00,919.45,930.90,931.20,929.29,996.00,571.8,283392,"263,354,171.65",8879,931.2,0.012698411790310615
71,19-May-2021,EQ,930.15,937.80,918.00,931.20,923.75,923.55,927.55,996.00,571.8,586319,"543,837,624.45",16074,923.55,-0.008249136951843816
72,20-May-2021,EQ,924.80,937.50,918.80,923.55,932.80,934.50,930.25,996.00,571.8,445413,"414,344,849.60",13564,934.5,0.011786686870288499
73,21-May-2021,EQ,940.00,997.40,937.00,934.50,987.95,990.05,974.79,997.40,571.8,3476916,"3,389,273,297.30",88101,990.05,0.05774382000818612
74,24-May-2021,EQ,"1,188.05","1,188.05","1,074.10",990.05,"1,086.00","1,083.15","1,103.71","1,188.05",571.8,7891527,"8,709,993,653.75",167744,1083.15,0.08987329466149685
75,25-May-2021,EQ,"1,094.00","1,105.00","1,032.20","1,083.15","1,063.00","1,051.85","1,068.01","1,188.05",571.8,1744986,"1,863,667,152.50",50478,1051.85,-0.029322943985262917
76,26-May-2021,EQ,"1,060.00","1,092.95","1,036.60","1,051.85","1,086.00","1,086.30","1,077.36","1,188.05",571.8,1857703,"2,001,417,514.75",48282,1086.3,0.03222690785966709
77,27-May-2021,EQ,"1,092.10","1,092.40","1,067.05","1,086.30","1,075.10","1,074.50","1,073.78","1,188.05",571.8,502213,"539,267,679.50",14780,1074.5,-0.01092198935713995
78,28-May-2021,EQ,"1,075.10","1,089.20","1,055.15","1,074.50","1,062.60","1,063.20","1,070.54","1,188.05",571.8,500615,"535,927,124.65",13735,1063.2,-0.010572208683528928
79,31-May-2021,EQ,"1,067.70","1,076.20","1,037.85","1,063.20","1,049.80","1,051.00","1,063.12","1,188.05",578.1,551368,"586,167,859.80",14967,1051.0,-0.01154113652208455
80,01-Jun-2021,EQ,"1,058.55","1,060.60","1,041.80","1,051.00","1,046.00","1,045.80","1,049.29","1,188.05",578.1,252530,"264,976,493.20",8943,1045.8,-0.004959949122921081
81,02-Jun-2021,EQ,"1,043.00","1,062.90","1,040.70","1,045.80","1,049.00","1,048.05","1,050.04","1,188.05",578.1,306392,"321,724,054.25",9309,1048.05,0.002149151912538727
82,03-Jun-2021,EQ,"1,053.30","1,059.90","1,034.00","1,048.05","1,044.95","1,045.05","1,049.64","1,188.05",578.1,575015,"603,560,265.45",14891,1045.05,-0.002866563522331944
83,04-Jun-2021,EQ,"1,043.15","1,050.75","1,038.10","1,045.05","1,042.00","1,040.40","1,044.18","1,188.05",578.1,237920,"248,432,235.10",6717,1040.4,-0.004459476569740772
84,07-Jun-2021,EQ,"1,044.15","1,047.85","1,028.50","1,040.40","1,039.70","1,038.30","1,041.23","1,188.05",590.05,293396,"305,493,558.50",10300,1038.3,-0.002020494265088324
85,08-Jun-2021,EQ,"1,041.90","1,144.70","1,022.00","1,038.30","1,070.00","1,070.70","1,088.11","1,188.05",590.05,1682928,"1,831,211,154.10",51569,1070.7,0.030727879854816287
86,09-Jun-2021,EQ,"1,079.90","1,104.90","1,060.50","1,070.70","1,070.00","1,069.40","1,085.14","1,188.05",590.05,1046106,"1,135,169,910.90",24614,1069.4,-0.0012148966495928448
87,10-Jun-2021,EQ,"1,075.00","1,109.00","1,071.00","1,069.40","1,098.00","1,101.90","1,094.36","1,188.05",590.05,651403,"712,867,296.00",18204,1101.9,0.029938218979100206
88,11-Jun-2021,EQ,"1,105.00","1,111.80","1,080.60","1,101.90","1,098.00","1,097.80","1,094.85","1,188.05",590.05,461671,"505,462,028.30",11004,1097.8,-0.003727785377942716
89,14-Jun-2021,EQ,"1,100.00","1,130.70","1,055.30","1,097.80","1,105.00","1,104.30","1,095.26","1,188.05",595.05,1953028,"2,139,082,768.35",31591,1104.3,0.005903472937296428
90,15-Jun-2021,EQ,"1,114.25","1,126.90","1,098.00","1,104.30","1,100.00","1,107.30","1,113.02","1,188.05",595.05,595414,"662,709,693.20",18812,1107.3,0.002712969650977115
91,16-Jun-2021,EQ,"1,110.00","1,149.00","1,082.35","1,107.30","1,131.00","1,130.75","1,126.44","1,188.05",595.05,1423886,"1,603,928,177.80",35896,1130.75,0.020956509653889732
92,17-Jun-2021,EQ,"1,130.00","1,130.00","1,075.10","1,130.75","1,082.00","1,082.30","1,099.58","1,188.05",595.05,778754,"856,303,370.05",22646,1082.3,-0.04379272305685156
93,18-Jun-2021,EQ,"1,056.50","1,100.00","1,046.00","1,082.30","1,098.00","1,095.80","1,072.52","1,188.05",595.05,1291810,"1,385,487,005.35",33578,1095.8,0.012396283803214558
94,21-Jun-2021,EQ,"1,084.00","1,116.00","1,070.20","1,095.80","1,096.80","1,096.50","1,098.89","1,188.05",615.0,491628,"540,244,471.85",17559,1096.5,0.000638598753627484
95,22-Jun-2021,EQ,"1,105.00","1,107.35","1,082.85","1,096.50","1,087.00","1,087.60","1,092.14","1,188.05",615.0,463203,"505,884,132.20",15794,1087.6,-0.008149855099627068
96,23-Jun-2021,EQ,"1,097.00","1,097.00","1,064.55","1,087.60","1,075.00","1,072.45","1,076.16","1,188.05",615.0,360543,"388,000,482.65",15612,1072.45,-0.014027683089511633
97,24-Jun-2021,EQ,"1,072.00","1,118.00","1,063.05","1,072.45","1,095.00","1,106.65","1,094.75","1,188.05",615.0,429912,"470,648,219.45",21316,1106.65,0.03139168321925023
98,25-Jun-2021,EQ,"1,095.00","1,107.00","1,085.60","1,106.65","1,095.50","1,096.10","1,097.52","1,188.05",615.0,224086,"245,939,528.50",11002,1096.1,-0.00957900866637651
99,28-Jun-2021,EQ,"1,082.15","1,095.00","1,071.45","1,096.10","1,089.00","1,088.25","1,089.35","1,188.05",620.05,442401,"481,929,085.10",12171,1088.25,-0.007187523789270678
100,29-Jun-2021,EQ,"1,093.00","1,103.00","1,083.30","1,088.25","1,091.50","1,094.30","1,093.85","1,188.05",620.05,337712,"369,407,074.80",9138,1094.3,0.005543987991989852
101,30-Jun-2021,EQ,"1,095.00","1,144.00","1,089.00","1,094.30","1,131.00","1,129.35","1,125.64","1,188.05",620.05,1235452,"1,390,675,435.50",27289,1129.35,0.0315273565398444
102,01-Jul-2021,EQ,"1,139.00","1,156.00","1,131.10","1,129.35","1,133.05","1,136.60","1,142.00","1,188.05",620.05,586756,"670,072,795.85",17997,1136.6,0.006399103898779401
103,02-Jul-2021,EQ,"1,141.00","1,172.50","1,133.00","1,136.60","1,149.70","1,150.00","1,156.67","1,188.05",620.05,1032198,"1,193,913,433.10",31928,1150.0,0.011720592494275373
104,05-Jul-2021,EQ,"1,160.00","1,166.05","1,150.00","1,150.00","1,160.00","1,157.80","1,156.99","1,188.05",651.0,380005,"439,661,880.05",13540,1157.8,0.006759710287608023
105,06-Jul-2021,EQ,"1,157.80","1,189.00","1,155.30","1,157.80","1,168.00","1,162.05","1,170.77","1,189.00",651.0,718151,"840,786,671.35",13847,1162.05,0.003664034101117153
106,07-Jul-2021,EQ,"1,169.90","1,181.00","1,070.00","1,162.05","1,083.95","1,087.15","1,121.59","1,189.00",651.0,1461944,"1,639,700,974.95",45166,1087.15,-0.06662609366495342
107,08-Jul-2021,EQ,"1,087.15","1,108.00","1,060.00","1,087.15","1,064.20","1,063.95","1,074.68","1,189.00",651.0,893859,"960,613,462.10",24963,1063.95,-0.02157119576486277
108,09-Jul-2021,EQ,"1,069.00","1,092.90","1,053.80","1,063.95","1,080.00","1,075.15","1,071.81","1,189.00",651.0,564352,"604,876,268.00",23283,1075.15,0.010471789395192665
109,12-Jul-2021,EQ,"1,076.00","1,088.70","1,059.00","1,075.15","1,081.00","1,080.70","1,072.12","1,189.00",651.0,395344,"423,854,457.05",23389,1080.7,0.00514879259772183
110,13-Jul-2021,EQ,"1,085.00","1,091.85","1,074.05","1,080.70","1,088.00","1,084.10","1,084.05","1,189.00",651.0,394244,"427,379,413.70",24467,1084.1,0.003141170358126111
111,14-Jul-2021,EQ,"1,082.35","1,129.60","1,070.00","1,084.10","1,087.00","1,089.25","1,095.97","1,189.00",651.0,544370,"596,615,581.45",13333,1089.25,0.004739236330306262
112,15-Jul-2021,EQ,"1,089.25","1,111.00","1,080.15","1,089.25","1,111.00","1,105.90","1,097.23","1,189.00",651.0,367002,"402,684,527.60",11413,1105.9,0.015170097083762712
113,16-Jul-2021,EQ,"1,110.00","1,113.55","1,086.45","1,105.90","1,110.00","1,108.05","1,101.62","1,189.00",651.0,252274,"277,910,114.70",8575,1108.05,0.0019422305615419688
114,19-Jul-2021,EQ,"1,095.00","1,102.75","1,084.50","1,108.05","1,088.00","1,089.30","1,092.26","1,189.00",666.15,331300,"361,866,343.50",7384,1089.3,-0.017066425554457254
115,20-Jul-2021,EQ,"1,085.10","1,090.65","1,057.50","1,089.30","1,073.10","1,076.10","1,072.76","1,189.00",666.15,261655,"280,692,969.15",11972,1076.1,-0.01219189388205244
116,22-Jul-2021,EQ,"1,088.00","1,096.60","1,080.90","1,076.10","1,094.50","1,092.45","1,091.52","1,189.00",666.15,245337,"267,789,563.35",6187,1092.45,0.015079486125687325
117,23-Jul-2021,EQ,"1,092.45","1,101.45","1,078.15","1,092.45","1,091.50","1,094.45","1,091.84","1,189.00",666.15,288412,"314,899,193.75",7845,1094.45,0.0018290736271291408
118,26-Jul-2021,EQ,"1,092.15","1,092.15","1,055.00","1,094.45","1,059.00","1,057.40","1,069.60","1,189.00",710.3,581643,"622,123,628.20",10051,1057.4,-0.03443888915781379
119,27-Jul-2021,EQ,"1,059.00","1,069.35","1,022.30","1,057.40","1,035.05","1,038.90","1,042.84","1,189.00",710.3,726724,"757,853,981.40",12899,1038.9,-0.0176506037248636
120,28-Jul-2021,EQ,"1,035.05","1,039.90","1,004.05","1,038.90","1,016.00","1,016.65","1,021.65","1,189.00",710.3,405696,"414,480,711.85",9094,1016.65,-0.021649552720135468
121,29-Jul-2021,EQ,"1,015.00","1,026.30","1,013.00","1,016.65","1,016.30","1,018.40","1,019.39","1,189.00",710.3,155016,"158,021,913.85",10738,1018.4,0.001719859886846642
122,30-Jul-2021,EQ,"1,020.00","1,036.00","1,002.10","1,018.40","1,017.55","1,024.05","1,019.18","1,189.00",710.3,590417,"601,740,273.55",15102,1024.05,0.005532585289201641
123,02-Aug-2021,EQ,"1,028.00","1,029.00","1,001.00","1,024.05","1,013.00","1,010.15","1,007.80","1,189.00",731.0,723742,"729,389,059.40",15392,1010.15,-0.013666518872847533
124,03-Aug-2021,EQ,"1,016.10","1,020.00","1,001.00","1,010.15","1,002.55","1,005.25","1,010.06","1,189.00",731.0,218895,"221,098,017.20",9396,1005.25,-0.004862567882168101
125,04-Aug-2021,EQ,"1,005.25","1,019.90",991.20,"1,005.25","1,010.00","1,016.25","1,010.12","1,189.00",731.0,241617,"244,062,695.35",8856,1016.25,0.010883115084637573
126,05-Aug-2021,EQ,"1,020.00","1,021.25",994.15,"1,016.25",999.50,"1,001.35",999.98,"1,189.00",731.0,341619,"341,612,368.40",8840,1001.35,-0.014770292310588573
127,06-Aug-2021,EQ,"1,001.35","1,009.95",991.05,"1,001.35",995.95,993.95,997.86,"1,189.00",731.0,164425,"164,073,411.95",7371,993.95,-0.00741746497090201
128,09-Aug-2021,EQ,995.10,999.00,978.05,993.95,980.75,981.35,982.90,"1,189.00",731.0,411926,"404,881,724.75",8276,981.35,-0.01275772884844173
129,10-Aug-2021,EQ,983.20,998.00,972.10,981.35,984.00,983.00,984.04,"1,189.00",731.0,420349,"413,639,991.75",9124,983.0,0.001679945415077988
130,11-Aug-2021,EQ,983.00,"1,014.00",972.00,983.00,"1,009.00","1,010.55",993.61,"1,189.00",731.0,343880,"341,683,576.60",8800,1010.55,0.027640895927611986
131,12-Aug-2021,EQ,"1,016.65","1,049.00",994.50,"1,010.55","1,048.80","1,041.45","1,020.67","1,189.00",731.0,1087733,"1,110,215,102.00",36305,1041.45,0.030119235792613885
132,13-Aug-2021,EQ,"1,040.00","1,040.00",980.00,"1,041.45",988.00,988.55,"1,006.87","1,189.00",731.0,384906,"387,550,732.70",16155,988.55,-0.052130028846502974
133,16-Aug-2021,EQ,990.00,"1,007.65",976.05,988.55,988.00,988.20,991.60,"1,189.00",731.0,189715,"188,122,308.65",7008,988.2,-0.0003541166092393411
134,17-Aug-2021,EQ,988.20,993.40,961.00,988.20,961.90,965.10,969.78,"1,189.00",731.0,289786,"281,028,213.80",12776,965.1,-0.0236533834985595
135,18-Aug-2021,EQ,969.95,973.90,956.45,965.10,964.00,965.35,965.51,"1,189.00",731.0,141460,"136,580,520.80",5052,965.35,0.0002590069687355978
136,20-Aug-2021,EQ,959.00,964.00,910.10,965.35,918.55,923.70,931.08,"1,189.00",731.0,575000,"535,371,006.50",27618,923.7,-0.04410338628326205
137,23-Aug-2021,EQ,938.00,940.00,891.15,923.70,893.10,902.35,914.40,"1,189.00",731.0,273244,"249,853,435.45",9780,902.35,-0.023384872191257067
138,24-Aug-2021,EQ,900.00,906.40,884.60,902.35,906.00,898.85,893.48,"1,189.00",731.0,321025,"286,829,233.75",11408,898.85,-0.0038863029148821226
139,25-Aug-2021,EQ,906.95,938.75,906.00,898.85,933.30,933.05,925.94,"1,189.00",731.0,309882,"286,933,587.15",8615,933.05,0.03734262148705536
140,26-Aug-2021,EQ,933.05,942.00,922.75,933.05,940.00,939.25,933.83,"1,189.00",731.0,133833,"124,977,240.25",4651,939.25,0.006622894474598517
141,27-Aug-2021,EQ,935.00,948.60,926.00,939.25,940.00,938.10,936.34,"1,189.00",731.0,114852,"107,540,335.90",5557,938.1,-0.0012251313221733895
142,30-Aug-2021,EQ,944.00,951.60,935.05,938.10,945.10,948.35,943.93,"1,189.00",731.0,160825,"151,807,024.00",5380,948.35,0.010867079298425786
143,31-Aug-2021,EQ,940.15,959.75,940.05,948.35,941.00,945.30,951.65,"1,189.00",731.0,189887,"180,706,101.45",5686,945.3,-0.0032212949989922635
144,01-Sep-2021,EQ,946.00,949.00,922.00,945.30,943.60,940.95,934.68,"1,189.00",731.0,149122,"139,381,540.80",8041,940.95,-0.00461233422047691
145,02-Sep-2021,EQ,955.00,989.90,948.00,940.95,986.00,979.90,976.09,"1,189.00",731.0,425114,"414,950,315.15",18882,979.9,0.04056052243091113
146,03-Sep-2021,EQ,988.25,993.95,980.15,979.90,987.05,987.45,986.72,"1,189.00",731.0,130606,"128,871,682.55",6506,987.45,0.007675336940222266
147,06-Sep-2021,EQ,990.40,993.00,973.00,987.45,981.50,980.10,981.01,"1,189.00",731.0,97712,"95,856,078.95",5129,980.1,-0.007471255306860769
148,07-Sep-2021,EQ,987.80,987.80,970.00,980.10,983.90,982.55,977.36,"1,189.00",731.0,86017,"84,069,928.75",3877,982.55,0.00249662575864118
149,08-Sep-2021,EQ,984.65,988.60,971.10,982.55,974.05,974.40,981.21,"1,189.00",731.0,114906,"112,747,087.25",7498,974.4,-0.008329336078142902
150,09-Sep-2021,EQ,972.00,984.50,966.60,974.40,983.95,980.30,976.85,"1,189.00",731.0,62281,"60,839,393.40",3769,980.3,0.006036750312047978
151,13-Sep-2021,EQ,988.80,988.90,965.00,980.30,970.00,970.60,971.94,"1,189.00",765.0,91229,"88,669,170.45",4075,970.6,-0.009944210296565004
152,14-Sep-2021,EQ,979.00,979.00,964.00,970.60,975.10,975.65,972.13,"1,189.00",765.0,81756,"79,477,844.35",5155,975.65,0.0051894785698918255
153,15-Sep-2021,EQ,975.80,982.20,966.00,975.65,967.00,968.15,973.71,"1,189.00",765.0,153905,"149,858,472.25",6767,968.15,-0.0077168815916
154,16-Sep-2021,EQ,978.00,978.00,950.25,968.15,969.20,967.10,958.76,"1,189.00",765.0,252149,"241,750,133.45",10873,967.1,-0.0010851312264898993
155,17-Sep-2021,EQ,975.00,975.00,927.25,967.10,934.00,937.40,957.19,"1,189.00",765.0,241982,"231,623,764.60",9525,937.4,-0.03119181723431197
156,20-Sep-2021,EQ,931.00,939.90,921.05,937.40,921.25,923.90,927.91,"1,189.00",771.5,165355,"153,433,970.75",8186,923.9,-0.014506244811906654
157,21-Sep-2021,EQ,920.15,925.85,896.10,923.90,897.05,899.80,903.75,"1,189.00",771.5,303558,"274,339,667.15",8185,899.8,-0.026431324269627687
158,22-Sep-2021,EQ,905.00,908.70,892.00,899.80,894.00,893.95,899.79,"1,189.00",771.5,201988,"181,746,048.25",7367,893.95,-0.006522671209242326
