,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
43,06-Apr-2021,EQ,297.8,309.0,290.0,297.25,308.0,301.35,296.68,334.4,159.65,2113161,"626,924,048.30",35709,301.35,0.01369884435816271
44,07-Apr-2021,EQ,312.0,317.5,305.25,301.35,306.25,307.5,311.72,334.4,159.65,5173835,"1,612,772,092.35",75306,307.5,0.02020270731751861
45,08-Apr-2021,EQ,307.5,323.5,306.6,307.5,316.8,319.1,314.41,334.4,159.65,3354406,"1,054,675,065.30",57673,319.1,0.037029446037625924
46,09-Apr-2021,EQ,317.5,317.5,308.0,319.1,309.1,308.85,311.03,334.4,159.65,2143386,"666,665,669.45",50702,308.85,-0.032648811142290235
47,12-Apr-2021,EQ,303.0,303.0,288.0,308.85,294.05,294.15,294.12,334.4,162.55,1570309,"461,862,238.65",32865,294.15,-0.04876588083144284
48,13-Apr-2021,EQ,298.35,302.45,291.0,294.15,292.3,291.95,294.69,334.4,162.55,1055168,"310,945,029.95",18467,291.95,-0.007507286580918482
49,15-Apr-2021,EQ,291.5,297.9,290.0,291.95,292.7,291.75,292.35,334.4,162.55,1015424,"296,861,061.20",29837,291.75,-0.0006852835628814447
50,16-Apr-2021,EQ,293.0,298.75,291.1,291.75,292.0,292.1,294.12,334.4,162.55,866946,"254,985,901.15",19750,292.1,0.0011989382270298776
51,19-Apr-2021,EQ,286.0,290.0,278.65,292.1,283.5,282.9,281.79,334.4,164.0,1180792,"332,729,666.35",28037,282.9,-0.03200273108617324
52,20-Apr-2021,EQ,286.0,290.15,281.1,282.9,290.0,284.4,284.85,334.4,164.0,738454,"210,347,826.25",12695,284.4,0.005288219621563783
53,22-Apr-2021,EQ,287.0,305.0,287.0,284.4,302.0,302.25,297.66,334.4,164.0,3681184,"1,095,742,782.45",46253,302.25,0.060872791565816264
54,23-Apr-2021,EQ,302.25,309.25,294.0,302.25,301.4,299.55,301.9,334.4,164.0,2969340,"896,435,473.95",39069,299.55,-0.008973140964967818
55,26-Apr-2021,EQ,304.7,311.0,300.35,299.55,304.65,304.15,305.74,334.4,164.0,3199929,"978,348,317.15",43338,304.15,0.015239652236780366
56,27-Apr-2021,EQ,308.0,322.4,306.55,304.15,317.9,318.75,316.41,334.4,164.0,9306441,"2,944,642,768.75",91475,318.75,0.04688609570592117
57,28-Apr-2021,EQ,321.9,321.9,307.0,318.75,308.2,308.2,311.85,334.4,164.0,5195162,"1,620,102,496.60",81036,308.2,-0.0336581735866206
58,29-Apr-2021,EQ,312.0,314.75,306.0,308.2,307.6,307.2,309.91,334.4,164.0,2514122,"779,146,413.55",37587,307.2,-0.003249921612497708
59,30-Apr-2021,EQ,305.5,312.55,302.05,307.2,304.6,305.1,307.83,334.4,164.0,1726897,"531,594,202.05",21699,305.1,-0.006859409550893147
60,03-May-2021,EQ,306.15,307.3,296.55,305.1,298.0,297.7,301.1,334.4,164.05,2004533,"603,571,244.35",29523,297.7,-0.024553323700893692
61,04-May-2021,EQ,303.0,303.0,287.0,297.7,291.0,290.4,292.41,334.4,164.05,3787816,"1,107,596,465.70",88532,290.4,-0.024826985071089602
62,05-May-2021,EQ,291.1,295.05,287.0,290.4,288.75,288.05,289.61,334.4,164.05,1988974,"576,026,705.10",40327,288.05,-0.008125206772248816
63,06-May-2021,EQ,290.8,300.6,290.0,288.05,296.05,296.5,295.47,334.4,164.05,3618674,"1,069,221,824.15",40725,296.5,0.028913142259388458
64,07-May-2021,EQ,300.5,316.3,299.0,296.5,309.15,309.85,309.44,334.4,164.05,7838176,"2,425,479,006.05",76768,309.85,0.04404109097033615
65,10-May-2021,EQ,315.0,320.2,309.0,309.85,319.0,317.85,316.51,334.4,164.05,4835154,"1,530,356,399.80",61623,317.85,0.02549126397430168
66,11-May-2021,EQ,310.0,316.9,307.0,317.85,313.25,313.1,313.49,334.4,164.05,1994769,"625,335,872.50",25524,313.1,-0.015056945050058168
67,12-May-2021,EQ,315.5,332.0,312.0,313.1,315.7,317.1,324.01,334.4,164.05,7972217,"2,583,104,193.75",95368,317.1,0.012694553211941795
68,14-May-2021,EQ,319.95,323.85,308.65,317.1,310.65,311.8,316.16,334.4,164.05,3998991,"1,264,327,360.75",55611,311.8,-0.016855224920625744
69,17-May-2021,EQ,311.8,318.0,311.8,311.8,314.7,315.65,315.36,334.4,164.05,1227131,"386,989,925.05",16447,315.65,0.012272048189958085
70,18-May-2021,EQ,321.45,350.5,321.45,315.65,345.5,345.5,340.94,350.5,164.05,24955975,"8,508,385,124.45",269737,345.5,0.09035863839409064
71,19-May-2021,EQ,351.0,362.1,342.25,345.5,347.0,347.65,353.03,362.1,164.05,11543534,"4,075,269,259.40",141411,347.65,0.006203583337302199
72,20-May-2021,EQ,347.0,348.45,336.0,347.65,347.0,344.6,342.8,362.1,164.05,4061140,"1,392,144,338.30",50337,344.6,-0.008811902451197895
73,21-May-2021,EQ,349.0,354.0,342.4,344.6,344.7,344.55,348.67,362.1,164.05,3422820,"1,193,431,764.85",41728,344.55,-0.00014510629061170732
74,24-May-2021,EQ,347.7,347.9,327.85,344.55,329.5,329.45,331.86,362.1,164.2,5130644,"1,702,678,462.75",69674,329.45,-0.0448146204433888
75,25-May-2021,EQ,332.05,337.7,329.2,329.45,334.0,333.3,334.38,362.1,164.2,2581914,"863,349,407.25",36662,333.3,0.011618387953865827
76,26-May-2021,EQ,336.0,337.4,324.7,333.3,326.65,325.85,330.4,362.1,164.2,2223573,"734,667,759.90",31886,325.85,-0.022605832535305126
77,27-May-2021,EQ,327.95,332.5,326.0,325.85,328.9,328.75,329.0,362.1,164.2,1356862,"446,404,414.15",19357,328.75,0.00886043071358511
78,28-May-2021,EQ,334.5,335.0,326.0,328.75,326.65,326.65,330.5,362.1,164.2,1673508,"553,094,523.15",21829,326.65,-0.0064083222052149225
79,31-May-2021,EQ,326.9,330.5,322.3,326.65,327.5,327.0,327.46,362.1,166.85,2055959,"673,251,179.55",23641,327.0,0.001070909610493942
80,01-Jun-2021,EQ,330.35,331.75,323.45,327.0,327.0,327.55,327.43,362.1,166.85,1356800,"444,253,535.60",20085,327.55,0.0016805442806315796
81,02-Jun-2021,EQ,327.0,330.25,323.05,327.55,323.5,324.4,326.0,362.1,166.85,1849017,"602,772,285.20",18549,324.4,-0.009663392936626991
82,03-Jun-2021,EQ,326.95,327.0,323.5,324.4,324.9,324.7,325.24,362.1,166.85,1355911,"440,992,991.45",22187,324.7,0.0009243568675421088
83,04-Jun-2021,EQ,323.0,334.9,322.05,324.7,333.25,333.7,330.55,362.1,166.85,3080244,"1,018,173,679.30",35964,333.7,0.027340706648527835
84,07-Jun-2021,EQ,337.6,341.0,334.15,333.7,340.3,339.85,338.06,362.1,166.85,3505337,"1,184,997,314.10",41982,339.85,0.01826195803531938
85,08-Jun-2021,EQ,340.2,342.8,333.5,339.85,338.0,338.6,337.77,362.1,166.85,1473381,"497,663,557.10",20357,338.6,-0.0036848740936124003
86,09-Jun-2021,EQ,336.1,341.8,333.05,338.6,340.0,338.05,337.42,362.1,166.85,2068493,"697,957,037.40",23157,338.05,-0.0016256561623482213
87,10-Jun-2021,EQ,341.0,341.9,337.5,338.05,339.2,340.0,339.72,362.1,166.85,1023479,"347,700,982.05",13732,340.0,0.0057518040735207165
88,11-Jun-2021,EQ,341.0,351.9,340.4,340.0,343.25,344.05,346.04,362.1,166.85,3288575,"1,137,982,565.25",45427,344.05,0.011841378038281114
89,14-Jun-2021,EQ,344.05,344.05,331.1,344.05,339.0,339.6,338.98,362.1,171.45,1180879,"400,297,784.85",19646,339.6,-0.013018541211295975
90,15-Jun-2021,EQ,340.0,341.45,337.05,339.6,339.1,339.95,339.92,362.1,171.45,886260,"301,261,857.10",13930,339.95,0.0010300935352756113
91,16-Jun-2021,EQ,342.0,342.0,328.15,339.95,332.0,334.2,333.13,362.1,171.45,2476285,"824,934,790.65",34985,334.2,-0.01705893181117535
92,17-Jun-2021,EQ,332.0,335.6,324.9,334.2,333.0,334.15,329.64,362.1,171.45,2234016,"736,430,658.50",38027,334.15,-0.00014962220421388395
93,18-Jun-2021,EQ,332.05,332.65,323.5,334.15,329.1,328.9,327.04,362.1,171.45,2192582,"717,071,066.05",31499,328.9,-0.015836240762067355
94,21-Jun-2021,EQ,325.0,334.9,322.5,328.9,332.0,331.75,328.5,362.1,179.2,906954,"297,932,162.30",15200,331.75,0.008627920017305613
95,22-Jun-2021,EQ,333.0,334.0,328.7,331.75,333.2,332.9,331.68,362.1,179.2,1272621,"422,103,783.95",24397,332.9,0.0034604713686618993
96,23-Jun-2021,EQ,333.9,336.5,327.55,332.9,329.2,331.45,331.61,362.1,179.2,1078467,"357,625,981.20",18152,331.45,-0.0043651758935787655
97,24-Jun-2021,EQ,332.5,338.9,329.65,331.45,335.7,336.05,335.23,362.1,179.2,1400581,"469,520,392.50",19024,336.05,0.013782989728574613
98,25-Jun-2021,EQ,338.25,341.5,336.35,336.05,340.0,339.55,339.5,362.1,179.2,917171,"311,375,665.70",12977,339.55,0.010361253143825522
99,28-Jun-2021,EQ,341.5,341.9,335.25,339.55,340.0,339.2,338.32,362.1,182.25,982883,"332,526,717.65",28180,339.2,-0.0010313076420525036
100,29-Jun-2021,EQ,339.5,341.0,335.3,339.2,339.3,340.1,338.77,362.1,182.25,647407,"219,321,843.55",12934,340.1,0.0026497880954021724
101,30-Jun-2021,EQ,340.5,341.85,337.0,340.1,338.0,339.3,339.9,362.1,182.25,520880,"177,049,512.35",8125,339.3,-0.0023550202229660755
102,01-Jul-2021,EQ,337.6,344.9,336.25,339.3,340.2,339.95,340.96,362.1,182.25,1271970,"433,684,671.10",21590,339.95,0.0019138761822841133
103,02-Jul-2021,EQ,341.0,341.7,336.75,339.95,338.3,339.5,339.28,362.1,182.25,636705,"216,021,450.75",8837,339.5,-0.001324600973717338
104,05-Jul-2021,EQ,339.4,339.9,336.15,339.5,338.0,337.3,338.07,362.1,182.25,562937,"190,312,460.65",8851,337.3,-0.006501204931145921
105,06-Jul-2021,EQ,337.4,339.5,334.0,337.3,334.05,335.35,337.27,362.1,182.25,485275,"163,671,000.45",7074,335.35,-0.005797979521858565
106,07-Jul-2021,EQ,335.35,337.0,331.15,335.35,332.8,333.55,333.75,362.1,182.25,759230,"253,391,872.80",11589,333.55,-0.005381983390221556
107,08-Jul-2021,EQ,333.85,338.45,330.25,333.55,332.0,331.45,333.03,362.1,182.25,785873,"261,715,494.25",14474,331.45,-0.006315810468124461
108,09-Jul-2021,EQ,331.0,334.9,331.0,331.45,331.95,331.95,332.53,362.1,182.25,464272,"154,382,441.45",7577,331.95,0.0015073864777681578
109,12-Jul-2021,EQ,334.2,336.8,333.2,331.95,335.15,335.7,335.34,362.1,182.25,472616,"158,484,758.90",10077,335.7,0.011233548820820616
110,13-Jul-2021,EQ,337.0,342.85,332.1,335.7,334.3,334.85,336.48,362.1,182.25,1195775,"402,349,387.35",28851,334.85,-0.0025352336299295786
111,14-Jul-2021,EQ,337.0,339.75,333.45,334.85,334.7,335.2,335.91,362.1,182.25,929546,"312,243,915.85",14296,335.2,0.001044698251868148
112,15-Jul-2021,EQ,335.2,350.9,335.0,335.2,346.5,347.2,345.91,362.1,182.25,2841884,"983,028,889.70",33979,347.2,0.0351736141782677
113,16-Jul-2021,EQ,349.5,349.8,342.0,347.2,343.0,344.1,344.93,362.1,182.25,866858,"299,006,701.60",13025,344.1,-0.008968669982760247
114,19-Jul-2021,EQ,345.0,345.0,337.8,344.1,340.5,339.95,340.54,362.1,182.25,767837,"261,477,278.00",14613,339.95,-0.012133764830966953
115,20-Jul-2021,EQ,337.5,339.7,328.45,339.95,332.0,333.0,332.72,362.1,182.25,1078296,"358,775,891.70",23371,333.0,-0.0206560579920243
116,22-Jul-2021,EQ,340.0,342.0,318.8,333.0,326.5,327.05,332.92,362.1,182.25,3389719,"1,128,499,879.40",53115,327.05,-0.01802942557322229
117,23-Jul-2021,EQ,329.6,335.9,325.15,327.05,326.0,328.55,332.04,362.1,182.25,1691393,"561,613,443.55",32173,328.55,0.00457596893665535
118,26-Jul-2021,EQ,330.0,330.3,325.0,328.55,326.1,326.5,327.29,362.1,197.3,642013,"210,125,930.45",12440,326.5,-0.006259084627391331
119,27-Jul-2021,EQ,328.15,329.75,319.0,326.5,319.45,320.45,324.08,362.1,197.3,820843,"266,016,115.90",13917,320.45,-0.018703690766249892
120,28-Jul-2021,EQ,320.0,323.85,313.7,320.45,316.5,316.25,317.73,362.1,197.3,902734,"286,825,392.90",14260,316.25,-0.013193217908505694
121,29-Jul-2021,EQ,318.45,325.55,317.0,316.25,322.0,323.55,322.51,362.1,197.3,1753832,"565,625,069.10",29477,323.55,0.022820621461544732
122,30-Jul-2021,EQ,325.9,330.4,319.0,323.55,321.6,320.5,324.72,362.1,197.3,2759663,"896,121,876.00",29858,320.5,-0.009471385142550304
123,02-Aug-2021,EQ,324.5,327.75,323.0,320.5,324.7,324.5,325.11,362.1,197.3,653297,"212,392,227.65",10968,324.5,0.012403259783420495
124,03-Aug-2021,EQ,326.65,326.9,318.05,324.5,321.4,321.25,320.74,362.1,197.3,973957,"312,391,091.95",14610,321.25,-0.010065899934715183
125,04-Aug-2021,EQ,322.0,324.8,319.0,321.25,319.4,319.65,321.73,362.1,197.3,538335,"173,200,261.20",8410,319.65,-0.004992988996693981
126,05-Aug-2021,EQ,321.0,322.95,316.3,319.65,320.0,319.45,318.88,362.1,197.3,429968,"137,106,664.45",8094,319.45,-0.0006258801643834744
127,06-Aug-2021,EQ,320.0,323.2,318.0,319.45,318.4,318.4,320.07,362.1,197.3,481160,"154,003,287.65",10028,318.4,-0.003292313078124387
128,09-Aug-2021,EQ,317.55,321.0,315.0,318.4,317.45,317.6,317.48,362.1,197.3,727836,"231,071,375.50",13347,317.6,-0.0025157245972469156
129,10-Aug-2021,EQ,317.0,318.8,307.8,317.6,308.0,309.35,312.33,362.1,197.3,745912,"232,969,467.10",15853,309.35,-0.026319407395983596
130,11-Aug-2021,EQ,310.0,318.0,306.55,309.35,315.9,316.15,313.81,362.1,197.3,1527673,"479,395,618.05",26302,316.15,0.021743462527624935
131,12-Aug-2021,EQ,319.0,321.95,315.7,316.15,319.4,319.8,319.46,362.1,197.3,893026,"285,287,613.95",18531,319.8,0.01147901589523137
132,13-Aug-2021,EQ,320.9,323.0,319.1,319.8,322.0,320.9,321.12,362.1,197.3,605873,"194,556,038.90",9532,320.9,0.0034337477159569474
133,16-Aug-2021,EQ,323.2,332.5,323.2,320.9,330.8,330.85,328.65,362.1,197.3,2768305,"909,815,850.50",35552,330.85,0.030535552342257688
134,17-Aug-2021,EQ,332.8,332.9,314.0,330.85,316.8,317.65,321.2,362.1,197.3,2585664,"830,515,565.55",42916,317.65,-0.04071495274552639
135,18-Aug-2021,EQ,316.5,324.95,313.3,317.65,322.05,321.25,318.4,362.1,197.3,1471950,"468,669,617.85",23012,321.25,0.011269488496887803
136,20-Aug-2021,EQ,315.95,316.8,306.0,321.25,307.95,308.1,311.82,362.1,197.3,1087129,"338,992,322.65",26288,308.1,-0.0417952306068079
137,23-Aug-2021,EQ,310.3,313.25,294.1,308.1,310.0,310.25,305.22,362.1,197.3,2182369,"666,094,118.70",31931,310.25,0.006954018482094426
138,24-Aug-2021,EQ,312.8,317.45,303.65,310.25,316.5,316.25,311.14,362.1,197.3,1537821,"478,471,290.95",19222,316.25,0.019154615957013732
139,25-Aug-2021,EQ,316.0,317.5,311.45,316.25,316.05,316.05,314.92,362.1,197.3,703209,"221,455,653.30",11122,316.05,-0.0006326111234224996
140,26-Aug-2021,EQ,315.0,317.0,312.0,316.05,316.0,315.3,314.6,362.1,197.3,641303,"201,754,998.00",11028,315.3,-0.0023758623672920365
141,27-Aug-2021,EQ,315.05,320.8,313.1,315.3,317.75,318.2,316.88,362.1,197.3,711069,"225,323,297.20",10831,318.2,0.009155549352670711
142,30-Aug-2021,EQ,321.65,325.0,319.1,318.2,324.1,324.05,322.62,362.1,197.3,747758,"241,239,067.50",13812,324.05,0.018217708970039048
143,31-Aug-2021,EQ,325.0,325.9,319.05,324.05,322.1,321.75,321.62,362.1,197.3,845627,"271,970,382.40",18795,321.75,-0.007122978397489099
144,01-Sep-2021,EQ,321.75,326.7,317.7,321.75,323.2,322.75,322.57,362.1,197.3,909890,"293,503,614.15",21251,322.75,0.0031031832505155066
145,02-Sep-2021,EQ,323.0,326.0,318.4,322.75,325.2,325.2,322.68,362.1,197.3,1014427,"327,332,053.80",14910,325.2,0.0075623479469042465
146,03-Sep-2021,EQ,324.05,326.9,322.2,325.2,325.0,325.05,324.84,362.1,197.3,635352,"206,384,819.60",10954,325.05,-0.00046136102317806404
147,06-Sep-2021,EQ,327.0,329.7,321.65,325.05,328.0,328.05,326.73,362.1,197.3,690323,"225,550,724.40",10865,328.05,0.009187019140409092
148,07-Sep-2021,EQ,328.9,330.0,322.6,328.05,329.1,328.95,327.11,362.1,197.3,713935,"233,533,497.90",11308,328.95,0.0027397277411198573
149,08-Sep-2021,EQ,328.95,330.5,324.35,328.95,329.85,329.95,328.3,362.1,197.3,611443,"200,736,448.15",7702,329.95,0.0030353642974239037
150,09-Sep-2021,EQ,327.25,332.0,327.25,329.95,328.55,329.45,329.84,362.1,197.3,390563,"128,822,423.10",6407,329.45,-0.0015165304696020954
151,13-Sep-2021,EQ,325.5,337.8,325.1,329.45,335.9,335.4,333.17,362.1,197.3,1169181,"389,533,479.35",16540,335.4,0.01789925202928
152,14-Sep-2021,EQ,338.0,338.8,331.05,335.4,333.0,333.0,335.14,362.1,197.3,571182,"191,427,130.05",11024,333.0,-0.0071813594086647115
153,15-Sep-2021,EQ,333.0,335.9,330.5,333.0,334.1,334.45,333.18,362.1,197.3,514511,"171,423,591.20",9469,334.45,0.004344901583973382
154,16-Sep-2021,EQ,334.85,335.6,330.5,334.45,334.9,334.9,333.67,362.1,197.3,487050,"162,514,142.65",8232,334.9,0.0013445882357414618
155,17-Sep-2021,EQ,334.0,335.5,328.0,334.9,334.5,334.75,332.41,362.1,197.3,673375,"223,837,960.60",11408,334.75,-0.00044799522887650767
156,20-Sep-2021,EQ,322.5,336.75,322.0,334.75,324.0,323.25,328.18,362.1,197.3,989401,"324,702,151.50",17107,323.25,-0.03495796691931563
157,21-Sep-2021,EQ,324.1,324.4,312.3,323.25,318.95,318.6,316.79,362.1,197.3,855536,"271,027,011.45",17386,318.6,-0.014489620176018292
158,22-Sep-2021,EQ,319.5,319.85,314.4,318.6,317.4,317.8,316.6,362.1,197.3,975106,"308,718,023.40",15633,317.8,-0.0025141433733324448
159,23-Sep-2021,EQ,321.9,324.55,319.0,317.8,323.2,322.55,321.54,362.1,197.3,517633,"166,437,775.00",8542,322.55,0.014835908875634907
160,24-Sep-2021,EQ,324.0,325.5,319.25,322.55,321.45,322.6,323.15,362.1,197.3,768446,"248,322,820.95",9814,322.6,0.0001550027128578435
161,27-Sep-2021,EQ,322.6,324.1,318.65,322.6,321.0,321.75,320.84,362.1,197.3,601771,"193,070,063.80",8966,321.75,-0.0026383192148724532
162,28-Sep-2021,EQ,321.0,324.4,318.7,321.75,320.6,321.7,321.58,362.1,197.3,626305,"201,404,275.65",8834,321.7,-0.0001554122312557027
163,29-Sep-2021,EQ,320.0,324.65,318.0,321.7,319.0,321.85,321.72,362.1,197.3,1613303,"519,031,235.40",17686,321.85,0.000466164253644763
164,30-Sep-2021,EQ,321.4,321.4,310.1,321.85,312.45,311.6,314.03,362.1,197.3,1915795,"601,621,869.40",39950,311.6,-0.03236528450203213
165,01-Oct-2021,EQ,311.5,314.5,305.4,311.6,306.65,306.15,308.87,362.1,197.3,2042841,"630,979,963.65",29691,306.15,-0.01764513607262952
166,04-Oct-2021,EQ,308.85,313.0,306.8,306.15,309.9,309.75,309.44,362.1,197.3,1438742,"445,198,816.65",22539,309.75,0.011690342585287894
167,05-Oct-2021,EQ,311.55,315.95,311.55,309.75,312.4,312.05,313.04,362.1,197.3,1387444,"434,320,743.20",24094,312.05,0.007397910870800217
168,06-Oct-2021,EQ,314.0,315.6,311.75,312.05,313.65,314.65,314.25,362.1,197.3,764014,"240,090,885.15",15037,314.65,0.008297478592890428
169,07-Oct-2021,EQ,315.75,316.5,312.25,314.65,313.3,313.45,314.88,362.1,197.3,664318,"209,180,230.55",10409,313.45,-0.0038210522529649182
170,08-Oct-2021,EQ,316.0,317.5,314.0,313.45,315.0,315.45,316.14,362.1,197.3,669127,"211,535,126.55",8755,315.45,0.006360333096841586
