,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
129,10-Aug-2021,EQ,171.15,174.2,167.7,171.15,168.95,169.25,171.24,191.7,86.35,10896916,"1,865,988,576.00",62336,169.25,-0.01116345318381029
130,11-Aug-2021,EQ,169.25,172.7,165.3,169.25,171.7,172.25,169.0,191.7,86.35,9078516,"1,534,255,658.55",60654,172.25,0.01756999810138371
131,12-Aug-2021,EQ,171.9,174.25,170.0,172.25,173.75,173.85,172.76,191.7,86.35,5988887,"1,034,650,763.45",31948,173.85,0.009245948560102413
132,13-Aug-2021,EQ,174.2,175.6,172.55,173.85,174.35,174.5,174.22,191.7,86.35,9273747,"1,615,675,238.90",56704,174.5,0.0037318831886112847
133,16-Aug-2021,EQ,174.15,175.55,172.45,174.5,174.0,174.35,173.9,191.7,86.35,4186971,"728,109,359.15",24248,174.35,-0.0008599685208210417
134,17-Aug-2021,EQ,174.1,176.5,172.3,174.35,176.3,176.05,174.67,191.7,86.35,6013013,"1,050,279,969.50",30107,176.05,0.009703272479400837
135,18-Aug-2021,EQ,176.1,181.85,173.25,176.05,173.6,174.1,177.84,191.7,86.35,11403534,"2,027,998,060.35",71990,174.1,-0.011138198826918355
136,20-Aug-2021,EQ,171.9,174.9,170.3,174.1,171.0,171.05,173.01,191.7,86.35,5180721,"896,300,202.20",40054,171.05,-0.017673935350528858
137,23-Aug-2021,EQ,172.4,176.9,169.15,171.05,175.0,175.15,172.97,191.7,86.35,8896100,"1,538,797,266.35",57329,175.15,0.0236868382198816
138,24-Aug-2021,EQ,175.0,178.45,174.4,175.15,177.25,177.65,176.78,191.7,86.35,4975304,"879,531,445.55",39330,177.65,0.014172572823540008
139,25-Aug-2021,EQ,177.3,180.55,177.3,177.65,180.2,179.95,179.62,191.7,86.35,5523853,"992,182,809.05",32602,179.95,0.012863712058003962
140,26-Aug-2021,EQ,180.35,182.2,179.4,179.95,181.05,181.3,180.94,191.7,86.35,7100495,"1,284,754,675.30",46522,181.3,0.007474083235766038
141,27-Aug-2021,EQ,181.5,186.0,181.3,181.3,184.5,185.3,183.67,191.7,86.35,9389315,"1,724,551,433.20",60030,185.3,0.021823015530507917
