,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
31,17-Mar-2021,EQ,"87,328.55","87,328.55","85,246.25","86,819.00","85,425.20","85,609.00","85,961.66","98,599.95","49,915.10",18541,"1,593,815,169.15",10577,85609.0,-0.01403507391395209
32,18-Mar-2021,EQ,"86,025.20","86,348.25","83,000.05","85,609.00","83,450.00","83,206.25","84,464.10","98,599.95","49,915.10",30104,"2,542,707,191.30",17744,83206.25,-0.028467952609680935
33,19-Mar-2021,EQ,"82,900.00","84,920.95","80,605.80","83,206.25","84,364.95","84,539.80","83,484.78","98,599.95","49,915.10",63106,"5,268,390,580.85",35550,84539.8,0.015899964193730298
34,22-Mar-2021,EQ,"84,500.00","85,499.00","82,421.10","84,539.80","83,575.30","83,722.80","84,245.46","98,599.95","49,915.10",27406,"2,308,831,164.65",16805,83722.8,-0.009711087557231934
35,23-Mar-2021,EQ,"83,999.90","84,999.95","83,600.00","83,722.80","84,470.00","84,615.10","84,403.95","98,599.95","49,915.10",26061,"2,199,651,380.25",13798,84615.1,0.010601395848317097
36,24-Mar-2021,EQ,"83,870.00","84,345.40","81,800.00","84,615.10","82,150.00","82,341.70","83,224.57","98,599.95","49,915.10",25865,"2,152,603,461.60",15737,82341.7,-0.02723507545274373
37,25-Mar-2021,EQ,"82,300.00","82,993.00","80,702.70","82,341.70","81,550.00","81,751.20","81,791.44","98,599.95","49,915.10",33840,"2,767,822,167.95",21566,81751.2,-0.007197173661449341
38,26-Mar-2021,EQ,"82,749.40","82,749.40","81,800.00","81,751.20","82,150.00","82,009.45","82,263.00","98,599.95","49,915.10",17694,"1,455,561,604.50",10314,82009.45,0.0031539959579109933
39,30-Mar-2021,EQ,"82,511.00","83,946.00","81,325.05","82,009.45","83,129.00","83,185.30","82,658.96","98,599.95","53,522.90",34009,"2,811,148,699.55",15950,83185.3,0.014236164998006728
40,31-Mar-2021,EQ,"82,711.40","83,525.75","81,950.00","83,185.30","82,149.00","82,259.45","82,550.60","98,599.95","53,522.90",17739,"1,464,365,048.65",10255,82259.45,-0.011192372861893674
41,01-Apr-2021,EQ,"83,148.00","83,449.95","82,200.00","82,259.45","82,999.00","83,133.10","82,794.36","98,599.95","53,522.90",19973,"1,653,651,774.55",11027,83133.1,0.010564661174985446
42,05-Apr-2021,EQ,"82,310.00","83,269.10","81,262.60","83,133.10","81,640.00","81,520.90","81,988.87","98,599.95","55,300.00",19060,"1,562,707,785.75",11912,81520.9,-0.019583508748670653
43,06-Apr-2021,EQ,"82,139.75","82,500.00","81,211.10","81,520.90","82,240.00","82,245.55","81,968.91","98,599.95","55,300.00",18062,"1,480,522,510.25",11779,82245.55,0.008849855749327062
44,07-Apr-2021,EQ,"81,770.00","83,950.00","81,684.75","82,245.55","83,649.00","83,672.60","83,112.48","98,599.95","55,300.00",16887,"1,403,520,386.85",10655,83672.6,0.017202279445513113
45,08-Apr-2021,EQ,"83,900.00","84,492.15","82,500.00","83,672.60","82,759.00","82,983.10","83,745.44","98,599.95","55,300.00",19674,"1,647,607,791.60",11935,82983.1,-0.008274591677361443
46,09-Apr-2021,EQ,"82,908.35","83,287.45","81,750.00","82,983.10","81,780.00","81,888.15","82,350.47","98,599.95","55,300.00",14917,"1,228,421,955.85",9316,81888.15,-0.013282680860605467
47,12-Apr-2021,EQ,"81,300.00","81,400.00","78,900.00","81,888.15","79,499.00","79,227.85","79,703.89","98,599.95","55,300.00",24417,"1,946,129,865.60",16245,79227.85,-0.03302641332275513
48,13-Apr-2021,EQ,"79,500.00","83,100.00","79,300.00","79,227.85","82,650.00","82,671.60","81,288.04","98,599.95","55,300.00",30804,"2,503,996,797.10",19396,82671.6,0.04254825471243251
49,15-Apr-2021,EQ,"81,700.00","82,449.95","80,500.00","82,671.60","81,165.00","80,980.50","81,009.64","98,599.95","55,300.00",33546,"2,717,549,300.30",22861,80980.5,-0.020667748186607326
50,16-Apr-2021,EQ,"81,410.00","81,981.05","80,980.50","80,980.50","81,100.00","81,366.00","81,551.98","98,599.95","55,300.00",23199,"1,891,924,462.95",13907,81366.0,0.0047491103848695815
51,19-Apr-2021,EQ,"79,205.00","80,399.00","78,813.00","81,366.00","79,250.00","79,231.40","79,417.87","98,599.95","55,300.00",26801,"2,128,478,249.50",17590,79231.4,-0.026584810438359696
52,20-Apr-2021,EQ,"80,399.95","80,650.10","78,699.55","79,231.40","79,056.00","79,339.80","79,741.38","98,599.95","55,300.00",27667,"2,206,204,798.75",17410,79339.8,0.0013672093909313787
53,22-Apr-2021,EQ,"79,100.00","79,100.00","77,634.35","79,339.80","78,310.00","78,308.00","78,389.34","98,599.95","55,300.00",41067,"3,219,215,094.35",25768,78308.0,-0.013090125372139383
54,23-Apr-2021,EQ,"78,280.00","78,881.00","77,800.00","78,308.00","78,350.00","78,214.15","78,460.49","98,599.95","55,300.00",17859,"1,401,225,828.00",11118,78214.15,-0.0011991914402766923
55,26-Apr-2021,EQ,"78,550.00","79,296.40","77,484.50","78,214.15","77,741.00","77,687.55","78,240.43","98,599.95","55,300.00",16483,"1,289,637,065.80",10817,77687.55,-0.006755564599112418
56,27-Apr-2021,EQ,"77,900.00","78,472.90","77,700.00","77,687.55","78,131.70","78,010.40","78,009.50","98,599.95","55,300.00",13283,"1,036,200,204.75",7762,78010.4,0.004147138259918748
57,28-Apr-2021,EQ,"78,390.00","79,300.00","77,850.00","78,010.40","78,068.00","78,060.80","78,605.07","98,599.95","55,300.00",23446,"1,842,974,475.00",13494,78060.8,0.0006458590919020679
58,29-Apr-2021,EQ,"78,600.00","79,100.00","77,505.00","78,060.80","77,645.00","77,656.90","78,203.77","98,599.95","55,300.00",18240,"1,426,436,699.85",10474,77656.9,-0.005187604309426774
59,30-Apr-2021,EQ,"77,600.00","81,699.00","77,200.00","77,656.90","80,560.00","80,720.55","80,071.39","98,599.95","55,300.00",60005,"4,804,683,745.80",34891,80720.55,0.03869278378174812
60,03-May-2021,EQ,"80,399.90","81,127.95","79,300.10","80,720.55","80,000.00","79,907.55","80,216.12","98,599.95","55,300.00",18348,"1,471,805,398.55",10662,79907.55,-0.010122848274617624
61,04-May-2021,EQ,"80,880.00","80,880.00","78,410.15","79,907.55","78,638.00","78,614.50","79,491.21","98,599.95","55,300.00",24181,"1,922,176,944.70",14865,78614.5,-0.016314180631811226
62,05-May-2021,EQ,"79,299.95","79,398.95","77,751.00","78,614.50","78,250.00","78,277.70","78,368.67","98,599.95","55,300.00",17889,"1,401,937,125.90",10638,78277.7,-0.004293400403089009
63,06-May-2021,EQ,"78,300.00","79,199.95","77,756.25","78,277.70","77,900.00","77,887.30","78,294.88","98,599.95","55,300.00",17273,"1,352,387,482.40",10515,77887.3,-0.0049998503286179385
64,07-May-2021,EQ,"78,300.00","78,770.00","77,200.00","77,887.30","77,465.15","77,446.20","77,793.17","98,599.95","55,300.00",21111,"1,642,291,564.55",11278,77446.2,-0.005679408313909562
65,10-May-2021,EQ,"78,200.00","78,745.00","77,500.00","77,446.20","78,320.00","78,370.05","78,186.70","98,599.95","55,300.00",15645,"1,223,230,966.95",9846,78370.05,0.011858337316800416
66,11-May-2021,EQ,"77,914.00","78,989.95","77,606.35","78,370.05","78,497.00","78,621.15","78,496.50","98,599.95","55,300.00",14533,"1,140,789,569.00",8513,78621.15,0.0031989081442240774
67,12-May-2021,EQ,"78,300.00","79,225.10","77,001.00","78,621.15","77,320.00","77,267.30","77,688.91","98,599.95","55,300.00",21902,"1,701,542,579.95",13013,77267.3,-0.01736990828276852
68,14-May-2021,EQ,"77,501.00","77,850.00","75,950.00","77,267.30","76,189.00","76,135.75","76,458.71","98,599.95","55,300.00",23176,"1,772,007,079.95",13845,76135.75,-0.014752907758380118
69,17-May-2021,EQ,"76,780.00","78,464.30","76,000.00","76,135.75","78,147.80","78,211.80","77,491.44","98,599.95","55,300.00",20991,"1,626,622,864.45",12748,78211.8,0.02690260014152379
70,18-May-2021,EQ,"78,850.00","79,947.00","78,405.55","78,211.80","79,300.00","79,270.00","79,247.47","98,599.95","55,300.00",24073,"1,907,724,434.85",13329,79270.0,0.013439215540660854
71,19-May-2021,EQ,"79,272.00","80,000.00","78,340.05","79,270.00","79,602.05","79,683.20","79,080.32","98,599.95","55,300.00",19150,"1,514,388,158.30",12040,79683.2,0.005199026263431605
72,20-May-2021,EQ,"79,800.00","82,469.95","79,246.35","79,683.20","81,244.00","81,231.10","80,966.62","98,599.95","55,300.00",26037,"2,108,127,830.40",16019,81231.1,0.019239405653580732
73,21-May-2021,EQ,"81,700.00","82,483.65","81,300.00","81,231.10","81,800.00","82,178.20","81,979.94","98,599.95","55,300.00",20210,"1,656,814,623.90",12011,82178.2,0.011591881309859886
74,24-May-2021,EQ,"82,360.00","83,300.00","82,000.00","82,178.20","82,339.95","82,458.85","82,625.52","98,599.95","55,300.00",15291,"1,263,426,801.70",9478,82458.85,0.0034093209498564647
75,25-May-2021,EQ,"82,706.00","83,098.95","81,921.00","82,458.85","82,244.00","82,181.65","82,325.01","98,599.95","55,300.00",11453,"942,868,326.40",7432,82181.65,-0.003367339894257526
76,26-May-2021,EQ,"82,669.95","82,800.00","81,400.00","82,181.65","81,600.00","81,569.50","81,968.44","98,599.95","55,300.00",10203,"836,323,959.85",6538,81569.5,-0.007476623542380878
77,27-May-2021,EQ,"81,599.90","83,174.85","81,355.60","81,569.50","83,000.00","82,794.15","82,455.22","98,599.95","55,300.00",18209,"1,501,427,100.15",10424,82794.15,0.014901989132164672
78,28-May-2021,EQ,"83,199.00","83,650.00","82,825.00","82,794.15","83,369.00","83,382.10","83,256.15","98,599.95","55,300.00",10943,"911,071,995.40",6694,83382.1,0.007076251310071058
79,31-May-2021,EQ,"83,237.00","83,965.00","83,000.00","83,382.10","83,630.00","83,641.40","83,549.00","98,599.95","55,300.00",10282,"859,050,811.70",6919,83641.4,0.00310495479163464
80,01-Jun-2021,EQ,"83,643.40","84,800.00","82,811.80","83,641.40","82,900.00","83,083.45","83,667.84","98,599.95","55,300.00",11331,"948,040,345.20",7391,83083.45,-0.006693088437534911
81,02-Jun-2021,EQ,"82,800.00","84,776.45","82,800.00","83,083.45","84,499.00","84,432.65","83,798.67","98,599.95","55,300.00",10170,"852,232,522.40",6268,84432.65,0.016108650751126774
82,03-Jun-2021,EQ,"84,705.00","85,086.00","83,810.00","84,432.65","84,589.00","84,471.00","84,547.85","98,599.95","55,300.00",9669,"817,493,156.15",6425,84471.0,0.0004541050552653303
83,04-Jun-2021,EQ,"84,850.00","85,336.00","84,240.00","84,471.00","84,950.00","84,918.70","84,821.65","98,599.95","55,300.00",11134,"944,404,262.20",6861,84918.7,0.005286048000325394
84,07-Jun-2021,EQ,"85,598.90","87,300.00","82,250.00","84,918.70","82,310.00","82,400.50","84,076.57","98,599.95","55,300.00",69851,"5,872,832,424.70",41886,82400.5,-0.03010282333402614
85,08-Jun-2021,EQ,"82,260.00","82,455.15","81,150.15","82,400.50","81,370.00","81,349.20","81,680.53","98,599.95","55,300.00",26448,"2,160,286,777.60",16148,81349.2,-0.01284050529188896
86,09-Jun-2021,EQ,"81,869.00","81,989.00","80,009.00","81,349.20","80,194.00","80,228.15","80,940.38","98,599.95","55,300.00",19134,"1,548,713,250.10",12430,80228.15,-0.013876548772802977
87,10-Jun-2021,EQ,"80,301.00","82,325.95","80,050.05","80,228.15","82,325.00","82,172.15","81,300.18","98,599.95","55,300.00",20186,"1,641,125,490.15",12552,82172.15,0.023941986074431654
88,11-Jun-2021,EQ,"82,572.15","82,818.45","81,325.20","82,172.15","82,124.00","82,171.50","82,110.97","98,599.95","55,300.00",13297,"1,091,829,523.90",9538,82171.5,-7.910253909670928e-06
89,14-Jun-2021,EQ,"82,000.00","83,127.95","81,271.30","82,171.50","82,549.00","82,476.85","82,374.57","98,599.95","55,300.00",11908,"980,916,417.80",8013,82476.85,0.003709121288771655
90,15-Jun-2021,EQ,"82,530.50","83,357.75","81,950.00","82,476.85","82,829.90","82,862.70","82,689.04","98,599.95","55,300.00",12061,"997,312,488.60",7625,82862.7,0.004667373298863353
91,16-Jun-2021,EQ,"82,799.00","83,150.00","82,350.05","82,862.70","82,450.05","82,554.30","82,707.42","98,599.95","55,300.00",10103,"835,593,058.50",6906,82554.3,-0.0037287625494872856
92,17-Jun-2021,EQ,"81,925.00","83,295.85","81,826.05","82,554.30","82,554.55","82,676.40","82,756.68","98,599.95","55,300.00",14770,"1,222,316,122.15",9303,82676.4,0.0014779338491592853
93,18-Jun-2021,EQ,"82,650.00","83,147.40","80,500.00","82,676.40","82,900.00","82,644.10","82,264.05","98,599.95","55,300.00",32641,"2,685,180,944.75",14833,82644.1,-0.00039075614229311384
94,21-Jun-2021,EQ,"81,000.00","82,250.00","81,000.00","82,644.10","81,800.00","81,777.05","81,802.25","98,599.95","55,300.00",6928,"566,726,012.40",4403,81777.05,-0.010546794462490183
95,22-Jun-2021,EQ,"82,500.00","82,500.00","81,500.00","81,777.05","81,600.00","81,747.25","82,032.74","98,599.95","55,300.00",7101,"582,514,496.15",3849,81747.25,-0.00036447182871235384
96,23-Jun-2021,EQ,"81,750.00","82,499.95","81,750.00","81,747.25","81,865.00","81,970.55","82,143.37","98,599.95","55,300.00",4801,"394,370,334.20",3176,81970.55,0.0027278663464738173
97,24-Jun-2021,EQ,"82,198.00","82,198.00","80,650.00","81,970.55","80,940.00","80,975.00","81,171.19","98,599.95","55,300.00",9667,"784,681,918.00",5708,80975.0,-0.012219571356903103
98,25-Jun-2021,EQ,"81,217.90","81,249.05","80,375.00","80,975.00","80,648.50","80,514.20","80,732.81","98,599.95","55,300.00",7525,"607,514,393.40",4418,80514.2,-0.0057068986735604454
99,28-Jun-2021,EQ,"80,899.00","81,148.85","80,141.00","80,514.20","80,550.00","80,554.65","80,501.25","98,599.95","55,300.00",10158,"817,731,717.80",4824,80554.65,0.0005022696921272995
100,29-Jun-2021,EQ,"80,750.00","80,750.00","79,527.75","80,554.65","80,140.00","80,222.25","80,069.48","98,599.95","55,300.00",14280,"1,143,392,103.25",8587,80222.25,-0.0041349282590257275
101,30-Jun-2021,EQ,"80,300.00","80,649.55","79,871.00","80,222.25","80,000.00","80,079.50","80,235.37","98,599.95","55,300.00",7178,"575,929,451.55",4482,80079.5,-0.00178101658570462
102,01-Jul-2021,EQ,"80,100.00","81,467.85","80,100.00","80,079.50","80,861.00","81,018.30","80,839.84","98,599.95","55,300.00",9204,"744,049,868.50",5846,81018.3,0.011655163849715322
103,02-Jul-2021,EQ,"81,021.10","81,489.60","80,600.00","81,018.30","81,121.20","81,142.30","81,057.34","98,599.95","55,300.00",6768,"548,596,045.25",3857,81142.3,0.0015293483641372063
104,05-Jul-2021,EQ,"81,190.00","81,827.75","80,600.00","81,142.30","80,600.00","80,830.35","81,260.19","98,599.95","55,300.00",8057,"654,713,341.80",4212,80830.35,-0.0038518896332373487
105,06-Jul-2021,EQ,"80,890.00","81,384.00","80,350.00","80,830.35","80,520.00","80,449.20","80,865.94","98,599.95","55,300.00",6734,"544,551,253.75",4105,80449.2,-0.004726584487531937
106,07-Jul-2021,EQ,"80,600.00","81,349.85","80,300.20","80,449.20","80,790.00","80,768.90","80,937.39","98,599.95","55,300.00",10475,"847,819,165.75",5151,80768.9,0.003966061119237807
107,08-Jul-2021,EQ,"81,000.00","81,339.95","80,100.00","80,768.90","80,400.00","80,417.95","80,674.74","98,599.95","55,300.00",5867,"473,318,711.80",3691,80417.95,-0.004354580470678826
108,09-Jul-2021,EQ,"80,600.00","80,699.90","79,880.00","80,417.95","80,000.00","79,994.70","80,149.74","98,599.95","55,300.00",10267,"822,897,336.60",6712,79994.7,-0.005277027493619357
109,12-Jul-2021,EQ,"80,300.00","80,480.20","79,880.00","79,994.70","80,189.20","80,187.10","80,174.76","98,599.95","55,300.00",5751,"461,085,026.25",3878,80187.1,0.002402271575508763
110,13-Jul-2021,EQ,"80,439.95","83,450.00","80,001.10","80,187.10","83,300.00","83,115.80","82,542.25","98,599.95","55,300.00",35724,"2,948,739,402.20",20245,83115.8,0.03587216210441113
111,14-Jul-2021,EQ,"83,000.00","83,356.95","82,380.60","83,115.80","82,700.00","82,806.05","82,891.80","98,599.95","55,300.00",9792,"811,676,480.90",6391,82806.05,-0.0037336898044184608
112,15-Jul-2021,EQ,"82,806.00","83,254.95","81,116.00","82,806.05","81,400.00","81,445.20","81,833.09","98,599.95","55,300.00",10241,"838,052,705.65",6758,81445.2,-0.01657072490328737
113,16-Jul-2021,EQ,"81,950.00","82,710.00","81,354.90","81,445.20","82,184.40","82,449.85","81,988.75","98,599.95","55,300.00",11216,"919,585,804.95",6879,82449.85,0.01225982826807126
114,19-Jul-2021,EQ,"81,800.00","82,964.95","81,625.00","82,449.85","82,102.00","82,236.30","82,160.97","98,599.95","55,300.00",7692,"631,982,163.65",5361,82236.3,-0.002593419297149069
115,20-Jul-2021,EQ,"82,201.00","82,700.00","81,402.00","82,236.30","81,570.00","81,640.05","82,063.69","98,599.95","55,300.00",7135,"585,524,414.05",4779,81640.05,-0.007276860036052213
116,22-Jul-2021,EQ,"81,650.50","82,400.00","81,242.55","81,640.05","81,484.35","81,572.00","81,785.40","98,599.95","55,300.00",6118,"500,363,052.45",3953,81572.0,-0.0008338845562363417
117,23-Jul-2021,EQ,"81,879.95","81,969.75","81,000.00","81,572.00","81,080.00","81,174.85","81,343.02","98,599.95","55,300.00",4471,"363,684,628.50",2858,81174.85,-0.0048805957024615765
118,26-Jul-2021,EQ,"81,349.00","81,599.55","80,700.00","81,174.85","80,842.05","80,917.75","81,012.45","98,599.95","55,300.00",5993,"485,507,640.75",4279,80917.75,-0.003172263454409574
119,27-Jul-2021,EQ,"80,925.00","81,319.95","79,947.85","80,917.75","80,085.00","80,095.35","80,425.38","98,599.95","55,300.00",6581,"529,279,436.55",3994,80095.35,-0.01021540671847987
120,28-Jul-2021,EQ,"80,255.55","80,545.00","79,201.05","80,095.35","79,948.95","79,922.75","79,873.67","98,599.95","55,300.00",7559,"603,765,063.25",4787,79922.75,-0.0021572567970320478
121,29-Jul-2021,EQ,"80,002.30","80,297.80","79,451.95","79,922.75","79,562.00","79,725.50","79,861.63","98,599.95","55,300.00",5158,"411,926,293.00",3192,79725.5,-0.002471058722779418
122,30-Jul-2021,EQ,"79,964.70","81,140.00","79,713.30","79,725.50","80,111.00","79,907.45","80,379.24","98,599.95","55,300.00",9818,"789,163,416.90",6314,79907.45,0.0022796055425082784
123,02-Aug-2021,EQ,"80,499.00","81,349.95","80,133.30","79,907.45","80,440.00","80,420.85","80,652.72","98,599.95","55,300.00",10580,"853,305,751.65",6763,80420.85,0.006404380945896904
124,03-Aug-2021,EQ,"80,800.00","81,220.00","80,512.50","80,420.85","80,802.10","81,018.40","80,854.45","98,599.95","55,300.00",5106,"412,842,836.35",3335,81018.4,0.007402818445884307
125,04-Aug-2021,EQ,"81,019.00","81,600.45","80,202.00","81,018.40","80,400.00","80,453.00","81,014.80","98,599.95","55,300.00",6965,"564,268,099.80",3751,80453.0,-0.007003126383713365
126,05-Aug-2021,EQ,"80,613.90","80,722.30","79,466.90","80,453.00","79,639.80","79,663.25","79,960.10","98,599.95","55,300.00",8114,"648,796,233.90",4333,79663.25,-0.009864787671077124
127,06-Aug-2021,EQ,"79,696.95","80,149.75","79,000.00","79,663.25","79,245.00","79,159.65","79,372.56","98,599.95","55,300.00",10148,"805,472,770.10",6753,79159.65,-0.006341676014809394
128,09-Aug-2021,EQ,"79,489.95","82,664.80","79,200.00","79,159.65","79,900.00","80,050.65","80,987.79","98,599.95","55,300.00",64535,"5,226,547,054.80",36365,80050.65,0.011192860035176722
129,10-Aug-2021,EQ,"80,099.00","80,939.95","78,200.00","80,050.65","78,800.00","78,828.05","79,464.14","98,599.95","55,300.00",22258,"1,768,712,775.35",13688,78828.05,-0.015390661344286016
130,11-Aug-2021,EQ,"79,000.00","79,799.65","77,300.00","78,828.05","77,510.00","77,603.10","77,977.33","98,599.95","55,300.00",16579,"1,292,786,177.65",10818,77603.1,-0.0156615231456545
131,12-Aug-2021,EQ,"78,199.00","78,709.95","77,605.00","77,603.10","78,435.00","78,236.05","78,221.41","98,599.95","55,300.00",13737,"1,074,527,480.05",9100,78236.05,0.00812316392218193
132,13-Aug-2021,EQ,"78,550.00","79,200.00","78,468.15","78,236.05","78,900.00","78,872.85","78,910.14","98,599.95","55,300.00",9067,"715,478,222.35",6059,78872.85,0.008106523402689803
133,16-Aug-2021,EQ,"78,951.70","79,350.00","78,110.00","78,872.85","78,507.65","78,658.80","78,596.45","98,599.95","55,300.00",8280,"650,778,627.10",5435,78658.8,-0.0027175508125676373
134,17-Aug-2021,EQ,"78,658.80","79,165.05","77,930.10","78,658.80","78,800.00","78,736.60","78,574.10","98,599.95","55,300.00",9035,"709,917,010.10",6376,78736.6,0.0009885931397768388
135,18-Aug-2021,EQ,"79,099.00","79,500.00","78,900.00","78,736.60","79,370.00","79,347.15","79,228.89","98,599.95","55,300.00",7011,"555,473,723.60",4769,79347.15,0.007724425006252034
136,20-Aug-2021,EQ,"79,399.00","79,399.00","77,805.00","79,347.15","77,805.00","78,076.95","78,326.13","98,599.95","55,300.00",8520,"667,338,597.90",5489,78076.95,-0.016137650661319114
