,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
26,09-Mar-2021,EQ,67.75,68.35,65.6,67.25,66.65,66.65,66.89,69.3,17.65,27400447,"1,832,723,360.35",66484,66.65,-0.008961971857230466
27,10-Mar-2021,EQ,67.25,67.7,66.35,66.65,66.8,66.85,66.95,69.3,17.65,22266796,"1,490,666,023.90",47307,66.85,0.0029962569232342418
28,12-Mar-2021,EQ,67.3,68.1,65.3,66.85,67.05,66.95,67.0,69.3,17.65,33728099,"2,259,712,697.50",68891,66.95,0.0014947685892297002
29,15-Mar-2021,EQ,67.2,67.3,63.7,66.95,65.15,65.25,65.0,69.3,17.65,37011774,"2,405,810,525.20",87808,65.25,-0.025720025934378832
30,16-Mar-2021,EQ,65.75,65.85,63.05,65.25,63.65,63.4,64.13,69.3,17.65,31183061,"1,999,722,498.60",65713,63.4,-0.02876218475962311
31,17-Mar-2021,EQ,63.35,63.7,60.65,63.4,60.85,60.9,62.03,69.3,17.65,32300124,"2,003,517,950.60",86041,60.9,-0.040230686727328546
32,18-Mar-2021,EQ,61.5,62.35,58.45,60.9,59.45,59.4,60.44,69.3,17.65,43275173,"2,615,640,627.30",99546,59.4,-0.024938948347251966
33,19-Mar-2021,EQ,58.0,60.75,56.0,59.4,60.15,60.35,58.61,69.3,17.65,65794214,"3,856,494,838.00",113135,60.35,0.015866721174941034
34,22-Mar-2021,EQ,60.05,61.1,58.75,60.35,59.45,59.45,59.84,69.3,17.65,37193196,"2,225,532,286.95",64811,59.45,-0.015025324406749085
35,23-Mar-2021,EQ,59.75,61.7,59.5,59.45,61.35,61.35,60.51,69.3,17.65,38827727,"2,349,565,302.30",69514,61.35,0.031459548020129624
36,24-Mar-2021,EQ,60.6,61.25,58.5,61.35,58.9,58.75,59.59,69.3,17.65,37223856,"2,218,148,214.75",77220,58.75,-0.04330401813265272
37,25-Mar-2021,EQ,58.7,58.75,56.0,58.75,57.45,57.2,57.28,69.3,17.65,49179913,"2,817,153,635.40",99237,57.2,-0.026737254638516283
38,26-Mar-2021,EQ,58.0,59.2,57.35,57.2,57.75,57.7,58.37,69.3,17.65,30706356,"1,792,184,936.80",60254,57.7,0.008703275128302046
39,30-Mar-2021,EQ,58.35,60.0,58.0,57.7,58.5,58.25,58.78,69.3,18.45,38680457,"2,273,824,395.05",74598,58.25,0.00948691893175635
40,31-Mar-2021,EQ,59.5,59.6,55.3,58.25,55.75,55.7,56.62,69.3,18.45,68707873,"3,890,446,476.75",127611,55.7,-0.0447639455125719
41,01-Apr-2021,EQ,56.2,57.85,56.15,55.7,57.0,57.05,56.89,69.3,18.45,49970187,"2,842,811,757.05",93661,57.05,0.023947929374846133
42,05-Apr-2021,EQ,57.0,57.0,53.75,57.05,54.45,54.3,54.67,69.3,18.45,48364592,"2,644,043,258.05",123485,54.3,-0.04940384936819475
43,06-Apr-2021,EQ,54.75,55.5,53.85,54.3,55.35,55.3,54.98,69.3,18.45,39222862,"2,156,385,506.50",61462,55.3,0.018248681588399318
44,07-Apr-2021,EQ,55.5,58.1,55.1,55.3,57.6,57.8,56.75,69.3,18.45,55841387,"3,168,744,512.00",87273,57.8,0.044215867150042776
45,08-Apr-2021,EQ,58.3,58.35,57.1,57.8,57.45,57.45,57.8,69.3,18.45,55092435,"3,184,423,650.85",83738,57.45,-0.006073771383567461
46,09-Apr-2021,EQ,56.55,57.3,55.5,57.45,55.85,55.8,56.17,69.3,18.45,77981063,"4,380,154,372.25",127547,55.8,-0.029141134907499477
47,12-Apr-2021,EQ,53.0,53.9,47.5,55.8,50.8,50.55,50.91,69.3,18.45,86053992,"4,380,993,050.50",196130,50.55,-0.09881092392078461
48,13-Apr-2021,EQ,51.15,54.4,50.9,50.55,53.85,54.05,52.73,69.3,18.45,62994327,"3,321,599,800.75",117177,54.05,0.06694659861873697
49,15-Apr-2021,EQ,53.0,54.1,51.5,54.05,52.5,52.45,52.4,69.3,18.45,54496776,"2,855,439,000.35",111143,52.45,-0.03004920924291099
50,16-Apr-2021,EQ,52.8,54.35,52.45,52.45,53.4,53.65,53.41,69.3,18.45,52746258,"2,817,289,569.85",65615,53.65,0.022621134234401374
51,19-Apr-2021,EQ,50.0,51.15,49.4,53.65,50.85,50.7,50.45,69.3,18.45,56663464,"2,858,405,411.40",118872,50.7,-0.056555558479570056
52,20-Apr-2021,EQ,51.9,52.4,50.2,50.7,50.65,50.65,51.32,69.3,18.45,35191058,"1,806,028,165.30",64601,50.65,-0.0009866799024451645
53,22-Apr-2021,EQ,50.0,51.4,49.15,50.65,51.1,51.2,50.81,69.3,18.45,36063732,"1,832,409,372.80",69813,51.2,0.010800301350769814
54,23-Apr-2021,EQ,50.7,52.75,50.5,51.2,51.2,51.1,51.77,69.3,18.45,43148063,"2,233,695,050.55",72243,51.1,-0.001955034835803282
55,26-Apr-2021,EQ,51.9,52.75,51.6,51.1,52.15,52.25,52.23,69.3,18.45,36590967,"1,911,045,074.40",61492,52.25,0.022255393635261633
56,27-Apr-2021,EQ,52.6,53.5,52.35,52.25,53.45,53.35,53.02,69.3,18.45,29330756,"1,555,050,978.60",46781,53.35,0.02083408690284161
57,28-Apr-2021,EQ,53.8,54.95,53.55,53.35,54.6,54.65,54.35,69.3,18.45,33115115,"1,799,684,167.15",59589,54.65,0.02407523687478541
58,29-Apr-2021,EQ,55.3,55.6,53.85,54.65,54.65,54.8,54.72,69.3,18.45,42609774,"2,331,700,725.70",64967,54.8,0.0027409793314223663
59,30-Apr-2021,EQ,54.0,55.55,53.6,54.8,54.8,54.7,54.78,69.3,18.45,35247446,"1,930,907,254.45",57460,54.7,-0.0018264845260347329
60,03-May-2021,EQ,54.2,54.75,53.0,54.7,54.15,54.0,53.8,69.3,18.45,32646264,"1,756,424,281.50",56351,54.0,-0.012879662863660712
61,04-May-2021,EQ,54.55,57.45,54.35,54.0,55.7,55.75,56.31,69.3,18.45,64253913,"3,618,124,387.20",98500,55.75,0.03189336377595353
62,05-May-2021,EQ,56.35,56.9,55.7,55.75,56.4,56.2,56.3,69.3,18.45,29480874,"1,659,676,215.40",57036,56.2,0.008039346559417737
63,06-May-2021,EQ,56.6,57.1,55.8,56.2,56.85,56.85,56.41,69.3,18.45,24639694,"1,389,962,201.80",44894,56.85,0.011499463296899215
64,07-May-2021,EQ,57.2,57.5,56.5,56.85,56.7,56.75,56.93,69.3,18.45,29913541,"1,703,115,306.60",52950,56.75,-0.001760563835032869
65,10-May-2021,EQ,56.0,56.6,55.2,56.75,55.55,55.35,55.77,69.3,18.45,49348021,"2,752,018,295.55",96176,55.35,-0.02497899720686636
66,11-May-2021,EQ,55.0,56.6,54.4,55.35,56.1,56.25,55.56,69.3,18.45,39068191,"2,170,444,038.70",68224,56.25,0.016129381929883557
67,12-May-2021,EQ,56.35,56.85,54.95,56.25,55.3,55.2,55.87,69.3,18.45,32240853,"1,801,142,326.10",58310,55.2,-0.018843087801479363
68,14-May-2021,EQ,55.8,55.8,53.9,55.2,54.25,54.2,54.57,69.3,18.45,23847158,"1,301,410,177.45",51985,54.2,-0.01828204483744944
69,17-May-2021,EQ,54.35,56.0,53.95,54.2,55.75,55.8,55.29,69.3,18.45,32438231,"1,793,666,164.95",59601,55.8,0.02909296094166436
70,18-May-2021,EQ,56.3,57.35,55.55,55.8,56.3,56.05,56.43,69.3,18.45,43106124,"2,432,675,526.25",75604,56.05,0.004470280130903781
71,19-May-2021,EQ,56.05,56.2,55.4,56.05,55.65,55.55,55.7,69.3,18.45,18399737,"1,024,915,629.30",40969,55.55,-0.008960633432529619
72,20-May-2021,EQ,55.65,56.0,55.0,55.55,55.15,55.15,55.45,69.3,18.45,17218573,"954,738,640.70",41667,55.15,-0.007226770386127512
73,21-May-2021,EQ,55.55,57.7,55.3,55.15,57.6,57.25,56.46,69.3,18.45,52428351,"2,960,333,406.30",89888,57.25,0.03737089673483762
74,24-May-2021,EQ,58.1,59.7,57.25,57.25,59.2,59.25,58.63,69.3,19.55,91370325,"5,357,496,773.35",139824,59.25,0.03433813758089155
75,25-May-2021,EQ,59.9,60.15,58.4,59.25,59.0,58.95,59.01,69.3,19.55,43542130,"2,569,406,697.85",89748,58.95,-0.0050761530318608195
76,26-May-2021,EQ,59.1,59.3,57.7,58.95,57.85,57.8,58.34,69.3,19.55,42304492,"2,468,174,419.60",68818,57.8,-0.01970085130504806
77,27-May-2021,EQ,58.15,58.6,57.15,57.8,58.15,57.9,57.84,69.3,19.55,28509870,"1,649,093,012.40",56668,57.9,0.0017286089006178784
78,28-May-2021,EQ,58.4,59.5,57.95,57.9,59.2,59.15,59.01,69.3,19.55,52746656,"3,112,449,589.55",88428,59.15,0.021359205845445928
79,31-May-2021,EQ,59.15,59.15,58.15,59.15,58.55,58.5,58.62,69.3,22.4,21775996,"1,276,549,804.95",52080,58.5,-0.011049836186584727
80,01-Jun-2021,EQ,58.55,59.05,57.35,58.5,57.55,57.55,57.99,69.3,22.4,23354104,"1,354,383,882.95",51557,57.55,-0.01637261906991938
81,02-Jun-2021,EQ,57.4,61.1,57.25,57.55,61.05,60.95,59.84,69.3,22.4,76400646,"4,571,752,414.55",143698,60.95,0.05739972075938926
82,03-Jun-2021,EQ,61.5,61.85,60.4,60.95,60.55,60.65,60.96,69.3,22.4,37184052,"2,266,625,098.80",82499,60.65,-0.004934220537221812
83,04-Jun-2021,EQ,60.75,61.15,59.45,60.65,59.9,59.8,60.15,69.3,22.4,27777406,"1,670,672,337.20",54690,59.8,-0.01411397443347262
84,07-Jun-2021,EQ,60.3,60.8,60.0,59.8,60.4,60.4,60.38,69.3,23.0,21273020,"1,284,409,267.20",62162,60.4,0.009983443984182827
85,08-Jun-2021,EQ,60.7,60.7,58.85,60.4,59.45,59.35,59.39,69.3,23.0,23143614,"1,374,384,041.30",57654,59.35,-0.017536983885092283
86,09-Jun-2021,EQ,59.5,62.0,59.0,59.35,59.8,59.7,60.64,69.3,23.0,57075082,"3,460,945,168.35",103087,59.7,0.005879899342879469
87,10-Jun-2021,EQ,60.2,61.1,59.6,59.7,60.4,60.35,60.38,69.3,23.0,31112453,"1,878,643,233.65",59749,60.35,0.010828927144983957
88,11-Jun-2021,EQ,60.8,61.55,59.6,60.35,60.05,60.05,60.37,69.3,23.0,24294950,"1,466,572,359.95",48058,60.05,-0.004983399017548074
89,14-Jun-2021,EQ,60.05,60.05,57.95,60.05,59.5,59.45,58.91,69.3,24.1,31058498,"1,829,674,362.60",72184,59.45,-0.010041925389201012
90,15-Jun-2021,EQ,59.5,60.55,59.45,59.45,59.6,59.6,59.89,69.3,24.1,16344664,"978,872,283.20",37542,59.6,0.002519950934512849
91,16-Jun-2021,EQ,59.6,59.9,58.3,59.6,58.6,58.55,59.01,69.3,24.1,17315397,"1,021,737,636.40",43255,58.55,-0.017774484027578197
92,17-Jun-2021,EQ,58.0,59.45,57.5,58.55,57.95,57.8,58.48,69.3,24.1,31056039,"1,816,116,768.15",71642,57.8,-0.012892314365394064
93,18-Jun-2021,EQ,58.15,58.45,55.1,57.8,57.8,57.6,56.98,69.3,24.1,38371621,"2,186,590,842.45",74580,57.6,-0.003466207976486224
94,21-Jun-2021,EQ,56.5,58.7,56.15,57.6,58.45,58.45,57.69,69.3,24.1,32222683,"1,859,065,695.95",56486,58.45,0.014649120216231992
95,22-Jun-2021,EQ,59.25,59.5,58.0,58.45,58.15,58.1,58.88,69.3,24.1,31274480,"1,841,447,512.15",55279,58.1,-0.006006024060211779
96,23-Jun-2021,EQ,58.4,58.6,57.55,58.1,57.75,57.75,58.02,69.3,24.1,23825952,"1,382,299,783.45",40541,57.75,-0.006042314455962483
97,24-Jun-2021,EQ,57.9,58.25,56.75,57.75,56.95,56.9,57.37,69.3,24.1,26522173,"1,521,703,272.10",51469,56.9,-0.014828008269618387
98,25-Jun-2021,EQ,57.3,58.5,57.2,56.9,58.2,58.25,57.93,69.3,24.1,23214704,"1,344,789,867.50",40854,58.25,0.023448751313525307
99,28-Jun-2021,EQ,58.5,58.8,56.75,58.25,57.0,56.95,57.35,69.3,24.1,62728541,"3,597,372,636.55",97446,56.95,-0.022570402552618773
100,29-Jun-2021,EQ,57.35,57.35,55.75,56.95,55.95,55.85,56.42,69.3,24.1,34793174,"1,963,189,292.65",81556,55.85,-0.01950416437798186
101,30-Jun-2021,EQ,56.25,56.25,53.45,55.85,54.35,54.2,54.51,69.3,24.1,83663383,"4,560,481,731.00",175626,54.2,-0.02998861706960909
102,01-Jul-2021,EQ,54.35,55.0,53.9,54.2,54.35,54.2,54.41,69.3,24.1,21943782,"1,193,933,360.75",55035,54.2,0.0
103,02-Jul-2021,EQ,54.2,54.55,53.6,54.2,54.0,54.0,54.03,69.3,24.1,21461733,"1,159,672,454.45",56004,54.0,-0.003696861881326008
104,05-Jul-2021,EQ,54.25,54.85,53.8,54.0,54.5,54.45,54.29,69.3,24.1,53052248,"2,880,460,155.30",78144,54.45,0.008298802814695083
105,06-Jul-2021,EQ,54.6,54.65,53.45,54.45,53.7,53.6,53.94,69.3,24.1,29815431,"1,608,168,364.55",73889,53.6,-0.015733781302213146
106,07-Jul-2021,EQ,53.7,54.15,53.15,53.6,54.0,53.95,53.65,69.3,24.1,25431944,"1,364,304,373.15",49482,53.95,0.006508623627387244
107,08-Jul-2021,EQ,54.25,54.3,52.9,53.95,53.25,53.2,53.58,69.3,24.1,23279657,"1,247,399,877.45",54662,53.2,-0.013999295356545094
108,09-Jul-2021,EQ,53.2,54.0,52.55,53.2,53.75,53.75,53.2,69.3,24.1,27549328,"1,465,633,113.95",61643,53.75,0.010285270660173484
109,12-Jul-2021,EQ,54.35,54.8,53.75,53.75,54.0,54.0,54.33,69.3,24.1,31165770,"1,693,209,605.25",55892,54.0,0.0046403795565024275
110,13-Jul-2021,EQ,54.4,54.4,53.65,54.0,54.0,54.0,53.95,69.3,24.1,17529321,"945,624,593.90",40021,54.0,0.0
111,14-Jul-2021,EQ,54.0,54.05,53.65,54.0,53.75,53.8,53.8,69.3,24.1,11392522,"612,942,956.40",31453,53.8,-0.0037105793965359624
112,15-Jul-2021,EQ,53.9,53.95,53.3,53.8,53.45,53.4,53.48,69.3,24.1,17801340,"952,096,266.65",44063,53.4,-0.007462721201589417
113,16-Jul-2021,EQ,53.45,54.6,53.2,53.4,54.05,54.05,53.88,69.3,24.1,28228859,"1,520,834,661.65",58261,54.05,0.01209879811906811
114,19-Jul-2021,EQ,53.6,53.7,52.35,54.05,52.7,52.6,53.0,69.3,26.0,27211665,"1,442,140,837.00",85258,52.6,-0.02719342434155303
115,20-Jul-2021,EQ,52.6,52.8,51.0,52.6,51.2,51.2,51.53,69.3,26.0,27810263,"1,432,941,501.00",75366,51.2,-0.026976587698201993
116,22-Jul-2021,EQ,51.65,53.3,51.15,51.2,52.3,52.15,52.43,69.3,26.0,44082639,"2,311,189,183.90",93128,52.15,0.01838464940131912
117,23-Jul-2021,EQ,52.35,52.55,50.0,52.15,51.25,51.15,51.0,69.3,26.0,40559304,"2,068,418,528.10",98635,51.15,-0.019361689049145703
118,26-Jul-2021,EQ,51.15,51.6,50.55,51.15,51.3,51.2,51.32,69.3,26.0,29656773,"1,521,842,610.70",54995,51.2,0.000977039647826583
119,27-Jul-2021,EQ,51.5,51.8,50.5,51.2,50.75,50.75,51.2,69.3,26.0,21005505,"1,075,413,405.70",42270,50.75,-0.008827914123565428
120,28-Jul-2021,EQ,50.75,51.15,50.0,50.75,50.85,50.7,50.54,69.3,26.0,21729596,"1,098,253,397.05",55918,50.7,-0.0009857073247592218
121,29-Jul-2021,EQ,51.1,52.2,50.2,50.7,51.9,51.95,51.16,69.3,26.0,40156418,"2,054,549,857.05",67518,51.95,0.024355806948098913
122,30-Jul-2021,EQ,52.4,52.5,51.65,51.95,52.0,52.0,52.02,69.3,26.0,27367559,"1,423,529,402.20",63608,52.0,0.0009620010361910403
123,02-Aug-2021,EQ,48.65,52.1,48.65,52.0,51.7,51.85,50.64,69.3,26.0,94162013,"4,768,317,401.80",149478,51.85,-0.0028887839058913123
124,03-Aug-2021,EQ,52.0,52.1,50.8,51.85,51.55,51.7,51.46,69.3,26.0,27378933,"1,409,050,052.25",49467,51.7,-0.002897153161152577
125,04-Aug-2021,EQ,51.8,51.95,49.5,51.7,49.55,49.75,50.59,69.3,26.0,42703575,"2,160,240,613.75",77260,49.75,-0.03844731790978173
126,05-Aug-2021,EQ,48.5,48.5,46.0,49.75,47.75,47.8,47.17,69.3,26.0,99132575,"4,676,131,598.10",163960,47.8,-0.03998482410719184
127,06-Aug-2021,EQ,48.6,49.55,48.1,47.8,49.05,49.2,48.77,69.3,26.0,49850352,"2,431,381,148.00",74072,49.2,0.02886798400085233
128,09-Aug-2021,EQ,49.0,49.15,47.15,49.2,47.4,47.4,47.84,69.3,26.85,39426913,"1,886,343,648.20",72997,47.4,-0.037271394797231405
129,10-Aug-2021,EQ,47.6,47.7,45.25,47.4,45.8,45.85,46.23,69.3,26.85,43933750,"2,031,115,771.85",80414,45.85,-0.03324702999855722
130,11-Aug-2021,EQ,45.9,47.2,44.1,45.85,46.6,46.9,45.64,69.3,26.85,55571095,"2,536,408,775.95",92472,46.9,0.022642476749759943
131,12-Aug-2021,EQ,46.65,46.8,45.65,46.9,45.9,45.9,45.98,69.3,26.85,31912922,"1,467,400,632.50",63392,45.9,-0.021552558385734333
132,13-Aug-2021,EQ,46.15,46.4,45.2,45.9,45.5,45.5,45.8,69.3,26.85,24863835,"1,138,837,831.50",52668,45.5,-0.008752791109594593
133,16-Aug-2021,EQ,45.0,45.7,44.75,45.5,44.8,44.85,45.06,69.3,26.85,16981980,"765,203,863.40",38658,44.85,-0.014388737452099676
134,17-Aug-2021,EQ,44.3,45.1,43.75,44.85,44.1,44.15,44.3,69.3,26.85,23591111,"1,045,120,860.25",49538,44.15,-0.01573066145483626
135,18-Aug-2021,EQ,44.4,45.1,43.6,44.15,44.4,44.65,44.19,69.3,26.85,33532201,"1,481,885,046.35",61240,44.65,0.011261380272538979
136,20-Aug-2021,EQ,43.95,44.15,41.5,44.65,41.65,41.8,42.69,69.3,26.85,48646738,"2,076,958,158.15",102479,41.8,-0.06595796779179741
137,23-Aug-2021,EQ,42.05,42.6,40.75,41.8,41.0,40.95,41.62,69.3,26.85,42182140,"1,755,659,931.75",60548,40.95,-0.02054452923163197
138,24-Aug-2021,EQ,41.25,43.1,40.85,40.95,42.95,42.9,42.33,69.3,26.85,38981298,"1,650,079,357.85",60903,42.9,0.04652001563489261
139,25-Aug-2021,EQ,43.1,43.45,42.35,42.9,42.6,42.55,42.79,69.3,26.85,30243270,"1,293,969,314.00",42180,42.55,-0.008191970914587898
140,26-Aug-2021,EQ,42.65,42.9,41.85,42.55,42.45,42.2,42.48,69.3,26.85,22442384,"953,410,897.85",36402,42.2,-0.008259633977417025
141,27-Aug-2021,EQ,42.6,42.95,41.85,42.2,42.55,42.5,42.33,69.3,26.85,25065857,"1,060,965,052.45",48076,42.5,0.007083854888405128
142,30-Aug-2021,EQ,43.0,43.95,42.7,42.5,43.55,43.45,43.18,69.3,26.85,24515423,"1,058,654,291.65",45804,43.45,0.02210677578103004
143,31-Aug-2021,EQ,43.7,43.7,42.45,43.45,42.85,42.95,43.15,69.3,26.85,41496912,"1,790,568,888.55",45930,42.95,-0.011574203281136786
144,01-Sep-2021,EQ,42.95,44.6,42.7,42.95,44.4,44.45,43.89,69.3,26.85,31044253,"1,362,414,046.20",55685,44.45,0.03432831352964927
145,02-Sep-2021,EQ,44.6,45.05,44.0,44.45,44.9,44.9,44.5,69.3,26.85,20603198,"916,871,220.10",39543,44.9,0.01007283278829485
146,03-Sep-2021,EQ,45.3,46.35,45.1,44.9,45.6,45.65,45.78,69.3,26.85,32446332,"1,485,489,959.05",54623,45.65,0.01656581229276899
147,06-Sep-2021,EQ,46.0,46.0,45.05,45.65,45.1,45.15,45.41,69.3,26.85,12844249,"583,317,159.75",27722,45.15,-0.01101332717798309
148,07-Sep-2021,EQ,45.25,46.65,44.2,45.15,46.5,46.4,45.82,69.3,26.85,36580052,"1,676,135,340.40",54598,46.4,0.027309179369214842
149,08-Sep-2021,EQ,47.05,47.65,45.7,46.4,46.3,46.15,46.74,69.3,26.85,48977773,"2,289,264,162.35",72649,46.15,-0.005402498283348045
150,09-Sep-2021,EQ,46.25,47.0,45.8,46.15,46.85,46.9,46.41,69.3,26.85,18657990,"865,902,031.40",28760,46.9,0.01612071450337238
151,13-Sep-2021,EQ,46.9,47.5,46.2,46.9,47.0,46.85,46.85,69.3,26.85,19601326,"918,372,725.50",39076,46.85,-0.0010666667678025377
152,14-Sep-2021,EQ,47.0,48.5,46.9,46.85,47.9,47.95,47.75,69.3,26.85,23597971,"1,126,820,912.50",38061,47.95,0.023207792645016045
153,15-Sep-2021,EQ,48.0,49.35,47.55,47.95,48.95,48.65,48.51,69.3,26.85,39497470,"1,916,127,015.95",61544,48.65,0.014493007302566863
154,16-Sep-2021,EQ,49.9,51.6,48.8,48.65,50.8,50.95,50.31,69.3,26.85,86642328,"4,358,803,879.60",126261,50.95,0.04619295103671961
155,17-Sep-2021,EQ,51.35,51.35,48.15,50.95,49.25,49.15,49.37,69.3,26.85,54635302,"2,697,191,204.00",86313,49.15,-0.03596791307555813
156,20-Sep-2021,EQ,48.7,49.95,47.6,49.15,47.7,47.85,48.88,69.3,26.85,26594830,"1,299,824,396.55",53366,47.85,-0.02680572869421205
157,21-Sep-2021,EQ,48.0,48.75,47.0,47.85,48.65,48.5,47.98,69.3,26.85,28439822,"1,364,421,866.20",40547,48.5,0.013492680044473904
158,22-Sep-2021,EQ,48.6,48.9,48.15,48.5,48.5,48.5,48.52,69.3,26.85,16221167,"787,104,416.00",25052,48.5,0.0
159,23-Sep-2021,EQ,49.0,49.65,48.35,48.5,48.5,48.5,48.88,69.3,26.85,22327222,"1,091,253,065.55",40691,48.5,0.0
160,24-Sep-2021,EQ,48.7,49.1,46.55,48.5,47.1,47.1,47.76,69.3,26.85,32377216,"1,546,235,438.05",53323,47.1,-0.029290796921065176
161,27-Sep-2021,EQ,47.2,47.85,46.7,47.1,46.8,46.85,47.1,69.3,29.3,19134961,"901,345,664.15",35271,46.85,-0.005321992337941062
162,28-Sep-2021,EQ,47.0,47.3,45.35,46.85,46.25,46.25,46.4,69.3,29.3,35617298,"1,652,586,146.20",45934,46.25,-0.012889544725997126
163,29-Sep-2021,EQ,46.25,48.65,45.75,46.25,48.15,48.3,47.45,69.3,29.3,35169381,"1,668,669,824.80",56603,48.3,0.04337009670009273
164,30-Sep-2021,EQ,48.35,49.2,47.3,48.3,47.7,47.65,48.31,69.3,29.3,31089569,"1,501,858,734.55",51053,47.65,-0.013548930558315853
165,01-Oct-2021,EQ,47.2,47.65,46.55,47.65,47.3,47.35,47.17,69.3,29.3,22538570,"1,063,153,401.55",42085,47.35,-0.006315810468123573
166,04-Oct-2021,EQ,47.8,48.1,47.35,47.35,47.75,47.65,47.74,69.3,29.75,18145338,"866,257,979.05",36840,47.65,0.006315810468123573
167,05-Oct-2021,EQ,47.65,48.55,47.2,47.65,47.95,47.95,47.92,69.3,29.75,27725232,"1,328,606,323.75",45985,47.95,0.006276171229236294
