,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
54,23-Apr-2021,EQ,896.35,941.90,896.35,914.40,920.00,922.85,930.99,983.75,667.0,3601606,"3,353,064,354.80",87117,922.85,0.00919859527270006
55,26-Apr-2021,EQ,919.15,946.90,916.00,922.85,939.70,942.50,939.16,983.75,675.5,3751088,"3,522,867,941.05",66202,942.5,0.02106921156886532
56,27-Apr-2021,EQ,946.00,946.80,925.00,942.50,927.00,928.75,929.88,983.75,675.5,1926977,"1,791,849,355.40",86694,928.75,-0.0146963232901971
57,28-Apr-2021,EQ,934.00,934.00,914.15,928.75,928.50,930.40,924.42,983.75,675.5,1904945,"1,760,971,967.25",62032,930.4,0.001775005172485855
58,29-Apr-2021,EQ,930.40,935.00,921.30,930.40,927.95,928.20,927.67,983.75,675.5,830577,"770,501,861.20",34189,928.2,-0.0023673743973793293
59,30-Apr-2021,EQ,928.00,940.50,919.80,928.20,929.00,928.70,932.02,983.75,675.5,1326833,"1,236,636,325.00",52519,928.7,0.0005385319748869577
60,03-May-2021,EQ,921.95,980.00,916.05,928.70,979.10,958.60,953.26,983.75,675.5,5424609,"5,171,075,169.75",130711,958.6,0.03168812794356857
61,04-May-2021,EQ,998.00,"1,005.00",942.55,958.60,984.00,982.90,980.77,"1,005.00",675.5,10515809,"10,313,572,891.65",221039,982.9,0.02503349884705308
62,05-May-2021,EQ,989.95,"1,019.80",965.00,982.90,969.95,973.10,989.13,"1,019.80",675.5,5475550,"5,416,034,760.25",159239,973.1,-0.010020533744640403
63,06-May-2021,EQ,977.30,983.45,961.20,973.10,967.15,969.40,969.56,"1,019.80",675.5,1800692,"1,745,879,212.45",60446,969.4,-0.003809528416668151
64,07-May-2021,EQ,"1,030.00","1,044.70",974.40,969.40,998.95,"1,000.25",999.68,"1,044.70",675.5,11010394,"11,006,918,217.45",207971,1000.25,0.03132792432606912
65,10-May-2021,EQ,"1,009.30","1,017.50",995.00,"1,000.25","1,006.45","1,005.00","1,005.95","1,044.70",694.45,2370879,"2,384,974,968.55",67497,1005.0,0.004737572755831643
66,11-May-2021,EQ,998.00,"1,015.00",990.50,"1,005.00","1,001.00","1,000.95","1,004.83","1,044.70",694.45,1297672,"1,303,933,974.55",36794,1000.95,-0.004037992475450558
67,12-May-2021,EQ,995.55,"1,000.90",970.00,"1,000.95",971.90,972.90,977.71,"1,044.70",694.45,3513520,"3,435,191,902.70",85418,972.9,-0.02842352603634346
68,14-May-2021,EQ,972.95,982.00,965.00,972.90,978.00,978.40,974.36,"1,044.70",694.45,1331063,"1,296,940,990.40",38722,978.4,0.005637282391580456
69,17-May-2021,EQ,978.40,988.80,961.20,978.40,964.70,963.65,968.86,"1,044.70",694.45,2181641,"2,113,694,609.65",66486,963.65,-0.015190426227902343
70,18-May-2021,EQ,965.90,976.00,964.20,963.65,967.10,968.45,968.72,"1,044.70",694.45,1342840,"1,300,834,754.25",41013,968.45,0.004968697143188372
71,19-May-2021,EQ,968.45,979.90,963.00,968.45,977.00,978.05,971.16,"1,044.70",694.45,1101773,"1,069,996,290.40",34950,978.05,0.009863938184119903
72,20-May-2021,EQ,981.45,984.45,965.80,978.05,969.60,969.15,975.20,"1,044.70",694.45,1463348,"1,427,062,012.80",37749,969.15,-0.00914139480008469
73,21-May-2021,EQ,968.10,975.70,965.25,969.15,970.00,969.25,969.90,"1,044.70",694.45,1245988,"1,208,479,016.10",29912,969.25,0.00010317787875457896
74,24-May-2021,EQ,967.35,971.95,960.65,969.25,962.00,962.50,964.37,"1,044.70",728.75,1841255,"1,775,646,407.55",50775,962.5,-0.006988510389099645
75,25-May-2021,EQ,967.00,972.60,963.15,962.50,966.40,965.30,965.73,"1,044.70",728.75,1235079,"1,192,758,414.40",59326,965.3,0.0029048676926306527
76,26-May-2021,EQ,969.00,980.00,969.00,965.30,971.00,971.75,974.72,"1,044.70",728.75,1719675,"1,676,206,188.80",55889,971.75,0.0066596358777628595
77,27-May-2021,EQ,976.50,986.00,965.55,971.75,985.00,982.10,975.49,"1,044.70",728.75,2428883,"2,369,352,799.20",57852,982.1,0.010594566431396224
78,28-May-2021,EQ,986.00,987.00,972.00,982.10,980.00,976.85,979.38,"1,044.70",728.75,1137566,"1,114,109,573.55",32561,976.85,-0.005360027126084077
79,31-May-2021,EQ,977.00,982.80,970.65,976.85,975.20,975.65,974.92,"1,044.70",728.75,785669,"765,964,808.75",38696,975.65,-0.00122919349663686
80,01-Jun-2021,EQ,978.40,982.00,960.10,975.65,965.65,966.30,968.43,"1,044.70",728.75,1420625,"1,375,770,308.05",51172,966.3,-0.009629570535745202
81,02-Jun-2021,EQ,965.00,993.45,963.40,966.30,981.50,984.40,982.01,"1,044.70",728.75,2488600,"2,443,840,963.40",59738,984.4,0.018557973511637904
82,03-Jun-2021,EQ,986.50,990.85,981.50,984.40,986.50,986.85,986.11,"1,044.70",728.75,1724751,"1,700,787,443.75",55797,986.85,0.0024857336832164734
83,04-Jun-2021,EQ,994.95,994.95,984.00,986.85,987.60,989.15,989.04,"1,044.70",728.75,996919,"985,993,987.30",61924,989.15,0.002327936273983866
84,07-Jun-2021,EQ,995.00,997.95,987.00,989.15,988.20,988.50,990.29,"1,044.70",728.75,693875,"687,138,886.50",34639,988.5,-0.0006573458634289153
85,08-Jun-2021,EQ,988.00,988.00,963.00,988.50,980.75,979.85,976.29,"1,044.70",728.75,3262160,"3,184,806,214.50",111284,979.85,-0.008789143885608475
86,09-Jun-2021,EQ,978.15,"1,007.00",978.15,979.85,997.00,998.60,998.52,"1,044.70",728.75,3809219,"3,803,584,483.95",110768,998.6,0.018954799341445394
87,10-Jun-2021,EQ,"1,005.00","1,005.00",992.05,998.60,997.20,997.55,998.69,"1,044.70",728.75,1041345,"1,039,981,259.25",40352,997.55,-0.0010520252454382373
88,11-Jun-2021,EQ,998.90,"1,002.50",984.00,997.55,990.00,988.10,991.06,"1,044.70",728.75,823207,"815,848,208.85",37137,988.1,-0.009518365620153624
89,14-Jun-2021,EQ,988.10,992.75,971.35,988.10,985.00,986.15,983.10,"1,044.70",740.65,514960,"506,258,346.30",23915,986.15,-0.0019754343514044592
90,15-Jun-2021,EQ,991.80,"1,003.75",980.85,986.15,997.00,995.85,995.67,"1,044.70",740.65,1137725,"1,132,796,895.45",40032,995.85,0.009788170983765276
91,16-Jun-2021,EQ,999.95,"1,003.85",988.35,995.85,991.20,991.80,996.21,"1,044.70",740.65,833286,"830,131,092.90",31254,991.8,-0.004075169778244181
92,17-Jun-2021,EQ,983.00,992.70,977.00,991.80,983.00,983.30,986.32,"1,044.70",740.65,869613,"857,713,330.85",41948,983.3,-0.008607212268922915
93,18-Jun-2021,EQ,"1,000.70","1,000.70",956.75,983.30,983.55,982.55,977.12,"1,044.70",740.65,1888723,"1,845,507,539.05",56255,982.55,-0.0007630287523348045
94,21-Jun-2021,EQ,973.00,990.40,968.35,982.55,984.90,981.55,975.31,"1,044.70",755.25,887943,"866,021,024.15",31296,981.55,-0.001018278179733656
95,22-Jun-2021,EQ,982.00,"1,011.00",980.05,981.55,"1,005.00","1,007.00",999.17,"1,044.70",755.25,2289172,"2,287,281,922.80",56603,1007.0,0.02559793786452058
96,23-Jun-2021,EQ,"1,010.50","1,015.05",999.00,"1,007.00",999.20,"1,000.55","1,005.64","1,044.70",755.25,1802617,"1,812,783,061.30",59987,1000.55,-0.006425764930989786
97,24-Jun-2021,EQ,"1,000.10","1,005.45",995.00,"1,000.55","1,001.40","1,002.15",999.69,"1,044.70",755.25,932721,"932,428,920.45",32286,1002.15,0.0015978432520231678
98,25-Jun-2021,EQ,997.00,"1,017.55",991.40,"1,002.15","1,007.05","1,007.15","1,007.97","1,044.70",755.25,980203,"988,013,969.40",36915,1007.15,0.004976867884836977
99,28-Jun-2021,EQ,"1,010.50","1,019.70",998.00,"1,007.15","1,003.00","1,002.10","1,009.38","1,044.70",755.25,1107325,"1,117,713,828.25",45933,1002.1,-0.005026761860150053
100,29-Jun-2021,EQ,"1,000.10","1,017.30",995.25,"1,002.10",998.00,999.40,"1,001.83","1,044.70",755.25,2486963,"2,491,524,287.85",70998,999.4,-0.002697978154178493
101,30-Jun-2021,EQ,"1,002.40","1,011.75",998.45,999.40,"1,007.15","1,008.15","1,007.29","1,044.70",755.25,777901,"783,568,133.65",29245,1008.15,0.008717148173979616
102,01-Jul-2021,EQ,"1,009.00","1,017.40","1,002.60","1,008.15","1,007.00","1,006.90","1,010.17","1,044.70",755.25,834379,"842,865,700.75",23523,1006.9,-0.001240664162515337
103,02-Jul-2021,EQ,"1,010.90","1,010.90",996.05,"1,006.90","1,006.10","1,007.20","1,003.49","1,044.70",755.25,581097,"583,122,904.30",33193,1007.2,0.00029789980856875786
104,05-Jul-2021,EQ,"1,014.00","1,014.95","1,005.80","1,007.20","1,009.55","1,009.85","1,011.40","1,044.70",755.25,431929,"436,855,013.05",15397,1009.85,0.00262760122426009
105,06-Jul-2021,EQ,"1,010.95","1,032.90","1,006.10","1,009.85","1,025.00","1,023.15","1,025.29","1,044.70",755.25,1693798,"1,736,642,519.30",59445,1023.15,0.013084298814439954
106,07-Jul-2021,EQ,"1,023.50","1,027.00","1,012.55","1,023.15","1,015.00","1,014.40","1,019.17","1,044.70",755.25,888200,"905,229,086.05",29662,1014.4,-0.008588799085876175
107,08-Jul-2021,EQ,"1,010.75","1,026.00","1,002.10","1,014.40","1,023.45","1,021.60","1,016.16","1,044.70",755.25,868890,"882,930,610.75",22013,1021.6,0.007072721035368268
108,09-Jul-2021,EQ,"1,014.10","1,028.00","1,012.55","1,021.60","1,019.70","1,019.60","1,019.79","1,044.70",755.25,930387,"948,799,591.25",33331,1019.6,-0.0019596322163693003
109,12-Jul-2021,EQ,"1,019.70","1,036.00","1,018.95","1,019.60","1,035.50","1,033.45","1,030.87","1,044.70",755.25,1297301,"1,337,350,523.65",35167,1033.45,0.013492326155884804
110,13-Jul-2021,EQ,"1,040.00","1,056.50","1,036.05","1,033.45","1,055.00","1,052.65","1,047.52","1,056.50",755.25,2525938,"2,645,960,232.75",75992,1052.65,0.01840807455871918
111,14-Jul-2021,EQ,"1,050.00","1,060.85","1,047.00","1,052.65","1,053.00","1,052.40","1,055.82","1,060.85",755.25,1596046,"1,685,138,172.40",38173,1052.4,-0.00023752405042642977
112,15-Jul-2021,EQ,"1,053.50","1,064.95","1,049.35","1,052.40","1,053.00","1,052.95","1,053.98","1,064.95",755.25,796945,"839,961,680.15",26224,1052.95,0.0005224784596498111
113,16-Jul-2021,EQ,"1,054.00","1,057.85","1,047.10","1,052.95","1,050.00","1,050.25","1,050.71","1,064.95",755.25,699003,"734,450,138.90",38400,1050.25,-0.002567517576296474
114,19-Jul-2021,EQ,"1,044.90","1,050.25","1,027.30","1,050.25","1,037.20","1,037.85","1,040.46","1,064.95",755.25,643558,"669,593,764.70",29775,1037.85,-0.011876965436561804
115,20-Jul-2021,EQ,"1,037.25","1,041.20","1,012.80","1,037.85","1,016.20","1,014.75","1,023.88","1,064.95",755.25,695099,"711,697,615.75",38525,1014.75,-0.0225089888939225
116,22-Jul-2021,EQ,"1,017.00","1,038.80","1,017.00","1,014.75","1,028.00","1,026.00","1,030.31","1,064.95",755.25,915518,"943,271,758.70",39460,1026.0,0.011025470011707839
117,23-Jul-2021,EQ,"1,025.50","1,053.95","1,023.55","1,026.00","1,048.95","1,050.45","1,046.63","1,064.95",755.25,1290998,"1,351,192,459.20",47020,1050.45,0.023550897038921548
118,26-Jul-2021,EQ,"1,048.00","1,104.90","1,040.10","1,050.45","1,092.05","1,076.65","1,067.16","1,104.90",755.25,2151393,"2,295,876,033.85",75601,1076.65,0.02463572478298115
119,27-Jul-2021,EQ,"1,098.00","1,113.75","1,063.00","1,076.65","1,111.00","1,105.15","1,094.19","1,113.75",755.25,6096747,"6,671,003,160.85",148592,1105.15,0.02612670379283344
120,28-Jul-2021,EQ,"1,115.00","1,138.80","1,093.00","1,105.15","1,129.00","1,133.40","1,120.79","1,138.80",755.25,4409570,"4,942,182,512.10",119403,1133.4,0.02524089239006777
121,29-Jul-2021,EQ,"1,133.00","1,148.00","1,124.05","1,133.40","1,124.05","1,128.85","1,137.87","1,148.00",755.25,1555904,"1,770,423,319.25",55486,1128.85,-0.004022549351536675
122,30-Jul-2021,EQ,"1,123.00","1,123.00","1,092.00","1,128.85","1,111.05","1,098.60","1,104.96","1,148.00",755.25,1238229,"1,368,199,316.35",41660,1098.6,-0.027162773475462032
123,02-Aug-2021,EQ,"1,111.05","1,128.50","1,101.95","1,098.60","1,105.25","1,107.20","1,112.02","1,148.00",755.25,1582968,"1,760,288,232.10",67011,1107.2,0.007797663954884904
124,03-Aug-2021,EQ,"1,105.25","1,134.90","1,094.80","1,107.20","1,128.25","1,131.70","1,118.27","1,148.00",755.25,1033719,"1,155,982,015.95",41873,1131.7,0.021886621108491155
125,04-Aug-2021,EQ,"1,130.00","1,144.65","1,125.00","1,131.70","1,139.50","1,136.85","1,136.06","1,148.00",755.25,1840302,"2,090,692,457.00",86681,1136.85,0.004540352954252036
126,05-Aug-2021,EQ,"1,170.20","1,175.70","1,125.00","1,136.85","1,138.25","1,134.75","1,142.83","1,175.70",755.25,6687775,"7,642,984,764.80",136770,1134.75,-0.0018489175895730625
127,06-Aug-2021,EQ,"1,140.00","1,154.25","1,127.45","1,134.75","1,151.25","1,150.70","1,142.88","1,175.70",755.25,1654283,"1,890,644,584.15",48757,1150.7,0.013958090492837805
128,09-Aug-2021,EQ,"1,151.25","1,156.00","1,128.85","1,150.70","1,132.00","1,136.45","1,143.85","1,175.70",755.25,1491795,"1,706,383,918.50",47330,1136.45,-0.012461084225244612
129,10-Aug-2021,EQ,"1,142.75","1,146.00","1,120.15","1,136.45","1,126.40","1,127.60","1,133.29","1,175.70",755.25,1911046,"2,165,764,658.55",109152,1127.6,-0.007817888364210823
130,11-Aug-2021,EQ,"1,130.00","1,142.10","1,113.10","1,127.60","1,132.00","1,135.40","1,129.65","1,175.70",755.25,1458158,"1,647,214,347.10",89491,1135.4,0.0068935314966687145
131,12-Aug-2021,EQ,"1,136.30","1,150.95","1,128.55","1,135.40","1,134.00","1,134.05","1,137.06","1,175.70",755.25,1054244,"1,198,741,171.05",39586,1134.05,-0.0011897157101810052
132,13-Aug-2021,EQ,"1,132.00","1,142.50","1,131.05","1,134.05","1,137.00","1,138.60","1,138.29","1,175.70",755.25,712776,"811,349,208.15",38389,1138.6,0.004004141490536739
133,16-Aug-2021,EQ,"1,132.00","1,144.50","1,128.35","1,138.60","1,135.00","1,139.10","1,139.06","1,175.70",755.25,479277,"545,923,309.00",23177,1139.1,0.00043903938888423255
134,17-Aug-2021,EQ,"1,138.00","1,151.80","1,123.55","1,139.10","1,135.00","1,134.80","1,137.41","1,175.70",755.25,1991904,"2,265,620,315.30",55050,1134.8,-0.003782052971169847
135,18-Aug-2021,EQ,"1,135.00","1,146.40","1,100.20","1,134.80","1,114.00","1,114.05","1,119.73","1,175.70",755.25,3428721,"3,839,240,077.30",71214,1114.05,-0.01845440015128119
136,20-Aug-2021,EQ,"1,114.05","1,133.50","1,100.50","1,114.05","1,117.25","1,125.30","1,116.18","1,175.70",755.25,2127671,"2,374,867,418.15",69599,1125.3,0.010047642972536686
137,23-Aug-2021,EQ,"1,127.00","1,140.95","1,118.60","1,125.30","1,132.90","1,135.45","1,132.78","1,175.70",755.25,1251406,"1,417,565,417.45",46266,1135.45,0.008979381354726534
138,24-Aug-2021,EQ,"1,140.00","1,165.90","1,130.65","1,135.45","1,160.30","1,160.40","1,146.86","1,175.70",755.25,1211218,"1,389,095,691.00",56510,1160.4,0.02173572513657085
139,25-Aug-2021,EQ,"1,168.00","1,171.65","1,150.15","1,160.40","1,153.70","1,156.15","1,158.87","1,175.70",755.25,893931,"1,035,953,983.00",34417,1156.15,-0.0036692536472724413
140,26-Aug-2021,EQ,"1,151.20","1,164.50","1,144.85","1,156.15","1,153.65","1,151.80","1,153.27","1,175.70",755.25,823814,"950,076,170.50",33619,1151.8,-0.0037695835274043077
141,27-Aug-2021,EQ,"1,154.80","1,192.65","1,145.30","1,151.80","1,184.10","1,184.05","1,179.39","1,192.65",755.25,2469538,"2,912,552,883.40",73378,1184.05,0.027614829209458236
142,30-Aug-2021,EQ,"1,189.50","1,199.00","1,176.55","1,184.05","1,179.25","1,180.70","1,185.50","1,199.00",755.25,1690833,"2,004,487,372.05",60336,1180.7,-0.0028332823689662945
143,31-Aug-2021,EQ,"1,180.70","1,194.50","1,171.65","1,180.70","1,191.00","1,192.05","1,187.57","1,199.00",755.25,1719768,"2,042,345,621.60",42832,1192.05,0.009567031141234139
144,01-Sep-2021,EQ,"1,189.00","1,222.80","1,183.90","1,192.05","1,214.40","1,220.50","1,209.57","1,222.80",755.25,1955177,"2,364,916,969.95",86608,1220.5,0.02358609677871648
145,02-Sep-2021,EQ,"1,229.80","1,250.00","1,224.20","1,220.50","1,245.15","1,243.40","1,237.53","1,250.00",755.25,2468599,"3,054,967,972.70",86453,1243.4,0.018588952002222214
146,03-Sep-2021,EQ,"1,246.95","1,253.65","1,226.00","1,243.40","1,243.45","1,244.15","1,240.06","1,253.65",755.25,1295336,"1,606,296,304.40",49279,1244.15,0.0006030029729862108
147,06-Sep-2021,EQ,"1,245.00","1,248.00","1,233.50","1,244.15","1,245.00","1,244.65","1,241.60","1,253.65",755.25,1166873,"1,448,794,463.10",29038,1244.65,0.0004018000696932589
148,07-Sep-2021,EQ,"1,245.00","1,253.35","1,228.25","1,244.65","1,235.00","1,238.75","1,235.44","1,253.65",755.25,1164891,"1,439,147,410.30",40996,1238.75,-0.004751559233718616
149,08-Sep-2021,EQ,"1,246.05","1,246.95","1,211.95","1,238.75","1,218.00","1,220.05","1,224.87","1,253.65",755.25,1909087,"2,338,387,825.35",58231,1220.05,-0.01521096515014353
150,09-Sep-2021,EQ,"1,177.00","1,199.65","1,168.00","1,220.05","1,174.00","1,173.20","1,177.56","1,253.65",755.25,10115407,"11,911,462,441.95",176069,1173.2,-0.039156783390758676
151,13-Sep-2021,EQ,"1,179.05","1,179.05","1,153.35","1,173.20","1,163.00","1,165.15","1,163.13","1,253.65",755.25,2374250,"2,761,567,006.20",106763,1165.15,-0.006885224026948578
152,14-Sep-2021,EQ,"1,170.00","1,174.00","1,158.05","1,165.15","1,170.00","1,170.90","1,168.35","1,253.65",755.25,1338821,"1,564,207,307.20",56652,1170.9,0.004922849778331795
153,15-Sep-2021,EQ,"1,170.90","1,176.00","1,165.50","1,170.90","1,171.95","1,172.45","1,171.29","1,253.65",755.25,1875092,"2,196,278,728.05",74108,1172.45,0.0013228926332367053
