,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
56,27-Apr-2021,EQ,96.95,98.45,96.4,96.3,98.1,98.0,97.58,114.5,27.0,26892254,"2,624,083,329.65",61323,98.0,0.01749915986649242
57,28-Apr-2021,EQ,98.6,99.15,97.65,98.0,97.7,97.95,98.34,114.5,27.0,32345591,"3,180,707,773.75",73229,97.95,-0.0005103342800225619
58,29-Apr-2021,EQ,98.9,100.2,97.45,97.95,97.8,97.65,98.55,114.5,27.0,39809692,"3,923,296,166.35",78428,97.65,-0.0030674870678613075
59,30-Apr-2021,EQ,96.95,101.4,96.25,97.65,98.8,98.85,99.54,114.5,27.0,40125740,"3,994,077,192.50",94656,98.85,0.012213892293937434
60,03-May-2021,EQ,97.95,100.4,96.35,98.85,100.0,99.85,98.62,114.5,27.0,37404501,"3,688,711,393.00",94185,99.85,0.010065510245198084
61,04-May-2021,EQ,100.6,103.4,100.0,99.85,101.55,101.05,101.85,114.5,27.0,55562146,"5,658,757,658.70",131351,101.05,0.011946383987806009
62,05-May-2021,EQ,102.4,102.95,100.25,101.05,101.9,102.0,101.6,114.5,27.0,25421812,"2,582,883,925.70",67162,102.0,0.009357369434640717
63,06-May-2021,EQ,102.55,104.65,101.6,102.0,102.85,102.9,102.94,114.5,27.0,35150275,"3,618,541,682.35",93687,102.9,0.008784829555732898
64,07-May-2021,EQ,103.85,103.95,102.25,102.9,102.55,102.7,102.84,114.5,27.0,28791094,"2,961,004,639.40",67958,102.7,-0.001945525905490797
65,10-May-2021,EQ,103.75,110.5,103.2,102.7,110.4,109.95,107.2,114.5,27.0,70028129,"7,506,732,523.40",181939,109.95,0.06821360006625721
66,11-May-2021,EQ,109.0,111.15,107.1,109.95,109.1,109.35,109.51,114.5,27.0,64737614,"7,089,579,180.60",153214,109.35,-0.005471969877993033
67,12-May-2021,EQ,110.35,110.55,105.15,109.35,107.6,106.6,107.35,114.5,27.0,61946163,"6,649,842,943.80",147438,106.6,-0.025470235391033214
68,14-May-2021,EQ,106.35,108.0,101.0,106.6,101.8,101.5,102.8,114.5,27.0,66640242,"6,850,875,820.40",202882,101.5,-0.049024713249901986
69,17-May-2021,EQ,102.5,104.3,101.65,101.5,103.8,103.45,102.84,114.5,30.25,40412520,"4,156,042,982.40",112539,103.45,0.019029605709710573
70,18-May-2021,EQ,105.0,107.35,104.65,103.45,105.45,105.35,105.81,114.5,30.25,40666745,"4,303,058,902.70",111199,105.35,0.01819973605864522
71,19-May-2021,EQ,105.05,107.0,103.9,105.35,104.3,104.25,105.43,114.5,30.25,31394002,"3,309,998,044.05",79221,104.25,-0.010496279571286848
72,20-May-2021,EQ,105.2,105.45,102.45,104.25,103.05,102.95,103.53,114.5,30.25,19494462,"2,018,341,654.15",62925,102.95,-0.012548427205111956
73,21-May-2021,EQ,103.85,106.0,103.3,102.95,105.0,104.9,105.02,114.5,30.25,27004076,"2,835,890,539.35",84253,104.9,0.01876408192845247
74,24-May-2021,EQ,105.6,107.95,104.5,104.9,107.2,107.3,106.65,114.5,33.6,41530007,"4,429,020,023.95",107289,107.3,0.022621134234401374
75,25-May-2021,EQ,108.3,109.35,106.65,107.3,107.7,107.45,108.08,114.5,33.6,35294915,"3,814,576,761.35",100548,107.45,0.0013969734518672894
76,26-May-2021,EQ,108.0,108.3,105.8,107.45,106.0,106.1,106.9,114.5,33.6,26772472,"2,862,027,519.95",71207,106.1,-0.012643577468582912
77,27-May-2021,EQ,106.1,107.0,104.9,106.1,106.7,106.35,105.99,114.5,33.6,21200089,"2,246,937,407.40",63765,106.35,0.0023534960263091875
78,28-May-2021,EQ,107.2,107.5,105.1,106.35,105.6,105.35,105.88,114.5,33.6,19973552,"2,114,827,567.05",65330,105.35,-0.009447401396048605
79,31-May-2021,EQ,105.3,106.95,103.8,105.35,106.5,106.45,105.92,114.5,37.2,29739476,"3,150,001,108.85",90119,106.45,0.010387251089291283
80,01-Jun-2021,EQ,106.4,106.4,103.7,106.45,104.9,104.65,104.79,114.5,37.2,25038000,"2,623,618,021.10",90941,104.65,-0.01705394244747982
81,02-Jun-2021,EQ,104.5,108.4,104.35,104.65,107.9,108.1,107.05,114.5,37.2,31238619,"3,344,204,137.75",82475,108.1,0.03243527575315319
82,03-Jun-2021,EQ,110.0,110.5,107.9,108.1,108.5,108.65,109.0,114.5,37.2,38360946,"4,181,510,475.50",137380,108.65,0.005074982057276856
83,04-Jun-2021,EQ,109.1,109.1,107.0,108.65,108.0,108.15,107.99,114.5,37.2,19048139,"2,056,931,892.10",65880,108.15,-0.0046125543033710414
84,07-Jun-2021,EQ,109.0,115.0,108.3,108.15,113.75,113.35,113.14,115.0,37.8,95358858,"10,788,862,795.00",282369,113.35,0.046961224554469716
85,08-Jun-2021,EQ,114.4,119.2,114.0,113.35,117.45,117.05,117.13,119.2,37.8,93023993,"10,896,332,680.65",337389,117.05,0.032120816983382205
86,09-Jun-2021,EQ,120.75,132.7,119.0,117.05,125.0,124.65,125.84,132.7,37.8,360661838,"45,385,749,898.50",988654,124.65,0.0629086160326473
87,10-Jun-2021,EQ,128.0,130.4,125.1,124.65,127.55,127.6,127.62,132.7,37.8,140351463,"17,912,088,245.25",381822,127.6,0.02339056094112202
88,11-Jun-2021,EQ,128.75,128.75,124.25,127.6,125.6,125.7,126.26,132.7,37.8,62530141,"7,894,974,066.85",200281,125.7,-0.015002255314487734
89,14-Jun-2021,EQ,126.25,126.25,116.6,125.7,123.5,123.4,121.61,132.7,40.15,86326236,"10,498,272,989.25",304675,123.4,-0.018467004124913977
90,15-Jun-2021,EQ,125.0,125.6,121.7,123.4,122.0,122.15,123.22,132.7,40.15,45450324,"5,600,277,845.90",146100,122.15,-0.010181313767538391
91,16-Jun-2021,EQ,122.0,127.9,120.15,122.15,125.7,125.95,124.11,132.7,40.15,84445896,"10,480,942,855.40",244226,125.95,0.030635205094870166
92,17-Jun-2021,EQ,123.95,126.9,122.3,125.95,123.35,123.95,124.66,132.7,40.15,73801920,"9,200,207,445.00",201619,123.95,-0.016006744317420107
93,18-Jun-2021,EQ,124.35,124.7,116.95,123.95,121.95,121.45,120.79,132.7,40.15,73972898,"8,935,185,540.95",239391,121.45,-0.020375603033017775
94,21-Jun-2021,EQ,118.2,124.0,117.95,121.45,123.2,123.3,121.47,132.7,42.7,44593802,"5,416,685,618.25",155192,123.3,0.01511775472211685
95,22-Jun-2021,EQ,124.2,125.1,120.9,123.3,121.5,121.45,123.14,132.7,42.7,44246677,"5,448,677,995.25",145487,121.45,-0.01511775472211685
96,23-Jun-2021,EQ,122.5,123.2,120.55,121.45,120.8,120.75,121.97,132.7,42.7,29338636,"3,578,368,014.50",100371,120.75,-0.005780362915499104
97,24-Jun-2021,EQ,120.75,121.45,118.2,120.75,119.6,118.85,119.6,132.7,42.7,28009357,"3,349,958,519.75",91658,118.85,-0.01586009872647942
98,25-Jun-2021,EQ,119.9,122.6,119.55,118.85,121.2,121.1,121.34,132.7,42.7,25945027,"3,148,117,932.95",91346,121.1,0.01875445675284393
99,28-Jun-2021,EQ,122.0,123.5,120.8,121.1,122.8,122.55,122.35,132.7,44.05,27616278,"3,378,756,202.60",96884,122.55,0.01190245941507495
100,29-Jun-2021,EQ,122.95,124.75,121.75,122.55,123.05,122.8,123.24,132.7,44.05,30981874,"3,818,210,166.35",110349,122.8,0.0020379057389199318
101,30-Jun-2021,EQ,123.4,123.9,121.7,122.8,122.1,122.1,122.83,132.7,44.05,30099781,"3,697,087,215.00",93544,122.1,-0.005716634596383052
102,01-Jul-2021,EQ,122.8,122.8,121.0,122.1,121.6,121.35,121.6,132.7,44.05,18570986,"2,258,156,218.95",64737,121.35,-0.006161448944048686
103,02-Jul-2021,EQ,122.0,122.6,120.6,121.35,121.2,120.95,121.55,132.7,44.05,22789936,"2,770,147,808.40",71500,120.95,-0.003301695116573633
104,05-Jul-2021,EQ,121.95,126.9,121.75,120.95,125.85,125.9,125.33,132.7,45.95,61606669,"7,721,408,985.30",208143,125.9,0.04011070399426497
105,06-Jul-2021,EQ,126.0,126.5,122.05,125.9,123.25,123.0,124.85,132.7,45.95,31062811,"3,878,251,494.40",116737,123.0,-0.023303585677884264
106,07-Jul-2021,EQ,123.0,124.5,122.15,123.0,124.1,123.85,123.34,132.7,45.95,19773453,"2,438,802,234.85",73317,123.85,0.006886800562951656
107,08-Jul-2021,EQ,124.1,126.85,122.4,123.85,123.1,123.4,124.53,132.7,45.95,33870196,"4,217,924,569.90",109036,123.4,-0.0036400444640811713
108,09-Jul-2021,EQ,123.0,124.8,121.7,123.4,124.5,124.45,123.81,132.7,45.95,24078290,"2,981,098,045.10",96841,124.45,0.00847291734231348
109,12-Jul-2021,EQ,126.0,126.3,123.45,124.45,123.6,123.8,124.53,132.7,45.95,26731429,"3,328,793,672.35",93991,123.8,-0.00523666856310534
110,13-Jul-2021,EQ,124.2,125.25,122.95,123.8,124.1,124.05,124.14,132.7,45.95,19316578,"2,398,003,474.80",68953,124.05,0.002017349887314168
111,14-Jul-2021,EQ,125.0,126.0,124.1,124.05,124.5,124.55,124.86,132.7,45.95,23276074,"2,906,352,579.75",80804,124.55,0.004022531570379684
112,15-Jul-2021,EQ,124.85,126.5,124.15,124.55,124.45,124.45,125.12,132.7,45.95,22522585,"2,818,000,220.25",76068,124.45,-0.000803212894588512
113,16-Jul-2021,EQ,125.4,125.4,123.65,124.45,124.25,124.15,124.23,132.7,45.95,13479996,"1,674,657,183.45",60794,124.15,-0.0024135168594252576
114,19-Jul-2021,EQ,126.25,128.45,124.6,124.15,125.65,125.8,126.84,132.7,47.5,65614163,"8,322,674,149.85",245089,125.8,0.01320283231216468
115,20-Jul-2021,EQ,125.65,126.35,121.2,125.8,121.95,121.8,122.97,132.7,47.5,48822351,"6,003,641,073.45",188067,121.8,-0.0323129889905438
116,22-Jul-2021,EQ,123.4,124.2,122.4,121.8,124.1,123.7,123.15,132.7,47.5,20890960,"2,572,784,670.55",96388,123.7,0.015478924122645843
117,23-Jul-2021,EQ,124.9,125.45,122.6,123.7,123.0,122.9,123.96,132.7,47.5,18344408,"2,273,988,797.75",84882,122.9,-0.006488262826453095
118,26-Jul-2021,EQ,123.0,123.75,122.1,122.9,122.8,122.6,122.95,132.7,47.5,14838935,"1,824,393,455.80",74528,122.6,-0.002443993069878303
119,27-Jul-2021,EQ,122.8,123.75,120.2,122.6,121.45,121.15,122.04,132.7,47.5,16292819,"1,988,355,150.80",74829,121.15,-0.011897576239576324
120,28-Jul-2021,EQ,121.45,121.85,118.4,121.15,120.55,120.35,120.14,132.7,47.5,19451371,"2,336,835,241.45",98639,120.35,-0.00662528303345411
121,29-Jul-2021,EQ,120.75,124.0,120.7,120.35,123.0,122.75,122.19,132.7,47.5,16366211,"1,999,828,577.60",58547,122.75,0.019745602445548904
122,30-Jul-2021,EQ,122.6,126.65,122.3,122.75,125.15,125.0,125.06,132.7,47.5,30163350,"3,772,188,967.55",101752,125.0,0.018163970627671944
123,02-Aug-2021,EQ,126.55,134.0,125.55,125.0,133.35,133.45,130.85,134.0,48.35,102355625,"13,393,296,329.45",341181,133.45,0.06541313854823194
124,03-Aug-2021,EQ,134.4,135.5,132.2,133.45,132.5,132.6,133.58,135.5,48.35,50457587,"6,740,238,990.45",193344,132.6,-0.006389798098771493
125,04-Aug-2021,EQ,133.0,134.65,130.1,132.6,131.9,131.65,132.34,135.5,48.35,33758053,"4,467,536,416.40",118683,131.65,-0.007190191809443469
126,05-Aug-2021,EQ,132.15,135.4,129.6,131.65,134.75,134.55,132.61,135.5,48.35,39952286,"5,298,253,085.05",126263,134.55,0.02178899123059619
127,06-Aug-2021,EQ,135.25,136.8,134.3,134.55,135.3,135.15,135.74,136.8,48.35,47743493,"6,480,777,181.05",160657,135.15,0.004449395549541713
128,09-Aug-2021,EQ,137.0,137.0,130.3,135.15,132.15,132.05,132.56,137.0,49.8,66874756,"8,864,938,268.75",223759,132.05,-0.023204633979315048
129,10-Aug-2021,EQ,132.45,133.75,127.05,132.05,130.0,130.05,131.08,137.0,49.8,31526384,"4,132,561,712.55",114331,130.05,-0.015261646848480304
130,11-Aug-2021,EQ,130.3,131.65,126.5,130.05,129.75,129.6,128.67,137.0,49.8,32222624,"4,146,110,675.10",122120,129.6,-0.0034662079764871123
131,12-Aug-2021,EQ,130.25,134.2,129.85,129.6,133.65,133.65,132.26,137.0,49.8,31898731,"4,218,871,845.00",118014,133.65,0.030771658666753687
132,13-Aug-2021,EQ,134.35,134.5,132.0,133.65,132.5,132.55,133.38,137.0,49.8,23715152,"3,163,043,513.85",111164,132.55,-0.008264509849892576
133,16-Aug-2021,EQ,132.55,134.05,131.65,132.55,132.2,132.1,132.66,137.0,50.1,17472608,"2,317,844,341.85",83593,132.1,-0.003400721206755719
134,17-Aug-2021,EQ,132.1,132.95,128.5,132.1,130.85,131.1,130.76,137.0,50.1,21755033,"2,844,775,617.60",110910,131.1,-0.00759882075862528
135,18-Aug-2021,EQ,131.7,131.8,130.1,131.1,130.4,130.45,130.81,137.0,50.1,18082061,"2,365,295,914.25",92152,130.45,-0.004970379186916674
136,20-Aug-2021,EQ,129.0,130.2,125.25,130.45,125.35,126.2,128.11,137.0,50.1,27402061,"3,510,601,735.50",146112,126.2,-0.03312206147562424
137,23-Aug-2021,EQ,127.1,127.85,121.7,126.2,124.95,124.95,125.02,137.0,50.1,30434681,"3,804,948,323.40",133368,124.95,-0.009954292826151345
138,24-Aug-2021,EQ,125.0,126.6,123.65,124.95,126.15,125.9,125.03,137.0,50.1,22809811,"2,851,814,674.65",118600,125.9,0.0075742837693395515
139,25-Aug-2021,EQ,126.4,127.5,125.5,125.9,126.3,126.05,126.54,137.0,50.1,18144345,"2,295,983,976.40",74629,126.05,0.0011907125836279064
140,26-Aug-2021,EQ,126.45,126.6,124.55,126.05,125.75,125.65,125.48,137.0,50.1,16968193,"2,129,099,127.30",66041,125.65,-0.003178389644327595
141,27-Aug-2021,EQ,125.65,127.6,125.2,125.65,127.35,127.25,126.74,137.0,50.1,12708091,"1,610,599,089.00",59604,127.25,0.01265339144103006
142,30-Aug-2021,EQ,128.4,130.1,128.0,127.25,129.05,129.15,129.0,137.0,50.1,17545528,"2,263,442,141.75",80398,129.15,0.014820864111217524
143,31-Aug-2021,EQ,130.3,130.7,128.25,129.15,129.0,129.05,129.22,137.0,50.1,24301446,"3,140,248,855.10",99907,129.05,-0.0007745933772262958
144,01-Sep-2021,EQ,129.7,134.25,128.7,129.05,133.3,133.4,132.07,137.0,50.1,31166001,"4,115,983,042.00",121835,133.4,0.03315220731690083
145,02-Sep-2021,EQ,133.85,134.8,132.6,133.4,133.6,133.6,133.74,137.0,50.1,25276744,"3,380,393,976.25",122557,133.6,0.0014981276210219718
146,03-Sep-2021,EQ,134.05,135.45,133.25,133.6,133.75,133.85,134.16,137.0,50.1,19000628,"2,549,137,136.15",86877,133.85,0.001869508863816094
147,06-Sep-2021,EQ,134.4,134.6,132.0,133.85,132.1,132.2,133.13,137.0,50.1,14304796,"1,904,386,207.75",73361,132.2,-0.012403842548775579
148,07-Sep-2021,EQ,132.4,132.55,129.25,132.2,129.9,130.05,130.88,137.0,50.1,14561241,"1,905,766,034.25",93497,130.05,-0.016396935522925205
149,08-Sep-2021,EQ,130.6,133.5,129.5,130.05,133.3,133.25,131.98,137.0,50.1,16351745,"2,158,101,446.85",78103,133.25,0.024308071151293298
150,09-Sep-2021,EQ,133.2,134.3,131.75,133.25,132.5,132.75,132.84,137.0,50.1,14453584,"1,919,949,010.80",77969,132.75,-0.0037594029239063076
151,13-Sep-2021,EQ,132.75,132.75,130.4,132.75,131.2,131.05,131.15,137.0,50.1,13771980,"1,806,194,785.50",76917,131.05,-0.012888730352632827
152,14-Sep-2021,EQ,131.5,133.3,131.3,131.05,133.15,133.0,132.42,137.0,50.1,13305823,"1,761,891,243.85",67637,133.0,0.014770198452338512
153,15-Sep-2021,EQ,133.1,142.3,132.8,133.0,139.9,140.05,139.74,142.3,50.1,68917060,"9,630,505,053.70",277831,140.05,0.051650373484363854
154,16-Sep-2021,EQ,140.0,142.0,138.5,140.05,140.1,140.25,139.97,142.3,50.1,24490647,"3,427,993,142.40",150987,140.25,0.0014270426966884742
155,17-Sep-2021,EQ,140.85,141.5,136.1,140.25,137.55,137.9,138.59,142.3,50.1,27560843,"3,819,689,986.95",152386,137.9,-0.01689775960355
156,20-Sep-2021,EQ,137.6,139.35,133.2,137.9,133.85,134.3,136.87,142.3,50.1,21535092,"2,947,446,414.10",117011,134.3,-0.026452681270064282
157,21-Sep-2021,EQ,134.75,136.3,131.2,134.3,136.0,135.85,133.96,142.3,50.1,22526116,"3,017,625,258.60",116253,135.85,0.011475232343165054
158,22-Sep-2021,EQ,136.95,139.65,136.4,135.85,138.15,137.85,137.99,142.3,50.1,21321952,"2,942,213,534.35",96390,137.85,0.014614801597448768
159,23-Sep-2021,EQ,139.2,144.9,138.75,137.85,144.05,143.65,142.86,144.9,50.1,42890085,"6,127,203,405.15",201653,143.65,0.04121364795549276
160,24-Sep-2021,EQ,145.0,145.35,138.7,143.65,139.2,139.1,140.88,145.35,50.1,29040576,"4,091,362,336.20",153000,139.1,-0.032186686495901284
161,27-Sep-2021,EQ,140.3,140.4,136.75,139.1,139.2,138.75,138.35,145.35,51.65,18192368,"2,516,829,078.35",108299,138.75,-0.0025193463028534424
162,28-Sep-2021,EQ,140.0,142.85,139.05,138.75,139.85,140.05,140.79,145.35,51.65,29196888,"4,110,574,454.85",126348,140.05,0.009325749079573953
163,29-Sep-2021,EQ,139.8,158.75,138.9,140.05,151.45,151.6,150.28,158.75,51.65,126746990,"19,047,053,081.15",455642,151.6,0.07924597150215362
164,30-Sep-2021,EQ,152.5,161.2,151.3,151.6,158.5,158.75,156.65,161.2,51.65,111302311,"17,435,922,484.50",435861,158.75,0.04608516456452971
165,01-Oct-2021,EQ,158.75,164.95,156.6,158.75,163.5,163.75,161.07,164.95,51.65,90310679,"14,546,562,222.75",389119,163.75,0.031010236742559982
166,04-Oct-2021,EQ,166.25,172.5,164.0,163.75,168.5,168.6,168.59,172.5,51.65,93787605,"15,811,802,282.20",423432,168.6,0.02918817105239402
