,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
229,04-Jan-2022,EQ,"1,023.70","1,024.65",983.15,"1,017.35",993.00,992.00,"1,000.39","1,863.65",840.5,1067180,"1,067,594,075.15",30443,992.0,-0.025233379017039148
230,05-Jan-2022,EQ,994.00,"1,001.85",985.55,992.00,"1,000.00",999.20,994.89,"1,863.65",840.5,664665,"661,268,214.80",18693,999.2,0.007231851526495525
231,06-Jan-2022,EQ,994.00,996.60,980.00,999.20,995.00,994.35,986.16,"1,863.65",840.5,858313,"846,436,307.70",23372,994.35,-0.0048657014558575185
232,07-Jan-2022,EQ,990.00,"1,036.00",990.00,994.35,"1,029.05","1,030.95","1,021.74","1,863.65",840.5,1274764,"1,302,476,688.50",44860,1030.95,0.03614672888021353
233,10-Jan-2022,EQ,"1,034.80","1,088.30","1,027.05","1,030.95","1,082.15","1,085.15","1,064.13","1,863.65",840.5,2006629,"2,135,313,461.70",76217,1085.15,0.05123751903127083
234,11-Jan-2022,EQ,"1,080.00","1,107.80","1,070.30","1,085.15","1,096.60","1,100.10","1,097.36","1,863.65",840.5,1488214,"1,633,100,544.20",57140,1100.1,0.013682858478395232
235,12-Jan-2022,EQ,"1,100.00","1,114.50","1,087.65","1,100.10","1,102.00","1,105.25","1,103.51","1,863.65",840.5,645842,"712,692,007.20",35602,1105.25,0.0046704689609624594
236,13-Jan-2022,EQ,"1,106.00","1,115.00","1,095.00","1,105.25","1,105.60","1,106.50","1,105.74","1,863.65",840.5,514955,"569,407,916.00",17535,1106.5,0.0011303267847520004
237,14-Jan-2022,EQ,"1,095.00","1,116.00","1,082.00","1,106.50","1,095.50","1,098.15","1,101.46","1,863.65",840.5,344706,"379,679,792.85",14494,1098.15,-0.007574934730342875
238,17-Jan-2022,EQ,"1,093.30","1,118.00","1,092.95","1,098.15","1,105.15","1,106.80","1,108.42","1,863.65",840.5,434061,"481,121,293.75",17267,1106.8,0.007846023152008996
239,18-Jan-2022,EQ,"1,118.00","1,118.00","1,079.40","1,106.80","1,084.75","1,083.75","1,098.16","1,863.65",840.5,568791,"624,622,989.75",28049,1083.75,-0.021045719818018505
240,19-Jan-2022,EQ,"1,083.00","1,083.80","1,052.10","1,083.75","1,072.55","1,072.30","1,069.76","1,863.65",840.5,824736,"882,267,811.00",32999,1072.3,-0.010621374868652111
241,20-Jan-2022,EQ,"1,070.00","1,090.00","1,055.05","1,072.30","1,060.00","1,059.45","1,066.77","1,863.65",840.5,615309,"656,396,066.35",25168,1059.45,-0.01205596870305925
242,21-Jan-2022,EQ,"1,049.00","1,057.40","1,012.65","1,059.45","1,017.00","1,019.95","1,035.59","1,863.65",840.5,342990,"355,198,178.75",17845,1019.95,-0.03799629905406743
243,24-Jan-2022,EQ,"1,024.00","1,024.00",972.25,"1,019.95",983.00,982.40,990.50,"1,863.65",840.5,530538,"525,497,373.40",30477,982.4,-0.037510328076095334
244,25-Jan-2022,EQ,975.00,987.65,954.00,982.40,979.50,981.80,977.12,"1,863.65",840.5,450881,"440,563,999.80",26918,981.8,-0.000610935768925458
245,27-Jan-2022,EQ,968.00,985.00,950.00,981.80,984.00,972.80,962.30,"1,863.65",840.5,789984,"760,202,146.75",39547,972.8,-0.009209110412049526
246,28-Jan-2022,EQ,979.15,"1,028.50",975.00,972.80,996.85,991.75,"1,009.43","1,863.65",840.5,887442,"895,814,933.15",32410,991.75,0.019292548182536784
247,31-Jan-2022,EQ,"1,005.00","1,016.80",982.15,991.75,986.60,986.90,993.49,"1,863.65",840.5,509062,"505,747,341.60",16515,986.9,-0.004902342216478672
