,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
68,14-May-2021,EQ,"1,085.30","1,096.75","1,078.55","1,084.10","1,083.50","1,084.15","1,087.42","1,367.65",405.0,234034,"254,494,312.05",7451,1084.15,4.612014298110978e-05
69,17-May-2021,EQ,"1,093.95","1,094.00","1,067.15","1,084.15","1,072.00","1,070.60","1,075.51","1,367.65",440.0,259860,"279,481,942.95",12176,1070.6,-0.01257703085094608
70,18-May-2021,EQ,"1,079.90","1,086.25","1,067.00","1,070.60","1,069.80","1,069.50","1,076.05","1,367.65",440.0,477044,"513,324,923.15",9603,1069.5,-0.0010279894368201425
71,19-May-2021,EQ,"1,066.05","1,094.50","1,055.00","1,069.50","1,059.70","1,058.25","1,071.26","1,367.65",440.0,621040,"665,293,690.55",17598,1058.25,-0.010574649121427804
72,20-May-2021,EQ,"1,069.30","1,084.50","1,051.00","1,058.25","1,080.00","1,081.85","1,076.20","1,367.65",440.0,482044,"518,775,682.60",19119,1081.85,0.02205593823240548
73,21-May-2021,EQ,"1,088.90","1,088.90","1,065.00","1,081.85","1,067.75","1,067.90","1,071.26","1,367.65",440.0,303702,"325,344,510.95",18628,1067.9,-0.012978435455938353
74,24-May-2021,EQ,"1,075.00","1,075.95","1,053.75","1,067.90","1,059.00","1,057.70","1,061.68","1,367.65",446.95,379012,"402,390,718.15",19537,1057.7,-0.009597363843492523
75,25-May-2021,EQ,"1,068.65","1,070.50","1,045.10","1,057.70","1,048.00","1,047.85","1,055.98","1,367.65",446.95,192074,"202,827,213.40",12294,1047.85,-0.009356293468055554
76,26-May-2021,EQ,"1,040.30","1,085.00","1,037.05","1,047.85","1,058.90","1,061.10","1,060.28","1,367.65",446.95,303037,"321,305,129.35",13391,1061.1,0.012565660013592606
77,27-May-2021,EQ,"1,067.00","1,069.70","1,048.00","1,061.10","1,053.95","1,053.65","1,056.64","1,367.65",446.95,425679,"449,791,414.95",19505,1053.65,-0.007045779236322325
78,28-May-2021,EQ,"1,063.00","1,063.00","1,044.00","1,053.65","1,049.00","1,049.10","1,051.73","1,367.65",446.95,210240,"221,115,891.45",8716,1049.1,-0.00432767290578262
79,31-May-2021,EQ,"1,060.00","1,077.80","1,055.05","1,049.10","1,070.20","1,074.00","1,070.40","1,367.65",446.95,359838,"385,171,872.80",15693,1074.0,0.023457342331370867
80,01-Jun-2021,EQ,"1,077.90","1,134.80","1,075.00","1,074.00","1,131.10","1,122.95","1,102.36","1,367.65",446.95,836252,"921,853,139.00",26329,1122.95,0.04456915508092152
81,02-Jun-2021,EQ,"1,145.00","1,154.30","1,120.80","1,122.95","1,129.00","1,136.90","1,136.21","1,367.65",446.95,784675,"891,556,026.60",26634,1136.9,0.012346108985329174
82,03-Jun-2021,EQ,"1,140.00","1,142.90","1,116.70","1,136.90","1,122.00","1,121.70","1,132.34","1,367.65",446.95,278581,"315,448,225.60",9211,1121.7,-0.013459868483883142
83,04-Jun-2021,EQ,"1,125.05","1,151.80","1,125.05","1,121.70","1,138.00","1,141.00","1,137.41","1,367.65",446.95,320588,"364,640,853.65",10249,1141.0,0.017059679210897905
84,07-Jun-2021,EQ,"1,146.00","1,235.00","1,141.05","1,141.00","1,222.50","1,223.70","1,206.75","1,367.65",446.95,1915731,"2,311,802,159.70",60541,1223.7,0.06997398512954689
85,08-Jun-2021,EQ,"1,234.00","1,254.00","1,212.00","1,223.70","1,235.00","1,223.85","1,238.77","1,367.65",446.95,918331,"1,137,598,540.20",29355,1223.85,0.00012257155129624664
86,09-Jun-2021,EQ,"1,233.00","1,268.95","1,200.00","1,223.85","1,242.00","1,230.75","1,237.72","1,367.65",446.95,826303,"1,022,734,149.85",30465,1230.75,0.005622112095391429
87,10-Jun-2021,EQ,"1,260.00","1,278.60","1,240.10","1,230.75","1,260.00","1,258.55","1,259.53","1,367.65",446.95,1180664,"1,487,079,447.35",54593,1258.55,0.02233652498495875
88,11-Jun-2021,EQ,"1,269.50","1,297.80","1,266.80","1,258.55","1,287.00","1,287.00","1,283.17","1,367.65",446.95,768030,"985,512,689.45",37375,1287.0,0.022353663972857873
89,14-Jun-2021,EQ,"1,286.40","1,342.00","1,227.05","1,287.00","1,337.00","1,336.70","1,308.57","1,367.65",471.0,891393,"1,166,453,057.05",32155,1336.7,0.03788996138130063
90,15-Jun-2021,EQ,"1,343.00","1,347.90","1,311.30","1,336.70","1,324.40","1,326.30","1,330.96","1,367.65",471.0,640500,"852,478,066.70",30727,1326.3,-0.007810779477120278
91,16-Jun-2021,EQ,"1,326.30","1,329.90","1,286.60","1,326.30","1,300.00","1,302.20","1,302.50","1,367.65",471.0,520054,"677,369,921.05",18057,1302.2,-0.018337968697546003
92,17-Jun-2021,EQ,"1,287.00","1,304.90","1,261.25","1,302.20","1,272.10","1,271.70","1,287.99","1,367.65",471.0,415619,"535,313,276.35",15515,1271.7,-0.023700553776060396
93,18-Jun-2021,EQ,"1,272.25","1,285.00","1,191.55","1,271.70","1,255.00","1,254.80","1,229.71","1,367.65",471.0,512460,"630,177,518.25",30028,1254.8,-0.013378390710177435
94,21-Jun-2021,EQ,"1,246.00","1,290.00","1,217.00","1,254.80","1,267.00","1,270.25","1,257.08","1,367.65",566.7,412220,"518,192,639.75",18309,1270.25,0.012237534157318208
95,22-Jun-2021,EQ,"1,272.00","1,327.35","1,262.70","1,270.25","1,265.50","1,269.10","1,292.95","1,367.65",566.7,520762,"673,320,503.30",20904,1269.1,-0.0009057436577233346
96,23-Jun-2021,EQ,"1,279.30","1,291.25","1,266.10","1,269.10","1,273.80","1,277.50","1,277.56","1,367.65",566.7,377596,"482,400,277.50",13395,1277.5,0.006597055261741147
97,24-Jun-2021,EQ,"1,273.80","1,285.00","1,255.15","1,277.50","1,283.00","1,282.15","1,274.86","1,367.65",566.7,199599,"254,460,816.75",12180,1282.15,0.0036333132384296363
98,25-Jun-2021,EQ,"1,292.00","1,312.50","1,280.00","1,282.15","1,289.60","1,289.15","1,298.11","1,367.65",566.7,206802,"268,451,550.95",8963,1289.15,0.005444730131029196
99,28-Jun-2021,EQ,"1,309.90","1,313.45","1,280.00","1,289.15","1,288.60","1,290.45","1,298.72","1,367.65",575.15,242918,"315,481,986.55",11024,1290.45,0.0010079082881482293
100,29-Jun-2021,EQ,"1,292.00","1,305.00","1,275.50","1,290.45","1,281.05","1,287.95","1,296.39","1,367.65",575.15,170173,"220,610,616.25",6831,1287.95,-0.0019391877004553137
101,30-Jun-2021,EQ,"1,285.00","1,304.05","1,280.00","1,287.95","1,288.00","1,287.10","1,291.78","1,367.65",575.15,209124,"270,142,315.80",16967,1287.1,-0.0006601813796791589
102,01-Jul-2021,EQ,"1,298.00","1,335.95","1,287.15","1,287.10","1,316.00","1,319.65","1,312.89","1,367.65",575.15,529581,"695,281,089.70",15329,1319.65,0.02497492425105463
103,02-Jul-2021,EQ,"1,331.65","1,332.00","1,310.85","1,319.65","1,326.10","1,329.00","1,325.81","1,367.65",575.15,415271,"550,569,328.00",21035,1329.0,0.007060229806858942
104,05-Jul-2021,EQ,"1,335.00","1,388.00","1,319.80","1,329.00","1,374.00","1,361.20","1,353.90","1,388.00",615.0,733519,"993,114,155.35",27414,1361.2,0.023939883913505433
105,06-Jul-2021,EQ,"1,374.00","1,383.00","1,351.00","1,361.20","1,363.00","1,360.75","1,368.31","1,388.00",615.0,356754,"488,148,672.50",13841,1360.75,-0.0003306453124416464
106,07-Jul-2021,EQ,"1,368.95","1,369.00","1,326.65","1,360.75","1,361.00","1,358.10","1,359.97","1,388.00",615.0,442703,"602,061,768.80",11114,1358.1,-0.0019493542042869905
107,08-Jul-2021,EQ,"1,357.95","1,362.15","1,330.00","1,358.10","1,350.00","1,348.90","1,354.05","1,388.00",615.0,743657,"1,006,947,758.30",11310,1348.9,-0.0067972186343885355
108,09-Jul-2021,EQ,"1,350.00","1,360.00","1,320.10","1,348.90","1,330.05","1,333.10","1,335.67","1,388.00",615.0,248624,"332,079,010.40",11485,1333.1,-0.011782388356002649
109,12-Jul-2021,EQ,"1,336.90","1,363.00","1,335.10","1,333.10","1,352.00","1,353.20","1,353.05","1,388.00",615.0,269247,"364,304,963.95",12349,1353.2,0.014965100786922036
110,13-Jul-2021,EQ,"1,358.95","1,368.00","1,346.00","1,353.20","1,358.65","1,359.80","1,354.95","1,388.00",615.0,200411,"271,546,530.80",8545,1359.8,0.004865472185805686
111,14-Jul-2021,EQ,"1,368.75","1,438.00","1,340.00","1,359.80","1,401.00","1,403.35","1,407.31","1,438.00",615.0,767444,"1,080,032,081.30",32450,1403.35,0.03152460532999424
112,15-Jul-2021,EQ,"1,412.00","1,426.65","1,381.00","1,403.35","1,390.00","1,390.45","1,404.64","1,438.00",615.0,259781,"364,897,542.90",15368,1390.45,-0.009234799683233597
113,16-Jul-2021,EQ,"1,385.00","1,412.75","1,355.10","1,390.45","1,360.00","1,361.15","1,383.93","1,438.00",615.0,267471,"370,160,922.00",12420,1361.15,-0.02129750508204964
114,19-Jul-2021,EQ,"1,360.80","1,399.75","1,355.00","1,361.15","1,385.00","1,385.45","1,380.92","1,438.00",615.0,292128,"403,404,705.40",11440,1385.45,0.017695065939919985
115,20-Jul-2021,EQ,"1,395.00","1,402.00","1,352.00","1,385.45","1,377.90","1,381.05","1,378.87","1,438.00",615.0,198194,"273,283,549.35",15194,1381.05,-0.0031809171950252235
116,22-Jul-2021,EQ,"1,393.00","1,415.00","1,344.00","1,381.05","1,359.70","1,357.50","1,384.30","1,438.00",615.0,374272,"518,103,232.15",19085,1357.5,-0.017199306593874475
117,23-Jul-2021,EQ,"1,374.90","1,396.00","1,355.00","1,357.50","1,366.00","1,373.75","1,369.16","1,438.00",615.0,206470,"282,690,673.85",14732,1373.75,0.011899453909740565
118,26-Jul-2021,EQ,"1,355.00","1,376.05","1,335.85","1,373.75","1,349.50","1,349.55","1,358.10","1,438.00",615.0,287624,"390,621,822.40",14047,1349.55,-0.01777302318659313
119,27-Jul-2021,EQ,"1,357.00","1,387.00","1,324.20","1,349.55","1,351.50","1,348.00","1,351.02","1,438.00",615.0,497463,"672,081,540.90",19769,1348.0,-0.001149191058985366
120,28-Jul-2021,EQ,"1,354.90","1,488.00","1,327.75","1,348.00","1,414.00","1,425.40","1,435.03","1,488.00",615.0,2365261,"3,394,211,154.80",82864,1425.4,0.0558304635955178
121,29-Jul-2021,EQ,"1,433.00","1,467.60","1,410.40","1,425.40","1,426.95","1,426.60","1,430.79","1,488.00",615.0,734063,"1,050,291,870.15",42579,1426.6,0.0008415147761677844
122,30-Jul-2021,EQ,"1,429.00","1,463.50","1,418.80","1,426.60","1,445.00","1,442.35","1,435.39","1,488.00",615.0,326151,"468,152,309.15",16207,1442.35,0.010979736996201694
123,02-Aug-2021,EQ,"1,453.80","1,490.00","1,437.60","1,442.35","1,488.95","1,480.55","1,465.84","1,490.00",755.0,338574,"496,296,051.90",16877,1480.55,0.02613991250543002
124,03-Aug-2021,EQ,"1,494.00","1,522.00","1,447.00","1,480.55","1,518.00","1,513.25","1,498.25","1,522.00",755.0,932152,"1,396,594,123.45",38440,1513.25,0.02184601542622655
125,04-Aug-2021,EQ,"1,520.00","1,520.00","1,476.00","1,513.25","1,496.00","1,502.30","1,496.95","1,522.00",755.0,467265,"699,470,717.20",20492,1502.3,-0.007262388703418665
126,05-Aug-2021,EQ,"1,480.00","1,510.45","1,455.25","1,502.30","1,496.95","1,497.25","1,487.81","1,522.00",755.0,481773,"716,785,686.30",24098,1497.25,-0.0033671749238060045
127,06-Aug-2021,EQ,"1,505.00","1,512.35","1,476.00","1,497.25","1,482.95","1,482.35","1,494.05","1,522.00",755.0,301615,"450,629,140.50",18970,1482.35,-0.01000142583022523
128,09-Aug-2021,EQ,"1,482.00","1,497.00","1,465.00","1,482.35","1,474.00","1,471.30","1,478.81","1,522.00",755.0,107558,"159,057,967.25",8644,1471.3,-0.007482302610444691
129,10-Aug-2021,EQ,"1,480.00","1,482.05","1,390.25","1,471.30","1,405.00","1,403.70","1,431.32","1,522.00",755.0,260024,"372,178,520.35",17853,1403.7,-0.047034756163621516
130,11-Aug-2021,EQ,"1,405.15","1,420.00","1,340.10","1,403.70","1,393.00","1,389.15","1,374.28","1,522.00",755.0,530040,"728,420,739.80",22269,1389.15,-0.010419558255891914
131,12-Aug-2021,EQ,"1,400.90","1,420.05","1,356.65","1,389.15","1,368.00","1,367.75","1,381.98","1,522.00",755.0,387289,"535,225,591.25",23267,1367.75,-0.015524995340452818
132,13-Aug-2021,EQ,"1,368.00","1,439.85","1,368.00","1,367.75","1,415.00","1,426.75","1,391.96","1,522.00",755.0,611327,"850,940,035.95",30039,1426.75,0.04223207647288252
133,16-Aug-2021,EQ,"1,426.90","1,426.90","1,365.50","1,426.75","1,377.40","1,375.40","1,386.33","1,522.00",777.0,242039,"335,545,366.65",15115,1375.4,-0.03665453253108186
134,17-Aug-2021,EQ,"1,377.40","1,424.00","1,377.40","1,375.40","1,395.00","1,398.90","1,404.96","1,522.00",777.0,601386,"844,922,561.80",26294,1398.9,0.016941615596649306
135,18-Aug-2021,EQ,"1,410.30","1,439.00","1,390.10","1,398.90","1,404.80","1,405.95","1,411.33","1,522.00",777.0,290777,"410,380,879.60",19884,1405.95,0.005027017378218979
136,20-Aug-2021,EQ,"1,400.00","1,494.00","1,384.25","1,405.95","1,394.50","1,394.75","1,438.48","1,522.00",777.0,833109,"1,198,408,606.40",52490,1394.75,-0.007998043134966437
137,23-Aug-2021,EQ,"1,404.00","1,428.95","1,365.00","1,394.75","1,380.90","1,393.45","1,388.27","1,522.00",777.0,334081,"463,796,152.70",15439,1393.45,-0.0009325013228620449
138,24-Aug-2021,EQ,"1,393.45","1,415.00","1,371.45","1,393.45","1,408.00","1,408.20","1,388.62","1,522.00",777.0,279691,"388,385,216.35",13227,1408.2,0.010529606682257331
139,25-Aug-2021,EQ,"1,408.20","1,436.00","1,390.00","1,408.20","1,405.00","1,401.40","1,413.21","1,522.00",777.0,229136,"323,817,400.40",13260,1401.4,-0.004840556148599795
140,26-Aug-2021,EQ,"1,407.00","1,419.00","1,387.60","1,401.40","1,387.60","1,392.00","1,397.45","1,522.00",777.0,188373,"263,242,080.60",7396,1392.0,-0.006730175042068076
