,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
29,15-Mar-2021,EQ,"8,499.00","8,499.00","8,200.50","8,488.70","8,330.00","8,343.65","8,336.47","9,950.00","1,641.05",140526,"1,171,491,008.95",24377,8343.65,-0.017235096769816494
30,16-Mar-2021,EQ,"8,380.00","8,468.45","8,260.05","8,343.65","8,405.00","8,421.85","8,399.10","9,950.00","1,641.05",102430,"860,319,784.00",21104,8421.85,0.009328748574834123
31,17-Mar-2021,EQ,"8,424.95","8,425.35","8,025.55","8,421.85","8,100.00","8,127.15","8,224.69","9,950.00","1,641.05",79449,"653,443,154.75",23188,8127.15,-0.035619210488867736
32,18-Mar-2021,EQ,"8,254.40","8,372.00","7,980.00","8,127.15","8,227.65","8,265.70","8,206.12","9,950.00","1,641.05",188872,"1,549,906,781.55",37431,8265.7,0.01690411358552879
33,19-Mar-2021,EQ,"8,125.70","8,286.60","7,988.70","8,265.70","8,146.00","8,139.00","8,126.89","9,950.00","1,641.05",337700,"2,744,449,500.00",43259,8139.0,-0.01544709983656567
34,22-Mar-2021,EQ,"8,190.00","8,264.00","7,900.15","8,139.00","8,003.00","7,993.20","8,108.39","9,950.00","1,641.05",104348,"846,094,638.45",22794,7993.2,-0.0180761421199076
35,23-Mar-2021,EQ,"8,040.00","8,077.90","7,811.15","7,993.20","7,900.00","7,919.40","7,987.73","9,950.00","1,641.05",108016,"862,802,132.20",22835,7919.4,-0.009275734844170103
36,24-Mar-2021,EQ,"7,925.00","8,095.00","7,781.05","7,919.40","7,827.85","7,812.70","7,944.49","9,950.00","1,641.05",80499,"639,523,658.75",19322,7812.7,-0.013564830645981019
37,25-Mar-2021,EQ,"7,865.05","7,980.00","7,625.00","7,812.70","7,830.00","7,787.45","7,806.31","9,950.00","1,641.05",130461,"1,018,419,387.95",32644,7787.45,-0.0032371511876316816
38,26-Mar-2021,EQ,"7,870.00","7,943.65","7,705.00","7,787.45","7,755.00","7,796.80","7,818.81","9,950.00","1,641.05",96362,"753,436,180.90",17736,7796.8,0.0011999295598901227
39,30-Mar-2021,EQ,"7,849.00","7,909.90","7,720.00","7,796.80","7,780.00","7,820.80","7,826.05","9,950.00","1,775.00",137919,"1,079,360,733.40",21695,7820.8,0.003073458007925467
40,31-Mar-2021,EQ,"7,800.00","7,830.00","7,702.00","7,820.80","7,755.00","7,737.95","7,762.30","9,950.00","1,775.00",62902,"488,264,162.75",16116,7737.95,-0.010650056475574488
41,01-Apr-2021,EQ,"7,761.00","8,037.70","7,761.00","7,737.95","7,970.00","7,972.55","7,926.78","9,950.00","1,775.00",115414,"914,861,752.10",28236,7972.55,0.029867596801436136
42,05-Apr-2021,EQ,"7,920.00","8,078.00","7,736.05","7,972.55","8,002.00","8,004.55","7,909.83","9,950.00","2,020.00",98752,"781,111,575.60",24469,8004.55,0.004005738561962957
43,06-Apr-2021,EQ,"8,020.00","8,067.30","7,863.00","8,004.55","7,957.00","7,953.65","7,951.23","9,950.00","2,020.00",47504,"377,715,373.60",14723,7953.65,-0.006379187202865566
44,07-Apr-2021,EQ,"7,985.00","8,227.00","7,931.00","7,953.65","8,028.00","8,043.45","8,077.57","9,950.00","2,020.00",97822,"790,163,905.20",21588,8043.45,0.011227152829500042
45,08-Apr-2021,EQ,"8,107.95","8,275.00","8,068.25","8,043.45","8,209.00","8,216.75","8,201.21","9,950.00","2,020.00",72048,"590,880,802.25",17669,8216.75,0.021316658127501498
46,09-Apr-2021,EQ,"8,293.80","8,449.00","8,230.00","8,216.75","8,396.00","8,396.60","8,381.19","9,950.00","2,020.00",99298,"832,235,268.65",22673,8396.6,0.021652108249305968
47,12-Apr-2021,EQ,"8,220.05","8,299.85","7,800.00","8,396.60","7,905.00","7,885.05","8,035.23","9,950.00","2,035.00",115446,"927,635,479.55",31959,7885.05,-0.06285830045730911
48,13-Apr-2021,EQ,"7,924.00","8,079.75","7,859.35","7,885.05","7,928.00","7,946.40","7,980.44","9,950.00","2,035.00",63698,"508,338,224.65",17105,7946.4,0.007750434370022319
49,15-Apr-2021,EQ,"7,890.00","8,150.00","7,890.00","7,946.40","7,970.00","8,043.45","7,999.59","9,950.00","2,035.00",74392,"595,105,577.25",19147,8043.45,0.012139099710479329
50,16-Apr-2021,EQ,"8,030.00","8,090.00","7,950.10","8,043.45","7,969.95","7,978.75","8,012.92","9,950.00","2,035.00",43017,"344,691,688.80",12449,7978.75,-0.008076338041359321
51,19-Apr-2021,EQ,"7,849.00","7,890.00","7,660.00","7,978.75","7,761.00","7,746.80","7,776.34","9,950.00","2,035.00",93675,"728,448,938.35",21206,7746.8,-0.029501902716688733
52,20-Apr-2021,EQ,"7,875.00","7,888.50","7,715.70","7,746.80","7,767.95","7,764.40","7,776.23","9,950.00","2,035.00",104167,"810,026,704.95",18578,7764.4,0.002269328943357962
53,22-Apr-2021,EQ,"7,764.00","8,111.00","7,755.00","7,764.40","7,970.05","7,991.45","7,954.69","9,950.00","2,035.00",148331,"1,179,927,083.45",27090,7991.45,0.02882303634451233
54,23-Apr-2021,EQ,"7,991.45","8,383.30","7,980.05","7,991.45","8,246.90","8,253.75","8,235.81","9,950.00","2,035.00",167833,"1,382,240,549.65",35711,8253.75,0.032295422367333515
55,26-Apr-2021,EQ,"8,382.00","8,638.80","8,300.00","8,253.75","8,380.00","8,356.35","8,475.66","9,950.00","2,035.00",174997,"1,483,214,927.65",31797,8356.35,0.012354086360367944
56,27-Apr-2021,EQ,"8,431.35","8,520.00","8,352.70","8,356.35","8,487.00","8,458.20","8,409.56","9,950.00","2,035.00",76017,"639,269,210.25",14478,8458.2,0.012114656135786106
57,28-Apr-2021,EQ,"8,550.00","8,795.05","8,502.95","8,458.20","8,728.00","8,707.15","8,660.52","9,950.00","2,035.00",130482,"1,130,042,115.70",25028,8707.15,0.02900814219337633
58,29-Apr-2021,EQ,"8,880.00","8,924.90","8,557.10","8,707.15","8,800.00","8,815.40","8,743.66","9,950.00","2,035.00",172162,"1,505,325,221.80",33771,8815.4,0.012355664802102595
59,30-Apr-2021,EQ,"8,400.00","8,580.00","7,888.85","8,815.40","7,950.00","7,948.65","8,094.94","9,950.00","2,035.00",571964,"4,630,014,786.65",103669,7948.65,-0.10349808909236557
60,03-May-2021,EQ,"7,848.65","7,920.00","7,710.00","7,948.65","7,749.85","7,733.45","7,763.08","9,950.00","2,035.00",232566,"1,805,428,120.90",52774,7733.45,-0.027447026828657073
61,04-May-2021,EQ,"7,839.40","7,939.40","7,215.00","7,733.45","7,440.00","7,426.10","7,518.46","9,950.00","2,035.00",434179,"3,264,358,274.65",95536,7426.1,-0.040554254233196474
62,05-May-2021,EQ,"7,430.10","7,594.70","7,367.80","7,426.10","7,489.00","7,476.85","7,482.68","9,950.00","2,035.00",218352,"1,633,858,979.80",42123,7476.85,0.006810758430484398
63,06-May-2021,EQ,"7,560.00","7,749.40","7,476.85","7,476.85","7,680.00","7,687.05","7,635.17","9,950.00","2,035.00",159389,"1,216,961,591.30",30596,7687.05,0.027725514539394425
64,07-May-2021,EQ,"7,700.00","7,702.00","7,422.00","7,687.05","7,506.00","7,457.35","7,526.55","9,950.00","2,035.00",161757,"1,217,472,578.20",38924,7457.35,-0.030336971608674546
65,10-May-2021,EQ,"7,480.00","7,505.00","7,316.00","7,457.35","7,350.00","7,345.65","7,380.01","9,950.00","2,035.00",113524,"837,808,334.30",27795,7345.65,-0.01509182193970382
66,11-May-2021,EQ,"7,340.15","7,429.70","6,925.00","7,345.65","6,960.00","6,962.90","7,063.14","9,950.00","2,035.00",400454,"2,828,461,593.50",91270,6962.9,-0.05351224705401414
67,12-May-2021,EQ,"7,000.00","7,068.80","6,650.05","6,962.90","6,698.40","6,681.25","6,737.02","9,950.00","2,035.00",351013,"2,364,781,266.50",92602,6681.25,-0.041290958440326264
68,14-May-2021,EQ,"6,740.00","6,954.00","6,654.00","6,681.25","6,872.00","6,808.90","6,807.29","9,950.00","2,035.00",346404,"2,358,071,130.10",64777,6808.9,0.018925484157351846
69,17-May-2021,EQ,"6,910.00","7,070.00","6,806.00","6,808.90","7,048.00","7,039.85","6,958.53","9,950.00","2,035.00",141740,"986,302,617.40",25909,7039.85,0.03335628317620554
70,18-May-2021,EQ,"7,139.00","7,749.00","7,063.05","7,039.85","7,680.00","7,656.60","7,454.22","9,950.00","2,035.00",484294,"3,610,033,732.35",71182,7656.6,0.08398115786107319
71,19-May-2021,EQ,"7,700.00","7,844.00","7,307.00","7,656.60","7,380.05","7,366.35","7,532.19","9,950.00","2,035.00",356808,"2,687,546,093.40",69807,7366.35,-0.038645688479533646
72,20-May-2021,EQ,"7,440.00","7,594.70","7,221.00","7,366.35","7,521.00","7,536.00","7,452.29","9,950.00","2,035.00",238098,"1,774,376,381.85",36906,7536.0,0.022769204767746132
73,21-May-2021,EQ,"7,499.00","7,765.50","7,499.00","7,536.00","7,650.05","7,674.85","7,681.40","9,950.00","2,035.00",172065,"1,321,700,218.60",31324,7674.85,0.018257212034272996
74,24-May-2021,EQ,"7,670.00","7,759.80","7,420.00","7,674.85","7,596.00","7,585.25","7,600.01","9,950.00","2,035.00",101294,"769,835,226.55",19386,7585.25,-0.01174317726194296
75,25-May-2021,EQ,"7,650.00","7,728.25","7,600.00","7,585.25","7,650.00","7,655.10","7,662.58","9,950.00","2,035.00",84920,"650,706,149.30",14798,7655.1,0.00916652033521359
76,26-May-2021,EQ,"7,674.00","7,695.00","7,500.00","7,655.10","7,515.85","7,541.80","7,605.20","9,950.00","2,035.00",80069,"608,941,003.25",16203,7541.8,-0.014911212061996082
77,27-May-2021,EQ,"7,568.40","7,647.10","7,460.00","7,541.80","7,553.00","7,557.65","7,532.43","9,950.00","2,035.00",86473,"651,352,111.25",15816,7557.65,0.002099414988180115
78,28-May-2021,EQ,"7,510.10","7,598.55","7,391.00","7,557.65","7,469.25","7,435.55","7,472.87","9,950.00","2,035.00",82295,"614,979,787.20",18256,7435.55,-0.016287743686453027
79,31-May-2021,EQ,"7,469.00","7,520.00","7,334.00","7,435.55","7,389.00","7,369.65","7,386.38","9,950.00","2,035.00",73640,"543,932,732.20",18371,7369.65,-0.008902336371377828
80,01-Jun-2021,EQ,"7,373.50","7,406.95","7,171.00","7,369.65","7,231.00","7,235.40","7,252.12","9,950.00","2,035.00",109295,"792,620,764.05",27651,7235.4,-0.018384569894493552
81,02-Jun-2021,EQ,"7,235.40","7,235.40","7,050.00","7,235.40","7,080.00","7,066.90","7,102.89","9,950.00","2,035.00",134782,"957,341,560.10",30674,7066.9,-0.02356373402279388
82,03-Jun-2021,EQ,"7,130.00","7,150.00","6,861.50","7,066.90","6,900.00","6,895.25","6,918.36","9,950.00","2,035.00",321507,"2,224,301,072.80",70462,6895.25,-0.02458914258663114
83,04-Jun-2021,EQ,"6,959.00","7,099.00","6,878.15","6,895.25","6,938.00","6,930.25","6,975.54","9,950.00","2,035.00",212185,"1,480,103,902.05",36013,6930.25,0.005063118841158953
84,07-Jun-2021,EQ,"6,989.95","7,150.00","6,966.80","6,930.25","7,125.00","7,119.90","7,081.61","9,950.00","2,035.00",149649,"1,059,756,159.90",25313,7119.9,0.02699779279423531
85,08-Jun-2021,EQ,"7,160.00","7,270.00","7,130.00","7,119.90","7,252.05","7,240.80","7,217.78","9,950.00","2,035.00",108416,"782,522,773.15",20996,7240.8,0.016838017149389373
86,09-Jun-2021,EQ,"7,300.00","7,339.95","7,075.00","7,240.80","7,190.00","7,163.50","7,207.29","9,950.00","2,035.00",133318,"960,861,731.80",21891,7163.5,-0.010733009179533681
87,10-Jun-2021,EQ,"7,229.00","7,269.00","7,140.00","7,163.50","7,244.00","7,228.60","7,205.34","9,950.00","2,035.00",95298,"686,654,067.85",16434,7228.6,0.009046691448174826
88,11-Jun-2021,EQ,"7,269.00","7,298.05","7,203.00","7,228.60","7,270.00","7,267.50","7,252.96","9,950.00","2,035.00",62385,"452,476,081.25",14062,7267.5,0.005366973651430129
89,14-Jun-2021,EQ,"7,321.00","7,321.00","7,120.05","7,267.50","7,209.00","7,208.55","7,199.38","9,950.00","2,035.00",51478,"370,609,428.65",11978,7208.55,-0.008144531949319855
90,15-Jun-2021,EQ,"7,256.00","7,419.45","7,196.30","7,208.55","7,404.00","7,389.10","7,342.55","9,950.00","2,035.00",148918,"1,093,437,456.00",28314,7389.1,0.02473811984443053
91,16-Jun-2021,EQ,"7,405.00","7,418.00","7,267.00","7,389.10","7,280.00","7,301.25","7,314.96","9,950.00","2,035.00",71644,"524,073,075.30",16317,7301.25,-0.0119603749736239
92,17-Jun-2021,EQ,"7,289.00","7,325.00","7,180.00","7,301.25","7,198.00","7,211.95","7,237.42","9,950.00","2,035.00",94001,"680,325,028.35",18204,7211.95,-0.0123061939449709
93,18-Jun-2021,EQ,"7,200.00","7,320.00","6,779.20","7,211.95","7,256.25","7,280.55","7,194.11","9,950.00","2,035.00",128408,"923,781,526.30",21168,7280.55,0.009467036378017823
94,21-Jun-2021,EQ,"7,164.00","7,266.65","7,066.00","7,280.55","7,200.00","7,221.60","7,216.11","9,950.00","2,035.00",51633,"372,589,596.65",13512,7221.6,-0.008129873803619958
95,22-Jun-2021,EQ,"7,266.00","7,290.10","7,130.85","7,221.60","7,158.00","7,161.50","7,212.49","9,950.00","2,035.00",47007,"339,037,543.10",11152,7161.5,-0.008357078764024806
96,23-Jun-2021,EQ,"7,249.00","7,249.00","7,120.95","7,161.50","7,150.00","7,142.70","7,154.10","9,950.00","2,035.00",39690,"283,946,405.00",10068,7142.7,-0.002628600106953982
97,24-Jun-2021,EQ,"7,150.00","7,175.80","7,050.25","7,142.70","7,078.95","7,081.75","7,094.38","9,950.00","2,035.00",59254,"420,370,222.35",13812,7081.75,-0.008569803826700806
98,25-Jun-2021,EQ,"7,108.40","7,121.00","6,985.00","7,081.75","7,031.00","7,003.60","7,036.08","9,950.00","2,035.00",69645,"490,027,778.20",19509,7003.6,-0.01109674973410435
99,28-Jun-2021,EQ,"7,100.00","7,146.75","7,007.15","7,003.60","7,039.00","7,030.25","7,079.77","9,950.00","2,035.00",71136,"503,626,515.15",15057,7030.25,0.003797964497907813
100,29-Jun-2021,EQ,"7,040.55","7,079.00","6,980.00","7,030.25","6,994.00","6,993.90","7,015.58","9,950.00","2,035.00",40890,"286,867,175.65",9501,6993.9,-0.0051839264986526246
101,30-Jun-2021,EQ,"6,994.10","7,049.85","6,961.00","6,993.90","6,999.00","6,992.15","7,002.15","9,950.00","2,035.00",43987,"308,003,582.00",9487,6992.15,-0.00025024935691497774
102,01-Jul-2021,EQ,"7,079.00","7,171.00","7,000.90","6,992.15","7,140.00","7,141.10","7,121.45","9,950.00","2,035.00",97091,"691,428,219.65",17736,7141.1,0.02107873489750567
103,02-Jul-2021,EQ,"7,180.00","7,348.90","7,180.00","7,141.10","7,250.00","7,265.95","7,290.60","9,950.00","2,035.00",112556,"820,600,970.55",17166,7265.95,0.017332226300199594
104,05-Jul-2021,EQ,"7,337.65","7,376.95","7,190.00","7,265.95","7,277.15","7,251.55","7,299.51","9,950.00","2,035.00",65677,"479,410,132.70",15192,7251.55,-0.0019838132905274364
105,06-Jul-2021,EQ,"7,300.00","7,335.00","7,215.60","7,251.55","7,287.05","7,304.05","7,275.63","9,950.00","2,035.00",56346,"409,952,425.35",10598,7304.05,0.007213749713768536
106,07-Jul-2021,EQ,"7,304.10","7,349.00","7,215.30","7,304.05","7,256.00","7,250.75","7,255.96","9,950.00","2,035.00",40629,"294,802,421.45",9164,7250.75,-0.007324077041269916
107,08-Jul-2021,EQ,"7,290.00","7,371.50","7,230.00","7,250.75","7,330.00","7,321.00","7,307.58","9,950.00","2,035.00",50164,"366,577,531.45",10550,7321.0,0.009642018872463964
108,09-Jul-2021,EQ,"7,321.00","7,498.00","7,245.20","7,321.00","7,405.00","7,379.20","7,400.85","9,950.00","2,035.00",98790,"731,130,272.65",17861,7379.2,0.00791830098804347
109,12-Jul-2021,EQ,"7,452.55","7,452.55","7,320.00","7,379.20","7,336.10","7,342.15","7,370.21","9,950.00","2,035.00",43866,"323,301,793.30",11329,7342.15,-0.005033516386168557
110,13-Jul-2021,EQ,"7,336.10","7,350.00","7,210.00","7,342.15","7,225.00","7,226.70","7,259.19","9,950.00","2,035.00",46282,"335,969,774.10",13085,7226.7,-0.01584921482755597
111,14-Jul-2021,EQ,"7,200.00","7,474.00","7,200.00","7,226.70","7,385.05","7,397.70","7,386.27","9,950.00","2,035.00",111517,"823,694,761.55",20210,7397.7,0.023386640648798362
112,15-Jul-2021,EQ,"7,430.00","7,430.00","7,284.00","7,397.70","7,300.00","7,297.95","7,322.08","9,950.00","2,035.00",73561,"538,619,870.30",16093,7297.95,-0.013575654288942474
113,16-Jul-2021,EQ,"7,260.10","7,392.70","7,217.20","7,297.95","7,250.00","7,228.95","7,274.71","9,950.00","2,035.00",44856,"326,314,605.40",11926,7228.95,-0.009499689390413124
114,19-Jul-2021,EQ,"7,165.00","7,165.00","7,005.30","7,228.95","7,053.45","7,054.30","7,048.55","9,950.00","2,060.00",166630,"1,174,499,112.50",31177,7054.3,-0.02445643743721604
115,20-Jul-2021,EQ,"7,024.30","7,059.00","6,996.00","7,054.30","7,059.00","7,042.50","7,025.52","9,950.00","2,060.00",69601,"488,983,058.10",10008,7042.5,-0.0016741392026595747
116,22-Jul-2021,EQ,"7,042.50","7,169.00","6,950.00","7,042.50","7,015.00","7,012.00","7,048.88","9,950.00","2,060.00",140900,"993,186,664.20",27298,7012.0,-0.00434025370940283
117,23-Jul-2021,EQ,"7,260.00","7,384.50","7,106.05","7,012.00","7,220.00","7,250.50","7,184.79","9,950.00","2,060.00",218030,"1,566,498,833.65",30799,7250.5,0.03344746494682482
118,26-Jul-2021,EQ,"7,220.00","7,327.40","7,208.00","7,250.50","7,284.00","7,286.85","7,282.65","9,950.00","2,341.00",94344,"687,074,407.25",17726,7286.85,0.005000921867749142
119,27-Jul-2021,EQ,"7,325.00","7,325.00","7,166.00","7,286.85","7,182.00","7,179.95","7,226.46","9,950.00","2,341.00",61792,"446,537,311.00",12095,7179.95,-0.014778934625978124
120,28-Jul-2021,EQ,"7,215.00","7,215.00","7,008.50","7,179.95","7,090.00","7,084.30","7,071.20","9,950.00","2,341.00",124888,"883,108,476.25",12431,7084.3,-0.013411351268295846
121,29-Jul-2021,EQ,"7,084.30","7,169.00","7,084.25","7,084.30","7,155.00","7,145.80","7,146.34","9,950.00","2,341.00",45551,"325,523,024.20",10493,7145.8,0.008643703544848336
122,30-Jul-2021,EQ,"7,155.00","7,208.90","7,101.00","7,145.80","7,140.70","7,145.25","7,146.76","9,950.00","2,341.00",48525,"346,796,489.50",11092,7145.25,-7.697125127492654e-05
123,02-Aug-2021,EQ,"7,111.00","7,309.00","7,111.00","7,145.25","7,270.05","7,268.15","7,270.22","9,950.00","2,788.00",54780,"398,262,843.60",12915,7268.15,0.017053988463063163
124,03-Aug-2021,EQ,"7,300.00","7,423.25","7,252.00","7,268.15","7,351.05","7,352.20","7,333.03","9,950.00","2,788.00",101262,"742,557,594.00",18012,7352.2,0.011497799429498912
125,04-Aug-2021,EQ,"7,352.20","7,497.00","7,340.00","7,352.20","7,420.00","7,432.45","7,443.39","9,950.00","2,788.00",96058,"714,996,931.40",20091,7432.45,0.010855960490493644
126,05-Aug-2021,EQ,"7,485.00","7,490.00","7,350.00","7,432.45","7,380.00","7,381.55","7,393.82","9,950.00","2,788.00",34139,"252,417,562.20",7986,7381.55,-0.006871904995868761
127,06-Aug-2021,EQ,"7,381.00","7,437.45","7,290.00","7,381.55","7,351.10","7,353.90","7,366.01","9,950.00","2,788.00",25734,"189,556,936.25",6727,7353.9,-0.0037528589153037473
128,09-Aug-2021,EQ,"7,355.00","7,397.95","7,210.00","7,353.90","7,235.00","7,236.95","7,265.51","9,950.00","2,876.00",33736,"245,109,216.75",8158,7236.95,-0.01603093782478915
129,10-Aug-2021,EQ,"7,300.00","7,419.00","7,300.00","7,236.95","7,355.00","7,354.25","7,361.56","9,950.00","2,876.00",67144,"494,284,267.75",16508,7354.25,0.016078530486009157
130,11-Aug-2021,EQ,"7,400.00","7,400.00","7,080.00","7,354.25","7,143.00","7,148.90","7,155.71","9,950.00","2,876.00",53053,"379,632,081.00",12517,7148.9,-0.028319878689428535
131,12-Aug-2021,EQ,"7,200.00","7,267.95","7,150.00","7,148.90","7,175.00","7,166.85","7,220.70","9,950.00","2,876.00",20792,"150,132,795.05",6744,7166.85,0.0025077288171218015
132,13-Aug-2021,EQ,"7,187.00","7,317.15","7,187.00","7,166.85","7,249.00","7,242.20","7,256.28","9,950.00","2,876.00",22674,"164,528,863.95",6266,7242.2,0.01045880010893363
133,16-Aug-2021,EQ,"7,240.00","7,289.95","7,131.00","7,242.20","7,175.00","7,170.10","7,181.97","9,950.00","2,901.00",22000,"158,003,449.20",6454,7170.1,-0.01000542612692712
134,17-Aug-2021,EQ,"7,161.00","7,251.60","7,115.00","7,170.10","7,133.00","7,137.05","7,163.65","9,950.00","2,901.00",36184,"259,209,523.85",6881,7137.05,-0.0046200758065637615
135,18-Aug-2021,EQ,"7,189.85","7,190.00","7,060.00","7,137.05","7,115.00","7,114.00","7,103.11","9,950.00","2,901.00",37114,"263,624,925.60",9443,7114.0,-0.0032348521828371446
136,20-Aug-2021,EQ,"7,040.00","7,151.00","7,040.00","7,114.00","7,105.00","7,109.95","7,097.34","9,950.00","2,901.00",49380,"350,466,845.65",9533,7109.95,-0.0005694620846465881
137,23-Aug-2021,EQ,"7,100.00","7,169.85","6,992.00","7,109.95","7,040.10","7,056.90","7,079.29","9,950.00","3,300.00",51408,"363,932,120.85",10993,7056.9,-0.0074893498506583
