,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
51,19-Apr-2021,EQ,125.0,126.0,124.1,127.1,125.5,125.55,125.03,157.0,83.65,5191475,"649,091,884.95",24352,125.55,-0.012270092591814219
52,20-Apr-2021,EQ,127.0,128.0,124.95,125.55,125.45,125.6,126.01,157.0,83.65,3303665,"416,301,546.95",23772,125.6,0.00039816843050388684
53,22-Apr-2021,EQ,124.85,125.8,124.05,125.6,125.7,125.35,125.04,157.0,83.65,3107658,"388,584,448.95",20553,125.35,-0.0019924294297952727
54,23-Apr-2021,EQ,125.0,127.2,125.0,125.35,126.65,126.35,126.32,157.0,83.65,2510618,"317,133,155.95",13130,126.35,0.007946009229900852
55,26-Apr-2021,EQ,126.05,128.7,126.05,126.35,128.25,128.3,127.62,157.0,83.65,2550286,"325,476,504.35",15184,128.3,0.015315437787386976
56,27-Apr-2021,EQ,128.0,128.75,126.5,128.3,128.0,128.1,127.55,157.0,83.65,2531062,"322,844,735.05",14068,128.1,-0.0015600627189016336
57,28-Apr-2021,EQ,128.9,129.7,128.05,128.1,128.2,128.55,128.8,157.0,83.65,2237389,"288,181,039.45",11492,128.55,0.0035067248092097714
58,29-Apr-2021,EQ,129.6,132.95,127.4,128.55,127.95,127.85,129.93,157.0,83.65,5748163,"746,884,328.05",21447,127.85,-0.0054602319747028005
59,30-Apr-2021,EQ,126.25,131.0,126.1,127.85,127.95,128.1,129.25,157.0,83.65,4022431,"519,901,623.70",20775,128.1,0.001953507165493029
60,03-May-2021,EQ,127.5,129.15,126.1,128.1,127.95,127.35,127.42,157.0,83.65,2661790,"339,177,208.50",13875,127.35,-0.005872007477223384
61,04-May-2021,EQ,128.0,132.45,128.0,127.35,129.2,129.2,130.68,157.0,83.65,4366671,"570,642,421.65",23807,129.2,0.014422389923035794
62,05-May-2021,EQ,130.0,130.9,128.8,129.2,130.3,130.05,129.91,157.0,83.65,1854983,"240,979,906.05",9558,130.05,0.00655740054615972
63,06-May-2021,EQ,130.15,131.2,129.65,130.05,130.7,130.6,130.53,157.0,83.65,2448896,"319,647,311.40",15415,130.6,0.004220224947669493
64,07-May-2021,EQ,131.8,132.4,130.2,130.6,131.1,131.2,131.17,157.0,83.65,2418160,"317,198,754.80",13911,131.2,0.004583659667657614
65,10-May-2021,EQ,132.0,136.3,131.7,131.2,135.8,135.5,134.71,157.0,83.65,4718149,"635,602,927.65",24244,135.5,0.03224876380976749
66,11-May-2021,EQ,134.95,142.5,134.2,135.5,141.55,141.4,138.97,157.0,83.65,10039209,"1,395,140,163.00",53087,141.4,0.04262111314271699
67,12-May-2021,EQ,142.15,144.9,138.6,141.4,140.0,139.6,142.25,157.0,83.65,5397872,"767,871,400.70",31667,139.6,-0.012811563134200732
68,14-May-2021,EQ,140.2,141.8,137.85,139.6,138.75,139.0,139.85,157.0,83.65,4277642,"598,223,204.10",30201,139.0,-0.004307257197580405
69,17-May-2021,EQ,139.95,142.0,138.8,139.0,141.95,141.55,140.43,157.0,83.65,3357816,"471,544,102.80",23475,141.55,0.018179078427217554
70,18-May-2021,EQ,142.9,144.35,141.15,141.55,142.3,142.25,142.64,157.0,83.65,3225308,"460,061,845.10",19710,142.25,0.0049330614485310065
71,19-May-2021,EQ,142.1,144.65,141.0,142.25,141.55,141.8,142.4,157.0,83.65,3147333,"448,177,570.50",23581,141.8,-0.0031684589084131076
72,20-May-2021,EQ,142.45,142.45,139.5,141.8,141.4,140.85,140.67,157.0,83.65,2600658,"365,847,413.05",16185,140.85,-0.006722119775645297
73,21-May-2021,EQ,141.85,145.65,140.85,140.85,144.0,144.2,143.73,157.0,83.65,4920322,"707,176,811.65",32392,144.2,0.02350573052846716
74,24-May-2021,EQ,144.4,146.15,142.85,144.2,144.35,144.6,144.99,157.0,83.65,3348843,"485,534,749.85",18469,144.6,0.0027700848738154704
75,25-May-2021,EQ,145.0,145.65,142.75,144.6,143.2,143.1,144.27,157.0,83.65,3055334,"440,791,542.30",13149,143.1,-0.010427623162259536
76,26-May-2021,EQ,143.5,143.8,141.2,143.1,141.6,141.4,142.43,157.0,83.65,2177829,"310,183,944.40",14676,141.4,-0.011950933099932115
77,27-May-2021,EQ,142.0,143.5,140.0,141.4,143.35,142.85,142.16,157.0,83.65,5234609,"744,142,518.30",29724,142.85,0.010202375214309
78,28-May-2021,EQ,142.3,147.35,142.2,142.85,146.3,146.15,144.82,157.0,83.65,5728651,"829,608,280.00",30225,146.15,0.022838362880473362
79,31-May-2021,EQ,148.0,148.0,144.3,146.15,146.1,145.9,145.84,157.0,89.8,7184396,"1,047,743,037.10",31079,145.9,-0.001712036028514774
80,01-Jun-2021,EQ,145.9,147.5,143.7,145.9,145.2,145.45,145.46,157.0,89.8,2620511,"381,176,028.05",18159,145.45,-0.0030890705875297186
81,02-Jun-2021,EQ,145.8,148.65,145.4,145.45,148.05,148.3,147.07,157.0,89.8,3419557,"502,902,155.95",23383,148.3,0.019404864202676286
82,03-Jun-2021,EQ,148.55,149.5,147.3,148.3,147.8,148.15,148.19,157.0,89.8,2234377,"331,118,227.10",20299,148.15,-0.001011975124312059
83,04-Jun-2021,EQ,147.6,152.65,147.6,148.15,150.4,150.65,150.66,157.0,89.8,4789846,"721,661,218.70",36457,150.65,0.016733991556735717
84,07-Jun-2021,EQ,151.65,154.2,150.8,150.65,153.6,153.6,152.96,157.0,91.8,3639363,"556,688,737.40",31283,153.6,0.019392555137261347
85,08-Jun-2021,EQ,154.8,156.7,153.25,153.6,154.8,154.65,155.46,157.0,91.8,7444855,"1,157,393,832.40",47336,154.65,0.006812678417507101
86,09-Jun-2021,EQ,154.65,167.8,152.75,154.65,164.2,163.95,161.21,167.8,91.8,24224713,"3,905,218,986.35",121830,163.95,0.058397004159578714
87,10-Jun-2021,EQ,164.95,164.95,160.4,163.95,163.4,163.3,162.47,167.8,91.8,8784968,"1,427,290,795.25",48747,163.3,-0.003972503314238374
88,11-Jun-2021,EQ,164.2,164.6,160.85,163.3,161.2,161.4,162.31,167.8,91.8,5066106,"822,262,387.05",33382,161.4,-0.011703244140570668
89,14-Jun-2021,EQ,161.05,161.2,154.4,161.4,158.2,158.4,157.36,167.8,91.8,5943334,"935,238,134.70",37505,158.4,-0.018762276455523086
90,15-Jun-2021,EQ,158.7,159.1,156.0,158.4,156.4,156.4,157.35,167.8,91.8,5842644,"919,361,206.30",42568,156.4,-0.012706651269114744
91,16-Jun-2021,EQ,156.95,159.95,155.4,156.4,155.5,156.05,157.49,167.8,91.8,6333625,"997,467,322.05",35188,156.05,-0.002240359394422242
92,17-Jun-2021,EQ,154.5,155.35,149.25,156.05,150.5,150.3,152.27,167.8,91.8,4510432,"686,785,014.55",39363,150.3,-0.03754317195785983
93,18-Jun-2021,EQ,151.0,152.1,145.0,150.3,147.25,147.05,147.4,167.8,91.8,5672030,"836,030,103.80",34110,147.05,-0.021860631758924498
94,21-Jun-2021,EQ,145.0,148.85,144.85,147.05,147.6,147.7,146.94,167.8,91.8,1956394,"287,473,643.20",12614,147.7,0.004410524537330041
95,22-Jun-2021,EQ,148.4,149.0,144.8,147.7,145.1,145.0,146.58,167.8,91.8,2813271,"412,364,739.50",17822,145.0,-0.01844944711676
96,23-Jun-2021,EQ,145.95,146.4,144.15,145.0,145.15,144.95,145.13,167.8,91.8,3058094,"443,822,123.60",17773,144.95,-0.0003448870529094705
97,24-Jun-2021,EQ,145.15,145.5,140.5,144.95,141.65,141.35,142.46,167.8,91.8,7028997,"1,001,367,646.25",32751,141.35,-0.025149771228065276
98,25-Jun-2021,EQ,142.75,144.6,141.9,141.35,143.45,143.35,143.42,167.8,91.8,3745408,"537,165,965.05",16816,143.35,0.014050108189779031
99,28-Jun-2021,EQ,143.85,145.1,142.3,143.35,142.65,142.55,143.59,167.8,91.8,2902305,"416,733,703.60",17590,142.55,-0.005596376970697037
100,29-Jun-2021,EQ,142.75,144.5,142.25,142.55,143.15,143.0,143.41,167.8,91.8,3458225,"495,957,056.70",21588,143.0,0.0031518149012255137
101,30-Jun-2021,EQ,143.25,150.95,142.05,143.0,148.85,148.55,148.23,167.8,91.8,20432025,"3,028,540,908.10",84081,148.55,0.038076971648710156
102,01-Jul-2021,EQ,150.0,150.0,144.25,148.55,145.8,145.55,145.95,167.8,91.8,9366751,"1,367,099,711.00",43795,145.55,-0.02040193171698501
103,02-Jul-2021,EQ,145.55,146.5,144.3,145.55,144.7,144.45,145.11,167.8,91.8,2892820,"419,770,241.10",17307,144.45,-0.007586243279387617
104,05-Jul-2021,EQ,144.9,146.3,144.6,144.45,145.9,145.85,145.55,167.8,91.8,1860675,"270,826,116.80",11928,145.85,0.009645269401485912
105,06-Jul-2021,EQ,145.55,146.9,144.2,145.85,144.7,144.55,145.78,167.8,91.8,1995253,"290,868,336.35",12175,144.55,-0.00895322785137509
106,07-Jul-2021,EQ,144.45,145.0,142.75,144.55,143.95,144.0,143.56,167.8,91.8,2597884,"372,949,007.90",15704,144.0,-0.0038121688863546055
107,08-Jul-2021,EQ,144.2,147.45,143.0,144.0,143.5,143.45,145.24,167.8,91.8,4384649,"636,812,507.30",23491,143.45,-0.0038267571486265695
108,09-Jul-2021,EQ,143.6,145.65,143.0,143.45,145.5,145.35,144.29,167.8,91.8,2576365,"371,731,196.40",17392,145.35,0.013158084577510998
109,12-Jul-2021,EQ,146.35,148.2,145.55,145.35,147.25,147.15,146.94,167.8,91.8,4389641,"645,002,752.20",20155,147.15,0.012307847674597028
110,13-Jul-2021,EQ,147.55,149.0,147.15,147.15,148.65,148.65,148.17,167.8,91.8,2471205,"366,158,272.90",15119,148.65,0.010142074764624809
111,14-Jul-2021,EQ,148.9,148.95,146.9,148.65,148.4,147.95,148.0,167.8,91.8,2628532,"389,018,150.60",20975,147.95,-0.00472017059788854
112,15-Jul-2021,EQ,148.0,153.0,148.0,147.95,150.9,150.75,151.22,167.8,91.8,6234301,"942,726,362.05",45272,150.75,0.018748456761076504
113,16-Jul-2021,EQ,151.45,152.7,150.35,150.75,151.5,151.65,151.71,167.8,91.8,2332969,"353,932,938.95",13639,151.65,0.005952398527295344
114,19-Jul-2021,EQ,150.75,154.5,150.4,151.65,151.35,151.4,152.53,167.8,91.8,3795975,"578,996,609.00",26959,151.4,-0.00164989313124142
115,20-Jul-2021,EQ,152.4,153.4,149.05,151.4,151.4,151.4,151.26,167.8,91.8,2798945,"423,366,057.70",20806,151.4,0.0
116,22-Jul-2021,EQ,152.85,154.5,152.0,151.4,152.75,152.65,153.34,167.8,91.8,2994738,"459,199,848.70",20040,152.65,0.008222378177538125
117,23-Jul-2021,EQ,153.2,154.8,152.55,152.65,152.6,152.9,153.8,167.8,91.8,2719610,"418,264,076.40",18718,152.9,0.0016363937541292728
118,26-Jul-2021,EQ,152.75,153.65,150.3,152.9,150.5,150.75,152.08,167.8,91.8,2317099,"352,388,402.60",18011,150.75,-0.014161277327721322
119,27-Jul-2021,EQ,150.9,151.15,145.0,150.75,145.3,145.15,147.48,167.8,91.8,2360395,"348,116,808.25",16944,145.15,-0.037855145136656
120,28-Jul-2021,EQ,145.2,147.7,143.25,145.15,145.8,145.25,145.53,167.8,91.8,6448224,"938,433,894.20",21424,145.25,0.0006887052613819833
121,29-Jul-2021,EQ,146.25,152.0,144.55,145.25,150.4,151.4,149.5,167.8,91.8,6112724,"913,851,784.05",30867,151.4,0.04146894527132794
122,30-Jul-2021,EQ,150.6,153.15,149.5,151.4,152.35,151.1,151.26,167.8,91.8,3701700,"559,908,139.05",17782,151.1,-0.0019834717246549616
123,02-Aug-2021,EQ,152.4,157.2,151.35,151.1,156.7,156.65,155.06,167.8,91.8,6096050,"945,232,718.85",37449,156.65,0.036072148119506764
124,03-Aug-2021,EQ,157.3,157.8,154.55,156.65,155.05,155.5,155.93,167.8,91.8,2600675,"405,517,531.70",16897,155.5,-0.0073682857789121314
125,04-Aug-2021,EQ,155.8,157.0,153.35,155.5,154.2,154.4,155.25,167.8,91.8,1942933,"301,630,948.60",10902,154.4,-0.00709909402861264
126,05-Aug-2021,EQ,155.2,157.5,152.45,154.4,154.65,155.1,155.37,167.8,91.8,6768369,"1,051,629,539.50",31782,155.1,0.004523432591817311
127,06-Aug-2021,EQ,154.75,160.5,154.6,155.1,156.65,156.45,158.02,167.8,91.8,7391744,"1,168,080,227.25",39466,156.45,0.00866639993239815
128,09-Aug-2021,EQ,156.45,157.3,152.3,156.45,153.4,153.35,154.63,167.8,91.8,3077953,"475,952,622.85",16831,153.35,-0.020013579554630567
129,10-Aug-2021,EQ,154.0,154.0,147.5,153.35,148.45,148.4,150.05,167.8,91.8,2785805,"418,021,264.35",21143,148.4,-0.03281155982698092
130,11-Aug-2021,EQ,148.4,149.75,145.75,148.4,149.1,148.65,148.22,167.8,91.8,4369880,"647,687,677.85",19169,148.65,0.0016832187108271057
131,12-Aug-2021,EQ,148.75,151.6,148.2,148.65,151.45,151.0,150.11,167.8,91.8,4379982,"657,463,047.40",19491,151.0,0.015685287370817314
132,13-Aug-2021,EQ,148.95,151.0,146.4,151.0,147.3,146.85,148.03,167.8,91.8,3359125,"497,251,791.05",18074,146.85,-0.02786817917029527
133,16-Aug-2021,EQ,146.95,152.25,146.05,146.85,151.7,151.85,150.42,167.8,91.8,4593173,"690,897,097.85",21871,151.85,0.033481533847128375
134,17-Aug-2021,EQ,151.85,152.25,146.75,151.85,147.8,147.6,148.96,167.8,91.8,2847053,"424,111,145.80",19673,147.6,-0.02838727932538543
135,18-Aug-2021,EQ,147.7,149.9,147.35,147.6,147.8,148.05,148.57,167.8,91.8,3540283,"525,977,392.20",22584,148.05,0.0030441423812286317
136,20-Aug-2021,EQ,148.1,149.0,143.0,148.05,143.65,143.95,146.26,167.8,91.8,7624179,"1,115,099,975.35",44134,143.95,-0.028084037489415792
137,23-Aug-2021,EQ,145.0,145.4,140.1,143.95,140.3,140.55,142.04,167.8,91.8,3115684,"442,546,466.45",20937,140.55,-0.02390271970564406
138,24-Aug-2021,EQ,140.35,144.8,139.25,140.55,144.15,144.4,143.03,167.8,91.8,4130355,"590,781,934.65",25173,144.4,0.027023929106185562
139,25-Aug-2021,EQ,144.05,145.9,143.4,144.4,145.1,145.25,144.68,167.8,91.8,2586396,"374,196,747.70",20173,145.25,0.005869169273294617
140,26-Aug-2021,EQ,145.0,146.05,143.5,145.25,145.0,144.1,144.59,167.8,91.8,2308357,"333,776,410.60",11076,144.1,-0.007948892726544976
141,27-Aug-2021,EQ,145.0,147.1,144.25,144.1,146.25,146.3,145.91,167.8,91.8,2799015,"408,391,117.65",12563,146.3,0.015151805020602538
142,30-Aug-2021,EQ,147.4,150.65,147.35,146.3,149.65,149.85,149.46,167.8,91.8,3550817,"530,693,232.25",19609,149.85,0.023975485736594138
143,31-Aug-2021,EQ,149.65,152.1,149.25,149.85,151.55,151.7,151.12,167.8,91.8,4378579,"661,694,652.20",27129,151.7,0.012270092591814219
144,01-Sep-2021,EQ,152.45,154.0,151.05,151.7,152.75,152.6,152.38,167.8,91.8,2980739,"454,217,524.85",23592,152.6,0.00591523249586956
145,02-Sep-2021,EQ,152.05,153.95,151.7,152.6,153.2,152.95,152.89,167.8,91.8,1710511,"261,527,459.45",17105,152.95,0.0022909517465556917
146,03-Sep-2021,EQ,153.25,155.8,152.75,152.95,154.3,154.25,154.12,167.8,91.8,2575992,"397,009,559.65",21990,154.25,0.008463592188585167
147,06-Sep-2021,EQ,154.25,155.2,152.45,154.25,153.05,152.75,153.35,167.8,91.8,2044169,"313,466,627.50",18783,152.75,-0.00977206473379244
148,07-Sep-2021,EQ,152.0,152.75,149.6,152.75,151.0,150.85,150.69,167.8,91.8,2265571,"341,409,838.35",15014,150.85,-0.012516632446634368
149,08-Sep-2021,EQ,150.7,158.25,150.4,150.85,157.8,157.55,155.55,167.8,91.8,6665496,"1,036,791,974.25",35195,157.55,0.043456902598213
150,09-Sep-2021,EQ,156.2,159.75,156.2,157.55,156.9,157.3,157.93,167.8,91.8,4514012,"712,896,418.50",59275,157.3,-0.0015880581390508297
151,13-Sep-2021,EQ,157.25,158.65,154.1,157.3,158.4,158.05,156.75,167.8,91.8,4433719,"694,971,554.90",53450,158.05,0.004756628597394119
152,14-Sep-2021,EQ,159.25,159.5,156.75,158.05,157.6,157.45,158.26,167.8,91.8,2991055,"473,379,174.30",16774,157.45,-0.003803491114592994
153,15-Sep-2021,EQ,156.5,164.35,156.3,157.45,160.9,161.3,161.39,167.8,91.8,9309667,"1,502,499,692.80",37440,161.3,0.024158037584129488
154,16-Sep-2021,EQ,159.2,159.55,155.65,161.3,156.5,156.3,157.2,167.8,91.8,2961601,"465,549,161.45",21653,156.3,-0.03148874770373222
155,17-Sep-2021,EQ,156.55,157.8,152.4,156.3,156.5,157.05,156.07,167.8,91.8,7064461,"1,102,539,602.35",38092,157.05,0.004786988557224703
156,20-Sep-2021,EQ,155.0,156.35,151.0,157.05,151.15,151.3,153.62,167.8,91.8,1978975,"304,015,220.55",16256,151.3,-0.03729960519034581
157,21-Sep-2021,EQ,151.4,153.25,149.6,151.3,151.9,151.9,151.27,167.8,91.8,1388218,"209,997,310.85",11280,151.9,0.003957788807417373
158,22-Sep-2021,EQ,152.05,154.4,151.7,151.9,152.15,152.6,152.96,167.8,91.8,1362072,"208,342,654.00",13280,152.6,0.004597709248629123
159,23-Sep-2021,EQ,153.45,156.3,152.65,152.6,155.5,155.4,155.24,167.8,91.8,2649273,"411,264,886.15",23279,155.4,0.018182319083190457
160,24-Sep-2021,EQ,155.6,157.25,151.7,155.4,152.65,152.6,154.67,167.8,91.8,3309615,"511,913,294.85",22742,152.6,-0.018182319083190457
161,27-Sep-2021,EQ,153.6,155.25,150.9,152.6,151.05,151.6,152.45,167.8,91.8,3215079,"490,153,370.30",42014,151.6,-0.006574645642085208
162,28-Sep-2021,EQ,152.45,162.0,151.7,151.6,159.5,159.3,158.87,167.8,91.8,10607974,"1,685,249,688.75",73199,159.3,0.049543743707731736
163,29-Sep-2021,EQ,159.6,166.0,156.8,159.3,162.15,162.35,162.7,167.8,91.8,9432123,"1,534,651,096.80",71300,162.35,0.018965281632851827
164,30-Sep-2021,EQ,162.35,163.95,157.0,162.35,157.7,157.85,159.14,167.8,91.8,8668508,"1,379,481,719.75",54591,157.85,-0.02810928354485398
165,01-Oct-2021,EQ,157.9,158.15,153.5,157.85,155.9,156.1,155.24,167.8,91.8,5726392,"888,975,689.25",33751,156.1,-0.011148387482614375
166,04-Oct-2021,EQ,156.6,159.7,156.5,156.1,158.7,158.85,158.15,167.8,91.8,2445332,"386,728,885.15",16651,158.85,0.017463533194138847
167,05-Oct-2021,EQ,159.35,163.5,158.85,158.85,161.2,161.65,161.79,167.8,91.8,6209257,"1,004,622,264.00",41212,161.65,0.017473143455917217
168,06-Oct-2021,EQ,163.25,163.25,156.0,161.65,157.3,157.3,160.0,167.8,91.8,5051832,"808,294,225.60",44996,157.3,-0.027278694107209844
169,07-Oct-2021,EQ,158.3,160.1,157.55,157.3,158.0,158.15,158.84,167.8,91.8,2561768,"406,922,013.40",28912,158.15,0.005389139687425271
170,08-Oct-2021,EQ,158.9,159.25,156.3,158.15,157.6,157.75,157.59,167.8,91.8,2464750,"388,422,542.15",17284,157.75,-0.0025324483303350576
