,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
38,26-Mar-2021,EQ,"1,370.00","1,444.40","1,360.05","1,364.35","1,385.20","1,390.70","1,396.21","1,444.40",570.00,947833,"1,323,378,271.05",48016,1390.7,0.01912909275638608
39,30-Mar-2021,EQ,"1,403.00","1,409.80","1,365.00","1,390.70","1,391.00","1,377.65","1,392.47","1,444.40",623.95,449575,"626,020,953.30",26618,1377.65,-0.009428068463939177
40,31-Mar-2021,EQ,"1,384.90","1,404.70","1,370.30","1,377.65","1,384.00","1,379.55","1,391.14","1,444.40",623.95,233976,"325,492,579.40",12345,1379.55,0.001378209996190094
41,01-Apr-2021,EQ,"1,394.00","1,402.00","1,376.75","1,379.55","1,395.00","1,396.25","1,391.08","1,444.40",623.95,154908,"215,488,666.50",11594,1396.25,0.012032712366594644
42,05-Apr-2021,EQ,"1,395.00","1,395.00","1,341.30","1,396.25","1,376.00","1,373.10","1,370.68","1,444.40",623.95,242102,"331,843,879.75",19158,1373.1,-0.016719114055704587
43,06-Apr-2021,EQ,"1,380.30","1,386.90","1,356.00","1,373.10","1,378.00","1,379.60","1,370.92","1,444.40",623.95,340155,"466,326,298.05",15024,1379.6,0.004722644734979298
44,07-Apr-2021,EQ,"1,379.00","1,419.90","1,368.15","1,379.60","1,409.60","1,408.25","1,395.41","1,444.40",623.95,596094,"831,796,736.40",22282,1408.25,0.020554196712137873
45,08-Apr-2021,EQ,"1,420.00","1,422.00","1,391.60","1,408.25","1,400.90","1,400.85","1,413.22","1,444.40",623.95,308467,"435,930,714.55",14331,1400.85,-0.005268603550987017
46,09-Apr-2021,EQ,"1,400.10","1,405.20","1,386.65","1,400.85","1,390.00","1,398.75","1,397.34","1,444.40",623.95,185076,"258,613,617.20",13918,1398.75,-0.0015002145977014436
47,12-Apr-2021,EQ,"1,381.00","1,385.00","1,323.20","1,398.75","1,341.90","1,347.70","1,347.32","1,444.40",623.95,419634,"565,382,566.20",28951,1347.7,-0.03717954485102126
48,13-Apr-2021,EQ,"1,345.25","1,362.40","1,330.05","1,347.70","1,356.00","1,355.75","1,347.62","1,444.40",623.95,276341,"372,401,463.10",25689,1355.75,0.005955370946056249
49,15-Apr-2021,EQ,"1,345.30","1,425.00","1,342.05","1,355.75","1,403.60","1,413.80","1,384.70","1,444.40",623.95,333770,"462,172,134.65",26504,1413.8,0.0419263080156842
50,16-Apr-2021,EQ,"1,410.00","1,429.00","1,388.00","1,413.80","1,400.10","1,403.00","1,406.56","1,444.40",623.95,402841,"566,621,227.90",23798,1403.0,-0.007668313634392909
51,19-Apr-2021,EQ,"1,375.00","1,390.00","1,324.05","1,403.00","1,360.00","1,366.20","1,364.36","1,444.40",623.95,212200,"289,518,187.85",12371,1366.2,-0.026579637804712064
52,20-Apr-2021,EQ,"1,370.90","1,434.90","1,370.90","1,366.20","1,384.50","1,413.05","1,406.43","1,444.40",623.95,307200,"432,055,039.70",13119,1413.05,0.033717325464894365
53,22-Apr-2021,EQ,"1,388.50","1,442.00","1,376.35","1,413.05","1,427.95","1,431.65","1,413.91","1,444.40",623.95,288834,"408,383,870.20",18118,1431.65,0.013077136476301376
54,23-Apr-2021,EQ,"1,425.00","1,514.40","1,420.65","1,431.65","1,479.00","1,485.30","1,479.29","1,514.40",623.95,768870,"1,137,384,947.50",48651,1485.3,0.03678914679654266
55,26-Apr-2021,EQ,"1,494.00","1,500.00","1,469.35","1,485.30","1,477.90","1,478.55","1,480.97","1,514.40",623.95,283076,"419,228,311.45",18530,1478.55,-0.004554894255929476
56,27-Apr-2021,EQ,"1,479.80","1,554.50","1,479.75","1,478.55","1,547.00","1,541.85","1,530.59","1,554.50",623.95,1054200,"1,613,548,537.45",38253,1541.85,0.04192111634748308
57,28-Apr-2021,EQ,"1,555.00","1,585.00","1,525.20","1,541.85","1,557.65","1,561.10","1,549.88","1,585.00",623.95,664746,"1,030,276,978.35",25971,1561.1,0.012407706835579901
58,29-Apr-2021,EQ,"1,568.00","1,572.00","1,526.00","1,561.10","1,534.00","1,539.50","1,545.95","1,585.00",623.95,251909,"389,439,046.15",11422,1539.5,-0.013933012598065453
59,30-Apr-2021,EQ,"1,534.00","1,551.00","1,460.00","1,539.50","1,469.95","1,467.05","1,505.87","1,585.00",623.95,354788,"534,264,231.20",20650,1467.05,-0.048204106639474276
60,03-May-2021,EQ,"1,460.00","1,493.70","1,455.25","1,467.05","1,478.70","1,479.90","1,479.52","1,585.00",623.95,140402,"207,727,059.30",7597,1479.9,0.008720936182720962
61,04-May-2021,EQ,"1,489.25","1,510.00","1,444.30","1,479.90","1,452.90","1,448.10","1,472.82","1,585.00",623.95,134353,"197,878,299.85",11478,1448.1,-0.021722165573245356
62,05-May-2021,EQ,"1,463.20","1,464.00","1,425.45","1,448.10","1,442.00","1,440.25","1,441.54","1,585.00",623.95,123522,"178,061,419.15",10982,1440.25,-0.0054356427220643155
63,06-May-2021,EQ,"1,441.00","1,489.80","1,430.00","1,440.25","1,472.40","1,477.65","1,458.41","1,585.00",623.95,215540,"314,345,082.90",17714,1477.65,0.025636278357305642
64,07-May-2021,EQ,"1,485.00","1,485.00","1,450.80","1,477.65","1,465.00","1,465.35","1,468.84","1,585.00",623.95,180246,"264,751,730.50",15173,1465.35,-0.008358866202736515
65,10-May-2021,EQ,"1,480.00","1,513.60","1,475.00","1,465.35","1,499.80","1,492.05","1,494.63","1,585.00",623.95,299722,"447,974,788.95",19857,1492.05,0.018056891499471206
66,11-May-2021,EQ,"1,477.10","1,557.60","1,468.10","1,492.05","1,556.50","1,549.95","1,530.19","1,585.00",623.95,334251,"511,466,400.50",21198,1549.95,0.038071659061940544
67,12-May-2021,EQ,"1,566.80","1,575.00","1,530.00","1,549.95","1,540.00","1,543.70","1,563.27","1,585.00",623.95,531145,"830,325,300.70",22664,1543.7,-0.004040540140677784
68,14-May-2021,EQ,"1,595.00","1,655.00","1,563.75","1,543.70","1,595.05","1,599.20","1,623.57","1,655.00",623.95,1884747,"3,060,015,689.05",78601,1599.2,0.03532137199839447
69,17-May-2021,EQ,"1,621.25","1,689.00","1,610.45","1,599.20","1,679.00","1,674.20","1,655.23","1,689.00",623.95,861033,"1,425,211,501.65",43650,1674.2,0.045831935039766236
70,18-May-2021,EQ,"1,684.00","1,698.00","1,645.30","1,674.20","1,673.00","1,674.20","1,664.04","1,698.00",623.95,351822,"585,444,878.55",24113,1674.2,0.0
71,19-May-2021,EQ,"1,673.00","1,673.00","1,635.25","1,674.20","1,646.95","1,642.90","1,650.11","1,698.00",623.95,243335,"401,528,379.25",19272,1642.9,-0.018872466313665015
72,20-May-2021,EQ,"1,649.00","1,654.45","1,600.00","1,642.90","1,614.85","1,613.10","1,617.60","1,698.00",623.95,260399,"421,222,017.50",24119,1613.1,-0.018305179428549145
73,21-May-2021,EQ,"1,634.00","1,652.90","1,615.00","1,613.10","1,630.45","1,626.65","1,630.54","1,698.00",623.95,301419,"491,475,363.90",22128,1626.65,0.0083648917412118
74,24-May-2021,EQ,"1,635.20","1,683.50","1,635.00","1,626.65","1,679.80","1,677.85","1,668.85","1,698.00",629.90,392381,"654,823,784.45",22920,1677.85,0.030990526672990626
75,25-May-2021,EQ,"1,690.00","1,690.50","1,660.05","1,677.85","1,689.90","1,685.60","1,681.46","1,698.00",629.90,274116,"460,914,301.10",18016,1685.6,0.0046083715920346435
76,26-May-2021,EQ,"1,682.00","1,695.00","1,673.00","1,685.60","1,695.00","1,686.10","1,680.80","1,698.00",629.90,509168,"855,809,149.90",15457,1686.1,0.0002965862939561248
77,27-May-2021,EQ,"1,690.00","1,700.00","1,673.20","1,686.10","1,700.00","1,698.70","1,691.14","1,700.00",629.90,327306,"553,520,396.60",13884,1698.7,0.007445082841329942
78,28-May-2021,EQ,"1,698.25","1,698.25","1,671.50","1,698.70","1,676.00","1,674.90","1,681.23","1,700.00",629.90,96998,"163,075,855.70",9419,1674.9,-0.01410979064084028
79,31-May-2021,EQ,"1,675.00","1,700.00","1,665.10","1,674.90","1,678.00","1,674.25","1,685.04","1,700.00",693.95,216760,"365,250,303.95",13121,1674.25,-0.00038815819426574194
80,01-Jun-2021,EQ,"1,680.00","1,692.60","1,671.00","1,674.25","1,680.00","1,678.15","1,678.82","1,700.00",693.95,141493,"237,541,984.40",8507,1678.15,0.0023266923752460755
81,02-Jun-2021,EQ,"1,672.30","1,693.00","1,672.30","1,678.15","1,677.90","1,676.25","1,681.24","1,700.00",693.95,153134,"257,455,412.40",11997,1676.25,-0.001132840569517235
82,03-Jun-2021,EQ,"1,683.70","1,709.85","1,673.75","1,676.25","1,685.00","1,678.85","1,688.16","1,709.85",693.95,292826,"494,338,142.95",14086,1678.85,0.0015498795984987268
83,04-Jun-2021,EQ,"1,694.25","1,725.00","1,685.00","1,678.85","1,706.95","1,709.45","1,710.26","1,725.00",693.95,563053,"962,967,313.35",27297,1709.45,0.018062646139006766
84,07-Jun-2021,EQ,"1,720.45","1,748.00","1,712.00","1,709.45","1,743.00","1,739.90","1,729.91","1,748.00",705.10,328880,"568,932,761.85",13057,1739.9,0.017655958959276852
85,08-Jun-2021,EQ,"1,750.00","1,756.45","1,730.05","1,739.90","1,740.05","1,742.10","1,745.73","1,756.45",705.10,208099,"363,283,925.65",11748,1742.1,0.0012636417534430677
86,09-Jun-2021,EQ,"1,753.70","1,764.00","1,735.00","1,742.10","1,750.00","1,746.75","1,749.36","1,764.00",705.10,296556,"518,784,433.95",17418,1746.75,0.0026656363864470123
87,10-Jun-2021,EQ,"1,754.00","1,775.50","1,754.00","1,746.75","1,758.35","1,773.50","1,768.58","1,775.50",705.10,287757,"508,921,246.05",13234,1773.5,0.015198076781116399
88,11-Jun-2021,EQ,"1,775.00","1,825.50","1,756.05","1,773.50","1,824.00","1,823.00","1,796.11","1,825.50",705.10,561136,"1,007,863,264.30",21121,1823.0,0.027528500464986116
89,14-Jun-2021,EQ,"1,832.00","1,844.85","1,810.00","1,823.00","1,816.85","1,815.90","1,830.75","1,844.85",726.00,361776,"662,321,091.10",21753,1815.9,-0.003902283112911853
90,15-Jun-2021,EQ,"1,816.00","1,878.60","1,815.00","1,815.90","1,868.00","1,864.65","1,848.87","1,878.60",726.00,536279,"991,510,932.50",17316,1864.65,0.0264921553400832
91,16-Jun-2021,EQ,"1,870.00","1,926.00","1,855.40","1,864.65","1,925.00","1,922.05","1,900.19","1,926.00",726.00,710365,"1,349,827,773.60",29451,1922.05,0.03031895685418906
92,17-Jun-2021,EQ,"1,920.00","1,950.00","1,891.25","1,922.05","1,940.00","1,940.35","1,932.74","1,950.00",726.00,467101,"902,783,969.50",32956,1940.35,0.009476044396129701
93,18-Jun-2021,EQ,"1,943.80","1,956.00","1,901.40","1,940.35","1,939.00","1,936.30","1,931.94","1,956.00",726.00,266616,"515,085,122.65",16167,1936.3,-0.00208943364680092
94,21-Jun-2021,EQ,"1,929.80","1,975.00","1,912.10","1,936.30","1,960.10","1,966.00","1,953.20","1,975.00",762.35,349651,"682,937,328.35",18420,1966.0,0.015222086197759666
95,22-Jun-2021,EQ,"1,975.00","2,007.00","1,930.85","1,966.00","1,944.80","1,941.60","1,976.43","2,007.00",762.35,380553,"752,135,886.30",29776,1941.6,-0.01248864629472024
96,23-Jun-2021,EQ,"1,957.00","2,008.30","1,940.20","1,941.60","1,993.00","1,996.10","1,982.91","2,008.30",762.35,221760,"439,729,349.55",14946,1996.1,0.027682901404445737
97,24-Jun-2021,EQ,"2,000.00","2,004.95","1,970.00","1,996.10","1,982.00","1,977.40","1,985.56","2,008.30",762.35,140241,"278,456,646.30",17428,1977.4,-0.009412426353804904
98,25-Jun-2021,EQ,"1,988.00","1,996.00","1,950.00","1,977.40","1,960.00","1,957.55","1,971.95","2,008.30",762.35,117221,"231,153,800.20",11872,1957.55,-0.010089159140122206
99,28-Jun-2021,EQ,"1,974.75","1,981.85","1,940.00","1,957.55","1,953.00","1,948.55","1,959.51","2,008.30",762.35,134196,"262,958,301.65",14125,1948.55,-0.004608185108687657
100,29-Jun-2021,EQ,"1,957.00","1,981.00","1,940.00","1,948.55","1,948.00","1,947.60","1,959.30","2,008.30",762.35,110313,"216,136,309.25",10400,1947.6,-0.00048766090567653464
101,30-Jun-2021,EQ,"1,964.00","2,000.50","1,957.10","1,947.60","1,970.00","1,975.05","1,980.65","2,008.30",762.35,222906,"441,498,874.35",17007,1975.05,0.013995869161916197
102,01-Jul-2021,EQ,"1,980.00","2,033.00","1,971.30","1,975.05","2,009.95","2,014.05","2,017.67","2,033.00",762.35,427322,"862,194,834.50",25256,2014.05,0.019553905716364284
103,02-Jul-2021,EQ,"2,025.00","2,026.00","1,980.00","2,014.05","1,989.25","1,989.60","2,005.53","2,033.00",762.35,225205,"451,655,543.75",20366,1989.6,-0.012214006697631952
104,05-Jul-2021,EQ,"2,004.30","2,012.00","1,970.00","1,989.60","1,977.00","1,980.35","1,996.88","2,033.00",798.00,152066,"303,657,839.40",12358,1980.35,-0.004660016745410722
105,06-Jul-2021,EQ,"1,991.95","1,998.95","1,950.00","1,980.35","1,965.70","1,964.10","1,978.59","2,033.00",798.00,121393,"240,186,378.45",11089,1964.1,-0.008239471628628259
106,07-Jul-2021,EQ,"1,970.00","2,000.95","1,948.70","1,964.10","1,952.80","1,954.40","1,967.39","2,033.00",798.00,166752,"328,066,067.35",17935,1954.4,-0.004950884171624814
107,08-Jul-2021,EQ,"1,966.90","1,981.85","1,951.00","1,954.40","1,978.50","1,965.20","1,965.48","2,033.00",798.00,213468,"419,566,079.90",12524,1965.2,0.005510780350962641
108,09-Jul-2021,EQ,"1,970.00","1,977.85","1,938.00","1,965.20","1,938.00","1,946.15","1,951.49","2,033.00",798.00,261879,"511,053,615.00",15040,1946.15,-0.0097409593269564
109,12-Jul-2021,EQ,"1,951.00","1,962.00","1,930.00","1,946.15","1,933.00","1,934.95","1,944.13","2,033.00",798.00,131125,"254,923,657.10",12514,1934.95,-0.0057715756307894495
110,13-Jul-2021,EQ,"1,947.00","1,952.30","1,897.20","1,934.95","1,920.00","1,913.85","1,921.68","2,033.00",798.00,206502,"396,830,949.05",13484,1913.85,-0.010964566300885714
111,14-Jul-2021,EQ,"1,918.90","1,927.90","1,896.00","1,913.85","1,910.00","1,903.25","1,909.13","2,033.00",798.00,363840,"694,618,736.00",25339,1903.25,-0.00555396884954007
112,15-Jul-2021,EQ,"1,918.35","1,918.35","1,891.50","1,903.25","1,902.30","1,899.25","1,902.62","2,033.00",798.00,220964,"420,409,453.60",19489,1899.25,-0.002103879802990427
113,16-Jul-2021,EQ,"1,908.75","1,984.00","1,884.65","1,899.25","1,938.00","1,936.10","1,953.67","2,033.00",798.00,554165,"1,082,655,218.55",37607,1936.1,0.01921656901178803
114,19-Jul-2021,EQ,"1,938.00","1,987.90","1,937.05","1,936.10","1,955.00","1,953.85","1,963.65","2,033.00",798.00,333569,"655,012,922.60",21090,1953.85,0.00912614465197148
115,20-Jul-2021,EQ,"1,955.00","2,002.00","1,925.20","1,953.85","1,992.00","1,990.60","1,970.79","2,033.00",798.00,336679,"663,522,117.05",30275,1990.6,0.01863431576487251
116,22-Jul-2021,EQ,"1,905.00","1,945.25","1,877.05","1,990.60","1,915.00","1,911.95","1,913.89","2,033.00",798.00,797341,"1,526,024,596.75",72839,1911.95,-0.04031243717016508
117,23-Jul-2021,EQ,"1,929.85","1,970.00","1,885.00","1,911.95","1,890.00","1,889.25","1,913.85","2,033.00",798.00,396771,"759,361,056.10",34466,1889.25,-0.011943738740969323
118,26-Jul-2021,EQ,"1,890.90","1,901.00","1,845.80","1,889.25","1,859.50","1,858.50","1,870.88","2,033.00",798.00,381916,"714,520,213.00",34287,1858.5,-0.016410214163522063
119,27-Jul-2021,EQ,"1,860.00","1,870.00","1,796.75","1,858.50","1,807.00","1,802.50","1,831.88","2,033.00",798.00,466123,"853,881,523.20",38445,1802.5,-0.03059512057820246
120,28-Jul-2021,EQ,"1,809.00","1,845.00","1,775.00","1,802.50","1,791.00","1,791.65","1,812.71","2,033.00",798.00,343448,"622,573,086.35",28205,1791.65,-0.006037607200198636
121,29-Jul-2021,EQ,"1,800.00","1,826.85","1,762.00","1,791.65","1,824.00","1,814.75","1,791.64","2,033.00",798.00,254104,"455,263,665.40",25125,1814.75,0.012810734206044394
122,30-Jul-2021,EQ,"1,815.00","1,861.90","1,811.75","1,814.75","1,847.00","1,850.65","1,841.78","2,033.00",798.00,255158,"469,944,411.90",27571,1850.65,0.01958921154933968
123,02-Aug-2021,EQ,"1,869.95","1,881.15","1,836.50","1,850.65","1,864.90","1,865.85","1,861.92","2,033.00",798.00,199500,"371,453,834.70",22733,1865.85,0.008179784609793295
124,03-Aug-2021,EQ,"1,872.00","1,875.50","1,845.05","1,865.85","1,874.85","1,872.85","1,867.87","2,033.00",798.00,146154,"272,996,010.35",11337,1872.85,0.003744621488543487
125,04-Aug-2021,EQ,"1,875.00","1,875.25","1,800.00","1,872.85","1,817.40","1,815.00","1,823.81","2,033.00",798.00,324668,"592,134,245.10",40448,1815.0,-0.03137586711367568
126,05-Aug-2021,EQ,"1,826.00","1,845.90","1,800.00","1,815.00","1,823.00","1,819.15","1,816.13","2,033.00",798.00,207130,"376,175,053.55",18064,1819.15,0.002283891310992381
127,06-Aug-2021,EQ,"1,823.50","1,843.00","1,799.10","1,819.15","1,813.50","1,811.30","1,820.69","2,033.00",798.00,155490,"283,098,373.75",13619,1811.3,-0.0043245395110727
128,09-Aug-2021,EQ,"1,822.00","1,828.85","1,800.00","1,811.30","1,810.40","1,808.90","1,812.53","2,033.00",798.00,151628,"274,829,898.80",15939,1808.9,-0.0013258937912814517
129,10-Aug-2021,EQ,"1,827.00","1,858.80","1,802.65","1,808.90","1,823.00","1,816.85","1,839.78","2,033.00",798.00,441811,"812,833,159.10",30841,1816.85,0.004385306620962481
130,11-Aug-2021,EQ,"1,828.90","1,842.45","1,795.00","1,816.85","1,810.00","1,806.75","1,816.57","2,033.00",798.00,286015,"519,567,390.55",18864,1806.75,-0.005574581165460835
131,12-Aug-2021,EQ,"1,819.40","1,836.50","1,804.05","1,806.75","1,810.70","1,809.65","1,814.23","2,033.00",798.00,161242,"292,530,184.75",15080,1809.65,0.0016038052326141639
132,13-Aug-2021,EQ,"1,822.00","1,917.00","1,815.15","1,809.65","1,907.95","1,900.25","1,872.61","2,033.00",798.00,562355,"1,053,072,770.10",31905,1900.25,0.0488520000504451
133,16-Aug-2021,EQ,"1,918.00","1,956.10","1,901.25","1,900.25","1,930.15","1,921.15","1,933.69","2,033.00",798.00,548973,"1,061,546,327.40",31658,1921.15,0.010938508605061514
134,17-Aug-2021,EQ,"1,930.00","1,945.30","1,912.00","1,921.15","1,912.20","1,920.80","1,931.10","2,033.00",798.00,183084,"353,554,000.75",14168,1920.8,-0.00018219914416839345
135,18-Aug-2021,EQ,"1,949.00","1,949.00","1,890.00","1,920.80","1,910.15","1,904.85","1,912.18","2,033.00",798.00,166172,"317,750,458.85",21454,1904.85,-0.008338500603890964
136,20-Aug-2021,EQ,"1,872.00","1,905.20","1,865.50","1,904.85","1,887.00","1,882.95","1,886.26","2,033.00",798.00,196888,"371,382,228.45",23958,1882.95,-0.011563569370824922
137,23-Aug-2021,EQ,"1,896.00","1,914.70","1,810.70","1,882.95","1,825.00","1,830.25","1,842.07","2,033.00",798.00,247602,"456,100,054.65",35677,1830.25,-0.02838712640557528
138,24-Aug-2021,EQ,"1,830.00","1,850.75","1,812.45","1,830.25","1,827.00","1,826.95","1,822.44","2,033.00",798.00,136045,"247,933,624.40",14874,1826.95,-0.0018046597919827434
139,25-Aug-2021,EQ,"1,828.00","1,891.65","1,826.95","1,826.95","1,870.00","1,864.35","1,851.45","2,033.00",798.00,229701,"425,279,731.50",20883,1864.35,0.02026455712486097
140,26-Aug-2021,EQ,"1,880.75","1,882.40","1,832.05","1,864.35","1,848.00","1,857.25","1,854.79","2,033.00",798.00,187893,"348,501,444.35",21364,1857.25,-0.003815567827714972
