,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
31,17-Mar-2021,EQ,230.1,231.7,223.75,226.5,224.1,224.8,226.66,231.7,60.2,30284720,"6,864,484,204.20",130287,224.8,-0.007533826903553198
32,18-Mar-2021,EQ,225.4,226.35,221.0,224.8,222.0,221.85,223.32,231.7,60.2,19059687,"4,256,503,610.40",105815,221.85,-0.013209640194617123
33,19-Mar-2021,EQ,219.85,224.2,219.4,221.85,222.1,222.2,222.01,231.7,60.2,15529758,"3,447,760,034.80",53240,222.2,0.0015763993806112708
34,22-Mar-2021,EQ,222.85,224.15,220.05,222.2,222.85,223.6,222.37,231.7,60.2,17117657,"3,806,392,737.45",50518,223.6,0.006280864075414172
35,23-Mar-2021,EQ,223.9,224.75,222.4,223.6,223.75,223.75,223.71,231.7,60.2,18153789,"4,061,123,074.50",40233,223.75,0.0006706158740206192
36,24-Mar-2021,EQ,223.3,225.1,222.75,223.75,223.4,223.4,223.94,231.7,60.2,20887559,"4,677,559,042.15",35139,223.4,-0.0015654705198642205
37,25-Mar-2021,EQ,224.1,224.25,220.35,223.4,223.15,222.5,222.44,231.7,60.2,30276235,"6,734,703,791.45",69577,222.5,-0.004036785028805667
38,26-Mar-2021,EQ,223.5,227.4,221.7,222.5,226.9,226.85,224.76,231.7,60.2,16219649,"3,645,577,850.60",54958,226.85,0.01936190450367814
39,30-Mar-2021,EQ,228.9,230.85,226.9,226.85,230.25,230.1,229.29,231.7,60.2,18234834,"4,181,123,543.55",42738,230.1,0.014224990931347214
40,31-Mar-2021,EQ,229.75,230.75,228.2,230.1,228.8,228.75,229.27,231.7,60.2,10376309,"2,378,952,916.65",29836,228.75,-0.005884292885689035
41,01-Apr-2021,EQ,229.25,231.8,228.75,228.75,231.0,231.25,230.66,231.8,60.2,10398919,"2,398,602,812.15",32277,231.25,0.010869672236903938
42,05-Apr-2021,EQ,230.55,232.9,229.0,231.25,231.45,231.75,230.91,232.9,65.0,14527112,"3,354,483,973.55",32761,231.75,0.0021598280534291803
43,06-Apr-2021,EQ,232.7,233.9,231.45,231.75,233.8,233.55,233.01,233.9,65.0,17652029,"4,113,069,027.50",50652,233.55,0.007736982502152934
44,07-Apr-2021,EQ,234.0,238.85,233.3,233.55,237.45,236.85,235.23,238.85,65.0,42365445,"9,965,637,330.10",64935,236.85,0.014030842421643541
45,08-Apr-2021,EQ,239.0,244.9,236.4,236.85,237.3,237.75,240.79,244.9,65.0,24821045,"5,976,735,485.80",115237,237.75,0.003792672055738855
46,09-Apr-2021,EQ,238.1,241.4,228.2,237.75,231.8,231.35,234.78,244.9,65.0,10610296,"2,491,107,695.60",52048,231.35,-0.02728798607249061
47,12-Apr-2021,EQ,225.9,225.9,209.75,231.35,212.65,213.2,216.51,244.9,73.35,14765942,"3,196,983,424.20",74376,213.2,-0.08170102306131977
48,13-Apr-2021,EQ,213.3,219.5,212.1,213.2,217.9,218.45,216.3,244.9,73.35,9623854,"2,081,644,049.60",42604,218.45,0.024326463105755813
49,15-Apr-2021,EQ,221.55,226.4,218.6,218.45,224.65,225.35,223.17,244.9,73.35,9752896,"2,176,590,466.30",48860,225.35,0.031097593739212392
50,16-Apr-2021,EQ,226.2,235.25,224.15,225.35,232.0,231.8,230.89,244.9,73.35,11975438,"2,764,997,238.95",63978,231.8,0.02822018176899377
51,19-Apr-2021,EQ,225.8,229.6,223.8,231.8,227.5,228.05,227.29,244.9,73.35,8509541,"1,934,125,322.60",43253,228.05,-0.016310027747941547
52,20-Apr-2021,EQ,228.8,231.9,222.55,228.05,224.9,226.1,227.62,244.9,73.35,7754673,"1,765,139,797.65",31641,226.1,-0.008587523873785585
53,22-Apr-2021,EQ,223.8,228.85,223.8,226.1,226.6,226.5,227.04,244.9,73.35,5431482,"1,233,138,501.65",28346,226.5,0.0017675656391649142
54,23-Apr-2021,EQ,227.9,234.0,226.3,226.5,227.5,228.0,229.92,244.9,73.35,12023111,"2,764,295,067.05",50824,228.0,0.006600684031352166
55,26-Apr-2021,EQ,229.6,239.7,229.6,228.0,236.75,236.65,235.82,244.9,75.8,16763872,"3,953,339,418.10",70776,236.65,0.037236627397815525
56,27-Apr-2021,EQ,239.75,244.55,239.1,236.65,243.3,243.35,242.2,244.9,75.8,15648609,"3,790,099,894.50",80210,243.35,0.027918479927206974
57,28-Apr-2021,EQ,243.15,247.7,239.3,243.35,242.8,243.9,242.53,247.7,75.8,13518520,"3,278,688,658.25",62700,243.9,0.0022575689424106926
58,29-Apr-2021,EQ,245.75,256.5,242.5,243.9,255.05,255.05,249.62,256.5,75.8,25110119,"6,268,063,667.80",110599,255.05,0.04470129914706167
59,30-Apr-2021,EQ,255.05,266.2,252.55,255.05,255.95,257.25,259.67,266.2,75.8,21911292,"5,689,740,652.80",117226,257.25,0.008588770345222763
60,03-May-2021,EQ,255.4,262.4,252.6,257.25,256.1,256.45,257.87,266.2,77.05,12835262,"3,309,783,573.15",69884,256.45,-0.003114660878881459
61,04-May-2021,EQ,256.0,262.4,251.0,256.45,262.05,258.55,257.76,266.2,77.05,30234483,"7,793,373,108.50",93368,258.55,0.008155385006952898
62,05-May-2021,EQ,258.35,270.05,256.5,258.55,268.3,264.3,263.66,270.05,77.05,83074283,"21,903,760,500.30",157439,264.3,0.02199572276801387
63,06-May-2021,EQ,266.75,271.5,263.85,264.3,268.8,268.85,268.06,271.5,77.05,20191746,"5,412,594,620.80",110599,268.85,0.017068781645443565
64,07-May-2021,EQ,275.0,288.35,271.0,268.85,281.3,283.05,282.25,288.35,77.05,38947011,"10,992,870,935.15",203416,283.05,0.05146995722698122
65,10-May-2021,EQ,289.0,296.3,287.05,283.05,294.4,293.85,291.91,296.3,78.0,23353138,"6,816,927,097.25",146622,293.85,0.03744587257599097
66,11-May-2021,EQ,288.2,295.75,282.2,293.85,289.45,288.6,290.95,296.3,78.0,18065603,"5,256,104,190.05",119763,288.6,-0.01802778671888916
67,12-May-2021,EQ,290.7,292.25,275.25,288.6,283.6,282.1,286.38,296.3,78.0,19900414,"5,699,115,389.60",125998,282.1,-0.02278002833181958
68,14-May-2021,EQ,284.95,287.0,268.3,282.1,272.6,272.4,277.7,296.3,78.0,37836764,"10,507,327,153.75",234770,272.4,-0.03499004373259407
69,17-May-2021,EQ,276.0,279.7,273.05,272.4,279.6,278.65,276.61,296.3,86.25,15818894,"4,375,593,485.10",104668,278.65,0.022684939740188703
70,18-May-2021,EQ,283.9,288.15,279.8,278.65,285.6,285.5,284.5,296.3,86.25,17186313,"4,889,550,830.85",143850,285.5,0.02428551508051946
71,19-May-2021,EQ,285.75,287.5,280.7,285.5,281.75,282.7,284.17,296.3,86.25,12079521,"3,432,603,314.50",76278,282.7,-0.00985576439652025
72,20-May-2021,EQ,278.0,280.8,270.0,282.7,275.9,275.8,276.72,296.3,86.25,25259296,"6,989,722,476.95",147334,275.8,-0.02471029934034341
73,21-May-2021,EQ,277.75,280.3,271.2,275.8,273.4,273.65,276.77,296.3,86.25,17094902,"4,731,303,783.70",143161,273.65,-0.007826047769274425
74,24-May-2021,EQ,272.0,277.15,265.6,273.65,274.7,274.95,272.73,296.3,86.25,20475771,"5,584,320,594.05",132232,274.95,0.004739345363896419
75,25-May-2021,EQ,278.1,280.55,273.05,274.95,274.4,273.9,277.3,296.3,86.25,10686256,"2,963,331,968.55",81429,273.9,-0.0038261866847912884
76,26-May-2021,EQ,273.75,277.45,267.3,273.9,268.0,268.85,272.21,296.3,86.25,10302553,"2,804,475,380.50",64462,268.85,-0.01860947301334459
77,27-May-2021,EQ,270.15,273.0,266.8,268.85,268.5,267.7,269.38,296.3,86.25,19501514,"5,253,256,783.20",106298,267.7,-0.004286652729380336
78,28-May-2021,EQ,273.9,275.0,263.75,267.7,267.3,266.25,270.97,296.3,86.25,10107966,"2,738,907,050.95",57245,266.25,-0.00543123350267205
79,31-May-2021,EQ,266.5,275.1,264.65,266.25,274.0,274.2,271.36,296.3,91.2,11125660,"3,019,042,898.85",60857,274.2,0.029422050104578545
80,01-Jun-2021,EQ,276.5,276.8,265.85,274.2,268.65,268.25,269.24,296.3,91.2,11911215,"3,206,986,406.85",75550,268.25,-0.02193838561740602
81,02-Jun-2021,EQ,269.55,276.45,269.55,268.25,276.1,275.2,273.06,296.3,91.2,9303223,"2,540,332,697.20",58079,275.2,0.025578724548380727
82,03-Jun-2021,EQ,277.5,281.2,275.4,275.2,276.85,277.45,278.22,296.3,91.2,11241144,"3,127,473,560.45",65994,277.45,0.008142630712721477
83,04-Jun-2021,EQ,274.85,282.35,271.3,277.45,279.8,280.85,277.26,296.3,91.2,12113422,"3,358,516,619.65",64912,280.85,0.012179982206531825
84,07-Jun-2021,EQ,281.05,282.75,276.6,280.85,277.0,278.0,280.32,296.3,91.2,10293892,"2,885,604,701.10",49646,278.0,-0.010199605287804836
85,08-Jun-2021,EQ,277.4,277.85,270.7,278.0,273.15,273.05,273.92,296.3,91.2,10114133,"2,770,415,870.40",53280,273.05,-0.017966185092474163
86,09-Jun-2021,EQ,275.65,277.5,268.0,273.05,270.9,269.95,273.17,296.3,91.2,14702921,"4,016,440,214.75",68285,269.95,-0.011418171933867072
87,10-Jun-2021,EQ,270.9,274.2,269.5,269.95,271.65,271.55,272.12,296.3,91.2,6951260,"1,891,577,926.50",31433,271.55,0.005909527816558402
88,11-Jun-2021,EQ,272.25,278.75,271.05,271.55,276.0,276.25,275.06,296.3,91.2,10489641,"2,885,256,581.35",67651,276.25,0.017159968351108112
89,14-Jun-2021,EQ,276.95,277.45,268.1,276.25,273.65,273.9,273.9,296.3,91.2,5854545,"1,603,537,446.65",40858,273.9,-0.008543176562930022
90,15-Jun-2021,EQ,274.05,275.75,270.5,273.9,270.9,270.95,272.98,296.3,91.2,6063128,"1,655,087,118.85",38627,270.95,-0.010828774256909313
91,16-Jun-2021,EQ,269.75,271.35,262.4,270.95,263.6,264.35,265.98,296.3,91.2,13188440,"3,507,836,521.50",81562,264.35,-0.02466031933066315
92,17-Jun-2021,EQ,262.8,268.2,258.65,264.35,261.0,261.25,263.77,296.3,91.2,7487331,"1,974,956,938.55",68567,261.25,-0.011796179402439044
93,18-Jun-2021,EQ,258.6,259.5,242.5,261.25,251.95,251.65,250.15,296.3,91.2,25178889,"6,298,394,271.40",144407,251.65,-0.03743857005665152
94,21-Jun-2021,EQ,246.0,255.7,244.1,251.65,253.8,254.35,250.82,296.3,91.2,10259127,"2,573,145,772.85",68370,254.35,0.010672038046404708
95,22-Jun-2021,EQ,258.55,259.7,251.35,254.35,253.0,252.4,255.79,296.3,91.2,7080988,"1,811,214,503.05",42761,252.4,-0.007696140601715307
96,23-Jun-2021,EQ,254.8,256.85,249.9,252.4,251.4,251.25,253.56,296.3,91.2,6708344,"1,700,981,245.40",53907,251.25,-0.0045666712937730836
97,24-Jun-2021,EQ,252.25,255.2,249.45,251.25,252.5,250.95,252.35,296.3,91.2,6777996,"1,710,434,902.50",35347,250.95,-0.0011947432723431461
98,25-Jun-2021,EQ,253.75,263.9,252.3,250.95,262.55,262.2,260.33,296.3,91.2,12259906,"3,191,591,177.50",84568,262.2,0.043853855228657146
99,28-Jun-2021,EQ,263.85,269.4,260.8,262.2,268.15,267.75,266.31,296.3,91.2,8563660,"2,280,571,150.10",56706,267.75,0.020946137998258507
100,29-Jun-2021,EQ,266.6,269.7,264.3,267.75,266.1,266.5,266.62,296.3,91.2,7641687,"2,037,419,177.90",50564,266.5,-0.004679465721959097
101,30-Jun-2021,EQ,266.5,269.4,261.9,266.5,263.75,262.85,266.06,296.3,91.2,4782843,"1,272,504,191.60",36721,262.85,-0.013790716340441378
102,01-Jul-2021,EQ,264.2,265.75,261.5,262.85,262.85,262.9,263.31,296.3,91.2,3692800,"972,340,151.55",33557,262.9,0.000190204470378319
103,02-Jul-2021,EQ,263.95,266.45,261.0,262.9,262.0,262.05,263.08,296.3,91.2,4336970,"1,140,977,929.95",30401,262.05,-0.0032384064876600505
104,05-Jul-2021,EQ,263.4,273.35,262.65,262.05,272.6,272.45,269.87,296.3,91.2,9431913,"2,545,351,350.15",63657,272.45,0.038919785780931804
105,06-Jul-2021,EQ,273.85,274.35,266.2,272.45,270.55,270.6,271.14,296.3,91.2,5573608,"1,511,227,688.05",45646,270.6,-0.006813395292419422
106,07-Jul-2021,EQ,269.4,274.4,265.6,270.6,271.95,272.25,270.18,296.3,91.2,10176930,"2,749,568,153.50",54413,272.25,0.006079046076381545
107,08-Jul-2021,EQ,271.85,272.4,262.7,272.25,264.0,264.55,266.97,296.3,91.2,7417356,"1,980,207,623.65",48084,264.55,-0.028690492462929207
108,09-Jul-2021,EQ,263.8,272.55,262.9,264.55,271.95,271.55,267.89,296.3,91.2,7722876,"2,068,857,521.10",58033,271.55,0.0261160151307136
109,12-Jul-2021,EQ,275.0,276.15,268.75,271.55,270.75,270.95,272.85,296.3,91.2,8489535,"2,316,357,819.35",52170,270.95,-0.0022119824687312217
110,13-Jul-2021,EQ,273.25,273.9,270.65,270.95,270.95,271.15,271.89,296.3,91.2,2927619,"795,995,192.60",23639,271.15,0.0007378712749464
111,14-Jul-2021,EQ,270.95,273.9,269.7,271.15,271.75,271.75,272.24,296.3,91.2,2925060,"796,303,896.00",21853,271.75,0.0022103527142496304
112,15-Jul-2021,EQ,270.95,273.3,268.3,271.75,269.2,269.5,270.89,296.3,91.2,5284871,"1,431,619,838.80",32719,269.5,-0.008314135652266685
113,16-Jul-2021,EQ,271.3,275.0,270.85,269.5,272.5,272.5,272.91,296.3,91.2,3868735,"1,055,830,268.25",31421,272.5,0.011070223754246378
114,19-Jul-2021,EQ,269.5,271.15,263.1,272.5,265.45,264.9,267.33,296.3,91.2,5379470,"1,438,074,258.80",36534,264.9,-0.02828621782527474
115,20-Jul-2021,EQ,263.9,263.9,255.0,264.9,255.2,256.1,257.99,296.3,91.2,7962097,"2,054,127,895.65",68608,256.1,-0.033784403072544045
116,22-Jul-2021,EQ,261.25,264.5,260.25,256.1,263.75,262.8,262.45,296.3,91.2,4944298,"1,297,614,813.85",34855,262.8,0.02582529340497608
117,23-Jul-2021,EQ,263.9,270.25,263.25,262.8,267.55,267.8,266.88,296.3,91.2,4417755,"1,179,026,616.60",37545,267.8,0.018847146646616686
118,26-Jul-2021,EQ,268.6,273.7,267.0,267.8,272.05,272.1,271.3,296.3,91.2,7303590,"1,981,465,884.25",53420,272.1,0.015929212532127757
119,27-Jul-2021,EQ,276.25,276.25,262.5,272.1,264.75,265.45,269.23,296.3,91.2,12185383,"3,280,610,112.10",80034,265.45,-0.02474314675952005
120,28-Jul-2021,EQ,265.0,270.95,261.0,265.45,269.9,270.1,266.37,296.3,91.2,7335089,"1,953,832,388.50",49977,270.1,0.017365761768889598
121,29-Jul-2021,EQ,271.7,290.9,270.6,270.1,286.85,288.6,283.97,296.3,91.2,31005496,"8,804,778,641.45",196657,288.6,0.06624938554120074
122,30-Jul-2021,EQ,291.5,306.35,290.5,288.6,301.45,301.85,299.28,306.35,91.2,34614433,"10,359,430,197.85",203149,301.85,0.044888558902664855
123,02-Aug-2021,EQ,303.1,319.55,300.0,301.85,312.9,313.25,311.54,319.55,91.2,26196659,"8,161,300,387.05",171041,313.25,0.037071388533742144
124,03-Aug-2021,EQ,313.75,317.7,307.8,313.25,313.1,312.9,313.14,319.55,91.2,16167055,"5,062,627,314.15",152224,312.9,-0.0011179431013408347
125,04-Aug-2021,EQ,313.55,319.25,307.8,312.9,311.05,311.0,313.2,319.55,91.2,10834095,"3,393,230,233.75",83326,311.0,-0.006090738495602821
126,05-Aug-2021,EQ,310.9,315.5,303.1,311.0,312.5,311.85,310.84,319.55,91.2,14555093,"4,524,271,902.20",124849,311.85,0.0027293907928980232
127,06-Aug-2021,EQ,314.0,316.75,311.0,311.85,314.05,314.15,313.74,319.55,91.2,8083629,"2,536,192,003.90",54659,314.15,0.007348275876823962
128,09-Aug-2021,EQ,315.75,317.05,305.65,314.15,309.0,309.55,311.49,319.55,91.2,9624181,"2,997,829,536.75",72160,309.55,-0.014750948883714976
129,10-Aug-2021,EQ,308.9,312.25,301.55,309.55,303.8,304.75,307.41,319.55,91.2,8019719,"2,465,358,776.20",62862,304.75,-0.01562786160385965
130,11-Aug-2021,EQ,307.55,325.0,307.4,304.75,324.45,324.45,317.13,325.0,91.2,31209044,"9,897,442,198.70",234007,324.45,0.06263967270579585
131,12-Aug-2021,EQ,326.0,327.4,319.35,324.45,322.6,323.55,323.49,327.4,91.2,11383091,"3,682,355,990.50",88833,323.55,-0.0027777795639023495
132,13-Aug-2021,EQ,324.0,333.0,320.6,323.55,327.35,328.65,327.51,333.0,91.2,20764801,"6,800,667,433.35",154009,328.65,0.015639693206310312
133,16-Aug-2021,EQ,329.8,341.45,323.1,328.65,336.45,336.5,334.82,341.45,91.2,24614283,"8,241,251,147.20",159149,336.5,0.023604794375197358
134,17-Aug-2021,EQ,335.9,341.25,293.5,336.5,297.95,303.15,313.9,341.45,91.2,82029102,"25,748,789,943.80",488410,303.15,-0.10437041656704249
135,18-Aug-2021,EQ,298.9,305.7,292.55,303.15,295.5,295.9,298.0,341.45,91.2,36805826,"10,968,132,685.10",218383,295.9,-0.024206173111576135
136,20-Aug-2021,EQ,289.0,289.0,266.65,295.9,266.65,269.25,276.84,341.45,91.2,33985528,"9,408,711,539.00",229975,269.25,-0.09438124336966602
137,23-Aug-2021,EQ,275.2,278.7,261.0,269.25,273.7,273.95,271.66,341.45,91.2,32529835,"8,836,895,836.25",161961,273.95,0.017305291947926627
138,24-Aug-2021,EQ,279.8,289.0,276.1,273.95,286.95,286.4,282.38,341.45,91.2,32936022,"9,300,611,434.90",160757,286.4,0.04444382710206618
139,25-Aug-2021,EQ,288.0,292.0,284.05,286.4,290.5,290.05,288.86,341.45,91.2,17963680,"5,188,949,014.30",108702,290.05,0.012663886825582615
140,26-Aug-2021,EQ,290.25,293.4,283.4,290.05,290.0,287.55,287.21,341.45,91.2,15369839,"4,414,418,424.30",94315,287.55,-0.008656563752309943
141,27-Aug-2021,EQ,288.7,295.3,288.45,287.55,292.0,292.6,292.54,341.45,91.2,14509752,"4,244,660,251.50",72874,292.6,0.017409730426260595
142,30-Aug-2021,EQ,300.0,302.7,295.1,292.6,298.0,298.6,298.83,341.45,91.2,22246795,"6,648,037,745.45",120805,298.6,0.020298396519065953
143,31-Aug-2021,EQ,299.85,305.9,294.55,298.6,303.15,302.8,301.47,341.45,91.2,27040537,"8,151,914,084.75",129266,302.8,0.013967636458203536
144,01-Sep-2021,EQ,305.0,305.25,294.0,302.8,298.9,298.05,298.13,341.45,91.2,25319582,"7,548,432,695.45",112794,298.05,-0.01581126389735754
145,02-Sep-2021,EQ,305.0,309.25,300.0,298.05,305.7,305.8,305.11,341.45,91.2,33332582,"10,169,989,739.25",191238,305.8,0.025670035829025828
146,03-Sep-2021,EQ,305.4,311.0,303.15,305.8,308.2,308.3,306.96,341.45,91.2,17893322,"5,492,610,975.55",108177,308.3,0.008142041397142918
147,06-Sep-2021,EQ,311.2,315.95,309.0,308.3,315.35,315.15,312.72,341.45,91.2,12586099,"3,935,952,673.35",89559,315.15,0.021975381067014688
148,07-Sep-2021,EQ,316.5,317.25,306.8,315.15,312.8,311.95,312.67,341.45,91.2,16328996,"5,105,545,301.30",107044,311.95,-0.010205797402323746
149,08-Sep-2021,EQ,294.95,301.75,294.0,311.95,299.45,298.95,298.89,341.45,91.2,13318639,"3,980,848,753.45",111339,298.95,-0.04256658322988205
150,09-Sep-2021,EQ,299.55,305.0,298.65,298.95,301.5,301.85,301.82,341.45,91.2,7343112,"2,216,309,774.90",54255,301.85,0.009653869915521973
151,13-Sep-2021,EQ,302.4,309.15,302.4,301.85,308.5,308.55,306.89,341.45,91.2,12916710,"3,964,032,490.90",80743,308.55,0.02195369952464077
152,14-Sep-2021,EQ,309.25,309.25,302.55,308.55,303.3,303.2,305.81,341.45,91.2,8122323,"2,483,866,760.60",58674,303.2,-0.01749125099885962
153,15-Sep-2021,EQ,304.95,310.0,303.2,303.2,307.25,307.2,307.03,341.45,91.2,6917307,"2,123,826,069.25",49282,307.2,0.013106347505300597
154,16-Sep-2021,EQ,310.05,311.9,304.35,307.2,309.2,309.1,309.48,341.45,91.2,9401199,"2,909,512,805.70",61435,309.1,0.006165847864553875
155,17-Sep-2021,EQ,308.9,308.9,296.7,309.1,301.0,302.0,301.51,341.45,91.2,16865737,"5,085,241,423.75",104773,302.0,-0.023237831763201378
156,20-Sep-2021,EQ,294.1,295.3,284.4,302.0,286.3,286.55,291.31,341.45,91.2,13157824,"3,832,953,124.00",107304,286.55,-0.052513976377123406
157,21-Sep-2021,EQ,286.0,293.75,282.95,286.55,293.45,292.9,289.14,341.45,91.2,10413898,"3,011,089,201.30",75226,292.9,0.021918212835941198
158,22-Sep-2021,EQ,294.0,298.0,290.65,292.9,294.3,294.9,294.45,341.45,91.2,7386307,"2,174,919,108.50",61287,294.9,0.0068050619875430485
159,23-Sep-2021,EQ,299.0,302.4,298.1,294.9,299.0,299.6,299.96,341.45,91.2,7756451,"2,326,626,990.85",55933,299.6,0.0158119358218336
160,24-Sep-2021,EQ,299.0,299.0,291.45,299.6,292.6,293.1,294.32,341.45,91.2,9015535,"2,653,465,915.00",58097,293.1,-0.021934403926217705
161,27-Sep-2021,EQ,293.9,293.9,286.9,293.1,287.45,287.6,289.97,341.45,91.2,8561365,"2,482,564,753.30",61300,287.6,-0.018943221869954563
162,28-Sep-2021,EQ,286.95,294.9,285.35,287.6,290.0,290.65,291.53,341.45,91.2,7363760,"2,146,728,823.05",54838,290.65,0.010549168300467926
163,29-Sep-2021,EQ,288.9,295.15,287.0,290.65,292.45,292.15,291.6,341.45,91.2,7701691,"2,245,839,031.60",45418,292.15,0.005147574853086034
164,30-Sep-2021,EQ,292.95,293.5,286.5,292.15,288.45,287.65,290.52,341.45,91.2,6824351,"1,982,602,379.35",41843,287.65,-0.01552290569114323
165,01-Oct-2021,EQ,285.8,290.3,283.15,287.65,285.3,285.85,286.69,341.45,91.2,7227287,"2,071,990,051.35",51140,285.85,-0.006277265599321957
166,04-Oct-2021,EQ,288.1,300.0,286.15,285.85,298.5,298.3,294.17,341.45,91.2,8623041,"2,536,646,308.70",58121,298.3,0.042632493810722316
167,05-Oct-2021,EQ,299.7,308.0,299.2,298.3,303.5,303.0,304.04,341.45,91.2,12193085,"3,707,204,911.20",91613,303.0,0.015633113988665848
