,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
109,12-Jul-2021,EQ,393.0,393.0,386.6,390.05,387.15,388.35,389.13,427.5,154.3,5679273,"2,209,996,421.60",63734,388.35,-0.004367941168665901
110,13-Jul-2021,EQ,390.5,394.95,390.0,388.35,392.3,392.25,392.73,427.5,154.3,5467940,"2,147,441,847.30",59441,392.25,0.009992396747485088
111,14-Jul-2021,EQ,392.25,394.4,391.0,392.25,391.4,391.65,392.18,427.5,154.3,3341557,"1,310,488,725.25",35951,391.65,-0.0015308077998943403
112,15-Jul-2021,EQ,391.8,402.9,390.0,391.65,401.35,401.45,397.98,427.5,154.3,10347950,"4,118,235,863.75",99053,401.45,0.02471440881744602
113,16-Jul-2021,EQ,403.0,406.0,399.35,401.45,405.5,405.5,403.5,427.5,154.3,9287112,"3,747,321,873.35",105702,405.5,0.010037880924774534
114,19-Jul-2021,EQ,398.0,404.95,396.2,405.5,397.2,396.95,400.54,427.5,154.3,5708367,"2,286,447,483.60",53997,396.95,-0.021310545384345403
115,20-Jul-2021,EQ,396.45,396.45,381.2,396.95,382.2,383.0,385.86,427.5,154.3,9214553,"3,555,500,522.25",89029,383.0,-0.03577533899047669
116,22-Jul-2021,EQ,390.2,395.2,389.0,383.0,393.95,393.5,392.95,427.5,154.3,7381389,"2,900,511,330.55",78162,393.5,0.02704607867681208
117,23-Jul-2021,EQ,394.1,396.55,390.8,393.5,391.85,391.75,394.42,427.5,154.3,5217004,"2,057,684,238.50",110723,391.75,-0.004457186621327658
118,26-Jul-2021,EQ,393.0,402.45,390.2,391.75,399.1,400.05,398.8,427.5,154.4,7083799,"2,825,040,009.00",88455,400.05,0.020965658060003278
119,27-Jul-2021,EQ,404.0,419.7,403.55,400.05,417.35,417.35,414.89,427.5,154.4,28240273,"11,716,514,053.05",234485,417.35,0.04233565900061276
120,28-Jul-2021,EQ,419.0,419.4,407.55,417.35,417.3,416.3,413.59,427.5,154.4,12775129,"5,283,716,624.60",121406,416.3,-0.0025190440958162696
121,29-Jul-2021,EQ,420.5,474.0,416.8,416.3,458.65,458.1,447.81,474.0,154.4,61414603,"27,501,847,867.70",466467,458.1,0.09568134669176676
122,30-Jul-2021,EQ,458.1,459.65,442.15,458.1,447.8,444.8,451.51,474.0,154.4,12987115,"5,863,848,339.20",126258,444.8,-0.029462757956324026
123,02-Aug-2021,EQ,448.0,452.25,442.7,444.8,446.0,445.8,446.91,474.0,154.4,7683565,"3,433,823,823.55",92517,445.8,0.002245678015396102
124,03-Aug-2021,EQ,447.75,450.85,440.2,445.8,448.0,448.8,446.23,474.0,154.4,8879300,"3,962,218,183.80",115521,448.8,0.006706933256717562
125,04-Aug-2021,EQ,446.0,455.5,441.0,448.8,441.7,442.7,447.28,474.0,154.4,8621637,"3,856,271,048.85",98990,442.7,-0.013685014470390833
126,05-Aug-2021,EQ,445.0,445.7,432.9,442.7,443.25,443.1,439.78,474.0,154.4,11790679,"5,185,334,924.10",120506,443.1,0.0009031384673487963
127,06-Aug-2021,EQ,444.7,455.85,439.3,443.1,441.15,442.15,447.5,474.0,154.4,18059875,"8,081,843,521.70",185547,442.15,-0.0021462871837005792
128,09-Aug-2021,EQ,441.95,445.0,428.8,442.15,435.05,434.7,435.8,474.0,154.4,13778833,"6,004,863,932.00",158040,434.7,-0.016993053026997273
129,10-Aug-2021,EQ,436.5,439.8,423.25,434.7,425.05,426.95,431.6,474.0,154.4,10417993,"4,496,402,706.60",117517,426.95,-0.017989227641130867
130,11-Aug-2021,EQ,429.3,444.5,429.05,426.95,436.5,436.65,437.33,474.0,154.4,19239106,"8,413,795,602.05",209971,436.65,0.022465048506126628
131,12-Aug-2021,EQ,436.9,444.3,433.85,436.65,437.55,437.25,438.27,474.0,154.4,8349354,"3,659,300,785.00",96870,437.25,0.001373155038969287
132,13-Aug-2021,EQ,437.4,449.6,435.5,437.25,442.25,442.05,443.3,474.0,154.4,13343808,"5,915,371,428.25",140249,442.05,0.010917883953101892
133,16-Aug-2021,EQ,442.6,447.0,436.2,442.05,441.0,441.75,441.21,474.0,154.4,8288547,"3,656,990,891.65",104726,441.75,-0.0006788866520075487
134,17-Aug-2021,EQ,440.1,443.85,429.0,441.75,437.35,436.6,437.08,474.0,154.4,8413999,"3,677,602,665.60",93379,436.6,-0.01172666708396175
135,18-Aug-2021,EQ,438.8,439.65,424.4,436.6,426.55,426.95,429.74,474.0,154.4,12169397,"5,229,734,588.50",111377,426.95,-0.02235053376222851
136,20-Aug-2021,EQ,416.0,416.0,401.1,426.95,402.0,403.65,406.72,474.0,154.4,23309477,"9,480,437,833.05",241285,403.65,-0.0561187445125908
137,23-Aug-2021,EQ,411.0,415.75,399.5,403.65,407.35,406.85,408.52,474.0,154.4,15943020,"6,513,066,904.80",168810,406.85,0.007896401301641376
138,24-Aug-2021,EQ,415.0,423.75,412.55,406.85,422.5,420.85,419.38,474.0,154.4,15050015,"6,311,722,569.60",152729,420.85,0.03383190851491946
139,25-Aug-2021,EQ,423.7,434.95,423.7,420.85,431.05,430.7,430.62,474.0,154.4,17974391,"7,740,139,831.20",177143,430.7,0.023135316402479233
140,26-Aug-2021,EQ,431.5,432.3,420.8,430.7,424.6,424.1,425.5,474.0,154.4,7695674,"3,274,472,734.00",67251,424.1,-0.0154425155795197
141,27-Aug-2021,EQ,427.0,439.0,427.0,424.1,438.3,437.9,435.86,474.0,154.4,15558923,"6,781,558,875.65",144493,437.9,0.03202129732680792
142,30-Aug-2021,EQ,440.95,452.5,440.65,437.9,448.0,448.05,449.14,474.0,154.4,11735730,"5,270,982,386.20",120316,448.05,0.02291425952287529
143,31-Aug-2021,EQ,448.0,471.15,444.8,448.05,470.0,468.3,460.39,474.0,154.4,20847646,"9,598,085,475.35",181072,468.3,0.04420428285926814
144,01-Sep-2021,EQ,474.0,474.0,455.05,468.3,458.0,458.1,463.19,474.0,154.4,10038500,"4,649,706,341.70",107529,458.1,-0.0220216152967998
145,02-Sep-2021,EQ,460.05,465.0,455.7,458.1,456.2,456.95,458.8,474.0,154.4,5360608,"2,459,460,010.90",72964,456.95,-0.0025135251744856646
146,03-Sep-2021,EQ,457.25,464.5,450.0,456.95,461.0,461.3,458.28,474.0,154.4,8516918,"3,903,150,066.15",97727,461.3,0.009474614845563778
147,06-Sep-2021,EQ,466.95,475.0,461.7,461.3,468.8,469.25,467.28,475.0,154.4,12183840,"5,693,272,800.95",127349,469.25,0.017087084902843053
148,07-Sep-2021,EQ,470.0,472.4,460.9,469.25,461.0,462.3,465.78,475.0,154.4,5684070,"2,647,521,184.25",81714,462.3,-0.014921644472438267
149,08-Sep-2021,EQ,464.85,465.85,455.2,462.3,455.75,456.3,460.23,475.0,154.4,6689343,"3,078,667,402.90",81135,456.3,-0.013063543060822802
150,09-Sep-2021,EQ,458.25,466.65,456.0,456.3,463.25,463.55,461.01,475.0,154.4,6926659,"3,193,247,789.70",82747,463.55,0.015763766119635036
151,13-Sep-2021,EQ,476.0,480.5,468.55,463.55,478.7,478.35,475.64,480.5,154.4,16632808,"7,911,229,464.25",224064,478.35,0.03142842807118473
152,14-Sep-2021,EQ,483.1,483.45,473.2,478.35,478.0,477.95,476.48,483.45,154.4,15253798,"7,268,138,869.55",120620,477.95,-0.0008365576144049314
153,15-Sep-2021,EQ,478.2,487.6,474.35,477.95,486.0,486.8,481.41,487.6,154.4,12415050,"5,976,700,743.20",107857,486.8,0.01834723660360016
154,16-Sep-2021,EQ,483.0,488.0,480.45,486.8,483.25,483.3,483.75,488.0,154.4,8011765,"3,875,686,583.35",85793,483.3,-0.007215782262333548
155,17-Sep-2021,EQ,484.0,485.45,470.1,483.3,473.8,473.05,476.06,488.0,154.4,12113274,"5,766,673,371.65",126897,473.05,-0.02143648770058526
156,20-Sep-2021,EQ,462.0,464.0,442.4,473.05,444.0,444.4,451.07,488.0,154.4,18031539,"8,133,406,477.00",209191,444.4,-0.06247603338497765
157,21-Sep-2021,EQ,445.0,452.45,438.8,444.4,451.0,451.0,445.58,488.0,154.4,18750888,"8,355,111,426.85",160155,451.0,0.014742281737203378
158,22-Sep-2021,EQ,452.9,464.4,452.2,451.0,463.3,463.0,459.54,488.0,154.4,13613171,"6,255,773,892.60",150989,463.0,0.02625971458355547
159,23-Sep-2021,EQ,473.5,484.8,468.0,463.0,483.8,483.25,475.81,488.0,154.4,12757667,"6,070,267,077.35",117551,483.25,0.04280706400220602
160,24-Sep-2021,EQ,481.0,485.65,473.6,483.25,477.95,478.75,478.99,488.0,154.4,9226843,"4,419,537,821.15",91901,478.75,-0.00935557759358474
161,27-Sep-2021,EQ,474.9,489.95,472.3,478.75,481.0,481.4,482.82,489.95,162.1,6825039,"3,295,243,525.80",70306,481.4,0.005519984854116089
162,28-Sep-2021,EQ,480.9,486.9,475.05,481.4,476.7,478.15,480.48,489.95,162.1,6148679,"2,954,335,676.85",73447,478.15,-0.006774034553419739
163,29-Sep-2021,EQ,475.0,496.9,473.4,478.15,494.9,494.15,488.5,496.9,162.1,9508220,"4,644,795,008.00",104842,494.15,0.032914624026640915
164,30-Sep-2021,EQ,495.25,504.0,485.6,494.15,488.0,487.95,493.6,504.0,162.1,14333358,"7,074,883,622.45",133246,487.95,-0.012626173234722593
165,01-Oct-2021,EQ,483.1,486.0,473.45,487.95,484.4,484.35,481.11,504.0,162.1,8072310,"3,883,670,769.75",73716,484.35,-0.0074051557150758285
166,04-Oct-2021,EQ,486.0,509.45,481.0,484.35,506.65,505.7,496.31,509.45,165.3,10303925,"5,113,988,941.15",100394,505.7,0.04313582221354295
