,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
50,16-Apr-2021,EQ,"1,559.95","1,576.50","1,555.55","1,555.45","1,569.00","1,570.85","1,570.59","1,676.00","1,257.05",428648,"673,228,193.10",21993,1570.85,0.00985198129552689
51,19-Apr-2021,EQ,"1,555.00","1,568.00","1,532.95","1,570.85","1,535.80","1,536.00","1,543.20","1,676.00","1,257.05",827310,"1,276,703,499.60",25158,1536.0,-0.022435239403828078
52,20-Apr-2021,EQ,"1,540.00","1,550.55","1,511.00","1,536.00","1,518.45","1,521.80","1,527.15","1,676.00","1,257.05",429114,"655,321,411.95",19148,1521.8,-0.009287789965195081
53,22-Apr-2021,EQ,"1,517.60","1,530.00","1,501.50","1,521.80","1,516.45","1,515.50","1,515.60","1,676.00","1,257.05",703811,"1,066,694,594.15",19138,1515.5,-0.0041484272445648784
54,23-Apr-2021,EQ,"1,516.50","1,529.00","1,507.00","1,515.50","1,512.50","1,514.10","1,517.79","1,676.00","1,257.05",440873,"669,151,336.10",20137,1514.1,-0.000924214483531749
55,26-Apr-2021,EQ,"1,524.00","1,524.00","1,502.00","1,514.10","1,507.80","1,504.55","1,509.84","1,676.00","1,257.05",315394,"476,193,982.15",18568,1504.55,-0.00632735286401509
56,27-Apr-2021,EQ,"1,508.20","1,514.00","1,491.60","1,504.55","1,494.05","1,495.05","1,496.74","1,676.00","1,257.05",463541,"693,799,916.35",16839,1495.05,-0.006334199068735558
57,28-Apr-2021,EQ,"1,502.00","1,506.95","1,488.25","1,495.05","1,492.05","1,490.60","1,494.92","1,676.00","1,257.05",474599,"709,486,033.75",20810,1490.6,-0.0029809276339820556
58,29-Apr-2021,EQ,"1,499.80","1,502.80","1,481.00","1,490.60","1,485.00","1,485.80","1,488.72","1,676.00","1,257.05",553504,"824,012,151.45",19000,1485.8,-0.0032253757298876806
59,30-Apr-2021,EQ,"1,481.00","1,493.00","1,468.00","1,485.80","1,478.35","1,481.90","1,480.53","1,676.00","1,257.05",725194,"1,073,668,782.90",20471,1481.9,-0.002628299521572508
60,03-May-2021,EQ,"1,478.00","1,511.90","1,470.55","1,481.90","1,492.20","1,493.05","1,498.61","1,676.00","1,257.05",673973,"1,010,022,499.95",24205,1493.05,0.007495959400510621
61,04-May-2021,EQ,"1,499.00","1,512.85","1,485.00","1,493.05","1,489.60","1,490.70","1,500.14","1,676.00","1,257.05",553145,"829,796,278.60",25611,1490.7,-0.0015751993202588466
62,05-May-2021,EQ,"1,498.50","1,504.60","1,485.40","1,490.70","1,494.00","1,493.60","1,493.75","1,676.00","1,257.05",321141,"479,704,220.05",11824,1493.6,0.001943504951127828
63,06-May-2021,EQ,"1,499.40","1,514.20","1,490.10","1,493.60","1,511.90","1,503.15","1,500.86","1,676.00","1,257.05",283759,"425,882,881.55",11501,1503.15,0.006373592944934892
64,07-May-2021,EQ,"1,512.00","1,518.00","1,497.00","1,503.15","1,504.00","1,511.35","1,509.62","1,676.00","1,257.05",344324,"519,798,806.40",16939,1511.35,0.00544038495614263
65,10-May-2021,EQ,"1,514.20","1,524.10","1,505.75","1,511.35","1,520.40","1,518.75","1,517.25","1,676.00","1,257.05",427845,"649,146,374.05",25100,1518.75,0.004884336960268243
66,11-May-2021,EQ,"1,517.80","1,536.00","1,510.40","1,518.75","1,527.30","1,528.60","1,526.47","1,676.00","1,257.05",244884,"373,807,685.30",17484,1528.6,0.006464655719924828
67,12-May-2021,EQ,"1,528.00","1,546.00","1,525.00","1,528.60","1,535.00","1,529.40","1,535.70","1,676.00","1,257.05",317372,"487,387,105.35",14705,1529.4,0.0005232178013416799
68,14-May-2021,EQ,"1,535.00","1,590.00","1,532.05","1,529.40","1,570.00","1,566.95","1,569.30","1,676.00","1,257.05",1251953,"1,964,692,158.95",52091,1566.95,0.02425555313216332
69,17-May-2021,EQ,"1,583.55","1,640.00","1,560.65","1,566.95","1,602.90","1,596.60","1,607.41","1,676.00","1,257.05",3239980,"5,207,971,525.00",121973,1596.6,0.01874531346941044
70,18-May-2021,EQ,"1,628.75","1,628.75","1,565.35","1,596.60","1,580.90","1,580.95","1,581.22","1,676.00","1,257.05",1025939,"1,622,237,870.20",50781,1580.95,-0.009850436055772072
71,19-May-2021,EQ,"1,579.70","1,625.00","1,577.00","1,580.95","1,604.95","1,605.90","1,609.12","1,676.00","1,257.05",935763,"1,505,751,673.70",35055,1605.9,0.015658414911518648
72,20-May-2021,EQ,"1,604.90","1,632.00","1,597.90","1,605.90","1,621.00","1,621.20","1,620.52","1,676.00","1,257.05",684475,"1,109,208,287.20",25105,1621.2,0.00948226868670865
73,21-May-2021,EQ,"1,621.15","1,650.00","1,621.10","1,621.20","1,633.00","1,633.05","1,636.91","1,676.00","1,257.05",537668,"880,113,119.60",20865,1633.05,0.007282816241144907
74,24-May-2021,EQ,"1,634.10","1,647.30","1,621.55","1,633.05","1,627.15","1,632.70","1,635.88","1,676.00","1,257.05",316920,"518,443,572.65",16302,1632.7,-0.00021434586318047621
75,25-May-2021,EQ,"1,640.00","1,720.20","1,635.00","1,632.70","1,716.60","1,709.60","1,692.01","1,720.20","1,257.05",2550735,"4,315,879,561.00",92772,1709.6,0.04602433887281965
76,26-May-2021,EQ,"1,717.05","1,720.75","1,675.75","1,709.60","1,679.90","1,679.15","1,694.76","1,720.75","1,257.05",741120,"1,256,018,248.55",38904,1679.15,-0.017971712025680375
77,27-May-2021,EQ,"1,690.00","1,700.00","1,665.00","1,679.15","1,677.05","1,684.85","1,686.71","1,720.75","1,257.05",1103542,"1,861,354,516.85",46628,1684.85,0.0033888260731069764
78,28-May-2021,EQ,"1,684.85","1,722.75","1,684.85","1,684.85","1,708.00","1,711.15","1,710.04","1,722.75","1,257.05",774748,"1,324,852,963.90",39736,1711.15,0.015489120027603498
79,31-May-2021,EQ,"1,716.60","1,794.85","1,704.05","1,711.15","1,722.35","1,720.45","1,720.07","1,794.85","1,306.00",413842,"711,838,197.85",26248,1720.45,0.005420225415894819
80,01-Jun-2021,EQ,"1,720.45","1,738.00","1,708.70","1,720.45","1,713.00","1,713.80","1,720.52","1,794.85","1,306.00",226744,"390,116,728.20",12937,1713.8,-0.0038727572608445726
81,02-Jun-2021,EQ,"1,713.15","1,728.10","1,701.10","1,713.80","1,716.50","1,717.55","1,714.78","1,794.85","1,306.00",320396,"549,409,471.50",18430,1717.55,0.0021857295192511117
82,03-Jun-2021,EQ,"1,716.55","1,733.25","1,706.00","1,717.55","1,711.05","1,714.40","1,714.44","1,794.85","1,306.00",310067,"531,590,435.10",19850,1714.4,-0.0018356915949020447
83,04-Jun-2021,EQ,"1,721.00","1,721.00","1,691.80","1,714.40","1,696.00","1,696.65","1,701.39","1,794.85","1,306.00",361378,"614,845,315.10",27266,1696.65,-0.010407446513867491
84,07-Jun-2021,EQ,"1,696.10","1,717.90","1,688.05","1,696.65","1,711.70","1,710.60","1,708.69","1,794.85","1,306.00",281761,"481,443,039.55",20256,1710.6,0.008188467501181407
85,08-Jun-2021,EQ,"1,712.55","1,727.00","1,696.85","1,710.60","1,698.90","1,698.60","1,711.57","1,794.85","1,306.00",567699,"971,656,801.10",22692,1698.6,-0.007039803800772404
86,09-Jun-2021,EQ,"1,699.50","1,715.00","1,690.60","1,698.60","1,696.00","1,700.25","1,704.83","1,794.85","1,306.00",338196,"576,565,631.15",19699,1700.25,0.0009709167098392868
87,10-Jun-2021,EQ,"1,700.25","1,720.95","1,696.50","1,700.25","1,705.00","1,703.65","1,708.18","1,794.85","1,306.00",476038,"813,158,916.70",24414,1703.65,0.001997709175204143
88,11-Jun-2021,EQ,"1,705.25","1,717.80","1,697.30","1,703.65","1,701.10","1,701.15","1,704.82","1,794.85","1,306.00",284256,"484,605,542.05",10764,1701.15,-0.0014685153015028263
89,14-Jun-2021,EQ,"1,701.20","1,710.00","1,683.10","1,701.15","1,690.00","1,690.05","1,695.53","1,794.85","1,318.80",246040,"417,167,762.25",13779,1690.05,-0.006546378651164808
90,15-Jun-2021,EQ,"1,690.40","1,739.95","1,690.40","1,690.05","1,710.00","1,712.70","1,719.28","1,794.85","1,318.80",839591,"1,443,491,436.25",34778,1712.7,0.01331295836003843
91,16-Jun-2021,EQ,"1,720.05","1,725.45","1,701.00","1,712.70","1,710.30","1,713.00","1,712.41","1,794.85","1,318.80",420285,"719,699,548.45",25825,1713.0,0.00017514668579643455
92,17-Jun-2021,EQ,"1,712.95","1,732.00","1,707.15","1,713.00","1,712.50","1,714.95","1,720.44","1,794.85","1,318.80",588937,"1,013,229,743.00",35618,1714.95,0.0011377063319688574
93,18-Jun-2021,EQ,"1,723.00","1,728.00","1,680.00","1,714.95","1,685.95","1,689.85","1,698.47","1,794.85","1,318.80",855999,"1,453,888,565.35",27823,1689.85,-0.014744158074590175
94,21-Jun-2021,EQ,"1,684.00","1,686.35","1,658.10","1,689.85","1,667.00","1,666.95","1,670.05","1,794.85","1,322.15",458370,"765,502,057.15",24034,1666.95,-0.013644158281732821
95,22-Jun-2021,EQ,"1,678.00","1,706.45","1,671.00","1,666.95","1,693.70","1,689.35","1,694.84","1,794.85","1,322.15",487533,"826,288,371.25",24963,1689.35,0.013348230249270898
96,23-Jun-2021,EQ,"1,699.35","1,700.40","1,682.90","1,689.35","1,690.00","1,686.35","1,688.80","1,794.85","1,322.15",191960,"324,181,162.05",15640,1686.35,-0.001777409597888635
97,24-Jun-2021,EQ,"1,694.75","1,708.95","1,684.95","1,686.35","1,690.50","1,693.60","1,697.88","1,794.85","1,322.15",391957,"665,497,281.95",16947,1693.6,0.004290010869507199
98,25-Jun-2021,EQ,"1,709.00","1,710.00","1,673.55","1,693.60","1,677.00","1,676.95","1,682.57","1,794.85","1,322.15",170928,"287,597,856.55",8015,1676.95,-0.009879773588020946
99,28-Jun-2021,EQ,"1,681.50","1,684.00","1,664.50","1,676.95","1,665.00","1,668.95","1,673.67","1,794.85","1,322.15",252333,"422,322,839.00",10005,1668.95,-0.004781981078267883
100,29-Jun-2021,EQ,"1,674.80","1,690.00","1,665.00","1,668.95","1,668.65","1,669.55","1,672.54","1,794.85","1,322.15",512449,"857,092,964.70",20518,1669.55,0.00035944286743117004
101,30-Jun-2021,EQ,"1,669.00","1,690.00","1,669.00","1,669.55","1,686.30","1,685.80","1,681.51","1,794.85","1,322.15",483447,"812,920,453.50",28869,1685.8,0.00968609954158417
102,01-Jul-2021,EQ,"1,702.00","1,737.45","1,691.15","1,685.80","1,708.20","1,708.20","1,717.16","1,794.85","1,322.15",1193157,"2,048,837,080.95",47365,1708.2,0.013199955948665298
103,02-Jul-2021,EQ,"1,718.00","1,722.15","1,686.00","1,708.20","1,690.00","1,689.55","1,700.06","1,794.85","1,322.15",277107,"471,099,565.25",15568,1689.55,-0.01097796324101008
104,05-Jul-2021,EQ,"1,695.00","1,701.00","1,683.50","1,689.55","1,692.00","1,685.95","1,688.18","1,794.85","1,322.15",287710,"485,704,846.75",7988,1685.95,-0.0021330181394931813
105,06-Jul-2021,EQ,"1,697.85","1,704.80","1,680.00","1,685.95","1,681.50","1,682.60","1,692.46","1,794.85","1,322.15",166162,"281,222,325.75",9781,1682.6,-0.0019889870148306343
106,07-Jul-2021,EQ,"1,691.00","1,730.00","1,685.70","1,682.60","1,729.00","1,725.20","1,716.05","1,794.85","1,322.15",662369,"1,136,661,046.90",42322,1725.2,0.025002769656975232
107,08-Jul-2021,EQ,"1,729.00","1,775.00","1,727.00","1,725.20","1,733.20","1,740.45","1,753.14","1,794.85","1,322.15",1091778,"1,914,040,394.05",53369,1740.45,0.008800714687976274
108,09-Jul-2021,EQ,"1,737.80","1,745.45","1,712.20","1,740.45","1,722.10","1,724.00","1,724.27","1,794.85","1,322.15",294363,"507,559,978.45",28217,1724.0,-0.009496528238026158
109,12-Jul-2021,EQ,"1,735.05","1,739.90","1,718.00","1,724.00","1,732.00","1,732.55","1,728.09","1,794.85","1,322.15",151868,"262,441,013.40",18938,1732.55,0.0049471394528373125
110,13-Jul-2021,EQ,"1,739.90","1,759.70","1,724.10","1,732.55","1,727.00","1,727.30","1,742.75","1,794.85","1,322.15",458921,"799,785,117.30",30973,1727.3,-0.003034815977236427
111,14-Jul-2021,EQ,"1,730.00","1,749.60","1,721.35","1,727.30","1,729.95","1,728.20","1,735.31","1,794.85","1,322.15",580483,"1,007,320,741.60",37473,1728.2,0.0005209087080597641
112,15-Jul-2021,EQ,"1,730.50","1,753.50","1,730.50","1,728.20","1,752.50","1,750.85","1,743.76","1,794.85","1,322.15",486018,"847,496,436.00",29008,1750.85,0.013020979874974081
113,16-Jul-2021,EQ,"1,756.00","1,763.00","1,742.05","1,750.85","1,746.15","1,745.60","1,750.55","1,794.85","1,322.15",209117,"366,069,533.80",23685,1745.6,-0.0030030482034666406
114,19-Jul-2021,EQ,"1,746.00","1,758.70","1,732.80","1,745.60","1,754.60","1,753.30","1,743.66","1,794.85","1,322.15",224045,"390,658,367.60",16084,1753.3,0.004401390397275939
115,20-Jul-2021,EQ,"1,757.00","1,786.50","1,750.00","1,753.30","1,754.95","1,754.45","1,767.93","1,794.85","1,322.15",710131,"1,255,462,423.45",50355,1754.45,0.00065569099348739
116,22-Jul-2021,EQ,"1,754.45","1,795.00","1,754.45","1,754.45","1,791.00","1,788.65","1,779.88","1,795.00","1,322.15",532351,"947,521,846.80",30308,1788.65,0.01930572787678475
117,23-Jul-2021,EQ,"1,797.55","1,811.90","1,780.00","1,788.65","1,792.05","1,795.05","1,793.19","1,811.90","1,322.15",578168,"1,036,764,495.35",24594,1795.05,0.0035717313412808593
118,26-Jul-2021,EQ,"1,799.90","1,823.40","1,790.00","1,795.05","1,805.00","1,805.95","1,810.94","1,823.40","1,322.15",468781,"848,933,508.15",26147,1805.95,0.006053892413243389
119,27-Jul-2021,EQ,"1,805.95","1,810.00","1,788.10","1,805.95","1,798.00","1,797.05","1,798.73","1,823.40","1,322.15",202503,"364,248,743.10",18277,1797.05,-0.004940337553041019
120,28-Jul-2021,EQ,"1,797.80","1,805.85","1,783.00","1,797.05","1,794.05","1,792.35","1,791.25","1,823.40","1,322.15",181731,"325,525,104.15",15751,1792.35,-0.0026188235839654794
121,29-Jul-2021,EQ,"1,795.35","1,797.95","1,702.00","1,792.35","1,706.95","1,709.50","1,741.70","1,823.40","1,322.15",1057455,"1,841,773,945.75",56506,1709.5,-0.0473266778845165
122,30-Jul-2021,EQ,"1,700.00","1,710.25","1,670.00","1,709.50","1,703.00","1,704.40","1,696.09","1,823.40","1,322.15",620960,"1,053,202,348.30",36017,1704.4,-0.0029877874535984006
123,02-Aug-2021,EQ,"1,705.00","1,716.00","1,676.00","1,704.40","1,681.95","1,677.85","1,693.34","1,823.40","1,322.15",662042,"1,121,062,363.20",37172,1677.85,-0.015699930727812728
124,03-Aug-2021,EQ,"1,682.00","1,701.15","1,668.10","1,677.85","1,676.90","1,673.70","1,679.94","1,823.40","1,322.15",800213,"1,344,311,920.75",47426,1673.7,-0.002476467378351721
125,04-Aug-2021,EQ,"1,677.10","1,684.70","1,658.00","1,673.70","1,662.65","1,666.75","1,666.91","1,823.40","1,322.15",554376,"924,096,555.50",31918,1666.75,-0.004161122021423047
126,05-Aug-2021,EQ,"1,675.05","1,675.10","1,646.10","1,666.75","1,656.00","1,654.25","1,653.37","1,823.40","1,322.15",601272,"994,126,126.60",21817,1654.25,-0.007527888606000843
127,06-Aug-2021,EQ,"1,654.00","1,655.00","1,640.00","1,654.25","1,642.00","1,643.20","1,646.60","1,823.40","1,322.15",373401,"614,841,036.80",19968,1643.2,-0.006702173717875404
128,09-Aug-2021,EQ,"1,654.65","1,663.00","1,641.00","1,643.20","1,654.00","1,650.90","1,650.80","1,823.40","1,322.15",434183,"716,751,363.35",19920,1650.9,0.00467503355952914
129,10-Aug-2021,EQ,"1,660.00","1,665.85","1,648.10","1,650.90","1,658.80","1,654.30","1,656.50","1,823.40","1,322.15",888730,"1,472,181,032.70",39260,1654.3,0.0020573648791479826
130,11-Aug-2021,EQ,"1,660.00","1,667.80","1,643.55","1,654.30","1,658.15","1,658.25","1,654.16","1,823.40","1,322.15",337034,"557,509,247.85",26640,1658.25,0.002384870792695004
131,12-Aug-2021,EQ,"1,655.00","1,667.00","1,638.80","1,658.25","1,639.50","1,641.30","1,651.40","1,823.40","1,322.15",802666,"1,325,520,222.35",32569,1641.3,-0.010274218667775337
132,13-Aug-2021,EQ,"1,638.00","1,654.00","1,626.30","1,641.30","1,642.00","1,642.00","1,644.25","1,823.40","1,322.15",269358,"442,892,256.00",18298,1642.0,0.00042640027448292983
133,16-Aug-2021,EQ,"1,644.90","1,667.20","1,634.90","1,642.00","1,667.20","1,662.85","1,655.27","1,823.40","1,322.15",479096,"793,031,937.55",14569,1662.85,0.01261798667587044
134,17-Aug-2021,EQ,"1,673.00","1,692.60","1,668.50","1,662.85","1,687.00","1,685.45","1,681.05","1,823.40","1,322.15",996543,"1,675,240,486.70",51272,1685.45,0.013499592757966639
135,18-Aug-2021,EQ,"1,692.00","1,692.00","1,662.00","1,685.45","1,667.00","1,668.75","1,672.85","1,823.40","1,322.15",515413,"862,207,021.30",22116,1668.75,-0.009957747297650421
136,20-Aug-2021,EQ,"1,645.00","1,702.35","1,645.00","1,668.75","1,670.85","1,677.05","1,677.80","1,823.40","1,322.15",895522,"1,502,509,064.10",43992,1677.05,0.004961454376280372
137,23-Aug-2021,EQ,"1,697.50","1,700.00","1,653.00","1,677.05","1,658.00","1,658.60","1,670.36","1,823.40","1,322.15",620470,"1,036,407,082.10",32692,1658.6,-0.011062424507737312
