,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
44,07-Apr-2021,EQ,"2,800.25","2,880.00","2,772.20","2,796.90","2,862.00","2,866.40","2,836.73","3,215.50","1,311.00",842634,"2,390,323,956.90",51212,2866.4,0.024545226019986544
45,08-Apr-2021,EQ,"2,884.00","2,920.00","2,860.00","2,866.40","2,868.80","2,868.50","2,889.27","3,215.50","1,311.00",681656,"1,969,490,037.25",43415,2868.5,0.0007323580511808814
46,09-Apr-2021,EQ,"2,870.00","2,908.00","2,861.00","2,868.50","2,880.00","2,881.35","2,883.84","3,215.50","1,311.00",361561,"1,042,682,853.15",26741,2881.35,0.004469689259105181
47,12-Apr-2021,EQ,"2,846.00","2,846.00","2,705.00","2,881.35","2,735.00","2,729.40","2,764.10","3,215.50","1,315.05",596669,"1,649,253,906.10",48051,2729.4,-0.05417712949701681
48,13-Apr-2021,EQ,"2,715.10","2,772.80","2,660.70","2,729.40","2,765.00","2,762.65","2,724.93","3,215.50","1,315.05",629660,"1,715,781,734.20",40630,2762.65,0.012108559190410872
49,15-Apr-2021,EQ,"2,772.00","2,795.80","2,715.00","2,762.65","2,786.65","2,771.30","2,752.42","3,215.50","1,315.05",460873,"1,268,514,264.95",34911,2771.3,0.0031261601729735133
50,16-Apr-2021,EQ,"2,784.80","2,840.00","2,764.00","2,771.30","2,819.95","2,820.65","2,813.63","3,215.50","1,315.05",532035,"1,496,948,322.45",38383,2820.65,0.01765083065843598
51,19-Apr-2021,EQ,"2,705.50","2,794.15","2,705.50","2,820.65","2,770.85","2,780.35","2,770.26","3,215.50","1,444.45",332977,"922,434,264.30",34808,2780.35,-0.014390535785224756
52,20-Apr-2021,EQ,"2,814.80","2,870.00","2,793.05","2,780.35","2,841.50","2,830.15","2,839.30","3,215.50","1,444.45",630248,"1,789,462,021.75",41754,2830.15,0.017752894725605373
53,22-Apr-2021,EQ,"2,799.00","2,889.80","2,776.35","2,830.15","2,886.60","2,876.35","2,834.41","3,215.50","1,444.45",524950,"1,487,923,883.45",33006,2876.35,0.016192415471380173
54,23-Apr-2021,EQ,"2,874.95","2,927.95","2,825.20","2,876.35","2,850.00","2,844.65","2,878.74","3,215.50","1,444.45",608794,"1,752,559,079.85",41583,2844.65,-0.01108209209219524
55,26-Apr-2021,EQ,"2,845.10","2,901.00","2,804.60","2,844.65","2,887.00","2,885.85","2,867.67","3,215.50","1,466.55",540029,"1,548,623,774.10",30895,2885.85,0.014379446785691918
56,27-Apr-2021,EQ,"2,885.00","2,956.50","2,871.00","2,885.85","2,947.00","2,951.00","2,920.09","3,215.50","1,466.55",502276,"1,466,691,781.00",35219,2951.0,0.022324612011847655
57,28-Apr-2021,EQ,"2,947.55","2,966.95","2,890.00","2,951.00","2,913.05","2,901.80","2,933.85","3,215.50","1,466.55",390757,"1,146,422,545.80",24998,2901.8,-0.016812861861354556
58,29-Apr-2021,EQ,"2,928.35","3,004.00","2,907.35","2,901.80","2,940.00","2,938.15","2,958.43","3,215.50","1,466.55",599608,"1,773,896,604.20",39087,2938.15,0.012448897488519073
59,30-Apr-2021,EQ,"2,918.90","2,965.00","2,881.55","2,938.15","2,894.00","2,891.70","2,916.84","3,215.50","1,466.55",386049,"1,126,043,699.90",23009,2891.7,-0.01593556711207178
60,03-May-2021,EQ,"2,889.00","2,922.30","2,846.95","2,891.70","2,893.90","2,888.95","2,898.46","3,215.50","1,485.90",294074,"852,362,317.95",16300,2888.95,-0.0009514501682179599
61,04-May-2021,EQ,"2,897.00","2,907.70","2,763.45","2,888.95","2,777.35","2,780.25","2,820.77","3,215.50","1,485.90",551399,"1,555,370,814.65",42053,2780.25,-0.03835226259086255
62,05-May-2021,EQ,"2,785.30","2,810.00","2,750.00","2,780.25","2,798.60","2,796.80","2,776.22","3,215.50","1,485.90",401394,"1,114,356,767.10",27158,2796.8,0.0059350547622649685
63,06-May-2021,EQ,"2,811.50","2,834.80","2,782.30","2,796.80","2,820.00","2,827.75","2,813.13","3,215.50","1,485.90",268758,"756,051,754.45",15809,2827.75,0.011005435950274034
64,07-May-2021,EQ,"2,827.80","2,845.40","2,735.00","2,827.75","2,739.50","2,740.55","2,783.56","3,215.50","1,485.90",442107,"1,230,631,397.85",26534,2740.55,-0.03132271224592298
65,10-May-2021,EQ,"2,752.00","2,776.00","2,696.00","2,740.55","2,755.15","2,764.80","2,741.67","3,215.50","1,485.90",609159,"1,670,114,041.90",37567,2764.8,0.008809669444168833
66,11-May-2021,EQ,"2,749.90","2,874.70","2,740.60","2,764.80","2,817.00","2,818.50","2,828.34","3,215.50","1,485.90",808770,"2,287,474,703.75",41064,2818.5,0.019236528911893203
67,12-May-2021,EQ,"2,843.90","2,845.60","2,777.40","2,818.50","2,817.90","2,820.70","2,815.99","3,215.50","1,485.90",407392,"1,147,210,404.45",28012,2820.7,0.000780252557672334
68,14-May-2021,EQ,"2,839.00","2,856.90","2,787.10","2,820.70","2,814.35","2,805.25","2,811.14","3,215.50","1,485.90",309144,"869,046,028.90",21769,2805.25,-0.0054924195343257765
69,17-May-2021,EQ,"2,813.00","2,848.00","2,790.55","2,805.25","2,813.00","2,816.15","2,818.41","3,215.50","1,485.90",326060,"918,970,159.05",22279,2816.15,0.0038780423597728486
70,18-May-2021,EQ,"2,835.00","2,985.00","2,817.20","2,816.15","2,965.05","2,964.05","2,926.56","3,215.50","1,485.90",1319524,"3,861,662,214.80",65968,2964.05,0.051185872464763804
71,19-May-2021,EQ,"2,966.95","3,054.00","2,945.85","2,964.05","3,004.00","3,014.60","3,012.39","3,215.50","1,485.90",892936,"2,689,872,630.45",53217,3014.6,0.01691057500691695
72,20-May-2021,EQ,"3,009.00","3,062.45","2,967.40","3,014.60","2,996.95","2,985.80","3,008.62","3,215.50","1,485.90",572691,"1,723,008,931.80",35177,2985.8,-0.00959943375693939
73,21-May-2021,EQ,"3,008.60","3,082.95","2,970.00","2,985.80","3,030.00","3,020.15","3,032.61","3,215.50","1,485.90",889261,"2,696,782,923.70",48740,3020.15,0.011438781390140207
74,24-May-2021,EQ,"3,000.45","3,044.95","2,983.40","3,020.15","3,005.15","3,013.70","3,013.06","3,215.50","1,596.05",536310,"1,615,936,360.70",31932,3013.7,-0.002137939278171075
75,25-May-2021,EQ,"3,020.20","3,088.90","3,020.20","3,013.70","3,070.00","3,073.95","3,060.93","3,215.50","1,596.05",653624,"2,000,697,428.50",41268,3073.95,0.01979481978261788
76,26-May-2021,EQ,"3,097.90","3,152.90","3,070.00","3,073.95","3,150.00","3,144.40","3,114.79","3,215.50","1,596.05",614428,"1,913,811,473.95",36175,3144.4,0.022659713405523974
77,27-May-2021,EQ,"3,150.45","3,165.40","3,074.00","3,144.40","3,107.00","3,096.30","3,109.98","3,215.50","1,596.05",718644,"2,234,966,325.70",42566,3096.3,-0.01541524267960348
78,28-May-2021,EQ,"3,107.40","3,159.45","3,092.30","3,096.30","3,118.10","3,120.60","3,124.91","3,215.50","1,596.05",386469,"1,207,680,957.80",23635,3120.6,0.00781744076708435
79,31-May-2021,EQ,"3,117.70","3,179.65","3,092.70","3,120.60","3,112.95","3,111.20","3,134.13","3,215.50","1,596.05",552411,"1,731,327,821.90",36324,3111.2,-0.003016787165543988
80,01-Jun-2021,EQ,"3,126.75","3,138.50","3,048.95","3,111.20","3,062.90","3,055.75","3,082.64","3,215.50","1,596.05",368620,"1,136,322,161.35",26886,3055.75,-0.01798344218416581
81,02-Jun-2021,EQ,"3,060.00","3,084.00","3,021.50","3,055.75","3,036.00","3,043.00","3,043.35","3,215.50","1,596.05",476206,"1,449,259,971.55",27599,3043.0,-0.0041811907604021314
82,03-Jun-2021,EQ,"3,060.00","3,228.00","3,043.00","3,043.00","3,185.05","3,176.60","3,164.87","3,228.00","1,596.05",1350285,"4,273,481,437.25",82493,3176.6,0.042967571504084034
83,04-Jun-2021,EQ,"3,204.70","3,239.90","3,155.90","3,176.60","3,175.50","3,174.50","3,201.15","3,239.90","1,596.05",748461,"2,395,939,185.00",47120,3174.5,-0.0006613027905491009
84,07-Jun-2021,EQ,"3,195.00","3,205.00","3,121.10","3,174.50","3,141.95","3,146.15","3,156.42","3,239.90","1,596.05",467453,"1,475,478,408.75",29682,3146.15,-0.008970656535783661
85,08-Jun-2021,EQ,"3,157.00","3,218.30","3,134.00","3,146.15","3,140.95","3,143.65","3,168.88","3,239.90","1,596.05",668816,"2,119,396,973.25",54468,3143.65,-0.000794937877723001
86,09-Jun-2021,EQ,"3,149.90","3,203.00","3,131.15","3,143.65","3,163.50","3,163.00","3,168.49","3,239.90","1,596.05",433296,"1,372,893,207.65",34009,3163.0,0.006136399108649826
87,10-Jun-2021,EQ,"3,180.00","3,228.95","3,175.35","3,163.00","3,211.90","3,207.50","3,207.60","3,239.90","1,596.05",583399,"1,871,308,028.90",35359,3207.5,0.013970873184142363
88,11-Jun-2021,EQ,"3,220.00","3,251.80","3,191.75","3,207.50","3,213.20","3,218.00","3,223.94","3,251.80","1,596.05",524433,"1,690,742,521.20",31114,3218.0,0.0032682310625382627
89,14-Jun-2021,EQ,"3,234.90","3,238.00","3,165.00","3,218.00","3,209.90","3,199.80","3,195.21","3,251.80","1,596.05",314487,"1,004,851,729.30",22803,3199.8,-0.00567174071771781
90,15-Jun-2021,EQ,"3,224.00","3,226.85","3,138.80","3,199.80","3,188.00","3,175.95","3,186.66","3,251.80","1,596.05",1329465,"4,236,547,664.25",81757,3175.95,-0.00748150766455602
91,16-Jun-2021,EQ,"3,250.00","3,332.70","3,212.00","3,175.95","3,221.20","3,232.45","3,275.50","3,332.70","1,596.05",3037741,"9,950,111,424.35",181865,3232.45,0.017633563452228884
92,17-Jun-2021,EQ,"3,220.00","3,289.50","3,193.25","3,232.45","3,254.00","3,253.60","3,254.03","3,332.70","1,596.05",1095758,"3,565,630,298.35",58937,3253.6,0.006521711970730593
93,18-Jun-2021,EQ,"3,274.00","3,310.00","3,201.05","3,253.60","3,295.00","3,292.20","3,272.45","3,332.70","1,596.05",720815,"2,358,832,198.55",50818,3292.2,0.01179395869997002
94,21-Jun-2021,EQ,"3,271.90","3,281.15","3,228.10","3,292.20","3,244.00","3,248.35","3,254.52","3,332.70","1,596.05",318299,"1,035,911,661.90",21489,3248.35,-0.013408859196269773
95,22-Jun-2021,EQ,"3,270.00","3,291.95","3,212.25","3,248.35","3,220.00","3,220.15","3,255.28","3,332.70","1,596.05",385291,"1,254,229,832.95",33991,3220.15,-0.00871923279232334
96,23-Jun-2021,EQ,"3,248.00","3,251.15","3,181.30","3,220.15","3,214.00","3,220.75","3,216.39","3,332.70","1,596.05",356744,"1,147,428,480.50",32865,3220.75,0.00018630936724228775
97,24-Jun-2021,EQ,"3,214.00","3,259.00","3,152.00","3,220.75","3,155.85","3,162.75","3,206.66","3,332.70","1,596.05",470205,"1,507,786,341.65",30616,3162.75,-0.018172349376854413
98,25-Jun-2021,EQ,"3,164.95","3,180.00","3,092.05","3,162.75","3,117.40","3,117.85","3,123.60","3,332.70","1,596.05",401686,"1,254,707,380.10",32253,3117.85,-0.014298240595659095
99,28-Jun-2021,EQ,"3,125.00","3,145.45","3,095.05","3,117.85","3,116.85","3,117.90","3,116.93","3,332.70","1,596.05",195203,"608,433,687.05",18784,3117.9,1.6036563366128576e-05
100,29-Jun-2021,EQ,"3,118.00","3,157.65","3,096.35","3,117.90","3,106.00","3,108.70","3,123.82","3,332.70","1,596.05",384725,"1,201,811,021.30",30294,3108.7,-0.0029550659091164277
101,30-Jun-2021,EQ,"3,113.00","3,145.00","3,070.00","3,108.70","3,085.00","3,080.20","3,107.62","3,332.70","1,596.05",322884,"1,003,401,730.75",24205,3080.2,-0.009210102429005218
102,01-Jul-2021,EQ,"3,102.00","3,128.00","3,070.00","3,080.20","3,112.00","3,112.95","3,105.70","3,332.70","1,596.05",205998,"639,768,270.05",15844,3112.95,0.010576299711413384
103,02-Jul-2021,EQ,"3,125.00","3,150.00","3,092.90","3,112.95","3,149.00","3,145.75","3,130.23","3,332.70","1,596.05",303220,"949,147,866.55",22678,3145.75,0.010481505836299476
104,05-Jul-2021,EQ,"3,166.00","3,192.00","3,134.10","3,145.75","3,157.00","3,143.10","3,163.71","3,332.70","1,596.05",355698,"1,125,323,565.20",24413,3143.1,-0.0008427614450479126
105,06-Jul-2021,EQ,"3,145.00","3,186.80","3,126.60","3,143.10","3,135.00","3,132.75","3,159.67","3,332.70","1,596.05",310832,"982,127,800.60",17687,3132.75,-0.003298360981634829
106,07-Jul-2021,EQ,"3,135.00","3,157.55","3,122.80","3,132.75","3,147.00","3,151.35","3,142.08","3,332.70","1,596.05",156564,"491,936,986.15",14785,3151.35,0.005919719392350586
107,08-Jul-2021,EQ,"3,158.00","3,159.00","3,110.00","3,151.35","3,125.00","3,126.45","3,125.43","3,332.70","1,596.05",257526,"804,880,552.50",22140,3126.45,-0.007932756881956493
108,09-Jul-2021,EQ,"3,114.00","3,138.00","3,095.00","3,126.45","3,107.00","3,108.75","3,114.32","3,332.70","1,596.05",164294,"511,664,431.35",14716,3108.75,-0.005677459438174992
109,12-Jul-2021,EQ,"3,115.00","3,129.00","3,088.00","3,108.75","3,095.00","3,097.10","3,107.21","3,332.70","1,596.05",136517,"424,187,480.80",14827,3097.1,-0.0037545263534628504
110,13-Jul-2021,EQ,"3,105.00","3,121.00","3,075.00","3,097.10","3,090.00","3,090.50","3,095.39","3,332.70","1,596.05",236936,"733,410,028.80",21840,3090.5,-0.0021332996648233404
111,14-Jul-2021,EQ,"3,084.00","3,163.70","3,071.30","3,090.50","3,153.00","3,155.30","3,125.33","3,332.70","1,596.05",338421,"1,057,678,257.00",27649,3155.3,0.02075068851872075
112,15-Jul-2021,EQ,"3,175.00","3,175.00","3,100.00","3,155.30","3,109.65","3,105.25","3,124.84","3,332.70","1,596.05",379883,"1,187,073,236.35",36796,3105.25,-0.01598935119374545
113,16-Jul-2021,EQ,"3,114.25","3,155.00","3,104.15","3,105.25","3,137.00","3,145.20","3,134.15","3,332.70","1,596.05",287252,"900,291,079.40",27515,3145.2,0.012783253693058327
114,19-Jul-2021,EQ,"3,128.00","3,128.00","3,076.00","3,145.20","3,087.30","3,082.65","3,099.00","3,332.70","1,655.15",264374,"819,295,505.10",22620,3082.65,-0.020087864462322358
115,20-Jul-2021,EQ,"3,087.30","3,096.30","3,023.05","3,082.65","3,072.00","3,064.50","3,057.50","3,332.70","1,655.15",312971,"956,908,943.15",28708,3064.5,-0.005905192729253272
116,22-Jul-2021,EQ,"3,207.00","3,513.00","3,207.00","3,064.50","3,412.85","3,429.95","3,367.68","3,513.00","1,655.15",5283322,"17,792,536,746.35",278569,3429.95,0.11266125986847442
117,23-Jul-2021,EQ,"3,408.00","3,638.55","3,390.05","3,429.95","3,564.95","3,569.35","3,560.75","3,638.55","1,655.15",3498895,"12,458,704,774.55",204703,3569.35,0.039837822573023374
118,26-Jul-2021,EQ,"3,500.00","3,620.15","3,490.00","3,569.35","3,569.00","3,559.50","3,550.58","3,638.55","1,655.15",870977,"3,092,469,765.45",59728,3559.5,-0.002763420823356455
119,27-Jul-2021,EQ,"3,588.00","3,708.10","3,580.10","3,559.50","3,668.00","3,669.55","3,669.69","3,708.10","1,655.15",1434020,"5,262,414,507.65",91902,3669.55,0.030448953182942162
120,28-Jul-2021,EQ,"3,669.50","3,694.75","3,570.00","3,669.55","3,651.00","3,660.30","3,637.35","3,708.10","1,655.15",668393,"2,431,182,214.10",44150,3660.3,-0.0025239274774708775
121,29-Jul-2021,EQ,"3,645.15","3,740.00","3,630.05","3,660.30","3,740.00","3,723.20","3,699.36","3,740.00","1,655.15",557916,"2,063,932,428.20",42511,3723.2,0.017038402298629407
122,30-Jul-2021,EQ,"3,751.00","3,816.40","3,727.70","3,723.20","3,771.95","3,775.15","3,787.16","3,816.40","1,655.15",801602,"3,035,793,936.90",51120,3775.15,0.013856603445017157
123,02-Aug-2021,EQ,"3,770.00","3,774.80","3,725.00","3,775.15","3,750.95","3,733.95","3,746.81","3,816.40","1,720.10",280318,"1,050,299,229.30",20351,3733.95,-0.010973462447019244
124,03-Aug-2021,EQ,"3,770.70","3,829.85","3,726.60","3,733.95","3,782.00","3,784.30","3,775.85","3,829.85","1,720.10",625047,"2,360,081,501.65",47172,3784.3,0.013394274667088979
125,04-Aug-2021,EQ,"3,790.00","3,799.00","3,696.05","3,784.30","3,736.00","3,732.25","3,737.36","3,829.85","1,720.10",413205,"1,544,297,153.20",34898,3732.25,-0.013849660279415588
126,05-Aug-2021,EQ,"3,748.00","3,753.35","3,685.55","3,732.25","3,688.80","3,692.10","3,712.88","3,829.85","1,720.10",310041,"1,151,143,488.15",27974,3692.1,-0.01081586708729887
127,06-Aug-2021,EQ,"3,691.00","3,734.50","3,683.10","3,692.10","3,720.00","3,715.85","3,712.66","3,829.85","1,720.10",206044,"764,971,002.60",16444,3715.85,0.006412052287670278
128,09-Aug-2021,EQ,"3,719.00","3,766.00","3,685.00","3,715.85","3,705.00","3,704.45","3,729.56","3,829.85","1,844.00",196954,"734,551,651.25",16264,3704.45,-0.0030726544665693467
129,10-Aug-2021,EQ,"3,722.75","3,843.10","3,710.15","3,704.45","3,755.00","3,751.80","3,768.26","3,843.10","1,844.00",987403,"3,720,791,193.95",64433,3751.8,0.012700925133806606
130,11-Aug-2021,EQ,"3,755.00","3,796.75","3,591.10","3,751.80","3,675.00","3,672.35","3,660.59","3,843.10","1,844.00",430265,"1,575,022,060.95",32864,3672.35,-0.021403940699059376
131,12-Aug-2021,EQ,"3,675.25","3,747.90","3,615.80","3,672.35","3,737.90","3,741.05","3,696.94","3,843.10","1,844.00",453419,"1,676,261,966.65",28534,3741.05,0.018534536566900073
132,13-Aug-2021,EQ,"3,756.60","3,795.00","3,731.40","3,741.05","3,774.75","3,781.50","3,772.51","3,843.10","1,844.00",384541,"1,450,682,893.30",24794,3781.5,0.010754435626935788
133,16-Aug-2021,EQ,"3,789.90","3,825.00","3,730.00","3,781.50","3,752.00","3,751.55","3,784.79","3,843.10","1,844.00",389291,"1,473,386,533.90",31847,3751.55,-0.007951668396986022
134,17-Aug-2021,EQ,"3,750.00","3,940.00","3,736.15","3,751.55","3,902.00","3,889.80","3,854.61","3,940.00","1,844.00",902316,"3,478,080,778.25",51278,3889.8,0.036188654509906826
135,18-Aug-2021,EQ,"3,921.95","4,164.00","3,921.95","3,889.80","4,032.05","4,040.40","4,072.01","4,164.00","1,844.00",2529037,"10,298,268,914.10",162178,4040.4,0.03798595454602349
