,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
42,05-Apr-2021,EQ,416.45,427.9,416.2,416.4,425.9,425.45,423.14,467.45,173.8,21216395,"8,977,445,326.55",189433,425.45,0.021501095554752325
43,06-Apr-2021,EQ,427.95,428.9,422.35,425.45,426.8,427.15,425.99,467.45,173.8,8320520,"3,544,424,199.30",84993,427.15,0.003987807302061164
44,07-Apr-2021,EQ,425.0,439.0,423.4,427.15,437.25,438.0,431.67,467.45,173.8,13867650,"5,986,266,363.55",135260,438.0,0.02508367077881868
45,08-Apr-2021,EQ,441.95,445.95,440.0,438.0,442.0,442.1,442.94,467.45,173.8,12916614,"5,721,239,195.85",131870,442.1,0.009317190455750968
46,09-Apr-2021,EQ,442.9,451.35,440.0,442.1,450.9,450.1,446.5,467.45,173.8,11699385,"5,223,736,476.35",122731,450.1,0.017933679466689334
47,12-Apr-2021,EQ,450.0,450.1,429.4,450.1,435.0,432.6,435.75,467.45,173.8,15086267,"6,573,824,304.60",193573,432.6,-0.03965626677992784
48,13-Apr-2021,EQ,432.0,437.55,412.6,432.6,421.75,418.95,420.89,467.45,173.8,20420320,"8,594,711,116.60",186965,418.95,-0.03206193245966382
49,15-Apr-2021,EQ,418.9,434.45,415.0,418.95,433.7,430.7,428.6,467.45,173.8,26758891,"11,468,829,847.85",220999,430.7,0.027660211000769763
50,16-Apr-2021,EQ,441.7,473.65,436.0,430.7,469.45,469.2,464.06,473.65,173.8,109361636,"50,750,032,335.10",793471,469.2,0.08561732471925598
51,19-Apr-2021,EQ,463.0,477.95,461.1,469.2,471.5,472.75,470.56,477.95,173.8,43809855,"20,615,137,542.65",369723,472.75,0.007537590759246093
52,20-Apr-2021,EQ,476.0,477.55,467.8,472.75,469.0,470.1,471.11,477.95,173.8,17730691,"8,353,185,513.10",153624,470.1,-0.005621269508481852
53,22-Apr-2021,EQ,471.6,494.5,471.6,470.1,486.5,486.65,486.53,494.5,173.8,42620929,"20,736,285,499.95",374711,486.65,0.03459974084241768
54,23-Apr-2021,EQ,483.55,487.35,474.35,486.65,475.4,475.7,481.46,494.5,173.8,13596003,"6,545,914,363.80",133513,475.7,-0.022757775434266492
55,26-Apr-2021,EQ,479.4,483.85,477.0,475.7,482.0,480.3,479.77,494.5,175.5,9314644,"4,468,926,901.70",89443,480.3,0.009623505232542406
56,27-Apr-2021,EQ,481.4,487.0,481.0,480.3,483.85,485.05,484.07,494.5,175.5,7209467,"3,489,909,710.25",112831,485.05,0.009841069736514108
57,28-Apr-2021,EQ,485.85,493.2,481.25,485.05,488.65,489.3,487.55,494.5,175.5,9615534,"4,688,083,122.30",123736,489.3,0.008723819887785034
58,29-Apr-2021,EQ,492.7,492.8,485.7,489.3,489.0,489.85,489.45,494.5,175.5,7641133,"3,739,988,896.45",82446,489.85,0.0011234234955734834
59,30-Apr-2021,EQ,491.5,511.8,489.3,489.85,492.5,492.75,501.42,511.8,175.5,29115571,"14,599,246,633.15",252478,492.75,0.005902724242178081
60,03-May-2021,EQ,487.95,496.0,483.25,492.75,486.5,487.35,488.82,511.8,178.0,8599731,"4,203,683,079.45",126044,487.35,-0.011019395249610042
61,04-May-2021,EQ,487.3,488.3,477.8,487.35,482.7,481.95,482.16,511.8,178.0,8102429,"3,906,706,590.40",102716,481.95,-0.01114217655324179
62,05-May-2021,EQ,484.8,496.0,483.3,481.95,491.0,490.6,490.81,511.8,178.0,11856591,"5,819,333,200.05",133151,490.6,0.017788757594411564
63,06-May-2021,EQ,493.7,514.8,487.25,490.6,512.25,512.3,506.32,514.8,178.0,24413544,"12,361,090,014.60",217647,512.3,0.043281259120767857
64,07-May-2021,EQ,514.0,516.55,507.5,512.3,515.0,515.25,512.83,516.55,178.0,14666581,"7,521,451,582.45",168063,515.25,0.00574182882541141
65,10-May-2021,EQ,517.6,528.5,513.25,515.25,525.0,525.95,521.17,528.5,178.0,12544472,"6,537,819,436.95",136958,525.95,0.020553931414714732
66,11-May-2021,EQ,517.95,523.3,514.05,525.95,521.75,518.4,517.71,528.5,178.0,7649499,"3,960,235,414.25",143466,518.4,-0.01445900614721829
67,12-May-2021,EQ,519.95,522.55,504.85,518.4,506.5,507.6,512.01,528.5,178.0,7871107,"4,030,090,199.50",97433,507.6,-0.021053409197832273
68,14-May-2021,EQ,507.5,508.4,492.75,507.6,498.0,498.45,497.83,528.5,178.0,6799879,"3,385,152,071.80",112630,498.45,-0.018190452371519505
69,17-May-2021,EQ,498.45,503.7,495.0,498.45,500.9,499.8,500.11,528.5,178.0,5752650,"2,876,962,160.45",77090,499.8,0.0027047349321387415
70,18-May-2021,EQ,502.0,514.8,500.9,499.8,507.4,508.05,509.98,528.5,178.0,9380746,"4,784,035,417.70",128403,508.05,0.016371849531038762
71,19-May-2021,EQ,508.3,517.8,505.15,508.05,510.55,511.65,512.88,528.5,178.0,7490396,"3,841,654,930.30",93424,511.65,0.007060929600873678
72,20-May-2021,EQ,516.0,517.0,503.6,511.65,507.95,508.25,510.08,528.5,178.0,6292304,"3,209,580,586.35",98810,508.25,-0.006667345024307991
73,21-May-2021,EQ,510.0,515.9,509.15,508.25,512.25,512.7,512.84,528.5,178.0,5197503,"2,665,502,007.70",82959,512.7,0.008717426281198648
74,24-May-2021,EQ,511.9,518.5,509.65,512.7,515.0,514.9,515.62,528.5,185.7,7436812,"3,834,558,577.15",78472,514.9,0.004281828262440612
75,25-May-2021,EQ,517.4,524.85,515.7,514.9,517.75,517.55,520.01,528.5,185.7,7954564,"4,136,452,254.20",91685,517.55,0.005133431777664121
76,26-May-2021,EQ,514.9,530.45,514.75,517.55,527.25,527.25,525.5,530.45,185.7,8823190,"4,636,564,672.10",108812,527.25,0.018568680529124748
77,27-May-2021,EQ,527.25,545.0,525.05,527.25,537.4,540.9,539.19,545.0,185.7,29411126,"15,858,071,296.55",191129,540.9,0.0255595995184974
78,28-May-2021,EQ,539.0,540.3,532.65,540.9,537.75,538.7,536.6,545.0,185.7,5878626,"3,154,444,297.35",84880,538.7,-0.00407558919089368
79,31-May-2021,EQ,538.7,540.55,531.05,538.7,539.6,539.05,537.4,545.0,206.3,5386205,"2,894,547,689.65",75245,539.05,0.0006495012986391657
80,01-Jun-2021,EQ,541.9,547.0,539.65,539.05,543.5,542.8,543.11,547.0,206.3,5965044,"3,239,690,158.45",80875,542.8,0.006932596975587124
81,02-Jun-2021,EQ,541.95,545.0,533.0,542.8,542.05,543.0,539.1,547.0,206.3,4713568,"2,541,100,370.70",71034,543.0,0.0003683919732209162
82,03-Jun-2021,EQ,545.7,549.9,538.3,543.0,539.0,539.05,541.49,549.9,206.3,5637991,"3,052,926,410.75",89325,539.05,-0.00730098894880804
83,04-Jun-2021,EQ,543.5,545.5,540.45,539.05,541.35,541.2,542.62,549.9,206.3,4771716,"2,589,246,030.65",72051,541.2,0.0039805653115054795
84,07-Jun-2021,EQ,544.7,551.2,542.7,541.2,547.95,548.25,548.14,551.2,206.3,4348433,"2,383,568,849.15",57770,548.25,0.012942491001364687
85,08-Jun-2021,EQ,550.0,555.5,549.15,548.25,551.3,550.6,552.19,555.5,206.3,5429734,"2,998,218,096.45",88932,550.6,0.004277205410510021
86,09-Jun-2021,EQ,553.0,553.25,542.2,550.6,545.3,544.2,547.74,555.5,206.3,6206899,"3,399,794,027.10",88712,544.2,-0.011691766359361644
87,10-Jun-2021,EQ,545.55,555.5,545.55,544.2,554.3,554.25,552.94,555.5,206.3,5720744,"3,163,246,993.85",83406,554.25,0.018299022147274968
88,11-Jun-2021,EQ,555.0,558.95,551.5,554.25,555.0,554.3,555.3,558.95,206.3,5612359,"3,116,525,229.25",78697,554.3,9.020792933789323e-05
89,14-Jun-2021,EQ,553.9,562.8,553.0,554.3,562.1,561.6,559.27,562.8,208.15,5952159,"3,328,886,761.85",104112,561.6,0.013083796285842553
90,15-Jun-2021,EQ,561.5,564.0,557.0,561.6,558.0,557.9,560.54,564.0,208.15,3837245,"2,150,921,872.95",72576,557.9,-0.006610117860118336
91,16-Jun-2021,EQ,559.9,562.55,553.5,557.9,555.7,555.25,557.94,564.0,208.15,5497269,"3,067,122,957.65",96834,555.25,-0.004761272076946099
92,17-Jun-2021,EQ,552.5,561.5,549.55,555.25,559.25,558.7,555.66,564.0,208.15,4399348,"2,444,545,059.80",75806,558.7,0.006194193690566507
93,18-Jun-2021,EQ,560.0,561.95,546.05,558.7,553.3,549.8,551.95,564.0,208.15,10007116,"5,523,475,034.00",133048,549.8,-0.016058080733958313
94,21-Jun-2021,EQ,544.75,544.75,535.2,549.8,543.4,542.15,540.03,564.0,213.0,5390821,"2,911,210,878.15",101331,542.15,-0.014011859812954164
95,22-Jun-2021,EQ,545.25,559.95,542.3,542.15,556.7,556.55,553.47,564.0,213.0,5752921,"3,184,042,635.65",81952,556.55,0.026214298021043803
96,23-Jun-2021,EQ,560.0,560.85,538.4,556.55,540.45,540.15,545.31,564.0,213.0,11242702,"6,130,776,304.10",241626,540.15,-0.02991013517624097
97,24-Jun-2021,EQ,541.9,550.55,539.2,540.15,547.25,549.05,546.31,564.0,213.0,8668680,"4,735,807,354.15",147663,549.05,0.016342633280729046
98,25-Jun-2021,EQ,549.85,551.0,540.5,549.05,546.9,547.5,546.25,564.0,213.0,5039822,"2,753,012,964.35",78900,547.5,-0.002827050353066518
99,28-Jun-2021,EQ,549.75,550.8,544.25,547.5,547.45,547.4,547.78,564.0,218.0,3259830,"1,785,679,245.15",55270,547.4,-0.00018266508407727144
100,29-Jun-2021,EQ,547.8,553.75,541.0,547.4,543.9,542.6,546.44,564.0,218.0,7927880,"4,332,122,757.25",89944,542.6,-0.00880739638174699
101,30-Jun-2021,EQ,544.85,548.0,542.0,542.6,546.1,545.65,545.7,564.0,218.0,4293322,"2,342,867,367.30",60212,545.65,0.0056053443342669595
102,01-Jul-2021,EQ,545.0,545.9,538.0,545.65,539.6,539.35,540.69,564.0,218.0,4329374,"2,340,853,244.60",73794,539.35,-0.011613033737660317
103,02-Jul-2021,EQ,540.1,542.3,533.6,539.35,538.65,538.6,537.3,564.0,218.0,4157307,"2,233,735,582.50",98129,538.6,-0.0013915304439402476
104,05-Jul-2021,EQ,542.9,542.9,535.55,538.6,536.5,536.35,537.49,564.0,219.5,3439169,"1,848,526,088.80",71275,536.35,-0.004186247334059701
105,06-Jul-2021,EQ,536.55,538.3,531.85,536.35,533.35,532.6,533.81,564.0,219.5,4193441,"2,238,520,021.05",82063,532.6,-0.007016259663606306
106,07-Jul-2021,EQ,534.05,536.4,525.1,532.6,533.2,532.15,531.49,564.0,219.5,5377687,"2,858,185,179.65",99342,532.15,-0.0008452688927791385
107,08-Jul-2021,EQ,533.9,536.95,528.0,532.15,531.8,531.0,532.33,564.0,219.5,4565510,"2,430,344,542.15",80316,531.0,-0.0021633832451142254
108,09-Jul-2021,EQ,527.4,530.95,523.25,531.0,529.6,525.8,526.28,564.0,219.5,5724608,"3,012,725,712.85",113649,525.8,-0.00984110894615764
109,12-Jul-2021,EQ,530.75,532.15,523.2,525.8,527.0,525.85,528.04,564.0,222.55,3865556,"2,041,158,283.15",65255,525.85,9.508867025598278e-05
110,13-Jul-2021,EQ,528.0,529.5,522.6,525.85,525.5,524.85,525.64,564.0,222.55,4172358,"2,193,171,747.10",74347,524.85,-0.0019034934842308004
111,14-Jul-2021,EQ,526.25,563.3,525.6,524.85,561.55,561.7,551.0,564.0,222.55,29348083,"16,170,681,587.60",297165,561.7,0.06785539205658075
112,15-Jul-2021,EQ,561.0,579.65,559.0,561.7,578.35,575.9,572.71,579.65,222.55,31066201,"17,791,848,836.35",339133,575.9,0.02496613497423983
113,16-Jul-2021,EQ,580.0,589.25,568.3,575.9,576.85,577.75,577.56,589.25,222.55,36907827,"21,316,409,303.25",342240,577.75,0.003207214641863132
114,19-Jul-2021,EQ,572.55,584.0,570.0,577.75,574.5,573.8,577.28,589.25,259.0,10857851,"6,267,991,209.35",146244,573.8,-0.006860345607226037
115,20-Jul-2021,EQ,575.7,578.15,561.55,573.8,567.05,568.1,567.43,589.25,259.0,10523527,"5,971,408,868.45",162884,568.1,-0.009983443984182827
116,22-Jul-2021,EQ,577.1,585.0,571.0,568.1,584.0,584.2,579.61,589.25,259.0,12043385,"6,980,516,024.05",165273,584.2,0.02794593039055915
117,23-Jul-2021,EQ,586.5,601.8,583.7,584.2,598.0,599.15,594.86,601.8,259.0,14057455,"8,362,239,771.45",181766,599.15,0.025268594174884917
118,26-Jul-2021,EQ,600.1,600.5,588.25,599.15,589.95,590.45,594.0,601.8,267.15,6099903,"3,623,336,764.75",99789,590.45,-0.014627026081234895
119,27-Jul-2021,EQ,588.9,594.65,584.15,590.45,590.35,591.45,588.79,601.8,267.15,3983137,"2,345,249,041.00",72826,591.45,0.001692190944455163
120,28-Jul-2021,EQ,590.95,593.35,583.0,591.45,590.5,591.95,587.86,601.8,267.15,4573930,"2,688,842,134.95",88095,591.95,0.0008450228658993808
121,29-Jul-2021,EQ,593.6,598.0,587.9,591.95,589.35,590.45,593.23,601.8,267.15,5834470,"3,461,189,213.30",94587,590.45,-0.002537213810354544
122,30-Jul-2021,EQ,588.85,593.0,585.0,590.45,586.1,587.15,589.07,601.8,267.15,3178206,"1,872,187,336.25",52651,587.15,-0.00560463423620039
123,02-Aug-2021,EQ,588.2,595.4,582.25,587.15,595.0,592.25,588.64,601.8,268.0,4623898,"2,721,796,505.35",84367,592.25,0.00864851922780474
124,03-Aug-2021,EQ,604.0,604.0,594.15,592.25,598.25,599.4,597.75,604.0,268.0,5165607,"3,087,754,084.65",83173,599.4,0.012000311843667788
125,04-Aug-2021,EQ,603.5,604.0,594.3,599.4,596.4,596.8,597.91,604.0,268.0,4509356,"2,696,169,107.10",84693,596.8,-0.004347105993011802
126,05-Aug-2021,EQ,597.5,614.5,597.5,596.8,601.2,600.9,606.72,614.5,268.0,11294364,"6,852,488,158.30",160546,600.9,0.006846482450331592
127,06-Aug-2021,EQ,603.75,606.4,596.3,600.9,599.55,598.0,601.42,614.5,268.0,5270200,"3,169,628,816.40",68379,598.0,-0.004837777389250952
128,09-Aug-2021,EQ,600.0,606.0,595.5,598.0,597.25,596.8,599.75,614.5,268.0,4646751,"2,786,891,518.40",87032,596.8,-0.00200870506108064
129,10-Aug-2021,EQ,598.4,608.95,593.1,596.8,604.0,603.85,603.0,614.5,268.0,7027782,"4,237,761,449.00",113532,603.85,0.011743773831833337
130,11-Aug-2021,EQ,601.9,606.5,598.45,603.85,601.8,601.25,601.72,614.5,268.0,4282513,"2,576,881,695.15",87120,601.25,-0.004315001301413268
131,12-Aug-2021,EQ,602.0,608.9,600.65,601.25,605.55,605.85,605.08,614.5,268.0,3952508,"2,391,592,316.20",69339,605.85,0.007621609257561168
132,13-Aug-2021,EQ,606.0,620.45,606.0,605.85,616.0,615.5,614.1,620.45,268.0,8364684,"5,136,732,669.85",122110,615.5,0.015802514946976487
133,16-Aug-2021,EQ,616.1,620.9,610.5,615.5,613.45,614.05,615.39,620.9,268.0,3572426,"2,198,437,643.95",65663,614.05,-0.0023585875681151336
134,17-Aug-2021,EQ,613.75,637.05,611.2,614.05,634.25,634.9,626.66,637.05,268.0,11822772,"7,408,823,751.45",167805,634.9,0.03339114812001043
135,18-Aug-2021,EQ,635.75,639.2,624.6,634.9,628.6,629.4,631.97,639.2,268.0,6923577,"4,375,498,771.10",115452,629.4,-0.008700521546097129
136,20-Aug-2021,EQ,622.5,631.95,618.0,629.4,619.0,620.05,623.36,639.2,268.0,6170693,"3,846,534,399.35",103800,620.05,-0.014966864681525749
137,23-Aug-2021,EQ,626.0,636.95,623.5,620.05,628.4,628.85,630.46,639.2,268.0,7036375,"4,436,147,578.95",112440,628.85,0.01409263454438392
138,24-Aug-2021,EQ,636.0,636.0,624.1,628.85,632.7,633.55,630.64,639.2,268.0,4483718,"2,827,591,932.65",91094,633.55,0.007446168751752857
139,25-Aug-2021,EQ,635.0,642.8,629.55,633.55,631.65,631.65,636.31,642.8,268.0,6407718,"4,077,322,503.25",109313,631.65,-0.003003479968871403
140,26-Aug-2021,EQ,632.2,638.5,626.0,631.65,629.35,628.95,631.86,642.8,268.0,4208351,"2,659,077,079.70",72896,628.95,-0.004283680991164829
141,27-Aug-2021,EQ,629.5,636.0,625.3,628.95,633.4,634.95,632.11,642.8,268.0,4371554,"2,763,302,616.55",76603,634.95,0.009494493350160838
142,30-Aug-2021,EQ,635.95,639.5,630.55,634.95,632.05,632.45,633.87,642.8,268.0,4371855,"2,771,178,275.20",86098,632.45,-0.00394508954149142
143,31-Aug-2021,EQ,634.6,642.55,628.9,632.45,640.75,640.95,637.51,642.8,268.0,7795908,"4,969,973,291.75",100355,640.95,0.013350284664593204
144,01-Sep-2021,EQ,643.8,647.35,635.25,640.95,640.75,642.05,641.38,647.35,268.0,4725222,"3,030,643,577.10",77411,642.05,0.0017147315191392565
145,02-Sep-2021,EQ,645.0,657.0,640.75,642.05,651.95,651.45,648.56,657.0,268.0,4538778,"2,943,673,917.40",101448,651.45,0.014534465371657035
146,03-Sep-2021,EQ,653.0,656.7,649.5,651.45,654.5,655.1,653.68,657.0,268.0,3774970,"2,467,621,751.85",72913,655.1,0.005587248088890107
147,06-Sep-2021,EQ,656.65,688.7,656.65,655.1,687.5,686.45,675.53,688.7,271.5,12338416,"8,334,933,805.35",181005,686.45,0.046745493605783395
148,07-Sep-2021,EQ,690.0,690.0,672.75,686.45,675.25,674.25,679.16,690.0,271.5,6406109,"4,350,784,689.85",123984,674.25,-0.017932427323774647
149,08-Sep-2021,EQ,675.4,675.4,660.0,674.25,662.9,662.2,664.96,690.0,271.5,6716231,"4,466,055,753.00",168232,662.2,-0.01803333690669362
150,09-Sep-2021,EQ,660.9,664.55,654.0,662.2,662.4,662.35,660.1,690.0,271.5,5805730,"3,832,374,503.40",164661,662.35,0.00022649201712532374
151,13-Sep-2021,EQ,662.35,671.85,657.85,662.35,670.5,670.75,667.33,690.0,293.15,5588789,"3,729,582,663.05",104591,670.75,0.012602372175462229
152,14-Sep-2021,EQ,671.0,675.7,670.0,670.75,673.2,673.45,673.41,690.0,293.15,3661338,"2,465,586,433.80",78079,673.45,0.004017264739091253
153,15-Sep-2021,EQ,674.0,680.55,670.0,673.45,673.7,674.05,675.03,690.0,293.15,4145416,"2,798,266,203.70",82341,674.05,0.000890538092249038
154,16-Sep-2021,EQ,679.75,680.75,665.0,674.05,668.5,667.85,670.77,690.0,293.15,4657846,"3,124,352,031.75",110855,667.85,-0.009240694713959385
155,17-Sep-2021,EQ,671.4,674.4,662.75,667.85,664.5,665.25,668.16,690.0,293.15,5407781,"3,613,264,613.10",100310,665.25,-0.003900687565315586
156,20-Sep-2021,EQ,657.75,670.5,653.4,665.25,658.55,662.5,664.4,690.0,302.45,4546430,"3,020,643,884.10",102563,662.5,-0.004142351997421301
157,21-Sep-2021,EQ,660.5,669.0,657.1,662.5,667.6,667.6,663.15,690.0,302.45,3683551,"2,442,733,381.40",73613,667.6,0.0076686339273033255
158,22-Sep-2021,EQ,669.0,674.5,663.0,667.6,669.5,668.15,668.59,690.0,302.45,4791652,"3,203,643,724.85",89301,668.15,0.0008235074393896369
159,23-Sep-2021,EQ,672.9,677.0,671.4,668.15,674.0,674.3,674.63,690.0,302.45,3231293,"2,179,913,816.45",73519,674.3,0.009162416513466276
160,24-Sep-2021,EQ,680.5,699.15,675.0,674.3,676.5,676.5,687.0,699.15,302.45,12126588,"8,330,972,596.80",229739,676.5,0.0032573318703059684
161,27-Sep-2021,EQ,678.05,678.35,651.0,676.5,654.65,653.9,658.22,699.15,309.6,8399082,"5,528,436,342.90",216413,653.9,-0.03397801304361181
162,28-Sep-2021,EQ,653.9,653.9,635.25,653.9,639.0,639.6,642.5,699.15,309.6,8112462,"5,212,229,780.85",229439,639.6,-0.022111453607431386
163,29-Sep-2021,EQ,629.95,646.5,627.35,639.6,641.0,640.75,636.66,699.15,309.6,8839566,"5,627,772,816.80",178469,640.75,0.00179638428438178
164,30-Sep-2021,EQ,638.75,646.75,632.55,640.75,635.6,634.1,638.65,699.15,309.6,6013959,"3,840,837,893.60",124346,634.1,-0.010432694538194731
165,01-Oct-2021,EQ,634.8,639.75,630.2,634.1,636.0,636.25,635.17,699.15,309.6,4208854,"2,673,342,505.45",97991,636.25,0.003384897158746014
166,04-Oct-2021,EQ,639.9,643.6,635.95,636.25,643.35,641.05,638.84,699.15,315.2,5247122,"3,352,073,760.25",122772,641.05,0.007515889133977716
