,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
138,24-Aug-2021,EQ,"2,565.00","2,580.00","2,456.10","2,564.90","2,500.00","2,502.55","2,514.68","2,589.80","1,785.40",303617,"763,498,641.85",23897,2502.55,-0.024609279480348967
139,25-Aug-2021,EQ,"2,510.00","2,545.00","2,467.75","2,502.55","2,483.00","2,482.35","2,493.59","2,589.80","1,785.40",133153,"332,028,746.90",13598,2482.35,-0.008104519876695804
140,26-Aug-2021,EQ,"2,483.00","2,542.60","2,483.00","2,482.35","2,537.00","2,512.95","2,505.75","2,589.80","1,785.40",201459,"504,805,933.65",13405,2512.95,0.012251669674588683
141,27-Aug-2021,EQ,"2,534.95","2,585.00","2,440.25","2,512.95","2,450.00","2,459.90","2,508.92","2,589.80","1,785.40",256364,"643,197,862.45",27453,2459.9,-0.0213366631139964
142,30-Aug-2021,EQ,"2,460.20","2,507.00","2,452.25","2,459.90","2,480.00","2,481.30","2,486.45","2,589.80","1,785.40",199088,"495,021,541.70",11219,2481.3,0.008661917672315944
143,31-Aug-2021,EQ,"2,490.00","2,664.30","2,431.00","2,481.30","2,590.05","2,575.30","2,576.61","2,664.30","1,785.40",897311,"2,312,017,220.45",56738,2575.3,0.03718341580007234
144,01-Sep-2021,EQ,"2,598.40","2,642.45","2,491.00","2,575.30","2,527.00","2,533.00","2,553.97","2,664.30","1,785.40",274234,"700,385,606.60",23867,2533.0,-0.01656166116436708
145,02-Sep-2021,EQ,"2,533.50","2,537.80","2,470.00","2,533.00","2,482.60","2,489.70","2,505.26","2,664.30","1,785.40",176312,"441,706,979.00",18173,2489.7,-0.017242149729163714
146,03-Sep-2021,EQ,"2,501.00","2,556.60","2,495.05","2,489.70","2,530.00","2,536.35","2,531.28","2,664.30","1,785.40",189923,"480,747,845.75",20261,2536.35,0.018563818380036068
147,06-Sep-2021,EQ,"2,556.00","2,556.00","2,484.05","2,536.35","2,504.50","2,499.45","2,503.26","2,664.30","1,785.40",157758,"394,908,519.10",14122,2499.45,-0.014655331999805732
148,07-Sep-2021,EQ,"2,515.00","2,517.40","2,448.05","2,499.45","2,502.00","2,499.05","2,481.65","2,664.30","1,785.40",152710,"378,973,197.15",17797,2499.05,-0.00016004801474611696
149,08-Sep-2021,EQ,"2,507.35","2,550.00","2,473.20","2,499.05","2,535.20","2,536.10","2,515.94","2,664.30","1,785.40",148830,"374,447,583.05",15795,2536.1,0.014716808318349095
150,09-Sep-2021,EQ,"2,536.50","2,543.90","2,506.20","2,536.10","2,515.85","2,523.15","2,523.30","2,664.30","1,785.40",119346,"301,145,543.15",10068,2523.15,-0.005119347050444034
151,13-Sep-2021,EQ,"2,535.00","2,622.80","2,525.20","2,523.15","2,600.00","2,596.15","2,592.01","2,664.30","1,785.40",456535,"1,183,343,119.30",35859,2596.15,0.02852145745065915
