,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
77,27-May-2021,EQ,609.0,614.3,604.4,608.4,608.0,606.6,608.64,640.0,341.5,1827666,"1,112,386,516.20",27482,606.6,-0.002962965130656414
78,28-May-2021,EQ,609.9,614.5,599.5,606.6,608.95,607.6,608.56,640.0,341.5,2099504,"1,277,671,120.75",33582,607.6,0.0016471754671369965
79,31-May-2021,EQ,593.0,601.7,578.25,607.6,593.4,592.5,591.04,640.0,356.25,3562450,"2,105,537,527.55",57601,592.5,-0.025165897712331464
80,01-Jun-2021,EQ,594.15,611.85,591.0,592.5,593.3,594.7,598.2,640.0,356.25,2289905,"1,369,828,896.05",34813,594.7,0.003706203703261579
81,02-Jun-2021,EQ,594.7,617.95,594.0,594.7,616.5,614.8,609.49,640.0,356.25,4039933,"2,462,314,516.55",50625,614.8,0.03323993495189281
82,03-Jun-2021,EQ,617.2,624.7,613.5,614.8,617.25,616.45,619.14,640.0,356.25,2318555,"1,435,516,293.10",36427,616.45,0.0026802046501206434
83,04-Jun-2021,EQ,619.4,625.9,612.25,616.45,614.8,614.4,618.9,640.0,356.25,2051532,"1,269,691,196.20",38071,614.4,-0.00333103448109906
84,07-Jun-2021,EQ,614.45,621.45,613.0,614.4,615.95,616.3,616.68,640.0,371.0,1041338,"642,175,943.40",21267,616.3,0.003087676134734707
85,08-Jun-2021,EQ,614.65,632.4,595.0,616.3,632.35,629.3,614.28,640.0,371.0,4672359,"2,870,122,965.65",79977,629.3,0.02087423256469023
86,09-Jun-2021,EQ,635.0,643.3,616.75,629.3,621.45,623.15,632.82,643.3,371.0,5207526,"3,295,434,248.60",94960,623.15,-0.009820830260501623
87,10-Jun-2021,EQ,625.0,642.35,624.15,623.15,634.5,633.75,635.38,643.3,371.0,2793420,"1,774,893,266.15",74668,633.75,0.01686729463300729
88,11-Jun-2021,EQ,636.95,657.9,633.6,633.75,653.0,652.9,649.04,657.9,371.0,4978752,"3,231,423,131.70",93617,652.9,0.029769423287194563
89,14-Jun-2021,EQ,658.2,658.2,635.0,652.9,644.25,643.85,644.88,658.2,387.05,1892251,"1,220,274,783.05",36302,643.85,-0.013958198472795225
90,15-Jun-2021,EQ,647.75,649.05,638.0,643.85,641.2,640.9,642.98,658.2,387.05,1051668,"676,205,464.80",20327,640.9,-0.004592341209611384
91,16-Jun-2021,EQ,641.2,653.9,636.55,640.9,639.15,642.7,645.32,658.2,387.05,3338407,"2,154,342,962.60",49380,642.7,0.0028046138670596577
92,17-Jun-2021,EQ,639.9,653.5,630.0,642.7,638.0,639.5,642.94,658.2,387.05,2709838,"1,742,263,494.00",39388,639.5,-0.004991431358343235
93,18-Jun-2021,EQ,643.0,647.15,626.0,639.5,641.0,640.4,638.45,658.2,387.05,1921799,"1,226,963,725.10",30206,640.4,0.0014063601036617968
94,21-Jun-2021,EQ,638.0,647.45,632.75,640.4,642.0,641.15,640.9,658.2,405.0,1227966,"787,009,018.90",25323,641.15,0.001170457782565748
95,22-Jun-2021,EQ,646.0,649.85,638.6,641.15,641.3,640.3,644.33,658.2,405.0,1417530,"913,352,870.70",24571,640.3,-0.001326622380368292
96,23-Jun-2021,EQ,645.0,646.95,636.0,640.3,638.05,638.95,640.92,658.2,405.0,852001,"546,060,417.35",19152,638.95,-0.002110612470044515
97,24-Jun-2021,EQ,641.0,642.75,626.0,638.95,631.4,631.25,633.19,658.2,405.0,1106106,"700,369,868.05",18975,631.25,-0.012124223465142414
98,25-Jun-2021,EQ,636.0,650.0,634.5,631.25,646.1,646.4,645.17,658.2,405.0,1332075,"859,417,579.65",22968,646.4,0.02371652661731538
99,28-Jun-2021,EQ,649.4,672.0,644.25,646.4,668.85,667.05,662.31,672.0,405.0,3740538,"2,477,414,410.10",65310,667.05,0.0314464984179299
100,29-Jun-2021,EQ,666.95,671.3,653.0,667.05,654.95,655.2,659.43,672.0,405.0,1433644,"945,390,346.65",26667,655.2,-0.017924473085955128
101,30-Jun-2021,EQ,657.8,660.15,650.0,655.2,651.3,652.55,654.59,672.0,405.0,835663,"547,020,786.85",16497,652.55,-0.004052767925323053
102,01-Jul-2021,EQ,652.4,658.0,647.1,652.55,656.95,653.15,650.95,672.0,405.0,718932,"467,989,033.20",15992,653.15,0.0009190473190354709
103,02-Jul-2021,EQ,653.15,667.9,653.15,653.15,663.0,662.7,663.04,672.0,405.0,1850323,"1,226,832,876.10",41644,662.7,0.0145155871616085
104,05-Jul-2021,EQ,665.0,667.75,661.0,662.7,662.0,662.1,664.15,672.0,405.0,772577,"513,106,407.35",20908,662.1,-0.0009057971633801287
105,06-Jul-2021,EQ,662.9,664.85,645.1,662.1,650.9,648.4,653.94,672.0,405.0,904205,"591,292,860.90",19893,648.4,-0.020908812069279747
106,07-Jul-2021,EQ,649.7,666.85,647.1,648.4,662.0,662.5,659.36,672.0,405.0,1841193,"1,214,002,618.85",30220,662.5,0.02151276799885604
107,08-Jul-2021,EQ,662.5,664.8,646.4,662.5,648.5,649.2,652.53,672.0,405.0,934045,"609,489,716.00",25985,649.2,-0.02027972221994112
108,09-Jul-2021,EQ,649.8,667.85,645.25,649.2,666.5,665.3,659.63,672.0,405.0,2062699,"1,360,618,857.60",34400,665.3,0.024497231107405426
109,12-Jul-2021,EQ,670.0,674.95,652.2,665.3,655.95,656.2,660.1,674.95,405.0,4191899,"2,767,069,216.80",54954,656.2,-0.013772446220840173
110,13-Jul-2021,EQ,661.0,663.8,653.05,656.2,657.5,657.5,658.71,674.95,405.0,976965,"643,535,649.65",25099,657.5,0.0019791435249185696
111,14-Jul-2021,EQ,656.9,668.5,655.8,657.5,661.5,664.25,663.57,674.95,405.0,1703147,"1,130,155,749.20",29453,664.25,0.01021382058800313
112,15-Jul-2021,EQ,662.55,665.9,654.5,664.25,655.85,655.85,658.76,674.95,405.0,662530,"436,444,987.50",16706,655.85,-0.012726480378768557
113,16-Jul-2021,EQ,655.85,690.0,655.85,655.85,685.3,687.05,682.25,690.0,405.0,6432804,"4,388,790,328.05",117884,687.05,0.04647496551662922
114,19-Jul-2021,EQ,676.0,690.95,676.0,687.05,683.65,682.55,684.9,690.95,405.0,1858210,"1,272,680,427.30",37663,682.55,-0.0065712853287971384
115,20-Jul-2021,EQ,682.55,685.9,665.0,682.55,666.8,667.6,675.24,690.95,405.0,1764497,"1,191,455,769.15",39126,667.6,-0.02214659266130603
116,22-Jul-2021,EQ,670.0,683.05,665.9,667.6,672.0,672.3,673.57,690.95,405.0,2063487,"1,389,912,819.05",84667,672.3,0.007015477687310145
117,23-Jul-2021,EQ,673.0,674.55,645.0,672.3,651.0,649.9,653.62,690.95,405.0,3292401,"2,151,995,591.60",62409,649.9,-0.03388616457468707
118,26-Jul-2021,EQ,650.05,650.05,623.0,649.9,626.0,626.4,632.24,690.95,414.0,3009500,"1,902,712,930.80",75405,626.4,-0.03682936022371042
119,27-Jul-2021,EQ,635.5,635.5,585.05,626.4,592.0,588.75,604.07,690.95,414.0,5778251,"3,490,443,452.00",129060,588.75,-0.0619874993459657
120,28-Jul-2021,EQ,591.95,605.45,581.8,588.75,587.5,587.65,591.42,690.95,414.0,4437698,"2,624,549,441.55",79689,587.65,-0.0018701127517646299
121,29-Jul-2021,EQ,590.2,595.1,585.05,587.65,593.65,591.6,591.35,690.95,414.0,2245219,"1,327,706,047.35",44926,591.6,0.00669919825778198
122,30-Jul-2021,EQ,593.0,611.8,590.45,591.6,609.0,607.45,602.99,690.95,414.0,2224480,"1,341,329,662.20",48984,607.45,0.02643913646410656
123,02-Aug-2021,EQ,614.9,616.0,601.45,607.45,605.5,605.65,607.05,690.95,441.7,1508410,"915,678,052.85",34029,605.65,-0.0029676058379397574
124,03-Aug-2021,EQ,606.0,608.7,598.25,605.65,602.55,604.4,602.52,690.95,441.7,1702042,"1,025,521,169.60",33958,604.4,-0.0020660310642268698
125,04-Aug-2021,EQ,604.3,609.1,593.2,604.4,595.6,595.8,600.08,690.95,441.7,1145829,"687,594,255.90",32674,595.8,-0.014331190119403203
126,05-Aug-2021,EQ,598.0,603.9,591.2,595.8,599.0,599.0,597.67,690.95,441.7,1153827,"689,603,786.25",35884,599.0,0.005356557836267761
127,06-Aug-2021,EQ,603.75,605.75,583.0,599.0,595.0,596.45,596.35,690.95,441.7,3406554,"2,031,498,159.55",65383,596.45,-0.004266182387494766
128,09-Aug-2021,EQ,597.3,597.9,587.0,596.45,589.7,590.8,591.39,690.95,441.7,1099044,"649,968,375.65",24638,590.8,-0.009517865070729492
129,10-Aug-2021,EQ,590.75,594.3,572.25,590.8,579.3,580.95,582.15,690.95,441.7,1209723,"704,240,123.85",38520,580.95,-0.016812856028353806
130,11-Aug-2021,EQ,582.0,585.9,565.8,580.95,578.0,578.4,576.16,690.95,441.7,1302387,"750,382,913.50",40917,578.4,-0.004399023784316114
131,12-Aug-2021,EQ,580.9,583.3,567.6,578.4,570.4,570.6,574.67,690.95,441.7,1232132,"708,065,827.90",40098,570.6,-0.013577232065155265
132,13-Aug-2021,EQ,572.9,575.9,560.0,570.6,563.9,563.25,566.84,690.95,441.7,1997335,"1,132,159,523.00",41496,563.25,-0.012964859467046175
133,16-Aug-2021,EQ,570.2,583.0,560.0,563.25,567.15,569.35,571.59,690.95,441.7,5163107,"2,951,175,395.20",100557,569.35,0.010771779944260373
134,17-Aug-2021,EQ,569.85,569.85,550.5,569.35,553.5,554.0,558.34,690.95,441.7,1850194,"1,033,041,089.45",38820,554.0,-0.02733067250933008
135,18-Aug-2021,EQ,556.0,559.0,551.0,554.0,552.55,553.6,554.19,690.95,441.7,965450,"535,038,511.45",28982,553.6,-0.0007222824438244402
136,20-Aug-2021,EQ,550.0,559.15,535.0,553.6,540.8,539.75,543.51,690.95,441.7,1806975,"982,103,466.85",37957,539.75,-0.025336334908542923
137,23-Aug-2021,EQ,545.0,547.9,524.05,539.75,527.5,527.65,534.24,690.95,441.7,1256480,"671,259,479.00",31599,527.65,-0.022672884277817218
138,24-Aug-2021,EQ,527.0,531.6,515.1,527.65,521.05,521.65,520.47,690.95,441.7,2628237,"1,367,925,451.35",44787,521.65,-0.011436320203120687
139,25-Aug-2021,EQ,522.95,527.5,518.4,521.65,519.0,519.7,522.12,690.95,441.7,969412,"506,152,543.05",21323,519.7,-0.0037451428995822766
140,26-Aug-2021,EQ,519.8,524.3,511.05,519.7,513.25,512.85,516.88,690.95,441.7,1079304,"557,874,260.25",23434,512.85,-0.013268317260976659
141,27-Aug-2021,EQ,513.0,522.3,512.35,512.85,516.0,516.6,516.34,690.95,441.7,1305521,"674,098,424.90",25830,516.6,0.007285475908320294
142,30-Aug-2021,EQ,516.7,530.85,514.65,516.6,528.5,528.25,524.68,690.95,441.7,1991723,"1,045,024,409.05",30332,528.25,0.022300775834426467
143,31-Aug-2021,EQ,532.8,532.8,523.25,528.25,529.85,530.3,528.37,690.95,441.7,1721956,"909,838,235.15",35087,530.3,0.003873227646917776
144,01-Sep-2021,EQ,531.0,535.5,528.4,530.3,531.5,532.05,532.01,690.95,441.7,1023967,"544,758,786.80",20749,532.05,0.003294585744655798
145,02-Sep-2021,EQ,532.1,540.9,532.0,532.05,537.25,538.4,537.48,690.95,441.7,1117337,"600,541,718.05",24127,538.4,0.011864308442778082
146,03-Sep-2021,EQ,541.0,544.0,532.25,538.4,533.95,533.75,536.87,690.95,441.7,827959,"444,505,795.70",16715,533.75,-0.008674213787683627
147,06-Sep-2021,EQ,533.0,538.95,527.3,533.75,535.25,535.85,533.95,690.95,441.7,948219,"506,301,266.25",21303,535.85,0.003926706616171671
148,07-Sep-2021,EQ,536.4,539.45,528.0,535.85,528.95,530.5,533.22,690.95,441.7,532290,"283,825,868.30",12976,530.5,-0.010034313104968717
149,08-Sep-2021,EQ,530.0,530.0,518.3,530.5,520.7,520.15,522.11,690.95,441.7,1410873,"736,634,637.95",27672,520.15,-0.01970272653713323
150,09-Sep-2021,EQ,520.15,529.0,519.55,520.15,524.0,524.55,524.39,690.95,441.7,1103544,"578,691,042.50",22127,524.55,0.008423520660589823
151,13-Sep-2021,EQ,526.9,527.3,517.7,524.55,518.8,518.7,520.61,690.95,441.7,782310,"407,276,984.00",23148,518.7,-0.011215070820139061
152,14-Sep-2021,EQ,520.3,533.65,520.0,518.7,531.5,531.55,526.95,690.95,441.7,1123980,"592,284,799.20",22368,531.55,0.024471585377258798
153,15-Sep-2021,EQ,532.0,537.6,528.0,531.55,535.95,535.9,534.79,690.95,441.7,1668352,"892,223,945.65",27328,535.9,0.008150309766191022
154,16-Sep-2021,EQ,536.1,539.5,533.05,535.9,536.8,535.4,536.2,690.95,441.7,970702,"520,493,330.95",20901,535.4,-0.0009334454145530913
155,17-Sep-2021,EQ,537.85,539.45,517.1,535.4,519.5,518.85,524.36,690.95,441.7,1197562,"627,953,587.00",28758,518.85,-0.031399307034964075
156,20-Sep-2021,EQ,518.85,518.85,492.2,518.85,493.4,494.6,504.85,690.95,441.7,1804464,"910,981,536.70",39446,494.6,-0.04786546896397148
157,21-Sep-2021,EQ,496.0,508.0,489.15,494.6,507.35,506.2,501.28,690.95,441.7,1918932,"961,915,055.05",42823,506.2,0.02318249302370745
158,22-Sep-2021,EQ,507.9,514.55,507.35,506.2,510.25,511.95,511.5,690.95,441.7,999987,"511,497,276.95",23272,511.95,0.011295115909802256
159,23-Sep-2021,EQ,514.0,516.0,508.6,511.95,512.0,512.0,512.34,690.95,441.7,701147,"359,228,125.65",22444,512.0,9.766101868180499e-05
160,24-Sep-2021,EQ,512.5,515.45,500.3,512.0,508.0,508.1,507.15,690.95,441.7,991548,"502,866,284.60",20466,508.1,-0.0076463464398210945
161,27-Sep-2021,EQ,511.0,511.0,501.0,508.1,503.4,503.6,504.59,690.95,442.05,872537,"440,271,817.65",22598,503.6,-0.008895976429494468
162,28-Sep-2021,EQ,504.0,506.35,491.45,503.6,498.1,497.05,497.22,690.95,442.05,1228879,"611,017,171.70",28705,497.05,-0.01309167751203777
163,29-Sep-2021,EQ,498.0,514.75,492.6,497.05,508.5,509.1,505.69,690.95,442.05,1869419,"945,351,931.45",39376,509.1,0.023953836250136362
164,30-Sep-2021,EQ,516.0,518.65,506.65,509.1,509.85,510.45,511.96,690.95,442.05,2313759,"1,184,559,661.05",36339,510.45,0.0026482287067333132
165,01-Oct-2021,EQ,508.9,514.0,505.95,510.45,512.5,513.15,510.39,690.95,442.05,1084023,"553,276,229.00",34284,513.15,0.005275510476699274
166,04-Oct-2021,EQ,514.0,523.25,513.75,513.15,519.5,519.8,520.6,690.95,442.05,1318434,"686,371,256.45",28577,519.8,0.012875922115666683
167,05-Oct-2021,EQ,519.85,521.55,511.0,519.8,520.2,519.8,516.1,690.95,442.05,1112710,"574,266,275.45",23638,519.8,0.0
168,06-Oct-2021,EQ,521.95,521.95,503.45,519.8,504.5,504.75,510.21,690.95,442.05,1147247,"585,338,267.25",29721,504.75,-0.029380865014442925
169,07-Oct-2021,EQ,506.0,518.5,505.3,504.75,517.15,517.35,513.89,690.95,442.05,1043667,"536,330,333.40",21853,517.35,0.024656370858012977
