,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
24,05-Mar-2021,EQ,"13,031.00","13,063.05","12,970.05","13,031.00","13,030.00","13,006.95","13,020.01","13,800.00","8,400.00",2025,"26,365,523.85",1438,13006.95,-0.0018473041725091122
25,08-Mar-2021,EQ,"13,055.70","13,119.85","12,924.35","13,006.95","13,014.00","13,005.85","13,022.43","13,800.00","8,400.00",1939,"25,250,495.25",1307,13005.85,-8.457374835835196e-05
26,09-Mar-2021,EQ,"13,005.85","13,059.85","12,750.10","13,005.85","12,920.00","12,907.70","12,909.62","13,800.00","8,400.00",3308,"42,705,012.35",1491,12907.7,-0.00757522372295405
27,10-Mar-2021,EQ,"13,005.15","13,100.00","12,936.20","12,907.70","13,045.00","13,026.85","13,001.33","13,800.00","8,400.00",2192,"28,498,922.45",1227,13026.85,0.009188579583476297
28,12-Mar-2021,EQ,"13,026.85","13,149.00","12,815.15","13,026.85","12,901.00","12,947.05","13,028.16","13,800.00","8,400.00",4577,"59,629,877.40",1982,12947.05,-0.006144649134860458
29,15-Mar-2021,EQ,"12,992.95","12,999.95","12,889.50","12,947.05","12,990.00","12,993.60","12,963.58","13,800.00","8,576.05",1792,"23,230,739.90",687,12993.6,0.003588965578446235
30,16-Mar-2021,EQ,"12,993.60","13,032.75","12,889.50","12,993.60","12,916.00","12,928.80","12,988.49","13,800.00","8,576.05",6341,"82,360,001.40",1320,12928.8,-0.004999547493712342
31,17-Mar-2021,EQ,"12,928.80","13,000.00","12,835.05","12,928.80","12,860.00","12,870.15","12,916.49","13,800.00","8,576.05",1890,"24,412,171.60",880,12870.15,-0.004546704500526744
32,18-Mar-2021,EQ,"12,860.00","12,940.00","12,425.25","12,870.15","12,600.00","12,602.30","12,634.20","13,800.00","8,576.05",12610,"159,317,298.85",1987,12602.3,-0.021031339570139806
33,19-Mar-2021,EQ,"12,425.00","13,020.00","12,348.90","12,602.30","12,938.30","12,939.75","12,768.11","13,800.00","8,576.05",9792,"125,025,365.95",4203,12939.75,0.02642463196631617
34,22-Mar-2021,EQ,"12,821.00","13,190.00","12,821.00","12,939.75","13,055.00","13,018.95","13,044.50","13,800.00","8,626.00",6132,"79,988,901.40",1520,13018.95,0.006102019419190086
35,23-Mar-2021,EQ,"13,100.00","13,152.10","12,888.00","13,018.95","12,973.30","12,971.45","13,025.53","13,800.00","8,626.00",3207,"41,772,864.95",1448,12971.45,-0.003655199834188494
36,24-Mar-2021,EQ,"12,961.45","13,072.75","12,932.00","12,971.45","13,049.95","12,999.00","13,014.77","13,800.00","8,626.00",4077,"53,061,235.45",1194,12999.0,0.0021216428929342612
37,25-Mar-2021,EQ,"13,000.00","13,030.00","12,501.85","12,999.00","12,800.05","12,728.30","12,790.84","13,800.00","8,626.00",4518,"57,789,023.10",1456,12728.3,-0.021044570586457922
38,26-Mar-2021,EQ,"12,915.90","13,000.00","12,601.00","12,728.30","12,690.00","12,738.45","12,813.49","13,800.00","8,626.00",2827,"36,223,736.00",1413,12738.45,0.0007971178526862133
39,30-Mar-2021,EQ,"12,610.20","12,925.00","12,110.00","12,738.45","12,349.95","12,383.10","12,469.81","13,800.00","9,691.40",17584,"219,269,167.70",5418,12383.1,-0.028292338904257974
40,31-Mar-2021,EQ,"12,483.70","12,750.00","12,379.10","12,383.10","12,555.00","12,678.95","12,638.31","13,800.00","9,691.40",9322,"117,814,280.50",3538,12678.95,0.02361049822151351
41,01-Apr-2021,EQ,"12,620.00","12,796.05","12,425.00","12,678.95","12,605.00","12,567.55","12,553.66","13,800.00","9,691.40",7404,"92,947,310.75",3973,12567.55,-0.00882504291667452
42,05-Apr-2021,EQ,"12,577.25","12,577.30","12,251.25","12,567.55","12,500.00","12,533.65","12,417.76","13,800.00","9,691.40",3634,"45,126,130.65",1439,12533.65,-0.0027010677266847694
43,06-Apr-2021,EQ,"12,578.00","12,690.00","12,432.05","12,533.65","12,690.00","12,619.95","12,548.14","13,800.00","9,691.40",4047,"50,782,313.85",1506,12619.95,0.006861867774077268
44,07-Apr-2021,EQ,"12,619.95","12,930.00","12,537.65","12,619.95","12,930.00","12,896.95","12,732.78","13,800.00","9,691.40",3821,"48,651,969.75",2216,12896.95,0.021711954164064906
45,08-Apr-2021,EQ,"12,890.00","13,325.00","12,661.45","12,896.95","13,056.00","13,193.55","13,059.04","13,800.00","9,691.40",5373,"70,166,227.55",2255,13193.55,0.022737224502886733
46,09-Apr-2021,EQ,"13,179.00","13,302.00","13,000.60","13,193.55","13,289.00","13,262.65","13,220.29","13,800.00","9,691.40",2751,"36,369,009.65",1313,13262.65,0.0052237401539318995
47,12-Apr-2021,EQ,"13,299.00","13,323.90","12,901.00","13,262.65","13,248.30","13,179.70","13,105.40","13,800.00","9,691.40",5728,"75,067,715.80",2194,13179.7,-0.006274046905902608
48,13-Apr-2021,EQ,"13,153.75","13,649.25","13,075.00","13,179.70","13,582.00","13,540.70","13,301.09","13,800.00","9,691.40",9205,"122,436,565.10",2573,13540.7,0.027022197763338696
49,15-Apr-2021,EQ,"13,699.95","13,715.00","13,410.00","13,540.70","13,638.00","13,612.30","13,562.01","13,800.00","9,691.40",5797,"78,618,975.45",2661,13612.3,0.005273830954411807
50,16-Apr-2021,EQ,"13,612.00","14,122.00","13,580.15","13,612.30","14,022.75","13,958.15","13,844.53","14,122.00","9,691.40",5329,"73,777,499.15",2121,13958.15,0.025089771289691143
51,19-Apr-2021,EQ,"13,501.00","13,940.00","13,501.00","13,958.15","13,625.05","13,669.95","13,735.92","14,122.00","9,691.40",3089,"42,430,271.70",1538,13669.95,-0.02086357397781491
52,20-Apr-2021,EQ,"13,670.00","13,789.95","13,560.00","13,669.95","13,594.95","13,624.35","13,676.54","14,122.00","9,691.40",5471,"74,824,377.45",2483,13624.35,-0.0033413600953906553
53,22-Apr-2021,EQ,"13,600.00","13,684.40","13,480.10","13,624.35","13,600.00","13,610.85","13,606.75","14,122.00","9,691.40",9179,"124,896,398.35",2467,13610.85,-0.000991364198217326
54,23-Apr-2021,EQ,"13,656.15","13,795.00","13,451.00","13,610.85","13,675.00","13,622.75","13,604.54","14,122.00","9,691.40",4803,"65,342,583.30",2849,13622.75,0.0008739205068284406
55,26-Apr-2021,EQ,"13,622.75","13,669.80","13,500.00","13,622.75","13,501.10","13,525.90","13,544.75","14,122.00","9,691.40",22700,"307,465,878.20",1073,13525.9,-0.007134823341205632
56,27-Apr-2021,EQ,"13,548.00","13,650.00","13,195.00","13,525.90","13,380.00","13,405.95","13,530.70","14,122.00","9,691.40",28339,"383,446,412.80",2463,13405.95,-0.008907727701176427
57,28-Apr-2021,EQ,"13,505.20","13,505.20","13,378.85","13,405.95","13,388.00","13,402.45","13,433.77","14,122.00","9,691.40",1376,"18,484,868.55",699,13402.45,-0.00026111219020030774
58,29-Apr-2021,EQ,"13,423.20","13,598.75","13,400.00","13,402.45","13,441.00","13,480.20","13,453.46","14,122.00","9,691.40",6470,"87,043,868.70",4143,13480.2,0.00578441610401903
59,30-Apr-2021,EQ,"13,491.00","13,575.00","13,230.05","13,480.20","13,569.00","13,548.50","13,458.02","14,122.00","9,691.40",5924,"79,725,313.80",2176,13548.5,0.005053897921529327
60,03-May-2021,EQ,"13,570.00","13,590.00","13,400.00","13,548.50","13,552.00","13,542.15","13,528.70","14,122.00","9,691.40",2539,"34,349,368.05",1311,13542.15,-0.0004687964383496279
61,04-May-2021,EQ,"13,604.30","13,899.00","13,550.00","13,542.15","13,869.80","13,801.55","13,673.45","14,122.00","9,691.40",6612,"90,408,834.15",2072,13801.55,0.018973861043921403
62,05-May-2021,EQ,"13,500.00","13,695.00","13,100.15","13,801.55","13,544.00","13,558.95","13,431.61","14,122.00","9,691.40",30087,"404,116,732.25",9225,13558.95,-0.017734058810656705
63,06-May-2021,EQ,"13,600.00","13,707.60","13,400.00","13,558.95","13,405.55","13,425.80","13,537.72","14,122.00","9,691.40",5910,"80,007,947.25",1792,13425.8,-0.009868616949724185
64,07-May-2021,EQ,"13,410.00","13,590.00","13,200.00","13,425.80","13,499.00","13,495.60","13,414.82","14,122.00","9,691.40",13843,"185,701,363.30",4891,13495.6,0.005185477456990384
65,10-May-2021,EQ,"13,592.00","13,898.95","13,370.00","13,495.60","13,730.00","13,770.05","13,577.07","14,122.00","9,691.40",9426,"127,977,455.85",4053,13770.05,0.020132237422973986
66,11-May-2021,EQ,"13,700.00","13,875.50","13,627.85","13,770.05","13,669.00","13,691.15","13,722.36","14,122.00","9,691.40",4974,"68,255,020.25",2366,13691.15,-0.005746305121883566
67,12-May-2021,EQ,"13,730.00","13,829.80","13,590.00","13,691.15","13,601.05","13,654.25","13,743.90","14,122.00","9,691.40",6846,"94,090,729.50",3504,13654.25,-0.00269881021283247
68,14-May-2021,EQ,"13,667.00","13,667.00","13,405.00","13,654.25","13,457.00","13,537.60","13,558.43","14,122.00","9,691.40",6034,"81,811,587.25",1986,13537.6,-0.00857982929321821
69,17-May-2021,EQ,"13,421.00","13,529.05","13,380.05","13,537.60","13,410.00","13,431.45","13,434.36","14,122.00","9,691.40",6604,"88,720,491.90",2016,13431.45,-0.007872027243468693
70,18-May-2021,EQ,"13,430.00","13,449.00","13,372.95","13,431.45","13,385.00","13,398.50","13,402.07","14,122.00","9,691.40",1687,"22,609,299.05",1038,13398.5,-0.0024562115520545547
71,19-May-2021,EQ,"13,398.00","13,489.95","13,361.10","13,398.50","13,406.00","13,416.70","13,406.92","14,122.00","9,691.40",4098,"54,941,558.90",2822,13416.7,0.0013574392728497031
72,20-May-2021,EQ,"13,441.45","13,441.45","13,275.00","13,416.70","13,294.95","13,297.00","13,348.41","14,122.00","9,691.40",2495,"33,304,292.10",1463,13297.0,-0.00896175379085662
73,21-May-2021,EQ,"13,330.00","13,341.35","13,263.30","13,297.00","13,280.90","13,303.50","13,301.41","14,122.00","9,691.40",2113,"28,105,887.75",1417,13303.5,0.0004887126279111698
74,24-May-2021,EQ,"13,302.35","13,302.40","13,131.15","13,303.50","13,132.00","13,157.10","13,203.32","14,122.00","9,691.40",3397,"44,851,686.75",1247,13157.1,-0.011065621630827138
75,25-May-2021,EQ,"13,179.10","13,310.00","13,120.05","13,157.10","13,256.30","13,254.10","13,201.69","14,122.00","9,691.40",3248,"42,879,089.75",1403,13254.1,0.007345401658026773
76,26-May-2021,EQ,"13,255.00","13,434.95","13,115.05","13,254.10","13,254.95","13,267.50","13,237.08","14,122.00","9,691.40",6144,"81,328,635.50",2297,13267.5,0.0010104971902329396
77,27-May-2021,EQ,"13,342.90","13,342.90","13,161.00","13,267.50","13,265.65","13,302.00","13,283.01","14,122.00","9,691.40",3859,"51,259,150.85",1480,13302.0,0.0025969641423166934
78,28-May-2021,EQ,"13,302.00","13,361.55","13,001.00","13,302.00","13,077.00","13,082.90","13,175.90","14,122.00","9,691.40",10669,"140,573,705.55",3484,13082.9,-0.016608365869544173
79,31-May-2021,EQ,"13,101.00","13,170.00","13,050.10","13,082.90","13,100.00","13,127.45","13,119.17","14,122.00","9,691.40",3531,"46,323,801.35",1913,13127.45,0.0033994237316132825
80,01-Jun-2021,EQ,"13,132.95","13,165.00","12,970.00","13,127.45","12,982.00","12,992.60","13,048.08","14,122.00","9,691.40",3732,"48,695,433.40",1562,12992.6,-0.01032549310533426
81,02-Jun-2021,EQ,"13,035.65","13,182.10","12,951.10","12,992.60","13,140.00","13,133.00","13,073.91","14,122.00","9,691.40",6220,"81,319,734.35",2769,13133.0,0.010748181984057581
82,03-Jun-2021,EQ,"13,191.00","13,191.00","12,775.00","13,133.00","12,800.00","12,799.10","12,926.39","14,122.00","9,691.40",18653,"241,115,892.55",5970,12799.1,-0.025753290649490168
83,04-Jun-2021,EQ,"12,900.10","13,350.20","12,802.00","12,799.10","12,850.00","12,847.30","13,056.32","14,122.00","9,691.40",21988,"287,082,433.10",8085,12847.3,0.0037588165785660266
84,07-Jun-2021,EQ,"12,999.95","12,999.95","12,855.90","12,847.30","12,899.55","12,900.05","12,902.08","14,122.00","9,691.40",15561,"200,769,259.80",2124,12900.05,0.0040975147970083725
85,08-Jun-2021,EQ,"12,939.25","13,057.35","12,901.00","12,900.05","13,030.00","13,003.65","12,966.73","14,122.00","9,691.40",3681,"47,730,525.10",1658,13003.65,0.007998899954895222
86,09-Jun-2021,EQ,"13,073.00","13,150.00","12,971.75","13,003.65","13,116.60","13,071.85","13,079.25","14,122.00","9,691.40",4322,"56,528,519.65",1878,13071.85,0.005230975859607412
87,10-Jun-2021,EQ,"13,150.00","13,150.00","13,006.00","13,071.85","13,130.00","13,124.55","13,085.27","14,122.00","9,691.40",3225,"42,199,992.70",1452,13124.55,0.004023459032023169
88,11-Jun-2021,EQ,"13,149.00","13,152.55","13,010.00","13,124.55","13,051.20","13,090.35","13,080.60","14,122.00","9,691.40",2337,"30,569,356.50",1042,13090.35,-0.0026092046433614513
89,14-Jun-2021,EQ,"13,090.35","13,090.50","12,980.00","13,090.35","13,005.00","13,023.10","13,023.62","14,122.00","9,691.40",7929,"103,264,295.50",1462,13023.1,-0.005150613853924568
90,15-Jun-2021,EQ,"13,035.90","13,199.00","13,035.90","13,023.10","13,134.00","13,152.25","13,110.82","14,122.00","9,691.40",1919,"25,159,662.75",1085,13152.25,0.009868142970633542
91,16-Jun-2021,EQ,"13,152.00","13,233.90","13,064.00","13,152.25","13,200.00","13,202.95","13,179.49","14,122.00","9,691.40",3025,"39,867,968.65",1454,13202.95,0.0038474428228116864
92,17-Jun-2021,EQ,"13,200.00","13,507.85","13,101.05","13,202.95","13,355.00","13,351.10","13,350.45","14,122.00","9,691.40",6127,"81,798,187.10",3025,13351.1,0.01115848898376548
93,18-Jun-2021,EQ,"13,466.85","13,466.85","13,006.25","13,351.10","13,266.50","13,260.55","13,232.89","14,122.00","9,691.40",6504,"86,066,702.50",3414,13260.55,-0.006805316428321717
94,21-Jun-2021,EQ,"13,299.00","13,299.00","12,916.00","13,260.55","13,270.45","13,197.00","13,120.83","14,122.00","9,691.40",5606,"73,555,366.95",2589,13197.0,-0.0048039309925425044
95,22-Jun-2021,EQ,"13,206.60","13,499.00","13,070.00","13,197.00","13,400.00","13,396.55","13,259.34","14,122.00","9,691.40",6793,"90,070,691.45",2678,13396.55,0.015007680086398523
96,23-Jun-2021,EQ,"13,240.00","13,675.00","13,240.00","13,396.55","13,619.95","13,566.20","13,505.86","14,122.00","9,691.40",6963,"94,041,333.70",2542,13566.2,0.012584194033324891
97,24-Jun-2021,EQ,"13,566.20","14,135.65","13,565.90","13,566.20","13,940.00","13,912.40","13,795.97","14,135.65","9,691.40",12486,"172,256,492.10",5463,13912.4,0.025199123640641474
98,25-Jun-2021,EQ,"13,939.95","14,096.85","13,701.00","13,912.40","13,852.60","13,812.25","13,852.81","14,135.65","9,691.40",6751,"93,520,324.90",3221,13812.25,-0.007224649228396274
99,28-Jun-2021,EQ,"13,948.00","13,948.10","13,526.00","13,812.25","13,581.60","13,605.40","13,716.02","14,135.65","9,691.40",2934,"40,242,791.55",1477,13605.4,-0.015089106808121144
100,29-Jun-2021,EQ,"13,632.00","13,700.00","13,101.15","13,605.40","13,116.00","13,168.50","13,304.92","14,135.65","9,691.40",9370,"124,667,070.25",4287,13168.5,-0.03263915870630463
101,30-Jun-2021,EQ,"13,250.00","13,388.00","13,169.00","13,168.50","13,380.00","13,307.10","13,285.02","14,135.65","9,691.40",4305,"57,192,015.45",1832,13307.1,0.010470113322945451
102,01-Jul-2021,EQ,"13,388.00","13,450.00","13,194.60","13,307.10","13,221.60","13,290.90","13,330.57","14,135.65","9,691.40",2717,"36,219,161.50",1636,13290.9,-0.0012181368526356096
103,02-Jul-2021,EQ,"13,290.90","13,673.65","13,188.70","13,290.90","13,510.00","13,537.70","13,396.20","14,135.65","9,691.40",5300,"70,999,858.15",2486,13537.7,0.018398795471979312
104,05-Jul-2021,EQ,"13,600.00","13,700.00","13,560.45","13,537.70","13,590.05","13,600.75","13,604.72","14,135.65","9,691.40",17023,"231,593,123.70",1931,13600.75,0.004646552285761274
105,06-Jul-2021,EQ,"13,615.00","13,691.95","13,501.00","13,600.75","13,501.00","13,580.90","13,614.08","14,135.65","9,691.40",4382,"59,656,893.80",1673,13580.9,-0.001460544413502518
106,07-Jul-2021,EQ,"13,580.00","13,580.90","13,277.00","13,580.90","13,359.85","13,351.80","13,431.67","14,135.65","9,691.40",2563,"34,425,360.10",1230,13351.8,-0.017013186648794587
107,08-Jul-2021,EQ,"13,444.00","13,450.00","13,160.00","13,351.80","13,201.45","13,186.95","13,264.99","14,135.65","9,691.40",5062,"67,147,354.95",2190,13186.95,-0.012423503012566783
108,09-Jul-2021,EQ,"13,250.00","13,394.00","13,100.00","13,186.95","13,148.00","13,134.70","13,196.69","14,135.65","9,691.40",2863,"37,782,109.40",1365,13134.7,-0.00397012106989969
109,12-Jul-2021,EQ,"13,200.00","13,220.00","13,107.05","13,134.70","13,168.00","13,170.85","13,167.06","14,135.65","9,691.40",5074,"66,809,657.85",3132,13170.85,0.002748471159637944
110,13-Jul-2021,EQ,"13,170.00","13,218.05","12,984.00","13,170.85","13,000.00","13,017.45","13,071.73","14,135.65","9,691.40",5087,"66,495,908.75",2346,13017.45,-0.011715289230911807
111,14-Jul-2021,EQ,"13,019.00","13,097.30","12,935.00","13,017.45","12,938.00","12,964.20","13,005.28","14,135.65","9,691.40",6370,"82,843,639.35",2842,12964.2,-0.004099052566706618
112,15-Jul-2021,EQ,"13,035.05","13,035.05","12,900.20","12,964.20","12,905.00","12,926.40","12,934.07","14,135.65","9,691.40",3287,"42,514,291.25",1373,12926.4,-0.002919980754235496
113,16-Jul-2021,EQ,"12,970.00","13,039.95","12,850.80","12,926.40","12,860.05","12,908.15","12,929.14","14,135.65","9,691.40",13779,"178,150,634.75",4631,12908.15,-0.0014128369207693225
114,19-Jul-2021,EQ,"12,955.00","12,956.60","12,825.00","12,908.15","12,849.25","12,839.10","12,885.51","14,135.65","9,691.40",15435,"198,887,841.75",3037,12839.1,-0.005363692475327753
115,20-Jul-2021,EQ,"12,929.00","12,945.60","12,820.05","12,839.10","12,820.05","12,846.15","12,858.63","14,135.65","9,691.40",6673,"85,805,616.45",1874,12846.15,0.0005489532067670666
116,22-Jul-2021,EQ,"12,916.20","12,916.20","12,820.10","12,846.15","12,821.00","12,836.60","12,846.18","14,135.65","9,691.40",4898,"62,920,590.45",1320,12836.6,-0.0007436898650006185
117,23-Jul-2021,EQ,"12,917.15","12,917.15","12,780.00","12,836.60","12,798.00","12,798.95","12,846.82","14,135.65","9,691.40",8829,"113,424,587.70",1760,12798.95,-0.0029373293781507215
118,26-Jul-2021,EQ,"12,890.00","12,890.00","12,750.00","12,798.95","12,777.00","12,771.70","12,795.29","14,135.65","9,691.40",2828,"36,185,066.75",1253,12771.7,-0.0021313506160876017
119,27-Jul-2021,EQ,"12,765.00","12,872.85","12,740.00","12,771.70","12,872.00","12,831.80","12,793.34","14,135.65","9,691.40",2558,"32,725,353.40",1007,12831.8,0.0046946792730455655
120,28-Jul-2021,EQ,"12,800.00","12,948.95","12,725.25","12,831.80","12,750.00","12,746.95","12,824.95","14,135.65","9,691.40",3460,"44,374,310.30",1343,12746.95,-0.006634437666258819
121,29-Jul-2021,EQ,"12,751.00","12,827.25","12,751.00","12,746.95","12,760.00","12,771.05","12,781.63","14,135.65","9,691.40",1962,"25,077,558.20",551,12771.05,0.0018888633251314957
122,30-Jul-2021,EQ,"12,725.00","12,791.00","12,655.00","12,771.05","12,700.00","12,680.60","12,711.70","14,135.65","9,691.40",3785,"48,113,766.90",1105,12680.6,-0.00710762412507826
123,02-Aug-2021,EQ,"12,690.00","12,770.00","12,645.05","12,680.60","12,685.00","12,711.05","12,690.99","14,135.65","9,691.40",7720,"97,974,469.20",1688,12711.05,0.002398427404035175
124,03-Aug-2021,EQ,"12,663.00","12,798.30","12,663.00","12,711.05","12,765.00","12,753.80","12,704.58","14,135.65","9,691.40",6768,"85,984,575.45",2383,12753.8,0.003357572509644413
125,04-Aug-2021,EQ,"12,825.00","12,825.00","12,625.05","12,753.80","12,660.00","12,678.75","12,723.87","14,135.65","9,691.40",2404,"30,588,191.45",1195,12678.75,-0.005901902707188711
126,05-Aug-2021,EQ,"12,720.00","12,779.70","12,624.80","12,678.75","12,675.00","12,659.70","12,663.59","14,135.65","9,691.40",8298,"105,082,510.05",1616,12659.7,-0.0015036439552726932
127,06-Aug-2021,EQ,"12,659.00","12,740.25","12,612.00","12,659.70","12,644.00","12,650.30","12,679.12","14,135.65","9,691.40",2447,"31,025,798.70",1147,12650.3,-0.000742789445451919
128,09-Aug-2021,EQ,"12,725.00","12,725.00","12,621.00","12,650.30","12,650.00","12,626.65","12,667.13","14,135.65","9,691.40",8325,"105,453,833.25",1508,12626.65,-0.001871270616208065
129,10-Aug-2021,EQ,"12,630.00","12,725.00","12,560.00","12,626.65","12,575.00","12,586.55","12,631.55","14,135.65","9,691.40",3297,"41,646,226.15",1270,12586.55,-0.003180876192701021
130,11-Aug-2021,EQ,"12,560.00","12,585.75","12,310.10","12,586.55","12,400.00","12,399.25","12,404.59","14,135.65","9,691.40",6029,"74,787,280.50",1953,12399.25,-0.014992796587634416
131,12-Aug-2021,EQ,"12,400.00","12,684.95","12,350.00","12,399.25","12,674.00","12,586.20","12,468.68","14,135.65","9,691.40",2641,"32,929,791.75",1299,12586.2,0.014964988739862406
132,13-Aug-2021,EQ,"12,768.95","13,004.95","12,650.00","12,586.20","12,850.10","12,869.65","12,842.82","14,135.65","9,691.40",10898,"139,961,082.45",3904,12869.65,0.02227085056038547
133,16-Aug-2021,EQ,"12,947.75","12,990.00","12,666.60","12,869.65","12,850.00","12,825.70","12,854.09","14,135.65","9,691.40",5255,"67,548,249.45",2023,12825.7,-0.003420855747011231
134,17-Aug-2021,EQ,"12,825.70","12,887.80","12,618.05","12,825.70","12,690.00","12,665.05","12,688.31","14,135.65","9,691.40",5661,"71,828,547.20",1484,12665.05,-0.012604739130312126
135,18-Aug-2021,EQ,"12,612.00","12,842.95","12,611.00","12,665.05","12,800.00","12,807.00","12,763.93","14,135.65","9,691.40",9095,"116,087,975.75",1534,12807.0,0.011145665110209535
136,20-Aug-2021,EQ,"12,800.00","12,968.00","12,478.30","12,807.00","12,815.00","12,806.90","12,667.36","14,135.65","9,691.40",16595,"210,214,868.10",2933,12806.9,-7.808260358288521e-06
137,23-Aug-2021,EQ,"12,849.00","12,884.25","12,600.00","12,806.90","12,760.00","12,756.00","12,751.97","14,135.65","9,691.40",8328,"106,198,403.50",2093,12756.0,-0.003982339035765392
