,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
15,22-Feb-2021,EQ,"1,170.00","1,179.70","1,144.40","1,183.05","1,147.00","1,150.35","1,159.95","1,234.00",663.9,593322,"688,223,015.00",22028,1150.35,-0.028029605633131283
16,23-Feb-2021,EQ,"1,152.25","1,165.30","1,123.20","1,150.35","1,132.80","1,129.05","1,138.58","1,234.00",663.9,509328,"579,909,222.70",25442,1129.05,-0.018689672730327622
17,24-Feb-2021,EQ,"1,140.00","1,155.00","1,121.00","1,129.05","1,137.65","1,133.60","1,133.19","1,234.00",663.9,221354,"250,837,133.50",14114,1133.6,0.004021838227820318
18,25-Feb-2021,EQ,"1,143.00","1,207.00","1,133.60","1,133.60","1,199.45","1,197.70","1,186.14","1,234.00",663.9,1251626,"1,484,608,307.75",49336,1197.7,0.05500464157699003
19,26-Feb-2021,EQ,"1,168.20","1,204.05","1,152.00","1,197.70","1,159.90","1,158.40","1,178.54","1,234.00",663.9,644317,"759,354,972.10",27659,1158.4,-0.03336330832200929
20,01-Mar-2021,EQ,"1,161.00","1,171.55","1,141.70","1,158.40","1,159.00","1,158.55","1,154.19","1,234.00",663.9,386954,"446,618,064.25",14753,1158.55,0.00012948056730621715
21,02-Mar-2021,EQ,"1,163.00","1,202.40","1,161.05","1,158.55","1,180.00","1,184.20","1,181.93","1,234.00",663.9,593277,"701,212,983.60",22228,1184.2,0.02189821789891777
22,03-Mar-2021,EQ,"1,184.25","1,214.90","1,177.20","1,184.20","1,180.00","1,181.65","1,191.43","1,234.00",663.9,496604,"591,666,440.10",16033,1181.65,-0.0021556742713801924
23,04-Mar-2021,EQ,"1,181.00","1,218.90","1,175.00","1,181.65","1,203.00","1,201.20","1,203.09","1,234.00",663.9,457325,"550,203,664.70",17644,1201.2,0.01640929028287985
24,05-Mar-2021,EQ,"1,197.00","1,257.00","1,194.65","1,201.20","1,219.00","1,219.05","1,232.58","1,257.00",663.9,2290987,"2,823,813,368.45",73885,1219.05,0.01475080975814791
25,08-Mar-2021,EQ,"1,229.90","1,238.00","1,200.35","1,219.05","1,205.85","1,204.60","1,221.35","1,257.00",663.9,638805,"780,204,476.05",23230,1204.6,-0.011924305257702272
26,09-Mar-2021,EQ,"1,207.95","1,214.95","1,171.15","1,204.60","1,180.00","1,180.00","1,191.31","1,257.00",663.9,421480,"502,113,074.20",21051,1180.0,-0.020633123149910837
27,10-Mar-2021,EQ,"1,180.95","1,197.30","1,161.50","1,180.00","1,169.80","1,169.15","1,173.12","1,257.00",663.9,447343,"524,785,293.25",18859,1169.15,-0.009237449420307797
28,12-Mar-2021,EQ,"1,185.00","1,218.50","1,175.30","1,169.15","1,203.70","1,208.10","1,205.84","1,257.00",663.9,1239058,"1,494,110,538.75",39201,1208.1,0.03277188848611612
29,15-Mar-2021,EQ,"1,202.30","1,226.40","1,182.00","1,208.10","1,219.05","1,223.35","1,206.04","1,257.00",663.9,733114,"884,167,919.85",26377,1223.35,0.012544119740383941
30,16-Mar-2021,EQ,"1,222.75","1,230.00","1,183.00","1,223.35","1,193.00","1,188.50","1,195.07","1,257.00",663.9,475352,"568,080,739.15",18179,1188.5,-0.02890098946565356
31,17-Mar-2021,EQ,"1,190.00","1,206.45","1,141.90","1,188.50","1,143.00","1,145.25","1,168.47","1,257.00",663.9,390186,"455,922,538.95",18860,1145.25,-0.03706905403339711
32,18-Mar-2021,EQ,"1,151.30","1,183.55","1,106.30","1,145.25","1,117.40","1,117.50","1,142.50","1,257.00",663.9,834244,"953,121,779.90",28674,1117.5,-0.024528906279127405
33,19-Mar-2021,EQ,"1,119.00","1,120.40","1,078.00","1,117.50","1,112.95","1,112.70","1,103.67","1,257.00",663.9,615891,"679,743,344.25",21067,1112.7,-0.004304553324069538
34,22-Mar-2021,EQ,"1,122.40","1,138.95","1,112.80","1,112.70","1,126.00","1,123.60","1,128.14","1,257.00",682.8,404991,"456,885,129.35",18144,1123.6,0.009748322066434056
35,23-Mar-2021,EQ,"1,126.00","1,164.50","1,125.25","1,123.60","1,161.50","1,160.45","1,153.07","1,257.00",682.8,621779,"716,955,652.80",20250,1160.45,0.03227004467901473
36,24-Mar-2021,EQ,"1,157.70","1,179.90","1,143.05","1,160.45","1,161.00","1,160.95","1,162.23","1,257.00",682.8,655534,"761,880,933.75",22567,1160.95,0.00043077453927153897
37,25-Mar-2021,EQ,"1,170.00","1,170.00","1,130.60","1,160.95","1,148.00","1,141.10","1,145.33","1,257.00",682.8,636618,"729,137,511.05",22166,1141.1,-0.017245926007741552
38,26-Mar-2021,EQ,"1,160.00","1,167.00","1,124.25","1,141.10","1,138.15","1,136.55","1,138.11","1,257.00",682.8,470938,"535,977,420.30",18569,1136.55,-0.003995351395141178
39,30-Mar-2021,EQ,"1,137.05","1,164.85","1,137.05","1,136.55","1,159.15","1,160.80","1,155.78","1,257.00",778.05,257210,"297,277,332.30",16307,1160.8,0.021112064524485774
40,31-Mar-2021,EQ,"1,165.00","1,199.90","1,160.95","1,160.80","1,174.15","1,168.95","1,181.70","1,257.00",778.05,593455,"701,284,016.80",29933,1168.95,0.006996487387701755
41,01-Apr-2021,EQ,"1,183.05","1,193.90","1,157.10","1,168.95","1,181.00","1,181.50","1,178.00","1,257.00",778.05,454224,"535,076,026.50",14455,1181.5,0.010678907669282367
42,05-Apr-2021,EQ,"1,180.00","1,180.00","1,115.00","1,181.50","1,134.20","1,134.55","1,135.68","1,257.00",779.65,555399,"630,753,755.70",22814,1134.55,-0.04054872109968333
43,06-Apr-2021,EQ,"1,135.00","1,143.20","1,090.00","1,134.55","1,096.95","1,093.80","1,104.86","1,257.00",779.65,856911,"946,766,462.70",34953,1093.8,-0.03657822461460647
44,07-Apr-2021,EQ,"1,096.95","1,130.00","1,094.55","1,093.80","1,123.30","1,122.85","1,118.34","1,257.00",779.65,651207,"728,273,297.85",25143,1122.85,0.026212224111877624
45,08-Apr-2021,EQ,"1,124.90","1,143.00","1,112.20","1,122.85","1,131.00","1,131.25","1,126.50","1,257.00",779.65,633745,"713,911,030.05",26657,1131.25,0.007453119989586199
46,09-Apr-2021,EQ,"1,135.95","1,144.95","1,116.05","1,131.25","1,136.00","1,135.90","1,131.86","1,257.00",779.65,536215,"606,922,960.85",28814,1135.9,0.004102072223239439
47,12-Apr-2021,EQ,"1,126.00","1,126.55","1,075.00","1,135.90","1,084.00","1,080.85","1,092.97","1,257.00",779.65,730986,"798,947,629.05",26885,1080.85,-0.04967751963331413
48,13-Apr-2021,EQ,"1,075.00","1,103.15","1,063.35","1,080.85","1,094.00","1,094.20","1,084.93","1,257.00",779.65,700497,"759,989,761.85",28940,1094.2,0.012275734025664065
49,15-Apr-2021,EQ,"1,094.10","1,117.75","1,074.05","1,094.20","1,088.00","1,083.65","1,089.23","1,257.00",779.65,561205,"611,283,828.65",27515,1083.65,-0.009688529995314
50,16-Apr-2021,EQ,"1,089.50","1,107.00","1,080.10","1,083.65","1,103.00","1,103.65","1,098.10","1,257.00",779.65,288518,"316,821,442.40",12273,1103.65,0.018287895952808775
51,19-Apr-2021,EQ,"1,070.50","1,085.00","1,055.30","1,103.65","1,085.00","1,081.65","1,074.58","1,257.00",779.65,199869,"214,774,796.50",9278,1081.65,-0.020135215556342345
52,20-Apr-2021,EQ,"1,092.00","1,109.95","1,071.70","1,081.65","1,077.00","1,076.35","1,094.26","1,257.00",779.65,517026,"565,763,110.95",17674,1076.35,-0.004911965390422601
53,22-Apr-2021,EQ,"1,070.55","1,096.00","1,066.65","1,076.35","1,089.20","1,091.60","1,083.36","1,257.00",779.65,245343,"265,794,696.95",9260,1091.6,0.014068822193728181
54,23-Apr-2021,EQ,"1,080.00","1,112.70","1,080.00","1,091.60","1,110.00","1,108.85","1,100.24","1,257.00",779.65,302773,"333,123,035.05",13888,1108.85,0.015678932379854515
55,26-Apr-2021,EQ,"1,115.85","1,120.75","1,100.00","1,108.85","1,101.20","1,102.70","1,106.87","1,257.00",779.65,206047,"228,066,448.00",15197,1102.7,-0.005561724449405503
56,27-Apr-2021,EQ,"1,102.00","1,118.00","1,096.50","1,102.70","1,111.50","1,108.00","1,107.75","1,257.00",779.65,231310,"256,234,287.05",9054,1108.0,0.004794870542596641
57,28-Apr-2021,EQ,"1,111.40","1,123.75","1,101.00","1,108.00","1,111.00","1,109.65","1,111.28","1,257.00",779.65,292283,"324,806,796.75",10674,1109.65,0.0014880619615089685
58,29-Apr-2021,EQ,"1,112.00","1,120.20","1,094.55","1,109.65","1,099.00","1,097.55","1,106.20","1,257.00",779.65,292095,"323,115,603.95",16619,1097.55,-0.010964227270589433
59,30-Apr-2021,EQ,"1,097.55","1,143.75","1,087.60","1,097.55","1,125.00","1,125.35","1,124.91","1,257.00",779.65,584164,"657,130,671.70",27384,1125.35,0.02501367536645649
60,03-May-2021,EQ,"1,126.25","1,152.00","1,117.20","1,125.35","1,137.50","1,137.90","1,139.20","1,257.00",779.65,531738,"605,754,928.60",17787,1137.9,0.011090359998357613
61,04-May-2021,EQ,"1,143.00","1,165.00","1,138.50","1,137.90","1,148.00","1,148.50","1,154.45","1,257.00",779.65,600865,"693,669,206.70",19197,1148.5,0.009272284766190353
62,05-May-2021,EQ,"1,164.00","1,179.00","1,132.80","1,148.50","1,143.20","1,145.70","1,154.49","1,257.00",779.65,503803,"581,637,943.75",16788,1145.7,-0.0024409392295732246
63,06-May-2021,EQ,"1,152.95","1,158.60","1,138.50","1,145.70","1,151.70","1,149.10","1,149.21","1,257.00",779.65,200518,"230,438,121.20",9701,1149.1,0.002963223364007561
64,07-May-2021,EQ,"1,149.00","1,160.95","1,136.50","1,149.10","1,154.70","1,157.95","1,150.24","1,257.00",779.65,247037,"284,152,251.20",10380,1157.95,0.007672173044242392
65,10-May-2021,EQ,"1,159.95","1,170.00","1,157.25","1,157.95","1,163.70","1,162.35","1,163.02","1,257.00",779.65,164921,"191,806,941.75",7953,1162.35,0.0037926175702391873
66,11-May-2021,EQ,"1,157.95","1,188.90","1,143.00","1,162.35","1,165.00","1,166.10","1,170.72","1,257.00",779.65,452899,"530,216,962.05",15353,1166.1,0.003221029648218021
67,12-May-2021,EQ,"1,166.00","1,174.85","1,127.85","1,166.10","1,135.00","1,133.45","1,146.73","1,257.00",779.65,292247,"335,127,001.15",13609,1133.45,-0.028398768711753064
68,14-May-2021,EQ,"1,137.50","1,144.00","1,090.25","1,133.45","1,095.80","1,093.25","1,105.89","1,257.00",779.65,473273,"523,386,283.00",18615,1093.25,-0.03611116752150423
69,17-May-2021,EQ,"1,104.00","1,115.00","1,084.55","1,093.25","1,106.00","1,106.95","1,101.51","1,257.00",779.65,569890,"627,740,068.35",30162,1106.95,0.012453574277204282
70,18-May-2021,EQ,"1,108.15","1,133.45","1,108.15","1,106.95","1,132.75","1,127.45","1,121.60","1,257.00",779.65,276987,"310,667,909.10",10437,1127.45,0.01834995992528654
71,19-May-2021,EQ,"1,132.95","1,138.30","1,114.90","1,127.45","1,119.00","1,121.25","1,123.94","1,257.00",779.65,242705,"272,786,348.25",10975,1121.25,-0.005514311122515103
72,20-May-2021,EQ,"1,120.00","1,127.65","1,108.05","1,121.25","1,115.40","1,115.85","1,115.46","1,257.00",779.65,214954,"239,771,847.30",10023,1115.85,-0.004827688067545743
73,21-May-2021,EQ,"1,125.00","1,142.90","1,112.20","1,115.85","1,133.10","1,130.85","1,129.72","1,257.00",779.65,525963,"594,189,992.30",17359,1130.85,0.013353116020360822
74,24-May-2021,EQ,"1,146.50","1,157.00","1,135.50","1,130.85","1,144.00","1,141.50","1,146.18","1,257.00",779.65,681804,"781,468,378.25",22586,1141.5,0.009373624644029022
75,25-May-2021,EQ,"1,139.45","1,196.60","1,131.00","1,141.50","1,145.00","1,138.65","1,170.83","1,257.00",779.65,2940577,"3,442,929,337.10",90333,1138.65,-0.002499836838962821
76,26-May-2021,EQ,"1,155.00","1,199.70","1,142.00","1,138.65","1,191.65","1,190.40","1,173.98","1,257.00",779.65,1798442,"2,111,342,823.15",51778,1190.4,0.044446034947940305
77,27-May-2021,EQ,"1,189.95","1,216.45","1,169.00","1,190.40","1,210.00","1,210.70","1,204.09","1,257.00",779.65,1444494,"1,739,297,604.05",50397,1210.7,0.01690931963486708
78,28-May-2021,EQ,"1,215.70","1,223.80","1,172.10","1,210.70","1,177.20","1,175.10","1,191.75","1,257.00",779.65,587871,"700,597,192.20",23042,1175.1,-0.02984545437379893
79,31-May-2021,EQ,"1,182.00","1,197.55","1,163.00","1,175.10","1,189.85","1,191.15","1,183.73","1,257.00",779.65,539140,"638,194,758.75",22804,1191.15,0.013565976669434043
80,01-Jun-2021,EQ,"1,191.50","1,214.65","1,176.50","1,191.15","1,184.00","1,182.95","1,194.21","1,257.00",779.65,441031,"526,683,614.25",17641,1182.95,-0.006907908351031722
81,02-Jun-2021,EQ,"1,185.00","1,209.60","1,148.00","1,182.95","1,182.50","1,186.25","1,189.87","1,257.00",779.65,452417,"538,317,383.65",21682,1186.25,0.0027857522658401024
82,03-Jun-2021,EQ,"1,195.00","1,198.00","1,178.10","1,186.25","1,184.35","1,187.30","1,186.05","1,257.00",779.65,280801,"333,044,146.80",11631,1187.3,0.0008847507476090755
83,04-Jun-2021,EQ,"1,187.30","1,192.50","1,170.45","1,187.30","1,176.50","1,182.10","1,179.56","1,257.00",779.65,353619,"417,116,442.15",15122,1182.1,-0.004389303915416143
84,07-Jun-2021,EQ,"1,192.00","1,202.40","1,179.50","1,182.10","1,185.40","1,185.15","1,189.43","1,257.00",779.65,518159,"616,311,422.35",19846,1185.15,0.0025768310805212025
85,08-Jun-2021,EQ,"1,187.00","1,194.10","1,173.60","1,185.15","1,185.65","1,185.45","1,185.08","1,257.00",779.65,276879,"328,123,193.80",11184,1185.45,0.00025310048224191917
86,09-Jun-2021,EQ,"1,191.20","1,216.10","1,172.45","1,185.45","1,182.00","1,182.45","1,197.24","1,257.00",779.65,994580,"1,190,748,399.10",38920,1182.45,-0.0025338921450668295
87,10-Jun-2021,EQ,"1,188.70","1,196.80","1,171.75","1,182.45","1,186.20","1,188.65","1,186.12","1,257.00",779.65,307593,"364,842,715.00",18034,1188.65,0.005229652170254617
88,11-Jun-2021,EQ,"1,190.10","1,234.60","1,189.30","1,188.65","1,229.50","1,226.90","1,220.26","1,257.00",779.65,1577211,"1,924,615,174.30",55178,1226.9,0.03167245345285519
89,14-Jun-2021,EQ,"1,232.95","1,234.85","1,201.15","1,226.90","1,223.80","1,221.65","1,220.85","1,257.00",779.65,469196,"572,817,548.65",19481,1221.65,-0.00428825880235717
90,15-Jun-2021,EQ,"1,227.80","1,278.75","1,220.00","1,221.65","1,267.45","1,265.80","1,258.93","1,278.75",779.65,1993785,"2,510,033,011.65",73568,1265.8,0.0355019293464256
91,16-Jun-2021,EQ,"1,270.00","1,277.00","1,244.30","1,265.80","1,246.35","1,248.75","1,259.37","1,278.75",779.65,857467,"1,079,868,366.15",30048,1248.75,-0.013561282378441675
92,17-Jun-2021,EQ,"1,248.00","1,284.40","1,231.30","1,248.75","1,243.00","1,244.75","1,263.05","1,284.40",779.65,1085735,"1,371,333,926.20",43242,1244.75,-0.0032083444404715777
93,18-Jun-2021,EQ,"1,254.95","1,254.95","1,160.50","1,244.75","1,190.20","1,188.20","1,194.88","1,284.40",779.65,1136427,"1,357,898,805.90",56498,1188.2,-0.04649514960065115
94,21-Jun-2021,EQ,"1,165.50","1,196.90","1,158.10","1,188.20","1,186.75","1,191.70","1,180.28","1,284.40",779.65,372755,"439,953,618.25",15981,1191.7,0.0029413021751194535
95,22-Jun-2021,EQ,"1,195.00","1,203.40","1,182.00","1,191.70","1,185.00","1,186.05","1,194.94","1,284.40",779.65,593553,"709,257,324.45",17056,1186.05,-0.004752400911714361
96,23-Jun-2021,EQ,"1,190.95","1,194.45","1,165.00","1,186.05","1,168.00","1,168.25","1,173.42","1,284.40",779.65,352331,"413,433,220.30",14032,1168.25,-0.015121555604510561
97,24-Jun-2021,EQ,"1,168.25","1,169.95","1,136.00","1,168.25","1,139.90","1,138.05","1,145.85","1,284.40",779.65,447008,"512,205,489.80",21075,1138.05,-0.02619063112834219
98,25-Jun-2021,EQ,"1,134.10","1,138.00","1,125.00","1,138.05","1,127.50","1,126.75","1,129.58","1,284.40",779.65,593801,"670,744,319.90",22252,1126.75,-0.009978888881435388
99,28-Jun-2021,EQ,"1,134.00","1,157.00","1,125.40","1,126.75","1,153.00","1,151.20","1,142.09","1,284.40",779.65,1216305,"1,389,124,641.00",37362,1151.2,0.021467494002400223
100,29-Jun-2021,EQ,"1,159.70","1,171.00","1,146.00","1,151.20","1,158.55","1,159.60","1,160.75","1,284.40",779.65,664622,"771,459,389.50",25380,1159.6,0.007270241474341965
101,30-Jun-2021,EQ,"1,162.00","1,165.70","1,135.00","1,159.60","1,138.00","1,136.50","1,142.08","1,284.40",779.65,406478,"464,230,695.40",19278,1136.5,-0.02012175375490255
102,01-Jul-2021,EQ,"1,142.15","1,148.95","1,133.65","1,136.50","1,139.50","1,137.25","1,141.17","1,284.40",779.65,394575,"450,278,128.20",15643,1137.25,0.0006597031575159562
103,02-Jul-2021,EQ,"1,146.95","1,146.95","1,132.55","1,137.25","1,143.50","1,141.55","1,140.51","1,284.40",779.65,250609,"285,822,338.25",14287,1141.55,0.003773920575349088
104,05-Jul-2021,EQ,"1,148.45","1,164.00","1,145.55","1,141.55","1,155.90","1,155.00","1,157.56","1,284.40",779.65,477735,"553,008,329.50",18871,1155.0,0.011713355930431213
105,06-Jul-2021,EQ,"1,155.00","1,165.45","1,148.55","1,155.00","1,152.00","1,153.15","1,159.08","1,284.40",779.65,540817,"626,848,849.85",19922,1153.15,-0.0016030157452116
106,07-Jul-2021,EQ,"1,153.00","1,169.00","1,150.50","1,153.15","1,164.80","1,165.25","1,162.51","1,284.40",779.65,591766,"687,933,039.05",17803,1165.25,0.010438328042168266
107,08-Jul-2021,EQ,"1,170.00","1,182.80","1,162.30","1,165.25","1,164.70","1,165.25","1,174.55","1,284.40",779.65,791180,"929,279,119.70",27233,1165.25,0.0
108,09-Jul-2021,EQ,"1,167.00","1,178.50","1,161.15","1,165.25","1,173.05","1,175.90","1,170.95","1,284.40",779.65,325337,"380,953,726.30",21834,1175.9,0.009098155576519495
109,12-Jul-2021,EQ,"1,182.10","1,189.50","1,169.75","1,175.90","1,177.95","1,179.85","1,178.96","1,284.40",779.65,296631,"349,714,949.85",13189,1179.85,0.003353499906013191
110,13-Jul-2021,EQ,"1,180.00","1,189.80","1,179.00","1,179.85","1,184.75","1,186.30","1,185.81","1,284.40",779.65,372809,"442,079,190.60",10434,1186.3,0.005451907931674604
111,14-Jul-2021,EQ,"1,193.00","1,212.00","1,166.00","1,186.30","1,168.75","1,169.75","1,186.08","1,284.40",779.65,840989,"997,481,262.10",31680,1169.75,-0.014049168920731603
112,15-Jul-2021,EQ,"1,175.90","1,178.40","1,157.55","1,169.75","1,159.00","1,160.75","1,170.17","1,284.40",779.65,304898,"356,781,694.45",11295,1160.75,-0.0077237028462953106
113,16-Jul-2021,EQ,"1,159.00","1,164.90","1,146.70","1,160.75","1,150.00","1,152.75","1,155.85","1,284.40",779.65,247285,"285,824,223.05",10362,1152.75,-0.006915955813215469
114,19-Jul-2021,EQ,"1,154.00","1,158.70","1,138.05","1,152.75","1,148.25","1,148.75","1,151.26","1,284.40",779.65,373234,"429,688,904.10",16252,1148.75,-0.00347599741691873
115,20-Jul-2021,EQ,"1,143.00","1,156.00","1,128.15","1,148.75","1,134.00","1,131.80","1,139.90","1,284.40",779.65,265913,"303,114,499.75",14724,1131.8,-0.014865108961473084
116,22-Jul-2021,EQ,"1,134.90","1,149.00","1,131.80","1,131.80","1,146.50","1,147.25","1,140.97","1,284.40",779.65,235834,"269,079,722.80",10544,1147.25,0.013558488566519422
117,23-Jul-2021,EQ,"1,153.00","1,166.50","1,140.55","1,147.25","1,142.85","1,144.25","1,154.03","1,284.40",779.65,341985,"394,661,662.05",16524,1144.25,-0.002618373741191782
118,26-Jul-2021,EQ,"1,144.00","1,150.00","1,136.30","1,144.25","1,138.00","1,139.10","1,143.20","1,284.40",779.65,182190,"208,279,299.75",11143,1139.1,-0.004510923627885077
119,27-Jul-2021,EQ,"1,143.00","1,154.70","1,134.00","1,139.10","1,135.00","1,136.50","1,143.64","1,284.40",779.65,277426,"317,276,045.55",17721,1136.5,-0.0022851126132685806
120,28-Jul-2021,EQ,"1,140.00","1,140.50","1,108.35","1,136.50","1,119.80","1,119.25","1,120.59","1,284.40",779.65,371128,"415,882,731.45",28499,1119.25,-0.01529454617152215
121,29-Jul-2021,EQ,"1,185.00","1,185.00","1,102.35","1,119.25","1,107.95","1,108.80","1,137.47","1,284.40",779.65,2702433,"3,073,928,211.15",78908,1108.8,-0.009380468685436405
122,30-Jul-2021,EQ,"1,119.65","1,173.70","1,115.00","1,108.80","1,164.50","1,167.35","1,158.30","1,284.40",779.65,1470443,"1,703,210,103.50",40877,1167.35,0.0514578731958073
123,02-Aug-2021,EQ,"1,170.00","1,189.00","1,170.00","1,167.35","1,185.00","1,185.80","1,182.87","1,284.40",779.65,499574,"590,932,007.90",20043,1185.8,0.01568142964182062
124,03-Aug-2021,EQ,"1,186.00","1,198.00","1,181.80","1,185.80","1,188.00","1,188.95","1,190.37","1,284.40",779.65,310895,"370,081,372.90",15239,1188.95,0.0026529123886396277
125,04-Aug-2021,EQ,"1,193.00","1,197.00","1,170.05","1,188.95","1,174.00","1,174.10","1,183.21","1,284.40",779.65,239882,"283,831,507.35",14004,1174.1,-0.012568668025740415
126,05-Aug-2021,EQ,"1,179.95","1,188.80","1,166.00","1,174.10","1,175.85","1,176.45","1,178.69","1,284.40",779.65,208065,"245,244,863.20",18862,1176.45,0.0019995326906192545
127,06-Aug-2021,EQ,"1,179.95","1,187.80","1,166.00","1,176.45","1,169.80","1,168.85","1,175.37","1,284.40",779.65,131276,"154,298,024.35",7714,1168.85,-0.006481069886738133
128,09-Aug-2021,EQ,"1,169.00","1,169.85","1,139.00","1,168.85","1,143.40","1,142.00","1,148.49","1,284.40",779.65,295336,"339,191,195.35",12113,1142.0,-0.02323924822409129
129,10-Aug-2021,EQ,"1,135.45","1,154.00","1,121.10","1,142.00","1,127.20","1,125.65","1,138.23","1,284.40",779.65,297965,"339,151,912.00",18603,1125.65,-0.014420464648972953
130,11-Aug-2021,EQ,"1,131.60","1,133.00","1,093.75","1,125.65","1,120.95","1,117.85","1,110.20","1,284.40",779.65,645398,"716,519,041.70",27630,1117.85,-0.00695344901071504
131,12-Aug-2021,EQ,"1,120.90","1,151.00","1,117.90","1,117.85","1,145.00","1,146.80","1,143.61","1,284.40",779.65,461786,"528,103,927.10",18253,1146.8,0.025568257452946774
132,13-Aug-2021,EQ,"1,147.00","1,157.50","1,137.15","1,146.80","1,138.45","1,141.15","1,147.95","1,284.40",779.65,227297,"260,925,131.10",10439,1141.15,-0.004938929159328254
133,16-Aug-2021,EQ,"1,135.00","1,140.55","1,121.00","1,141.15","1,124.00","1,126.45","1,130.95","1,284.40",779.65,152489,"172,457,234.85",8752,1126.45,-0.012965431226734658
134,17-Aug-2021,EQ,"1,125.00","1,136.85","1,116.05","1,126.45","1,127.95","1,126.75","1,128.94","1,284.40",779.65,304844,"344,150,871.40",12958,1126.75,0.0002662879476060809
135,18-Aug-2021,EQ,"1,130.00","1,138.45","1,119.00","1,126.75","1,129.85","1,126.65","1,131.08","1,284.40",779.65,481038,"544,092,182.00",24202,1126.65,-8.875477062719739e-05
136,20-Aug-2021,EQ,"1,126.65","1,126.65","1,095.00","1,126.65","1,100.00","1,098.95","1,106.69","1,284.40",779.65,302841,"335,152,543.65",17514,1098.95,-0.024893449336848228
137,23-Aug-2021,EQ,"1,106.90","1,117.60","1,079.85","1,098.95","1,083.00","1,084.00","1,091.32","1,284.40",779.65,876045,"956,042,552.90",23025,1084.0,-0.013697275463690595
138,24-Aug-2021,EQ,"1,090.00","1,122.75","1,084.50","1,084.00","1,119.95","1,119.30","1,108.65","1,284.40",779.65,471960,"523,238,379.65",18489,1119.3,0.032045586895629974
139,25-Aug-2021,EQ,"1,128.00","1,129.00","1,108.00","1,119.30","1,125.95","1,124.75","1,122.00","1,284.40",779.65,156919,"176,063,763.65",9375,1124.75,0.00485729882606023
140,26-Aug-2021,EQ,"1,128.70","1,132.00","1,112.25","1,124.75","1,122.00","1,118.05","1,122.41","1,284.40",779.65,258370,"289,995,924.60",10578,1118.05,-0.005974692287127326
