,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
57,28-Apr-2021,EQ,890.00,931.00,888.00,882.45,925.90,926.90,914.54,"1,119.50",330.0,9935828,"9,086,735,141.05",179909,926.9,0.049143554903212205
58,29-Apr-2021,EQ,936.85,958.85,917.10,926.90,942.45,939.45,936.94,"1,119.50",330.0,12187280,"11,418,783,137.50",201702,939.45,0.013448912757744402
59,30-Apr-2021,EQ,928.00,948.50,915.10,939.45,934.95,934.95,936.92,"1,119.50",330.0,7301455,"6,840,899,985.25",117673,934.95,-0.004801545716562217
60,03-May-2021,EQ,929.00,967.70,899.00,934.95,913.50,913.60,927.01,"1,119.50",330.0,16854199,"15,623,940,955.45",285821,913.6,-0.023100213021223226
61,04-May-2021,EQ,930.00,934.50,906.00,913.60,912.00,910.15,922.24,"1,119.50",330.0,7499852,"6,916,664,527.90",119444,910.15,-0.003783417809838596
62,05-May-2021,EQ,923.00,934.75,909.30,910.15,933.05,931.15,925.78,"1,119.50",330.0,5975741,"5,532,194,516.65",92721,931.15,0.02281096028560725
63,06-May-2021,EQ,937.45,938.65,920.00,931.15,925.85,924.95,925.90,"1,119.50",330.0,3705397,"3,430,816,338.85",67181,924.95,-0.006680699380116728
64,07-May-2021,EQ,932.55,951.80,925.00,924.95,926.50,926.20,936.96,"1,119.50",330.0,5419712,"5,078,037,442.35",96707,926.2,0.001350512049253183
65,10-May-2021,EQ,939.00,949.95,931.15,926.20,947.15,945.40,943.35,"1,119.50",330.0,5087341,"4,799,123,195.95",92859,945.4,0.020517924312484226
66,11-May-2021,EQ,923.95,957.00,922.90,945.40,947.65,948.85,944.15,"1,119.50",330.0,5732298,"5,412,134,166.40",95503,948.85,0.003642606640852364
67,12-May-2021,EQ,942.00,950.55,914.00,948.85,916.50,916.65,929.54,"1,119.50",330.0,5074561,"4,716,989,674.25",97688,916.65,-0.03452500499095379
68,14-May-2021,EQ,923.00,923.00,888.10,916.65,891.00,890.85,903.63,"1,119.50",330.0,6169600,"5,575,014,970.45",143669,890.85,-0.028549656879055085
69,17-May-2021,EQ,897.10,959.90,897.10,890.85,958.00,956.45,934.65,"1,119.50",330.0,10987165,"10,269,165,198.15",193552,956.45,0.07105245046868358
70,18-May-2021,EQ,967.00,986.95,967.00,956.45,976.70,974.55,977.37,"1,119.50",330.0,8715366,"8,518,117,064.80",157916,974.55,0.018747312395986704
71,19-May-2021,EQ,965.00,978.60,961.20,974.55,965.45,967.00,968.59,"1,119.50",330.0,4787294,"4,636,917,168.15",86529,967.0,-0.007777330541355099
72,20-May-2021,EQ,963.00,987.90,963.00,967.00,976.50,975.50,977.79,"1,119.50",330.0,5835440,"5,705,853,151.35",107467,975.5,0.008751664609871312
73,21-May-2021,EQ,985.00,"1,020.00",981.80,975.50,"1,014.40","1,016.00","1,008.40","1,119.50",330.0,12591860,"12,697,599,910.60",232673,1016.0,0.040678468075261875
74,24-May-2021,EQ,"1,018.90","1,022.75",997.05,"1,016.00","1,002.00","1,004.75","1,006.74","1,119.50",342.0,5385688,"5,421,985,318.15",110245,1004.75,-0.011134594809116827
75,25-May-2021,EQ,"1,012.00","1,012.75",982.40,"1,004.75",995.70,993.90,996.47,"1,119.50",342.0,4583345,"4,567,177,028.55",98977,993.9,-0.010857435355350553
76,26-May-2021,EQ,998.85,"1,007.95",987.00,993.90,996.50,998.45,"1,000.68","1,119.50",342.0,2972854,"2,974,877,607.65",55072,998.45,0.004567478515440371
77,27-May-2021,EQ,995.30,"1,013.30",987.00,998.45,"1,010.10","1,006.85",998.87,"1,119.50",342.0,4427518,"4,422,532,814.95",82893,1006.85,0.008377847835014052
78,28-May-2021,EQ,"1,014.50","1,025.50","1,003.00","1,006.85","1,020.00","1,019.35","1,014.15","1,119.50",342.0,5388785,"5,465,037,131.90",94802,1019.35,0.012338523918733912
79,31-May-2021,EQ,"1,015.00","1,020.40","1,004.00","1,019.35","1,014.80","1,013.00","1,014.18","1,119.50",401.05,2643491,"2,680,987,915.10",61342,1013.0,-0.006248943994465073
80,01-Jun-2021,EQ,"1,016.00","1,031.35","1,006.00","1,013.00","1,009.85","1,010.05","1,016.09","1,119.50",401.05,3766919,"3,827,537,728.55",80586,1010.05,-0.002916390688212367
81,02-Jun-2021,EQ,"1,008.90","1,030.00","1,003.50","1,010.05","1,026.10","1,028.00","1,021.82","1,119.50",401.05,4177378,"4,268,534,356.65",71204,1028.0,0.017615332454639088
82,03-Jun-2021,EQ,"1,031.00","1,037.25",964.05,"1,028.00","1,005.85","1,005.75","1,000.23","1,119.50",401.05,14752885,"14,756,258,433.70",258938,1005.75,-0.021881635185212467
83,04-Jun-2021,EQ,"1,012.20","1,023.40","1,004.00","1,005.75","1,009.60","1,009.30","1,011.59","1,119.50",401.05,4323154,"4,373,280,083.50",75892,1009.3,0.0035234894149160922
84,07-Jun-2021,EQ,"1,018.00","1,032.65","1,009.50","1,009.30","1,024.70","1,025.20","1,021.89","1,119.50",444.0,3823401,"3,907,085,276.20",73337,1025.2,0.015630694245102106
85,08-Jun-2021,EQ,"1,025.00","1,028.00","1,005.60","1,025.20","1,019.10","1,020.15","1,018.00","1,119.50",444.0,3141410,"3,197,957,936.40",71477,1020.15,-0.004938040200157978
86,09-Jun-2021,EQ,"1,019.00","1,035.70",997.25,"1,020.15","1,006.25","1,003.55","1,019.69","1,119.50",444.0,4767864,"4,861,740,672.90",96730,1003.55,-0.016405961684255566
87,10-Jun-2021,EQ,"1,012.00","1,028.60","1,006.00","1,003.55","1,025.10","1,024.35","1,017.79","1,119.50",444.0,2984339,"3,037,444,818.00",62383,1024.35,0.020514551469705822
88,11-Jun-2021,EQ,"1,028.00","1,032.00","1,012.10","1,024.35","1,015.60","1,015.10","1,018.86","1,119.50",444.0,2679470,"2,730,010,279.90",65768,1015.1,-0.009071135284822951
89,14-Jun-2021,EQ,"1,012.00","1,028.00",993.75,"1,015.10","1,024.90","1,024.30","1,012.68","1,119.50",456.3,3982216,"4,032,717,185.90",81895,1024.3,0.009022322652104009
90,15-Jun-2021,EQ,"1,025.00","1,050.00","1,025.00","1,024.30","1,031.00","1,034.45","1,039.75","1,119.50",456.3,6026006,"6,265,522,890.80",118605,1034.45,0.009860432047263501
91,16-Jun-2021,EQ,"1,030.00","1,038.70","1,010.35","1,034.45","1,015.00","1,013.70","1,023.64","1,119.50",456.3,3325800,"3,404,434,012.50",64568,1013.7,-0.020262881101398733
92,17-Jun-2021,EQ,"1,002.00","1,021.80",968.00,"1,013.70",983.70,984.05,997.71,"1,119.50",456.3,6126591,"6,112,532,542.20",142713,984.05,-0.029685573618907668
93,18-Jun-2021,EQ,993.90,999.80,960.00,984.05,999.50,995.40,981.70,"1,119.50",456.3,4895262,"4,805,693,330.45",105836,995.4,0.01146795765500741
94,21-Jun-2021,EQ,977.00,"1,010.00",968.05,995.40,"1,008.00","1,007.55",992.43,"1,119.50",461.0,3160990,"3,137,049,768.30",64012,1007.55,0.012132253956529837
95,22-Jun-2021,EQ,"1,015.90","1,021.70",996.05,"1,007.55",999.00,"1,000.10","1,012.39","1,119.50",461.0,4141759,"4,193,092,172.05",86887,1000.1,-0.007421646398513282
96,23-Jun-2021,EQ,"1,009.00","1,017.80",996.50,"1,000.10",999.70,999.55,"1,006.30","1,119.50",461.0,3975716,"4,000,754,055.25",74094,999.55,-0.0005500962807181153
97,24-Jun-2021,EQ,"1,004.00","1,008.00",996.20,999.55,999.10,"1,000.65","1,002.08","1,119.50",461.0,2285845,"2,290,591,092.30",44896,1000.65,0.0010998901218819412
98,25-Jun-2021,EQ,997.00,"1,020.00",986.65,"1,000.65","1,010.00","1,012.90","1,007.71","1,119.50",461.0,3499315,"3,526,302,700.15",67714,1012.9,0.012167714869117496
99,28-Jun-2021,EQ,"1,019.00","1,021.60","1,001.00","1,012.90","1,013.85","1,008.90","1,011.86","1,119.50",472.0,2819763,"2,853,211,998.50",52885,1008.9,-0.003956875278418259
100,29-Jun-2021,EQ,"1,009.00","1,022.00","1,000.00","1,008.90","1,014.75","1,018.15","1,012.81","1,119.50",472.0,4543628,"4,601,815,962.05",67883,1018.15,0.009126626582190767
101,30-Jun-2021,EQ,"1,021.50","1,027.55","1,012.15","1,018.15","1,015.00","1,016.35","1,021.28","1,119.50",472.0,2628556,"2,684,482,073.00",53168,1016.35,-0.001769476991553276
102,01-Jul-2021,EQ,"1,011.00","1,016.95","1,000.00","1,016.35","1,007.05","1,007.70","1,009.29","1,119.50",472.0,3070067,"3,098,595,343.30",49955,1007.7,-0.008547271718613914
103,02-Jul-2021,EQ,"1,008.00","1,014.15","1,005.15","1,007.70","1,010.00","1,009.65","1,010.16","1,119.50",472.0,1501210,"1,516,463,329.05",34132,1009.65,0.0019332298384746593
104,05-Jul-2021,EQ,"1,012.00","1,026.50","1,012.00","1,009.65","1,019.50","1,020.55","1,019.49","1,119.50",483.25,1993126,"2,031,966,345.70",38628,1020.55,0.010737961515220107
105,06-Jul-2021,EQ,"1,018.70","1,035.00","1,015.00","1,020.55","1,028.55","1,031.05","1,029.44","1,119.50",483.25,3019919,"3,108,816,244.55",70748,1031.05,0.01023600280622361
106,07-Jul-2021,EQ,"1,024.55","1,047.00","1,013.00","1,031.05","1,042.65","1,044.90","1,036.52","1,119.50",483.25,3781022,"3,919,119,056.70",92062,1044.9,0.013343486593790033
107,08-Jul-2021,EQ,"1,042.85","1,061.00","1,036.20","1,044.90","1,046.00","1,045.45","1,050.80","1,119.50",483.25,4139752,"4,350,049,381.55",113895,1045.45,0.000526227677366542
108,09-Jul-2021,EQ,"1,040.00","1,048.60","1,026.20","1,045.45","1,038.75","1,039.95","1,039.03","1,119.50",483.25,3625932,"3,767,435,557.30",69073,1039.95,-0.0052747796608221265
109,12-Jul-2021,EQ,"1,045.40","1,057.65","1,041.05","1,039.95","1,048.20","1,049.30","1,050.09","1,119.50",483.25,2010018,"2,110,699,842.15",50531,1049.3,0.008950640107255659
110,13-Jul-2021,EQ,"1,055.00","1,059.95","1,044.00","1,049.30","1,054.50","1,055.90","1,053.71","1,119.50",483.25,2096758,"2,209,370,948.50",48045,1055.9,0.006270208648603948
111,14-Jul-2021,EQ,"1,050.00","1,060.50","1,048.50","1,055.90","1,050.40","1,052.60","1,053.64","1,119.50",483.25,1566799,"1,650,848,371.90",40792,1052.6,-0.003130189892790902
112,15-Jul-2021,EQ,"1,054.00","1,067.40","1,050.00","1,052.60","1,054.55","1,055.10","1,058.12","1,119.50",483.25,2748272,"2,907,990,420.20",80823,1055.1,0.0023722552283684806
113,16-Jul-2021,EQ,"1,054.00","1,058.95","1,042.00","1,055.10","1,042.50","1,044.30","1,047.40","1,119.50",483.25,1218164,"1,275,909,118.45",36897,1044.3,-0.010288744662544147
114,19-Jul-2021,EQ,"1,024.00","1,034.70","1,005.55","1,044.30","1,015.00","1,015.85","1,019.92","1,119.50",483.25,2644846,"2,697,539,536.10",62267,1015.85,-0.02762110404188345
115,20-Jul-2021,EQ,"1,017.00","1,019.00",980.00,"1,015.85",983.45,981.55,991.89,"1,119.50",483.25,3752725,"3,722,300,057.15",94050,981.55,-0.034348024589577086
116,22-Jul-2021,EQ,999.90,"1,005.75",988.00,981.55,991.95,992.15,996.49,"1,119.50",483.25,2181872,"2,174,213,791.85",57894,992.15,0.010741350677219152
117,23-Jul-2021,EQ,996.00,"1,000.00",977.00,992.15,985.50,989.30,986.68,"1,119.50",483.25,3449852,"3,403,893,197.95",82549,989.3,-0.0028766832020847843
118,26-Jul-2021,EQ,989.30,996.65,978.30,989.30,980.00,981.30,986.67,"1,119.50",483.25,2335433,"2,304,309,967.35",58743,981.3,-0.008119399116728765
119,27-Jul-2021,EQ,989.00,994.00,963.05,981.30,971.50,975.80,980.11,"1,119.50",483.25,3311920,"3,246,033,698.55",91506,975.8,-0.005620575830710628
120,28-Jul-2021,EQ,992.00,"1,009.80",979.00,975.80,993.00,992.75,992.43,"1,119.50",483.25,8820340,"8,753,581,622.55",162822,992.75,0.017221222629624222
121,29-Jul-2021,EQ,997.95,"1,003.45",987.00,992.75,991.90,992.05,994.12,"1,119.50",483.25,3459503,"3,439,146,819.05",58472,992.05,-0.000705360770881569
122,30-Jul-2021,EQ,989.00,"1,000.00",980.00,992.05,982.00,981.00,987.41,"1,119.50",483.25,3115750,"3,076,523,838.45",75331,981.0,-0.01120104967511626
123,02-Aug-2021,EQ,991.80,997.15,985.45,981.00,990.00,988.00,992.18,"1,119.50",483.25,2149603,"2,132,784,829.60",61610,988.0,0.00711023818250478
124,03-Aug-2021,EQ,987.00,"1,025.00",986.65,988.00,"1,022.45","1,022.05","1,009.68","1,119.50",483.25,4450926,"4,494,028,817.35",109037,1022.05,0.03388299549811791
125,04-Aug-2021,EQ,"1,029.00","1,048.00","1,016.90","1,022.05","1,019.00","1,020.55","1,032.23","1,119.50",483.25,5055711,"5,218,674,079.60",110828,1020.55,-0.0014687166059346168
126,05-Aug-2021,EQ,"1,011.45","1,012.45",986.00,"1,020.55",996.75,997.70,996.66,"1,119.50",483.25,3955681,"3,942,480,621.00",86896,997.7,-0.02264434672058968
127,06-Aug-2021,EQ,"1,005.00","1,034.00",998.20,997.70,"1,027.00","1,029.50","1,025.12","1,119.50",483.25,7609448,"7,800,568,706.45",131275,1029.5,0.03137589654838191
128,09-Aug-2021,EQ,"1,031.00","1,047.00","1,028.05","1,029.50","1,043.00","1,042.80","1,041.00","1,119.50",485.0,4274598,"4,449,863,795.30",81773,1042.8,0.012836155591502418
129,10-Aug-2021,EQ,"1,037.00","1,055.00","1,031.40","1,042.80","1,032.00","1,033.60","1,044.60","1,119.50",485.0,3469468,"3,624,216,992.75",73574,1033.6,-0.008861549031008664
130,11-Aug-2021,EQ,"1,033.60","1,045.35","1,020.00","1,033.60","1,041.20","1,041.20","1,032.38","1,119.50",485.0,2155833,"2,225,628,418.00",50118,1041.2,0.0073260400920727164
131,12-Aug-2021,EQ,"1,046.45","1,047.15","1,027.25","1,041.20","1,036.45","1,035.35","1,035.35","1,119.50",485.0,2453701,"2,540,450,689.45",57535,1035.35,-0.005634360334376254
132,13-Aug-2021,EQ,"1,035.35","1,043.75","1,021.60","1,035.35","1,024.95","1,024.15","1,031.36","1,119.50",485.0,2348979,"2,422,651,857.30",57298,1024.15,-0.010876533539368793
133,16-Aug-2021,EQ,"1,024.95","1,029.90","1,016.10","1,024.15","1,018.80","1,019.00","1,020.83","1,119.50",485.0,1132546,"1,156,136,428.20",40586,1019.0,-0.005041246023940182
134,17-Aug-2021,EQ,"1,013.50","1,015.00",993.30,"1,019.00",999.50,"1,000.20","1,000.01","1,119.50",485.0,3082005,"3,082,034,414.60",78976,1000.2,-0.01862177423792133
135,18-Aug-2021,EQ,"1,003.00","1,005.80",987.00,"1,000.20",988.50,989.65,995.03,"1,119.50",485.0,2344486,"2,332,844,116.30",50065,989.65,-0.01060391371806002
136,20-Aug-2021,EQ,985.00,990.95,970.65,989.65,979.25,979.45,979.19,"1,119.50",485.0,3465186,"3,393,073,484.30",91727,979.45,-0.0103601556373345
137,23-Aug-2021,EQ,988.10,998.90,964.10,979.45,986.00,988.60,983.29,"1,119.50",485.0,2914978,"2,866,267,026.05",71931,988.6,0.009298611243449884
138,24-Aug-2021,EQ,990.20,"1,009.00",987.00,988.60,"1,005.00","1,005.05","1,001.35","1,119.50",485.0,2510063,"2,513,460,990.05",57862,1005.05,0.01650276962654562
139,25-Aug-2021,EQ,"1,009.90","1,013.90",998.20,"1,005.05","1,004.10","1,005.55","1,005.76","1,119.50",485.0,2105187,"2,117,305,380.95",49228,1005.55,0.000497363981207144
140,26-Aug-2021,EQ,"1,000.00","1,012.65",998.10,"1,005.55","1,001.05","1,001.50","1,006.64","1,119.50",485.0,1971408,"1,984,492,116.45",50094,1001.5,-0.004035779374738979
141,27-Aug-2021,EQ,997.00,"1,000.85",987.00,"1,001.50",990.20,990.20,991.66,"1,119.50",485.0,2368969,"2,349,217,409.00",70768,990.2,-0.011347212178550059
142,30-Aug-2021,EQ,995.30,"1,012.00",991.30,990.20,"1,009.00","1,005.10","1,003.70","1,119.50",485.0,2868604,"2,879,228,129.50",64532,1005.1,0.01493537510337184
143,31-Aug-2021,EQ,"1,009.00","1,009.80",990.00,"1,005.10",992.95,992.40,996.17,"1,119.50",485.0,3138652,"3,126,641,323.90",79838,992.4,-0.012716066213048549
144,01-Sep-2021,EQ,994.00,"1,025.00",993.00,992.40,998.10,998.75,"1,007.22","1,119.50",485.0,3854558,"3,882,369,597.10",102331,998.75,0.006378245262838256
145,02-Sep-2021,EQ,"1,002.70","1,012.50",995.20,998.75,"1,009.85","1,010.10","1,006.69","1,119.50",485.0,2136382,"2,150,676,338.95",50746,1010.1,0.011300117754654337
