,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
57,28-Apr-2021,EQ,510.0,513.55,496.0,508.85,498.5,499.3,500.89,547.0,168.85,236614,"118,516,738.20",9421,499.3,-0.018946160131377177
58,29-Apr-2021,EQ,501.0,507.2,496.0,499.3,499.0,496.95,499.86,547.0,168.85,80984,"40,480,729.45",4739,496.95,-0.004717700092548682
59,30-Apr-2021,EQ,496.0,496.0,489.65,496.95,490.5,491.65,491.91,547.0,168.85,122962,"60,485,890.90",7124,491.65,-0.010722336187849457
60,03-May-2021,EQ,490.3,491.95,483.0,491.65,485.6,486.55,486.5,547.0,168.85,151554,"73,731,667.25",8427,486.55,-0.010427409958166933
61,04-May-2021,EQ,489.1,496.0,487.0,486.55,490.0,490.6,490.51,547.0,168.85,82954,"40,689,641.80",3905,490.6,0.008289460556390793
62,05-May-2021,EQ,494.95,497.5,482.1,490.6,485.0,488.6,489.04,547.0,168.85,225425,"110,242,227.85",6696,488.6,-0.004084973000749059
63,06-May-2021,EQ,487.95,488.05,483.05,488.6,485.05,485.45,485.16,547.0,168.85,202508,"98,249,776.45",5142,485.45,-0.006467863007485697
64,07-May-2021,EQ,487.25,493.15,480.2,485.45,480.55,483.75,486.22,547.0,168.85,427295,"207,759,727.90",6112,483.75,-0.003508051472162599
65,10-May-2021,EQ,483.9,487.9,481.9,483.75,482.9,483.5,484.11,547.0,168.85,83652,"40,496,867.65",6379,483.5,-0.0005169294506428557
66,11-May-2021,EQ,482.35,485.0,478.2,483.5,483.0,483.95,482.48,547.0,168.85,375305,"181,075,881.90",9392,483.95,0.0009302807017483872
67,12-May-2021,EQ,486.0,494.0,485.0,483.95,487.0,488.4,487.91,547.0,168.85,452475,"220,767,467.80",9175,488.4,0.009153146641452281
68,14-May-2021,EQ,494.0,505.7,484.2,488.4,503.5,499.75,493.88,547.0,168.85,713324,"352,298,033.10",12405,499.75,0.022973231143960327
69,17-May-2021,EQ,506.7,512.0,503.5,499.75,508.4,508.05,508.82,547.0,184.15,493672,"251,191,500.15",18173,508.05,0.01647189455138065
70,18-May-2021,EQ,510.0,520.7,501.1,508.05,520.7,513.1,509.4,547.0,184.15,239600,"122,051,987.90",11505,513.1,0.009890890016028386
71,19-May-2021,EQ,520.0,520.0,506.7,513.1,509.0,508.25,510.43,547.0,184.15,149915,"76,521,127.90",8287,508.25,-0.0094973054394627
72,20-May-2021,EQ,510.0,510.0,499.0,508.25,500.0,499.95,503.52,547.0,184.15,345924,"174,180,682.40",4357,499.95,-0.016465359086597964
73,21-May-2021,EQ,500.0,514.95,500.0,499.95,504.0,503.9,508.01,547.0,184.15,545292,"277,011,900.50",13106,503.9,0.007869742264694501
74,24-May-2021,EQ,506.25,517.0,506.25,503.9,511.9,511.55,513.23,547.0,184.15,344457,"176,785,423.20",11919,511.55,0.01506749663839635
75,25-May-2021,EQ,517.0,520.0,498.5,511.55,499.5,499.85,508.42,547.0,184.15,1753844,"891,696,799.60",38617,499.85,-0.02313727891175965
76,26-May-2021,EQ,510.0,510.7,495.65,499.85,504.0,504.25,504.24,547.0,184.15,655345,"330,453,300.70",19285,504.25,0.008764123421132197
77,27-May-2021,EQ,504.0,510.0,499.0,504.25,500.0,502.4,504.83,547.0,184.15,551114,"278,219,545.10",18755,502.4,-0.003675561680332784
78,28-May-2021,EQ,506.5,506.9,499.6,502.4,504.5,503.35,504.22,547.0,184.15,267261,"134,757,200.35",11284,503.35,0.001889138021443415
79,31-May-2021,EQ,506.5,506.5,499.95,503.35,501.8,501.1,502.6,547.0,184.15,216111,"108,617,568.80",15512,501.1,-0.004480071209752801
80,01-Jun-2021,EQ,502.9,514.9,502.05,501.1,508.0,507.5,510.07,547.0,184.15,582758,"297,246,162.60",21103,507.5,0.012691028950262861
81,02-Jun-2021,EQ,509.9,530.8,509.25,507.5,528.0,527.75,524.19,547.0,184.15,938208,"491,795,460.90",33557,527.75,0.039125975812488
82,03-Jun-2021,EQ,532.5,550.0,521.55,527.75,549.0,548.6,543.0,550.0,184.15,733001,"398,021,466.90",22024,548.6,0.03874689177507307
83,04-Jun-2021,EQ,552.0,566.6,536.65,548.6,537.9,538.6,554.58,566.6,184.15,752789,"417,480,730.55",29988,538.6,-0.01839639812600513
84,07-Jun-2021,EQ,544.4,546.7,530.6,538.6,534.8,534.8,538.73,566.6,184.15,195705,"105,431,855.55",10528,534.8,-0.00708033514970996
85,08-Jun-2021,EQ,540.65,557.45,535.35,534.8,556.9,552.85,549.01,566.6,184.15,775809,"425,930,369.75",26867,552.85,0.033193871760622606
86,09-Jun-2021,EQ,557.9,566.3,536.95,552.85,545.0,539.7,555.92,566.6,184.15,658715,"366,191,426.20",28104,539.7,-0.02407328736381409
87,10-Jun-2021,EQ,546.2,558.9,546.15,539.7,555.05,554.3,552.56,566.6,184.15,1103487,"609,746,108.65",18730,554.3,0.0266926268011618
88,11-Jun-2021,EQ,564.75,564.75,539.0,554.3,542.0,543.1,548.79,566.6,184.15,295085,"161,938,851.25",18063,543.1,-0.0204125913849591
89,14-Jun-2021,EQ,544.8,544.8,530.0,543.1,535.25,536.65,535.16,566.6,190.0,415101,"222,143,433.85",24928,536.65,-0.011947352113265808
90,15-Jun-2021,EQ,537.0,545.3,532.0,536.65,538.0,534.75,536.75,566.6,190.0,693756,"372,371,187.40",21265,534.75,-0.0035467649650184896
91,16-Jun-2021,EQ,538.0,547.0,534.55,534.75,540.0,542.7,541.33,566.6,190.0,643753,"348,483,270.10",13233,542.7,0.014757333106843795
92,17-Jun-2021,EQ,543.85,555.45,543.3,542.7,545.0,545.9,548.41,566.6,190.0,798986,"438,167,968.80",32528,545.9,0.005879127718352528
93,18-Jun-2021,EQ,547.0,555.5,527.1,545.9,531.9,542.7,543.48,566.6,190.0,918452,"499,156,182.20",29930,542.7,-0.005879127718352528
94,21-Jun-2021,EQ,529.9,537.3,524.05,542.7,531.0,531.25,531.18,566.6,201.4,615449,"326,911,527.80",23641,531.25,-0.02132396083073207
95,22-Jun-2021,EQ,533.0,540.0,524.75,531.25,528.0,528.65,531.44,566.6,201.4,714105,"379,500,476.05",36032,528.65,-0.0049061330600910225
96,23-Jun-2021,EQ,532.0,551.5,530.25,528.65,550.0,549.7,545.52,566.6,201.4,786270,"428,923,580.15",33239,549.7,0.039046087688078934
97,24-Jun-2021,EQ,553.9,561.5,545.0,549.7,552.55,553.2,555.12,566.6,201.4,615777,"341,830,966.95",31643,553.2,0.006346924923988695
98,25-Jun-2021,EQ,557.0,557.55,539.0,553.2,540.0,539.95,542.18,566.6,201.4,330545,"179,213,535.30",12571,539.95,-0.02424305711183461
99,28-Jun-2021,EQ,542.9,550.0,534.55,539.95,543.6,546.0,541.28,566.6,204.5,427326,"231,302,762.70",20813,546.0,0.01114243306613627
100,29-Jun-2021,EQ,547.9,552.0,540.35,546.0,551.35,549.9,549.07,566.6,204.5,276323,"151,720,750.55",17264,549.9,0.007117467768863683
101,30-Jun-2021,EQ,550.0,563.7,547.65,549.9,558.0,560.35,555.28,566.6,204.5,1313867,"729,570,418.85",23164,560.35,0.018825144984267794
102,01-Jul-2021,EQ,562.55,574.0,550.3,560.35,563.0,561.5,565.03,574.0,204.5,674464,"381,094,033.00",22787,561.5,0.002050185680460892
103,02-Jul-2021,EQ,567.0,568.5,557.35,561.5,564.0,563.6,562.84,574.0,204.5,379348,"213,513,319.70",20945,563.6,0.0037330058460280924
104,05-Jul-2021,EQ,558.0,563.55,553.55,563.6,560.35,559.3,559.5,574.0,225.8,297762,"166,597,694.85",22948,559.3,-0.007658778196983462
105,06-Jul-2021,EQ,563.0,565.0,548.05,559.3,549.0,550.4,558.81,574.0,225.8,301452,"168,455,784.90",17672,550.4,-0.01604071520840833
106,07-Jul-2021,EQ,551.5,565.0,547.1,550.4,552.6,552.35,558.21,574.0,225.8,1161052,"648,110,739.80",39753,552.35,0.0035366166991499526
107,08-Jul-2021,EQ,554.5,571.15,542.05,552.35,551.95,549.1,561.65,574.0,225.8,1385755,"778,310,596.60",25950,549.1,-0.005901329033457081
108,09-Jul-2021,EQ,551.65,570.0,550.0,549.1,569.0,565.5,564.17,574.0,225.8,1069639,"603,454,947.45",22021,565.5,0.029429721271348797
109,12-Jul-2021,EQ,572.55,578.0,568.0,565.5,575.0,576.8,574.5,578.0,227.55,497885,"286,034,759.00",16165,576.8,0.019785290414564116
110,13-Jul-2021,EQ,578.2,578.5,559.0,576.8,565.9,564.6,569.07,578.5,227.55,406532,"231,346,745.60",14638,564.6,-0.021378070151350848
111,14-Jul-2021,EQ,566.9,574.0,557.15,564.6,573.5,572.1,569.35,578.5,227.55,311869,"177,561,746.55",12714,572.1,0.013196285455093992
112,15-Jul-2021,EQ,569.9,575.65,565.45,572.1,567.95,568.45,569.98,578.5,227.55,419929,"239,349,857.30",18655,568.45,-0.006400442699367126
113,16-Jul-2021,EQ,570.0,572.25,553.7,568.45,559.95,558.65,561.73,578.5,227.55,1079551,"606,421,477.90",15025,558.65,-0.017390199581768684
114,19-Jul-2021,EQ,550.0,557.35,532.25,558.65,540.2,542.2,546.52,578.5,235.55,333614,"182,327,169.55",14735,542.2,-0.02988822192878171
115,20-Jul-2021,EQ,541.9,547.0,531.0,542.2,532.85,534.3,539.81,578.5,235.55,321142,"173,355,827.30",12548,534.3,-0.014677458100839758
116,22-Jul-2021,EQ,535.5,551.9,535.5,534.3,547.95,548.1,547.73,578.5,235.55,381060,"208,716,904.00",14066,548.1,0.025500273088344905
117,23-Jul-2021,EQ,552.0,559.45,548.1,548.1,550.4,549.95,552.92,578.5,235.55,389730,"215,489,557.70",22052,549.95,0.003369612951055423
118,26-Jul-2021,EQ,552.0,563.9,552.0,549.95,559.0,559.6,559.87,578.5,235.55,506443,"283,542,456.20",20816,559.6,0.017394877788200702
119,27-Jul-2021,EQ,562.5,565.0,553.15,559.6,555.0,555.8,558.94,578.5,235.55,448932,"250,927,905.10",11206,555.8,-0.0068137254829228056
120,28-Jul-2021,EQ,556.0,560.0,550.4,555.8,558.5,555.3,555.57,578.5,235.55,251700,"139,836,620.50",8247,555.3,-0.0009000090608424216
121,29-Jul-2021,EQ,559.9,566.0,541.25,555.3,549.0,551.8,545.0,578.5,235.55,4141728,"2,257,235,856.95",31056,551.8,-0.006322846464375864
