,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
24,05-Mar-2021,EQ,"1,525.60","1,529.50","1,485.00","1,525.60","1,497.00","1,497.65","1,505.78","1,572.25",505.00,329626,"496,343,181.50",12795,1497.65,-0.01849056236806934
25,08-Mar-2021,EQ,"1,502.00","1,509.00","1,470.00","1,497.65","1,489.95","1,483.50","1,486.41","1,572.25",505.00,388069,"576,827,754.50",13222,1483.5,-0.009493052187263373
26,09-Mar-2021,EQ,"1,490.00","1,503.30","1,447.05","1,483.50","1,481.00","1,463.05","1,471.62","1,572.25",505.00,389916,"573,807,854.00",19075,1463.05,-0.013880862944784411
27,10-Mar-2021,EQ,"1,492.75","1,524.90","1,452.40","1,463.05","1,457.90","1,463.35","1,483.34","1,572.25",505.00,1353732,"2,008,046,713.15",67005,1463.35,0.00020503007179506483
28,12-Mar-2021,EQ,"1,485.00","1,493.00","1,445.05","1,463.35","1,452.00","1,450.05","1,469.98","1,572.25",505.00,498077,"732,165,252.30",21345,1450.05,-0.00913028927916315
29,15-Mar-2021,EQ,"1,458.00","1,469.20","1,412.00","1,450.05","1,431.45","1,429.30","1,435.67","1,572.25",505.00,543809,"780,731,225.65",24776,1429.3,-0.014413224663654134
30,16-Mar-2021,EQ,"1,365.00","1,444.30","1,365.00","1,429.30","1,419.50","1,421.30","1,424.08","1,572.25",505.00,450993,"642,248,100.45",16436,1421.3,-0.005612868170103091
31,17-Mar-2021,EQ,"1,422.00","1,465.00","1,375.55","1,421.30","1,386.95","1,389.90","1,429.84","1,572.25",505.00,1574981,"2,251,973,041.05",51954,1389.9,-0.02234014365425363
32,18-Mar-2021,EQ,"1,406.00","1,418.00","1,331.35","1,389.90","1,360.00","1,346.05","1,371.66","1,572.25",505.00,911506,"1,250,277,226.10",35640,1346.05,-0.03205742447345017
33,19-Mar-2021,EQ,"1,340.00","1,349.60","1,267.00","1,346.05","1,320.00","1,317.75","1,297.68","1,572.25",505.00,1874370,"2,432,336,791.90",71201,1317.75,-0.021248640881946557
34,22-Mar-2021,EQ,"1,320.00","1,429.60","1,320.00","1,317.75","1,418.25","1,412.00","1,385.77","1,572.25",505.00,2394826,"3,318,668,229.15",80527,1412.0,0.06908140231787119
35,23-Mar-2021,EQ,"1,422.00","1,449.00","1,401.90","1,412.00","1,434.50","1,439.80","1,425.90","1,572.25",505.00,1797117,"2,562,505,562.20",55613,1439.8,0.019497075982014778
36,24-Mar-2021,EQ,"1,430.00","1,430.10","1,383.15","1,439.80","1,396.95","1,393.90","1,399.89","1,572.25",505.00,978828,"1,370,248,553.90",32801,1393.9,-0.03239864129936176
37,25-Mar-2021,EQ,"1,395.95","1,400.00","1,322.50","1,393.90","1,340.00","1,332.10","1,353.11","1,572.25",505.00,1236673,"1,673,350,556.25",39651,1332.1,-0.04534892937842372
38,26-Mar-2021,EQ,"1,359.95","1,394.40","1,352.50","1,332.10","1,365.00","1,366.85","1,372.44","1,572.25",505.00,1521720,"2,088,475,308.80",48212,1366.85,0.025752178011519966
39,30-Mar-2021,EQ,"1,389.00","1,389.15","1,342.55","1,366.85","1,352.00","1,352.20","1,356.01","1,572.25",575.00,695220,"942,722,663.60",25426,1352.2,-0.010775926712359052
40,31-Mar-2021,EQ,"1,350.00","1,417.00","1,340.15","1,352.20","1,405.00","1,406.75","1,395.25","1,572.25",575.00,1368518,"1,909,428,022.00",54095,1406.75,0.039549183656810705
41,01-Apr-2021,EQ,"1,380.30","1,406.40","1,361.30","1,406.75","1,393.00","1,391.35","1,386.06","1,572.25",575.00,1024026,"1,419,364,774.25",37742,1391.35,-0.011007580498993086
42,05-Apr-2021,EQ,"1,393.35","1,396.00","1,317.10","1,391.35","1,350.00","1,352.10","1,357.97","1,572.25",575.00,710251,"964,503,037.40",22097,1352.1,-0.028615559449683303
43,06-Apr-2021,EQ,"1,360.00","1,386.75","1,334.00","1,352.10","1,366.40","1,371.00","1,368.59","1,572.25",575.00,609250,"833,810,834.55",20750,1371.0,0.013881461197602363
44,07-Apr-2021,EQ,"1,371.00","1,393.30","1,360.25","1,371.00","1,368.00","1,368.65","1,375.17","1,572.25",575.00,400457,"550,695,305.00",13334,1368.65,-0.0017155480271986434
45,08-Apr-2021,EQ,"1,381.00","1,407.00","1,370.00","1,368.65","1,386.30","1,385.55","1,390.09","1,572.25",575.00,646730,"899,009,869.95",31921,1385.55,0.01227232017161306
46,09-Apr-2021,EQ,"1,385.00","1,396.80","1,355.00","1,385.55","1,359.50","1,362.10","1,377.49","1,572.25",575.00,440293,"606,498,722.40",14791,1362.1,-0.017069546253432932
47,12-Apr-2021,EQ,"1,305.00","1,321.70","1,244.55","1,362.10","1,276.50","1,269.45","1,275.14","1,572.25",575.00,1024560,"1,306,459,710.45",34824,1269.45,-0.07044389066907097
48,13-Apr-2021,EQ,"1,276.10","1,316.90","1,272.05","1,269.45","1,304.60","1,304.00","1,298.16","1,572.25",575.00,727731,"944,710,629.20",21011,1304.0,0.02685272770237379
49,15-Apr-2021,EQ,"1,291.00","1,354.90","1,278.00","1,304.00","1,344.15","1,347.75","1,329.96","1,572.25",575.00,1214044,"1,614,632,571.75",34961,1347.75,0.033000071845179946
50,16-Apr-2021,EQ,"1,346.00","1,354.85","1,329.00","1,347.75","1,329.30","1,336.90","1,341.51","1,572.25",575.00,291390,"390,903,815.55",12585,1336.9,-0.00808303434270119
51,19-Apr-2021,EQ,"1,280.00","1,319.50","1,280.00","1,336.90","1,304.00","1,302.95","1,305.32","1,572.25",575.00,687636,"897,586,901.65",20964,1302.95,-0.02572257658591237
52,20-Apr-2021,EQ,"1,313.10","1,352.00","1,313.10","1,302.95","1,323.90","1,327.55","1,334.59","1,572.25",575.00,688204,"918,468,014.55",25841,1327.55,0.018704213787056112
53,22-Apr-2021,EQ,"1,311.00","1,336.55","1,286.35","1,327.55","1,327.00","1,330.25","1,307.84","1,572.25",575.00,665791,"870,750,902.00",29733,1330.25,0.0020317562862572913
54,23-Apr-2021,EQ,"1,325.00","1,335.00","1,300.05","1,330.25","1,316.00","1,312.95","1,319.83","1,572.25",575.00,651780,"860,237,214.70",56527,1312.95,-0.013090380629921405
55,26-Apr-2021,EQ,"1,316.20","1,375.85","1,316.20","1,312.95","1,370.00","1,366.25","1,355.26","1,572.25",575.00,1086164,"1,472,033,799.30",37924,1366.25,0.039793246644191704
56,27-Apr-2021,EQ,"1,375.00","1,385.00","1,360.20","1,366.25","1,366.40","1,367.05","1,369.52","1,572.25",575.00,444623,"608,920,206.70",18791,1367.05,0.0005853730090690235
57,28-Apr-2021,EQ,"1,368.00","1,391.45","1,347.45","1,367.05","1,356.50","1,355.70","1,367.22","1,572.25",575.00,622291,"850,808,763.10",23238,1355.7,-0.00833720741447408
58,29-Apr-2021,EQ,"1,364.00","1,397.00","1,358.10","1,355.70","1,380.80","1,379.75","1,380.12","1,572.25",575.00,898427,"1,239,932,873.95",35251,1379.75,0.01758439723426708
59,30-Apr-2021,EQ,"1,366.00","1,394.00","1,357.90","1,379.75","1,364.10","1,368.35","1,376.73","1,572.25",575.00,407058,"560,410,203.00",16292,1368.35,-0.008296688907404537
60,03-May-2021,EQ,"1,335.55","1,357.00","1,300.00","1,368.35","1,313.75","1,309.70","1,319.36","1,572.25",575.00,1058171,"1,396,105,620.60",33626,1309.7,-0.04380753107684843
61,04-May-2021,EQ,"1,309.70","1,345.00","1,280.15","1,309.70","1,284.95","1,283.85","1,299.28","1,572.25",575.00,774417,"1,006,186,119.40",30211,1283.85,-0.019934727339629532
62,05-May-2021,EQ,"1,288.00","1,308.00","1,210.15","1,283.85","1,221.00","1,223.40","1,250.21","1,572.25",575.00,1105279,"1,381,825,354.25",37000,1223.4,-0.0482295081872639
63,06-May-2021,EQ,"1,220.00","1,258.25","1,200.00","1,223.40","1,255.00","1,254.50","1,227.23","1,572.25",575.00,1625142,"1,994,427,553.35",54719,1254.5,0.025103218998013155
64,07-May-2021,EQ,"1,260.00","1,271.95","1,235.90","1,254.50","1,245.25","1,246.40","1,255.01","1,572.25",575.00,622902,"781,749,207.30",20997,1246.4,-0.006477690689993487
65,10-May-2021,EQ,"1,254.00","1,256.95","1,223.95","1,246.40","1,247.95","1,242.35","1,243.94","1,572.25",575.00,662015,"823,509,690.65",35024,1242.35,-0.0032546487795466206
66,11-May-2021,EQ,"1,240.00","1,268.00","1,228.25","1,242.35","1,258.65","1,259.05","1,256.22","1,572.25",575.00,428700,"538,541,695.05",16257,1259.05,0.013352720977604093
67,12-May-2021,EQ,"1,259.00","1,269.00","1,235.75","1,259.05","1,243.00","1,240.35","1,252.70","1,572.25",575.00,608094,"761,759,165.65",21635,1240.35,-0.014963870478256425
68,14-May-2021,EQ,"1,258.00","1,259.50","1,215.15","1,240.35","1,218.50","1,221.20","1,225.53","1,572.25",575.00,527041,"645,904,926.50",23636,1221.2,-0.015559615975561769
69,17-May-2021,EQ,"1,225.35","1,253.00","1,218.55","1,221.20","1,250.00","1,249.00","1,242.18","1,572.25",575.00,452983,"562,684,427.60",19885,1249.0,0.022509249264854425
70,18-May-2021,EQ,"1,258.00","1,269.80","1,245.45","1,249.00","1,256.00","1,253.00","1,256.07","1,572.25",575.00,562790,"706,902,998.95",20166,1253.0,0.003197444770490776
71,19-May-2021,EQ,"1,253.00","1,314.65","1,253.00","1,253.00","1,278.00","1,281.05","1,291.27","1,572.25",575.00,1748872,"2,258,272,107.10",55959,1281.05,0.022139378245181973
72,20-May-2021,EQ,"1,289.95","1,301.55","1,253.05","1,281.05","1,298.00","1,288.65","1,273.40","1,572.25",575.00,663731,"845,193,175.30",23427,1288.65,0.005915104610925148
73,21-May-2021,EQ,"1,306.20","1,327.95","1,300.00","1,288.65","1,307.00","1,305.25","1,315.22","1,572.25",575.00,1392137,"1,830,964,373.20",42252,1305.25,0.01279943453848631
74,24-May-2021,EQ,"1,309.95","1,363.65","1,308.00","1,305.25","1,352.95","1,352.35","1,344.77","1,572.25",599.65,1862871,"2,505,141,276.95",52761,1352.35,0.03544922654934979
75,25-May-2021,EQ,"1,364.95","1,364.95","1,335.60","1,352.35","1,347.00","1,343.00","1,347.52","1,572.25",599.65,566190,"762,950,592.15",18198,1343.0,-0.006937902316773936
76,26-May-2021,EQ,"1,347.00","1,359.70","1,334.55","1,343.00","1,349.95","1,348.55","1,346.89","1,572.25",599.65,795763,"1,071,804,390.20",25007,1348.55,0.004124023604242133
77,27-May-2021,EQ,"1,358.55","1,384.60","1,337.75","1,348.55","1,366.60","1,361.65","1,358.47","1,572.25",599.65,1211222,"1,645,411,856.35",35179,1361.65,0.009667258521524502
78,28-May-2021,EQ,"1,376.95","1,376.95","1,347.55","1,361.65","1,360.00","1,359.85","1,360.14","1,572.25",599.65,545217,"741,574,156.10",18882,1359.85,-0.0013228001193974492
79,31-May-2021,EQ,"1,370.00","1,394.90","1,350.85","1,359.85","1,369.00","1,369.70","1,377.84","1,572.25",692.00,1078254,"1,485,659,804.05",40372,1369.7,0.0072173382111691
80,01-Jun-2021,EQ,"1,380.00","1,386.95","1,351.60","1,369.70","1,364.00","1,361.10","1,365.34","1,572.25",692.00,475091,"648,662,734.70",17827,1361.1,-0.006298541402748548
81,02-Jun-2021,EQ,"1,362.00","1,394.55","1,361.10","1,361.10","1,390.00","1,390.65","1,379.72","1,572.25",692.00,808854,"1,115,989,226.65",28180,1390.65,0.02147806738307345
82,03-Jun-2021,EQ,"1,399.85","1,429.70","1,392.15","1,390.65","1,404.10","1,406.60","1,413.83","1,572.25",692.00,1638946,"2,317,193,034.15",55214,1406.6,0.011404181152816939
83,04-Jun-2021,EQ,"1,419.50","1,425.00","1,403.05","1,406.60","1,408.10","1,408.95","1,414.01","1,572.25",692.00,663211,"937,786,868.80",22434,1408.95,0.0016693012347159808
84,07-Jun-2021,EQ,"1,417.00","1,426.00","1,400.70","1,408.95","1,403.00","1,403.80","1,411.77","1,572.25",782.35,510046,"720,070,108.45",19040,1403.8,-0.0036619008123128793
85,08-Jun-2021,EQ,"1,411.25","1,417.50","1,372.00","1,403.80","1,407.20","1,407.20","1,394.97","1,572.25",782.35,476595,"664,837,620.40",22884,1407.2,0.0024190691270273845
86,09-Jun-2021,EQ,"1,410.20","1,442.95","1,392.60","1,407.20","1,405.00","1,403.50","1,422.41","1,572.25",782.35,1053127,"1,497,978,959.15",46610,1403.5,-0.0026327976214108872
87,10-Jun-2021,EQ,"1,410.00","1,445.90","1,402.00","1,403.50","1,435.25","1,438.95","1,422.15","1,572.25",782.35,878558,"1,249,441,424.70",33454,1438.95,0.02494456413012891
88,11-Jun-2021,EQ,"1,448.00","1,450.00","1,418.60","1,438.95","1,422.00","1,421.75","1,431.09","1,572.25",782.35,727261,"1,040,779,109.95",38363,1421.75,-0.012025173745157325
89,14-Jun-2021,EQ,"1,424.45","1,426.95","1,380.75","1,421.75","1,413.15","1,410.20","1,406.24","1,572.25",796.00,531951,"748,051,589.50",25397,1410.2,-0.00815696890196893
90,15-Jun-2021,EQ,"1,423.00","1,439.00","1,412.05","1,410.20","1,430.00","1,432.35","1,428.80","1,572.25",796.00,620809,"887,008,903.60",23041,1432.35,0.015584913779381537
91,16-Jun-2021,EQ,"1,432.35","1,441.95","1,397.65","1,432.35","1,410.35","1,410.65","1,422.44","1,572.25",796.00,529836,"753,659,706.60",22479,1410.65,-0.015265861008892045
92,17-Jun-2021,EQ,"1,399.90","1,427.00","1,381.00","1,410.65","1,390.00","1,392.05","1,403.18","1,572.25",796.00,497764,"698,452,405.70",26458,1392.05,-0.013273110265926036
93,18-Jun-2021,EQ,"1,399.40","1,404.60","1,331.35","1,392.05","1,393.00","1,387.10","1,379.56","1,572.25",796.00,887842,"1,224,827,349.55",33999,1387.1,-0.0035622440202587313
94,21-Jun-2021,EQ,"1,360.00","1,422.00","1,352.00","1,387.10","1,418.35","1,419.60","1,400.02","1,572.25",819.75,542572,"759,613,811.85",24120,1419.6,0.02315990500309617
95,22-Jun-2021,EQ,"1,429.95","1,429.95","1,396.30","1,419.60","1,400.00","1,401.90","1,411.50","1,572.25",819.75,460800,"650,417,788.90",19030,1401.9,-0.012546682397850617
96,23-Jun-2021,EQ,"1,415.00","1,416.50","1,396.40","1,401.90","1,406.00","1,405.30","1,406.94","1,572.25",819.75,383816,"540,004,645.25",16465,1405.3,0.0024223437322090646
97,24-Jun-2021,EQ,"1,409.70","1,416.45","1,380.05","1,405.30","1,383.10","1,383.55","1,394.87","1,572.25",819.75,360758,"503,211,053.25",16138,1383.55,-0.015598143308691803
98,25-Jun-2021,EQ,"1,390.45","1,411.25","1,386.00","1,383.55","1,397.10","1,401.05","1,403.20","1,572.25",819.75,302288,"424,171,593.35",12308,1401.05,0.012569295695888272
99,28-Jun-2021,EQ,"1,401.05","1,414.60","1,395.00","1,401.05","1,402.00","1,402.00","1,402.81","1,572.25",819.75,255858,"358,919,005.45",8914,1402.0,0.0006778331006396243
100,29-Jun-2021,EQ,"1,409.05","1,413.65","1,393.95","1,402.00","1,400.60","1,406.05","1,404.97","1,572.25",819.75,304321,"427,561,417.50",11741,1406.05,0.002884566021433166
101,30-Jun-2021,EQ,"1,410.00","1,414.00","1,387.00","1,406.05","1,394.90","1,397.80","1,399.01","1,572.25",819.75,288328,"403,373,264.05",20337,1397.8,-0.005884782572939784
102,01-Jul-2021,EQ,"1,402.85","1,402.85","1,383.05","1,397.80","1,386.50","1,385.80","1,387.88","1,572.25",819.75,328968,"456,569,570.00",17984,1385.8,-0.00862198184974794
103,02-Jul-2021,EQ,"1,388.00","1,398.80","1,383.05","1,385.80","1,389.40","1,388.40","1,390.18","1,572.25",819.75,305514,"424,719,006.35",16288,1388.4,0.00187441479434991
104,05-Jul-2021,EQ,"1,394.00","1,448.00","1,390.00","1,388.40","1,447.00","1,443.60","1,428.80","1,572.25",819.75,1409751,"2,014,251,350.80",51170,1443.6,0.038987988781002514
105,06-Jul-2021,EQ,"1,452.30","1,460.00","1,421.45","1,443.60","1,428.60","1,433.75","1,444.92","1,572.25",819.75,845973,"1,222,365,202.00",30909,1433.75,-0.006846604325052574
106,07-Jul-2021,EQ,"1,432.00","1,497.00","1,423.45","1,433.75","1,477.05","1,482.10","1,479.82","1,572.25",819.75,2099024,"3,106,174,761.75",74485,1482.1,0.033166611519288125
107,08-Jul-2021,EQ,"1,502.00","1,502.00","1,444.55","1,482.10","1,456.80","1,454.65","1,466.42","1,572.25",819.75,501729,"735,746,194.95",21758,1454.65,-0.01869467912220557
108,09-Jul-2021,EQ,"1,454.65","1,487.95","1,438.20","1,454.65","1,481.30","1,480.45","1,466.40","1,572.25",819.75,722075,"1,058,854,153.50",30528,1480.45,0.017580773756485257
109,12-Jul-2021,EQ,"1,490.00","1,545.00","1,480.50","1,480.45","1,517.40","1,514.00","1,526.27","1,572.25",819.75,2277786,"3,476,517,733.60",73757,1514.0,0.02240905940024529
110,13-Jul-2021,EQ,"1,527.00","1,549.00","1,504.20","1,514.00","1,512.00","1,514.15","1,524.91","1,572.25",819.75,1399422,"2,133,993,246.80",49749,1514.15,9.907038959333647e-05
111,14-Jul-2021,EQ,"1,518.90","1,518.90","1,490.55","1,514.15","1,501.00","1,501.25","1,501.26","1,572.25",819.75,348146,"522,658,689.70",16567,1501.25,-0.008556130992793953
112,15-Jul-2021,EQ,"1,508.75","1,559.50","1,495.05","1,501.25","1,556.30","1,553.80","1,531.63","1,572.25",819.75,1290880,"1,977,156,173.75",55644,1553.8,0.03440544912212751
113,16-Jul-2021,EQ,"1,566.80","1,588.00","1,537.15","1,553.80","1,572.60","1,577.80","1,565.20","1,588.00",819.75,1699328,"2,659,786,797.60",56025,1577.8,0.015327928144668768
114,19-Jul-2021,EQ,"1,565.00","1,596.80","1,548.05","1,577.80","1,565.95","1,568.95","1,578.12","1,596.80",819.75,1095880,"1,729,424,709.85",36901,1568.95,-0.005624865867218887
115,20-Jul-2021,EQ,"1,573.00","1,574.95","1,513.80","1,568.95","1,542.00","1,545.90","1,543.47","1,596.80",819.75,564104,"870,679,691.10",26621,1545.9,-0.014800340791482292
116,22-Jul-2021,EQ,"1,546.00","1,590.00","1,546.00","1,545.90","1,554.70","1,555.30","1,568.63","1,596.80",819.75,907522,"1,423,561,939.05",35505,1555.3,0.006062188048225892
117,23-Jul-2021,EQ,"1,556.50","1,580.00","1,544.00","1,555.30","1,562.85","1,561.55","1,563.15","1,596.80",819.75,483303,"755,477,125.80",22180,1561.55,0.004010464653089407
118,26-Jul-2021,EQ,"1,557.05","1,582.00","1,535.05","1,561.55","1,540.90","1,541.10","1,558.64","1,596.80",819.75,448253,"698,663,114.95",21981,1541.1,-0.013182470562272286
119,27-Jul-2021,EQ,"1,549.00","1,573.60","1,520.00","1,541.10","1,534.40","1,532.75","1,551.64","1,596.80",819.75,624588,"969,136,335.15",25336,1532.75,-0.005432939498533962
120,28-Jul-2021,EQ,"1,542.80","1,552.30","1,515.75","1,532.75","1,542.00","1,541.85","1,539.08","1,596.80",819.75,524528,"807,291,634.00",18912,1541.85,0.0059194864842435635
121,29-Jul-2021,EQ,"1,540.00","1,578.00","1,538.00","1,541.85","1,564.00","1,564.05","1,561.93","1,596.80",819.75,622122,"971,712,845.50",28173,1564.05,0.014295616776671238
122,30-Jul-2021,EQ,"1,565.00","1,624.00","1,555.00","1,564.05","1,609.00","1,602.35","1,600.29","1,624.00",819.75,1339435,"2,143,489,631.45",52764,1602.35,0.02419269076585895
123,02-Aug-2021,EQ,"1,601.00","1,675.00","1,601.00","1,602.35","1,660.00","1,657.70","1,652.45","1,675.00",819.75,2207454,"3,647,712,354.30",80134,1657.7,0.033959797761249355
124,03-Aug-2021,EQ,"1,660.00","1,697.85","1,605.95","1,657.70","1,659.00","1,659.55","1,665.58","1,697.85",819.75,4419464,"7,360,968,743.10",132942,1659.55,0.0011153818324185494
125,04-Aug-2021,EQ,"1,641.00","1,678.65","1,621.05","1,659.55","1,638.95","1,637.35","1,646.53","1,697.85",819.75,1351552,"2,225,364,433.85",54505,1637.35,-0.01346740000308344
126,05-Aug-2021,EQ,"1,634.00","1,645.30","1,600.00","1,637.35","1,618.00","1,604.70","1,613.44","1,697.85",819.75,561956,"906,681,291.35",24374,1604.7,-0.020142258054841378
127,06-Aug-2021,EQ,"1,610.00","1,626.10","1,578.75","1,604.70","1,583.00","1,582.60","1,593.50","1,697.85",819.75,473497,"754,519,815.60",21529,1582.6,-0.013867759030221194
128,09-Aug-2021,EQ,"1,588.00","1,608.40","1,560.00","1,582.60","1,565.85","1,562.95","1,577.71","1,697.85",819.75,390077,"615,428,584.35",19489,1562.95,-0.01249400302857584
129,10-Aug-2021,EQ,"1,570.00","1,582.00","1,518.20","1,562.95","1,550.00","1,548.70","1,554.96","1,697.85",819.75,450444,"700,422,562.10",22989,1548.7,-0.009159191824388735
130,11-Aug-2021,EQ,"1,554.00","1,564.15","1,494.10","1,548.70","1,545.00","1,546.00","1,531.17","1,697.85",819.75,810532,"1,241,065,582.30",30722,1546.0,-0.0017449191747616055
131,12-Aug-2021,EQ,"1,530.00","1,568.50","1,520.95","1,546.00","1,555.40","1,557.00","1,551.65","1,697.85",819.75,463899,"719,807,509.05",20447,1557.0,0.007089942686631545
132,13-Aug-2021,EQ,"1,557.00","1,567.15","1,540.00","1,557.00","1,543.00","1,546.45","1,550.97","1,697.85",819.75,236760,"367,206,556.60",12111,1546.45,-0.006798911301692634
133,16-Aug-2021,EQ,"1,546.45","1,561.30","1,517.00","1,546.45","1,541.00","1,546.75","1,540.99","1,697.85",819.75,341245,"525,854,102.40",17223,1546.75,0.0001939738787921641
134,17-Aug-2021,EQ,"1,548.75","1,556.60","1,507.80","1,546.75","1,520.00","1,522.95","1,526.83","1,697.85",819.75,477050,"728,375,186.40",24411,1522.95,-0.015506711995756817
135,18-Aug-2021,EQ,"1,530.00","1,530.15","1,496.45","1,522.95","1,505.80","1,507.10","1,508.31","1,697.85",819.75,525931,"793,266,369.35",27179,1507.1,-0.010461968989710968
136,20-Aug-2021,EQ,"1,505.00","1,510.90","1,465.00","1,507.10","1,480.00","1,484.95","1,488.98","1,697.85",819.75,787847,"1,173,090,277.50",31520,1484.95,-0.01480617278934826
137,23-Aug-2021,EQ,"1,490.00","1,506.90","1,468.00","1,484.95","1,473.00","1,475.85","1,487.28","1,697.85",819.75,1210796,"1,800,791,486.60",20279,1475.85,-0.006147006656397558
138,24-Aug-2021,EQ,"1,482.00","1,491.80","1,451.70","1,475.85","1,455.00","1,459.05","1,465.18","1,697.85",819.75,695322,"1,018,769,108.90",24729,1459.05,-0.011448555996325105
139,25-Aug-2021,EQ,"1,465.00","1,468.35","1,431.40","1,459.05","1,439.60","1,440.50","1,442.24","1,697.85",819.75,652734,"941,399,078.55",31335,1440.5,-0.01279526345897608
