,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
56,27-Apr-2021,EQ,"3,439.80","3,439.95","3,375.00","3,422.95","3,389.70","3,392.65","3,395.66","3,757.15","1,845.00",17091,"58,035,223.90",4014,3392.65,-0.008891425441571954
57,28-Apr-2021,EQ,"3,410.50","3,500.00","3,410.50","3,392.65","3,461.00","3,457.90","3,463.38","3,757.15","1,845.00",30801,"106,675,550.30",5747,3457.9,0.019050141463010206
58,29-Apr-2021,EQ,"3,513.00","3,663.00","3,460.60","3,457.90","3,535.00","3,510.80","3,581.28","3,757.15","1,845.00",145361,"520,578,660.45",21900,3510.8,0.015182463342844343
59,30-Apr-2021,EQ,"3,600.00","3,649.00","3,410.00","3,510.80","3,420.00","3,421.20","3,507.00","3,757.15","1,845.00",80888,"283,674,412.80",13948,3421.2,-0.025852565011335926
60,03-May-2021,EQ,"3,430.00","3,468.00","3,341.35","3,421.20","3,417.10","3,429.15","3,411.28","3,757.15","1,850.35",32657,"111,402,198.05",6089,3429.15,0.002321050331463681
61,04-May-2021,EQ,"3,438.00","3,485.00","3,406.25","3,429.15","3,450.00","3,457.85","3,462.29","3,757.15","1,850.35",20952,"72,541,811.35",4743,3457.85,0.008334591589351348
62,05-May-2021,EQ,"3,457.05","3,499.00","3,410.20","3,457.85","3,417.15","3,432.30","3,453.53","3,757.15","1,850.35",16385,"56,586,166.75",2710,3432.3,-0.007416418252432777
63,06-May-2021,EQ,"3,432.30","3,458.65","3,417.35","3,432.30","3,435.00","3,442.15","3,439.71","3,757.15","1,850.35",14830,"51,010,938.40",2341,3442.15,0.002865685761278769
64,07-May-2021,EQ,"3,451.95","3,558.05","3,450.00","3,442.15","3,534.00","3,524.70","3,501.29","3,757.15","1,850.35",35605,"124,663,297.30",5548,3524.7,0.023699050105349784
65,10-May-2021,EQ,"3,535.00","3,552.30","3,482.35","3,524.70","3,520.00","3,524.45","3,516.39","3,757.15","1,850.35",22421,"78,840,997.75",3741,3524.45,-7.093053775442115e-05
66,11-May-2021,EQ,"3,515.00","3,557.00","3,476.60","3,524.45","3,520.00","3,513.60","3,515.18","3,757.15","1,850.35",35979,"126,472,773.00",7020,3513.6,-0.003083242828726185
67,12-May-2021,EQ,"3,529.95","3,550.00","3,475.00","3,513.60","3,514.95","3,548.60","3,542.22","3,757.15","1,850.35",90657,"321,127,179.85",3335,3548.6,0.009912006614323232
68,14-May-2021,EQ,"3,550.00","3,550.00","3,435.00","3,548.60","3,498.00","3,504.20","3,494.77","3,757.15","1,850.35",44997,"157,254,238.70",6334,3504.2,-0.012590910436491853
69,17-May-2021,EQ,"3,510.00","3,570.00","3,491.00","3,504.20","3,555.00","3,556.85","3,543.57","3,757.15","1,850.35",20657,"73,199,484.05",4495,3556.85,0.01491307263798447
70,18-May-2021,EQ,"3,585.00","3,620.00","3,563.35","3,556.85","3,600.00","3,599.95","3,595.95","3,757.15","1,850.35",52314,"188,118,492.15",6837,3599.95,0.012044634767889306
71,19-May-2021,EQ,"3,598.95","3,677.00","3,572.05","3,599.95","3,654.95","3,647.65","3,609.59","3,757.15","1,850.35",63361,"228,707,283.00",4565,3647.65,0.013163168150082782
72,20-May-2021,EQ,"3,655.00","3,665.00","3,600.00","3,647.65","3,615.10","3,622.85","3,629.19","3,757.15","1,850.35",13371,"48,525,951.25",3610,3622.85,-0.006822115723871036
73,21-May-2021,EQ,"3,625.00","3,660.75","3,564.00","3,622.85","3,585.45","3,588.25","3,602.81","3,757.15","1,850.35",19259,"69,386,485.05",4279,3588.25,-0.009596390433582513
74,24-May-2021,EQ,"3,588.00","3,637.25","3,545.00","3,588.25","3,561.05","3,556.45","3,561.23","3,757.15","1,950.00",46638,"166,088,860.75",4621,3556.45,-0.00890176214238636
75,25-May-2021,EQ,"3,556.45","3,586.15","3,540.00","3,556.45","3,559.90","3,560.10","3,557.39","3,757.15","1,950.00",130069,"462,706,109.50",5523,3560.1,0.0010257780300992891
76,26-May-2021,EQ,"3,578.80","3,598.00","3,548.95","3,560.10","3,570.00","3,568.65","3,565.61","3,757.15","1,950.00",34837,"124,215,098.25",3569,3568.65,0.0023987386567583258
77,27-May-2021,EQ,"3,588.00","3,623.60","3,571.20","3,568.65","3,598.85","3,591.10","3,593.03","3,757.15","1,950.00",12229,"43,939,104.10",2314,3591.1,0.006271189238658437
78,28-May-2021,EQ,"3,591.00","3,618.35","3,502.00","3,591.10","3,519.90","3,513.15","3,532.15","3,757.15","1,950.00",39430,"139,272,512.20",6458,3513.15,-0.021945491332100886
79,31-May-2021,EQ,"3,548.00","3,560.00","3,525.00","3,513.15","3,541.20","3,550.45","3,540.71","3,757.15","2,010.60",133830,"473,853,675.95",3736,3550.45,0.010561285096880368
80,01-Jun-2021,EQ,"3,574.00","3,584.80","3,457.00","3,550.45","3,503.00","3,505.90","3,513.27","3,757.15","2,010.60",77518,"272,341,447.25",6449,3505.9,-0.012627092457796252
81,02-Jun-2021,EQ,"3,511.05","3,536.55","3,490.00","3,505.90","3,514.80","3,503.75","3,518.36","3,757.15","2,010.60",40415,"142,194,561.65",4346,3503.75,-0.0006134400626045533
82,03-Jun-2021,EQ,"3,528.00","3,535.90","3,501.00","3,503.75","3,523.00","3,528.65","3,521.36","3,757.15","2,010.60",19084,"67,201,556.65",4251,3528.65,0.0070815380403228545
83,04-Jun-2021,EQ,"3,530.05","3,544.70","3,517.45","3,528.65","3,525.00","3,527.35","3,527.78","3,757.15","2,010.60",69042,"243,564,767.40",4686,3527.35,-0.00036848072979189794
84,07-Jun-2021,EQ,"3,540.00","3,544.95","3,479.55","3,527.35","3,493.20","3,486.00","3,500.54","3,757.15","2,212.65",80677,"282,412,847.30",5061,3486.0,-0.011791933709563551
85,08-Jun-2021,EQ,"3,500.00","3,521.80","3,481.00","3,486.00","3,495.80","3,491.30","3,499.22","3,757.15","2,212.65",23714,"82,980,562.40",4599,3491.3,0.0015192125949496926
86,09-Jun-2021,EQ,"3,510.00","3,510.00","3,455.00","3,491.30","3,491.95","3,482.45","3,496.08","3,757.15","2,212.65",28033,"98,005,578.75",2777,3482.45,-0.0025380906258192226
87,10-Jun-2021,EQ,"3,494.05","3,541.00","3,494.05","3,482.45","3,525.00","3,520.50","3,513.02","3,757.15","2,212.65",33024,"116,013,925.50",5025,3520.5,0.010866955910090681
88,11-Jun-2021,EQ,"3,531.00","3,568.85","3,502.60","3,520.50","3,531.25","3,525.80","3,536.78","3,757.15","2,212.65",66008,"233,455,868.50",7017,3525.8,0.0015043358924557992
89,14-Jun-2021,EQ,"3,525.00","3,525.30","3,477.95","3,525.80","3,490.30","3,498.50","3,499.50","3,757.15","2,212.65",28252,"98,867,804.65",3678,3498.5,-0.0077730556656909755
90,15-Jun-2021,EQ,"3,498.50","3,548.00","3,490.05","3,498.50","3,530.00","3,534.20","3,506.55","3,757.15","2,212.65",94902,"332,778,758.50",4605,3534.2,0.010152660188003537
91,16-Jun-2021,EQ,"3,545.00","3,575.00","3,521.20","3,534.20","3,537.00","3,544.45","3,545.05","3,757.15","2,212.65",24015,"85,134,325.60",3990,3544.45,0.00289603445965092
92,17-Jun-2021,EQ,"3,544.45","3,555.45","3,501.00","3,544.45","3,528.05","3,523.45","3,529.50","3,757.15","2,212.65",19861,"70,099,409.05",3646,3523.45,-0.0059423766028618985
93,18-Jun-2021,EQ,"3,534.95","3,540.50","3,466.70","3,523.45","3,520.00","3,520.60","3,512.12","3,757.15","2,212.65",72089,"253,185,036.85",3796,3520.6,-0.0008091936188723281
94,21-Jun-2021,EQ,"3,451.00","3,515.00","3,451.00","3,520.60","3,512.35","3,507.65","3,494.00","3,757.15","2,212.65",13843,"48,367,466.20",2606,3507.65,-0.0036851320471793514
95,22-Jun-2021,EQ,"3,510.05","3,594.00","3,510.05","3,507.65","3,534.05","3,545.05","3,566.85","3,757.15","2,212.65",70824,"252,618,792.05",9135,3545.05,0.010605966674424039
96,23-Jun-2021,EQ,"3,546.75","3,694.95","3,546.75","3,545.05","3,600.30","3,600.40","3,638.08","3,757.15","2,212.65",116052,"422,206,612.85",14402,3600.4,0.015492686143813827
97,24-Jun-2021,EQ,"3,661.00","3,661.00","3,600.00","3,600.40","3,618.05","3,616.15","3,626.51","3,757.15","2,212.65",27149,"98,455,991.05",3950,3616.15,0.00436497356965404
98,25-Jun-2021,EQ,"3,623.60","3,690.00","3,611.20","3,616.15","3,655.00","3,656.40","3,652.68","3,757.15","2,212.65",21621,"78,974,652.50",3416,3656.4,0.01106913282707822
99,28-Jun-2021,EQ,"3,680.00","3,685.10","3,632.50","3,656.40","3,649.75","3,669.80","3,664.03","3,757.15","2,212.65",12730,"46,643,129.45",2972,3669.8,0.0036581078711908077
100,29-Jun-2021,EQ,"3,664.00","3,665.85","3,553.80","3,669.80","3,570.50","3,581.55","3,599.69","3,757.15","2,212.65",44642,"160,697,193.30",8139,3581.55,-0.02434149706277644
101,30-Jun-2021,EQ,"3,597.95","3,628.00","3,591.00","3,581.55","3,607.40","3,614.25","3,607.55","3,757.15","2,212.65",12985,"46,844,054.75",3396,3614.25,0.009088697600473594
102,01-Jul-2021,EQ,"3,586.00","3,648.90","3,586.00","3,614.25","3,620.05","3,617.75","3,624.83","3,757.15","2,212.65",13824,"50,109,616.90",3990,3617.75,0.0009679204295505173
103,02-Jul-2021,EQ,"3,610.00","3,729.00","3,610.00","3,617.75","3,682.00","3,677.00","3,684.10","3,757.15","2,212.65",70307,"259,018,045.20",12890,3677.0,0.01624491668317063
104,05-Jul-2021,EQ,"3,700.00","3,779.45","3,676.00","3,677.00","3,751.00","3,750.75","3,724.40","3,779.45","2,212.65",41327,"153,918,386.55",6084,3750.75,0.019858617665850176
105,06-Jul-2021,EQ,"3,777.00","3,886.90","3,725.65","3,750.75","3,852.40","3,862.15","3,833.60","3,886.90","2,212.65",73242,"280,780,245.70",11434,3862.15,0.029268203246370916
106,07-Jul-2021,EQ,"3,827.05","3,847.95","3,755.10","3,862.15","3,787.70","3,785.60","3,793.05","3,886.90","2,212.65",26557,"100,732,098.30",4985,3785.6,-0.020019628429425396
107,08-Jul-2021,EQ,"3,760.00","3,785.90","3,760.00","3,785.60","3,770.10","3,774.10","3,773.10","3,886.90","2,212.65",13057,"49,265,359.20",1968,3774.1,-0.0030424511212938654
108,09-Jul-2021,EQ,"3,796.00","3,796.00","3,754.00","3,774.10","3,758.65","3,765.05","3,768.59","3,886.90","2,212.65",27232,"102,626,307.50",3210,3765.05,-0.0024008023044785887
109,12-Jul-2021,EQ,"3,777.00","3,870.00","3,766.30","3,765.05","3,835.20","3,830.35","3,829.67","3,886.90","2,212.65",40082,"153,500,644.90",6806,3830.35,0.017195041453160087
110,13-Jul-2021,EQ,"3,850.00","3,938.00","3,840.00","3,830.35","3,893.00","3,895.50","3,903.50","3,938.00","2,212.65",53330,"208,173,510.30",8322,3895.5,0.016865857959457387
111,14-Jul-2021,EQ,"3,904.95","3,925.00","3,847.00","3,895.50","3,900.00","3,898.55","3,871.25","3,938.00","2,212.65",71148,"275,432,026.00",6475,3898.55,0.0007826483421808916
112,15-Jul-2021,EQ,"3,918.95","3,918.95","3,870.00","3,898.55","3,881.70","3,889.60","3,892.95","3,938.00","2,212.65",12851,"50,028,348.35",2745,3889.6,-0.0022983645512351103
113,16-Jul-2021,EQ,"3,889.60","4,018.45","3,870.60","3,889.60","3,982.40","3,981.30","3,959.71","4,018.45","2,212.65",106907,"423,320,852.45",10705,3981.3,0.023302074549453877
114,19-Jul-2021,EQ,"3,975.00","4,060.00","3,899.95","3,981.30","3,905.00","3,915.60","3,971.15","4,060.00","2,212.65",42148,"167,376,232.80",6964,3915.6,-0.01663982472403802
115,20-Jul-2021,EQ,"3,939.10","3,939.10","3,785.75","3,915.60","3,823.70","3,816.25","3,826.87","4,060.00","2,212.65",27070,"103,593,463.85",7261,3816.25,-0.025700309338187566
116,22-Jul-2021,EQ,"3,822.00","3,949.15","3,817.05","3,816.25","3,879.65","3,866.40","3,891.80","4,060.00","2,212.65",32070,"124,810,138.20",5976,3866.4,0.013055576481786346
117,23-Jul-2021,EQ,"3,945.00","3,995.85","3,755.05","3,866.40","3,839.60","3,837.55","3,849.04","4,060.00","2,212.65",89977,"346,325,184.35",16261,3837.55,-0.0074896994043403
118,26-Jul-2021,EQ,"3,875.80","3,889.00","3,826.25","3,837.55","3,866.85","3,881.90","3,865.40","4,060.00","2,212.65",18202,"70,358,055.15",3533,3881.9,0.011490582353061995
119,27-Jul-2021,EQ,"3,882.00","3,917.95","3,865.40","3,881.90","3,910.00","3,903.30","3,899.08","4,060.00","2,212.65",23628,"92,127,391.20",3140,3903.3,0.005497624697945014
120,28-Jul-2021,EQ,"3,906.95","3,926.80","3,840.40","3,903.30","3,900.05","3,894.00","3,881.01","4,060.00","2,212.65",48520,"188,306,516.35",2727,3894.0,-0.002385442245394387
121,29-Jul-2021,EQ,"3,900.10","4,012.00","3,875.75","3,894.00","3,981.00","3,996.35","3,959.15","4,060.00","2,212.65",27374,"108,377,719.80",5442,3996.35,0.02594453758831783
122,30-Jul-2021,EQ,"4,000.00","4,033.90","3,964.25","3,996.35","4,017.00","4,023.05","4,008.49","4,060.00","2,212.65",21622,"86,671,549.95",3661,4023.05,0.0066588768880091465
123,02-Aug-2021,EQ,"4,025.00","4,080.00","3,966.55","4,023.05","3,990.00","3,992.10","4,010.32","4,080.00","2,212.65",34942,"140,128,646.60",6934,3992.1,-0.007722913190665537
124,03-Aug-2021,EQ,"3,993.00","4,018.85","3,980.00","3,992.10","3,992.00","3,998.05","3,998.77","4,080.00","2,212.65",31031,"124,085,919.60",2393,3998.05,0.0014893340174619851
125,04-Aug-2021,EQ,"4,009.95","4,017.70","3,930.00","3,998.05","3,958.95","3,954.80","3,987.87","4,080.00","2,212.65",33234,"132,532,907.85",3150,3954.8,-0.010876711212290502
126,05-Aug-2021,EQ,"3,955.00","3,994.00","3,890.05","3,954.80","3,984.00","3,953.15","3,939.62","4,080.00","2,212.65",13009,"51,250,573.30",2734,3953.15,-0.00041730158231878534
127,06-Aug-2021,EQ,"3,995.90","4,015.90","3,954.10","3,953.15","4,000.00","4,000.70","3,997.87","4,080.00","2,212.65",54754,"218,899,509.95",3623,4000.7,0.011956616350653704
128,09-Aug-2021,EQ,"4,010.00","4,015.00","3,940.00","4,000.70","4,000.00","4,001.55","3,996.14","4,080.00","2,212.65",54151,"216,394,934.20",5716,4001.55,0.00021244025197830751
129,10-Aug-2021,EQ,"4,020.00","4,020.00","3,980.00","4,001.55","4,000.05","4,000.10","4,000.07","4,080.00","2,212.65",93155,"372,626,144.25",4327,4000.1,-0.00036242525375840273
130,11-Aug-2021,EQ,"4,000.05","4,019.95","3,918.05","4,000.10","4,001.00","4,000.40","3,974.50","4,080.00","2,212.65",45823,"182,123,526.55",5410,4000.4,7.499531282739724e-05
131,12-Aug-2021,EQ,"3,999.00","4,080.00","3,959.15","4,000.40","4,028.30","4,036.60","4,018.17","4,080.00","2,212.65",29005,"116,546,902.25",5196,4036.6,0.009008397363658105
132,13-Aug-2021,EQ,"4,044.95","4,230.00","4,012.50","4,036.60","4,229.75","4,197.50","4,131.63","4,230.00","2,212.65",91001,"375,982,914.80",13792,4197.5,0.0390863564856776
133,16-Aug-2021,EQ,"4,225.00","4,235.00","4,084.00","4,197.50","4,104.00","4,104.00","4,124.66","4,235.00","2,212.65",70865,"292,294,006.50",11135,4104.0,-0.022527002101091043
134,17-Aug-2021,EQ,"4,108.05","4,174.95","4,073.80","4,104.00","4,163.00","4,152.05","4,134.98","4,235.00","2,212.65",37269,"154,106,470.25",6814,4152.05,0.01164008031181929
135,18-Aug-2021,EQ,"4,165.00","4,189.95","4,111.65","4,152.05","4,154.75","4,173.75","4,162.55","4,235.00","2,212.65",48805,"203,153,492.85",7678,4173.75,0.005212724095439825
136,20-Aug-2021,EQ,"4,125.10","4,165.00","4,086.70","4,173.75","4,145.00","4,150.10","4,114.00","4,235.00","2,212.65",48299,"198,702,191.95",6663,4150.1,-0.005682481937892447
137,23-Aug-2021,EQ,"4,144.00","4,167.40","4,081.00","4,150.10","4,119.05","4,121.50","4,111.33","4,235.00","2,212.65",71845,"295,378,163.45",11281,4121.5,-0.006915255566690703
138,24-Aug-2021,EQ,"4,120.00","4,184.95","4,051.00","4,121.50","4,118.00","4,119.10","4,111.15","4,235.00","2,212.65",89292,"367,092,616.35",19942,4119.1,-0.0005824818745860938
