,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
67,12-May-2021,EQ,223.4,235.0,223.05,223.4,226.0,225.95,229.91,238.3,153.3,31300529,"7,196,392,721.30",198124,225.95,0.011349849222188624
68,14-May-2021,EQ,227.75,230.0,223.85,225.95,228.85,228.85,227.16,238.3,153.3,10586699,"2,404,847,227.30",78206,228.85,0.012753031242361601
69,17-May-2021,EQ,230.95,231.0,227.1,228.85,228.5,228.4,228.52,238.3,153.3,6185447,"1,413,507,879.20",51589,228.4,-0.0019682893177952465
70,18-May-2021,EQ,230.9,239.85,228.5,228.4,233.9,233.1,236.7,239.85,153.3,29747844,"7,041,370,705.75",151978,233.1,0.02036906825985607
71,19-May-2021,EQ,234.2,238.0,231.4,233.1,233.15,233.75,235.16,239.85,153.3,15795589,"3,714,567,053.40",88935,233.75,0.002784622127085079
72,20-May-2021,EQ,234.0,234.95,228.4,233.75,229.45,228.95,231.24,239.85,153.3,6022766,"1,392,690,910.90",42510,228.95,-0.020748529065691912
73,21-May-2021,EQ,228.05,229.25,226.0,228.95,228.25,227.95,227.46,239.85,153.3,12207875,"2,776,848,829.85",58470,227.95,-0.00437733244365468
74,24-May-2021,EQ,229.0,234.4,228.4,227.95,231.0,231.0,232.26,239.85,154.6,12391275,"2,878,047,389.10",96298,231.0,0.013291403862343287
75,25-May-2021,EQ,233.0,234.45,231.15,231.0,233.1,232.9,233.17,239.85,154.6,5155518,"1,202,112,240.55",39780,232.9,0.008191466368502098
76,26-May-2021,EQ,233.2,233.8,224.95,232.9,225.9,225.6,227.63,239.85,154.6,10306192,"2,346,034,646.00",73860,225.6,-0.031845657266391214
77,27-May-2021,EQ,226.7,229.6,223.25,225.6,229.0,228.3,227.25,239.85,154.6,28796749,"6,544,116,999.65",84955,228.3,0.011897033911846044
78,28-May-2021,EQ,231.0,231.0,224.8,228.3,226.0,225.45,227.04,239.85,154.6,8610470,"1,954,941,554.65",33337,225.45,-0.012562148668656903
79,31-May-2021,EQ,226.0,226.6,223.75,225.45,225.75,225.65,225.54,239.85,154.6,7370024,"1,662,200,440.85",37974,225.65,0.0008867214059167239
80,01-Jun-2021,EQ,226.3,228.0,223.9,225.65,224.6,224.4,225.75,239.85,154.6,8850226,"1,997,940,958.55",37265,224.4,-0.005554952624469145
81,02-Jun-2021,EQ,224.2,228.15,224.1,224.4,227.9,227.45,226.29,239.85,154.6,4497488,"1,017,758,202.50",34369,227.45,0.013500260367472094
82,03-Jun-2021,EQ,229.05,231.45,225.65,227.45,226.25,226.3,227.77,239.85,154.6,5788874,"1,318,511,649.80",52689,226.3,-0.005068881376521617
83,04-Jun-2021,EQ,226.0,228.15,224.8,226.3,226.1,226.15,226.41,239.85,154.6,3455150,"782,266,609.10",25426,226.15,-0.0006630567156387102
84,07-Jun-2021,EQ,227.3,237.8,226.9,226.15,237.45,236.25,232.88,239.85,154.6,10158072,"2,365,561,963.10",69230,236.25,0.043692070449999676
85,08-Jun-2021,EQ,238.95,238.95,232.05,236.25,234.1,234.05,234.91,239.85,154.6,12662869,"2,974,671,371.05",80620,234.05,-0.009355798627773027
86,09-Jun-2021,EQ,236.0,245.5,233.8,234.05,243.25,242.1,241.13,245.5,154.6,22424506,"5,407,241,177.95",148856,242.1,0.03381609619793391
87,10-Jun-2021,EQ,248.0,248.0,240.25,242.1,241.4,241.65,243.79,248.0,154.6,18388571,"4,482,961,153.20",125775,241.65,-0.0018604656529204178
88,11-Jun-2021,EQ,248.8,248.8,244.0,241.65,246.6,246.3,246.12,248.8,154.6,16392434,"4,034,489,277.95",100451,246.3,0.019059906835399154
89,14-Jun-2021,EQ,247.95,249.8,242.1,246.3,249.1,248.7,246.48,249.8,154.6,10537107,"2,597,177,578.10",77635,248.7,0.009697045682867333
90,15-Jun-2021,EQ,250.55,251.5,247.05,248.7,247.6,247.6,248.93,251.5,154.6,8452513,"2,104,059,057.55",52591,247.6,-0.004432809998918152
91,16-Jun-2021,EQ,246.85,247.5,240.95,247.6,242.25,242.15,242.78,251.5,154.6,17272513,"4,193,434,943.70",81043,242.15,-0.022257171961203248
92,17-Jun-2021,EQ,244.05,244.05,236.75,242.15,239.85,239.85,240.0,251.5,154.6,12521910,"3,005,210,822.40",92754,239.85,-0.009543640901164885
93,18-Jun-2021,EQ,244.0,245.0,230.1,239.85,234.25,233.0,235.39,251.5,154.6,27719000,"6,524,651,945.70",223037,233.0,-0.028975274382372795
94,21-Jun-2021,EQ,231.9,235.45,228.4,233.0,234.8,234.85,231.78,251.5,154.6,6592407,"1,527,968,625.75",71861,234.85,0.00790855890730402
95,22-Jun-2021,EQ,232.05,237.0,232.05,234.85,234.1,234.05,234.87,251.5,154.6,6165871,"1,448,167,629.95",52469,234.05,-0.003412244726924918
96,23-Jun-2021,EQ,235.75,236.0,232.0,234.05,232.8,232.25,233.4,251.5,154.6,6030649,"1,407,554,255.40",59529,232.25,-0.007720390052130988
97,24-Jun-2021,EQ,232.25,232.95,228.1,232.25,231.0,231.15,230.26,251.5,154.6,7292369,"1,679,141,360.00",70964,231.15,-0.004747527259714168
98,25-Jun-2021,EQ,231.45,232.8,229.4,231.15,231.0,230.85,230.69,251.5,154.6,4351744,"1,003,892,333.45",47039,230.85,-0.0012987014812360087
99,28-Jun-2021,EQ,232.0,232.5,230.7,230.85,232.0,231.85,231.77,251.5,154.6,5619149,"1,302,350,139.85",54905,231.85,0.004322461884471274
100,29-Jun-2021,EQ,232.6,237.9,231.65,231.85,236.25,236.0,235.11,251.5,154.6,34362892,"8,079,184,690.20",142144,236.0,0.01774119418814113
101,30-Jun-2021,EQ,237.15,237.6,232.0,236.0,232.45,232.4,233.42,251.5,154.6,9808734,"2,289,578,738.40",83552,232.4,-0.015371780047853889
102,01-Jul-2021,EQ,232.55,232.95,230.2,232.4,230.8,230.8,231.16,251.5,154.6,8957710,"2,070,668,535.35",60837,230.8,-0.006908490343811913
103,02-Jul-2021,EQ,230.8,231.1,227.6,230.8,228.0,227.95,228.79,251.5,154.6,5371872,"1,229,037,229.10",51868,227.95,-0.012425227974494746
104,05-Jul-2021,EQ,229.3,230.9,228.35,227.95,230.15,230.3,230.09,251.5,154.6,3852668,"886,443,906.30",40166,230.3,0.010256500167189486
105,06-Jul-2021,EQ,229.4,230.5,228.3,230.3,228.95,228.8,229.47,251.5,154.6,3005966,"689,777,616.30",39312,228.8,-0.006534547320996786
106,07-Jul-2021,EQ,228.8,231.45,228.8,228.8,231.4,230.95,230.2,251.5,154.6,4066256,"936,042,206.85",39209,230.95,0.009352977370971516
107,08-Jul-2021,EQ,230.1,233.15,229.55,230.95,231.0,231.15,231.26,251.5,154.6,4916257,"1,136,938,681.80",30731,231.15,0.0008656135576199375
108,09-Jul-2021,EQ,231.05,231.45,230.0,231.15,230.25,230.25,230.52,251.5,154.6,1682357,"387,815,705.05",32324,230.25,-0.0039011752988180604
109,12-Jul-2021,EQ,230.7,231.75,228.2,230.25,229.05,229.0,229.95,251.5,154.6,3137800,"721,522,387.30",28332,229.0,-0.0054436715811760905
110,13-Jul-2021,EQ,230.4,231.9,228.3,229.0,228.9,228.65,229.39,251.5,154.6,4648664,"1,066,349,411.90",48474,228.65,-0.0015295534501760244
111,14-Jul-2021,EQ,228.65,231.45,228.45,228.65,230.15,229.95,229.96,251.5,154.6,5191171,"1,193,753,358.65",53092,229.95,0.005669443881869185
112,15-Jul-2021,EQ,231.0,231.45,229.3,229.95,230.35,230.4,230.75,251.5,154.6,3024464,"697,909,660.85",39035,230.4,0.001955034835803282
113,16-Jul-2021,EQ,231.65,236.5,230.5,230.4,233.5,233.85,233.0,251.5,154.6,8945881,"2,084,354,304.70",47595,233.85,0.014862955350158913
114,19-Jul-2021,EQ,233.85,234.65,231.5,233.85,233.7,233.15,233.54,251.5,154.6,7720835,"1,803,152,479.45",60323,233.15,-0.002997860917565376
115,20-Jul-2021,EQ,234.9,236.3,230.95,233.15,231.3,231.3,233.85,251.5,154.6,7975165,"1,864,984,150.15",86008,231.3,-0.00796645401693663
116,22-Jul-2021,EQ,234.5,234.5,228.7,231.3,232.95,233.25,231.63,251.5,154.6,5837810,"1,352,225,886.60",63307,233.25,0.008395270490059836
117,23-Jul-2021,EQ,233.75,233.95,232.05,233.25,233.15,233.0,233.09,251.5,154.6,3746459,"873,263,237.75",42157,233.0,-0.0010723861617529806
118,26-Jul-2021,EQ,233.45,235.35,232.05,233.0,233.15,232.7,233.68,251.5,154.6,7292084,"1,703,989,712.20",62107,232.7,-0.001288383257453951
119,27-Jul-2021,EQ,233.0,234.85,230.65,232.7,231.5,231.85,233.14,251.5,154.6,6093515,"1,420,654,989.05",49861,231.85,-0.003659459470776838
120,28-Jul-2021,EQ,232.0,232.4,227.4,231.85,227.7,228.1,229.21,251.5,154.6,7778302,"1,782,879,266.50",55964,228.1,-0.016306481547126772
121,29-Jul-2021,EQ,171.0,173.55,167.15,228.1,167.55,167.4,168.95,251.5,154.6,21457249,"3,625,233,450.45",180590,167.4,-0.3093979712349677
122,30-Jul-2021,EQ,169.05,173.2,168.2,167.4,171.0,171.15,171.03,251.5,154.6,25606627,"4,379,571,447.35",119024,171.15,0.022154206920819597
123,02-Aug-2021,EQ,171.5,172.0,169.3,171.15,171.1,171.0,170.54,251.5,154.6,7181817,"1,224,760,887.30",52533,171.0,-0.0008768084735342185
124,03-Aug-2021,EQ,172.55,175.2,171.1,171.0,174.2,174.45,173.33,251.5,154.6,15719577,"2,724,682,492.65",77676,174.45,0.019974611130122888
125,04-Aug-2021,EQ,175.65,176.6,173.85,174.45,175.0,175.25,175.29,251.5,154.6,17492458,"3,066,327,123.40",62797,175.25,0.004575358281916131
126,05-Aug-2021,EQ,175.25,175.75,173.25,175.25,174.2,175.2,174.43,251.5,154.6,4966037,"866,224,603.55",50317,175.2,-0.0002853474124080435
127,06-Aug-2021,EQ,175.5,176.5,174.55,175.2,175.3,175.0,175.49,251.5,154.6,4005234,"702,898,260.35",42394,175.0,-0.0011422045787767843
128,09-Aug-2021,EQ,177.0,177.0,174.05,175.0,176.0,176.45,175.91,251.5,154.6,12311254,"2,165,630,562.05",68158,176.45,0.00825157619776462
129,10-Aug-2021,EQ,176.1,176.1,171.35,176.45,172.8,172.6,173.01,251.5,154.6,8943948,"1,547,366,594.05",72112,172.6,-0.022060771471951846
130,11-Aug-2021,EQ,172.95,177.0,172.55,172.6,176.3,176.35,175.66,251.5,154.6,23459974,"4,120,876,500.65",114440,176.35,0.02149387803273406
131,12-Aug-2021,EQ,177.0,187.7,176.3,176.35,187.0,187.0,183.68,251.5,154.6,43580817,"8,005,080,248.50",239333,187.0,0.05863796017252554
132,13-Aug-2021,EQ,184.2,187.3,183.6,187.0,184.65,184.75,185.52,251.5,154.6,20082633,"3,725,709,590.45",107992,184.75,-0.01210505702627529
133,16-Aug-2021,EQ,184.0,184.3,180.4,184.75,181.05,180.7,182.17,251.5,154.6,15981492,"2,911,359,482.55",51178,180.7,-0.02216536223012877
134,17-Aug-2021,EQ,181.05,183.75,181.0,180.7,182.75,183.25,182.68,251.5,154.6,11971845,"2,187,054,460.15",85976,183.25,0.014013143168577713
135,18-Aug-2021,EQ,183.7,186.0,180.15,183.25,180.6,180.6,183.35,251.5,154.6,18920646,"3,469,161,397.60",88791,180.6,-0.014566699783875592
136,20-Aug-2021,EQ,177.3,180.05,177.05,180.6,178.4,178.6,178.82,251.5,154.6,14040351,"2,510,760,648.45",79576,178.6,-0.011135972540485817
137,23-Aug-2021,EQ,179.5,179.9,174.2,178.6,175.7,175.65,176.02,251.5,154.6,9834559,"1,731,056,361.70",69149,175.65,-0.016655289730563183
138,24-Aug-2021,EQ,177.3,179.3,175.45,175.65,176.5,176.6,177.2,251.5,154.6,8272098,"1,465,853,890.85",60238,176.6,0.005393909458023316
139,25-Aug-2021,EQ,177.2,177.45,175.05,176.6,175.35,175.5,176.15,251.5,154.6,9001014,"1,585,511,049.15",53353,175.5,-0.006248245263938301
140,26-Aug-2021,EQ,175.4,175.4,171.6,175.5,173.2,173.1,172.97,251.5,154.6,9086435,"1,571,685,248.15",60067,173.1,-0.013769580723757002
141,27-Aug-2021,EQ,173.8,174.85,171.75,173.1,174.3,174.35,173.79,251.5,154.6,6038775,"1,049,501,537.65",55440,174.35,0.0071953109394966575
142,30-Aug-2021,EQ,175.2,176.35,172.8,174.35,175.55,175.5,175.33,251.5,154.6,10884301,"1,908,373,687.00",61594,175.5,0.006574269784260345
143,31-Aug-2021,EQ,175.5,177.05,174.95,175.5,175.35,175.35,175.84,251.5,154.6,32436250,"5,703,618,690.30",75292,175.35,-0.000855066319734199
144,01-Sep-2021,EQ,177.8,177.8,174.65,175.35,175.5,175.65,175.87,251.5,154.6,8863194,"1,558,806,925.30",46789,175.65,0.0017094021256491843
145,02-Sep-2021,EQ,175.4,176.1,174.2,175.65,175.8,175.75,175.38,251.5,154.6,10158768,"1,781,620,519.25",54408,175.75,0.0005691519789383648
146,03-Sep-2021,EQ,176.0,176.8,174.4,175.75,175.7,175.55,175.5,251.5,154.6,9214857,"1,617,173,101.85",50413,175.55,-0.001138628076333248
147,06-Sep-2021,EQ,175.7,176.35,173.0,175.55,174.35,174.1,174.17,251.5,154.6,10462864,"1,822,328,948.90",63350,174.1,-0.008294055840297965
148,07-Sep-2021,EQ,174.1,174.15,172.45,174.1,172.9,173.0,172.99,251.5,154.6,9363774,"1,619,838,568.95",60667,173.0,-0.006338252276363754
149,08-Sep-2021,EQ,171.25,173.6,170.2,173.0,173.0,172.85,171.96,251.5,154.6,19027722,"3,272,004,425.45",57310,172.85,-0.000867428130145953
150,09-Sep-2021,EQ,172.4,174.15,171.9,172.85,173.45,173.5,173.29,251.5,154.6,3808763,"660,027,504.10",23833,173.5,0.00375343301928055
151,13-Sep-2021,EQ,174.25,174.3,172.7,173.5,173.6,173.9,173.47,251.5,154.6,5641863,"978,704,328.40",38489,173.9,0.0023028219733234323
152,14-Sep-2021,EQ,173.9,175.1,173.5,173.9,173.85,174.1,174.13,251.5,154.6,6325821,"1,101,521,164.00",54916,174.1,0.0011494254139057247
153,15-Sep-2021,EQ,174.0,179.0,173.75,174.1,178.0,177.9,177.59,251.5,154.6,15048179,"2,672,333,785.90",83152,177.9,0.02159174789764684
154,16-Sep-2021,EQ,178.95,181.65,178.3,177.9,179.1,179.45,179.96,251.5,154.6,12161163,"2,188,535,805.90",102390,179.45,0.008675022921826425
155,17-Sep-2021,EQ,179.55,180.4,176.75,179.45,179.0,178.8,178.98,251.5,154.6,15914420,"2,848,432,298.25",69928,178.8,-0.0036287548542022208
156,20-Sep-2021,EQ,177.2,179.2,175.1,178.8,175.35,177.0,177.19,251.5,154.6,5874802,"1,040,950,227.05",68431,177.0,-0.01011813016558527
157,21-Sep-2021,EQ,176.05,178.4,175.45,177.0,175.8,175.9,176.52,251.5,154.6,7110756,"1,255,220,703.45",64819,175.9,-0.006234080830316735
158,22-Sep-2021,EQ,175.8,177.45,175.8,175.9,176.8,176.75,176.7,251.5,154.6,6874226,"1,214,651,385.75",38081,176.75,0.004820653033170252
159,23-Sep-2021,EQ,177.0,178.75,177.0,176.75,178.2,178.25,178.02,251.5,154.6,7721935,"1,374,696,608.90",50848,178.25,0.008450754517722814
160,24-Sep-2021,EQ,178.3,179.5,175.8,178.25,176.25,176.15,178.2,251.5,154.6,5320059,"948,010,896.05",41261,176.15,-0.011851154507158235
161,27-Sep-2021,EQ,176.5,177.15,175.1,176.15,175.9,176.0,175.78,251.5,154.6,3904237,"686,297,279.75",30874,176.0,-0.0008519097490955474
162,28-Sep-2021,EQ,176.85,188.9,176.1,176.0,183.8,183.95,184.29,251.5,154.6,29155220,"5,373,022,666.75",194262,183.95,0.04417998651263222
163,29-Sep-2021,EQ,183.5,196.3,182.45,183.95,194.4,195.05,191.8,251.5,154.6,40264997,"7,722,750,199.25",186057,195.05,0.05859195440188181
164,30-Sep-2021,EQ,194.95,198.0,188.65,195.05,189.55,189.9,191.49,251.5,154.6,17713650,"3,392,044,115.55",110315,189.9,-0.02675831813442553
165,01-Oct-2021,EQ,190.8,193.5,189.65,189.9,191.35,191.85,191.11,251.5,154.6,12746178,"2,435,933,467.30",62221,191.85,0.010216198874721805
166,04-Oct-2021,EQ,192.0,193.05,190.05,191.85,191.5,191.65,191.58,251.5,154.6,8067965,"1,545,646,307.20",49984,191.65,-0.0010430248663979569
