,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
29,15-Mar-2021,EQ,290.9,290.9,279.0,289.5,283.35,283.65,282.85,298.3,136.55,4879115,"1,380,042,391.90",42461,283.65,-0.020414213240473877
30,16-Mar-2021,EQ,284.9,290.0,284.25,283.65,285.55,285.55,287.02,298.3,136.55,7122222,"2,044,249,541.70",62011,285.55,0.006676061338295902
31,17-Mar-2021,EQ,285.9,287.35,280.0,285.55,281.0,280.85,281.94,298.3,136.55,5016639,"1,414,386,997.85",29485,280.85,-0.01659642613243051
32,18-Mar-2021,EQ,283.0,285.95,277.45,280.85,281.3,281.05,283.16,298.3,136.55,4353319,"1,232,686,058.25",44585,281.05,0.0007118704696420508
33,19-Mar-2021,EQ,278.0,284.6,274.05,281.05,284.1,283.45,281.52,298.3,136.55,6753108,"1,901,163,247.60",45182,283.45,0.008503151322228675
34,22-Mar-2021,EQ,284.45,297.8,278.0,283.45,297.4,295.6,292.58,298.3,136.55,11182565,"3,271,818,664.55",88706,295.6,0.041971448303733894
35,23-Mar-2021,EQ,297.2,306.4,293.55,295.6,304.9,304.45,300.96,306.4,136.55,11750637,"3,536,465,777.95",108861,304.45,0.029499680980536347
36,24-Mar-2021,EQ,302.85,307.5,300.9,304.45,305.0,303.8,304.65,307.5,136.55,9936778,"3,027,230,186.80",75239,303.8,-0.0021372798929100156
37,25-Mar-2021,EQ,307.0,307.2,293.0,303.8,294.5,294.1,297.53,307.5,136.55,6506272,"1,935,805,537.40",60848,294.1,-0.03244974460172312
38,26-Mar-2021,EQ,297.65,301.6,293.55,294.1,295.5,294.9,296.69,307.5,136.55,7195972,"2,134,981,276.15",64883,294.9,0.0027164702612809677
39,30-Mar-2021,EQ,296.8,303.5,295.35,294.9,298.75,299.85,301.01,307.5,137.4,6089054,"1,832,879,773.20",84090,299.85,0.016646033793287884
40,31-Mar-2021,EQ,299.25,310.95,299.0,299.85,308.95,308.85,306.2,310.95,137.4,7721201,"2,364,258,991.80",88472,308.85,0.029573372527389452
41,01-Apr-2021,EQ,311.85,313.45,307.25,308.85,310.7,311.0,310.45,313.45,137.4,4689185,"1,455,739,007.00",70721,311.0,0.006937190037326069
42,05-Apr-2021,EQ,310.4,314.9,301.55,311.0,306.9,306.05,306.96,314.9,148.2,7064466,"2,168,486,858.65",144478,306.05,-0.016044424882155184
43,06-Apr-2021,EQ,307.0,309.6,303.3,306.05,305.1,305.5,306.31,314.9,148.2,4010075,"1,228,328,711.95",55413,305.5,-0.0017987086854285295
44,07-Apr-2021,EQ,305.7,311.3,305.5,305.5,308.3,308.65,308.76,314.9,148.2,2808495,"867,155,565.30",45446,308.65,0.010258170228254926
45,08-Apr-2021,EQ,310.0,326.9,309.3,308.65,326.55,320.8,316.0,326.9,148.2,7223424,"2,282,585,127.90",94667,320.8,0.03860992715245448
46,09-Apr-2021,EQ,326.0,329.9,314.3,320.8,315.6,316.35,320.58,329.9,148.2,13515479,"4,332,742,136.75",135714,316.35,-0.01396868039946586
47,12-Apr-2021,EQ,310.9,312.2,299.55,316.35,305.95,304.3,307.44,329.9,157.25,10520709,"3,234,445,542.00",93394,304.3,-0.038835138689968574
48,13-Apr-2021,EQ,305.0,309.05,298.5,304.3,302.9,302.3,303.25,329.9,157.25,5975419,"1,812,058,945.85",59105,302.3,-0.006594155117512379
49,15-Apr-2021,EQ,303.0,306.5,293.0,302.3,295.0,295.2,295.93,329.9,157.25,9069002,"2,683,799,011.35",65368,295.2,-0.02376680905909545
50,16-Apr-2021,EQ,296.95,305.45,295.4,295.2,301.2,300.7,300.93,329.9,157.25,5575878,"1,677,959,362.00",49038,300.7,0.01845999726816583
51,19-Apr-2021,EQ,295.0,302.25,292.4,300.7,300.55,300.95,296.93,329.9,161.5,7452061,"2,212,751,746.05",43410,300.95,0.0008310479992967856
52,20-Apr-2021,EQ,309.2,313.85,292.45,300.95,294.7,295.7,300.9,329.9,161.5,12222234,"3,677,709,256.95",93900,295.7,-0.01759871113534839
53,22-Apr-2021,EQ,294.9,297.3,285.3,295.7,294.95,295.6,293.51,329.9,161.5,7474006,"2,193,666,296.20",50438,295.6,-0.00033823778438524243
54,23-Apr-2021,EQ,293.2,298.8,292.2,295.6,295.65,295.2,296.38,329.9,161.5,6813166,"2,019,260,248.75",43202,295.2,-0.0013540963477289836
55,26-Apr-2021,EQ,297.0,304.5,295.25,295.2,303.45,303.35,301.79,329.9,161.5,5179998,"1,563,265,259.40",47689,303.35,0.027234161661989553
56,27-Apr-2021,EQ,303.95,307.5,302.05,303.35,307.2,306.55,305.11,329.9,161.5,3740765,"1,141,343,745.65",42729,306.55,0.010493619820389988
57,28-Apr-2021,EQ,308.4,311.25,304.5,306.55,308.75,308.85,308.02,329.9,161.5,4312684,"1,328,374,201.00",45979,308.85,0.00747484793321096
58,29-Apr-2021,EQ,311.0,315.0,307.25,308.85,314.5,314.05,311.3,329.9,161.5,6658734,"2,072,858,785.30",59044,314.05,0.01669648675848201
59,30-Apr-2021,EQ,314.0,319.85,306.75,314.05,308.2,309.05,311.55,329.9,161.5,19822885,"6,175,888,661.35",130527,309.05,-0.016049132795107113
60,03-May-2021,EQ,304.5,312.8,301.2,309.05,311.7,311.65,308.16,329.9,161.5,6232670,"1,920,689,559.35",52472,311.65,0.008377687149576651
61,04-May-2021,EQ,315.0,315.0,306.2,311.65,306.5,306.95,310.8,329.9,161.5,5668182,"1,761,682,400.90",48458,306.95,-0.01519589538135424
62,05-May-2021,EQ,310.9,312.3,307.15,306.95,311.6,311.45,310.19,329.9,161.5,2600385,"806,605,955.55",24591,311.45,0.014553943826649096
63,06-May-2021,EQ,313.0,316.2,310.1,311.45,313.65,314.4,313.23,329.9,161.5,3861134,"1,209,441,919.75",34454,314.4,0.009427248854897208
64,07-May-2021,EQ,315.0,317.8,311.1,314.4,312.0,312.25,314.75,329.9,161.5,3399984,"1,070,134,579.15",36108,312.25,-0.006861911549364663
65,10-May-2021,EQ,314.2,315.15,310.0,312.25,311.0,311.35,311.8,329.9,170.15,4632214,"1,444,345,822.15",29620,311.35,-0.002886467687226002
66,11-May-2021,EQ,307.5,316.9,306.1,311.35,314.75,314.9,313.44,329.9,170.15,3809984,"1,194,197,591.30",33799,314.9,0.011337446788518335
67,12-May-2021,EQ,313.9,314.9,308.05,314.9,309.0,309.05,311.35,329.9,170.15,3974894,"1,237,600,387.80",39546,309.05,-0.018752052001696384
68,14-May-2021,EQ,309.1,311.85,300.0,309.05,307.0,307.1,305.28,329.9,170.15,4140603,"1,264,055,506.95",44632,307.1,-0.006329648658505604
69,17-May-2021,EQ,307.9,311.7,304.55,307.1,310.0,310.2,308.52,329.9,170.25,4763864,"1,469,747,617.80",39633,310.2,0.010043823295661447
70,18-May-2021,EQ,314.5,316.95,310.1,310.2,315.25,315.65,314.26,329.9,170.25,4169602,"1,310,328,480.05",51452,315.65,0.017416754071195584
71,19-May-2021,EQ,315.5,324.9,315.0,315.65,317.0,317.65,320.4,329.9,170.25,10886866,"3,488,129,258.25",98378,317.65,0.006316142898907806
72,20-May-2021,EQ,319.45,322.0,314.35,317.65,320.4,320.0,318.49,329.9,170.25,5608173,"1,786,119,293.85",48179,320.0,0.007370848081230008
73,21-May-2021,EQ,322.7,324.35,320.25,320.0,321.75,321.45,322.4,329.9,170.25,4039119,"1,302,212,305.85",30022,321.45,0.004521014793923861
74,24-May-2021,EQ,321.45,328.3,319.5,321.45,326.15,326.2,324.5,329.9,181.65,4875842,"1,582,195,052.60",38915,326.2,0.01466867959921725
75,25-May-2021,EQ,326.55,327.1,321.25,326.2,321.7,322.3,322.97,329.9,181.65,3511483,"1,134,114,185.20",31241,322.3,-0.012027901365520677
76,26-May-2021,EQ,322.3,325.0,319.4,322.3,322.55,323.1,323.31,329.9,181.65,3103367,"1,003,356,622.50",27909,323.1,0.002479084009060273
77,27-May-2021,EQ,322.0,335.0,319.5,323.1,329.3,330.1,329.36,335.0,181.65,12478623,"4,110,002,172.60",77257,330.1,0.021433766028694734
78,28-May-2021,EQ,330.1,331.4,324.25,330.1,325.5,325.65,327.71,335.0,181.65,2648245,"867,860,201.30",33281,325.65,-0.013572453866737
79,31-May-2021,EQ,325.4,328.45,322.5,325.65,327.45,326.8,325.61,335.0,181.65,2664186,"867,497,868.45",30020,326.8,0.003525177993437545
80,01-Jun-2021,EQ,327.0,328.9,323.1,326.8,324.15,324.2,325.11,335.0,181.65,2649537,"861,398,370.45",35447,324.2,-0.007987753684272292
81,02-Jun-2021,EQ,324.4,332.4,322.55,324.2,331.3,331.1,328.84,335.0,181.65,5346766,"1,758,224,053.90",51004,331.1,0.02105983525162536
82,03-Jun-2021,EQ,332.1,336.0,331.4,331.1,333.2,333.95,333.95,336.0,181.65,3322366,"1,109,500,210.40",31948,333.95,0.0085708366184436
83,04-Jun-2021,EQ,333.8,337.3,331.2,333.95,332.0,332.05,333.48,337.3,181.65,1739342,"580,042,525.95",23826,332.05,-0.005705721184922297
84,07-Jun-2021,EQ,333.8,342.8,333.15,332.05,338.95,339.05,339.12,342.8,181.65,4163074,"1,411,795,922.85",50630,339.05,0.020862029143128957
85,08-Jun-2021,EQ,340.35,341.8,336.4,339.05,339.5,340.35,339.18,342.8,181.65,2954871,"1,002,236,709.00",32414,340.35,0.00382691076410957
86,09-Jun-2021,EQ,340.0,341.6,332.25,340.35,335.0,334.35,337.95,342.8,181.65,2484987,"839,794,436.75",35405,334.35,-0.017786151393972993
87,10-Jun-2021,EQ,335.8,344.15,334.8,334.35,340.85,341.55,340.91,344.15,181.65,3729387,"1,271,367,982.35",52716,341.55,0.02130573267787028
88,11-Jun-2021,EQ,341.9,343.2,335.95,341.55,338.1,337.7,338.55,344.15,181.65,1478762,"500,630,995.85",18076,337.7,-0.011336153786336567
89,14-Jun-2021,EQ,337.9,340.9,332.5,337.7,340.05,340.35,338.63,344.15,183.2,1670528,"565,695,259.25",19142,340.35,0.007816572502439278
90,15-Jun-2021,EQ,340.0,344.45,337.45,340.35,340.6,341.45,342.09,344.45,183.2,2056457,"703,503,521.95",34134,341.45,0.003226755513137114
91,16-Jun-2021,EQ,341.0,344.0,337.6,341.45,339.4,338.9,340.51,344.45,183.2,2006979,"683,402,173.95",29322,338.9,-0.00749617679409198
92,17-Jun-2021,EQ,336.6,348.9,336.0,338.9,347.2,346.25,345.4,348.9,183.2,7239110,"2,500,377,390.05",72680,346.25,0.021455978888542226
93,18-Jun-2021,EQ,346.9,347.5,335.35,346.25,341.0,341.3,341.33,348.9,183.2,3129778,"1,068,301,495.70",42109,341.3,-0.014399201588886967
94,21-Jun-2021,EQ,337.9,345.85,335.0,341.3,344.55,344.75,341.8,348.9,183.2,2879360,"984,177,385.60",28076,344.75,0.010057660760749876
95,22-Jun-2021,EQ,345.35,351.5,343.2,344.75,345.3,346.25,347.68,351.5,183.2,2549800,"886,521,817.20",34346,346.25,0.0043415408281370915
96,23-Jun-2021,EQ,346.9,348.5,343.5,346.25,344.75,345.15,345.85,351.5,183.2,1690045,"584,500,009.40",25147,345.15,-0.003181952352063533
97,24-Jun-2021,EQ,345.15,347.85,342.55,345.15,345.5,346.5,345.37,351.5,183.2,3375247,"1,165,702,678.00",24001,346.5,0.0039037134804731366
98,25-Jun-2021,EQ,346.9,349.5,345.15,346.5,348.15,348.05,347.2,351.5,183.2,2206671,"766,160,009.40",21129,348.05,0.004463328984718018
99,28-Jun-2021,EQ,349.75,350.85,343.75,348.05,344.25,344.35,346.21,351.5,183.2,2552962,"883,872,690.95",31325,344.35,-0.010687565623968887
100,29-Jun-2021,EQ,344.3,345.8,342.0,344.35,344.85,344.4,343.97,351.5,183.2,1671869,"575,077,760.30",25700,344.4,0.0001451905628684358
101,30-Jun-2021,EQ,343.55,346.45,339.65,344.4,340.2,340.65,343.21,351.5,183.2,2767540,"949,844,561.25",37645,340.65,-0.010948215333898226
102,01-Jul-2021,EQ,341.3,342.6,338.6,340.65,340.0,340.3,340.3,351.5,183.2,1909998,"649,965,306.95",22507,340.3,-0.0010279757128168754
103,02-Jul-2021,EQ,341.5,341.95,337.25,340.3,339.3,339.25,339.16,351.5,183.2,955697,"324,129,570.45",15398,339.25,-0.0030902827918817266
104,05-Jul-2021,EQ,340.8,345.25,339.5,339.25,340.75,340.3,342.18,351.5,185.7,1403833,"480,366,496.05",20137,340.3,0.0030902827918817266
105,06-Jul-2021,EQ,341.3,359.95,341.3,340.3,352.7,351.85,354.47,359.95,185.7,12291310,"4,356,921,185.00",120189,351.85,0.03337736690569759
106,07-Jul-2021,EQ,353.8,358.55,350.65,351.85,357.45,357.45,354.86,359.95,185.7,4334221,"1,538,042,293.75",48140,357.45,0.015790543800302537
107,08-Jul-2021,EQ,357.7,361.85,355.75,357.45,360.85,360.75,359.62,361.85,185.7,5505696,"1,979,953,615.30",51602,360.75,0.009189705441119855
108,09-Jul-2021,EQ,360.9,364.45,357.55,360.75,363.2,363.6,361.22,364.45,185.7,2443343,"882,580,596.05",28475,363.6,0.007869164649343396
109,12-Jul-2021,EQ,364.1,376.4,363.65,363.6,372.7,371.75,372.22,376.4,185.7,6429310,"2,393,112,432.40",69454,371.75,0.02216722303694052
110,13-Jul-2021,EQ,373.55,374.3,367.2,371.75,369.05,368.95,369.81,376.4,185.7,3725976,"1,377,907,096.55",65484,368.95,-0.007560451835888493
111,14-Jul-2021,EQ,370.95,375.85,368.1,368.95,373.05,373.0,372.19,376.4,185.7,4877918,"1,815,494,057.15",51208,373.0,0.010917286139440208
112,15-Jul-2021,EQ,374.0,389.0,373.7,373.0,387.55,386.2,381.43,389.0,185.7,7207046,"2,748,949,995.35",88579,386.2,0.034776950350598135
113,16-Jul-2021,EQ,387.45,387.7,381.7,386.2,384.0,383.05,383.86,389.0,185.7,3141218,"1,205,785,597.70",78492,383.05,-0.008189841031583711
114,19-Jul-2021,EQ,382.3,388.35,380.4,383.05,387.95,386.55,383.71,389.0,194.5,3708612,"1,423,025,782.25",51056,386.55,0.009095696803653297
115,20-Jul-2021,EQ,391.0,408.9,387.65,386.55,403.6,404.45,400.16,408.9,194.5,16347083,"6,541,473,135.85",164780,404.45,0.045266893697477606
116,22-Jul-2021,EQ,407.25,407.25,398.1,404.45,400.5,400.2,401.21,408.9,194.5,4093799,"1,642,483,905.80",53786,400.2,-0.01056369731432838
117,23-Jul-2021,EQ,403.25,409.5,400.5,400.2,402.8,402.3,405.37,409.5,194.5,7785242,"3,155,868,932.40",121907,402.3,0.005233656806109543
118,26-Jul-2021,EQ,402.5,409.5,390.95,402.3,408.05,408.1,402.23,409.5,197.45,8586195,"3,453,663,657.60",104742,408.1,0.014314163456017326
119,27-Jul-2021,EQ,408.85,414.0,401.55,408.1,408.8,408.8,408.8,414.0,197.45,7469960,"3,053,724,800.25",83572,408.8,0.0017137964777349524
120,28-Jul-2021,EQ,410.45,411.7,402.95,408.8,409.25,409.4,407.83,414.0,197.45,3242782,"1,322,493,739.35",40864,409.4,0.001466634337694117
121,29-Jul-2021,EQ,411.4,413.2,405.05,409.4,408.2,408.75,408.66,414.0,197.45,3312853,"1,353,823,618.40",46207,408.75,-0.0015889510157256481
122,30-Jul-2021,EQ,411.8,415.35,406.0,408.75,412.0,411.15,411.26,415.35,197.45,2700828,"1,110,735,163.80",35152,411.15,0.005854389205441457
123,02-Aug-2021,EQ,412.0,419.95,410.45,411.15,419.25,418.1,416.18,419.95,197.45,2758639,"1,148,096,506.40",39734,418.1,0.016762526945615086
124,03-Aug-2021,EQ,420.85,423.05,414.6,418.1,421.6,422.2,419.5,423.05,197.45,2912201,"1,221,672,453.10",52718,422.2,0.009758497051700843
125,04-Aug-2021,EQ,424.5,427.4,418.0,422.2,419.0,419.05,422.44,427.4,197.45,3559071,"1,503,490,226.90",50022,419.05,-0.007488890869304932
126,05-Aug-2021,EQ,417.55,421.6,414.7,419.05,418.8,418.9,418.17,427.4,197.45,2472169,"1,033,785,571.75",28548,418.9,-0.0003580165919263578
127,06-Aug-2021,EQ,419.0,419.0,402.3,418.9,404.0,403.9,407.22,427.4,197.45,5940472,"2,419,103,019.60",77381,403.9,-0.036464905383621904
128,09-Aug-2021,EQ,407.85,409.95,403.0,403.9,405.65,405.45,406.04,427.4,197.45,1861592,"755,886,283.60",30894,405.45,0.003830238821199039
129,10-Aug-2021,EQ,407.15,407.2,395.3,405.45,400.15,400.7,400.81,427.4,197.45,3317325,"1,329,610,549.70",27096,400.7,-0.011784543748467158
130,11-Aug-2021,EQ,399.9,405.0,391.8,400.7,398.5,398.25,395.97,427.4,197.45,3337019,"1,321,368,642.35",40553,398.25,-0.0061330688519412035
131,12-Aug-2021,EQ,400.3,408.0,395.45,398.25,400.4,399.8,401.1,427.4,197.45,4066743,"1,631,153,526.95",55739,399.8,0.003884473276142053
132,13-Aug-2021,EQ,401.5,404.95,396.2,399.8,401.05,402.45,401.12,427.4,197.45,2351561,"943,269,346.30",33992,402.45,0.006606443473442525
133,16-Aug-2021,EQ,402.45,404.15,395.4,402.45,396.95,396.25,397.84,427.4,197.45,1762903,"701,350,794.95",29505,396.25,-0.015525540348252598
134,17-Aug-2021,EQ,398.4,402.8,392.25,396.25,401.15,401.5,396.9,427.4,197.45,2736839,"1,086,264,115.65",43331,401.5,0.013162208195326208
135,18-Aug-2021,EQ,404.9,411.0,400.9,401.5,410.5,409.4,406.52,427.4,197.45,7112861,"2,891,538,077.25",85308,409.4,0.01948513984037259
136,20-Aug-2021,EQ,407.9,413.65,390.0,409.4,390.0,391.8,400.2,427.4,197.45,6967987,"2,788,592,675.40",94505,391.8,-0.043941167716748275
137,23-Aug-2021,EQ,396.7,396.7,381.25,391.8,390.85,390.65,389.82,427.4,197.45,5438059,"2,119,851,214.85",78919,390.65,-0.0029394870676870966
138,24-Aug-2021,EQ,392.7,396.5,386.3,390.65,395.8,395.35,392.63,427.4,197.45,3978409,"1,562,034,426.50",50756,395.35,0.011959430074182542
139,25-Aug-2021,EQ,396.9,399.35,393.0,395.35,397.75,397.05,397.12,427.4,197.45,2891821,"1,148,398,058.25",33009,397.05,0.004290768824284363
140,26-Aug-2021,EQ,398.0,400.9,391.15,397.05,398.7,398.35,396.68,427.4,197.45,3558058,"1,411,406,233.95",37635,398.35,0.0032687984851547114
141,27-Aug-2021,EQ,401.0,411.45,397.5,398.35,410.0,410.05,407.04,427.4,197.45,4555890,"1,854,425,134.20",64813,410.05,0.02894808765604484
142,30-Aug-2021,EQ,412.1,420.4,412.0,410.05,417.0,417.7,416.99,427.4,197.45,5235500,"2,183,156,445.55",69236,417.7,0.01848436802070985
143,31-Aug-2021,EQ,417.7,422.45,413.45,417.7,422.0,421.05,420.22,427.4,197.45,6342929,"2,665,421,228.95",44600,421.05,0.007988119972871743
144,01-Sep-2021,EQ,423.0,424.05,418.8,421.05,421.45,421.5,421.37,427.4,197.45,1910281,"804,936,669.15",39497,421.5,0.001068185965908519
145,02-Sep-2021,EQ,421.55,432.0,421.5,421.5,428.6,428.7,427.72,432.0,197.45,4193528,"1,793,642,121.55",83791,428.7,0.016937596162021507
146,03-Sep-2021,EQ,430.85,437.85,425.5,428.7,437.4,437.1,432.67,437.85,197.45,4507212,"1,950,126,629.50",78248,437.1,0.019404628265337287
147,06-Sep-2021,EQ,440.85,442.0,436.65,437.1,437.5,438.3,439.06,442.0,197.45,3574072,"1,569,226,790.50",45909,438.3,0.0027416055554949637
148,07-Sep-2021,EQ,437.15,442.5,434.0,438.3,441.65,441.5,439.04,442.5,197.45,2060092,"904,462,595.10",28947,441.5,0.007274412619250548
149,08-Sep-2021,EQ,441.45,441.45,433.5,441.5,434.95,435.95,437.18,442.5,197.45,3195625,"1,397,059,155.25",49808,435.95,-0.012650462170189947
150,09-Sep-2021,EQ,432.95,440.35,432.1,435.95,438.3,438.35,437.09,442.5,197.45,1362416,"595,496,836.75",18530,438.35,0.005490120160770218
151,13-Sep-2021,EQ,437.1,439.7,434.4,438.35,435.8,436.25,436.08,442.5,197.45,1790853,"780,948,644.85",22610,436.25,-0.004802204517957875
152,14-Sep-2021,EQ,436.55,436.85,428.5,436.25,432.0,432.45,431.92,442.5,197.45,2872240,"1,240,570,907.50",57053,432.45,-0.00874876076411546
153,15-Sep-2021,EQ,432.45,438.05,431.45,432.45,437.0,437.05,436.2,442.5,197.45,2587288,"1,128,563,876.70",52473,437.05,0.010580892273975628
154,16-Sep-2021,EQ,437.05,439.7,427.8,437.05,430.9,430.2,430.78,442.5,197.45,3329646,"1,434,355,241.80",55882,430.2,-0.015797388192867245
155,17-Sep-2021,EQ,431.9,432.35,418.45,430.2,420.35,419.8,423.19,442.5,197.45,5274442,"2,232,113,243.05",67488,419.8,-0.024471809447097037
156,20-Sep-2021,EQ,416.9,419.2,408.25,419.8,409.0,409.8,414.17,442.5,197.45,4182620,"1,732,333,580.20",54563,409.8,-0.02410917158173298
157,21-Sep-2021,EQ,407.75,414.0,402.4,409.8,413.5,413.2,408.14,442.5,197.45,4386443,"1,790,266,239.50",55405,413.2,0.008262501440683856
158,22-Sep-2021,EQ,414.65,422.85,413.05,413.2,419.1,419.5,418.67,442.5,197.45,3233311,"1,353,678,508.95",44108,419.5,0.015131788661777001
159,23-Sep-2021,EQ,421.9,422.9,415.1,419.5,418.55,419.55,418.28,442.5,197.45,2177190,"910,684,428.55",34128,419.55,0.00011918240881758635
160,24-Sep-2021,EQ,421.0,423.5,408.85,419.55,410.4,410.7,413.82,442.5,197.45,2871092,"1,188,120,547.70",42872,410.7,-0.021319687353565264
161,27-Sep-2021,EQ,412.0,420.0,407.45,410.7,418.45,418.0,414.49,442.5,205.55,4682546,"1,940,862,223.15",58301,418.0,0.01761841156224353
162,28-Sep-2021,EQ,421.0,424.5,411.1,418.0,412.7,413.1,417.84,442.5,205.55,4657118,"1,945,925,600.45",59681,413.1,-0.01179173812203782
163,29-Sep-2021,EQ,410.0,410.0,401.15,413.1,407.45,406.45,406.09,442.5,205.55,5728780,"2,326,419,881.55",73585,406.45,-0.016228774210136798
164,30-Sep-2021,EQ,408.0,408.35,398.4,406.45,400.5,400.2,401.98,442.5,205.55,9312005,"3,743,276,310.55",94442,400.2,-0.015496498042948836
165,01-Oct-2021,EQ,399.9,404.8,396.0,400.2,403.0,402.25,401.76,442.5,205.55,4662848,"1,873,366,419.05",62089,402.25,0.005109363722859861
166,04-Oct-2021,EQ,404.9,409.95,402.5,402.25,406.6,406.5,406.78,442.5,219.45,4122450,"1,676,917,928.30",51030,406.5,0.010510143115372905
167,05-Oct-2021,EQ,406.45,407.6,402.8,406.5,403.55,403.65,404.97,442.5,219.45,2505330,"1,014,590,809.70",32016,403.65,-0.0070357631468409565
