,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
49,15-Apr-2021,EQ,"1,298.00","1,313.35","1,249.40","1,298.80","1,286.00","1,294.05","1,267.77","1,519.95",564.50,169477,"214,858,539.35",22803,1294.05,-0.0036639260379933702
50,16-Apr-2021,EQ,"1,305.70","1,344.95","1,282.10","1,294.05","1,311.60","1,319.75","1,320.74","1,519.95",564.50,131518,"173,701,517.10",8616,1319.75,0.019665489513028156
51,19-Apr-2021,EQ,"1,300.00","1,300.00","1,250.50","1,319.75","1,289.50","1,286.05","1,269.80","1,519.95",564.50,166434,"211,337,506.70",14378,1286.05,-0.02586681941314506
52,20-Apr-2021,EQ,"1,296.35","1,301.00","1,275.90","1,286.05","1,288.90","1,288.45","1,293.50","1,519.95",564.50,249137,"322,259,336.70",13549,1288.45,0.0018644402371164048
53,22-Apr-2021,EQ,"1,270.00","1,294.90","1,264.20","1,288.45","1,279.00","1,282.50","1,284.89","1,519.95",564.50,114425,"147,024,026.00",6470,1282.5,-0.004628647482772585
54,23-Apr-2021,EQ,"1,286.35","1,287.00","1,261.00","1,282.50","1,285.00","1,273.85","1,271.50","1,519.95",564.50,191994,"244,119,965.60",10718,1273.85,-0.006767487248096948
55,26-Apr-2021,EQ,"1,284.35","1,292.35","1,270.10","1,273.85","1,280.00","1,278.60","1,277.86","1,519.95",586.10,115791,"147,965,263.20",7670,1278.6,0.0037219185357990625
56,27-Apr-2021,EQ,"1,289.75","1,312.90","1,270.10","1,278.60","1,301.00","1,292.35","1,283.52","1,519.95",586.10,74366,"95,450,319.25",9985,1292.35,0.010696537156545283
57,28-Apr-2021,EQ,"1,310.00","1,338.05","1,286.00","1,292.35","1,290.25","1,304.95","1,307.96","1,519.95",586.10,247279,"323,431,017.20",13070,1304.95,0.009702459357369797
58,29-Apr-2021,EQ,"1,309.90","1,325.05","1,291.00","1,304.95","1,292.00","1,297.45","1,300.74","1,519.95",586.10,200101,"260,279,313.90",6820,1297.45,-0.00576392619448729
59,30-Apr-2021,EQ,"1,285.70","1,320.00","1,275.25","1,297.45","1,319.85","1,292.45","1,286.53","1,519.95",586.10,150180,"193,211,759.70",6013,1292.45,-0.0038611577372789085
60,03-May-2021,EQ,"1,296.75","1,331.85","1,282.45","1,292.45","1,329.00","1,326.65","1,309.77","1,519.95",601.00,55553,"72,761,631.40",5009,1326.65,0.026117325802615277
61,04-May-2021,EQ,"1,344.95","1,345.00","1,290.95","1,326.65","1,300.55","1,309.05","1,313.77","1,519.95",601.00,126898,"166,714,379.85",19308,1309.05,-0.013355284439961146
62,05-May-2021,EQ,"1,326.00","1,326.00","1,292.75","1,309.05","1,301.00","1,304.10","1,300.31","1,519.95",601.00,190278,"247,419,898.25",12796,1304.1,-0.003788535614573263
63,06-May-2021,EQ,"1,315.00","1,377.40","1,293.30","1,304.10","1,349.90","1,349.30","1,339.35","1,519.95",601.00,85512,"114,530,523.95",7716,1349.3,0.03407279177388567
64,07-May-2021,EQ,"1,359.00","1,365.00","1,325.00","1,349.30","1,326.00","1,342.85","1,345.95","1,519.95",601.00,70572,"94,986,332.15",5719,1342.85,-0.0047917183970431765
65,10-May-2021,EQ,"1,356.35","1,356.35","1,314.00","1,342.85","1,325.00","1,325.05","1,323.59","1,519.95",601.20,165557,"219,129,592.90",12248,1325.05,-0.013344026482299043
66,11-May-2021,EQ,"1,315.00","1,353.90","1,307.25","1,325.05","1,336.00","1,327.05","1,326.96","1,519.95",601.20,166010,"220,288,407.40",9845,1327.05,0.001508239040104442
67,12-May-2021,EQ,"1,330.00","1,352.00","1,285.50","1,327.05","1,315.00","1,307.75","1,312.78","1,519.95",601.20,85096,"111,712,400.55",10375,1307.75,-0.014650330346784202
68,14-May-2021,EQ,"1,323.90","1,330.00","1,280.00","1,307.75","1,299.10","1,299.75","1,292.46","1,519.95",601.20,168778,"218,138,552.70",16783,1299.75,-0.006136164986894954
69,17-May-2021,EQ,"1,299.00","1,324.95","1,292.90","1,299.75","1,304.80","1,315.30","1,307.66","1,519.95",601.20,90733,"118,647,703.45",5599,1315.3,0.011892838210908252
70,18-May-2021,EQ,"1,316.00","1,360.00","1,310.40","1,315.30","1,330.65","1,337.20","1,342.64","1,519.95",601.20,192603,"258,595,932.80",8967,1337.2,0.01651309907121057
71,19-May-2021,EQ,"1,346.30","1,367.00","1,333.00","1,337.20","1,360.00","1,357.70","1,352.44","1,519.95",601.20,97435,"131,775,448.80",7212,1357.7,0.015214216060291719
72,20-May-2021,EQ,"1,390.00","1,429.30","1,374.65","1,357.70","1,395.95","1,398.80","1,398.89","1,519.95",601.20,331547,"463,798,555.35",18118,1398.8,0.029822634582985508
73,21-May-2021,EQ,"1,405.00","1,420.00","1,385.00","1,398.80","1,390.00","1,398.00","1,399.87","1,519.95",601.20,182913,"256,054,436.45",6843,1398.0,-0.0005720823954655785
74,24-May-2021,EQ,"1,402.05","1,449.00","1,386.85","1,398.00","1,430.00","1,435.80","1,419.09","1,519.95",635.00,259816,"368,701,284.95",13097,1435.8,0.026679541348626934
75,25-May-2021,EQ,"1,435.80","1,458.00","1,401.70","1,435.80","1,440.00","1,426.35","1,440.30","1,519.95",635.00,120416,"173,435,301.55",6738,1426.35,-0.0066034514888198
76,26-May-2021,EQ,"1,440.00","1,500.00","1,430.00","1,426.35","1,499.95","1,492.65","1,473.66","1,519.95",635.00,231651,"341,375,525.05",13292,1492.65,0.045434330075718066
77,27-May-2021,EQ,"1,511.00","1,538.65","1,465.00","1,492.65","1,491.00","1,494.00","1,489.18","1,538.65",635.00,329092,"490,078,495.75",20645,1494.0,0.0009040229634820207
78,28-May-2021,EQ,"1,504.00","1,505.85","1,476.30","1,494.00","1,485.00","1,490.75","1,492.98","1,538.65",635.00,95942,"143,239,242.35",11310,1490.75,-0.002177737689547321
79,31-May-2021,EQ,"1,500.00","1,525.00","1,455.45","1,490.75","1,524.00","1,492.50","1,489.15","1,538.65",727.05,116657,"173,719,379.30",6783,1492.5,0.0011732172635419147
80,01-Jun-2021,EQ,"1,524.00","1,524.00","1,462.00","1,492.50","1,485.00","1,492.90","1,483.27","1,538.65",727.05,117149,"173,763,024.30",6741,1492.9,0.00026797079278750857
81,02-Jun-2021,EQ,"1,492.90","1,492.90","1,470.95","1,492.90","1,480.00","1,484.15","1,481.05","1,538.65",727.05,23536,"34,858,030.00",2419,1484.15,-0.005878319273157295
82,03-Jun-2021,EQ,"1,484.15","1,525.00","1,472.50","1,484.15","1,512.00","1,501.70","1,491.98","1,538.65",727.05,67363,"100,504,584.10",4663,1501.7,0.011755581899847378
83,04-Jun-2021,EQ,"1,515.45","1,541.15","1,486.00","1,501.70","1,505.00","1,498.35","1,502.53","1,541.15",727.05,99760,"149,892,741.65",7248,1498.35,-0.002233297039966331
84,07-Jun-2021,EQ,"1,517.00","1,525.00","1,490.45","1,498.35","1,505.00","1,506.25","1,503.51","1,541.15",793.85,66713,"100,303,544.80",12669,1506.25,0.0052586155926963585
85,08-Jun-2021,EQ,"1,522.85","1,522.85","1,481.00","1,506.25","1,505.00","1,504.15","1,496.14","1,541.15",793.85,97598,"146,020,555.25",8068,1504.15,-0.0013951636597351325
86,09-Jun-2021,EQ,"1,509.00","1,509.00","1,480.00","1,504.15","1,480.45","1,489.50","1,495.08","1,541.15",793.85,61470,"91,902,618.20",3457,1489.5,-0.009787461425893262
87,10-Jun-2021,EQ,"1,494.00","1,504.00","1,483.25","1,489.50","1,485.50","1,498.90","1,495.75","1,541.15",793.85,90106,"134,776,105.20",4869,1498.9,0.006291012583213629
88,11-Jun-2021,EQ,"1,498.00","1,505.00","1,478.00","1,498.90","1,497.40","1,497.25","1,492.26","1,541.15",793.85,35640,"53,184,119.05",3985,1497.25,-0.0011014135919786838
89,14-Jun-2021,EQ,"1,497.25","1,594.65","1,480.50","1,497.25","1,575.00","1,577.90","1,552.62","1,594.65",814.30,235170,"365,129,410.60",20181,1577.9,0.05246475689705221
90,15-Jun-2021,EQ,"1,600.00","1,617.00","1,555.20","1,577.90","1,557.00","1,566.50","1,585.04","1,617.00",814.30,231418,"366,807,037.90",19240,1566.5,-0.007251017649377189
91,16-Jun-2021,EQ,"1,570.00","1,605.00","1,530.00","1,566.50","1,566.00","1,570.80","1,564.15","1,617.00",814.30,109303,"170,966,500.55",11215,1570.8,0.0027412123116077325
92,17-Jun-2021,EQ,"1,570.80","1,604.70","1,545.00","1,570.80","1,580.00","1,574.35","1,581.28","1,617.00",814.30,129657,"205,024,530.00",9283,1574.35,0.0022574449597536628
93,18-Jun-2021,EQ,"1,589.70","1,591.15","1,530.30","1,574.35","1,569.00","1,571.50","1,568.40","1,617.00",814.30,111156,"174,336,843.55",12043,1571.5,-0.0018119114259853575
94,21-Jun-2021,EQ,"1,568.90","1,586.35","1,547.15","1,571.50","1,567.00","1,573.15","1,564.32","1,617.00",826.25,68492,"107,143,482.10",8626,1573.15,0.0010494014605253454
95,22-Jun-2021,EQ,"1,576.00","1,585.00","1,530.00","1,573.15","1,535.00","1,536.45","1,555.96","1,617.00",826.25,44756,"69,638,570.05",6627,1536.45,-0.023605418147494284
96,23-Jun-2021,EQ,"1,547.00","1,554.00","1,524.95","1,536.45","1,527.00","1,535.75","1,541.42","1,617.00",826.25,87068,"134,208,411.45",18010,1535.75,-0.00045569950661672465
97,24-Jun-2021,EQ,"1,542.00","1,548.00","1,515.00","1,535.75","1,532.90","1,533.90","1,532.14","1,617.00",826.25,63429,"97,181,827.35",9171,1533.9,-0.0012053492899735119
98,25-Jun-2021,EQ,"1,533.90","1,567.60","1,525.05","1,533.90","1,540.00","1,550.00","1,543.25","1,617.00",826.25,76930,"118,722,566.85",13327,1550.0,0.010441419159229248
99,28-Jun-2021,EQ,"1,550.00","1,624.45","1,545.10","1,550.00","1,600.00","1,599.90","1,596.60","1,624.45",846.05,252132,"402,553,294.05",21488,1599.9,0.03168619636137393
100,29-Jun-2021,EQ,"1,597.80","1,605.00","1,545.30","1,599.90","1,599.00","1,593.35","1,582.75","1,624.45",846.05,176827,"279,872,833.00",15722,1593.35,-0.004102409260936746
101,30-Jun-2021,EQ,"1,604.35","1,648.00","1,584.50","1,593.35","1,620.00","1,625.25","1,617.73","1,648.00",846.05,212373,"343,562,196.30",11252,1625.25,0.01982293207084851
102,01-Jul-2021,EQ,"1,636.85","1,715.55","1,632.00","1,625.25","1,641.05","1,650.55","1,674.47","1,715.55",846.05,383674,"642,451,039.50",21772,1650.55,0.015446915600167976
103,02-Jul-2021,EQ,"1,658.00","1,691.70","1,645.00","1,650.55","1,656.00","1,656.15","1,662.40","1,715.55",846.05,71356,"118,622,188.95",7637,1656.15,0.0033870658685097865
104,05-Jul-2021,EQ,"1,668.00","1,674.40","1,610.00","1,656.15","1,611.00","1,624.20","1,636.91","1,715.55",864.55,80481,"131,739,767.80",9002,1624.2,-0.019480244704945804
105,06-Jul-2021,EQ,"1,633.95","1,653.85","1,621.00","1,624.20","1,635.65","1,635.05","1,635.21","1,715.55",864.55,73248,"119,775,496.65",3850,1635.05,0.006657998055207948
106,07-Jul-2021,EQ,"1,645.35","1,657.90","1,629.95","1,635.05","1,640.00","1,637.05","1,639.61","1,715.55",864.55,50617,"82,991,901.20",4554,1637.05,0.0012224566786267488
107,08-Jul-2021,EQ,"1,645.70","1,662.05","1,592.80","1,637.05","1,639.95","1,616.70","1,618.19","1,715.55",864.55,71393,"115,527,621.55",5115,1616.7,-0.012508806974584452
108,09-Jul-2021,EQ,"1,624.25","1,627.45","1,601.50","1,616.70","1,612.00","1,612.90","1,609.46","1,715.55",864.55,124801,"200,861,812.60",2515,1612.9,-0.002353233684424083
109,12-Jul-2021,EQ,"1,633.00","1,649.90","1,561.35","1,612.90","1,581.10","1,595.35","1,612.67","1,715.55",864.55,172125,"277,580,772.05",9188,1595.35,-0.01094065304001468
110,13-Jul-2021,EQ,"1,610.00","1,627.00","1,584.25","1,595.35","1,617.50","1,619.10","1,600.10","1,715.55",864.55,67749,"108,405,229.35",4543,1619.1,0.014777291409584947
111,14-Jul-2021,EQ,"1,626.00","1,672.85","1,621.90","1,619.10","1,650.00","1,648.00","1,654.02","1,715.55",864.55,114591,"189,535,559.20",16807,1648.0,0.01769199217671069
112,15-Jul-2021,EQ,"1,672.00","1,672.00","1,611.00","1,648.00","1,623.00","1,619.55","1,634.31","1,715.55",864.55,88729,"145,010,393.30",11194,1619.55,-0.017414098608158568
113,16-Jul-2021,EQ,"1,630.00","1,665.30","1,613.40","1,619.55","1,655.00","1,648.00","1,644.05","1,715.55",864.55,60161,"98,907,944.50",6370,1648.0,0.017414098608158568
114,19-Jul-2021,EQ,"1,648.00","1,664.50","1,613.00","1,648.00","1,622.00","1,624.80","1,640.00","1,715.55",867.00,58598,"96,100,822.25",7204,1624.8,-0.01417770020324216
115,20-Jul-2021,EQ,"1,625.00","1,638.05","1,591.20","1,624.80","1,628.00","1,616.55","1,617.09","1,715.55",867.00,116130,"187,792,681.30",4667,1616.55,-0.005090482555225151
116,22-Jul-2021,EQ,"1,640.00","1,656.35","1,620.00","1,616.55","1,628.10","1,634.50","1,636.64","1,715.55",867.00,136705,"223,736,519.90",10428,1634.5,0.011042698453315403
117,23-Jul-2021,EQ,"1,645.00","1,662.75","1,627.70","1,634.50","1,662.15","1,657.50","1,640.61","1,715.55",867.00,133921,"219,712,059.90",8678,1657.5,0.01397349589575203
118,26-Jul-2021,EQ,"1,666.00","1,697.50","1,648.00","1,657.50","1,657.00","1,656.00","1,675.21","1,715.55",881.15,87189,"146,059,709.45",7656,1656.0,-0.0009053871148125836
119,27-Jul-2021,EQ,"1,670.00","1,695.00","1,625.00","1,656.00","1,638.80","1,642.85","1,667.57","1,715.55",881.15,59722,"99,590,659.70",8302,1642.85,-0.007972517484716057
120,28-Jul-2021,EQ,"1,649.90","1,667.95","1,629.40","1,642.85","1,665.00","1,662.70","1,652.14","1,715.55",881.15,32718,"54,054,729.20",3949,1662.7,0.01201024858584443
121,29-Jul-2021,EQ,"1,673.90","1,686.00","1,652.50","1,662.70","1,680.00","1,681.85","1,667.04","1,715.55",881.15,67946,"113,268,513.40",5599,1681.85,0.01145159096167081
122,30-Jul-2021,EQ,"1,681.70","1,750.00","1,675.35","1,681.85","1,729.00","1,732.00","1,708.26","1,750.00",881.15,178912,"305,628,579.05",10400,1732.0,0.0293824321143763
123,02-Aug-2021,EQ,"1,809.50","1,829.95","1,735.00","1,732.00","1,753.00","1,755.50","1,770.64","1,829.95",905.00,206028,"364,802,165.50",27718,1755.5,0.013476906486106444
124,03-Aug-2021,EQ,"1,765.00","1,775.00","1,744.00","1,755.50","1,749.00","1,749.85","1,751.00","1,829.95",905.00,81013,"141,853,678.60",3521,1749.85,-0.0032236466503210437
125,04-Aug-2021,EQ,"1,753.00","1,758.70","1,743.00","1,749.85","1,750.00","1,751.60","1,750.42","1,829.95",905.00,27550,"48,223,946.95",3761,1751.6,0.0009995859690770104
126,05-Aug-2021,EQ,"1,748.00","1,765.90","1,720.05","1,751.60","1,750.00","1,751.35","1,746.01","1,829.95",905.00,28162,"49,170,999.75",3452,1751.35,-0.00014273683633714285
127,06-Aug-2021,EQ,"1,750.00","1,761.90","1,741.00","1,751.35","1,755.10","1,752.80","1,750.17","1,829.95",905.00,41413,"72,479,716.15",6346,1752.8,0.0008275901903509464
128,09-Aug-2021,EQ,"1,759.80","1,798.30","1,702.50","1,752.80","1,711.50","1,710.95","1,752.31","1,829.95",930.45,72031,"126,220,421.95",6612,1710.95,-0.02416573749285078
129,10-Aug-2021,EQ,"1,721.80","1,775.00","1,690.10","1,710.95","1,697.00","1,699.85","1,714.85","1,829.95",930.45,206929,"354,852,665.00",10763,1699.85,-0.006508759931178609
130,11-Aug-2021,EQ,"1,719.00","1,749.60","1,635.00","1,699.85","1,705.00","1,706.40","1,677.15","1,829.95",930.45,86459,"145,004,381.35",6037,1706.4,0.00384587629991362
131,12-Aug-2021,EQ,"1,705.00","1,750.00","1,675.75","1,706.40","1,725.00","1,716.40","1,687.45","1,829.95",930.45,187173,"315,845,818.30",9358,1716.4,0.005843185960229036
132,13-Aug-2021,EQ,"1,724.10","1,729.90","1,653.00","1,716.40","1,662.00","1,661.20","1,682.67","1,829.95",930.45,74442,"125,261,523.60",10668,1661.2,-0.03268884136077155
133,16-Aug-2021,EQ,"1,685.00","1,687.00","1,616.00","1,661.20","1,618.00","1,618.95","1,630.25","1,829.95",955.20,81465,"132,808,430.25",11925,1618.95,-0.025762441817133386
134,17-Aug-2021,EQ,"1,619.00","1,626.95","1,597.05","1,618.95","1,613.95","1,614.10","1,618.61","1,829.95",955.20,300480,"486,359,039.50",15045,1614.1,-0.003000265160230775
135,18-Aug-2021,EQ,"1,608.20","1,613.00","1,580.30","1,614.10","1,595.00","1,593.15","1,599.07","1,829.95",955.20,195457,"312,549,177.20",12899,1593.15,-0.013064337343576149
136,20-Aug-2021,EQ,"1,590.00","1,617.45","1,563.95","1,593.15","1,580.65","1,592.90","1,598.91","1,829.95",955.20,136338,"217,992,363.15",6491,1592.9,-0.00015693413506578935
137,23-Aug-2021,EQ,"1,592.90","1,608.40","1,569.80","1,592.90","1,607.00","1,595.70","1,588.32","1,829.95",974.95,105124,"166,970,774.55",5460,1595.7,0.001756257115789417
138,24-Aug-2021,EQ,"1,607.00","1,654.15","1,591.10","1,595.70","1,625.00","1,619.50","1,633.69","1,829.95",974.95,75061,"122,626,620.40",8118,1619.5,0.014804948195002332
139,25-Aug-2021,EQ,"1,629.00","1,658.00","1,623.80","1,619.50","1,652.00","1,647.40","1,646.60","1,829.95",974.95,160748,"264,688,274.85",9234,1647.4,0.017080827895764372
140,26-Aug-2021,EQ,"1,656.10","1,717.00","1,626.00","1,647.40","1,683.90","1,691.50","1,671.49","1,829.95",974.95,52473,"87,707,927.00",8705,1691.5,0.02641742171361461
