,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
39,30-Mar-2021,EQ,"3,740.00","3,765.00","3,620.00","3,624.60","3,635.00","3,635.55","3,682.21","21,499.00","3,151.00",421867,"1,553,401,989.20",54810,3635.55,0.0030164688891858304
40,31-Mar-2021,EQ,"3,630.00","3,709.90","3,571.10","3,635.55","3,679.00","3,672.15","3,663.63","21,499.00","3,151.00",250372,"917,271,158.15",39461,3672.15,0.010016915317322628
41,01-Apr-2021,EQ,"3,702.45","3,720.00","3,571.50","3,672.15","3,590.00","3,588.05","3,621.59","21,499.00","3,151.00",374644,"1,356,807,344.80",67253,3588.05,-0.023168442157645686
42,05-Apr-2021,EQ,"3,599.95","3,611.00","3,465.55","3,588.05","3,503.00","3,496.90","3,516.39","21,499.00","3,345.15",397173,"1,396,615,396.90",68028,3496.9,-0.025732017706486587
43,06-Apr-2021,EQ,"3,503.35","3,540.00","3,421.40","3,496.90","3,478.35","3,482.70","3,473.00","21,499.00","3,345.15",347873,"1,208,163,907.10",52732,3482.7,-0.004069006703026901
44,07-Apr-2021,EQ,"3,490.10","3,650.00","3,483.00","3,482.70","3,649.00","3,613.90","3,536.98","21,499.00","3,345.15",620357,"2,194,192,431.15",80065,3613.9,0.03697966658569207
45,08-Apr-2021,EQ,"3,735.00","3,797.00","3,682.10","3,613.90","3,729.00","3,734.50","3,749.12","21,499.00","3,345.15",630918,"2,365,387,320.60",78354,3734.5,0.03282641919932949
46,09-Apr-2021,EQ,"3,730.00","3,799.95","3,700.00","3,734.50","3,758.00","3,758.65","3,769.67","21,499.00","3,345.15",292284,"1,101,813,243.55",44327,3758.65,0.00644590956241764
47,12-Apr-2021,EQ,"3,636.60","3,640.00","3,500.00","3,758.65","3,551.00","3,557.55","3,562.65","21,499.00","3,345.15",374246,"1,333,309,252.25",72095,3557.55,-0.05498774468052581
48,13-Apr-2021,EQ,"3,533.00","3,598.00","3,505.00","3,557.55","3,520.00","3,520.80","3,542.12","21,499.00","3,345.15",194924,"690,443,339.35",34865,3520.8,-0.010383869182131633
49,15-Apr-2021,EQ,"3,510.00","3,545.75","3,460.00","3,520.80","3,499.00","3,497.10","3,505.82","21,499.00","3,345.15",227889,"798,937,923.95",32076,3497.1,-0.006754182902986017
50,16-Apr-2021,EQ,"3,520.00","3,775.00","3,502.20","3,497.10","3,730.00","3,736.35","3,656.60","21,499.00","3,345.15",442400,"1,617,681,035.70",49869,3736.35,0.06617514545036407
51,19-Apr-2021,EQ,"3,560.00","3,860.00","3,535.00","3,736.35","3,805.00","3,830.45","3,740.32","21,499.00","3,345.15",613612,"2,295,102,962.50",73369,3830.45,0.02487309070119892
52,20-Apr-2021,EQ,"3,848.00","3,973.80","3,843.00","3,830.45","3,930.00","3,934.75","3,920.10","21,499.00","3,345.15",585780,"2,296,315,606.70",57002,3934.75,0.026865057686251248
53,22-Apr-2021,EQ,"3,949.00","3,988.00","3,850.00","3,934.75","3,920.35","3,940.30","3,931.46","21,499.00","3,345.15",244326,"960,557,290.50",33536,3940.3,0.0014095150935844458
54,23-Apr-2021,EQ,"3,919.00","3,950.00","3,870.00","3,940.30","3,882.25","3,895.55","3,913.90","21,499.00","3,345.15",187206,"732,705,285.10",29135,3895.55,-0.01142198651394466
55,26-Apr-2021,EQ,"3,890.00","3,965.00","3,840.10","3,895.55","3,888.00","3,895.20","3,907.22","21,499.00","3,345.15",243171,"950,121,850.25",33309,3895.2,-8.98501428583387e-05
56,27-Apr-2021,EQ,"3,931.00","4,057.85","3,902.10","3,895.20","4,037.00","4,033.70","3,998.37","21,499.00","3,345.15",357654,"1,430,031,516.40",40228,4033.7,0.03493904300716011
57,28-Apr-2021,EQ,"4,089.00","4,207.00","4,080.00","4,033.70","4,160.00","4,172.85","4,145.98","21,499.00","3,345.15",334186,"1,385,528,707.05",44895,4172.85,0.03391518670680327
58,29-Apr-2021,EQ,"4,215.00","4,265.65","4,090.00","4,172.85","4,230.00","4,235.35","4,209.63","21,499.00","3,345.15",319077,"1,343,195,611.95",44202,4235.35,0.014866713716919833
59,30-Apr-2021,EQ,"4,175.00","4,248.00","4,150.00","4,235.35","4,184.00","4,201.80","4,202.41","21,499.00","3,345.15",228750,"961,300,779.60",31238,4201.8,-0.007952964409847496
60,03-May-2021,EQ,"4,150.00","4,278.00","4,122.20","4,201.80","4,240.00","4,250.95","4,214.12","21,499.00","3,345.15",189552,"798,795,595.35",22918,4250.95,0.011629482461723128
61,04-May-2021,EQ,"4,281.25","4,320.00","4,105.25","4,250.95","4,125.00","4,134.10","4,212.79","21,499.00","3,345.15",231441,"975,013,459.55",37649,4134.1,-0.02787283675526986
62,05-May-2021,EQ,"4,134.00","4,207.10","4,062.00","4,134.10","4,108.00","4,118.20","4,131.00","21,499.00","3,345.15",141151,"583,094,255.05",20400,4118.2,-0.0038534759219341908
63,06-May-2021,EQ,"4,170.00","4,185.00","4,104.35","4,118.20","4,115.00","4,119.50","4,140.83","21,499.00","3,345.15",102790,"425,635,771.50",15771,4119.5,0.00031562208159918725
64,07-May-2021,EQ,"4,137.25","4,150.00","3,901.00","4,119.50","3,960.00","3,954.75","4,001.84","21,499.00","3,345.15",264832,"1,059,816,536.45",55213,3954.75,-0.040814408676956404
65,10-May-2021,EQ,"3,960.00","4,010.50","3,816.00","3,954.75","3,877.95","3,866.60","3,901.31","21,499.00","3,345.15",268649,"1,048,083,012.20",44627,3866.6,-0.02254182018028672
66,11-May-2021,EQ,"3,887.95","3,988.95","3,830.00","3,866.60","3,956.00","3,963.40","3,937.58","21,499.00","3,345.15",191647,"754,625,600.85",24847,3963.4,0.02472667483471014
67,12-May-2021,EQ,"3,986.00","3,999.00","3,906.10","3,963.40","3,963.90","3,955.30","3,949.45","21,499.00","3,345.15",126100,"498,026,194.45",18326,3955.3,-0.0020457910578883798
68,14-May-2021,EQ,"3,960.00","3,996.60","3,900.00","3,955.30","3,951.00","3,954.00","3,933.72","21,499.00","3,345.15",108287,"425,970,213.90",16457,3954.0,-0.00032872694466234975
69,17-May-2021,EQ,"3,952.00","3,969.85","3,905.10","3,954.00","3,950.00","3,950.85","3,939.60","21,499.00","3,345.15",115367,"454,500,222.10",16177,3950.85,-0.0007969791119961656
70,18-May-2021,EQ,"3,950.00","3,990.00","3,905.00","3,950.85","3,930.00","3,926.65","3,934.49","21,499.00","3,345.15",165018,"649,261,549.45",23106,3926.65,-0.0061441005722784325
71,19-May-2021,EQ,"3,943.00","3,970.00","3,890.65","3,926.65","3,921.00","3,920.20","3,926.87","21,499.00","3,345.15",174422,"684,932,575.10",25009,3920.2,-0.0016439721551115838
72,20-May-2021,EQ,"3,925.00","3,929.05","3,852.65","3,920.20","3,910.00","3,903.70","3,885.82","21,499.00","3,345.15",159197,"618,611,423.25",24343,3903.7,-0.004217851573159237
73,21-May-2021,EQ,"3,930.00","3,979.00","3,907.00","3,903.70","3,940.00","3,944.85","3,935.23","21,499.00","3,345.15",128784,"506,794,537.40",17119,3944.85,0.010486109425384527
74,24-May-2021,EQ,"3,979.00","4,040.00","3,895.25","3,944.85","3,907.00","3,906.35","3,935.98","21,499.00","3,345.15",210338,"827,885,273.95",32157,3906.35,-0.009807496586363484
75,25-May-2021,EQ,"3,941.55","3,960.00","3,895.00","3,906.35","3,926.05","3,923.15","3,918.39","21,499.00","3,345.15",174960,"685,561,881.30",22951,3923.15,0.004291468365380524
76,26-May-2021,EQ,"3,947.80","3,967.75","3,895.00","3,923.15","3,906.95","3,902.55","3,917.18","21,499.00","3,345.15",116664,"456,994,249.95",16080,3902.55,-0.005264716915100109
77,27-May-2021,EQ,"3,924.95","4,005.00","3,910.00","3,902.55","3,992.90","3,993.40","3,972.38","21,499.00","3,345.15",279612,"1,110,725,829.50",34131,3993.4,0.023012812745479394
78,28-May-2021,EQ,"3,950.00","4,100.00","3,850.00","3,993.40","3,992.70","3,996.65","4,003.56","21,499.00","3,345.15",395716,"1,584,273,057.30",51554,3996.65,0.0008135118501737537
79,31-May-2021,EQ,"4,019.95","4,050.00","3,950.45","3,996.65","4,030.95","4,028.80","4,013.59","21,499.00","3,345.15",184225,"739,403,346.80",26360,4028.8,0.008012054647057454
80,01-Jun-2021,EQ,"4,050.00","4,199.00","4,020.50","4,028.80","4,111.00","4,107.40","4,119.97","21,499.00","3,345.15",469661,"1,934,987,184.55",51632,4107.4,0.01932166005596514
81,02-Jun-2021,EQ,"4,110.00","4,260.00","4,110.00","4,107.40","4,240.00","4,236.85","4,221.67","21,499.00","3,345.15",438230,"1,850,064,174.55",48158,4236.85,0.03102984368652173
82,03-Jun-2021,EQ,"4,280.00","4,375.00","4,268.25","4,236.85","4,341.00","4,324.25","4,335.40","21,499.00","3,345.15",338124,"1,465,902,868.70",41761,4324.25,0.020418646331517465
83,04-Jun-2021,EQ,"4,372.00","4,395.00","4,250.00","4,324.25","4,282.95","4,287.25","4,323.97","21,499.00","3,345.15",261199,"1,129,415,667.40",36382,4287.25,-0.008593213187776172
84,07-Jun-2021,EQ,"4,318.80","4,330.20","4,209.05","4,287.25","4,260.00","4,267.20","4,258.71","21,499.00","3,345.15",170078,"724,313,453.05",24571,4267.2,-0.004687627308506137
85,08-Jun-2021,EQ,"4,268.95","4,293.45","4,194.15","4,267.20","4,228.00","4,226.30","4,228.63","21,499.00","3,345.15",158150,"668,757,578.60",19937,4226.3,-0.00963096865635471
86,09-Jun-2021,EQ,"4,239.00","4,239.00","4,159.60","4,226.30","4,184.00","4,195.85","4,196.81","21,499.00","3,345.15",177947,"746,809,750.00",21860,4195.85,-0.007230964225939829
87,10-Jun-2021,EQ,"4,196.00","4,285.00","4,175.25","4,195.85","4,179.00","4,193.35","4,215.37","21,499.00","3,345.15",196321,"827,565,065.80",28007,4193.35,-0.0005960044042350177
88,11-Jun-2021,EQ,"4,198.90","4,235.00","4,141.35","4,193.35","4,198.00","4,189.50","4,180.95","21,499.00","3,345.15",133044,"556,250,060.45",17484,4189.5,-0.000918542087879004
89,14-Jun-2021,EQ,"4,175.00","4,211.00","4,092.50","4,189.50","4,176.10","4,177.60","4,145.58","21,499.00","3,345.15",143615,"595,367,069.10",21793,4177.6,-0.0028444761084767123
90,15-Jun-2021,EQ,"4,199.80","4,260.00","4,180.05","4,177.60","4,239.00","4,244.85","4,235.74","21,499.00","3,345.15",158088,"669,619,375.35",17875,4244.85,0.015969564487216203
91,16-Jun-2021,EQ,"4,257.00","4,257.00","4,154.05","4,244.85","4,191.95","4,193.35","4,196.59","21,499.00","3,345.15",127603,"535,497,964.35",17934,4193.35,-0.012206546290860487
92,17-Jun-2021,EQ,"4,155.00","4,335.00","4,125.00","4,193.35","4,293.00","4,299.15","4,278.86","21,499.00","3,345.15",345021,"1,476,296,312.45",37254,4299.15,0.02491739158166517
93,18-Jun-2021,EQ,"4,348.00","4,480.00","4,285.00","4,299.15","4,429.00","4,427.15","4,396.74","21,499.00","3,345.15",580400,"2,551,866,168.90",68452,4427.15,0.029338707425978328
94,21-Jun-2021,EQ,"4,425.10","4,644.90","4,351.10","4,427.15","4,569.80","4,588.25","4,572.49","21,499.00","3,345.15",585887,"2,678,963,873.60",71713,4588.25,0.035742651589716345
95,22-Jun-2021,EQ,"4,629.85","4,682.60","4,505.10","4,588.25","4,547.00","4,554.55","4,603.99","21,499.00","3,345.15",278384,"1,281,677,344.90",41499,4554.55,-0.0073719544605008736
96,23-Jun-2021,EQ,"4,589.90","4,625.00","4,451.70","4,554.55","4,475.90","4,483.35","4,512.90","21,499.00","3,345.15",254051,"1,146,506,998.45",42235,4483.35,-0.01575619845099574
97,24-Jun-2021,EQ,"4,490.00","4,585.30","4,426.00","4,483.35","4,550.00","4,554.25","4,528.17","21,499.00","3,345.15",173101,"783,831,248.65",22903,4554.25,0.01569032808385451
98,25-Jun-2021,EQ,"4,570.00","4,585.00","4,486.00","4,554.25","4,497.00","4,499.10","4,507.90","21,499.00","3,345.15",168343,"758,873,674.15",28047,4499.1,-0.0121834861551946
99,28-Jun-2021,EQ,"4,515.00","4,540.50","4,457.90","4,499.10","4,477.00","4,474.70","4,493.26","21,499.00","3,345.15",109722,"493,009,611.90",20165,4474.7,-0.00543806640015454
100,29-Jun-2021,EQ,"4,501.00","4,542.00","4,451.00","4,474.70","4,484.00","4,477.75","4,487.90","21,499.00","3,345.15",92226,"413,900,692.50",15054,4477.75,0.000681377749778278
101,30-Jun-2021,EQ,"4,510.00","4,510.00","4,410.00","4,477.75","4,412.00","4,421.05","4,451.34","21,499.00","3,345.15",116078,"516,702,160.85",22229,4421.05,-0.01274346368463064
102,01-Jul-2021,EQ,"4,434.00","4,452.80","4,370.00","4,421.05","4,422.00","4,411.50","4,396.67","21,499.00","3,345.15",109260,"480,379,776.70",15137,4411.5,-0.0021624567585778465
103,02-Jul-2021,EQ,"4,480.00","4,611.00","4,460.00","4,411.50","4,540.00","4,518.85","4,533.37","21,499.00","3,345.15",394815,"1,789,844,278.30",45602,4518.85,0.024042769013881582
104,05-Jul-2021,EQ,"4,555.00","4,645.00","4,555.00","4,518.85","4,618.00","4,609.45","4,608.79","21,499.00","3,345.15",206435,"951,416,076.75",28306,4609.45,0.019851007340310645
105,06-Jul-2021,EQ,"4,635.00","4,655.55","4,571.20","4,609.45","4,603.00","4,609.95","4,603.98","21,499.00","3,345.15",113324,"521,741,870.85",16675,4609.95,0.00010846692853938578
106,07-Jul-2021,EQ,"4,613.50","4,613.50","4,477.70","4,609.95","4,540.00","4,524.45","4,511.83","21,499.00","3,345.15",291088,"1,313,339,392.85",41215,4524.45,-0.018720988159619978
107,08-Jul-2021,EQ,"4,549.00","4,584.00","4,509.00","4,524.45","4,540.00","4,530.50","4,534.50","21,499.00","3,345.15",159704,"724,177,377.35",20042,4530.5,0.001336285876844201
108,09-Jul-2021,EQ,"4,516.00","4,607.70","4,516.00","4,530.50","4,589.00","4,585.65","4,578.10","21,499.00","3,345.15",166351,"761,571,644.40",16940,4585.65,0.012099553610827485
109,12-Jul-2021,EQ,"4,594.00","4,617.70","4,485.05","4,585.65","4,559.00","4,551.15","4,548.74","21,499.00","3,345.15",172835,"786,181,020.50",17900,4551.15,-0.007551914010404559
110,13-Jul-2021,EQ,"4,570.95","4,700.00","4,527.00","4,551.15","4,577.60","4,586.20","4,616.92","21,499.00","3,345.15",277795,"1,282,556,709.25",28605,4586.2,0.007671846194350351
111,14-Jul-2021,EQ,"4,609.85","4,639.70","4,551.00","4,586.20","4,573.95","4,593.10","4,604.06","21,499.00","3,345.15",135496,"623,831,979.90",18651,4593.1,0.0015033828940307359
112,15-Jul-2021,EQ,"4,592.00","4,670.00","4,550.00","4,593.10","4,620.00","4,645.50","4,632.68","21,499.00","3,345.15",233013,"1,079,475,734.40",20871,4645.5,0.011343831730448173
113,16-Jul-2021,EQ,"4,669.95","4,735.00","4,629.00","4,645.50","4,650.00","4,646.30","4,679.80","21,499.00","3,345.15",165373,"773,911,932.80",20883,4646.3,0.000172194838885531
114,19-Jul-2021,EQ,"4,630.00","4,648.95","4,530.00","4,646.30","4,576.00","4,562.40","4,585.05","21,499.00","3,345.15",184851,"847,550,990.20",23459,4562.4,-0.018222403077924554
115,20-Jul-2021,EQ,"4,580.00","4,625.00","4,452.00","4,562.40","4,570.00","4,576.60","4,545.74","21,499.00","3,345.15",181129,"823,364,941.05",23333,4576.6,0.0031075635030948234
116,22-Jul-2021,EQ,"4,599.00","4,638.95","4,540.10","4,576.60","4,597.00","4,586.40","4,573.68","21,499.00","3,345.15",126503,"578,583,881.00",18575,4586.4,0.002139038248749614
117,23-Jul-2021,EQ,"4,619.00","4,619.00","4,532.90","4,586.40","4,550.00","4,550.40","4,562.70","21,499.00","3,345.15",100993,"460,800,510.20",13277,4550.4,-0.0078802614253064
118,26-Jul-2021,EQ,"4,584.00","4,584.00","4,515.50","4,550.40","4,531.90","4,530.50","4,535.03","21,499.00","3,345.15",80891,"366,843,285.65",13252,4530.5,-0.0043828325067512
119,27-Jul-2021,EQ,"4,566.95","4,615.00","4,410.00","4,530.50","4,500.00","4,518.10","4,540.06","21,499.00","3,345.15",333481,"1,514,024,922.30",38096,4518.1,-0.002740757191640242
120,28-Jul-2021,EQ,"4,450.00","4,479.90","4,351.00","4,518.10","4,420.00","4,415.65","4,394.83","21,499.00","3,345.15",305983,"1,344,741,878.95",51215,4415.65,-0.022936502900941846
121,29-Jul-2021,EQ,"4,428.00","4,448.10","4,205.00","4,415.65","4,242.95","4,234.65","4,296.57","21,499.00","3,345.15",269502,"1,157,933,989.45",53980,4234.65,-0.04185436852673341
122,30-Jul-2021,EQ,"4,229.90","4,326.80","4,212.70","4,234.65","4,309.00","4,304.60","4,278.95","21,499.00","3,345.15",284065,"1,215,499,277.50",34463,4304.6,0.01638353828727901
123,02-Aug-2021,EQ,"4,322.00","4,367.20","4,304.60","4,304.60","4,356.00","4,348.60","4,331.11","21,499.00","3,345.15",154217,"667,930,429.85",22787,4348.6,0.010169735870880103
124,03-Aug-2021,EQ,"4,369.85","4,369.85","4,261.05","4,348.60","4,270.00","4,272.65","4,298.93","21,499.00","3,345.15",132467,"569,466,903.70",23773,4272.65,-0.017619710577054803
125,04-Aug-2021,EQ,"4,289.75","4,343.00","4,223.00","4,272.65","4,238.00","4,235.05","4,263.34","21,499.00","3,345.15",139863,"596,283,979.95",25757,4235.05,-0.008839109232001263
126,05-Aug-2021,EQ,"4,269.00","4,349.00","4,220.20","4,235.05","4,310.00","4,312.10","4,298.37","21,499.00","3,345.15",162743,"699,530,400.95",20928,4312.1,0.01802989002264077
127,06-Aug-2021,EQ,"4,313.10","4,334.20","4,261.00","4,312.10","4,281.00","4,285.25","4,283.45","21,499.00","3,345.15",78610,"336,721,842.10",13869,4285.25,-0.006246131027376478
128,09-Aug-2021,EQ,"4,300.00","4,345.00","4,263.90","4,285.25","4,280.00","4,286.10","4,310.27","21,499.00","3,345.15",120251,"518,314,370.25",21504,4286.1,0.0001983351520546961
129,10-Aug-2021,EQ,"4,302.00","4,418.00","4,250.00","4,286.10","4,275.00","4,288.25","4,329.81","21,499.00","3,345.15",245662,"1,063,668,872.20",30215,4288.25,0.0005014957507132323
130,11-Aug-2021,EQ,"4,290.00","4,317.90","4,116.10","4,288.25","4,206.00","4,198.70","4,191.36","21,499.00","3,345.15",167422,"701,725,316.35",30916,4198.7,-0.021103770740380057
131,12-Aug-2021,EQ,"4,209.65","4,238.95","4,156.15","4,198.70","4,190.00","4,197.30","4,192.12","21,499.00","3,345.15",173368,"726,779,770.95",26183,4197.3,-0.00033349214220557144
132,13-Aug-2021,EQ,"4,217.95","4,232.85","4,170.00","4,197.30","4,197.05","4,214.25","4,193.53","21,499.00","3,345.15",147617,"619,036,732.25",16876,4214.25,0.004030178253067618
133,16-Aug-2021,EQ,"4,203.00","4,207.00","4,150.00","4,214.25","4,155.00","4,156.00","4,168.01","21,499.00","3,345.15",92774,"386,682,987.00",19724,4156.0,-0.013918566441299518
134,17-Aug-2021,EQ,"4,157.00","4,186.55","4,071.00","4,156.00","4,097.00","4,099.35","4,108.24","21,499.00","3,345.15",262127,"1,076,880,354.65",39968,4099.35,-0.01372464868033596
135,18-Aug-2021,EQ,"4,126.00","4,140.00","4,070.00","4,099.35","4,100.20","4,099.35","4,094.76","21,499.00","3,345.15",172889,"707,938,562.75",31483,4099.35,0.0
136,20-Aug-2021,EQ,"4,071.00","4,081.95","4,000.00","4,099.35","4,032.00","4,043.30","4,038.87","21,499.00","3,345.15",234130,"945,619,833.30",37578,4043.3,-0.01376723432585969
