,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
61,04-May-2021,EQ,750.00,757.80,704.85,783.15,709.40,708.55,725.95,833.95,272.2,23262075,"16,886,995,254.35",384502,708.55,-0.10010362025379216
62,05-May-2021,EQ,708.00,715.00,694.50,708.55,697.50,698.65,703.49,833.95,272.2,13401236,"9,427,622,357.35",220936,698.65,-0.014070726744422224
63,06-May-2021,EQ,700.00,703.95,670.55,698.65,676.40,676.50,680.31,833.95,272.2,9338596,"6,353,129,959.75",167720,676.5,-0.03221745391561459
64,07-May-2021,EQ,680.00,692.40,677.05,676.50,680.00,679.35,684.32,833.95,272.2,4530655,"3,100,411,837.50",86994,679.35,0.004204011059489865
65,10-May-2021,EQ,685.00,689.80,681.05,679.35,685.00,683.80,684.58,833.95,273.45,2631876,"1,801,731,155.35",49844,683.8,0.006529018534868314
66,11-May-2021,EQ,682.00,709.40,677.10,683.80,696.50,696.70,700.32,833.95,273.45,7844036,"5,493,366,005.05",131098,696.7,0.01868942483087288
67,12-May-2021,EQ,701.70,735.10,694.60,696.70,722.30,722.35,718.20,833.95,273.45,10922532,"7,844,534,528.70",175859,722.35,0.036154883939317095
68,14-May-2021,EQ,729.70,733.45,698.35,722.35,702.90,702.35,712.54,833.95,273.45,5789758,"4,125,423,970.00",104846,702.35,-0.028077930698471754
69,17-May-2021,EQ,705.45,713.25,690.35,702.35,704.60,704.05,704.81,833.95,273.45,3576459,"2,520,712,750.10",67076,704.05,0.002417521086401919
70,18-May-2021,EQ,710.00,721.55,708.30,704.05,715.00,714.05,716.10,833.95,273.45,3194827,"2,287,807,272.30",60779,714.05,0.014103611535621674
71,19-May-2021,EQ,714.90,723.90,709.70,714.05,712.45,712.40,716.83,833.95,273.45,2638010,"1,891,017,380.65",51687,712.4,-0.002313436483436071
72,20-May-2021,EQ,715.30,719.30,705.35,712.40,706.55,706.95,711.73,833.95,273.45,2222891,"1,582,097,082.75",40399,706.95,-0.007679609377656327
73,21-May-2021,EQ,710.00,715.95,706.35,706.95,708.30,707.85,710.81,833.95,273.45,1961840,"1,394,504,157.70",35148,707.85,0.0012722648026564087
74,24-May-2021,EQ,710.00,720.80,699.90,707.85,707.40,707.25,710.16,833.95,273.45,2863633,"2,033,648,685.90",46618,707.25,-0.0008479966588295085
75,25-May-2021,EQ,712.40,713.75,698.10,707.25,704.30,703.45,705.97,833.95,273.45,2183985,"1,541,819,034.95",43509,703.45,-0.005387409358454498
76,26-May-2021,EQ,704.00,705.15,697.00,703.45,700.90,699.80,700.92,833.95,273.45,2075398,"1,454,691,275.75",62876,699.8,-0.0052022208896351785
77,27-May-2021,EQ,703.60,703.75,690.30,699.80,692.50,691.75,695.38,833.95,273.45,2436381,"1,694,203,348.90",54392,691.75,-0.011569961266552298
78,28-May-2021,EQ,693.05,716.50,693.05,691.75,708.80,708.55,707.91,833.95,273.45,4321419,"3,059,166,816.20",69700,708.55,0.023996009603844293
79,31-May-2021,EQ,710.95,713.55,701.05,708.55,705.30,703.85,705.07,833.95,273.45,2490566,"1,756,013,522.35",43116,703.85,-0.0066553629969048345
80,01-Jun-2021,EQ,705.00,716.50,702.20,703.85,707.25,706.40,708.60,833.95,273.45,2217052,"1,571,004,264.40",41733,706.4,0.0036163840157756866
81,02-Jun-2021,EQ,705.95,713.65,704.90,706.40,712.10,711.85,710.12,833.95,273.45,1352949,"960,756,216.45",26100,711.85,0.007685565770004565
82,03-Jun-2021,EQ,713.10,731.50,713.10,711.85,727.00,727.75,724.98,833.95,273.45,5645617,"4,092,953,859.95",100638,727.75,0.022090367565978042
83,04-Jun-2021,EQ,732.60,748.90,727.80,727.75,746.00,746.15,737.35,833.95,273.45,5464935,"4,029,572,159.60",92952,746.15,0.0249690697517444
84,07-Jun-2021,EQ,753.50,755.95,746.00,746.15,746.75,748.20,750.27,833.95,273.45,3781787,"2,837,374,228.00",73572,748.2,0.0027436695365690156
85,08-Jun-2021,EQ,751.00,751.00,731.55,748.20,743.60,744.15,741.08,833.95,273.45,2277807,"1,688,026,448.75",41602,744.15,-0.005427694498878033
86,09-Jun-2021,EQ,746.00,760.00,731.30,744.15,737.70,738.65,748.58,833.95,273.45,4430473,"3,316,544,373.45",81737,738.65,-0.00741843164755096
87,10-Jun-2021,EQ,742.10,750.85,739.80,738.65,748.25,748.20,746.38,833.95,273.45,1879289,"1,402,664,304.90",33043,748.2,0.012846126146428993
88,11-Jun-2021,EQ,749.00,754.65,743.35,748.20,750.00,748.50,749.16,833.95,273.45,1717152,"1,286,423,993.05",32083,748.5,0.0004008819456373658
89,14-Jun-2021,EQ,740.80,742.50,716.50,748.50,739.00,738.30,732.19,833.95,273.45,2526252,"1,849,702,521.65",49869,738.3,-0.013720957794563837
90,15-Jun-2021,EQ,739.85,753.50,738.20,738.30,743.95,744.00,748.25,833.95,273.45,2428741,"1,817,296,311.50",44528,744.0,0.007690788767972023
91,16-Jun-2021,EQ,744.95,749.45,734.10,744.00,739.65,737.10,741.02,833.95,273.45,1444777,"1,070,604,156.50",27691,737.1,-0.009317466637848604
92,17-Jun-2021,EQ,732.80,742.35,718.25,737.10,725.75,725.60,730.07,833.95,273.45,1775728,"1,296,398,480.90",44789,725.6,-0.015724669394316493
93,18-Jun-2021,EQ,732.00,733.15,696.05,725.60,716.00,714.80,712.91,833.95,273.45,2878683,"2,052,254,050.55",56803,714.8,-0.01499611551565394
94,21-Jun-2021,EQ,701.00,720.75,701.00,714.80,719.00,718.05,713.03,833.95,273.45,1597788,"1,139,274,654.50",32731,718.05,0.004536421221355447
95,22-Jun-2021,EQ,722.45,736.15,719.80,718.05,724.30,723.85,727.68,833.95,273.45,2254491,"1,640,541,994.95",41969,723.85,0.008044984093424468
96,23-Jun-2021,EQ,724.00,729.75,713.15,723.85,715.70,714.90,719.22,833.95,273.45,1813984,"1,304,651,854.80",42636,714.9,-0.012441515827246619
97,24-Jun-2021,EQ,716.50,720.00,702.85,714.90,707.40,705.95,709.52,833.95,273.45,1435054,"1,018,196,808.60",33617,705.95,-0.01259825931727132
98,25-Jun-2021,EQ,710.00,723.45,708.50,705.95,716.50,715.95,716.42,833.95,273.45,1900518,"1,361,567,293.85",36844,715.95,0.014065918664480925
99,28-Jun-2021,EQ,721.90,728.50,718.00,715.95,722.95,721.90,723.46,833.95,273.45,1624567,"1,175,315,214.65",27643,721.9,0.00827629302509969
100,29-Jun-2021,EQ,725.00,730.80,716.80,721.90,720.20,720.60,724.67,833.95,273.45,1521271,"1,102,426,882.15",30092,720.6,-0.0018024268311220837
101,30-Jun-2021,EQ,722.00,729.50,719.30,720.60,723.10,723.80,724.80,833.95,273.45,1268766,"919,603,114.05",19676,723.8,0.004430912815649002
102,01-Jul-2021,EQ,725.00,728.85,721.05,723.80,724.00,723.05,724.51,833.95,273.45,796598,"577,143,773.55",20053,723.05,-0.0010367350688413879
103,02-Jul-2021,EQ,725.00,770.00,722.00,723.05,766.55,767.70,757.08,833.95,273.45,13309645,"10,076,474,162.65",207270,767.7,0.059920655773051834
104,05-Jul-2021,EQ,774.95,781.00,761.40,767.70,772.35,773.45,773.43,833.95,273.45,5598513,"4,330,030,615.40",104094,773.45,0.007461994848821263
105,06-Jul-2021,EQ,773.25,780.40,754.35,773.45,759.50,759.95,769.53,833.95,273.45,2456170,"1,890,103,308.65",46755,759.95,-0.017608385040203345
106,07-Jul-2021,EQ,763.75,771.95,756.05,759.95,771.00,770.00,765.97,833.95,273.45,1797718,"1,377,002,955.45",36510,770.0,0.013137873205258721
107,08-Jul-2021,EQ,775.25,779.50,755.80,770.00,764.70,764.30,769.73,833.95,273.45,2349551,"1,808,524,659.30",41814,764.3,-0.00743013259889036
108,09-Jul-2021,EQ,763.00,776.60,759.05,764.30,767.00,764.90,767.04,833.95,273.45,1950867,"1,496,391,310.25",38357,764.9,0.0007847240789811138
109,12-Jul-2021,EQ,767.50,791.30,766.50,764.90,776.45,778.90,782.54,833.95,273.45,4592584,"3,593,899,347.75",82341,778.9,0.018137561598082996
110,13-Jul-2021,EQ,783.95,785.10,772.30,778.90,783.55,782.95,779.57,833.95,273.45,1901115,"1,482,056,114.90",39850,782.95,0.005186169065549251
111,14-Jul-2021,EQ,785.10,792.45,775.70,782.95,777.50,777.30,783.37,833.95,273.45,1952407,"1,529,466,574.15",39542,777.3,-0.007242460755278124
112,15-Jul-2021,EQ,781.00,781.50,773.10,777.30,776.95,777.80,777.35,833.95,273.45,978998,"761,028,214.20",20849,777.8,0.0006430454854724488
113,16-Jul-2021,EQ,779.95,785.85,773.10,777.80,780.05,781.00,780.50,833.95,273.45,1256613,"980,784,380.90",32103,781.0,0.004105728118039664
114,19-Jul-2021,EQ,778.00,795.50,769.05,781.00,779.80,779.65,782.25,833.95,273.45,2775607,"2,171,231,670.90",51791,779.65,-0.0017300488087919064
115,20-Jul-2021,EQ,778.50,784.65,755.00,779.65,756.40,759.65,768.53,833.95,273.45,2204811,"1,694,471,595.95",47941,759.65,-0.02598730014111883
116,22-Jul-2021,EQ,765.70,767.85,757.40,759.65,764.45,762.70,762.62,833.95,273.45,1137807,"867,709,822.85",24362,762.7,0.004006968280417134
117,23-Jul-2021,EQ,769.00,769.00,752.00,762.70,754.50,755.05,759.42,833.95,273.45,975600,"740,890,525.85",23776,755.05,-0.010080796948394699
118,26-Jul-2021,EQ,750.00,766.40,743.00,755.05,756.10,758.30,758.64,833.95,273.45,1390129,"1,054,607,629.10",33415,758.3,0.004295113485092372
119,27-Jul-2021,EQ,760.00,763.80,739.05,758.30,743.60,743.60,750.96,833.95,273.45,1181138,"886,991,082.80",32232,743.6,-0.019575829859601157
120,28-Jul-2021,EQ,748.60,748.60,729.65,743.60,738.00,738.75,739.05,833.95,273.45,1728583,"1,277,515,992.50",32998,738.75,-0.006543687126980835
121,29-Jul-2021,EQ,738.00,754.50,737.70,738.75,752.00,751.70,748.37,833.95,273.45,1614348,"1,208,133,647.95",33620,751.7,0.017377739463115383
122,30-Jul-2021,EQ,752.40,770.75,751.15,751.70,766.50,763.15,763.94,833.95,273.45,2255806,"1,723,308,372.45",43271,763.15,0.015117296177707296
123,02-Aug-2021,EQ,771.00,780.95,766.55,763.15,774.50,774.65,774.57,833.95,273.45,1643860,"1,273,285,756.55",31621,774.65,0.01495671008116961
124,03-Aug-2021,EQ,776.15,781.25,769.65,774.65,772.15,772.25,774.93,833.95,273.45,999181,"774,298,860.95",21265,772.25,-0.003102982643609309
125,04-Aug-2021,EQ,775.00,779.70,760.30,772.25,763.95,763.45,768.69,833.95,273.45,917071,"704,946,976.55",20303,763.45,-0.011460697169170864
126,05-Aug-2021,EQ,767.55,775.00,754.00,763.45,769.80,769.30,764.88,833.95,273.45,1462902,"1,118,944,420.15",29605,769.3,0.007633375835368383
127,06-Aug-2021,EQ,807.85,844.00,802.70,769.30,824.00,823.65,829.84,844.00,273.45,23725308,"19,688,197,195.85",363806,823.65,0.0682646719281026
128,09-Aug-2021,EQ,828.75,857.80,812.65,823.65,848.00,846.30,843.58,857.80,273.45,11320092,"9,549,420,683.80",200953,846.3,0.027128224283068825
129,10-Aug-2021,EQ,847.95,866.00,830.60,846.30,846.00,843.65,853.91,866.00,273.45,8084425,"6,903,375,544.50",145292,843.65,-0.003136190031713504
130,11-Aug-2021,EQ,847.45,862.70,836.00,843.65,859.60,859.85,849.84,866.00,273.45,4877031,"4,144,714,506.55",110939,859.85,0.019020238785861565
131,12-Aug-2021,EQ,863.90,886.40,860.15,859.85,875.95,875.85,876.40,886.40,273.45,5941940,"5,207,499,320.10",102649,875.85,0.018436887967448357
132,13-Aug-2021,EQ,880.35,887.80,876.00,875.85,877.00,879.00,881.09,887.80,273.45,2918639,"2,571,593,507.30",56897,879.0,0.003590054287520239
133,16-Aug-2021,EQ,880.70,891.90,866.00,879.00,870.00,871.55,877.36,891.90,273.45,2605354,"2,285,825,592.85",50030,871.55,-0.008511662024302424
134,17-Aug-2021,EQ,874.40,886.90,858.55,871.55,866.95,865.35,872.19,891.90,273.45,2826322,"2,465,080,415.60",55278,865.35,-0.00713918628986665
135,18-Aug-2021,EQ,870.00,873.00,855.05,865.35,860.10,859.55,863.94,891.90,273.45,1790409,"1,546,797,023.85",44138,859.55,-0.0067250528835050005
136,20-Aug-2021,EQ,854.00,865.00,831.05,859.55,837.45,839.35,848.03,891.90,273.45,1839507,"1,559,951,398.55",47308,839.35,-0.023781213719079375
137,23-Aug-2021,EQ,845.00,853.00,814.50,839.35,822.00,822.25,830.11,891.90,273.45,2025363,"1,681,272,397.65",46552,822.25,-0.020583297699256597
138,24-Aug-2021,EQ,826.00,837.90,821.20,822.25,829.25,829.85,828.18,891.90,273.45,1759753,"1,457,395,401.50",34282,829.85,0.009200476497561283
139,25-Aug-2021,EQ,833.50,836.00,820.00,829.85,821.55,822.10,828.56,891.90,273.45,1298473,"1,075,861,600.35",28530,822.1,-0.009382919408640333
140,26-Aug-2021,EQ,818.10,834.45,818.10,822.10,826.00,826.60,827.79,891.90,273.45,2292653,"1,897,845,981.50",39363,826.6,0.005458859919544423
141,27-Aug-2021,EQ,830.50,842.35,825.90,826.60,828.65,829.00,833.95,891.90,273.45,2867557,"2,391,392,493.00",48738,829.0,0.0028992530576630315
142,30-Aug-2021,EQ,833.65,840.00,832.00,829.00,835.60,834.40,835.11,891.90,273.45,1552884,"1,296,825,739.55",30617,834.4,0.006492748551267802
143,31-Aug-2021,EQ,837.90,860.80,836.65,834.40,845.50,844.65,849.90,891.90,273.45,4538227,"3,857,058,379.25",91426,844.65,0.012209436682174335
144,01-Sep-2021,EQ,848.75,853.90,834.00,844.65,839.95,840.70,842.13,891.90,273.45,1752608,"1,475,929,226.55",37181,840.7,-0.004687462227486172
145,02-Sep-2021,EQ,843.65,853.25,841.05,840.70,846.80,846.50,845.91,891.90,273.45,1487639,"1,258,403,311.10",26260,846.5,0.006875323431938973
146,03-Sep-2021,EQ,850.00,853.90,835.00,846.50,842.00,841.00,843.09,891.90,273.45,1532492,"1,292,026,944.95",26999,841.0,-0.0065185416002417895
147,06-Sep-2021,EQ,843.00,846.40,836.25,841.00,839.05,839.20,840.19,891.90,273.45,864668,"726,482,472.45",17283,839.2,-0.0021426028908608785
148,07-Sep-2021,EQ,842.00,844.00,820.15,839.20,823.50,823.05,828.61,891.90,273.45,1359443,"1,126,441,648.95",33119,823.05,-0.019432104908993608
149,08-Sep-2021,EQ,825.00,835.50,813.25,823.05,832.50,832.30,825.97,891.90,273.45,1726690,"1,426,200,887.60",35264,832.3,0.011176000578955403
150,09-Sep-2021,EQ,834.80,834.80,821.30,832.30,828.80,829.25,827.85,891.90,273.45,831574,"688,418,488.30",18534,829.25,-0.003671274924887058
151,13-Sep-2021,EQ,829.00,842.70,827.15,829.25,835.60,837.30,836.91,891.90,273.45,1639671,"1,372,253,405.80",33291,837.3,0.009660751383224309
152,14-Sep-2021,EQ,839.00,842.80,830.90,837.30,835.00,835.75,837.04,891.90,273.45,819659,"686,085,551.90",16749,835.75,-0.0018529039101782274
153,15-Sep-2021,EQ,836.00,862.00,835.90,835.75,862.00,858.80,851.29,891.90,273.45,3384102,"2,880,864,584.70",66168,858.8,0.027206540704417748
154,16-Sep-2021,EQ,865.10,879.75,863.55,858.80,864.50,865.40,871.32,891.90,273.45,4899479,"4,269,035,040.10",97926,865.4,0.007655761786158344
155,17-Sep-2021,EQ,868.80,869.85,840.30,865.40,844.45,844.50,853.34,891.90,273.45,2025904,"1,728,788,727.00",45247,844.5,-0.024447091542929122
156,20-Sep-2021,EQ,840.00,840.00,795.50,844.50,796.60,799.75,817.55,891.90,273.45,2678451,"2,189,778,458.00",65189,799.75,-0.05444555741822743
157,21-Sep-2021,EQ,799.80,809.85,780.05,799.75,803.30,801.95,794.54,891.90,273.45,2838627,"2,255,416,705.95",66329,801.95,0.002747082953759694
158,22-Sep-2021,EQ,805.30,828.70,802.25,801.95,824.40,825.30,816.40,891.90,273.45,3326873,"2,716,068,929.40",50678,825.3,0.028700694815251282
159,23-Sep-2021,EQ,832.75,856.00,827.55,825.30,847.00,847.15,844.63,891.90,273.45,3624791,"3,061,598,205.35",56552,847.15,0.026130818005476897
160,24-Sep-2021,EQ,851.90,901.70,851.25,847.15,886.60,884.95,887.52,901.70,273.45,11074121,"9,828,523,734.85",208373,884.95,0.043653371632647264
161,27-Sep-2021,EQ,900.00,928.70,895.00,884.95,916.55,914.75,915.01,928.70,292.55,7817188,"7,152,842,590.20",155953,914.75,0.03311965766255298
162,28-Sep-2021,EQ,919.75,926.70,900.80,914.75,906.50,906.40,914.00,928.70,292.55,2952084,"2,698,191,025.75",66935,906.4,-0.009170094185519062
163,29-Sep-2021,EQ,905.00,937.60,895.20,906.40,935.00,933.10,918.76,937.60,292.55,3724758,"3,422,168,932.40",71012,933.1,0.029031666526179833
164,30-Sep-2021,EQ,940.85,945.50,915.40,933.10,920.00,919.30,929.56,945.50,292.55,3823155,"3,553,850,049.40",75208,919.3,-0.014899865370267662
165,01-Oct-2021,EQ,916.70,928.45,907.20,919.30,910.40,910.90,915.43,945.50,292.55,1597635,"1,462,526,540.35",34750,910.9,-0.00917938911894467
166,04-Oct-2021,EQ,917.00,940.00,908.65,910.90,939.70,935.75,922.68,945.50,298.5,2679786,"2,472,580,735.55",52971,935.75,0.026915225033773638
167,05-Oct-2021,EQ,940.00,952.00,927.25,935.75,932.00,930.95,939.36,952.00,298.5,4403016,"4,136,029,396.75",83032,930.95,-0.005142776642476754
