,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
18,25-Feb-2021,EQ,"2,375.00","2,386.25","2,336.20","2,361.35","2,369.90","2,373.75","2,358.24","2,873.45","1,431.20",2839515,"6,696,248,242.40",136562,2373.75,0.005237493757557665
19,26-Feb-2021,EQ,"2,338.05","2,360.00","2,260.00","2,373.75","2,278.00","2,277.20","2,305.79","2,873.45","1,431.20",3933813,"9,070,547,872.70",209048,2277.2,-0.041524365049569134
20,01-Mar-2021,EQ,"2,300.00","2,369.90","2,300.00","2,277.20","2,368.00","2,362.30","2,337.62","2,873.45","1,431.20",2545806,"5,951,117,727.05",93047,2362.3,0.036689102622786685
21,02-Mar-2021,EQ,"2,386.00","2,402.55","2,359.00","2,362.30","2,391.00","2,390.40","2,382.60","2,873.45","1,431.20",2033586,"4,845,215,635.45",92939,2390.4,0.01182499523878544
22,03-Mar-2021,EQ,"2,406.00","2,417.70","2,375.80","2,390.40","2,400.00","2,402.10","2,393.26","2,873.45","1,431.20",1591567,"3,809,037,820.25",79230,2402.1,0.004882638808199502
23,04-Mar-2021,EQ,"2,380.00","2,435.00","2,350.00","2,402.10","2,416.00","2,417.10","2,411.09","2,873.45","1,431.20",2149984,"5,183,797,241.00",103736,2417.1,0.006225119704561521
24,05-Mar-2021,EQ,"2,399.00","2,423.90","2,377.10","2,417.10","2,385.00","2,387.10","2,398.28","2,873.45","1,431.20",1953642,"4,685,374,414.55",92175,2387.1,-0.012489234399660987
25,08-Mar-2021,EQ,"2,383.00","2,413.50","2,360.05","2,387.10","2,382.75","2,382.70","2,385.72","2,873.45","1,431.20",1593838,"3,802,454,375.55",87571,2382.7,-0.0018449416109955763
26,09-Mar-2021,EQ,"2,400.00","2,444.00","2,396.15","2,382.70","2,420.00","2,422.70","2,423.43","2,873.45","1,431.20",1800442,"4,363,242,349.80",94313,2422.7,0.01664832225600854
27,10-Mar-2021,EQ,"2,446.00","2,446.00","2,415.55","2,422.70","2,429.35","2,431.95","2,432.03","2,873.45","1,431.20",1056102,"2,568,472,088.60",71351,2431.95,0.0038107839675767252
28,12-Mar-2021,EQ,"2,442.80","2,464.65","2,397.00","2,431.95","2,402.55","2,401.35","2,428.31","2,873.45","1,431.20",1279203,"3,106,306,661.75",85288,2401.35,-0.012662325471975322
29,15-Mar-2021,EQ,"2,402.55","2,427.55","2,343.05","2,401.35","2,357.90","2,355.00","2,367.04","2,873.45","1,431.20",1524455,"3,608,442,444.65",86759,2355.0,-0.019490351741694667
30,16-Mar-2021,EQ,"2,379.20","2,480.00","2,375.35","2,355.00","2,465.75","2,468.60","2,442.28","2,873.45","1,431.20",4230564,"10,332,221,370.30",155661,2468.6,0.04711046085930981
31,17-Mar-2021,EQ,"2,460.00","2,460.00","2,411.10","2,468.60","2,426.00","2,422.95","2,427.58","2,873.45","1,431.20",1623187,"3,940,408,629.95",90724,2422.95,-0.01866538228195136
32,18-Mar-2021,EQ,"2,468.85","2,468.85","2,390.00","2,422.95","2,410.00","2,404.55","2,420.13","2,873.45","1,431.20",1851739,"4,481,446,307.30",97263,2404.55,-0.007623030182419832
33,19-Mar-2021,EQ,"2,393.00","2,434.00","2,355.35","2,404.55","2,411.00","2,411.25","2,407.07","2,873.45","1,431.20",3738079,"8,997,812,978.80",106664,2411.25,0.0027825093744819895
34,22-Mar-2021,EQ,"2,390.00","2,438.10","2,390.00","2,411.25","2,427.95","2,425.70","2,419.88","2,873.45","1,446.00",1489853,"3,605,260,435.55",74852,2425.7,0.0059748572912363684
35,23-Mar-2021,EQ,"2,430.00","2,433.95","2,398.20","2,425.70","2,410.00","2,410.30","2,411.16","2,873.45","1,446.00",1745466,"4,208,590,890.60",92301,2410.3,-0.0063689214458309
36,24-Mar-2021,EQ,"2,410.30","2,470.00","2,410.00","2,410.30","2,444.00","2,443.55","2,451.13","2,873.45","1,446.00",4132092,"10,128,286,841.20",163476,2443.55,0.013700678886913842
37,25-Mar-2021,EQ,"2,450.95","2,469.00","2,392.00","2,443.55","2,402.80","2,402.20","2,428.85","2,873.45","1,446.00",2272545,"5,519,665,903.90",107083,2402.2,-0.017066915831867924
38,26-Mar-2021,EQ,"2,425.00","2,513.95","2,409.10","2,402.20","2,498.00","2,505.15","2,481.80","2,873.45","1,446.00",3084607,"7,655,376,385.65",142167,2505.15,0.041963628845345546
39,30-Mar-2021,EQ,"2,539.10","2,583.45","2,521.50","2,505.15","2,571.25","2,578.05","2,559.50","2,873.45","1,482.95",2333410,"5,972,357,192.30",117958,2578.05,0.0286846862250707
40,31-Mar-2021,EQ,"2,578.05","2,582.95","2,531.00","2,578.05","2,537.00","2,537.40","2,553.27","2,873.45","1,482.95",1616044,"4,126,203,985.35",73169,2537.4,-0.01589336448430867
41,01-Apr-2021,EQ,"2,532.00","2,564.55","2,532.00","2,537.40","2,545.00","2,551.75","2,549.80","2,873.45","1,482.95",1219588,"3,109,711,122.00",54928,2551.75,0.005639463577110426
42,05-Apr-2021,EQ,"2,558.00","2,558.00","2,484.50","2,551.75","2,512.00","2,510.65","2,509.91","2,873.45","1,482.95",1268939,"3,184,919,119.35",74815,2510.65,-0.016237714539778736
43,06-Apr-2021,EQ,"2,526.00","2,620.00","2,504.50","2,510.65","2,610.10","2,611.60","2,585.83","2,873.45","1,482.95",3372846,"8,721,612,490.50",178805,2611.6,0.03942137656864908
44,07-Apr-2021,EQ,"2,605.00","2,668.05","2,600.10","2,611.60","2,621.60","2,628.60","2,644.44","2,873.45","1,482.95",1937977,"5,124,871,995.00",110658,2628.6,0.006488324735428819
45,08-Apr-2021,EQ,"2,630.00","2,658.40","2,628.00","2,628.60","2,643.95","2,650.65","2,647.85","2,873.45","1,482.95",897483,"2,376,398,265.70",60031,2650.65,0.008353507874266697
46,09-Apr-2021,EQ,"2,635.00","2,655.00","2,610.15","2,650.65","2,635.00","2,630.80","2,626.70","2,873.45","1,482.95",1185017,"3,112,683,743.85",74094,2630.8,-0.007516910494977935
47,12-Apr-2021,EQ,"2,578.20","2,610.00","2,555.00","2,630.80","2,602.35","2,602.20","2,587.63","2,873.45","1,482.95",1427691,"3,694,330,762.55",81793,2602.2,-0.010930741357820573
48,13-Apr-2021,EQ,"2,600.00","2,626.00","2,564.30","2,602.20","2,574.50","2,570.70","2,587.13","2,873.45","1,482.95",1200230,"3,105,153,771.85",70840,2570.7,-0.012179005726192571
49,15-Apr-2021,EQ,"2,590.00","2,593.55","2,537.00","2,570.70","2,581.60","2,587.70","2,568.50","2,873.45","1,482.95",1209829,"3,107,440,016.15",67289,2587.7,0.006591214929351885
50,16-Apr-2021,EQ,"2,587.60","2,693.50","2,581.70","2,587.70","2,654.00","2,663.70","2,661.98","2,873.45","1,482.95",2760777,"7,349,145,879.05",126733,2663.7,0.028946683433855647
51,19-Apr-2021,EQ,"2,650.00","2,650.00","2,566.85","2,663.70","2,575.00","2,571.90","2,590.54","2,873.45","1,482.95",1552036,"4,020,617,648.50",93671,2571.9,-0.03507120835357025
52,20-Apr-2021,EQ,"2,600.00","2,604.70","2,528.80","2,571.90","2,547.90","2,553.65","2,564.75","2,873.45","1,482.95",1489287,"3,819,647,272.30",79691,2553.65,-0.007121217088519316
53,22-Apr-2021,EQ,"2,555.65","2,557.00","2,488.00","2,553.65","2,510.00","2,511.25","2,510.01","2,873.45","1,482.95",1690758,"4,243,816,466.05",82103,2511.25,-0.016743071135156384
54,23-Apr-2021,EQ,"2,527.10","2,565.00","2,496.20","2,511.25","2,520.00","2,517.95","2,523.48","2,873.45","1,482.95",1614593,"4,074,399,949.45",78286,2517.95,0.0026644412486058755
55,26-Apr-2021,EQ,"2,530.00","2,575.00","2,530.00","2,517.95","2,558.00","2,557.90","2,557.47","2,873.45","1,482.95",1103980,"2,823,399,610.85",58557,2557.9,0.01574153095544606
56,27-Apr-2021,EQ,"2,545.00","2,579.90","2,534.00","2,557.90","2,571.00","2,574.35","2,560.55","2,873.45","1,482.95",866331,"2,218,287,556.55",66988,2574.35,0.0064104657150698685
57,28-Apr-2021,EQ,"2,588.00","2,620.25","2,575.00","2,574.35","2,612.00","2,614.55","2,605.91","2,873.45","1,482.95",1065561,"2,776,751,915.10",52622,2614.55,0.015494923512565428
58,29-Apr-2021,EQ,"2,630.00","2,642.00","2,570.00","2,614.55","2,613.00","2,613.45","2,607.33","2,873.45","1,482.95",1295346,"3,377,394,306.10",64039,2613.45,-0.00042081102380819857
59,30-Apr-2021,EQ,"2,595.00","2,605.80","2,524.05","2,613.45","2,529.00","2,536.40","2,558.66","2,873.45","1,482.95",1384907,"3,543,511,862.45",91934,2536.4,-0.029925434711146615
60,03-May-2021,EQ,"2,510.00","2,595.10","2,505.60","2,536.40","2,590.50","2,582.15","2,558.64","2,873.45","1,482.95",1034774,"2,647,609,978.20",54041,2582.15,0.017876632393678094
61,04-May-2021,EQ,"2,605.00","2,617.95","2,571.55","2,582.15","2,589.80","2,587.15","2,593.74","2,873.45","1,482.95",1058140,"2,744,545,273.05",62692,2587.15,0.0019344985043563412
62,05-May-2021,EQ,"2,617.00","2,617.00","2,546.10","2,587.15","2,571.75","2,567.65","2,575.73","2,873.45","1,482.95",1220186,"3,142,874,058.15",54031,2567.65,-0.007565800037663273
63,06-May-2021,EQ,"2,579.85","2,581.85","2,528.00","2,567.65","2,553.85","2,549.05","2,545.52","2,873.45","1,482.95",1518119,"3,864,407,772.85",62461,2549.05,-0.007270342967010457
64,07-May-2021,EQ,"2,555.00","2,590.00","2,541.50","2,549.05","2,554.85","2,551.65","2,562.89","2,873.45","1,482.95",1416102,"3,629,315,843.90",60480,2551.65,0.0010194680044639526
65,10-May-2021,EQ,"2,589.00","2,589.00","2,542.15","2,551.65","2,548.00","2,556.95","2,563.10","2,873.45","1,482.95",1526814,"3,913,374,582.40",65354,2556.95,0.0020749332112623975
66,11-May-2021,EQ,"2,533.00","2,562.00","2,521.30","2,556.95","2,561.70","2,556.25","2,544.64","2,873.45","1,482.95",1168363,"2,973,062,779.80",65711,2556.25,-0.00027380114385255894
67,12-May-2021,EQ,"2,577.00","2,588.95","2,530.00","2,556.25","2,560.15","2,556.20","2,566.94","2,873.45","1,482.95",2085630,"5,353,691,593.25",91209,2556.2,-1.956009349779464e-05
68,14-May-2021,EQ,"2,620.00","2,835.25","2,601.55","2,556.20","2,772.00","2,774.50","2,767.41","2,873.45","1,482.95",10543708,"29,178,776,832.20",550509,2774.5,0.08194877006834211
69,17-May-2021,EQ,"2,782.00","2,824.20","2,747.55","2,774.50","2,782.00","2,782.75","2,786.71","2,873.45","1,482.95",2134352,"5,947,812,068.40",112188,2782.75,0.002969096607379207
70,18-May-2021,EQ,"2,797.00","2,845.00","2,789.00","2,782.75","2,818.95","2,821.80","2,814.36","2,873.45","1,482.95",1328605,"3,739,177,174.55",61472,2821.8,0.013935331805722484
71,19-May-2021,EQ,"2,805.15","2,849.00","2,798.65","2,821.80","2,808.00","2,815.85","2,822.43","2,873.45","1,482.95",1219067,"3,440,732,093.90",58397,2815.85,-0.002110809365318822
72,20-May-2021,EQ,"2,814.00","2,845.00","2,778.50","2,815.85","2,791.05","2,794.10","2,811.83","2,873.45","1,482.95",1211975,"3,407,871,552.00",54928,2794.1,-0.00775411865664033
73,21-May-2021,EQ,"2,807.00","2,854.00","2,795.00","2,794.10","2,831.00","2,832.50","2,828.56","2,873.45","1,482.95",1328308,"3,757,194,076.15",85622,2832.5,0.013649662745063296
74,24-May-2021,EQ,"2,846.00","2,849.00","2,808.20","2,832.50","2,820.00","2,819.20","2,820.79","2,873.45","1,577.50",813091,"2,293,559,297.20",46964,2819.2,-0.00470655716030155
75,25-May-2021,EQ,"2,836.90","2,922.65","2,822.75","2,819.20","2,918.05","2,914.40","2,898.57","2,922.65","1,577.50",2730112,"7,913,428,013.20",128515,2914.4,0.033210809952493925
76,26-May-2021,EQ,"2,939.85","2,947.90","2,910.40","2,914.40","2,940.00","2,941.60","2,934.32","2,947.90","1,577.50",1250531,"3,669,459,803.60",53243,2941.6,0.0092896842927086
77,27-May-2021,EQ,"2,950.00","2,965.00","2,902.25","2,941.60","2,965.00","2,949.35","2,939.98","2,965.00","1,577.50",2415085,"7,100,312,827.05",76899,2949.35,0.0026311560855516447
78,28-May-2021,EQ,"2,958.15","2,963.80","2,931.15","2,949.35","2,935.70","2,940.70","2,946.20","2,965.00","1,577.50",711383,"2,095,879,007.05",44927,2940.7,-0.00293715884196466
79,31-May-2021,EQ,"2,938.00","2,989.95","2,936.10","2,940.70","2,976.10","2,977.50","2,973.83","2,989.95","1,577.50",2093635,"6,226,120,142.20",84746,2977.5,0.012436373998805372
80,01-Jun-2021,EQ,"2,965.00","2,982.60","2,915.10","2,977.50","2,924.90","2,931.00","2,952.41","2,989.95","1,577.50",1194073,"3,525,392,391.75",60036,2931.0,-0.015740360518562646
81,02-Jun-2021,EQ,"2,918.85","2,933.75","2,877.15","2,931.00","2,906.00","2,903.70","2,902.17","2,989.95","1,577.50",2067842,"6,001,222,672.15",105671,2903.7,-0.00935787588773973
82,03-Jun-2021,EQ,"2,919.60","2,942.00","2,904.05","2,903.70","2,935.80","2,935.35","2,921.21","2,989.95","1,577.50",1404434,"4,102,642,761.40",71480,2935.35,0.010840910755171684
83,04-Jun-2021,EQ,"2,953.00","2,990.00","2,908.00","2,935.35","2,919.65","2,924.90","2,945.21","2,990.00","1,577.50",1509084,"4,444,572,736.80",88095,2924.9,-0.003566404530979561
84,07-Jun-2021,EQ,"2,930.00","2,941.00","2,903.95","2,924.90","2,928.00","2,933.10","2,920.50","2,990.00","1,577.50",802415,"2,343,455,468.55",51994,2933.1,0.0027995921323906714
85,08-Jun-2021,EQ,"2,928.00","2,944.25","2,907.50","2,933.10","2,925.00","2,926.25","2,922.05","2,990.00","1,577.50",762931,"2,229,321,176.35",40978,2926.25,-0.002338144374614437
86,09-Jun-2021,EQ,"2,930.80","2,965.00","2,919.60","2,926.25","2,941.30","2,943.55","2,946.10","2,990.00","1,577.50",1340352,"3,948,804,440.10",76383,2943.55,0.005894596099525806
87,10-Jun-2021,EQ,"2,945.00","2,959.30","2,920.65","2,943.55","2,955.60","2,950.60","2,940.62","2,990.00","1,577.50",1344559,"3,953,834,253.05",62341,2950.6,0.0023922035788199736
88,11-Jun-2021,EQ,"2,960.00","2,971.60","2,938.60","2,950.60","2,955.10","2,956.25","2,953.60","2,990.00","1,577.50",878445,"2,594,573,062.55",53557,2956.25,0.0019130337567760947
89,14-Jun-2021,EQ,"2,955.10","2,970.00","2,916.50","2,956.25","2,953.70","2,949.90","2,942.38","2,990.00","1,587.30",746823,"2,197,440,473.45",36101,2949.9,-0.0021503017860222684
90,15-Jun-2021,EQ,"2,970.00","3,050.00","2,960.95","2,949.90","3,035.00","3,042.20","3,022.63","3,050.00","1,587.30",2262031,"6,837,291,109.25",129837,3042.2,0.030809666423422755
91,16-Jun-2021,EQ,"3,029.00","3,042.20","3,005.50","3,042.20","3,017.95","3,018.70","3,022.71","3,050.00","1,587.30",859505,"2,598,037,094.20",45884,3018.7,-0.007754662760929065
92,17-Jun-2021,EQ,"3,017.95","3,073.95","3,000.50","3,018.70","3,059.90","3,060.30","3,053.42","3,073.95","1,587.30",1533864,"4,683,523,669.95",76201,3060.3,0.013686675239869217
93,18-Jun-2021,EQ,"3,061.55","3,077.80","3,016.05","3,060.30","3,050.05","3,047.20","3,043.93","3,077.80","1,587.30",2293860,"6,982,351,087.00",83345,3047.2,-0.004289814192189212
94,21-Jun-2021,EQ,"3,024.20","3,079.15","3,021.05","3,047.20","3,071.20","3,068.55","3,064.78","3,079.15","1,624.00",720491,"2,208,147,851.80",52068,3068.55,0.006982001138487348
95,22-Jun-2021,EQ,"3,085.00","3,092.85","3,004.20","3,068.55","3,015.00","3,010.80","3,042.11","3,092.85","1,624.00",1199238,"3,648,212,001.45",62200,3010.8,-0.018999313142504803
96,23-Jun-2021,EQ,"3,030.00","3,030.00","2,983.50","3,010.80","2,995.00","2,987.35","3,000.87","3,092.85","1,624.00",1009007,"3,027,895,738.40",59721,2987.35,-0.007819117386155483
97,24-Jun-2021,EQ,"2,987.35","3,049.70","2,975.45","2,987.35","3,044.00","3,043.25","3,014.66","3,092.85","1,624.00",985596,"2,971,232,263.50",53646,3043.25,0.018539316515484572
98,25-Jun-2021,EQ,"3,030.20","3,053.50","2,985.00","3,043.25","3,006.90","3,003.90","3,006.00","3,092.85","1,624.00",786964,"2,365,611,038.90",62490,3003.9,-0.01301457890783908
99,28-Jun-2021,EQ,"3,024.00","3,038.85","2,976.25","3,003.90","2,986.65","2,982.95","3,002.00","3,092.85","1,645.10",891695,"2,676,869,204.50",52409,2982.95,-0.006998700656943413
100,29-Jun-2021,EQ,"2,989.00","3,023.85","2,973.05","2,982.95","3,003.00","3,001.50","2,996.75","3,092.85","1,645.10",1242734,"3,724,165,759.95",61535,3001.5,0.006199419966973707
101,30-Jun-2021,EQ,"2,999.00","3,030.00","2,985.65","3,001.50","3,002.00","2,992.70","3,006.53","3,092.85","1,645.10",924522,"2,779,600,708.80",56390,2992.7,-0.002936173742000392
102,01-Jul-2021,EQ,"3,008.00","3,026.90","2,997.00","2,992.70","3,023.15","3,021.60","3,014.31","3,092.85","1,645.10",848235,"2,556,846,184.65",41304,3021.6,0.009610502448349934
103,02-Jul-2021,EQ,"3,032.95","3,038.80","2,999.75","3,021.60","3,004.00","3,005.00","3,014.79","3,092.85","1,645.10",805542,"2,428,543,353.65",46092,3005.0,-0.005508924428939466
104,05-Jul-2021,EQ,"3,020.00","3,050.00","3,007.10","3,005.00","3,011.05","3,014.80","3,023.30","3,092.85","1,645.10",863343,"2,610,146,036.00",47086,3014.8,0.003255925000008375
105,06-Jul-2021,EQ,"3,003.00","3,029.50","2,996.00","3,014.80","3,006.50","3,002.50","3,007.63","3,092.85","1,645.10",762630,"2,293,712,568.25",46717,3002.5,-0.004088218015176892
106,07-Jul-2021,EQ,"3,065.00","3,069.00","3,011.25","3,002.50","3,035.85","3,040.10","3,034.29","3,092.85","1,645.10",1234865,"3,746,937,365.90",64849,3040.1,0.012445134641950517
107,08-Jul-2021,EQ,"3,050.00","3,059.00","3,018.80","3,040.10","3,034.00","3,028.30","3,033.76","3,092.85","1,645.10",907391,"2,752,804,512.05",51739,3028.3,-0.003889003649156564
108,09-Jul-2021,EQ,"3,022.00","3,039.15","3,007.00","3,028.30","3,013.00","3,010.60","3,016.09","3,092.85","1,645.10",547082,"1,650,051,148.05",38694,3010.6,-0.005862011520529009
109,12-Jul-2021,EQ,"3,034.90","3,042.85","2,991.05","3,010.60","3,000.00","2,999.40","3,009.20","3,092.85","1,645.10",765566,"2,303,744,133.35",47137,2999.4,-0.0037271257788233925
110,13-Jul-2021,EQ,"3,020.00","3,021.10","2,985.35","2,999.40","2,998.20","2,993.85","2,999.24","3,092.85","1,645.10",703484,"2,109,918,847.25",47346,2993.85,-0.0018520841234650476
111,14-Jul-2021,EQ,"3,003.00","3,007.75","2,984.20","2,993.85","3,001.00","3,001.95","2,998.85","3,092.85","1,645.10",470744,"1,411,692,035.85",41588,3001.95,0.002701892967628794
112,15-Jul-2021,EQ,"3,010.00","3,011.00","2,971.10","3,001.95","2,988.50","2,983.60","2,984.81","3,092.85","1,645.10",635535,"1,896,948,406.10",51815,2983.6,-0.0061314524107363155
113,16-Jul-2021,EQ,"2,994.00","3,006.00","2,965.00","2,983.60","2,989.90","2,989.30","2,983.47","3,092.85","1,645.10",1062548,"3,170,082,917.90",54021,2989.3,0.0019086211824568267
114,19-Jul-2021,EQ,"2,989.30","2,999.70","2,965.00","2,989.30","2,980.00","2,981.95","2,981.64","3,092.85","1,682.00",837836,"2,498,124,639.40",55888,2981.95,-0.002461797349640804
115,20-Jul-2021,EQ,"2,996.00","3,179.50","2,979.55","2,981.95","3,145.05","3,159.05","3,090.59","3,179.50","1,682.00",6755922,"20,879,807,643.90",311385,3159.05,0.05769390055660928
116,22-Jul-2021,EQ,"3,130.00","3,165.00","3,090.00","3,159.05","3,101.30","3,106.75","3,121.84","3,179.50","1,682.00",1982572,"6,189,275,529.40",120866,3106.75,-0.016694185784329463
117,23-Jul-2021,EQ,"3,106.00","3,129.60","3,078.05","3,106.75","3,085.15","3,083.75","3,097.38","3,179.50","1,682.00",815329,"2,525,382,630.20",60645,3083.75,-0.007430774842536181
118,26-Jul-2021,EQ,"3,079.95","3,119.00","3,051.20","3,083.75","3,059.55","3,061.20","3,081.27","3,179.50","1,697.50",1136884,"3,503,041,092.20",69760,3061.2,-0.007339392907800502
119,27-Jul-2021,EQ,"3,079.40","3,081.50","3,021.30","3,061.20","3,028.15","3,028.65","3,042.66","3,179.50","1,697.50",904289,"2,751,443,573.75",60402,3028.65,-0.010690020271274747
120,28-Jul-2021,EQ,"3,030.35","3,033.00","2,984.00","3,028.65","2,999.05","3,004.10","3,002.10","3,179.50","1,697.50",996594,"2,991,879,258.15",78160,3004.1,-0.008138953386461978
121,29-Jul-2021,EQ,"3,004.10","3,039.95","2,990.30","3,004.10","3,003.00","2,997.45","3,007.73","3,179.50","1,697.50",762683,"2,293,941,139.50",75054,2997.45,-0.0022160950826215498
122,30-Jul-2021,EQ,"3,008.00","3,008.65","2,951.90","2,997.45","2,955.90","2,958.45","2,976.29","3,179.50","1,697.50",1067423,"3,176,959,978.20",80514,2958.45,-0.013096444677786145
123,02-Aug-2021,EQ,"2,985.60","2,986.80","2,960.65","2,958.45","2,978.00","2,974.05","2,972.74","3,179.50","1,697.50",832285,"2,474,167,590.00",52082,2974.05,0.0052591777350592395
124,03-Aug-2021,EQ,"3,020.00","3,065.00","2,994.20","2,974.05","3,029.60","3,027.00","3,031.79","3,179.50","1,697.50",2433031,"7,376,433,470.50",112419,3027.0,0.017647369769037802
125,04-Aug-2021,EQ,"3,040.60","3,053.30","3,012.00","3,027.00","3,016.20","3,018.60","3,025.94","3,179.50","1,697.50",659295,"1,994,986,884.05",41245,3018.6,-0.0027788822963916715
126,05-Aug-2021,EQ,"3,034.00","3,040.00","2,980.05","3,018.60","2,990.00","2,988.40","2,997.00","3,179.50","1,697.50",693694,"2,078,998,829.25",73741,2988.4,-0.010055020623681798
127,06-Aug-2021,EQ,"2,995.00","3,001.00","2,961.45","2,988.40","2,971.00","2,966.45","2,975.82","3,179.50","1,697.50",744159,"2,214,482,965.15",61481,2966.45,-0.007372175424480432
128,09-Aug-2021,EQ,"2,994.65","3,015.00","2,973.05","2,966.45","2,990.00","2,992.55","2,995.70","3,179.50","1,772.00",825462,"2,472,839,795.90",55455,2992.55,0.008759915053138556
129,10-Aug-2021,EQ,"2,998.00","3,008.30","2,960.55","2,992.55","2,978.00","2,977.15","2,985.06","3,179.50","1,772.00",724335,"2,162,182,309.05",51260,2977.15,-0.005159399688946742
130,11-Aug-2021,EQ,"2,987.40","3,001.45","2,952.55","2,977.15","2,969.95","2,972.60","2,973.82","3,179.50","1,772.00",987941,"2,937,957,454.25",65970,2972.6,-0.001529476326562751
131,12-Aug-2021,EQ,"2,974.00","2,985.25","2,958.00","2,972.60","2,979.00","2,975.50","2,972.28","3,179.50","1,772.00",438552,"1,303,500,119.25",39076,2975.5,0.0009751013701118083
132,13-Aug-2021,EQ,"2,980.90","3,002.00","2,973.10","2,975.50","2,981.05","2,988.70","2,992.19","3,179.50","1,772.00",572250,"1,712,282,906.75",50815,2988.7,0.0044264181457664975
133,16-Aug-2021,EQ,"2,980.00","2,984.15","2,960.00","2,988.70","2,976.00","2,971.40","2,971.61","3,179.50","1,801.85",461742,"1,372,117,123.00",40847,2971.4,-0.005805288027420197
134,17-Aug-2021,EQ,"2,974.00","3,044.00","2,973.10","2,971.40","3,013.00","3,015.30","3,014.78","3,179.50","1,801.85",2036757,"6,140,370,454.35",109688,3015.3,0.01466610549555103
