,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
27,10-Mar-2021,EQ,451.0,451.9,442.05,445.9,445.95,445.5,446.62,482.4,252.0,11745802,"5,245,939,230.65",128874,445.5,-0.0008974647225663546
28,12-Mar-2021,EQ,457.0,464.0,451.0,445.5,459.1,457.55,457.39,482.4,252.0,26396386,"12,073,501,840.30",254463,457.55,0.02668892145052304
29,15-Mar-2021,EQ,464.45,465.0,451.3,457.55,460.0,460.55,456.95,482.4,252.0,16921115,"7,732,157,365.80",151239,460.55,0.006535259072856903
30,16-Mar-2021,EQ,464.55,465.6,452.05,460.55,455.0,453.85,456.5,482.4,252.0,15391437,"7,026,183,581.00",106950,453.85,-0.014654680461608116
31,17-Mar-2021,EQ,442.0,446.7,430.1,453.85,431.0,432.05,437.36,482.4,252.0,28849799,"12,617,640,808.40",236759,432.05,-0.04922542468522817
32,18-Mar-2021,EQ,435.0,438.5,423.8,432.05,428.0,426.9,431.97,482.4,252.0,13180981,"5,693,758,828.90",116943,426.9,-0.011991528523491723
33,19-Mar-2021,EQ,426.0,438.4,419.2,426.9,434.1,432.95,429.38,482.4,252.0,13311475,"5,715,649,378.70",99432,432.95,0.014072454129894219
34,22-Mar-2021,EQ,438.25,442.0,434.35,432.95,438.3,439.35,438.73,482.4,252.0,13671931,"5,998,309,974.80",114088,439.35,0.014674114048041531
35,23-Mar-2021,EQ,441.9,442.2,435.1,439.35,436.2,436.5,437.64,482.4,252.0,8544739,"3,739,494,766.10",93250,436.5,-0.006507986662195542
36,24-Mar-2021,EQ,434.95,436.5,428.65,436.5,430.7,429.95,432.34,482.4,252.0,5158543,"2,230,237,218.45",66565,429.95,-0.015119452422751145
37,25-Mar-2021,EQ,426.45,427.2,415.1,429.95,419.0,418.95,420.07,482.4,252.0,10449487,"4,389,496,032.40",121434,418.95,-0.025917341797610405
38,26-Mar-2021,EQ,425.9,431.8,421.4,418.95,425.3,424.2,426.85,482.4,252.0,9602431,"4,098,840,361.75",113296,424.2,0.012453461071286753
39,30-Mar-2021,EQ,428.9,433.9,421.5,424.2,432.0,430.8,427.62,482.4,269.0,8576904,"3,667,634,013.20",72931,430.8,0.01543890315165175
40,31-Mar-2021,EQ,430.5,431.15,425.5,430.8,427.85,427.95,428.25,482.4,269.0,5009335,"2,145,272,355.95",97299,427.95,-0.006637578954614476
41,01-Apr-2021,EQ,430.6,439.95,428.05,427.95,438.0,437.4,433.12,482.4,269.0,4578197,"1,982,924,996.20",55099,437.4,0.02184174191504873
42,05-Apr-2021,EQ,434.1,437.0,421.1,437.4,427.7,428.05,427.16,482.4,291.8,5755221,"2,458,419,397.30",68867,428.05,-0.021608097054173214
43,06-Apr-2021,EQ,430.0,433.7,424.3,428.05,428.3,428.1,429.65,482.4,291.8,4595437,"1,974,410,104.30",54434,428.1,0.00011680196240604346
44,07-Apr-2021,EQ,429.0,431.5,427.5,428.1,428.25,428.2,429.37,482.4,291.8,3715472,"1,595,310,081.65",43893,428.2,0.00023356300468169167
45,08-Apr-2021,EQ,429.55,436.0,429.3,428.2,430.5,430.55,433.0,482.4,291.8,3354117,"1,452,330,200.85",35376,430.55,0.005473084986592269
46,09-Apr-2021,EQ,430.0,432.25,424.5,430.55,425.95,425.6,427.78,482.4,291.8,4089592,"1,749,426,619.20",46270,425.6,-0.011563523114739738
47,12-Apr-2021,EQ,417.95,419.4,402.0,425.6,404.8,403.95,408.9,482.4,291.8,6184047,"2,528,651,022.35",93097,403.95,-0.052208830101717396
48,13-Apr-2021,EQ,405.0,412.5,402.2,403.95,409.4,409.4,408.82,482.4,291.8,4032156,"1,648,440,536.70",48655,409.4,0.013401565301471408
49,15-Apr-2021,EQ,409.0,416.4,403.3,409.4,404.1,404.85,406.2,482.4,291.8,7220179,"2,932,843,573.70",81822,404.85,-0.011176045095065312
50,16-Apr-2021,EQ,405.0,422.95,404.3,404.85,413.6,413.8,416.08,482.4,291.8,11146313,"4,637,807,210.75",111117,413.8,0.021866137179319622
51,19-Apr-2021,EQ,405.0,412.4,400.0,413.8,410.95,408.75,404.68,482.4,291.8,5628231,"2,277,648,807.20",67115,408.75,-0.012279043099979958
52,20-Apr-2021,EQ,411.9,414.45,406.1,408.75,407.5,408.1,410.92,482.4,291.8,3513444,"1,443,758,623.35",46736,408.1,-0.0015914797997034213
53,22-Apr-2021,EQ,405.0,421.3,403.5,408.1,417.45,418.35,415.99,482.4,291.8,7805674,"3,247,104,577.20",77426,418.35,0.02480616032984795
54,23-Apr-2021,EQ,417.3,424.95,416.0,418.35,423.2,423.05,422.14,482.4,291.8,23840266,"10,063,956,125.25",121163,423.05,0.011171972628901905
55,26-Apr-2021,EQ,426.0,428.35,417.55,423.05,417.6,418.9,421.33,482.4,291.8,6444098,"2,715,059,778.85",68579,418.9,-0.009858147417520335
56,27-Apr-2021,EQ,417.5,423.1,416.55,418.9,420.0,420.35,420.45,482.4,291.8,5408165,"2,273,853,197.15",45282,420.35,0.0034554696283164432
57,28-Apr-2021,EQ,422.0,424.35,414.9,420.35,417.15,417.5,419.33,482.4,291.8,9902533,"4,152,458,748.95",59529,417.5,-0.006803153290395159
58,29-Apr-2021,EQ,422.0,423.0,417.0,417.5,419.0,419.55,420.0,482.4,291.8,6632804,"2,785,774,931.05",64676,419.55,0.004898164025167517
59,30-Apr-2021,EQ,417.5,437.5,414.65,419.55,422.1,421.8,428.14,482.4,291.8,16851470,"7,214,724,147.05",195429,421.8,0.005348559728596491
60,03-May-2021,EQ,419.0,429.05,415.4,421.8,416.15,416.0,420.06,482.4,291.8,8059391,"3,385,431,798.90",108314,416.0,-0.013846007783411274
61,04-May-2021,EQ,420.9,429.45,418.5,416.0,422.55,421.45,424.14,482.4,291.8,9993939,"4,238,857,912.50",126972,421.45,0.013015886182228265
62,05-May-2021,EQ,422.05,431.6,421.0,421.45,424.8,424.8,425.42,482.4,291.8,6889331,"2,930,892,753.95",80719,424.8,0.00791732348423757
63,06-May-2021,EQ,428.0,435.0,424.15,424.8,434.1,434.0,431.09,482.4,291.8,6393644,"2,756,260,464.75",79756,434.0,0.021426064172676007
64,07-May-2021,EQ,435.05,447.0,428.0,434.0,439.65,443.15,437.37,482.4,291.8,12027364,"5,260,421,899.35",129087,443.15,0.020863779084002054
65,10-May-2021,EQ,449.0,455.0,445.0,443.15,453.5,453.7,451.19,482.4,291.8,9702910,"4,377,808,657.95",118031,453.7,0.023527873485511108
66,11-May-2021,EQ,449.6,464.0,446.9,453.7,462.45,462.25,459.93,482.4,291.8,10847939,"4,989,275,967.95",138818,462.25,0.01866968359731569
67,12-May-2021,EQ,464.0,468.0,446.5,462.25,448.0,449.25,457.04,482.4,291.8,7617797,"3,481,659,086.20",95357,449.25,-0.028526344603565512
68,14-May-2021,EQ,453.5,453.5,439.1,449.25,442.2,442.25,445.04,482.4,291.8,4899715,"2,180,578,383.65",62783,442.25,-0.015704192623774205
69,17-May-2021,EQ,445.0,446.55,438.1,442.25,442.65,443.65,442.19,482.4,291.8,3031731,"1,340,612,147.20",43498,443.65,0.003160630241452189
70,18-May-2021,EQ,447.2,452.4,442.7,443.65,449.0,448.45,448.34,482.4,291.8,4967123,"2,226,966,080.75",67140,448.45,0.010761229282665319
71,19-May-2021,EQ,450.0,454.3,442.25,448.45,445.9,446.45,448.18,482.4,291.8,8107607,"3,633,664,491.00",83242,446.45,-0.004469780600786066
72,20-May-2021,EQ,448.0,457.85,441.5,446.45,455.8,454.8,451.58,482.4,291.8,9399907,"4,244,793,683.80",93461,454.8,0.018530349913155497
73,21-May-2021,EQ,463.0,468.0,459.05,454.8,461.2,461.05,462.85,482.4,291.8,11993869,"5,551,354,670.55",117767,461.05,0.013648735108769294
74,24-May-2021,EQ,466.95,474.55,460.6,461.05,473.8,472.85,469.2,482.4,312.05,11470610,"5,381,970,715.40",118609,472.85,0.02527171647637072
75,25-May-2021,EQ,476.8,479.0,469.0,472.85,473.65,474.4,474.19,482.4,312.05,10599676,"5,026,212,965.90",105275,474.4,0.0032726342219948634
76,26-May-2021,EQ,478.65,480.7,468.5,474.4,470.25,472.2,475.63,482.4,312.05,12972307,"6,169,986,742.30",130092,472.2,-0.004648223032103438
77,27-May-2021,EQ,485.0,488.0,466.0,472.2,469.9,467.85,476.15,488.0,312.05,51494404,"24,519,301,029.55",479516,467.85,-0.009254892929490666
78,28-May-2021,EQ,475.0,479.9,468.5,467.85,472.4,471.5,473.87,488.0,312.05,14656852,"6,945,379,299.25",231072,471.5,0.007771370351590257
79,31-May-2021,EQ,473.45,473.45,468.3,471.5,472.25,472.0,470.66,488.0,325.0,6747781,"3,175,915,336.90",79853,472.0,0.0010598835120427808
80,01-Jun-2021,EQ,473.4,476.7,470.1,472.0,470.6,470.85,472.77,488.0,325.0,4434765,"2,096,612,592.80",68470,470.85,-0.002439413629482523
81,02-Jun-2021,EQ,470.0,475.45,469.0,470.85,474.3,474.65,472.31,488.0,325.0,6338355,"2,993,654,428.40",61698,474.65,0.008038118371734626
82,03-Jun-2021,EQ,474.5,478.4,473.1,474.65,473.75,473.9,475.74,488.0,325.0,6092262,"2,898,337,711.50",81746,473.9,-0.0015813613542645655
83,04-Jun-2021,EQ,474.8,482.8,474.05,473.9,478.55,478.25,479.04,488.0,325.0,8879733,"4,253,721,430.50",99782,478.25,0.009137279346819405
84,07-Jun-2021,EQ,480.8,485.4,478.75,478.25,481.45,481.4,482.79,488.0,325.0,6261695,"3,023,093,623.35",62319,481.4,0.006564917028609507
85,08-Jun-2021,EQ,483.8,489.7,476.25,481.4,489.5,487.45,483.19,489.7,325.0,7599482,"3,672,025,918.25",80115,487.45,0.012489195726309354
86,09-Jun-2021,EQ,492.0,493.9,481.5,487.45,484.8,485.05,488.97,493.9,325.0,9490181,"4,640,401,198.20",101469,485.05,-0.00493574266798813
87,10-Jun-2021,EQ,486.25,487.5,482.75,485.05,483.65,483.55,484.77,493.9,325.0,3694317,"1,790,880,335.15",44471,483.55,-0.0030972562443203344
88,11-Jun-2021,EQ,485.7,489.5,481.7,483.55,483.95,483.6,485.5,493.9,325.0,3719254,"1,805,682,950.60",43140,483.6,0.00010339657766511579
89,14-Jun-2021,EQ,483.95,485.0,476.0,483.6,483.3,483.7,482.41,493.9,325.0,3618826,"1,745,762,011.25",49244,483.7,0.00020676108830031126
90,15-Jun-2021,EQ,485.0,487.25,480.8,483.7,482.5,481.9,484.35,493.9,325.0,3253680,"1,575,930,083.15",42546,481.9,-0.0037282561826508243
91,16-Jun-2021,EQ,483.45,484.9,479.05,481.9,480.7,481.25,482.06,493.9,325.0,3997462,"1,927,014,473.85",52204,481.25,-0.0013497380442926143
92,17-Jun-2021,EQ,477.95,482.9,476.3,481.25,476.9,476.9,479.11,493.9,325.0,3325538,"1,593,285,004.25",49717,476.9,-0.009080060297815606
93,18-Jun-2021,EQ,480.0,480.1,466.75,476.9,473.0,472.35,471.85,493.9,325.0,5291888,"2,496,974,054.15",73408,472.35,-0.00958658908903498
94,21-Jun-2021,EQ,471.7,475.8,468.5,472.35,475.25,475.05,473.27,493.9,325.0,2698544,"1,277,126,760.10",40315,475.05,0.005699825437615047
95,22-Jun-2021,EQ,477.5,478.75,472.8,475.05,473.1,473.65,475.83,493.9,325.0,2776710,"1,321,229,479.10",36183,473.65,-0.0029514093312155154
96,23-Jun-2021,EQ,474.0,475.0,469.15,473.65,469.9,469.6,471.44,493.9,325.0,2463779,"1,161,534,470.80",30778,469.6,-0.008587383807656224
97,24-Jun-2021,EQ,469.5,470.5,465.1,469.6,467.0,466.1,467.54,493.9,325.0,4231105,"1,978,220,976.55",49331,466.1,-0.007481065135191756
98,25-Jun-2021,EQ,468.4,472.1,466.2,466.1,469.85,470.05,469.72,493.9,325.0,2952120,"1,386,682,204.75",36451,470.05,0.008438868645864517
99,28-Jun-2021,EQ,471.0,472.0,466.55,470.05,467.5,467.15,468.48,493.9,325.0,2167160,"1,015,277,780.65",40535,467.15,-0.006188666785595487
100,29-Jun-2021,EQ,469.0,469.5,465.0,467.15,466.7,466.25,467.06,493.9,325.0,2960797,"1,382,876,507.25",37290,466.25,-0.0019284342809386956
101,30-Jun-2021,EQ,467.0,470.65,466.0,466.25,468.5,468.1,468.57,493.9,325.0,2962317,"1,388,055,070.95",43811,468.1,0.003959977347999022
102,01-Jul-2021,EQ,468.1,468.9,462.0,468.1,463.05,462.75,464.13,493.9,325.0,2878513,"1,336,011,888.50",40327,462.75,-0.011494996852417394
103,02-Jul-2021,EQ,463.0,465.6,461.05,462.75,462.9,462.75,462.75,493.9,325.0,2384746,"1,103,540,558.25",46038,462.75,0.0
104,05-Jul-2021,EQ,464.95,467.5,458.5,462.75,459.8,459.7,460.86,493.9,325.0,5595087,"2,578,538,830.60",60337,459.7,-0.006612848641425195
105,06-Jul-2021,EQ,460.0,463.0,457.6,459.7,458.15,458.05,460.14,493.9,325.0,3874696,"1,782,883,886.50",41463,458.05,-0.0035957543509645973
106,07-Jul-2021,EQ,458.05,461.4,452.45,458.05,460.45,460.5,457.4,493.9,325.0,3000290,"1,372,329,086.30",56197,460.5,0.00533450723414397
107,08-Jul-2021,EQ,460.15,465.4,456.55,460.5,458.2,458.2,460.72,493.9,325.0,3213389,"1,480,481,806.95",44888,458.2,-0.005007085675966749
108,09-Jul-2021,EQ,456.1,458.5,453.3,458.2,456.85,456.9,455.57,493.9,325.0,3529331,"1,607,874,633.80",54526,456.9,-0.0028412214501685185
109,12-Jul-2021,EQ,457.6,459.3,450.05,456.9,450.7,451.0,453.03,493.9,325.0,3696855,"1,674,789,790.20",65616,451.0,-0.012997209066547555
110,13-Jul-2021,EQ,452.75,455.0,449.75,451.0,450.65,450.25,451.12,493.9,325.0,3704937,"1,671,384,646.95",43119,450.25,-0.0016643554466133637
111,14-Jul-2021,EQ,451.0,453.1,448.2,450.25,448.65,448.7,450.14,493.9,325.0,2468262,"1,111,053,811.15",50973,448.7,-0.0034484710741278235
112,15-Jul-2021,EQ,449.3,450.75,445.05,448.7,447.0,447.05,447.75,493.9,325.0,3308775,"1,481,510,195.35",55816,447.05,-0.003684067800610258
113,16-Jul-2021,EQ,449.05,451.05,445.8,447.05,449.05,448.0,447.85,493.9,325.0,3363302,"1,506,262,340.05",56974,448.0,0.0021227872336577747
114,19-Jul-2021,EQ,446.0,459.0,445.2,448.0,455.0,453.9,454.95,493.9,325.0,7368974,"3,352,490,717.80",90605,453.9,0.01308367704743496
115,20-Jul-2021,EQ,456.8,458.0,449.0,453.9,452.8,453.8,452.81,493.9,325.0,3844508,"1,740,816,880.40",50098,453.8,-0.00022033711667823752
116,22-Jul-2021,EQ,454.95,463.95,453.0,453.8,461.5,460.9,460.07,493.9,325.0,6766248,"3,112,961,193.40",96778,460.9,0.01552452738072052
117,23-Jul-2021,EQ,464.8,465.8,459.3,460.9,460.9,461.35,462.35,493.9,325.0,3477404,"1,607,771,462.65",56063,461.35,0.0009758742981027524
118,26-Jul-2021,EQ,461.9,462.55,455.1,461.35,455.45,456.0,458.99,493.9,325.0,2588738,"1,188,209,724.65",42814,456.0,-0.011664164510178487
119,27-Jul-2021,EQ,456.0,460.4,452.25,456.0,453.0,453.3,456.02,493.9,325.0,2317628,"1,056,891,789.85",39887,453.3,-0.0059386515675825535
120,28-Jul-2021,EQ,453.6,455.5,450.3,453.3,453.7,453.45,453.15,493.9,325.0,2205610,"999,464,089.40",35777,453.45,0.00033085194677262564
121,29-Jul-2021,EQ,452.0,454.15,448.5,453.45,450.3,449.1,450.68,493.9,325.0,2989610,"1,347,361,374.20",47216,449.1,-0.009639429799884525
122,30-Jul-2021,EQ,449.2,454.2,444.9,449.1,445.65,445.5,448.35,493.9,325.0,6765935,"3,033,522,770.90",73247,445.5,-0.008048333182827605
123,02-Aug-2021,EQ,448.05,459.9,446.5,445.5,459.1,457.8,453.84,493.9,325.0,4982840,"2,261,401,205.75",66224,457.8,0.027235160607602005
124,03-Aug-2021,EQ,460.7,464.95,456.5,457.8,463.15,463.4,460.07,493.9,325.0,3927566,"1,806,948,717.35",71037,463.4,0.01215820447980942
125,04-Aug-2021,EQ,463.0,465.0,456.1,463.4,457.0,457.15,460.46,493.9,325.0,2596138,"1,195,420,503.15",43106,457.15,-0.013579047387840326
126,05-Aug-2021,EQ,456.1,458.6,451.15,457.15,453.55,453.5,453.66,493.9,325.0,3549955,"1,610,461,520.25",39554,453.5,-0.008016295055243816
127,06-Aug-2021,EQ,454.0,463.0,454.0,453.5,456.3,455.6,458.26,493.9,325.0,4059302,"1,860,232,309.40",55500,455.6,0.0046199620178351
128,09-Aug-2021,EQ,457.5,459.0,450.7,455.6,453.0,452.5,453.7,493.9,325.0,2277623,"1,033,364,739.40",31682,452.5,-0.006827468433045603
129,10-Aug-2021,EQ,454.5,454.9,442.75,452.5,444.85,444.7,448.09,493.9,325.0,3549099,"1,590,327,421.40",57763,444.7,-0.01738786562333061
130,11-Aug-2021,EQ,446.0,451.55,440.55,444.7,450.9,450.0,447.5,493.9,325.0,5317536,"2,379,602,358.10",86863,450.0,0.011847685247714956
131,12-Aug-2021,EQ,452.0,455.4,442.1,450.0,448.0,448.15,449.45,493.9,325.0,6283857,"2,824,306,264.65",82124,448.15,-0.004119584960994516
132,13-Aug-2021,EQ,450.0,458.85,448.3,448.15,454.75,454.9,454.65,493.9,325.0,7116016,"3,235,320,854.65",123894,454.9,0.014949616772587326
133,16-Aug-2021,EQ,458.5,467.6,455.05,454.9,463.5,464.0,462.18,493.9,325.0,8982218,"4,151,387,571.45",110842,464.0,0.019806937650296952
134,17-Aug-2021,EQ,465.85,469.75,461.0,464.0,464.0,465.0,465.84,493.9,325.0,7181750,"3,345,518,468.65",97230,465.0,0.002152853361100604
135,18-Aug-2021,EQ,466.95,466.95,461.05,465.0,462.8,463.5,463.54,493.9,325.0,3973617,"1,841,918,639.35",52722,463.5,-0.003231020581446309
136,20-Aug-2021,EQ,461.8,465.5,453.0,463.5,454.3,455.2,458.09,493.9,325.0,6057409,"2,774,817,918.85",99049,455.2,-0.018069502193788445
137,23-Aug-2021,EQ,458.7,459.65,448.1,455.2,451.55,451.7,452.97,493.9,325.0,3962946,"1,795,087,801.15",59140,451.7,-0.007718640151562539
138,24-Aug-2021,EQ,453.0,459.25,452.85,451.7,456.9,456.4,456.56,493.9,325.0,3624344,"1,654,744,521.90",63432,456.4,0.010351375327362078
139,25-Aug-2021,EQ,458.0,464.4,457.25,456.4,460.5,460.7,460.81,493.9,325.0,4852133,"2,235,931,395.55",97589,460.7,0.00937745395395062
140,26-Aug-2021,EQ,460.6,471.4,458.6,460.7,468.85,466.75,465.83,493.9,325.0,7423649,"3,458,135,718.35",84496,466.75,0.01304671047996031
141,27-Aug-2021,EQ,469.05,473.7,466.15,466.75,471.15,471.3,471.22,493.9,325.0,6268381,"2,953,794,280.95",86889,471.3,0.00970105150785372
142,30-Aug-2021,EQ,474.9,474.9,471.6,471.3,472.65,472.55,473.06,493.9,325.0,4514920,"2,135,812,864.25",91851,472.55,0.0026487275113797892
143,31-Aug-2021,EQ,473.0,475.85,468.35,472.55,471.5,471.65,472.23,493.9,325.0,9001236,"4,250,668,396.75",74326,471.65,-0.0019063763452029647
144,01-Sep-2021,EQ,473.25,479.4,472.2,471.65,476.9,477.0,476.12,493.9,325.0,5219501,"2,485,111,608.55",67440,477.0,0.011279305792479377
145,02-Sep-2021,EQ,478.0,481.55,477.0,477.0,480.3,479.8,479.99,493.9,325.0,4181314,"2,007,003,769.65",61255,479.8,0.005852859517252895
146,03-Sep-2021,EQ,483.0,494.0,480.2,479.8,491.05,491.3,487.49,494.0,325.0,8186035,"3,990,587,435.90",96527,491.3,0.02368558876900817
147,06-Sep-2021,EQ,495.95,496.5,490.0,491.3,490.85,490.8,492.52,496.5,325.0,6989779,"3,442,580,202.75",79473,490.8,-0.0010182263378464285
148,07-Sep-2021,EQ,490.7,493.5,481.0,490.8,481.75,481.95,486.39,496.5,325.0,6710140,"3,263,723,116.65",120858,481.95,-0.018196338606778717
149,08-Sep-2021,EQ,484.0,493.0,481.9,481.95,489.8,489.55,488.76,496.5,325.0,6804831,"3,325,943,012.15",102492,489.55,0.01564622757010259
150,09-Sep-2021,EQ,489.9,492.0,487.75,489.55,491.75,491.15,490.17,496.5,325.0,4542492,"2,226,603,296.65",68264,491.15,0.003262978320798915
151,13-Sep-2021,EQ,494.0,499.25,491.5,491.15,498.9,498.1,494.84,499.25,325.0,10730342,"5,309,770,589.70",125393,498.1,0.014051279958358975
152,14-Sep-2021,EQ,501.0,503.0,490.5,498.1,492.95,493.1,497.44,503.0,325.0,12091391,"6,014,727,277.75",128550,493.1,-0.01008886684915744
153,15-Sep-2021,EQ,494.0,494.95,488.1,493.1,491.25,489.95,490.22,503.0,325.0,11374253,"5,575,920,713.70",129541,489.95,-0.006408648148252816
154,16-Sep-2021,EQ,437.5,442.05,435.55,489.95,438.95,439.05,439.29,503.0,325.0,17375477,"7,632,888,981.15",244589,439.05,-0.10969004327582343
155,17-Sep-2021,EQ,441.0,442.0,432.1,439.05,435.5,436.25,437.12,503.0,325.0,12008204,"5,249,028,365.95",131075,436.25,-0.006397828289367524
156,20-Sep-2021,EQ,431.05,433.65,418.95,436.25,419.5,420.4,426.0,503.0,325.0,7372138,"3,140,529,715.20",118332,420.4,-0.037008834513840405
157,21-Sep-2021,EQ,419.9,423.9,412.8,420.4,414.2,413.8,416.65,503.0,325.0,11481738,"4,783,916,019.40",137634,413.8,-0.015823873691353185
158,22-Sep-2021,EQ,414.5,421.5,414.5,413.8,420.25,420.15,419.4,503.0,325.0,4820035,"2,021,545,616.20",74752,420.15,0.015229025062784451
159,23-Sep-2021,EQ,423.15,424.3,417.15,420.15,419.55,419.95,420.06,503.0,325.0,5884558,"2,471,838,614.25",83802,419.95,-0.0004761338025911499
160,24-Sep-2021,EQ,421.0,423.25,412.05,419.95,414.7,414.8,416.93,503.0,325.0,6337414,"2,642,233,994.90",87686,414.8,-0.012339180216264012
161,27-Sep-2021,EQ,418.45,422.5,416.55,414.8,420.7,420.6,420.05,503.0,325.0,4889433,"2,053,803,244.45",78202,420.6,0.013885786913227172
162,28-Sep-2021,EQ,424.3,430.25,423.0,420.6,429.9,429.6,427.83,503.0,325.0,9133471,"3,907,591,173.25",124560,429.6,0.021172279926055637
163,29-Sep-2021,EQ,429.5,438.0,426.0,429.6,437.9,436.9,433.86,503.0,325.0,7625857,"3,308,559,036.25",115069,436.9,0.016849792762735127
164,30-Sep-2021,EQ,439.8,440.4,431.0,436.9,431.5,432.2,434.43,503.0,325.0,4467366,"1,940,767,516.70",67078,432.2,-0.010815891884604412
165,01-Oct-2021,EQ,431.9,437.6,429.0,432.2,432.6,433.05,433.71,503.0,325.0,2744990,"1,190,526,967.05",42421,433.05,0.001964750704267715
166,04-Oct-2021,EQ,434.0,438.0,433.5,433.05,435.45,435.85,436.02,503.0,325.0,2681114,"1,169,013,829.35",56467,435.85,0.006444952680531024
