,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
24,05-Mar-2021,EQ,130.25,131.2,125.0,130.95,126.7,126.2,128.24,138.9,33.7,26294050,"3,371,967,532.50",87299,126.2,-0.03694762084660752
25,08-Mar-2021,EQ,127.9,127.95,124.65,126.2,126.0,125.8,126.39,138.9,33.7,19950234,"2,521,551,053.60",85137,125.8,-0.0031746058407726707
26,09-Mar-2021,EQ,127.0,127.95,121.45,125.8,123.25,123.4,124.05,138.9,33.7,24641514,"3,056,720,644.65",100802,123.4,-0.019262232795052903
27,10-Mar-2021,EQ,124.5,126.4,123.2,123.4,124.2,123.9,124.41,138.9,33.7,16392693,"2,039,477,452.85",62810,123.9,0.004043677163808823
28,12-Mar-2021,EQ,125.1,125.7,120.75,123.9,122.3,122.05,123.62,138.9,33.7,16839536,"2,081,640,354.05",76787,122.05,-0.015043991796127365
29,15-Mar-2021,EQ,123.6,123.6,117.05,122.05,121.5,121.5,119.92,138.9,33.7,20507607,"2,459,322,080.90",101912,121.5,-0.004516534058366162
30,16-Mar-2021,EQ,121.55,123.9,120.05,121.5,123.5,123.25,122.02,138.9,33.7,12724147,"1,552,632,432.55",57427,123.25,0.014300550142196222
31,17-Mar-2021,EQ,123.5,123.75,116.05,123.25,117.1,117.15,118.69,138.9,33.7,29720642,"3,527,435,408.00",121716,117.15,-0.05075964796899424
32,18-Mar-2021,EQ,119.0,119.8,110.3,117.15,113.6,113.2,115.17,138.9,33.7,48024851,"5,530,909,657.95",160497,113.2,-0.034298999184722234
33,19-Mar-2021,EQ,111.45,117.0,108.0,113.2,116.1,116.3,113.25,138.9,33.7,35938286,"4,070,184,491.30",120414,116.3,0.027016893755535953
34,22-Mar-2021,EQ,116.1,116.75,112.5,116.3,113.75,113.75,114.16,138.9,33.7,16392169,"1,871,356,403.55",76242,113.75,-0.022170001693559094
35,23-Mar-2021,EQ,114.0,116.8,113.8,113.75,114.75,114.75,115.11,138.9,33.7,17279901,"1,989,036,078.75",70145,114.75,0.008752791109595037
36,24-Mar-2021,EQ,114.25,114.95,111.7,114.75,112.45,112.15,113.35,138.9,33.7,15893289,"1,801,574,058.05",64649,112.15,-0.02291858797443691
37,25-Mar-2021,EQ,112.45,112.7,107.25,112.15,109.75,109.8,108.98,138.9,33.7,35580407,"3,877,415,752.15",127814,109.8,-0.021176731890787615
38,26-Mar-2021,EQ,111.5,115.3,111.1,109.8,113.85,114.05,113.93,138.9,33.7,23653818,"2,694,826,803.50",81302,114.05,0.03797641965496723
39,30-Mar-2021,EQ,115.5,115.75,111.7,114.05,113.5,113.65,113.48,138.9,37.3,16985618,"1,927,477,932.35",65338,113.65,-0.0035133984318447276
40,31-Mar-2021,EQ,113.7,116.0,112.6,113.65,113.4,113.5,114.24,138.9,37.3,16483456,"1,883,101,208.65",58186,113.5,-0.0013207133770949397
41,01-Apr-2021,EQ,115.25,118.75,113.5,113.5,117.8,118.15,116.04,138.9,37.3,21938734,"2,545,880,072.15",81294,118.15,0.040152166711459714
42,05-Apr-2021,EQ,117.4,117.6,110.8,118.15,113.5,113.35,113.35,138.9,37.3,22361908,"2,534,617,994.50",98720,113.35,-0.04147462667937951
43,06-Apr-2021,EQ,114.4,114.8,112.0,113.35,112.75,112.5,113.25,138.9,37.3,15611581,"1,767,973,233.40",56252,112.5,-0.007527155309063005
44,07-Apr-2021,EQ,113.0,117.15,112.5,112.5,116.5,116.75,116.01,138.9,37.3,21921323,"2,543,020,934.35",72187,116.75,0.03708167490453196
45,08-Apr-2021,EQ,117.95,124.8,117.25,116.75,123.2,122.75,122.54,138.9,37.3,54015926,"6,619,027,860.75",199163,122.75,0.05011487012562288
46,09-Apr-2021,EQ,124.25,125.6,120.35,122.75,121.2,121.2,122.81,138.9,37.3,27490662,"3,376,119,355.50",91777,121.2,-0.01270769303941588
47,12-Apr-2021,EQ,117.35,117.35,110.75,121.2,112.5,112.15,112.87,138.9,42.0,36108789,"4,075,545,119.80",124393,112.15,-0.0776048126689961
48,13-Apr-2021,EQ,113.05,115.8,111.5,112.15,115.0,115.3,113.98,138.9,42.0,23622792,"2,692,483,855.55",79421,115.3,0.02770016630879546
49,15-Apr-2021,EQ,113.15,114.85,110.05,115.3,112.0,112.0,111.93,138.9,42.0,22512842,"2,519,896,356.95",76601,112.0,-0.02903855597991889
50,16-Apr-2021,EQ,112.5,115.85,112.0,112.0,113.25,113.65,114.18,138.9,42.0,19013893,"2,170,977,582.70",67004,113.65,0.014624679003458319
51,19-Apr-2021,EQ,109.45,110.3,106.2,113.65,109.8,109.9,108.69,138.9,42.0,36453257,"3,961,955,218.50",132652,109.9,-0.033552688888976334
52,20-Apr-2021,EQ,111.05,114.3,110.75,109.9,112.3,112.85,112.83,138.9,42.0,32076834,"3,619,127,793.45",77646,112.85,0.02648864185396871
53,22-Apr-2021,EQ,111.0,114.7,110.2,112.85,112.9,113.1,113.21,138.9,42.0,22613991,"2,560,145,317.35",73291,113.1,0.002212879858530137
54,23-Apr-2021,EQ,112.0,112.9,110.2,113.1,111.55,111.3,111.72,138.9,42.0,28200057,"3,150,473,798.40",71117,111.3,-0.016043124840575906
55,26-Apr-2021,EQ,112.4,114.75,111.85,111.3,113.95,114.1,113.31,138.9,42.0,18137936,"2,055,268,290.00",54535,114.1,0.024845998586530804
56,27-Apr-2021,EQ,114.7,117.4,113.5,114.1,115.65,115.6,116.17,138.9,42.0,22761044,"2,644,182,569.35",72920,115.6,0.013060699370247342
57,28-Apr-2021,EQ,116.1,119.3,114.8,115.6,116.65,116.95,117.24,138.9,42.0,22462353,"2,633,535,196.80",62021,116.95,0.011610536791910597
58,29-Apr-2021,EQ,118.05,119.4,114.7,116.95,115.05,115.1,116.22,138.9,42.0,22960700,"2,668,430,070.25",61564,115.1,-0.0159451773023509
59,30-Apr-2021,EQ,113.75,115.75,112.1,115.1,112.45,112.7,114.18,138.9,42.0,17970808,"2,051,853,164.45",55091,112.7,-0.02107189468210624
60,03-May-2021,EQ,109.7,112.45,108.3,112.7,111.95,111.85,111.24,138.9,42.0,19757520,"2,197,745,163.05",69871,111.85,-0.007570733109591998
61,04-May-2021,EQ,111.95,113.85,110.35,111.85,111.0,110.8,111.91,138.9,42.0,14960575,"1,674,234,800.60",50393,110.8,-0.009431913622955257
62,05-May-2021,EQ,111.9,112.6,109.8,110.8,112.4,112.15,111.16,138.9,42.0,12086811,"1,343,579,833.30",40871,112.15,0.012110486653034158
63,06-May-2021,EQ,112.75,114.5,111.1,112.15,113.85,114.05,112.74,138.9,42.0,14036598,"1,582,445,360.30",48439,114.05,0.016799687764179616
64,07-May-2021,EQ,113.25,115.05,113.1,114.05,114.15,114.25,114.02,138.9,42.0,10778597,"1,228,988,240.80",35433,114.25,0.0017520810439171086
65,10-May-2021,EQ,115.0,116.4,114.35,114.25,116.0,116.0,115.58,138.9,42.0,10958758,"1,266,655,480.85",40519,116.0,0.015201161332050184
66,11-May-2021,EQ,114.95,116.9,114.15,116.0,115.5,115.75,115.62,138.9,42.0,10161981,"1,174,947,187.65",36491,115.75,-0.0021574981400211968
67,12-May-2021,EQ,116.0,116.7,112.8,115.75,113.6,113.45,114.34,138.9,42.0,11035956,"1,261,801,676.45",54480,113.45,-0.02007048174049242
68,14-May-2021,EQ,114.0,114.5,111.4,113.45,112.05,112.1,112.27,138.9,42.0,15520833,"1,742,540,870.35",62852,112.1,-0.011970881147736812
69,17-May-2021,EQ,113.15,116.0,111.65,112.1,115.5,115.4,114.65,138.9,42.0,16864773,"1,933,507,170.95",55355,115.4,0.029013023995885234
70,18-May-2021,EQ,117.0,123.45,116.5,115.4,123.1,122.95,121.01,138.9,42.0,48225487,"5,835,689,313.15",161905,122.95,0.06337341458820234
71,19-May-2021,EQ,123.3,125.35,120.3,122.95,124.4,124.8,123.49,138.9,42.0,35836557,"4,425,401,893.25",132264,124.8,0.014934687273125746
72,20-May-2021,EQ,124.3,127.0,123.5,124.8,126.0,125.85,125.88,138.9,42.0,25879562,"3,257,846,848.95",183442,125.85,0.008378265645997196
73,21-May-2021,EQ,126.0,126.85,123.85,125.85,125.2,125.45,125.23,138.9,42.0,15500993,"1,941,151,861.65",57073,125.45,-0.0031834487688930935
74,24-May-2021,EQ,125.5,126.45,124.45,125.45,124.85,125.0,125.37,138.9,42.0,9555148,"1,197,910,455.60",42589,125.0,-0.003593535510129975
75,25-May-2021,EQ,125.5,128.85,125.5,125.0,126.4,126.35,127.49,138.9,42.0,24931511,"3,178,555,676.40",92659,126.35,0.010742096531902057
76,26-May-2021,EQ,126.45,127.75,125.2,126.35,125.6,125.5,126.22,138.9,42.0,9105551,"1,149,334,299.25",42168,125.5,-0.0067500752623645965
77,27-May-2021,EQ,125.8,127.0,125.05,125.5,126.35,126.4,126.05,138.9,42.0,10198196,"1,285,453,440.10",38283,126.4,0.007145723140918214
78,28-May-2021,EQ,126.35,127.6,123.55,126.4,124.85,124.6,125.13,138.9,42.0,9809091,"1,227,390,839.75",43219,124.6,-0.014342875359404594
79,31-May-2021,EQ,125.0,125.85,123.0,124.6,123.7,123.45,124.02,138.9,43.5,7781980,"965,155,458.15",38373,123.45,-0.009272390562164112
80,01-Jun-2021,EQ,123.9,124.45,121.1,123.45,121.6,121.65,122.37,138.9,43.5,12524009,"1,532,542,536.95",61318,121.65,-0.014688146561656623
81,02-Jun-2021,EQ,121.65,124.45,121.25,121.65,124.05,124.1,123.04,138.9,43.5,7679490,"944,921,540.95",35509,124.1,0.01993962298102936
82,03-Jun-2021,EQ,124.15,126.0,121.6,124.1,124.25,124.35,124.38,138.9,43.5,16367436,"2,035,852,595.10",53192,124.35,0.0020124780388526275
83,04-Jun-2021,EQ,124.55,129.7,123.75,124.35,129.35,128.4,126.48,138.9,43.5,17082101,"2,160,528,189.80",65588,128.4,0.03205022100644683
84,07-Jun-2021,EQ,129.6,131.65,128.0,128.4,128.3,128.4,129.55,138.9,46.65,17273809,"2,237,902,311.40",74903,128.4,0.0
85,08-Jun-2021,EQ,129.45,130.35,126.5,128.4,129.65,129.75,128.41,138.9,46.65,13277381,"1,705,002,113.55",58037,129.75,0.010459130790136939
86,09-Jun-2021,EQ,130.0,130.8,125.6,129.75,126.25,126.65,128.45,138.9,46.65,12193089,"1,566,251,878.15",52342,126.65,-0.024182145598313554
87,10-Jun-2021,EQ,127.0,128.0,125.6,126.65,126.8,126.85,126.91,138.9,46.65,10901784,"1,383,595,365.50",45455,126.85,0.0015779095976071744
88,11-Jun-2021,EQ,127.75,132.3,127.75,126.85,131.5,131.85,131.01,138.9,46.65,35781931,"4,687,722,705.35",144392,131.85,0.03865962675400425
89,14-Jun-2021,EQ,131.05,131.05,127.3,131.85,129.65,129.75,129.44,138.9,46.65,13500838,"1,747,563,965.10",53402,129.75,-0.01605539075329787
90,15-Jun-2021,EQ,129.65,130.7,128.5,129.75,128.65,128.95,129.43,138.9,46.65,7979697,"1,032,845,256.90",38129,128.95,-0.006184789718643557
91,16-Jun-2021,EQ,128.45,128.9,125.5,128.95,125.85,125.9,126.61,138.9,46.65,15688624,"1,986,301,522.10",76400,125.9,-0.023936791277052727
92,17-Jun-2021,EQ,124.9,125.15,119.6,125.9,121.35,121.2,121.98,138.9,46.65,24144227,"2,945,110,518.85",114772,121.2,-0.03804586741508764
93,18-Jun-2021,EQ,122.0,122.35,113.55,121.2,116.75,116.45,116.68,138.9,46.65,40921071,"4,774,618,063.85",158336,116.45,-0.03998007730486375
94,21-Jun-2021,EQ,114.9,117.85,112.4,116.45,117.4,117.25,115.75,138.9,46.65,15023822,"1,739,054,006.05",87220,117.25,0.006846410996038443
95,22-Jun-2021,EQ,118.9,121.5,117.85,117.25,118.3,118.45,119.85,138.9,46.65,19021521,"2,279,821,399.30",76701,118.45,0.010182523278405853
96,23-Jun-2021,EQ,119.85,120.2,117.85,118.45,119.35,119.1,119.19,138.9,46.65,10468704,"1,247,716,923.35",49610,119.1,0.0054725457564597235
97,24-Jun-2021,EQ,120.0,120.45,117.6,119.1,118.3,118.2,118.93,138.9,46.65,13771422,"1,637,858,999.10",57554,118.2,-0.007585371389255968
98,25-Jun-2021,EQ,123.0,129.5,122.0,118.2,123.8,123.4,125.26,138.9,46.65,104328686,"13,068,002,249.05",324419,123.4,0.04305300649928956
99,28-Jun-2021,EQ,124.75,125.9,122.8,123.4,124.8,124.75,124.54,138.9,46.65,21772326,"2,711,582,439.25",87384,124.75,0.010880623160340441
100,29-Jun-2021,EQ,124.95,126.0,123.15,124.75,123.9,123.55,124.56,138.9,46.65,12822253,"1,597,182,920.75",55404,123.55,-0.009665802197009299
101,30-Jun-2021,EQ,124.2,124.75,122.05,123.55,122.9,122.6,122.96,138.9,46.65,12928114,"1,589,607,584.55",61042,122.6,-0.0077189089325075955
102,01-Jul-2021,EQ,123.8,125.4,122.25,122.6,122.45,122.45,123.35,138.9,46.65,21342688,"2,632,606,129.65",73832,122.45,-0.0012242401039346262
103,02-Jul-2021,EQ,123.45,123.45,122.0,122.45,122.6,122.45,122.6,138.9,46.65,7524202,"922,459,265.30",35226,122.45,0.0
104,05-Jul-2021,EQ,123.2,125.35,123.0,122.45,124.85,124.9,124.44,138.9,48.0,11745127,"1,461,534,356.55",52995,124.9,0.019810633733355232
105,06-Jul-2021,EQ,124.95,126.45,120.95,124.9,122.35,122.2,124.41,138.9,48.0,23635264,"2,940,534,733.80",84557,122.2,-0.021854370394036593
106,07-Jul-2021,EQ,123.0,123.95,122.0,122.2,123.6,123.55,123.22,138.9,48.0,7160796,"882,344,619.45",37297,123.55,0.010986885697123583
107,08-Jul-2021,EQ,123.85,125.45,122.4,123.55,124.0,124.0,124.36,138.9,48.0,14999040,"1,865,302,974.55",55718,124.0,0.003635633170418373
108,09-Jul-2021,EQ,124.0,127.0,124.0,124.0,125.0,124.9,125.31,138.9,48.0,20008965,"2,507,416,877.05",76794,124.9,0.007231851526494637
109,12-Jul-2021,EQ,125.9,126.65,125.1,124.9,125.9,125.9,125.92,138.9,48.0,9473339,"1,192,880,131.10",43614,125.9,0.007974523918769627
110,13-Jul-2021,EQ,126.25,127.3,126.0,125.9,126.9,127.0,126.81,138.9,48.0,11159267,"1,415,118,694.35",47765,127.0,0.008699145408289866
111,14-Jul-2021,EQ,126.95,129.05,126.5,127.0,127.8,127.9,127.86,138.9,48.0,14554676,"1,860,987,295.20",61202,127.9,0.007061622126205869
112,15-Jul-2021,EQ,127.9,129.2,127.9,127.9,128.4,128.8,128.67,138.9,48.0,10806811,"1,390,480,663.10",52646,128.8,0.007012105085456355
113,16-Jul-2021,EQ,128.85,129.05,126.75,128.8,127.85,127.85,127.75,138.9,48.0,7248829,"926,050,341.20",39471,127.85,-0.007403111933057538
114,19-Jul-2021,EQ,126.4,127.4,123.9,127.85,124.9,124.75,125.39,138.9,48.0,11473685,"1,438,641,732.20",57289,124.75,-0.02454596710556789
115,20-Jul-2021,EQ,124.9,124.9,121.25,124.75,123.25,123.35,122.85,138.9,48.0,7297592,"896,517,904.65",45529,123.35,-0.011285891656262592
116,22-Jul-2021,EQ,124.9,125.0,122.7,123.35,124.3,124.05,123.65,138.9,48.0,6753558,"835,069,790.75",35626,124.05,0.005658867162444459
117,23-Jul-2021,EQ,124.3,125.05,123.45,124.05,124.7,124.3,124.31,138.9,48.0,8443200,"1,049,546,261.65",36681,124.3,0.0020132883788557265
118,26-Jul-2021,EQ,124.45,124.45,121.4,124.3,122.0,121.85,122.79,138.9,48.0,7011161,"860,892,910.40",38131,121.85,-0.01990721844545007
119,27-Jul-2021,EQ,122.3,123.25,120.8,121.85,122.35,122.4,121.99,138.9,48.0,12160329,"1,483,389,583.55",57574,122.4,0.004503590007010061
120,28-Jul-2021,EQ,121.2,122.15,120.8,122.4,121.35,121.5,121.35,138.9,48.0,6290027,"763,321,216.90",26894,121.5,-0.007380107297622729
121,29-Jul-2021,EQ,122.8,125.5,122.0,121.5,125.25,125.2,124.14,138.9,48.0,8665627,"1,075,740,608.35",43581,125.2,0.029998195885394985
122,30-Jul-2021,EQ,126.9,137.5,126.5,125.2,132.5,132.8,133.86,138.9,48.0,78328764,"10,485,102,995.10",291952,132.8,0.05893177837633612
123,02-Aug-2021,EQ,134.95,137.35,133.55,132.8,134.55,134.8,135.25,138.9,48.65,17574942,"2,377,080,142.90",91457,134.8,0.014947961435872514
124,03-Aug-2021,EQ,134.8,143.3,134.8,134.8,141.0,141.25,139.85,143.3,48.65,42005951,"5,874,697,760.45",176475,141.25,0.04673917154834406
125,04-Aug-2021,EQ,141.95,141.95,134.8,141.25,135.4,135.2,136.87,143.3,48.65,27448033,"3,756,697,043.20",115141,135.2,-0.04377620641768676
126,05-Aug-2021,EQ,135.75,137.25,132.3,135.2,134.4,134.35,134.0,143.3,48.65,20917301,"2,802,830,552.70",75425,134.35,-0.00630682854736353
127,06-Aug-2021,EQ,134.95,136.45,132.7,134.35,134.45,134.15,134.19,143.3,48.65,11850464,"1,590,158,908.35",63048,134.15,-0.0014897581898667411
128,09-Aug-2021,EQ,135.0,137.6,131.25,134.15,132.4,132.05,134.09,143.3,50.35,16326140,"2,189,165,964.20",78800,132.05,-0.015777938128492153
129,10-Aug-2021,EQ,132.8,133.7,128.85,132.05,130.85,131.35,132.18,143.3,50.35,9796891,"1,294,988,589.45",51234,131.35,-0.005315122611592393
130,11-Aug-2021,EQ,131.95,135.7,128.8,131.35,133.7,133.5,132.39,143.3,50.35,14510182,"1,921,037,771.30",72127,133.5,0.016235961708755298
131,12-Aug-2021,EQ,134.4,134.8,132.15,133.5,133.05,133.6,133.46,143.3,50.35,10595949,"1,414,108,428.00",49320,133.6,0.0007487832622414814
132,13-Aug-2021,EQ,134.05,134.55,127.5,133.6,129.75,130.3,130.22,143.3,50.35,36478969,"4,750,297,070.95",153846,130.3,-0.025010776971746473
133,16-Aug-2021,EQ,130.3,131.2,127.6,130.3,127.8,128.0,129.39,143.3,60.15,12586919,"1,628,573,673.65",63640,128.0,-0.017809220211182364
134,17-Aug-2021,EQ,128.0,128.45,124.1,128.0,126.2,126.4,126.35,143.3,60.15,23186817,"2,929,614,816.85",93288,126.4,-0.012578782206859707
135,18-Aug-2021,EQ,126.8,127.3,124.75,126.4,125.1,125.15,125.79,143.3,60.15,14330765,"1,802,680,230.75",50556,125.15,-0.009938463834973987
136,20-Aug-2021,EQ,124.15,124.2,118.2,125.15,119.15,119.0,120.74,143.3,60.15,21031189,"2,539,349,104.45",110128,119.0,-0.05038952476625358
137,23-Aug-2021,EQ,120.25,121.35,114.85,119.0,117.7,117.75,117.73,143.3,64.15,20913253,"2,462,055,771.65",90064,117.75,-0.010559760215002711
138,24-Aug-2021,EQ,118.4,120.5,116.15,117.75,119.5,119.7,118.46,143.3,64.15,14542595,"1,722,758,037.30",73654,119.7,0.016424879667400916
139,25-Aug-2021,EQ,120.0,121.55,118.6,119.7,119.15,118.9,120.1,143.3,64.15,18202177,"2,186,125,653.95",65574,118.9,-0.0067058088671911875
140,26-Aug-2021,EQ,119.6,119.75,117.0,118.9,117.6,117.55,118.19,143.3,64.15,8872781,"1,048,698,499.00",52372,117.55,-0.01141902871065792
141,27-Aug-2021,EQ,117.65,120.5,117.55,117.55,120.2,120.25,119.14,143.3,64.15,13416324,"1,598,440,237.85",53742,120.25,0.022709133999791575
142,30-Aug-2021,EQ,120.9,124.7,120.5,120.25,121.7,121.7,122.6,143.3,64.15,19623902,"2,405,915,994.15",91993,121.7,0.011986091007611499
143,31-Aug-2021,EQ,121.9,123.15,119.65,121.7,122.7,122.75,121.65,143.3,64.15,20046747,"2,438,653,405.30",112661,122.75,0.008590766681147777
144,01-Sep-2021,EQ,122.5,124.25,121.4,122.75,122.35,122.5,122.56,143.3,64.15,19885829,"2,437,270,490.90",83185,122.5,-0.0020387366898475534
145,02-Sep-2021,EQ,122.9,123.7,120.9,122.5,121.75,121.85,121.85,143.3,64.15,11908571,"1,451,084,114.55",42030,121.85,-0.005320249913566499
146,03-Sep-2021,EQ,121.95,123.0,119.7,121.85,120.7,120.6,121.39,143.3,64.15,31962511,"3,879,884,430.45",112861,120.6,-0.010311495778130286
147,06-Sep-2021,EQ,121.2,122.9,120.9,120.6,121.9,121.8,122.01,143.3,64.15,17785545,"2,170,024,417.90",80337,121.8,0.009901070982711424
148,07-Sep-2021,EQ,122.4,123.65,120.05,121.8,120.35,120.6,121.9,143.3,64.15,19660911,"2,396,761,631.40",75649,120.6,-0.009901070982711424
149,08-Sep-2021,EQ,121.1,122.15,119.55,120.6,121.6,121.7,120.67,143.3,64.15,15467971,"1,866,477,909.70",50081,121.7,0.009079715700396562
150,09-Sep-2021,EQ,121.65,126.9,121.15,121.7,125.25,125.3,125.17,143.3,64.15,39201010,"4,906,898,786.45",131667,125.3,0.029151861908540688
151,13-Sep-2021,EQ,125.95,125.95,123.05,125.3,123.3,123.3,123.97,143.3,66.85,9285028,"1,151,076,794.40",60802,123.3,-0.016090451731724187
152,14-Sep-2021,EQ,124.0,125.45,123.7,123.3,124.95,124.85,124.69,143.3,66.85,11681491,"1,456,606,532.30",75515,124.85,0.01249260655548401
153,15-Sep-2021,EQ,125.85,128.95,125.15,124.85,128.5,128.35,127.07,143.3,66.85,17861664,"2,269,764,096.25",79393,128.35,0.027647890591366853
154,16-Sep-2021,EQ,128.85,129.65,126.6,128.35,127.4,127.25,127.81,143.3,66.85,9124419,"1,166,152,331.45",41973,127.25,-0.008607251886517453
155,17-Sep-2021,EQ,128.25,128.45,124.55,127.25,125.05,125.15,126.26,143.3,66.85,10545546,"1,331,527,744.45",58613,125.15,-0.016640637552848503
156,20-Sep-2021,EQ,124.0,128.4,122.0,125.15,124.8,125.1,126.1,143.3,66.85,15058652,"1,898,860,016.25",78941,125.1,-0.0003996004049175994
157,21-Sep-2021,EQ,125.0,127.25,123.7,125.1,127.0,126.9,125.76,143.3,66.85,10341959,"1,300,635,042.30",93880,126.9,0.014285957247476055
158,22-Sep-2021,EQ,127.5,130.85,127.2,126.9,128.5,128.3,128.7,143.3,66.85,15880190,"2,043,859,027.25",81053,128.3,0.01097189690124889
159,23-Sep-2021,EQ,129.5,130.95,128.5,128.3,128.9,128.85,129.48,143.3,66.85,12517143,"1,620,729,245.25",70498,128.85,0.004277665476783099
160,24-Sep-2021,EQ,129.7,130.0,125.3,128.85,127.3,127.4,127.3,143.3,66.85,11339040,"1,443,508,340.15",59492,127.4,-0.011317193960310945
161,27-Sep-2021,EQ,128.85,131.95,128.0,127.4,130.4,130.4,130.67,143.3,72.0,26396292,"3,449,087,080.50",117834,130.4,0.02327490635448992
162,28-Sep-2021,EQ,130.95,132.2,128.2,130.4,129.45,129.65,130.53,143.3,72.0,15215980,"1,986,146,814.40",78386,129.65,-0.005768137507879523
163,29-Sep-2021,EQ,130.0,130.95,126.2,129.65,129.4,129.35,129.17,143.3,72.0,18991879,"2,453,101,973.45",102142,129.35,-0.0023166033526349494
164,30-Sep-2021,EQ,130.65,134.5,128.5,129.35,134.0,133.8,131.83,143.3,72.0,36630467,"4,828,911,714.75",136547,133.8,0.0338242390620902
165,01-Oct-2021,EQ,133.95,134.5,129.7,133.8,130.8,130.75,131.94,143.3,72.0,25956465,"3,424,735,530.30",110656,130.75,-0.023059044749095925
166,04-Oct-2021,EQ,131.5,131.65,129.0,130.75,129.85,129.85,130.02,143.3,72.0,13424262,"1,745,481,099.05",66883,129.85,-0.006907164836275292
167,05-Oct-2021,EQ,130.0,133.2,129.45,129.85,132.35,132.25,131.75,143.3,72.0,13242500,"1,744,648,921.10",61939,132.25,0.018314132629651425
