,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
26,09-Mar-2021,EQ,"2,600.00","2,618.30","2,573.00","2,583.25","2,590.70","2,592.70","2,596.52","22,339.95","2,015.20",677915,"1,760,218,494.95",53866,2592.7,0.0036515076459915363
27,10-Mar-2021,EQ,"2,600.00","2,687.00","2,598.90","2,592.70","2,673.00","2,672.30","2,665.40","22,339.95","2,015.20",1977416,"5,270,596,072.75",124292,2672.3,0.030239721062765845
28,12-Mar-2021,EQ,"2,699.00","2,699.00","2,610.10","2,672.30","2,634.40","2,637.50","2,651.91","22,339.95","2,015.20",1109504,"2,942,307,955.50",80984,2637.5,-0.013108026018899821
29,15-Mar-2021,EQ,"2,640.60","2,683.50","2,585.35","2,637.50","2,675.00","2,669.45","2,634.76","22,339.95","2,015.20",839738,"2,212,506,782.60",53495,2669.45,0.012040959881238322
30,16-Mar-2021,EQ,"2,652.45","2,683.65","2,626.00","2,669.45","2,654.20","2,661.05","2,657.72","22,339.95","2,015.20",654829,"1,740,354,070.25",53466,2661.05,-0.0031516769358015395
31,17-Mar-2021,EQ,"2,667.05","2,668.90","2,630.05","2,661.05","2,660.00","2,647.00","2,647.89","22,339.95","2,015.20",634977,"1,681,349,901.55",35181,2647.0,-0.0052938585026574
32,18-Mar-2021,EQ,"2,665.60","2,697.95","2,635.00","2,647.00","2,660.10","2,664.60","2,663.35","22,339.95","2,015.20",1066000,"2,839,134,297.90",64600,2664.6,0.0066270292990102675
33,19-Mar-2021,EQ,"2,644.00","2,677.00","2,600.00","2,664.60","2,663.20","2,661.50","2,642.48","22,339.95","2,015.20",906718,"2,395,980,293.20",61847,2661.5,-0.0011640789133000595
34,22-Mar-2021,EQ,"2,668.00","2,692.00","2,650.05","2,661.50","2,679.00","2,676.85","2,669.13","22,339.95","2,015.20",694227,"1,852,979,166.00",44737,2676.85,0.00575085646502238
35,23-Mar-2021,EQ,"2,679.00","2,716.00","2,666.00","2,676.85","2,705.00","2,702.75","2,699.67","22,339.95","2,015.20",1134037,"3,061,529,106.60",69317,2702.75,0.009629043095046974
36,24-Mar-2021,EQ,"2,700.00","2,706.50","2,629.05","2,702.75","2,629.05","2,660.65","2,685.57","22,339.95","2,015.20",1149589,"3,087,307,118.80",55197,2660.65,-0.015699319346142993
37,25-Mar-2021,EQ,"2,635.55","2,651.00","2,548.00","2,660.65","2,585.00","2,580.45","2,593.41","22,339.95","2,015.20",1119611,"2,903,615,196.50",82693,2580.45,-0.03060665151558073
38,26-Mar-2021,EQ,"2,620.00","2,620.95","2,551.05","2,580.45","2,561.90","2,560.55","2,589.81","22,339.95","2,015.20",676278,"1,751,429,772.85",45728,2560.55,-0.007741723163162462
39,30-Mar-2021,EQ,"2,574.00","2,653.70","2,561.35","2,560.55","2,648.00","2,639.95","2,616.30","22,339.95","2,015.20",980341,"2,564,870,090.60",64690,2639.95,0.03053789841907495
40,31-Mar-2021,EQ,"2,635.00","2,648.70","2,580.10","2,639.95","2,603.20","2,603.95","2,620.39","22,339.95","2,015.20",829495,"2,173,603,972.80",42448,2603.95,-0.013730454651835089
41,01-Apr-2021,EQ,"2,610.80","2,649.00","2,588.85","2,603.95","2,617.00","2,631.15","2,618.36","22,339.95","2,015.20",744423,"1,949,164,716.05",50361,2631.15,0.010391490042664486
42,05-Apr-2021,EQ,"2,596.00","2,603.00","2,507.00","2,631.15","2,519.00","2,517.20","2,538.64","22,339.95","2,015.20",1205767,"3,061,012,104.30",70445,2517.2,-0.04427384030512105
43,06-Apr-2021,EQ,"2,534.80","2,553.00","2,478.05","2,517.20","2,490.00","2,486.60","2,516.30","22,339.95","2,015.20",916830,"2,307,016,238.65",47625,2486.6,-0.012230857133941342
44,07-Apr-2021,EQ,"2,500.00","2,547.20","2,490.00","2,486.60","2,535.00","2,538.20","2,520.14","22,339.95","2,015.20",684434,"1,724,871,861.65",39439,2538.2,0.020538852857226786
45,08-Apr-2021,EQ,"2,558.50","2,595.00","2,548.00","2,538.20","2,551.50","2,553.00","2,570.89","22,339.95","2,015.20",760845,"1,956,050,718.65",38546,2553.0,0.005813969865419821
46,09-Apr-2021,EQ,"2,550.00","2,575.00","2,515.00","2,553.00","2,523.70","2,521.60","2,532.73","22,339.95","2,015.20",719036,"1,821,125,420.20",33923,2521.6,-0.012375517577923212
47,12-Apr-2021,EQ,"2,490.00","2,510.00","2,395.15","2,521.60","2,432.95","2,427.20","2,424.89","22,339.95","2,015.20",1050225,"2,546,682,363.30",73330,2427.2,-0.03815529106929283
48,13-Apr-2021,EQ,"2,427.20","2,504.95","2,420.20","2,427.20","2,497.05","2,493.85","2,466.01","22,339.95","2,015.20",720904,"1,777,753,719.05",39857,2493.85,0.027089371490538916
49,15-Apr-2021,EQ,"2,475.00","2,489.90","2,378.00","2,493.85","2,419.00","2,412.60","2,402.18","22,339.95","2,015.20",1979939,"4,756,178,845.55",98405,2412.6,-0.03312269695352299
50,16-Apr-2021,EQ,"2,415.00","2,469.90","2,415.00","2,412.60","2,435.00","2,434.85","2,448.04","22,339.95","2,015.20",789681,"1,933,169,165.15",50125,2434.85,0.009180148845237213
51,19-Apr-2021,EQ,"2,375.00","2,386.00","2,318.10","2,434.85","2,377.00","2,370.35","2,352.78","22,339.95","2,015.20",882318,"2,075,900,845.50",65008,2370.35,-0.02684752942596713
52,20-Apr-2021,EQ,"2,399.85","2,404.45","2,318.90","2,370.35","2,338.95","2,340.00","2,361.65","22,339.95","2,015.20",1040931,"2,458,315,151.35",71236,2340.0,-0.012886694198806836
53,22-Apr-2021,EQ,"2,326.80","2,348.10","2,303.70","2,340.00","2,337.00","2,337.85","2,328.63","22,339.95","2,015.20",834721,"1,943,754,033.70",59884,2337.85,-0.000919225777393784
54,23-Apr-2021,EQ,"2,310.00","2,357.15","2,304.10","2,337.85","2,316.00","2,317.30","2,325.77","22,339.95","2,015.20",962271,"2,238,023,258.70",46548,2317.3,-0.008828988750517297
55,26-Apr-2021,EQ,"2,329.50","2,376.15","2,329.50","2,317.30","2,366.55","2,369.85","2,359.51","22,339.95","2,015.20",1330072,"3,138,311,667.60",40310,2369.85,0.022423947163131785
56,27-Apr-2021,EQ,"2,369.85","2,407.00","2,366.70","2,369.85","2,407.00","2,400.10","2,388.53","22,339.95","2,015.20",523800,"1,251,110,818.50",32757,2400.1,0.012683741147704986
57,28-Apr-2021,EQ,"2,428.00","2,540.00","2,410.15","2,400.10","2,516.00","2,521.20","2,497.26","22,339.95","2,015.20",1681975,"4,200,328,882.60",81182,2521.2,0.049224575504282164
58,29-Apr-2021,EQ,"2,526.00","2,547.25","2,452.90","2,521.20","2,463.00","2,462.90","2,492.68","22,339.95","2,015.20",1170842,"2,918,529,194.20",64817,2462.9,-0.023395461235875104
59,30-Apr-2021,EQ,"2,442.00","2,470.25","2,414.00","2,462.90","2,419.95","2,421.65","2,437.93","22,339.95","2,015.20",646257,"1,575,531,307.70",43516,2421.65,-0.01689039140294568
60,03-May-2021,EQ,"2,382.50","2,416.25","2,367.50","2,421.65","2,399.00","2,396.25","2,397.91","22,339.95","2,015.20",461085,"1,105,642,065.15",31769,2396.25,-0.010544110640279492
61,04-May-2021,EQ,"2,398.40","2,416.85","2,356.10","2,396.25","2,372.15","2,368.00","2,382.33","22,339.95","2,015.20",623484,"1,485,342,444.65",37113,2368.0,-0.011859298355958003
62,05-May-2021,EQ,"2,377.00","2,387.20","2,356.55","2,368.00","2,375.10","2,372.40","2,371.98","22,339.95","2,015.20",382620,"907,565,355.55",27302,2372.4,0.00185638396067489
63,06-May-2021,EQ,"2,384.80","2,447.95","2,377.00","2,372.40","2,434.00","2,443.25","2,421.95","22,339.95","2,015.20",628779,"1,522,874,313.65",34161,2443.25,0.029427019254374187
64,07-May-2021,EQ,"2,450.00","2,457.05","2,403.10","2,443.25","2,414.50","2,417.15","2,423.78","22,339.95","2,015.20",464237,"1,125,208,332.50",27525,2417.15,-0.010739960035667906
65,10-May-2021,EQ,"2,427.15","2,450.00","2,417.55","2,417.15","2,446.00","2,447.25","2,439.59","22,339.95","2,015.20",350564,"855,233,085.60",23843,2447.25,0.012375784958262415
66,11-May-2021,EQ,"2,410.50","2,477.90","2,410.50","2,447.25","2,472.95","2,471.20","2,456.19","22,339.95","2,015.20",500446,"1,229,188,280.25",32153,2471.2,0.009738917462832397
67,12-May-2021,EQ,"2,464.00","2,485.00","2,438.15","2,471.20","2,450.00","2,456.45","2,457.24","22,339.95","2,015.20",334233,"821,289,313.10",21857,2456.45,-0.005986644365244764
68,14-May-2021,EQ,"2,455.20","2,457.60","2,400.00","2,456.45","2,412.50","2,415.20","2,421.64","22,339.95","2,015.20",429170,"1,039,293,682.05",31740,2415.2,-0.01693511884649812
69,17-May-2021,EQ,"2,417.00","2,489.95","2,410.05","2,415.20","2,481.10","2,484.35","2,466.60","22,339.95","2,015.20",577279,"1,423,915,814.95",34800,2484.35,0.028228956506354486
70,18-May-2021,EQ,"2,500.00","2,583.90","2,492.60","2,484.35","2,567.60","2,571.85","2,547.42","22,339.95","2,015.20",1022419,"2,604,528,145.40",57601,2571.85,0.03461442838457618
71,19-May-2021,EQ,"2,550.00","2,615.00","2,540.35","2,571.85","2,569.95","2,564.70","2,583.60","22,339.95","2,015.20",1086010,"2,805,812,114.75",55418,2564.7,-0.002783971583262712
72,20-May-2021,EQ,"2,565.00","2,582.00","2,521.20","2,564.70","2,535.00","2,530.60","2,541.62","22,339.95","2,015.20",509274,"1,294,378,975.75",27590,2530.6,-0.013385083945133935
73,21-May-2021,EQ,"2,550.00","2,559.50","2,513.55","2,530.60","2,524.00","2,522.30","2,529.92","22,339.95","2,015.20",743110,"1,880,010,994.15",36873,2522.3,-0.0032852450929343746
74,24-May-2021,EQ,"2,541.00","2,579.00","2,526.60","2,522.30","2,559.35","2,551.20","2,551.44","22,339.95","2,015.20",850202,"2,169,241,338.75",44659,2551.2,0.011392653033619027
75,25-May-2021,EQ,"2,565.00","2,634.00","2,565.00","2,551.20","2,626.05","2,625.05","2,598.89","22,339.95","2,015.20",1018896,"2,648,000,784.35",71806,2625.05,0.028536106767520053
76,26-May-2021,EQ,"2,640.00","2,656.15","2,607.05","2,625.05","2,647.95","2,633.50","2,633.35","22,339.95","2,015.20",1026040,"2,701,922,242.35",54005,2633.5,0.0032138164600761243
77,27-May-2021,EQ,"2,649.00","2,677.00","2,589.15","2,633.50","2,610.80","2,604.05","2,625.91","22,339.95","2,015.20",1507004,"3,957,253,515.45",73164,2604.05,-0.011245834550447142
78,28-May-2021,EQ,"2,630.00","2,710.00","2,626.10","2,604.05","2,635.00","2,638.45","2,665.05","22,339.95","2,015.20",2284342,"6,087,892,782.55",121705,2638.45,0.013123698132092798
79,31-May-2021,EQ,"2,638.45","2,686.00","2,615.40","2,638.45","2,666.50","2,676.15","2,663.33","22,339.95","2,015.20",838679,"2,233,680,634.10",49205,2676.15,0.014187570983732023
80,01-Jun-2021,EQ,"2,610.00","2,704.00","2,610.00","2,676.15","2,659.00","2,665.80","2,679.55","22,339.95","2,015.20",1126551,"3,018,647,180.35",59132,2665.8,-0.003874994318904257
81,02-Jun-2021,EQ,"2,645.55","2,694.00","2,638.10","2,665.80","2,675.00","2,677.75","2,674.84","22,339.95","2,015.20",659428,"1,763,863,812.55",53126,2677.75,0.0044726894748210455
82,03-Jun-2021,EQ,"2,680.20","2,774.50","2,678.05","2,677.75","2,768.00","2,767.75","2,736.55","22,339.95","2,015.20",1265747,"3,463,779,332.20",75627,2767.75,0.03305782609483732
83,04-Jun-2021,EQ,"2,767.45","2,775.00","2,724.10","2,767.75","2,739.95","2,744.60","2,750.26","22,339.95","2,015.20",621362,"1,708,908,900.60",46693,2744.6,-0.008399370904043302
84,07-Jun-2021,EQ,"2,750.25","2,797.90","2,745.10","2,744.60","2,760.00","2,754.45","2,774.44","22,339.95","2,015.20",602326,"1,671,119,220.20",46350,2754.45,0.003582440797765152
85,08-Jun-2021,EQ,"2,765.00","2,779.00","2,745.00","2,754.45","2,761.00","2,763.80","2,764.51","22,339.95","2,015.20",441932,"1,221,723,919.00",31453,2763.8,0.0033887587360865723
86,09-Jun-2021,EQ,"2,766.20","2,774.45","2,718.10","2,763.80","2,728.00","2,729.05","2,745.34","22,339.95","2,015.20",471760,"1,295,140,882.65",37739,2729.05,-0.012652981099315674
87,10-Jun-2021,EQ,"2,729.05","2,755.00","2,691.00","2,729.05","2,709.00","2,705.05","2,707.97","22,339.95","2,015.20",571287,"1,547,025,727.70",42067,2705.05,-0.008833166871964337
88,11-Jun-2021,EQ,"2,721.40","2,752.55","2,710.85","2,705.05","2,740.00","2,746.40","2,735.78","22,339.95","2,015.20",596669,"1,632,357,422.50",40651,2746.4,0.015170566745378089
89,14-Jun-2021,EQ,"2,740.00","2,771.85","2,711.00","2,746.40","2,742.00","2,744.95","2,743.46","22,339.95","2,015.20",525550,"1,441,825,800.65",40426,2744.95,-0.0005281033019928216
90,15-Jun-2021,EQ,"2,745.00","2,787.05","2,740.65","2,744.95","2,758.20","2,763.50","2,771.12","22,339.95","2,015.20",646742,"1,792,200,160.00",70758,2763.5,0.006735132431828106
91,16-Jun-2021,EQ,"2,751.00","2,777.65","2,724.30","2,763.50","2,743.45","2,741.05","2,745.91","22,339.95","2,015.20",312868,"859,106,507.65",31822,2741.05,-0.00815693361921177
92,17-Jun-2021,EQ,"2,720.00","2,772.90","2,664.70","2,741.05","2,668.90","2,673.75","2,720.88","22,339.95","2,015.20",701970,"1,909,975,057.50",38035,2673.75,-0.02485907725749037
93,18-Jun-2021,EQ,"2,673.90","2,715.00","2,644.20","2,673.75","2,706.45","2,707.55","2,691.60","22,339.95","2,015.20",649498,"1,748,187,034.40",43298,2707.55,0.012562185528696368
94,21-Jun-2021,EQ,"2,662.00","2,742.00","2,662.00","2,707.55","2,695.15","2,698.45","2,710.58","22,339.95","2,015.20",528922,"1,433,685,375.30",33899,2698.45,-0.003366632850577922
95,22-Jun-2021,EQ,"2,700.00","2,759.35","2,698.00","2,698.45","2,715.00","2,718.20","2,730.10","22,339.95","2,015.20",477522,"1,303,684,544.35",36796,2718.2,0.007292362446512435
96,23-Jun-2021,EQ,"2,721.00","2,763.00","2,708.60","2,718.20","2,728.00","2,728.60","2,737.78","22,339.95","2,015.20",432919,"1,185,236,093.30",28332,2728.6,0.003818760607527061
97,24-Jun-2021,EQ,"2,728.60","2,735.00","2,694.00","2,728.60","2,715.00","2,706.75","2,707.56","22,339.95","2,015.20",402741,"1,090,444,063.15",28454,2706.75,-0.008040003937765938
98,25-Jun-2021,EQ,"2,701.00","2,725.00","2,683.00","2,706.75","2,721.00","2,720.80","2,703.15","22,339.95","2,015.20",455803,"1,232,106,038.75",30896,2720.8,0.005177301501977816
99,28-Jun-2021,EQ,"2,723.50","2,752.95","2,712.60","2,720.80","2,740.00","2,740.45","2,738.37","22,339.95","2,015.20",243077,"665,635,794.60",23605,2740.45,0.0071961857809155205
100,29-Jun-2021,EQ,"2,740.00","2,749.00","2,700.00","2,740.45","2,709.00","2,705.10","2,717.44","22,339.95","2,015.20",290136,"788,428,291.00",22774,2705.1,-0.012983260299930244
101,30-Jun-2021,EQ,"2,707.55","2,725.00","2,665.15","2,705.10","2,674.50","2,671.15","2,691.39","22,339.95","2,015.20",391735,"1,054,310,303.30",30771,2671.15,-0.012629788898808947
102,01-Jul-2021,EQ,"2,680.00","2,709.00","2,667.90","2,671.15","2,680.00","2,675.30","2,685.67","22,339.95","2,015.20",463026,"1,243,533,684.85",30624,2675.3,0.0015524322993671902
103,02-Jul-2021,EQ,"2,674.00","2,691.10","2,642.00","2,675.30","2,664.00","2,661.00","2,661.25","22,339.95","2,015.20",621222,"1,653,224,159.25",41479,2661.0,-0.005359531596839773
104,05-Jul-2021,EQ,"2,675.65","2,720.00","2,671.15","2,661.00","2,706.95","2,701.05","2,704.17","22,339.95","2,015.20",489159,"1,322,771,498.10",28451,2701.05,0.014938594305935027
105,06-Jul-2021,EQ,"2,704.00","2,731.15","2,693.45","2,701.05","2,713.00","2,711.15","2,712.79","22,339.95","2,015.20",331769,"900,020,023.25",20547,2711.15,0.0037323128208663903
106,07-Jul-2021,EQ,"2,716.55","2,738.90","2,696.80","2,711.15","2,710.00","2,710.85","2,722.32","22,339.95","2,015.20",517132,"1,407,800,257.55",29087,2710.85,-0.00011066027307471415
107,08-Jul-2021,EQ,"2,705.10","2,737.00","2,705.10","2,710.85","2,732.00","2,729.30","2,719.94","22,339.95","2,015.20",509968,"1,387,082,942.05",30204,2729.3,0.00678292721244933
108,09-Jul-2021,EQ,"2,740.00","2,765.00","2,686.05","2,729.30","2,706.00","2,712.15","2,710.86","22,339.95","2,015.20",971880,"2,634,627,484.45",45381,2712.15,-0.006303487778592576
109,12-Jul-2021,EQ,"2,720.00","2,743.95","2,705.00","2,712.15","2,710.00","2,709.50","2,723.57","22,339.95","2,015.20",273843,"745,830,466.70",20480,2709.5,-0.000977562259103948
110,13-Jul-2021,EQ,"2,725.00","2,744.85","2,700.00","2,709.50","2,708.25","2,706.70","2,713.74","22,339.95","2,015.20",488409,"1,325,417,006.25",30048,2706.7,-0.001033935323451196
111,14-Jul-2021,EQ,"2,709.45","2,714.00","2,687.60","2,706.70","2,701.00","2,700.00","2,698.66","22,339.95","2,015.20",830881,"2,242,269,428.75",31739,2700.0,-0.0024784076902975016
112,15-Jul-2021,EQ,"2,710.00","2,711.35","2,652.00","2,700.00","2,664.90","2,667.50","2,667.93","22,339.95","2,015.20",730937,"1,950,090,384.10",43017,2667.5,-0.012110068816511443
113,16-Jul-2021,EQ,"2,667.50","2,671.30","2,607.80","2,667.50","2,619.10","2,617.25","2,625.49","22,339.95","2,015.20",1037591,"2,724,185,666.60",60257,2617.25,-0.019017555976444278
114,19-Jul-2021,EQ,"2,609.00","2,617.25","2,571.00","2,617.25","2,578.95","2,579.75","2,593.31","22,339.95","2,015.20",561172,"1,455,291,609.70",39265,2579.75,-0.014431653203640593
115,20-Jul-2021,EQ,"2,580.00","2,601.00","2,537.65","2,579.75","2,558.00","2,554.85","2,552.04","22,339.95","2,015.20",890122,"2,271,628,509.20",38671,2554.85,-0.009698981496297776
116,22-Jul-2021,EQ,"2,584.95","2,584.95","2,529.00","2,554.85","2,565.95","2,560.10","2,545.88","22,339.95","2,015.20",1321161,"3,363,523,691.15",43745,2560.1,0.0020528067111627024
117,23-Jul-2021,EQ,"2,565.95","2,578.00","2,542.00","2,560.10","2,553.45","2,549.65","2,552.92","22,339.95","2,015.20",379798,"969,593,546.95",23678,2549.65,-0.0040902253804935285
118,26-Jul-2021,EQ,"2,544.80","2,585.00","2,540.00","2,549.65","2,564.90","2,563.20","2,566.57","22,339.95","2,015.20",309303,"793,847,970.05",31301,2563.2,0.005300383043844725
119,27-Jul-2021,EQ,"2,566.10","2,598.00","2,542.65","2,563.20","2,575.00","2,571.35","2,571.47","22,339.95","2,015.20",492846,"1,267,336,337.95",29046,2571.35,0.003174574926562812
120,28-Jul-2021,EQ,"2,576.50","2,576.50","2,523.00","2,571.35","2,550.00","2,550.40","2,544.48","22,339.95","2,015.20",383896,"976,815,181.20",32935,2550.4,-0.008180843204706356
121,29-Jul-2021,EQ,"2,550.00","2,559.95","2,518.00","2,550.40","2,527.95","2,528.15","2,531.01","22,339.95","2,015.20",341346,"863,951,156.35",23715,2528.15,-0.00876239964638792
122,30-Jul-2021,EQ,"2,528.15","2,563.70","2,509.00","2,528.15","2,531.40","2,530.25","2,535.19","22,339.95","2,015.20",606230,"1,536,909,731.10",29140,2530.25,0.000830302119502413
123,02-Aug-2021,EQ,"2,558.80","2,615.00","2,535.30","2,530.25","2,603.50","2,602.60","2,582.09","22,339.95","2,015.20",691444,"1,785,371,983.05",45689,2602.6,0.0281928332736463
124,03-Aug-2021,EQ,"2,609.80","2,654.90","2,587.10","2,602.60","2,649.95","2,649.30","2,624.36","22,339.95","2,015.20",678468,"1,780,542,302.20",49034,2649.3,0.017784508800208876
125,04-Aug-2021,EQ,"2,658.00","2,679.70","2,635.50","2,649.30","2,645.05","2,641.80","2,652.99","22,339.95","2,015.20",548192,"1,454,350,343.00",33888,2641.8,-0.002834951153102949
126,05-Aug-2021,EQ,"2,650.00","2,757.00","2,642.00","2,641.80","2,732.90","2,732.15","2,727.08","22,339.95","2,015.20",2173169,"5,926,397,308.75",115570,2732.15,0.033628342025327385
127,06-Aug-2021,EQ,"2,734.70","2,759.35","2,734.70","2,732.15","2,742.00","2,747.35","2,748.19","22,339.95","2,015.20",799082,"2,196,030,582.25",58461,2747.35,0.005547965685877898
128,09-Aug-2021,EQ,"2,746.00","2,768.75","2,717.00","2,747.35","2,730.90","2,729.00","2,739.18","22,339.95","2,015.20",516622,"1,415,118,157.60",32710,2729.0,-0.006701568992629525
129,10-Aug-2021,EQ,"2,729.05","2,754.00","2,709.10","2,729.00","2,735.55","2,734.35","2,735.33","22,339.95","2,015.20",733892,"2,007,435,391.20",40985,2734.35,0.0019585059387017267
130,11-Aug-2021,EQ,"2,735.55","2,750.00","2,698.00","2,734.35","2,725.00","2,718.25","2,716.40","22,339.95","2,015.20",361517,"982,025,181.45",30951,2718.25,-0.0059054567691818605
131,12-Aug-2021,EQ,"2,734.00","2,739.90","2,601.00","2,718.25","2,610.80","2,616.55","2,644.52","22,339.95","2,015.20",2248827,"5,947,074,581.45",109934,2616.55,-0.03813163475076031
132,13-Aug-2021,EQ,"2,575.00","2,628.90","2,523.25","2,616.55","2,545.00","2,546.80","2,558.73","22,339.95","2,015.20",4134045,"10,577,922,886.10",412497,2546.8,-0.027018986984227666
133,16-Aug-2021,EQ,"2,554.00","2,556.55","2,482.00","2,546.80","2,490.00","2,495.85","2,515.90","21,844.00","2,015.20",1022752,"2,573,143,359.70",129610,2495.85,-0.02020831661324518
134,17-Aug-2021,EQ,"2,494.00","2,540.00","2,471.20","2,495.85","2,514.95","2,515.65","2,499.87","21,844.00","2,015.20",1298630,"3,246,407,914.60",130429,2515.65,0.007901866916120603
135,18-Aug-2021,EQ,"2,526.00","2,599.00","2,526.00","2,515.65","2,582.65","2,589.65","2,576.46","21,844.00","2,015.20",1901521,"4,899,197,592.05",96910,2589.65,0.02899151198112726
