,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
49,15-Apr-2021,EQ,540.0,546.15,530.25,536.15,538.05,539.35,538.26,623.0,394.0,9805711,"5,278,033,639.50",104489,539.35,0.005950738155283908
50,16-Apr-2021,EQ,540.05,544.15,538.0,539.35,539.0,540.75,541.28,623.0,394.0,6157781,"3,333,066,008.55",68143,540.75,0.0025923540117300803
51,19-Apr-2021,EQ,532.25,535.0,523.25,540.75,526.6,526.45,527.42,623.0,394.0,7232945,"3,814,784,409.40",112044,526.45,-0.026800704530399955
52,20-Apr-2021,EQ,529.0,537.0,525.9,526.45,529.0,530.2,531.74,623.0,394.0,7233304,"3,846,248,822.80",82776,530.2,0.007097933552156377
53,22-Apr-2021,EQ,530.0,533.4,526.05,530.2,530.1,530.85,530.11,623.0,394.0,6552131,"3,473,379,509.90",98115,530.85,0.0012252016046572223
54,23-Apr-2021,EQ,529.0,532.45,519.1,530.85,522.75,522.6,525.85,623.0,394.0,6992388,"3,676,918,378.85",94602,522.6,-0.01566314237306976
55,26-Apr-2021,EQ,522.75,528.5,522.75,522.6,527.2,527.55,526.12,623.0,394.0,5819893,"3,061,970,698.80",70201,527.55,0.009427294501588968
56,27-Apr-2021,EQ,527.45,538.55,526.25,527.55,535.5,534.3,534.45,623.0,394.0,9693047,"5,180,449,355.40",99563,534.3,0.012713831375624096
57,28-Apr-2021,EQ,535.95,548.0,535.6,534.3,543.75,544.3,542.82,623.0,394.0,11970652,"6,497,866,112.15",125600,544.3,0.018543086476428883
58,29-Apr-2021,EQ,549.7,550.0,539.1,544.3,540.2,540.85,542.81,623.0,394.0,8683857,"4,713,693,574.75",98579,540.85,-0.0063585893638560265
59,30-Apr-2021,EQ,533.5,547.0,533.5,540.85,535.5,536.75,540.94,623.0,394.0,8178192,"4,423,888,615.05",106580,536.75,-0.007609539317408043
60,03-May-2021,EQ,530.0,562.5,529.05,536.75,561.05,558.85,547.44,623.0,394.0,14288088,"7,821,900,426.00",144212,558.85,0.04034866407272997
61,04-May-2021,EQ,565.95,565.95,546.7,558.85,551.45,552.45,557.72,623.0,394.0,13934607,"7,771,656,550.65",156159,552.45,-0.011518169272435763
62,05-May-2021,EQ,556.9,564.95,554.0,552.45,560.0,559.95,560.72,623.0,394.0,11872729,"6,657,315,674.90",173748,559.95,0.013484562469518124
63,06-May-2021,EQ,559.95,564.4,552.6,559.95,558.3,558.75,558.34,623.0,394.0,9000753,"5,025,504,840.55",91956,558.75,-0.002145348100923705
64,07-May-2021,EQ,561.2,572.9,556.9,558.75,568.1,568.5,567.84,623.0,394.0,12656867,"7,187,072,890.50",159909,568.5,0.017299167262812
65,10-May-2021,EQ,572.0,577.0,569.1,568.5,571.4,572.55,573.54,623.0,394.0,8211446,"4,709,582,275.35",127435,572.55,0.007098754668757756
66,11-May-2021,EQ,565.5,574.85,564.05,572.55,567.3,568.4,569.56,623.0,394.0,7885422,"4,491,212,893.35",94878,568.4,-0.007274671636403163
67,12-May-2021,EQ,568.0,569.15,558.2,568.4,562.0,561.75,563.82,623.0,394.0,6689476,"3,771,645,447.90",86365,561.75,-0.011768485157507058
68,14-May-2021,EQ,564.0,569.35,556.15,561.75,560.05,560.4,562.46,623.0,394.0,7555855,"4,249,858,578.00",113531,560.4,-0.002406096602586949
69,17-May-2021,EQ,563.95,563.95,545.8,560.4,547.8,549.65,551.79,623.0,394.0,13424956,"7,407,763,708.50",178943,549.65,-0.01936910243797918
70,18-May-2021,EQ,547.5,552.9,534.55,549.65,536.8,536.35,540.86,623.0,394.0,34324460,"18,564,867,278.00",365295,536.35,-0.024494778981433818
71,19-May-2021,EQ,537.9,540.55,526.2,536.35,527.95,528.2,531.4,623.0,394.0,19223054,"10,215,112,223.25",253054,528.2,-0.015311933180406356
72,20-May-2021,EQ,531.0,531.0,520.0,528.2,521.2,520.65,523.54,623.0,394.0,13777903,"7,213,285,931.70",180741,520.65,-0.014396968887127493
73,21-May-2021,EQ,523.25,533.3,522.0,520.65,530.8,530.95,529.34,623.0,394.0,10299402,"5,451,932,192.25",146363,530.95,0.01958982387395025
74,24-May-2021,EQ,531.0,533.0,526.0,530.95,526.95,526.8,528.25,623.0,394.0,6268351,"3,311,233,392.95",100717,526.8,-0.007846884980729385
75,25-May-2021,EQ,529.9,530.8,524.5,526.8,526.5,526.1,527.56,623.0,394.0,9239443,"4,874,387,126.65",130566,526.1,-0.0013296611323641017
76,26-May-2021,EQ,529.0,530.8,525.0,526.1,525.35,525.75,527.45,623.0,394.0,6781577,"3,576,925,771.65",94100,525.75,-0.0006654941539521175
77,27-May-2021,EQ,526.1,527.0,518.7,525.75,520.5,519.8,521.24,623.0,394.0,22363299,"11,656,699,297.45",168508,519.8,-0.011381692375419306
78,28-May-2021,EQ,522.25,528.5,520.4,519.8,524.5,523.6,524.41,623.0,394.0,10060110,"5,275,656,923.20",122048,523.6,0.007283911828355194
79,31-May-2021,EQ,525.5,536.0,525.1,523.6,536.0,534.9,532.52,623.0,394.0,12567516,"6,692,501,618.30",138319,534.9,0.021351779501459056
80,01-Jun-2021,EQ,537.45,538.4,530.3,534.9,533.0,532.9,533.49,623.0,394.0,8280431,"4,417,544,303.40",105694,532.9,-0.003746024234467349
81,02-Jun-2021,EQ,529.9,534.6,528.0,532.9,529.5,529.5,530.22,623.0,394.0,10372845,"5,499,910,242.45",111242,529.5,-0.006400624261275745
82,03-Jun-2021,EQ,530.0,533.4,528.5,529.5,531.2,532.05,531.21,623.0,394.0,6174103,"3,279,761,456.40",112639,532.05,0.004804304846278917
83,04-Jun-2021,EQ,533.95,535.8,531.2,532.05,532.6,532.7,533.34,623.0,394.0,4788898,"2,554,100,070.05",86667,532.7,0.0012209440352135559
84,07-Jun-2021,EQ,534.0,541.0,533.0,532.7,536.3,536.45,537.66,623.0,394.0,9496183,"5,105,741,297.30",125647,536.45,0.0070149471598019986
85,08-Jun-2021,EQ,538.1,548.0,534.0,536.45,547.5,546.8,541.3,623.0,394.0,12586649,"6,813,116,864.75",141711,546.8,0.019109743767038445
86,09-Jun-2021,EQ,549.9,551.5,535.35,546.8,539.9,540.0,544.6,623.0,394.0,12440819,"6,775,299,669.30",136020,540.0,-0.012513965291473639
87,10-Jun-2021,EQ,543.9,547.85,540.35,540.0,545.0,545.15,544.66,623.0,394.0,6888855,"3,752,090,657.65",70634,545.15,0.009491846594070097
88,11-Jun-2021,EQ,545.5,549.75,540.05,545.15,541.5,540.85,544.2,623.0,394.0,7634036,"4,154,426,547.05",92073,540.85,-0.007919010076092192
89,14-Jun-2021,EQ,540.85,540.85,529.3,540.85,539.5,539.35,536.56,623.0,394.0,5609077,"3,009,623,906.40",68150,539.35,-0.002777265254859884
90,15-Jun-2021,EQ,541.0,543.65,538.4,539.35,541.65,542.5,541.67,623.0,394.0,7130896,"3,862,612,357.05",98569,542.5,0.005823374593176389
91,16-Jun-2021,EQ,543.8,543.8,534.9,542.5,536.0,536.75,537.92,623.0,394.0,9860470,"5,304,126,675.05",101959,536.75,-0.010655648655724548
92,17-Jun-2021,EQ,539.5,541.25,527.05,536.75,528.2,528.65,533.54,623.0,394.0,10026485,"5,349,557,376.65",116401,528.65,-0.015205849580354425
93,18-Jun-2021,EQ,531.4,541.9,519.0,528.65,540.55,538.75,530.78,623.0,394.0,14723907,"7,815,213,017.90",158567,538.75,0.018925054239421257
94,21-Jun-2021,EQ,535.0,541.9,533.0,538.75,539.25,539.6,538.76,623.0,394.0,5637000,"3,037,013,916.00",83637,539.6,0.0015764829156434956
95,22-Jun-2021,EQ,548.05,549.0,535.5,539.6,536.4,536.4,540.63,623.0,394.0,8946586,"4,836,759,319.15",120508,536.4,-0.005947972926077405
96,23-Jun-2021,EQ,538.0,539.2,532.7,536.4,533.9,534.05,536.06,623.0,394.0,4679563,"2,508,526,631.80",63718,534.05,-0.004390683871818624
97,24-Jun-2021,EQ,535.0,535.45,527.4,534.05,529.8,528.75,530.25,623.0,394.0,6301610,"3,341,441,185.60",75005,528.75,-0.009973737175216435
98,25-Jun-2021,EQ,531.3,535.9,529.35,528.75,534.5,535.1,533.16,623.0,394.0,5402768,"2,880,566,074.45",63409,535.1,0.011937914956770435
99,28-Jun-2021,EQ,537.0,537.0,530.45,535.1,531.5,531.2,532.38,623.0,394.0,5168753,"2,751,756,795.85",79465,531.2,-0.007315047155034726
100,29-Jun-2021,EQ,531.25,532.25,524.0,531.2,525.9,524.95,527.41,623.0,394.0,8553386,"4,511,158,755.90",136722,524.95,-0.011835578201273123
101,30-Jun-2021,EQ,527.0,530.4,524.35,524.95,528.0,525.65,527.41,623.0,394.0,5654391,"2,982,191,881.90",105020,525.65,0.0013325720608889924
102,01-Jul-2021,EQ,529.0,531.0,522.0,525.65,523.2,522.65,524.74,623.0,394.0,6454014,"3,386,693,761.15",129105,522.65,-0.0057235680431233504
103,02-Jul-2021,EQ,525.6,533.0,520.0,522.65,525.45,525.0,527.31,623.0,394.0,13063791,"6,888,614,243.15",179216,525.0,0.004486238612907201
104,05-Jul-2021,EQ,528.0,528.5,523.3,525.0,524.1,523.95,525.41,623.0,394.0,6256128,"3,287,021,023.45",129389,523.95,-0.0020020026706726313
105,06-Jul-2021,EQ,523.5,527.7,521.1,523.95,527.0,526.1,524.44,623.0,394.0,10300966,"5,402,230,768.10",140103,526.1,0.004095048815810465
106,07-Jul-2021,EQ,523.2,530.6,523.2,526.1,530.2,529.6,528.95,623.0,394.0,6546286,"3,462,650,689.55",114175,529.6,0.006630695886037152
107,08-Jul-2021,EQ,530.0,532.8,523.55,529.6,525.5,525.3,528.35,623.0,394.0,5301428,"2,800,991,214.80",70695,525.3,-0.008152476662882435
108,09-Jul-2021,EQ,525.5,537.5,523.0,525.3,536.5,536.25,531.89,623.0,394.0,7169047,"3,813,176,904.75",111147,536.25,0.02063094228231055
109,12-Jul-2021,EQ,538.95,538.95,528.65,536.25,529.6,529.65,532.16,623.0,394.0,8768168,"4,666,065,345.90",120737,529.65,-0.01238405919972152
110,13-Jul-2021,EQ,533.55,535.5,528.2,529.65,530.55,530.05,531.38,623.0,394.0,7988044,"4,244,666,731.90",135282,530.05,0.000754930676601262
111,14-Jul-2021,EQ,529.0,531.4,526.65,530.05,530.0,530.05,529.52,623.0,394.0,6543996,"3,465,174,567.90",90298,530.05,0.0
112,15-Jul-2021,EQ,532.5,532.5,525.0,530.05,525.45,525.45,527.13,623.0,394.0,6759881,"3,563,337,512.70",146578,525.45,-0.008716303407500625
113,16-Jul-2021,EQ,527.0,543.4,525.95,525.45,540.95,541.15,537.93,623.0,394.0,11043791,"5,940,802,604.70",152303,541.15,0.02944146642954948
114,19-Jul-2021,EQ,539.0,544.7,529.3,541.15,535.6,538.45,539.66,623.0,394.0,8962285,"4,836,579,078.15",124002,538.45,-0.005001862966265591
115,20-Jul-2021,EQ,536.45,536.8,523.0,538.45,525.3,525.75,527.3,623.0,394.0,7505544,"3,957,651,837.85",117673,525.75,-0.02386882719208039
116,22-Jul-2021,EQ,531.1,548.0,523.65,525.75,547.6,546.7,537.77,623.0,394.0,19847956,"10,673,637,878.15",216329,546.7,0.039074391318144386
117,23-Jul-2021,EQ,547.7,560.65,532.75,546.7,546.8,548.3,550.18,623.0,394.0,32588978,"17,929,863,694.80",341507,548.3,0.0029223765090486964
118,26-Jul-2021,EQ,545.0,553.85,542.1,548.3,543.0,544.05,547.87,623.0,394.0,5118493,"2,804,279,214.40",78207,544.05,-0.007781428012981095
119,27-Jul-2021,EQ,545.8,545.8,536.15,544.05,540.15,540.55,540.88,623.0,394.0,5727485,"3,097,905,205.25",80922,540.55,-0.006454014658240581
120,28-Jul-2021,EQ,539.5,570.7,537.85,540.55,567.8,567.9,559.81,623.0,394.0,31932505,"17,876,254,010.50",387434,567.9,0.04935820714460615
121,29-Jul-2021,EQ,574.1,576.7,565.0,567.9,567.0,567.15,570.61,623.0,394.0,15552340,"8,874,254,806.00",198829,567.15,-0.0013215278783356155
122,30-Jul-2021,EQ,565.9,568.5,557.8,567.15,564.75,561.65,562.88,623.0,394.0,9938812,"5,594,328,208.75",156191,561.65,-0.009744938917473078
123,02-Aug-2021,EQ,566.0,569.95,560.0,561.65,565.2,565.15,564.75,623.0,394.0,6254864,"3,532,436,890.25",93942,565.15,0.006212302549162274
124,03-Aug-2021,EQ,568.0,582.0,562.1,565.15,578.35,580.2,576.48,623.0,394.0,21280806,"12,267,867,924.50",210672,580.2,0.026281689050563273
125,04-Aug-2021,EQ,575.0,586.9,570.3,580.2,574.6,574.4,577.95,623.0,394.0,21414510,"12,376,468,144.25",235946,574.4,-0.010046853953289414
126,05-Aug-2021,EQ,577.5,619.0,577.5,574.4,596.6,598.7,602.47,623.0,394.0,71088770,"42,828,882,475.70",680710,598.7,0.04143462019729238
127,06-Aug-2021,EQ,594.5,616.95,588.5,598.7,607.55,607.9,607.7,623.0,394.0,28520160,"17,331,650,760.80",282390,607.9,0.015249756823370042
128,09-Aug-2021,EQ,610.0,612.7,597.55,607.9,598.0,599.25,602.69,623.0,394.0,9892910,"5,962,324,949.95",116641,599.25,-0.014331521440182904
129,10-Aug-2021,EQ,602.2,628.0,598.4,599.25,621.9,622.2,618.96,628.0,394.0,33878294,"20,969,148,430.50",377498,622.2,0.03758271114904321
130,11-Aug-2021,EQ,622.2,629.25,613.7,622.2,619.0,620.85,620.7,629.25,394.0,18386089,"11,412,232,380.35",214762,620.85,-0.002172077600685718
131,12-Aug-2021,EQ,623.0,628.95,617.0,620.85,621.15,623.15,621.92,629.25,394.0,8274954,"5,146,336,611.20",123439,623.15,0.0036977534095345987
132,13-Aug-2021,EQ,623.15,638.8,618.1,623.15,636.2,637.05,633.34,638.8,394.0,20690579,"13,104,154,660.70",223773,637.05,0.02206088515500415
133,16-Aug-2021,EQ,638.75,644.0,632.0,637.05,632.7,634.05,637.38,644.0,394.0,10312706,"6,573,078,634.00",137519,634.05,-0.004720329746481511
134,17-Aug-2021,EQ,634.05,638.0,623.0,634.05,626.0,626.35,629.06,644.0,394.0,11102775,"6,984,365,686.45",147794,626.35,-0.01221849539070785
135,18-Aug-2021,EQ,625.9,634.0,620.85,626.35,622.5,622.95,625.99,644.0,394.0,7005347,"4,385,293,903.85",135321,622.95,-0.005443061545328476
136,20-Aug-2021,EQ,619.5,633.0,607.0,622.95,610.15,613.7,621.98,644.0,394.0,12534832,"7,796,382,718.70",159964,613.7,-0.014960049349820537
137,23-Aug-2021,EQ,618.4,630.5,607.6,613.7,622.45,622.65,620.1,644.0,394.0,12554898,"7,785,232,234.15",179504,622.65,0.014478353772105379
138,24-Aug-2021,EQ,627.95,627.95,617.05,622.65,619.0,620.1,622.05,644.0,394.0,5776595,"3,593,337,041.50",102756,620.1,-0.004103807811325133
139,25-Aug-2021,EQ,622.35,622.35,611.0,620.1,612.0,612.45,614.68,644.0,394.0,7977884,"4,903,814,634.95",108894,612.45,-0.012413448922137249
140,26-Aug-2021,EQ,610.0,611.5,584.3,612.45,585.4,586.9,594.93,644.0,394.0,25831904,"15,368,224,392.65",309951,586.9,-0.04261285886940591
141,27-Aug-2021,EQ,588.8,605.4,585.05,586.9,588.45,595.15,596.54,644.0,394.0,16141223,"9,628,890,825.85",186233,595.15,0.013959027049599726
142,30-Aug-2021,EQ,596.0,625.0,590.1,595.15,625.0,620.45,607.03,644.0,394.0,39759785,"24,135,482,915.20",408302,620.45,0.041631546606740066
143,31-Aug-2021,EQ,626.05,668.1,625.0,620.45,662.0,664.05,647.14,668.1,394.0,59661820,"38,609,751,163.60",609418,664.05,0.06791242662563146
144,01-Sep-2021,EQ,668.0,673.3,654.0,664.05,663.85,666.4,664.15,673.3,394.0,30228814,"20,076,317,857.30",425536,666.4,0.00353264300637246
145,02-Sep-2021,EQ,669.95,673.75,664.05,666.4,665.05,666.5,669.12,673.75,394.0,18601857,"12,446,958,541.35",264488,666.5,0.00015004876613122775
146,03-Sep-2021,EQ,668.0,669.6,654.0,666.5,657.7,658.45,661.64,673.75,394.0,7774350,"5,143,819,645.30",146745,658.45,-0.012151551462534549
147,06-Sep-2021,EQ,664.4,665.75,653.4,658.45,655.0,654.6,658.17,673.75,394.0,10035041,"6,604,811,953.80",177568,654.6,-0.005864226089149049
148,07-Sep-2021,EQ,657.95,680.5,648.0,654.6,671.75,670.55,668.7,680.5,394.0,27665704,"18,500,038,540.60",308503,670.55,0.024073909089868728
149,08-Sep-2021,EQ,678.0,683.8,665.0,670.55,668.0,667.85,673.8,683.8,394.0,20492200,"13,807,544,223.90",278450,667.85,-0.004034673733834815
150,09-Sep-2021,EQ,667.85,688.2,667.05,667.85,685.45,686.15,679.46,688.2,394.0,19419892,"13,194,985,934.45",214688,686.15,0.027032665292527902
151,13-Sep-2021,EQ,692.0,697.0,685.85,686.15,691.5,693.3,692.23,697.0,394.0,19341527,"13,388,757,142.20",237542,693.3,0.01036654323280306
152,14-Sep-2021,EQ,695.0,699.7,689.1,693.3,694.8,694.2,694.32,699.7,394.0,11479081,"7,970,130,901.75",156740,694.2,0.0012972974792413439
153,15-Sep-2021,EQ,697.0,734.95,696.15,694.2,727.5,725.5,721.13,734.95,394.0,55750090,"40,202,853,716.15",437036,725.5,0.044100968896556125
154,16-Sep-2021,EQ,735.0,737.0,715.4,725.5,715.75,718.6,725.18,737.0,394.0,44172650,"32,033,019,298.55",387975,718.6,-0.00955619764482396
155,17-Sep-2021,EQ,721.0,734.75,721.0,718.6,729.5,728.15,726.11,737.0,394.0,26158201,"18,993,707,230.80",243600,728.15,0.013202196249170406
156,20-Sep-2021,EQ,725.0,733.7,720.3,728.15,721.25,724.95,727.07,737.0,394.0,14066795,"10,227,526,671.00",127537,724.95,-0.004404383969386139
157,21-Sep-2021,EQ,722.9,740.75,722.0,724.95,726.5,726.65,729.51,740.75,394.0,13954874,"10,180,209,791.35",186316,726.65,0.002342244112976566
158,22-Sep-2021,EQ,727.0,732.05,724.1,726.65,727.0,726.75,728.1,740.75,394.0,16047334,"11,684,020,061.50",105371,726.75,0.00013760836680631883
159,23-Sep-2021,EQ,733.4,740.1,723.2,726.75,726.95,726.8,729.9,740.75,394.0,26009026,"18,983,963,449.70",180792,726.8,6.87970830304252e-05
160,24-Sep-2021,EQ,729.05,753.0,728.0,726.8,742.9,739.4,741.99,753.0,394.0,70844952,"52,566,116,044.90",392132,739.4,0.01718770998051511
161,27-Sep-2021,EQ,731.0,731.9,718.15,739.4,721.0,722.55,724.34,753.0,394.0,11282248,"8,172,162,220.45",151903,722.55,-0.023052424758192025
162,28-Sep-2021,EQ,724.4,726.8,686.0,722.55,695.85,696.15,698.8,753.0,394.0,21944239,"15,334,572,733.45",312911,696.15,-0.03722146738904453
163,29-Sep-2021,EQ,697.0,702.0,689.15,696.15,693.0,694.1,694.98,753.0,394.0,16729859,"11,626,871,377.80",163654,694.1,-0.0029491120097562273
164,30-Sep-2021,EQ,695.8,709.8,686.8,694.1,688.5,688.3,697.87,753.0,394.0,13911568,"9,708,475,403.10",197319,688.3,-0.008391252941219562
165,01-Oct-2021,EQ,687.35,687.35,667.65,688.3,675.8,675.9,675.71,753.0,394.0,14952128,"10,103,276,449.70",196689,675.9,-0.0181796532980103
166,04-Oct-2021,EQ,675.0,686.2,669.7,675.9,682.4,681.4,680.44,753.0,394.0,8917898,"6,068,058,554.70",204952,681.4,0.008104369120557564
