,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
21,02-Mar-2021,EQ,944.50,971.00,942.00,936.00,968.00,967.10,959.36,"1,081.55",471.4,3703190,"3,552,707,996.80",89349,967.1,0.03268642624532614
22,03-Mar-2021,EQ,972.20,980.20,961.45,967.10,974.20,976.00,972.31,"1,081.55",471.4,3203532,"3,114,839,370.60",80317,976.0,0.00916068369017431
23,04-Mar-2021,EQ,960.00,994.70,955.60,976.00,969.00,968.05,979.55,"1,081.55",471.4,5134954,"5,029,962,101.90",109264,968.05,-0.008178847577918091
24,05-Mar-2021,EQ,965.20,980.90,957.00,968.05,961.10,959.70,967.37,"1,081.55",471.4,2618145,"2,532,715,941.65",57008,959.7,-0.00866300321159219
25,08-Mar-2021,EQ,963.00,980.00,962.00,959.70,967.50,968.50,970.85,"1,081.55",471.4,2880739,"2,796,752,577.65",60454,968.5,0.009127747223469207
26,09-Mar-2021,EQ,973.00,998.50,961.55,968.50,995.25,988.15,976.42,"1,081.55",471.4,2814747,"2,748,374,881.30",55661,988.15,0.020086025239392846
27,10-Mar-2021,EQ,"1,002.00","1,016.80",993.00,988.15,"1,006.15","1,008.75","1,007.48","1,081.55",471.4,5268496,"5,307,880,399.95",114821,1008.75,0.02063271149771495
28,12-Mar-2021,EQ,"1,000.00","1,024.60",996.15,"1,008.75","1,003.00","1,003.25","1,010.69","1,081.55",471.4,4674919,"4,724,883,335.90",122653,1003.25,-0.005467210437132941
29,15-Mar-2021,EQ,"1,005.00","1,029.95","1,002.00","1,003.25","1,027.00","1,026.65","1,018.39","1,081.55",471.4,5203151,"5,298,814,030.25",127793,1026.65,0.02305634425448222
30,16-Mar-2021,EQ,"1,032.00","1,045.00","1,021.10","1,026.65","1,026.70","1,026.55","1,033.79","1,081.55",471.4,4797715,"4,959,808,413.95",115400,1026.55,-9.740892273502055e-05
31,17-Mar-2021,EQ,"1,024.00","1,043.20","1,015.60","1,026.55","1,020.00","1,020.05","1,031.26","1,081.55",471.4,3477295,"3,585,984,562.00",85451,1020.05,-0.006352019794034547
32,18-Mar-2021,EQ,"1,034.00","1,035.00",978.60,"1,020.05",999.60,996.20,"1,012.69","1,081.55",471.4,3738712,"3,786,150,543.45",97631,996.2,-0.023658884045555162
33,19-Mar-2021,EQ,992.00,"1,000.75",975.15,996.20,983.70,989.45,988.28,"1,081.55",471.4,6208000,"6,135,244,797.85",142669,989.45,-0.006798807444270416
34,22-Mar-2021,EQ,989.90,"1,017.40",978.30,989.45,"1,014.90","1,013.55","1,003.22","1,081.55",471.4,3873143,"3,885,601,864.90",92430,1013.55,0.024065065471380542
35,23-Mar-2021,EQ,"1,013.55","1,021.50","1,000.55","1,013.55","1,016.00","1,013.85","1,012.77","1,081.55",471.4,3782337,"3,830,636,469.50",88325,1013.85,0.000295945548179688
36,24-Mar-2021,EQ,"1,003.75","1,013.35",987.25,"1,013.85",992.40,992.15,"1,000.83","1,081.55",471.4,2749823,"2,752,104,878.25",65101,992.15,-0.021635938683211897
37,25-Mar-2021,EQ,992.70,996.90,964.10,992.15,970.00,968.70,983.38,"1,081.55",471.4,3654840,"3,594,101,068.35",100760,968.7,-0.023919339098921633
38,26-Mar-2021,EQ,977.90,997.80,977.00,968.70,990.00,991.00,989.03,"1,081.55",471.4,2761824,"2,731,518,277.95",66538,991.0,0.022759567897648658
39,30-Mar-2021,EQ,991.50,"1,019.80",991.50,991.00,"1,015.50","1,016.90","1,007.12","1,081.55",485.65,4303081,"4,333,736,846.70",98738,1016.9,0.025799528467103094
40,31-Mar-2021,EQ,"1,023.00","1,023.00",989.20,"1,016.90",994.60,991.45,"1,000.12","1,081.55",485.65,3780505,"3,780,946,572.65",78230,991.45,-0.025345544752276794
41,01-Apr-2021,EQ,"1,000.00","1,007.80",986.00,991.45,990.20,992.15,994.99,"1,081.55",485.65,3555291,"3,537,485,541.65",81967,992.15,0.000705787486446674
42,05-Apr-2021,EQ,992.00,"1,007.20",978.20,992.15,998.60,997.70,996.23,"1,081.55",490.0,5118272,"5,098,979,277.25",110183,997.7,0.005578324388200606
43,06-Apr-2021,EQ,"1,006.00","1,008.00",988.55,997.70,992.00,991.35,998.14,"1,081.55",490.0,2395572,"2,391,125,209.15",72684,991.35,-0.0063849793348902395
44,07-Apr-2021,EQ,992.00,"1,005.65",982.10,991.35,"1,000.20","1,002.40",996.20,"1,081.55",490.0,2974419,"2,963,106,334.15",73301,1002.4,0.011084752997287062
45,08-Apr-2021,EQ,"1,008.00","1,049.85","1,005.00","1,002.40","1,028.55","1,029.00","1,031.44","1,081.55",490.0,6737118,"6,948,939,994.25",150807,1029.0,0.026190332252190807
46,09-Apr-2021,EQ,"1,028.95","1,056.80","1,016.55","1,029.00","1,051.00","1,053.00","1,040.36","1,081.55",490.0,6029994,"6,273,378,015.85",110005,1053.0,0.023055776299925945
47,12-Apr-2021,EQ,"1,051.00","1,059.05","1,016.80","1,053.00","1,039.85","1,039.85","1,035.38","1,081.55",490.0,7896295,"8,175,635,553.55",138618,1039.85,-0.012566761170045737
48,13-Apr-2021,EQ,"1,045.00","1,050.25",983.00,"1,039.85","1,005.00","1,001.85","1,002.91","1,081.55",490.0,6448995,"6,467,768,163.90",120182,1001.85,-0.03722818112417503
49,15-Apr-2021,EQ,"1,001.85","1,007.80",970.30,"1,001.85",992.00,993.15,992.52,"1,081.55",490.0,4373215,"4,340,486,471.65",109988,993.15,-0.0087218598007901
50,16-Apr-2021,EQ,998.00,"1,013.50",996.00,993.15,"1,005.00","1,010.30","1,005.79","1,081.55",490.0,2660763,"2,676,180,540.30",59313,1010.3,0.01712088539472223
51,19-Apr-2021,EQ,999.10,"1,009.40",983.30,"1,010.30",996.05,"1,000.10",998.12,"1,081.55",490.0,2777425,"2,772,205,628.00",80377,1000.1,-0.010147321451216662
52,20-Apr-2021,EQ,996.00,"1,007.50",973.35,"1,000.10",980.90,983.40,986.91,"1,081.55",490.0,4028636,"3,975,899,486.85",80344,983.4,-0.01683931900463076
53,22-Apr-2021,EQ,973.60,985.50,960.65,983.40,966.00,967.80,970.94,"1,081.55",490.0,5085190,"4,937,406,514.00",127360,967.8,-0.015990500618621617
54,23-Apr-2021,EQ,966.50,970.95,945.40,967.80,950.70,950.20,956.89,"1,081.55",490.0,3916517,"3,747,659,078.75",88645,950.2,-0.018352965606396765
55,26-Apr-2021,EQ,951.00,970.00,937.00,950.20,970.00,962.20,949.75,"1,081.55",490.0,5053998,"4,800,042,349.50",84936,962.2,0.012549840512532384
56,27-Apr-2021,EQ,962.70,987.60,944.15,962.20,968.80,969.25,962.64,"1,081.55",490.0,10497935,"10,105,775,202.90",209748,969.25,0.007300247285685124
57,28-Apr-2021,EQ,975.00,980.00,968.00,969.25,977.90,977.40,974.22,"1,081.55",490.0,2968625,"2,892,098,130.60",83143,977.4,0.008373408285016204
58,29-Apr-2021,EQ,985.00,985.00,970.55,977.40,974.60,976.90,977.28,"1,081.55",490.0,2747579,"2,685,149,399.00",62023,976.9,-0.000511692177157741
59,30-Apr-2021,EQ,973.80,976.90,955.40,976.90,958.85,960.40,968.21,"1,081.55",490.0,3129105,"3,029,643,105.85",70097,960.4,-0.017034428311799132
60,03-May-2021,EQ,960.00,965.00,955.00,960.40,957.00,957.70,960.41,"1,081.55",490.0,3506839,"3,367,999,259.55",54536,957.7,-0.002815287819523782
61,04-May-2021,EQ,964.00,969.90,955.60,957.70,958.95,960.40,961.83,"1,081.55",490.0,4064221,"3,909,103,882.15",58350,960.4,0.002815287819523782
62,05-May-2021,EQ,972.60,972.60,953.75,960.40,960.50,960.40,961.02,"1,081.55",490.0,3041045,"2,922,499,103.85",57954,960.4,0.0
63,06-May-2021,EQ,965.00,984.70,957.85,960.40,975.30,977.95,971.26,"1,081.55",490.0,4620827,"4,488,041,988.65",82089,977.95,0.018108679636428704
64,07-May-2021,EQ,980.00,984.25,972.10,977.95,981.00,980.95,978.55,"1,081.55",490.0,2002597,"1,959,642,840.40",53912,980.95,0.00306294588331113
65,10-May-2021,EQ,985.00,992.65,973.10,980.95,991.00,990.50,983.98,"1,081.55",501.5,2036101,"2,003,477,320.15",59426,990.5,0.009688376271768107
66,11-May-2021,EQ,984.00,986.95,970.50,990.50,980.00,977.05,976.93,"1,081.55",501.5,2029457,"1,982,646,674.30",50341,977.05,-0.01367203833265318
67,12-May-2021,EQ,977.00,977.00,950.40,977.05,961.90,962.35,961.50,"1,081.55",501.5,3070622,"2,952,394,085.75",79009,962.35,-0.015159617944819459
68,14-May-2021,EQ,963.00,966.45,941.40,962.35,950.65,952.20,951.11,"1,081.55",501.5,2090820,"1,988,589,909.15",70622,952.2,-0.010603113100714268
69,17-May-2021,EQ,954.00,957.95,943.00,952.20,955.85,953.35,951.95,"1,081.55",501.5,2281200,"2,171,594,763.85",68485,953.35,0.0012070007500346591
70,18-May-2021,EQ,960.35,979.00,957.05,953.35,972.35,970.75,971.82,"1,081.55",501.5,2000985,"1,944,595,235.25",60650,970.75,0.0180868711013229
71,19-May-2021,EQ,969.00,986.30,962.60,970.75,977.00,977.65,980.25,"1,081.55",501.5,2152740,"2,110,222,647.80",54204,977.65,0.007082764160507793
72,20-May-2021,EQ,984.80,984.80,965.20,977.65,972.90,973.10,972.98,"1,081.55",501.5,1769194,"1,721,388,059.05",38665,973.1,-0.004664880944340588
73,21-May-2021,EQ,976.95,986.00,971.85,973.10,981.00,980.50,980.42,"1,081.55",501.5,1534262,"1,504,223,185.60",41865,980.5,0.0075757938084572984
74,24-May-2021,EQ,979.80,994.00,975.10,980.50,983.30,983.70,987.83,"1,081.55",512.05,1830838,"1,808,554,981.20",40687,983.7,0.003258326882311202
75,25-May-2021,EQ,990.05,"1,001.70",983.80,983.70,994.00,992.65,993.53,"1,081.55",512.05,2719646,"2,702,041,038.15",74641,992.65,0.009057162124375573
76,26-May-2021,EQ,995.65,"1,012.00",993.00,992.65,"1,007.75","1,007.80","1,005.20","1,081.55",512.05,2013788,"2,024,263,565.55",59994,1007.8,0.015146881603410378
77,27-May-2021,EQ,"1,007.00","1,032.00","1,006.90","1,007.80","1,027.05","1,019.80","1,020.54","1,081.55",512.05,6393813,"6,525,116,601.40",99460,1019.8,0.011836792374556815
78,28-May-2021,EQ,"1,020.00","1,033.00","1,012.60","1,019.80","1,026.00","1,026.25","1,024.20","1,081.55",512.05,1839013,"1,883,523,703.10",57871,1026.25,0.006304852145583517
79,31-May-2021,EQ,"1,025.00","1,032.00","1,013.00","1,026.25","1,025.00","1,021.65","1,022.41","1,081.55",528.4,1801746,"1,842,114,288.40",69689,1021.65,-0.004492414411201295
80,01-Jun-2021,EQ,"1,024.70","1,032.00","1,013.35","1,021.65","1,030.50","1,030.50","1,024.55","1,081.55",528.4,1262702,"1,293,707,078.40",39937,1030.5,0.008625153975076572
81,02-Jun-2021,EQ,"1,020.20","1,024.70",994.00,"1,030.50","1,017.80","1,016.95","1,009.72","1,081.55",528.4,5252186,"5,303,233,649.60",107648,1016.95,-0.013236169699009537
82,03-Jun-2021,EQ,"1,016.95","1,020.75","1,007.00","1,016.95","1,017.00","1,014.35","1,012.64","1,081.55",528.4,2024676,"2,050,257,833.55",51002,1014.35,-0.002559938384165683
83,04-Jun-2021,EQ,"1,019.55","1,026.95","1,011.00","1,014.35","1,020.00","1,019.20","1,019.58","1,081.55",528.4,2315912,"2,361,247,956.70",42983,1019.2,0.004769992570560433
84,07-Jun-2021,EQ,"1,024.95","1,038.95","1,019.45","1,019.20","1,038.00","1,034.40","1,027.90","1,081.55",528.4,1745475,"1,794,178,747.05",37736,1034.4,0.014803542639748812
85,08-Jun-2021,EQ,"1,039.00","1,060.90","1,037.05","1,034.40","1,058.00","1,057.75","1,054.10","1,081.55",528.4,4517995,"4,762,433,593.90",109168,1057.75,0.02232246214252953
86,09-Jun-2021,EQ,"1,057.75","1,064.45","1,046.20","1,057.75","1,056.00","1,052.25","1,057.51","1,081.55",528.4,2163655,"2,288,081,022.10",59015,1052.25,-0.005213281949496995
87,10-Jun-2021,EQ,"1,059.70","1,074.00","1,056.50","1,052.25","1,064.50","1,064.90","1,067.51","1,081.55",528.4,3934077,"4,199,677,664.05",118480,1064.9,0.011950169370657626
88,11-Jun-2021,EQ,"1,064.90","1,082.40","1,054.90","1,064.90","1,073.00","1,073.00","1,072.37","1,082.40",528.4,4988857,"5,349,888,609.65",98394,1073.0,0.007577565609360626
89,14-Jun-2021,EQ,"1,073.00","1,079.35","1,058.00","1,073.00","1,069.30","1,069.25","1,071.21","1,082.40",528.4,2757666,"2,954,050,722.95",82864,1069.25,-0.003500995523680217
90,15-Jun-2021,EQ,"1,069.25","1,093.00","1,061.65","1,069.25","1,065.00","1,066.85","1,076.87","1,093.00",528.4,3484298,"3,752,147,765.45",84287,1066.85,-0.002247086756125505
91,16-Jun-2021,EQ,"1,070.00","1,077.95","1,055.00","1,066.85","1,064.50","1,069.15","1,067.77","1,093.00",528.4,1881596,"2,009,120,810.65",51956,1069.15,0.0021535588847516607
92,17-Jun-2021,EQ,"1,059.95","1,084.70","1,057.05","1,069.15","1,083.10","1,080.25","1,071.97","1,093.00",528.4,3161931,"3,389,490,625.90",99482,1080.25,0.010328555576398557
93,18-Jun-2021,EQ,"1,089.50","1,091.60","1,055.00","1,080.25","1,068.60","1,070.70","1,073.33","1,093.00",528.4,4396398,"4,718,767,299.80",93019,1070.7,-0.00887985564781868
94,21-Jun-2021,EQ,"1,059.00","1,070.05","1,055.00","1,070.70","1,061.80","1,062.90","1,062.65","1,093.00",536.05,1074790,"1,142,125,528.55",40228,1062.9,-0.007311618624687988
95,22-Jun-2021,EQ,"1,061.05","1,072.00","1,053.70","1,062.90","1,054.40","1,057.20","1,060.38","1,093.00",536.05,2437289,"2,584,450,114.10",63027,1057.2,-0.005377117809402421
96,23-Jun-2021,EQ,"1,060.00","1,062.30","1,038.45","1,057.20","1,056.00","1,056.45","1,052.65","1,093.00",536.05,4130539,"4,348,027,008.95",102816,1056.45,-0.0007096728706050826
97,24-Jun-2021,EQ,"1,056.55","1,082.30","1,052.50","1,056.45","1,080.00","1,080.00","1,069.16","1,093.00",536.05,3617010,"3,867,162,077.35",105332,1080.0,0.022046810258737004
98,25-Jun-2021,EQ,"1,087.40","1,103.20","1,077.00","1,080.00","1,085.95","1,089.50","1,090.65","1,103.20",536.05,3200049,"3,490,121,301.75",73477,1089.5,0.00875783426640897
99,28-Jun-2021,EQ,"1,091.00","1,108.00","1,081.10","1,089.50","1,105.05","1,105.10","1,097.40","1,108.00",536.05,2143755,"2,352,551,584.20",50162,1105.1,0.014216953210061334
100,29-Jun-2021,EQ,"1,109.00","1,109.40","1,083.00","1,105.10","1,088.95","1,088.15","1,095.11","1,109.40",536.05,2956332,"3,237,521,521.85",64875,1088.15,-0.015456822034660256
101,30-Jun-2021,EQ,"1,088.20","1,105.00","1,083.30","1,088.15","1,096.70","1,095.45","1,096.06","1,109.40",536.05,1917370,"2,101,552,386.75",47775,1095.45,0.006686231174152901
102,01-Jul-2021,EQ,"1,096.00","1,099.35","1,081.00","1,095.45","1,085.65","1,085.15","1,087.08","1,109.40",536.05,1459518,"1,586,616,040.75",49293,1085.15,-0.009447011467234034
103,02-Jul-2021,EQ,"1,087.00","1,097.50","1,075.00","1,085.15","1,089.50","1,089.40","1,085.06","1,109.40",536.05,1669409,"1,811,416,199.70",59484,1089.4,0.003908859682579369
104,05-Jul-2021,EQ,"1,093.00","1,094.95","1,071.20","1,089.40","1,072.20","1,074.65","1,080.45","1,109.40",561.35,2597359,"2,806,324,841.55",47315,1074.65,-0.013632058796289037
105,06-Jul-2021,EQ,"1,074.65","1,074.65","1,047.75","1,074.65","1,050.00","1,049.55","1,057.39","1,109.40",561.35,3865594,"4,087,438,822.90",82030,1049.55,-0.023633526293269647
106,07-Jul-2021,EQ,"1,049.55","1,059.50","1,030.10","1,049.55","1,047.50","1,045.90","1,047.11","1,109.40",561.35,3713891,"3,888,837,942.95",91334,1045.9,-0.0034837420997924085
107,08-Jul-2021,EQ,"1,049.00","1,063.40","1,045.00","1,045.90","1,060.40","1,060.15","1,055.09","1,109.40",561.35,2171947,"2,291,605,194.75",55921,1060.15,0.013532648768336486
108,09-Jul-2021,EQ,"1,055.20","1,068.80","1,049.00","1,060.15","1,051.00","1,051.75","1,057.39","1,109.40",561.35,1889035,"1,997,453,809.30",67078,1051.75,-0.007954964057929281
109,12-Jul-2021,EQ,"1,057.00","1,058.70","1,046.10","1,051.75","1,057.00","1,056.60","1,053.85","1,109.40",570.5,3224820,"3,398,490,567.90",118828,1056.6,0.004600762259585167
110,13-Jul-2021,EQ,"1,062.00","1,062.00","1,048.00","1,056.60","1,050.40","1,050.15","1,052.00","1,109.40",570.5,1908081,"2,007,299,426.00",100702,1050.15,-0.006123194638899321
111,14-Jul-2021,EQ,"1,054.00","1,080.00","1,048.00","1,050.15","1,077.00","1,078.50","1,071.96","1,109.40",570.5,3173326,"3,401,669,275.40",77638,1078.5,0.02663817573789462
112,15-Jul-2021,EQ,"1,078.00","1,119.70","1,076.40","1,078.50","1,109.25","1,112.45","1,105.16","1,119.70",570.5,5922995,"6,545,859,152.65",130433,1112.45,0.030993603380956358
113,16-Jul-2021,EQ,"1,112.40","1,118.30","1,083.05","1,112.45","1,102.90","1,103.15","1,096.47","1,119.70",570.5,2323939,"2,548,129,861.75",100657,1103.15,-0.008395066455785916
114,19-Jul-2021,EQ,"1,088.00","1,110.45","1,086.10","1,103.15","1,096.00","1,094.20","1,097.79","1,119.70",598.5,1409001,"1,546,794,195.85",42229,1094.2,-0.008146221124655462
115,20-Jul-2021,EQ,"1,095.95","1,102.20","1,084.90","1,094.20","1,085.00","1,087.20","1,092.00","1,119.70",598.5,1230858,"1,344,090,947.10",54437,1087.2,-0.006417918792791966
116,22-Jul-2021,EQ,"1,080.00","1,152.50","1,080.00","1,087.20","1,146.00","1,148.60","1,126.69","1,152.50",598.5,7309727,"8,235,815,228.25",158825,1148.6,0.054938225593262224
117,23-Jul-2021,EQ,"1,123.95","1,141.50","1,115.10","1,148.60","1,129.00","1,131.00","1,129.90","1,152.50",598.5,2840803,"3,209,821,635.75",76687,1131.0,-0.015441612314075037
118,26-Jul-2021,EQ,"1,131.00","1,138.55","1,116.55","1,131.00","1,117.85","1,120.20","1,126.82","1,152.50",642.55,984581,"1,109,443,503.80",41727,1120.2,-0.009594956340388983
119,27-Jul-2021,EQ,"1,120.20","1,127.70","1,104.05","1,120.20","1,123.25","1,120.85","1,113.89","1,152.50",642.55,1397105,"1,556,220,091.00",39146,1120.85,0.0005800852441728566
120,28-Jul-2021,EQ,"1,124.00","1,130.70","1,106.50","1,120.85","1,128.10","1,119.55","1,117.76","1,152.50",642.55,2533035,"2,831,315,466.25",63357,1119.55,-0.0011605071825568913
121,29-Jul-2021,EQ,"1,128.70","1,141.35","1,115.10","1,119.55","1,127.90","1,127.80","1,129.97","1,152.50",642.55,3821405,"4,318,090,190.25",102399,1127.8,0.007342013535733827
122,30-Jul-2021,EQ,"1,185.00","1,237.30","1,175.00","1,127.80","1,207.70","1,209.55","1,213.59","1,237.30",642.55,20425030,"24,787,656,227.40",413583,1209.55,0.0699795572189954
123,02-Aug-2021,EQ,"1,210.00","1,214.00","1,195.55","1,209.55","1,206.00","1,210.70","1,203.63","1,237.30",642.55,2385223,"2,870,926,966.80",87426,1210.7,0.0009503151216172512
124,03-Aug-2021,EQ,"1,211.00","1,230.00","1,210.00","1,210.70","1,225.95","1,226.25","1,223.58","1,237.30",642.55,2603616,"3,185,735,468.75",70849,1226.25,0.01276202716587882
125,04-Aug-2021,EQ,"1,225.20","1,230.40","1,213.70","1,226.25","1,219.00","1,216.50","1,218.59","1,237.30",642.55,1938175,"2,361,832,849.75",70384,1216.5,-0.0079828486559963
126,05-Aug-2021,EQ,"1,217.05","1,254.00","1,217.00","1,216.50","1,249.90","1,248.20","1,242.38","1,254.00",642.55,5790873,"7,194,437,695.40",150663,1248.2,0.025724630276365623
127,06-Aug-2021,EQ,"1,252.00","1,273.00","1,243.05","1,248.20","1,268.00","1,264.60","1,262.41","1,273.00",642.55,3894726,"4,916,752,783.90",117731,1264.6,0.013053353124570677
128,09-Aug-2021,EQ,"1,290.40","1,306.80","1,266.00","1,264.60","1,289.00","1,287.45","1,285.21","1,306.80",662.7,6585101,"8,463,222,105.25",170338,1287.45,0.01790765120782556
129,10-Aug-2021,EQ,"1,288.00","1,329.70","1,282.40","1,287.45","1,323.00","1,323.05","1,314.34","1,329.70",662.7,6314469,"8,299,342,336.30",136841,1323.05,0.027276159463418992
130,11-Aug-2021,EQ,"1,323.05","1,326.75","1,298.35","1,323.05","1,320.95","1,323.60","1,315.74","1,329.70",662.7,3430349,"4,513,450,656.55",102017,1323.6,0.00041561975169912557
131,12-Aug-2021,EQ,"1,323.00","1,394.80","1,317.75","1,323.60","1,383.00","1,386.55","1,369.05","1,394.80",662.7,8613315,"11,792,064,706.60",198057,1386.55,0.04646335038484217
132,13-Aug-2021,EQ,"1,380.10","1,390.00","1,365.90","1,386.55","1,383.35","1,383.15","1,378.91","1,394.80",662.7,4760344,"6,564,092,550.70",117785,1383.15,-0.002455140779039411
133,16-Aug-2021,EQ,"1,381.95","1,399.95","1,360.25","1,383.15","1,370.00","1,367.85","1,372.77","1,399.95",698.65,2912430,"3,998,099,405.85",96240,1367.85,-0.011123342605475095
134,17-Aug-2021,EQ,"1,372.00","1,428.80","1,370.50","1,367.85","1,410.95","1,413.70","1,413.09","1,428.80",698.65,8042970,"11,365,414,154.90",197467,1413.7,0.03297021682520196
135,18-Aug-2021,EQ,"1,418.00","1,425.00","1,404.25","1,413.70","1,412.00","1,412.50","1,413.00","1,428.80",698.65,2939739,"4,153,843,972.15",102264,1412.5,-0.0008491968523900439
136,20-Aug-2021,EQ,"1,370.65","1,420.00","1,370.65","1,412.50","1,396.00","1,399.20","1,400.61","1,428.80",698.65,4051399,"5,674,441,821.80",113777,1399.2,-0.009460539316203942
137,23-Aug-2021,EQ,"1,415.45","1,442.95","1,409.00","1,399.20","1,414.95","1,416.00","1,425.46","1,442.95",714.35,3987240,"5,683,644,186.20",114689,1416.0,0.011935350549272528
138,24-Aug-2021,EQ,"1,421.90","1,467.00","1,420.00","1,416.00","1,461.10","1,463.35","1,449.94","1,467.00",714.35,5366923,"7,781,740,902.70",128799,1463.35,0.03289233260422186
139,25-Aug-2021,EQ,"1,463.00","1,478.00","1,450.00","1,463.35","1,461.90","1,463.10","1,464.51","1,478.00",714.35,3105863,"4,548,555,944.00",92535,1463.1,-0.00017085547377071464
140,26-Aug-2021,EQ,"1,459.80","1,466.75","1,444.00","1,463.10","1,449.00","1,449.50","1,452.92","1,478.00",714.35,1993944,"2,897,047,055.75",62041,1449.5,-0.009338803022406417
141,27-Aug-2021,EQ,"1,449.85","1,457.10","1,431.20","1,449.50","1,440.80","1,445.40","1,445.53","1,478.00",714.35,3097939,"4,478,155,625.15",82170,1445.4,-0.00283256951282862
142,30-Aug-2021,EQ,"1,450.00","1,455.00","1,415.90","1,445.40","1,424.80","1,419.20","1,429.01","1,478.00",722.7,2742699,"3,919,336,340.35",108463,1419.2,-0.018292767293566214
143,31-Aug-2021,EQ,"1,424.80","1,454.00","1,406.95","1,419.20","1,450.15","1,447.65","1,431.36","1,478.00",722.7,6392991,"9,150,668,700.30",152978,1447.65,0.019848219465940176
144,01-Sep-2021,EQ,"1,450.00","1,468.25","1,427.50","1,447.65","1,434.40","1,436.30","1,440.54","1,478.00",722.7,1829925,"2,636,071,964.70",67328,1436.3,-0.007871189583478433
145,02-Sep-2021,EQ,"1,436.00","1,452.55","1,421.20","1,436.30","1,436.95","1,437.80","1,433.27","1,478.00",722.7,3860958,"5,533,813,705.75",134900,1437.8,0.0010438051119940894
