,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
47,12-Apr-2021,EQ,418.7,420.5,401.0,420.3,405.4,404.3,411.6,487.75,320.7,3599430,"1,481,509,124.45",46161,404.3,-0.03881156536434549
48,13-Apr-2021,EQ,406.7,412.35,401.35,404.3,407.5,406.95,407.27,487.75,320.7,2068043,"842,247,950.25",25318,406.95,0.00653315112632491
49,15-Apr-2021,EQ,411.9,411.9,400.0,406.95,404.3,404.6,404.15,487.75,320.7,2744731,"1,109,275,057.20",32619,404.6,-0.005791403039404841
50,16-Apr-2021,EQ,403.0,418.55,399.35,404.6,411.8,412.85,408.97,487.75,320.7,5669099,"2,318,513,270.60",58568,412.85,0.020185406129792582
51,19-Apr-2021,EQ,412.85,412.85,399.75,412.85,404.5,406.35,405.3,487.75,320.7,4445076,"1,801,567,151.75",51119,406.35,-0.015869473664223754
52,20-Apr-2021,EQ,409.95,409.95,397.8,406.35,400.7,401.15,403.44,487.75,320.7,4436026,"1,789,649,058.10",48246,401.15,-0.012879434999549133
53,22-Apr-2021,EQ,402.0,404.75,398.65,401.15,398.9,399.35,400.94,487.75,320.7,3847504,"1,542,625,014.30",34754,399.35,-0.004497196836267037
54,23-Apr-2021,EQ,399.35,403.35,396.0,399.35,397.65,397.6,398.64,487.75,320.7,3386298,"1,349,913,086.45",40639,397.6,-0.004391750580978737
55,26-Apr-2021,EQ,401.2,401.2,395.0,397.6,395.15,395.5,397.03,487.75,320.7,2469336,"980,406,606.05",28668,395.5,-0.005295687574710328
56,27-Apr-2021,EQ,395.0,399.05,392.2,395.5,398.7,398.1,394.55,487.75,320.7,4372334,"1,725,111,084.30",30081,398.1,0.0065524427985623745
57,28-Apr-2021,EQ,398.0,399.8,387.5,398.1,389.7,390.85,391.37,487.75,320.7,11363709,"4,447,446,089.30",111412,390.85,-0.018379375339931947
58,29-Apr-2021,EQ,388.0,402.25,385.95,390.85,394.0,393.9,395.86,487.75,320.7,13684521,"5,417,102,556.15",121676,393.9,0.007773215310520776
59,30-Apr-2021,EQ,391.8,391.8,378.2,393.9,379.4,379.65,382.91,487.75,320.7,9710688,"3,718,363,988.95",111824,379.65,-0.03684729431761724
60,03-May-2021,EQ,380.95,381.85,375.1,379.65,378.5,378.5,378.2,487.75,320.7,3474482,"1,314,064,213.60",47860,378.5,-0.0030337027817397555
61,04-May-2021,EQ,381.0,382.15,372.5,378.5,373.25,373.2,376.48,487.75,320.7,3492859,"1,314,978,990.80",52807,373.2,-0.014101603904314253
62,05-May-2021,EQ,375.0,382.6,370.15,373.2,382.2,381.3,377.61,487.75,320.7,6252361,"2,360,961,690.60",88626,381.3,0.021471997890329497
63,06-May-2021,EQ,382.95,384.4,377.4,381.3,379.9,379.7,380.26,487.75,320.7,3004849,"1,142,634,671.40",45972,379.7,-0.004204999625761374
64,07-May-2021,EQ,381.55,383.95,379.4,379.7,381.2,381.15,381.84,487.75,320.7,2241936,"856,061,658.75",35511,381.15,0.0038115311965256637
65,10-May-2021,EQ,383.05,387.45,382.45,381.15,385.2,384.5,385.37,487.75,320.7,3712233,"1,430,577,942.35",44502,384.5,0.008750790511416362
66,11-May-2021,EQ,383.55,391.65,382.35,384.5,387.2,387.65,388.31,487.75,320.7,4098740,"1,591,601,292.50",59729,387.65,0.008159081719268713
67,12-May-2021,EQ,387.65,390.5,384.15,387.65,385.8,385.45,386.87,487.75,320.7,2213659,"856,400,239.40",35895,385.45,-0.005691387759696909
68,14-May-2021,EQ,387.0,392.9,386.25,385.45,389.0,388.8,389.84,487.75,320.7,3423148,"1,334,493,673.30",39993,388.8,0.008653589681013152
69,17-May-2021,EQ,393.65,393.65,384.6,388.8,385.9,385.8,388.04,487.75,325.0,2226281,"863,886,807.50",30591,385.8,-0.007745972114655331
70,18-May-2021,EQ,387.05,388.15,384.2,385.8,385.1,385.0,385.94,487.75,325.0,1749322,"675,139,207.95",24088,385.0,-0.0020757661838439745
71,19-May-2021,EQ,383.0,387.5,382.8,385.0,386.7,386.65,385.66,487.75,325.0,2120283,"817,699,027.50",25715,386.65,0.004276556767259798
72,20-May-2021,EQ,386.65,388.4,382.2,386.65,384.05,383.55,385.14,487.75,325.0,1321922,"509,121,123.40",20052,383.55,-0.008049900649739428
73,21-May-2021,EQ,384.5,386.4,381.65,383.55,382.75,382.5,383.76,487.75,325.0,1448078,"555,712,893.85",21547,382.5,-0.0027413371387146057
74,24-May-2021,EQ,382.65,384.55,381.2,382.5,383.3,383.45,382.99,487.75,342.55,1993913,"763,652,572.75",22866,383.45,0.0024805809442778326
75,25-May-2021,EQ,384.5,385.6,381.05,383.45,381.45,381.55,382.99,487.75,342.55,1427832,"546,844,971.45",21178,381.55,-0.004967330475225573
76,26-May-2021,EQ,382.7,386.45,380.55,381.55,383.5,383.05,384.19,487.75,342.55,2349815,"902,786,197.50",27959,383.05,0.003923625227187699
77,27-May-2021,EQ,383.5,384.85,380.0,383.05,382.1,381.9,382.07,487.75,342.55,3269387,"1,249,150,288.60",29588,381.9,-0.003006734731360261
78,28-May-2021,EQ,383.0,386.2,380.1,381.9,382.55,382.15,383.34,487.75,342.55,2268969,"869,781,098.05",27921,382.15,0.0006544074574232894
79,31-May-2021,EQ,384.0,389.6,382.2,382.15,388.5,388.2,387.83,487.75,357.45,3454331,"1,339,684,345.75",45892,388.2,0.015707469046016165
80,01-Jun-2021,EQ,390.7,391.45,385.0,388.2,386.0,385.85,387.56,487.75,357.45,1748372,"677,603,815.55",27476,385.85,-0.006071977831297204
81,02-Jun-2021,EQ,386.0,389.2,384.5,385.85,387.65,388.1,387.21,487.75,357.45,2300520,"890,783,471.15",37192,388.1,0.005814345471248039
82,03-Jun-2021,EQ,387.5,387.85,382.85,388.1,385.1,385.1,384.31,487.75,357.45,2896950,"1,113,324,797.85",45177,385.1,-0.007759997553996811
83,04-Jun-2021,EQ,385.2,387.8,383.85,385.1,384.95,384.9,385.36,487.75,357.45,1481960,"571,086,496.15",23332,384.9,-0.0005194805311630191
84,07-Jun-2021,EQ,384.5,392.0,383.25,384.9,389.0,389.05,388.61,487.75,363.25,3314421,"1,288,006,533.50",40128,389.05,0.010724309773238794
85,08-Jun-2021,EQ,390.6,403.25,390.0,389.05,402.2,402.45,398.4,487.75,363.25,6809356,"2,712,862,098.65",87721,402.45,0.03386299547680327
86,09-Jun-2021,EQ,407.05,415.65,400.65,402.45,404.75,404.5,409.72,487.75,363.25,9635843,"3,948,012,740.65",128942,404.5,0.005080870958804162
87,10-Jun-2021,EQ,406.0,415.5,405.85,404.5,415.2,414.75,412.33,487.75,363.25,4364390,"1,799,572,101.70",68295,414.75,0.025024192572007387
88,11-Jun-2021,EQ,417.85,420.25,413.0,414.75,415.05,415.0,416.35,487.75,363.25,3376513,"1,405,812,865.60",44633,415.0,0.0006025911601437173
89,14-Jun-2021,EQ,415.0,415.0,405.05,415.0,412.5,412.05,411.26,487.75,363.25,1526684,"627,865,391.10",23595,412.05,-0.007133819021305499
90,15-Jun-2021,EQ,412.0,415.65,409.6,412.05,410.15,410.5,412.09,487.75,363.25,1344636,"554,115,515.30",19867,410.5,-0.003768772316909086
91,16-Jun-2021,EQ,410.0,411.2,402.5,410.5,403.25,403.25,405.32,487.75,363.25,1728594,"700,636,324.00",24823,403.25,-0.017819211887164954
92,17-Jun-2021,EQ,402.0,406.75,396.05,403.25,398.9,398.65,401.8,487.75,363.25,1390138,"558,552,885.20",22601,398.65,-0.011472878056814295
93,18-Jun-2021,EQ,399.5,401.9,389.05,398.65,400.0,398.95,397.0,487.75,363.25,4009623,"1,591,820,817.75",47006,398.95,0.0007522568057858336
94,21-Jun-2021,EQ,395.5,406.2,393.2,398.95,406.0,405.75,402.05,487.75,363.25,1549277,"622,890,856.45",26066,405.75,0.016901110640410444
95,22-Jun-2021,EQ,407.9,409.6,400.3,405.75,402.35,401.35,403.79,487.75,363.25,2011236,"812,126,770.25",33494,401.35,-0.010903341817114054
96,23-Jun-2021,EQ,402.9,404.95,396.6,401.35,397.0,397.55,399.18,487.75,363.25,1824603,"728,338,933.00",21994,397.55,-0.009513152230093525
97,24-Jun-2021,EQ,398.2,400.9,394.0,397.55,395.65,395.2,397.39,487.75,363.25,1888424,"750,441,954.75",22093,395.2,-0.005928746473779611
98,25-Jun-2021,EQ,396.0,399.95,394.4,395.2,396.55,396.95,397.34,487.75,363.25,642550,"255,312,204.00",10411,396.95,0.004418362297409217
99,28-Jun-2021,EQ,398.35,409.7,397.55,396.95,404.5,404.15,404.67,487.75,363.25,3019858,"1,222,041,807.45",36077,404.15,0.01797576800873113
100,29-Jun-2021,EQ,406.9,411.0,402.0,404.15,407.1,407.55,407.5,487.75,363.25,2239813,"912,726,971.75",30762,407.55,0.00837752836061334
101,30-Jun-2021,EQ,408.75,411.0,403.55,407.55,404.05,404.45,406.71,487.75,363.25,1217199,"495,050,391.70",21144,404.45,-0.0076355050765055665
102,01-Jul-2021,EQ,404.5,409.9,403.5,404.45,405.95,406.15,407.06,487.75,363.25,1608707,"654,843,955.30",22733,406.15,0.00419443003300124
103,02-Jul-2021,EQ,406.2,410.9,405.7,406.15,407.8,408.05,408.44,487.75,363.25,1266537,"517,306,037.75",16840,408.05,0.004667166418289348
104,05-Jul-2021,EQ,408.1,409.6,402.5,408.05,403.9,403.4,405.19,487.75,363.25,1225126,"496,407,112.55",20394,403.4,-0.011461090395140872
105,06-Jul-2021,EQ,402.0,402.65,388.0,403.4,389.0,388.85,393.5,487.75,363.25,4329007,"1,703,445,048.45",68020,388.85,-0.036734960379158466
106,07-Jul-2021,EQ,386.9,394.1,385.0,388.85,392.35,392.1,390.68,487.75,363.25,2686889,"1,049,711,033.90",41182,392.1,0.00832324415733332
107,08-Jul-2021,EQ,393.0,393.5,387.0,392.1,389.8,389.35,390.08,487.75,363.25,972707,"379,432,706.30",16914,389.35,-0.007038227275290687
108,09-Jul-2021,EQ,390.0,390.95,386.85,389.35,388.95,388.55,388.47,487.75,363.25,1497908,"581,890,782.80",26853,388.55,-0.0020568203677440167
109,12-Jul-2021,EQ,390.7,390.7,386.0,388.55,387.35,387.35,387.82,487.75,363.25,1345110,"521,660,596.15",26013,387.35,-0.003093184577339869
110,13-Jul-2021,EQ,389.0,389.0,386.0,387.35,387.2,387.8,387.62,487.75,363.25,1211746,"469,699,998.85",15900,387.8,0.0011610657306402317
111,14-Jul-2021,EQ,387.05,400.15,386.15,387.8,399.5,399.35,394.53,487.75,363.25,3947672,"1,557,468,121.35",43627,399.35,0.029348482554846456
112,15-Jul-2021,EQ,400.35,404.0,395.2,399.35,402.55,403.25,400.49,487.75,363.25,2772769,"1,110,458,447.60",36587,403.25,0.009718491641920401
113,16-Jul-2021,EQ,404.95,413.3,403.0,403.25,409.0,409.3,409.53,487.75,363.25,4905898,"2,009,102,591.00",66423,409.3,0.014891666493038969
114,19-Jul-2021,EQ,408.9,414.4,405.1,409.3,412.0,411.4,411.22,487.75,363.25,2649721,"1,089,616,883.80",38883,411.4,0.005117593720499691
115,20-Jul-2021,EQ,412.5,414.0,402.5,411.4,404.0,404.25,408.48,487.75,363.25,1845582,"753,876,444.85",27414,404.25,-0.0175324787616411
116,22-Jul-2021,EQ,407.25,407.9,396.3,404.25,403.1,403.0,401.11,487.75,363.25,2808364,"1,126,453,081.60",37958,403.0,-0.0030969365105333324
117,23-Jul-2021,EQ,392.0,401.55,387.3,403.0,397.25,398.15,398.16,487.75,363.25,5803946,"2,310,884,531.15",57819,398.15,-0.012107743243229052
118,26-Jul-2021,EQ,398.15,398.15,388.8,398.15,389.7,389.5,392.25,487.75,363.25,2134036,"837,077,781.25",39587,389.5,-0.0219649533926507
119,27-Jul-2021,EQ,394.95,394.95,378.0,389.5,380.85,379.55,384.96,487.75,363.25,4496288,"1,730,869,406.05",62488,379.55,-0.025877524848025857
120,28-Jul-2021,EQ,382.75,383.8,376.7,379.55,381.8,381.7,380.93,487.75,363.25,1969181,"750,116,026.25",27307,381.7,0.005648619288407097
121,29-Jul-2021,EQ,397.0,404.9,380.05,381.7,381.55,382.55,387.98,487.75,363.25,7709849,"2,991,276,202.35",83024,382.55,0.002224403926676999
122,30-Jul-2021,EQ,383.45,389.25,381.1,382.55,386.45,386.35,386.12,487.75,363.25,2792729,"1,078,329,137.25",32669,386.35,0.009884330701732225
123,02-Aug-2021,EQ,387.3,391.8,386.45,386.35,389.8,390.0,389.24,487.75,363.25,2419224,"941,669,902.35",31005,390.0,0.00940304474409892
124,03-Aug-2021,EQ,388.8,392.45,388.0,390.0,389.0,389.3,389.8,487.75,363.25,1072037,"417,882,680.40",18666,389.3,-0.0017964845072819813
125,04-Aug-2021,EQ,388.5,391.4,383.6,389.3,385.5,385.6,387.35,487.75,363.25,1116220,"432,370,088.35",17904,385.6,-0.00954969188001975
126,05-Aug-2021,EQ,386.35,387.0,381.7,385.6,383.75,384.15,383.55,487.75,363.25,1233269,"473,014,535.45",18590,384.15,-0.003767461422746976
127,06-Aug-2021,EQ,384.2,386.9,382.85,384.15,383.7,383.6,384.55,487.75,363.25,945840,"363,720,353.35",15365,383.6,-0.0014327583043600711
128,09-Aug-2021,EQ,383.9,385.45,380.05,383.6,381.35,382.25,382.51,487.75,363.25,730646,"279,477,646.75",11377,382.25,-0.003525498200112054
129,10-Aug-2021,EQ,383.0,384.45,376.0,382.25,378.25,379.0,380.17,487.75,363.25,780964,"296,901,965.50",14133,379.0,-0.008538639726745068
130,11-Aug-2021,EQ,379.95,379.95,366.05,379.0,372.05,372.65,370.65,487.75,363.25,2382866,"883,210,270.90",44148,372.65,-0.016896563754723815
131,12-Aug-2021,EQ,373.0,375.7,371.15,372.65,374.55,374.4,373.63,487.75,363.25,876559,"327,508,256.35",16333,374.4,0.004685103275734015
132,13-Aug-2021,EQ,375.0,377.0,369.35,374.4,370.7,371.4,373.09,487.75,363.25,1487839,"555,096,393.65",25600,371.4,-0.008045095684830805
133,16-Aug-2021,EQ,371.75,373.25,366.2,371.4,366.9,366.95,368.58,487.75,363.25,1228973,"452,979,014.70",22267,366.95,-0.012054049927534116
134,17-Aug-2021,EQ,366.05,371.0,362.65,366.95,367.65,366.6,367.04,487.75,362.65,1875933,"688,544,289.10",32486,366.6,-0.0009542635854664638
135,18-Aug-2021,EQ,368.9,373.7,367.05,366.6,369.8,370.0,370.76,487.75,362.65,1733630,"642,755,397.35",30314,370.0,0.00923167023266469
136,20-Aug-2021,EQ,367.7,370.8,353.9,370.0,356.45,357.35,362.9,487.75,353.9,1544686,"560,572,677.80",27400,357.35,-0.034787311972281465
137,23-Aug-2021,EQ,359.3,362.35,327.55,357.35,335.6,333.2,339.82,487.75,327.55,7250084,"2,463,708,982.85",83199,333.2,-0.06997278337330037
138,24-Aug-2021,EQ,336.0,351.95,332.0,333.2,349.35,349.5,344.35,487.75,327.55,6358215,"2,189,451,752.75",71536,349.5,0.0477606513811768
139,25-Aug-2021,EQ,350.0,350.0,343.85,349.5,347.0,347.15,346.51,487.75,327.55,1712055,"593,238,472.05",20861,347.15,-0.006746598474582477
140,26-Aug-2021,EQ,347.65,349.5,340.0,347.15,342.0,341.0,344.6,487.75,327.55,1697599,"584,986,910.45",22549,341.0,-0.017874485915765348
141,27-Aug-2021,EQ,341.0,348.05,339.55,341.0,346.5,346.7,344.49,487.75,327.55,1401316,"482,733,445.90",21904,346.7,0.016577375407460515
142,30-Aug-2021,EQ,349.0,358.0,347.55,346.7,356.25,356.6,354.04,487.75,327.55,2905130,"1,028,539,680.90",36136,356.6,0.028154852738063063
143,31-Aug-2021,EQ,357.0,360.1,352.0,356.6,357.65,358.85,356.2,487.75,327.55,2105520,"749,992,529.10",35365,358.85,0.006289768447040878
144,01-Sep-2021,EQ,360.0,360.0,352.85,358.85,355.2,354.7,354.95,487.75,327.55,2210493,"784,624,750.90",28803,354.7,-0.011632112096505054
145,02-Sep-2021,EQ,356.8,359.65,354.8,354.7,359.45,358.65,357.64,487.75,327.55,1467915,"524,978,479.95",32825,358.65,0.011074620792866696
146,03-Sep-2021,EQ,361.7,365.7,357.5,358.65,362.5,363.5,362.92,487.75,327.55,2170998,"787,905,633.05",37343,363.5,0.013432314401130796
147,06-Sep-2021,EQ,363.8,366.25,360.05,363.5,360.35,361.5,362.65,487.75,327.55,1068045,"387,326,795.80",15743,361.5,-0.005517255374754448
148,07-Sep-2021,EQ,361.5,362.85,354.6,361.5,357.4,356.75,357.32,487.75,327.55,899814,"321,517,736.50",14821,356.75,-0.013226785241873706
149,08-Sep-2021,EQ,362.0,362.1,353.8,356.75,355.55,355.45,357.08,487.75,327.55,1639254,"585,352,455.15",22872,355.45,-0.003650663981453306
150,09-Sep-2021,EQ,354.0,357.7,350.1,355.45,352.95,352.75,352.39,487.75,327.55,1096752,"386,478,953.85",20862,352.75,-0.007625001642568741
151,13-Sep-2021,EQ,354.0,355.0,350.05,352.75,353.95,353.6,352.71,487.75,327.55,1302790,"459,509,224.05",18889,353.6,0.0024067400305645137
152,14-Sep-2021,EQ,355.0,356.4,353.0,353.6,355.9,355.7,354.33,487.75,327.55,1174007,"415,980,780.55",17214,355.7,0.005921348190921272
153,15-Sep-2021,EQ,356.7,360.0,355.0,355.7,357.2,357.5,357.76,487.75,327.55,1208117,"432,213,387.90",15234,357.5,0.005047683179652651
154,16-Sep-2021,EQ,357.5,379.0,355.85,357.5,378.4,376.75,372.21,487.75,327.55,5530580,"2,058,517,139.70",63687,376.75,0.05244647537254288
155,17-Sep-2021,EQ,390.0,394.15,370.15,376.75,376.5,377.4,381.6,487.75,327.55,18497586,"7,058,689,113.05",171741,377.4,0.001723795427844621
156,20-Sep-2021,EQ,376.0,376.0,359.0,377.4,359.85,360.4,366.91,487.75,327.55,3169722,"1,162,987,809.70",40680,360.4,-0.04609110720026699
157,21-Sep-2021,EQ,364.0,369.15,356.0,360.4,366.5,367.25,363.56,487.75,327.55,2727117,"991,460,964.35",36914,367.25,0.018828289319803737
158,22-Sep-2021,EQ,365.2,368.5,363.25,367.25,367.65,367.55,365.83,487.75,327.55,2107108,"770,842,352.35",23000,367.55,0.0008165487661102588
159,23-Sep-2021,EQ,369.0,371.8,366.55,367.55,367.05,368.2,369.04,487.75,327.55,1257724,"464,145,978.15",18670,368.2,0.0017669049788811009
160,24-Sep-2021,EQ,368.5,369.85,358.0,368.2,359.75,360.15,361.95,487.75,327.55,1493295,"540,497,223.15",26452,360.15,-0.022105657463606043
161,27-Sep-2021,EQ,355.0,361.85,352.65,360.15,358.6,358.15,357.15,487.75,327.55,4098510,"1,463,802,934.65",43313,358.15,-0.005568718274911788
162,28-Sep-2021,EQ,359.9,366.5,357.05,358.15,362.5,361.95,362.52,487.75,327.55,2068898,"750,026,694.80",29381,361.95,0.010554187678690319
163,29-Sep-2021,EQ,361.85,366.6,359.1,361.95,362.6,362.6,364.12,487.75,327.55,1385922,"504,644,336.00",24326,362.6,0.0017942175816001438
164,30-Sep-2021,EQ,363.5,369.05,361.15,362.6,362.5,362.7,365.81,487.75,327.55,2147714,"785,654,841.25",29434,362.7,0.0002757479681063657
165,01-Oct-2021,EQ,362.0,367.6,358.25,362.7,365.6,365.3,363.89,487.75,327.55,1551246,"564,475,716.25",21636,365.3,0.007142887512380014
166,04-Oct-2021,EQ,367.0,370.6,364.25,365.3,365.0,364.9,367.61,487.75,327.55,1734169,"637,499,826.90",24635,364.9,-0.0010955903588349969
167,05-Oct-2021,EQ,365.6,367.45,361.5,364.9,361.9,362.0,362.93,487.75,327.55,1114071,"404,334,596.50",18056,362.0,-0.00797913161663022
168,06-Oct-2021,EQ,362.0,364.2,355.85,362.0,356.9,356.4,359.79,487.75,327.55,1197301,"430,771,739.70",25212,356.4,-0.015590516229117668
