,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
31,17-Mar-2021,EQ,509.5,518.4,498.1,507.6,500.0,501.05,507.83,594.85,284.05,2322086,"1,179,228,203.35",32251,501.05,-0.012987839335894868
32,18-Mar-2021,EQ,505.05,507.4,480.15,501.05,488.0,487.0,490.68,594.85,284.05,3135894,"1,538,725,244.20",74681,487.0,-0.028441773421747918
33,19-Mar-2021,EQ,484.0,515.85,483.05,487.0,512.0,511.2,499.86,594.85,284.05,4656695,"2,327,698,654.35",87896,511.2,0.048496779980735205
34,22-Mar-2021,EQ,513.5,518.5,506.25,511.2,517.75,515.15,511.55,594.85,294.2,2480501,"1,268,893,501.45",41830,515.15,0.007697217327752526
35,23-Mar-2021,EQ,517.65,524.0,516.25,515.15,518.6,519.35,519.95,594.85,294.2,3298380,"1,715,005,980.15",33025,519.35,0.008119909282743087
36,24-Mar-2021,EQ,515.05,529.5,513.05,519.35,516.0,515.0,520.86,594.85,294.2,2439619,"1,270,709,555.35",40133,515.0,-0.008411129010084117
37,25-Mar-2021,EQ,513.0,515.35,500.3,515.0,502.95,502.45,505.59,594.85,294.2,2125446,"1,074,604,049.40",29287,502.45,-0.02467076816876901
38,26-Mar-2021,EQ,506.0,508.8,497.15,502.45,504.1,503.65,502.92,594.85,294.2,1262478,"634,931,114.15",18136,503.65,0.00238544989372258
39,30-Mar-2021,EQ,510.0,518.0,505.5,503.65,510.65,510.85,512.71,594.85,335.6,2308845,"1,183,770,643.25",26898,510.85,0.014194422648742488
40,31-Mar-2021,EQ,513.65,525.0,508.3,510.85,512.0,512.35,514.55,594.85,335.6,2175018,"1,119,158,512.20",31292,512.35,0.002931980208294327
41,01-Apr-2021,EQ,519.6,527.8,515.65,512.35,526.0,526.45,522.18,594.85,335.6,2479390,"1,294,679,230.95",39929,526.45,0.027148375057041818
42,05-Apr-2021,EQ,525.75,525.75,502.25,526.45,505.1,504.75,508.18,594.85,364.1,2059327,"1,046,500,664.40",28861,504.75,-0.042093103109821506
43,06-Apr-2021,EQ,507.3,514.1,500.25,504.75,504.45,504.25,506.82,594.85,364.1,2029499,"1,028,593,604.95",28676,504.25,-0.0009910803586254957
44,07-Apr-2021,EQ,504.0,509.0,501.7,504.25,504.9,505.15,504.74,594.85,364.1,1447646,"730,691,209.65",24111,505.15,0.001783238039419821
45,08-Apr-2021,EQ,507.5,527.7,507.5,505.15,527.3,525.85,518.75,594.85,364.1,3017591,"1,565,378,982.45",42748,525.85,0.04016058609229578
46,09-Apr-2021,EQ,530.1,544.9,528.0,525.85,542.9,542.5,536.41,594.85,364.1,4672535,"2,506,410,516.15",78618,542.5,0.031172084448577664
47,12-Apr-2021,EQ,529.95,530.3,499.0,542.5,515.9,516.65,513.84,594.85,364.1,2774898,"1,425,852,360.05",57739,516.65,-0.04882242275425064
48,13-Apr-2021,EQ,514.8,524.25,511.75,516.65,524.0,522.2,519.19,594.85,364.1,1287643,"668,528,792.95",24512,522.2,0.010684993604664683
49,15-Apr-2021,EQ,521.0,528.3,512.0,522.2,524.0,524.95,520.45,594.85,364.1,1282953,"667,717,642.65",34909,524.95,0.005252363695921858
50,16-Apr-2021,EQ,524.0,532.35,513.05,524.95,513.65,515.15,521.1,594.85,364.1,2186536,"1,139,395,865.80",35072,515.15,-0.01884489956987334
51,19-Apr-2021,EQ,501.0,503.9,487.2,515.15,497.5,498.1,496.8,594.85,364.1,1536072,"763,124,960.40",48248,498.1,-0.033657260311839465
52,20-Apr-2021,EQ,502.0,514.0,500.0,498.1,504.0,504.2,507.35,594.85,364.1,1663453,"843,957,366.70",24196,504.2,0.012172154674581215
53,22-Apr-2021,EQ,502.0,513.85,496.0,504.2,513.85,511.95,506.8,594.85,364.1,1267346,"642,288,481.35",20767,511.95,0.015253949267006739
54,23-Apr-2021,EQ,508.0,517.5,505.45,511.95,510.7,509.9,512.67,594.85,364.1,1021681,"523,781,883.40",22490,509.9,-0.004012335959715507
55,26-Apr-2021,EQ,512.0,516.0,506.5,509.9,507.35,508.8,510.87,594.85,364.1,467414,"238,787,669.05",9697,508.8,-0.0021596160351977645
56,27-Apr-2021,EQ,508.8,514.95,506.0,508.8,509.05,509.65,509.09,594.85,364.1,724487,"368,828,964.35",15265,509.65,0.0016692035885093048
57,28-Apr-2021,EQ,515.0,515.0,506.6,509.65,510.0,510.65,509.96,594.85,364.1,842391,"429,589,469.15",25678,510.65,0.0019602084096863592
58,29-Apr-2021,EQ,513.95,514.7,503.4,510.65,505.0,505.25,507.59,594.85,364.1,657308,"333,642,499.90",16746,505.25,-0.010631067740377809
59,30-Apr-2021,EQ,500.0,522.95,497.5,505.25,509.0,508.95,513.48,594.85,364.1,2516221,"1,292,029,209.05",43597,508.95,0.0072964236146182415
60,03-May-2021,EQ,504.95,508.65,495.75,508.95,501.0,500.85,499.63,594.85,364.1,1527271,"763,068,563.95",34388,500.85,-0.016043124840575018
61,04-May-2021,EQ,503.8,512.0,501.15,500.85,502.5,503.2,505.95,594.85,364.1,1231586,"623,122,616.70",18719,503.2,0.004681050328456671
62,05-May-2021,EQ,508.4,515.6,504.0,503.2,506.5,508.5,508.95,594.85,364.1,1254283,"638,371,993.10",22921,508.5,0.01047751010238418
63,06-May-2021,EQ,514.15,522.0,507.7,508.5,520.0,519.85,514.48,594.85,364.1,1430439,"735,934,790.85",24223,519.85,0.02207509293536436
64,07-May-2021,EQ,525.0,530.0,513.4,519.85,515.25,515.1,519.77,594.85,364.1,1728437,"898,392,154.00",32182,515.1,-0.009179251852438952
65,10-May-2021,EQ,515.35,524.55,515.35,515.1,517.0,516.6,519.01,594.85,364.1,1065234,"552,869,788.10",16740,516.6,0.002907824090200073
66,11-May-2021,EQ,516.0,529.4,511.65,516.6,525.95,525.55,524.37,594.85,364.1,2142940,"1,123,691,731.95",37938,525.55,0.01717645260762346
67,12-May-2021,EQ,525.0,530.4,516.15,525.55,518.85,517.25,520.6,594.85,364.1,1259727,"655,818,233.25",22675,517.25,-0.01591901664371065
68,14-May-2021,EQ,520.0,522.75,510.6,517.25,511.5,511.65,515.61,594.85,364.1,1185436,"611,221,422.80",18096,511.65,-0.010885519092888707
69,17-May-2021,EQ,511.65,517.9,507.25,511.65,513.3,513.35,511.28,594.85,364.1,1358115,"694,372,247.25",21256,513.35,0.0033170762122098907
70,18-May-2021,EQ,520.0,520.0,511.5,513.35,514.5,512.9,514.51,594.85,364.1,854792,"439,801,546.05",16915,512.9,-0.0008769793497513945
71,19-May-2021,EQ,514.0,523.0,511.1,512.9,515.9,515.05,516.46,594.85,364.1,1556296,"803,771,686.75",26406,515.05,0.004183088934479606
72,20-May-2021,EQ,516.5,517.0,501.5,515.05,503.0,502.5,505.77,594.85,364.1,1962472,"992,554,639.20",70165,502.5,-0.024668343396471393
73,21-May-2021,EQ,505.0,509.8,498.65,502.5,502.95,502.4,502.88,594.85,364.1,2729818,"1,372,781,577.25",44912,502.4,-0.00019902477924205186
74,24-May-2021,EQ,506.0,511.5,501.65,502.4,507.0,507.8,508.09,594.85,364.1,2425892,"1,232,578,190.55",29659,507.8,0.010691054116588994
75,25-May-2021,EQ,511.8,522.0,503.8,507.8,509.0,508.35,512.88,594.85,364.1,5470207,"2,805,580,555.70",85002,508.35,0.0010825174505919577
76,26-May-2021,EQ,510.0,513.15,507.0,508.35,509.95,509.2,509.43,594.85,364.1,1632830,"831,807,639.45",25719,509.2,0.0016706799620820334
77,27-May-2021,EQ,512.0,521.15,506.1,509.2,520.4,517.3,515.61,594.85,364.1,5677868,"2,927,589,018.70",61907,517.3,0.015782110326217236
78,28-May-2021,EQ,521.0,523.85,513.0,517.3,514.0,513.65,516.95,594.85,364.1,1740562,"899,790,216.10",35142,513.65,-0.00708087734719598
79,31-May-2021,EQ,515.0,534.0,510.0,513.65,528.05,528.85,525.77,594.85,364.1,5437058,"2,858,632,198.50",72539,528.85,0.029162738111788933
80,01-Jun-2021,EQ,532.65,533.0,520.3,528.85,525.0,524.75,526.34,594.85,364.1,1920032,"1,010,597,723.00",34723,524.75,-0.0077828790733196485
81,02-Jun-2021,EQ,525.0,535.55,521.15,524.75,531.0,531.1,530.48,594.85,364.1,3911264,"2,074,855,903.90",49981,531.1,0.012028368727611038
82,03-Jun-2021,EQ,537.0,537.0,525.0,531.1,526.0,526.45,529.87,594.85,364.1,1970303,"1,044,005,093.80",47296,526.45,-0.008793967125584778
83,04-Jun-2021,EQ,526.0,529.45,519.25,526.45,524.5,524.2,522.95,594.85,364.1,3250757,"1,699,974,111.50",45470,524.2,-0.00428306941346257
84,07-Jun-2021,EQ,531.45,534.0,526.0,524.2,529.0,528.4,529.73,594.85,364.1,2760711,"1,462,444,721.10",41965,528.4,0.007980281758864116
85,08-Jun-2021,EQ,530.0,540.0,527.55,528.4,529.9,529.85,532.16,594.85,364.1,2910570,"1,548,901,360.05",57068,529.85,0.002740374972675319
86,09-Jun-2021,EQ,531.0,544.8,527.9,529.85,532.8,531.8,537.04,594.85,364.1,4242092,"2,278,161,697.70",63705,531.8,0.0036735311880740085
87,10-Jun-2021,EQ,534.95,544.0,532.45,531.8,538.0,537.65,537.37,594.85,364.1,2343389,"1,259,255,684.60",35335,537.65,0.010940312027615917
88,11-Jun-2021,EQ,541.5,548.4,534.7,537.65,536.0,536.3,540.59,594.85,364.1,3236268,"1,749,503,105.55",54942,536.3,-0.0025140848476556954
89,14-Jun-2021,EQ,540.0,540.0,527.0,536.3,532.0,530.85,532.36,594.85,364.1,1679664,"894,185,691.75",23251,530.85,-0.010214210529297496
90,15-Jun-2021,EQ,535.0,544.8,532.9,530.85,539.75,538.9,540.45,594.85,364.1,3313375,"1,790,725,633.35",45362,538.9,0.015050529479868402
91,16-Jun-2021,EQ,543.0,543.0,532.9,538.9,534.1,534.1,536.38,594.85,364.1,2363301,"1,267,629,910.15",37390,534.1,-0.008946937593726112
92,17-Jun-2021,EQ,531.9,541.6,528.0,534.1,537.4,535.95,536.49,594.85,364.1,2144196,"1,150,332,813.75",39397,535.95,0.0034577857918041133
93,18-Jun-2021,EQ,538.9,542.0,523.65,535.95,532.4,531.95,532.59,594.85,364.1,3697836,"1,969,417,731.65",56223,531.95,-0.007491373175153804
94,21-Jun-2021,EQ,524.0,535.0,521.1,531.95,533.5,533.7,530.0,594.85,364.1,1769603,"937,892,022.60",35172,533.7,0.003284383377524236
95,22-Jun-2021,EQ,539.4,539.5,527.0,533.7,528.0,528.3,533.15,594.85,364.1,1954627,"1,042,099,993.25",25205,528.3,-0.010169579169629017
96,23-Jun-2021,EQ,531.6,533.35,517.6,528.3,518.75,518.55,521.57,594.85,364.1,2099297,"1,094,935,866.30",38466,518.55,-0.01862784913452664
97,24-Jun-2021,EQ,520.9,521.55,512.5,518.55,514.2,513.8,515.2,594.85,364.1,1281172,"660,055,973.20",23811,513.8,-0.009202370359960632
98,25-Jun-2021,EQ,515.15,522.65,508.15,513.8,513.35,512.55,515.99,594.85,364.1,4909146,"2,533,086,950.75",64661,512.55,-0.0024358174463721127
99,28-Jun-2021,EQ,521.2,545.0,519.3,512.55,534.7,533.55,536.34,594.85,364.1,11034403,"5,918,202,249.45",146450,533.55,0.04015451983316343
100,29-Jun-2021,EQ,536.2,558.0,532.3,533.55,550.9,549.95,549.09,594.85,364.1,8682058,"4,767,246,550.55",124964,549.95,0.030274577940551772
101,30-Jun-2021,EQ,554.6,561.55,546.5,549.95,556.95,557.75,555.24,594.85,364.1,4834329,"2,684,209,195.75",65056,557.75,0.0140834683095159
102,01-Jul-2021,EQ,559.25,573.0,558.0,557.75,571.0,570.6,567.84,594.85,364.1,5364609,"3,046,252,523.15",71991,570.6,0.02277760546675811
103,02-Jul-2021,EQ,571.85,571.85,558.45,570.6,564.05,563.65,563.29,594.85,364.1,4074602,"2,295,163,476.15",57061,563.65,-0.012254947288859341
104,05-Jul-2021,EQ,566.5,572.0,564.15,563.65,567.6,568.25,568.4,594.85,364.1,1515452,"861,386,147.35",28594,568.25,0.008127971242112508
105,06-Jul-2021,EQ,566.9,571.35,561.5,568.25,563.0,562.8,567.5,594.85,364.1,1445954,"820,578,092.65",18364,562.8,-0.009637137492418901
106,07-Jul-2021,EQ,561.0,567.0,557.3,562.8,562.05,561.15,562.53,594.85,364.1,1242875,"699,148,432.95",21650,561.15,-0.0029360757779688385
107,08-Jul-2021,EQ,564.0,584.0,563.0,561.15,577.7,578.85,579.04,594.85,364.1,8985279,"5,202,863,565.15",127334,578.85,0.031055127189472564
108,09-Jul-2021,EQ,580.0,581.75,568.6,578.85,571.55,570.05,573.26,594.85,364.1,2079011,"1,191,811,185.70",42477,570.05,-0.015319300372008904
109,12-Jul-2021,EQ,572.9,577.9,567.2,570.05,569.2,569.55,572.97,594.85,364.1,1316126,"754,095,084.20",30233,569.55,-0.0008775009338082285
110,13-Jul-2021,EQ,572.0,575.0,565.1,569.55,566.0,566.45,569.73,594.85,364.1,1262274,"719,149,389.20",21703,566.45,-0.005457760026422953
111,14-Jul-2021,EQ,566.75,568.3,559.0,566.45,560.85,560.25,562.64,594.85,364.1,970438,"546,005,367.20",17720,560.25,-0.011005702638461123
112,15-Jul-2021,EQ,563.0,565.45,557.35,560.25,559.75,560.2,561.56,594.85,364.1,1369642,"769,141,815.45",24108,560.2,-8.924985502822835e-05
113,16-Jul-2021,EQ,561.7,562.9,551.0,560.2,552.3,552.6,554.26,594.85,364.1,1256479,"696,418,430.20",28337,552.6,-0.013659450336692025
114,19-Jul-2021,EQ,552.6,556.0,547.65,552.6,550.0,549.7,550.95,594.85,364.1,1508022,"830,841,099.20",21317,549.7,-0.0052617376227015455
115,20-Jul-2021,EQ,549.7,549.7,536.95,549.7,537.55,538.2,540.22,594.85,364.1,3431968,"1,854,002,452.10",33087,538.2,-0.02114243657380932
116,22-Jul-2021,EQ,541.7,543.15,537.0,538.2,539.65,539.5,539.65,594.85,364.1,3504984,"1,891,452,632.00",34876,539.5,0.0024125464053836865
117,23-Jul-2021,EQ,540.0,545.7,535.1,539.5,538.7,538.15,539.29,594.85,364.1,4559632,"2,458,963,130.60",41019,538.15,-0.002505452987882073
118,26-Jul-2021,EQ,538.0,548.65,534.85,538.15,548.0,546.95,542.85,594.85,364.1,6535919,"3,548,027,964.05",35728,546.95,0.016220058855492603
119,27-Jul-2021,EQ,549.9,551.45,542.35,546.95,548.25,546.4,546.52,594.85,364.1,7588089,"4,147,065,927.75",36041,546.4,-0.0010060823092192805
120,28-Jul-2021,EQ,549.2,554.9,541.3,546.4,546.7,546.5,548.64,594.85,364.1,2578095,"1,414,453,257.75",45373,546.5,0.00018299936001309192
121,29-Jul-2021,EQ,549.25,560.95,545.0,546.5,550.0,547.6,552.58,594.85,364.1,1860887,"1,028,289,713.70",27642,547.6,0.0020107857977000876
122,30-Jul-2021,EQ,550.6,562.0,548.05,547.6,559.45,557.75,557.77,594.85,364.1,2669022,"1,488,692,996.30",42756,557.75,0.01836573989834811
123,02-Aug-2021,EQ,562.0,562.0,551.85,557.75,558.45,557.5,555.17,594.85,364.1,1738317,"965,067,391.55",20183,557.5,-0.00044832997836774524
124,03-Aug-2021,EQ,557.55,566.5,554.5,557.5,555.35,556.1,559.94,594.85,364.1,1407792,"788,285,036.95",24807,556.1,-0.0025143691407558677
125,04-Aug-2021,EQ,559.05,559.05,544.0,556.1,545.4,545.55,550.13,594.85,364.1,2038763,"1,121,589,628.05",29163,545.55,-0.019153674092410533
126,05-Aug-2021,EQ,548.35,548.35,538.2,545.55,539.5,539.55,542.44,594.85,364.1,1138942,"617,808,598.30",31763,539.55,-0.011059001291364723
127,06-Aug-2021,EQ,540.0,542.35,534.2,539.55,534.95,535.2,537.29,594.85,364.1,949584,"510,200,205.65",23066,535.2,-0.008094949995723688
128,09-Aug-2021,EQ,535.7,537.85,524.95,535.2,526.75,525.7,528.51,594.85,364.1,1043203,"551,345,339.40",19559,525.7,-0.017909800988616276
129,10-Aug-2021,EQ,528.7,535.6,519.5,525.7,521.9,522.1,528.34,594.85,364.1,1870372,"988,192,793.25",39346,522.1,-0.006871567408896162
130,11-Aug-2021,EQ,524.0,524.0,514.05,522.1,523.0,521.9,518.01,594.85,364.1,1434289,"742,975,131.75",34526,521.9,-0.00038314176713960535
131,12-Aug-2021,EQ,524.6,537.75,511.25,521.9,536.35,536.65,530.4,594.85,364.1,3258057,"1,728,081,228.20",42681,536.65,0.027870114278166547
132,13-Aug-2021,EQ,536.95,541.5,531.0,536.65,536.0,535.15,536.31,594.85,364.1,4080914,"2,188,651,563.15",60530,535.15,-0.002799031497149329
133,16-Aug-2021,EQ,535.15,553.2,531.7,535.15,536.95,539.1,541.64,594.85,364.1,4455900,"2,413,478,308.30",102660,539.1,0.007354001027239043
134,17-Aug-2021,EQ,536.95,542.5,532.0,539.1,534.85,534.9,534.56,594.85,364.1,1633462,"873,191,394.00",22186,534.9,-0.007821268920419122
135,18-Aug-2021,EQ,537.0,537.45,525.55,534.9,530.4,528.1,528.83,594.85,364.1,1783360,"943,088,747.20",33644,528.1,-0.012794153824316368
136,20-Aug-2021,EQ,528.1,536.5,519.6,528.1,519.75,521.9,527.54,594.85,364.1,1917601,"1,011,612,855.60",50031,521.9,-0.011809661063520771
137,23-Aug-2021,EQ,526.0,527.05,516.05,521.9,524.3,522.9,521.72,594.85,364.1,858134,"447,707,052.40",22284,522.9,0.0019142425447178368
138,24-Aug-2021,EQ,525.05,530.7,522.05,522.9,524.9,524.85,525.44,594.85,364.1,1633585,"858,344,955.45",47577,524.85,0.003722266287721432
139,25-Aug-2021,EQ,527.45,528.9,522.8,524.85,525.0,524.85,524.98,594.85,364.1,1068434,"560,908,301.10",25523,524.85,0.0
140,26-Aug-2021,EQ,524.85,528.6,521.4,524.85,526.0,524.35,524.34,594.85,364.1,840207,"440,550,553.00",14756,524.35,-0.0009531072013926334
141,27-Aug-2021,EQ,525.05,531.5,522.5,524.35,524.9,524.8,526.89,594.85,364.1,1148720,"605,250,434.80",18870,524.8,0.000857837349465207
142,30-Aug-2021,EQ,530.1,535.5,525.3,524.8,532.35,531.9,531.22,594.85,364.1,1618526,"859,793,562.85",35089,531.9,0.013438264118392773
143,31-Aug-2021,EQ,534.75,551.85,530.2,531.9,545.95,545.85,545.89,594.85,364.1,4255913,"2,323,265,693.75",72574,545.85,0.025888710978007268
144,01-Sep-2021,EQ,549.0,553.4,540.05,545.85,549.0,549.3,547.87,594.85,364.1,2022939,"1,108,317,426.60",60346,549.3,0.006300527622295604
145,02-Sep-2021,EQ,549.3,559.9,549.3,549.3,558.9,558.4,556.36,594.85,364.1,1385855,"771,035,356.55",39617,558.4,0.016430811099588105
146,03-Sep-2021,EQ,559.75,565.2,555.25,558.4,558.2,558.15,561.31,594.85,364.1,1444074,"810,575,871.05",33747,558.15,-0.00044780798742127814
147,06-Sep-2021,EQ,558.0,574.3,557.1,558.15,574.0,571.35,566.89,594.85,364.1,1932899,"1,095,737,763.20",39320,571.35,0.02337423813198125
148,07-Sep-2021,EQ,574.4,582.75,563.0,571.35,564.6,564.65,572.87,594.85,364.1,3279750,"1,878,886,100.65",65002,564.65,-0.011795911423043037
149,08-Sep-2021,EQ,564.6,568.0,560.4,564.65,566.1,565.0,564.04,594.85,364.1,985014,"555,590,858.40",22770,565.0,0.0006196609767616934
150,09-Sep-2021,EQ,562.0,574.5,558.7,565.0,565.0,564.3,565.67,594.85,364.1,1676976,"948,622,411.10",32874,564.3,-0.0012397061713471658
151,13-Sep-2021,EQ,566.5,595.0,565.0,564.3,594.55,591.45,583.19,595.0,364.1,5881829,"3,430,217,212.80",97075,591.45,0.0469911240166514
152,14-Sep-2021,EQ,600.0,602.05,585.45,591.45,587.0,587.0,593.26,602.05,364.1,3871669,"2,296,896,287.90",73956,587.0,-0.0075523291636487855
153,15-Sep-2021,EQ,587.0,593.0,583.15,587.0,586.5,585.6,588.01,602.05,364.1,1586422,"932,824,671.35",39058,585.6,-0.002387857180995212
154,16-Sep-2021,EQ,585.6,588.6,569.4,585.6,570.7,570.8,574.67,602.05,364.1,1911692,"1,098,585,784.80",38792,570.8,-0.025598077044420187
155,17-Sep-2021,EQ,571.0,572.85,558.1,570.8,561.0,561.35,563.64,602.05,364.1,1753344,"988,256,653.60",32207,561.35,-0.016694288697892468
156,20-Sep-2021,EQ,553.15,558.4,537.5,561.35,540.0,543.45,550.83,602.05,364.1,1902041,"1,047,700,857.95",54054,543.45,-0.03240689089559279
157,21-Sep-2021,EQ,540.0,551.4,535.2,543.45,550.2,549.4,543.25,602.05,364.1,2536603,"1,378,019,164.65",63963,549.4,0.010889067651977058
158,22-Sep-2021,EQ,550.2,553.85,536.15,549.4,538.25,537.65,542.91,602.05,364.1,2102574,"1,141,503,745.90",40340,537.65,-0.02161898282463781
159,23-Sep-2021,EQ,542.0,542.4,533.65,537.65,537.7,537.3,537.06,602.05,364.1,1857323,"997,495,129.45",42575,537.3,-0.0006511931017598727
160,24-Sep-2021,EQ,540.0,541.5,528.7,537.3,530.6,530.5,533.81,602.05,364.1,1175774,"627,643,069.20",34063,530.5,-0.012736639680738016
161,27-Sep-2021,EQ,534.0,534.0,523.1,530.5,523.5,524.7,525.27,602.05,364.1,2435361,"1,279,214,772.55",54893,524.7,-0.010993287361371173
162,28-Sep-2021,EQ,527.5,530.0,515.0,524.7,516.4,516.6,520.91,602.05,364.1,3815517,"1,987,557,077.55",114825,516.6,-0.015557790030926277
163,29-Sep-2021,EQ,516.0,520.65,510.3,516.6,520.65,518.65,513.73,602.05,364.1,4947601,"2,541,747,626.50",81527,518.65,0.003960401216096976
164,30-Sep-2021,EQ,522.0,535.25,519.5,518.65,533.4,533.1,527.86,602.05,364.1,3878320,"2,047,209,220.55",54164,533.1,0.0274797419508781
165,01-Oct-2021,EQ,535.0,537.0,525.55,533.1,528.95,530.3,531.65,602.05,364.1,3285889,"1,746,951,980.45",59972,530.3,-0.005266139685630833
166,04-Oct-2021,EQ,533.6,533.6,521.2,530.3,528.0,527.75,526.49,602.05,364.1,2899144,"1,526,367,527.55",44720,527.75,-0.004820197414654004
167,05-Oct-2021,EQ,530.6,535.75,525.0,527.75,526.2,526.55,530.78,602.05,364.1,2405326,"1,276,688,551.90",48498,526.55,-0.0022763929018241313
168,06-Oct-2021,EQ,527.0,530.85,515.25,526.55,517.75,516.7,522.11,602.05,364.1,2452408,"1,280,423,978.15",47839,516.7,-0.01888385853346719
