,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
15,22-Feb-2021,EQ,713.00,718.45,694.00,709.70,695.00,699.45,701.01,808.35,425.1,1556681,"1,091,255,984.25",51708,699.45,-0.014548033608497768
16,23-Feb-2021,EQ,700.05,702.30,677.95,699.45,681.80,680.10,683.98,808.35,425.1,3596099,"2,459,657,579.05",80616,680.1,-0.0280544657408468
17,24-Feb-2021,EQ,680.25,708.80,676.00,680.10,695.80,692.90,684.86,808.35,425.1,1101303,"754,242,315.70",29072,692.9,0.01864584245174239
18,25-Feb-2021,EQ,696.00,699.00,684.10,692.90,698.00,696.40,691.47,808.35,425.1,1952459,"1,350,057,464.35",54627,696.4,0.005038519260698315
19,26-Feb-2021,EQ,697.00,703.60,680.10,696.40,682.40,686.40,689.23,808.35,425.1,3042500,"2,096,975,732.85",58456,686.4,-0.014463659720281186
20,01-Mar-2021,EQ,690.00,692.40,673.00,686.40,687.30,686.25,680.01,808.35,425.1,1586182,"1,078,617,938.80",43920,686.25,-0.00021855535001247262
21,02-Mar-2021,EQ,690.00,696.30,680.00,686.25,693.75,691.95,686.30,808.35,425.1,1262750,"866,619,652.50",31678,691.95,0.00827170584819914
22,03-Mar-2021,EQ,695.00,705.60,693.85,691.95,699.00,699.40,699.88,808.35,425.1,1274984,"892,338,273.05",34660,699.4,0.010709125957336418
23,04-Mar-2021,EQ,698.40,699.00,690.00,699.40,692.70,692.35,693.66,808.35,425.1,1375763,"954,310,633.40",28823,692.35,-0.010131216528552756
24,05-Mar-2021,EQ,690.20,697.45,687.20,692.35,690.05,691.30,693.43,808.35,425.1,1304207,"904,377,424.95",22242,691.3,-0.001517725149503768
25,08-Mar-2021,EQ,694.60,697.60,687.70,691.30,689.00,689.10,693.35,808.35,425.1,585556,"405,992,417.80",25740,689.1,-0.0031874845880572877
26,09-Mar-2021,EQ,690.10,693.35,676.05,689.10,680.40,680.10,680.61,808.35,425.1,1150343,"782,939,253.55",32886,680.1,-0.013146552181568794
27,10-Mar-2021,EQ,684.00,696.00,678.50,680.10,694.00,694.30,687.48,808.35,425.1,1013808,"696,975,585.95",27067,694.3,0.02066429757763455
28,12-Mar-2021,EQ,698.95,703.75,685.00,694.30,686.25,686.40,695.42,808.35,425.1,1100332,"765,193,515.50",24730,686.4,-0.01144359558547503
29,15-Mar-2021,EQ,692.00,692.00,674.15,686.40,680.00,680.85,679.11,808.35,425.1,530285,"360,124,387.30",22946,680.85,-0.00811853060316814
30,16-Mar-2021,EQ,680.00,682.80,674.70,680.85,678.90,680.65,678.73,808.35,425.1,738129,"500,989,544.50",31606,680.65,-0.00029379361210235544
31,17-Mar-2021,EQ,679.00,681.05,659.85,680.65,661.50,660.80,665.23,808.35,425.1,1538154,"1,023,226,220.05",43435,660.8,-0.029597001751714203
32,18-Mar-2021,EQ,662.00,664.00,654.15,660.80,658.65,660.45,660.20,808.35,425.1,2245397,"1,482,409,734.30",32301,660.45,-0.00052980133689573
33,19-Mar-2021,EQ,653.00,677.50,646.15,660.45,675.00,672.50,668.19,808.35,425.1,1300769,"869,154,934.75",33703,672.5,0.01808069060612194
34,22-Mar-2021,EQ,675.00,696.00,671.00,672.50,694.95,694.35,686.88,808.35,425.1,2005221,"1,377,348,537.30",36131,694.35,0.03197404466939524
35,23-Mar-2021,EQ,699.30,704.15,689.70,694.35,690.00,690.25,695.01,808.35,425.1,1186911,"824,917,951.60",28128,690.25,-0.0059223053351251664
36,24-Mar-2021,EQ,687.05,691.80,681.20,690.25,685.00,683.40,685.43,808.35,425.1,1494104,"1,024,103,162.50",29810,683.4,-0.009973511129072854
37,25-Mar-2021,EQ,687.00,690.70,675.65,683.40,682.00,679.80,680.89,808.35,425.1,1554830,"1,058,666,745.90",28193,679.8,-0.0052817024191762485
38,26-Mar-2021,EQ,693.80,713.00,688.50,679.80,710.00,710.25,703.88,808.35,425.1,3079702,"2,167,733,172.55",60385,710.25,0.043818383472282285
39,30-Mar-2021,EQ,717.35,731.30,713.55,710.25,727.20,726.50,724.85,808.35,479.2,2462785,"1,785,157,359.10",45228,726.5,0.02262146227604056
40,31-Mar-2021,EQ,728.00,734.65,718.00,726.50,726.30,729.65,724.97,808.35,479.2,1437209,"1,041,933,866.90",42191,729.65,0.004326484103416739
41,01-Apr-2021,EQ,730.70,735.90,723.70,729.65,726.80,726.30,729.24,808.35,479.2,681593,"497,043,866.45",17893,726.3,-0.00460181450163244
42,05-Apr-2021,EQ,726.30,733.00,704.25,726.30,723.80,722.35,719.24,808.35,484.05,1593063,"1,145,801,761.20",23387,722.35,-0.0054533666367317934
43,06-Apr-2021,EQ,722.50,733.90,721.00,722.35,726.50,727.75,728.59,808.35,484.05,1009712,"735,669,898.40",29438,727.75,0.00744779665034212
44,07-Apr-2021,EQ,729.20,744.80,727.00,727.75,738.55,739.50,739.48,808.35,484.05,2369890,"1,752,480,013.95",38880,739.5,0.016016699525121858
45,08-Apr-2021,EQ,745.00,748.00,732.65,739.50,741.00,739.90,740.66,808.35,484.05,2088453,"1,546,835,494.35",35570,739.9,0.0005407597806508235
46,09-Apr-2021,EQ,743.00,745.70,736.10,739.90,740.00,739.10,741.06,808.35,484.05,655947,"486,097,171.75",22563,739.1,-0.0010818121406641623
47,12-Apr-2021,EQ,739.00,740.95,706.60,739.10,715.00,715.40,721.10,808.35,484.05,2106505,"1,519,008,084.95",54612,715.4,-0.03259140296592378
48,13-Apr-2021,EQ,722.20,733.50,712.95,715.40,725.60,723.50,723.89,808.35,484.05,913053,"660,949,660.55",25897,723.5,0.01125871924662114
49,15-Apr-2021,EQ,729.95,738.85,720.00,723.50,735.10,736.55,731.46,808.35,484.05,783875,"573,375,211.85",21246,736.55,0.01787657618940841
50,16-Apr-2021,EQ,735.10,737.90,728.00,736.55,730.40,731.90,733.39,808.35,484.05,501105,"367,505,070.30",14318,731.9,-0.006333229653765926
51,19-Apr-2021,EQ,725.00,728.00,710.90,731.90,722.95,724.75,720.83,808.35,484.05,627482,"452,310,743.95",17570,724.75,-0.009817124805415745
52,20-Apr-2021,EQ,727.85,733.75,717.55,724.75,724.75,725.65,722.56,808.35,484.05,1118993,"808,534,032.30",25517,725.65,0.001241037114606769
53,22-Apr-2021,EQ,729.40,730.00,700.00,725.65,704.95,704.10,709.87,808.35,484.05,1362900,"967,481,547.45",42381,704.1,-0.03014741339128424
54,23-Apr-2021,EQ,705.00,705.85,692.45,704.10,698.20,698.70,697.29,808.35,484.05,858973,"598,954,785.85",25863,698.7,-0.007698925966682424
55,26-Apr-2021,EQ,700.00,704.90,694.20,698.70,696.00,695.40,698.50,808.35,484.05,890730,"622,171,653.85",21641,695.4,-0.004734245984644225
56,27-Apr-2021,EQ,696.00,703.45,692.50,695.40,702.00,702.20,699.58,808.35,484.05,626898,"438,565,873.00",25211,702.2,0.00973104416057069
57,28-Apr-2021,EQ,705.40,713.95,700.60,702.20,710.35,711.80,708.92,808.35,484.05,606306,"429,820,534.50",32250,711.8,0.013578709341760309
58,29-Apr-2021,EQ,715.35,723.40,700.80,711.80,702.00,702.10,707.19,808.35,484.05,720809,"509,747,245.25",20458,702.1,-0.013721129052888692
59,30-Apr-2021,EQ,700.25,710.80,687.50,702.10,691.25,691.75,697.12,808.35,484.05,1065138,"742,531,586.45",28797,691.75,-0.014851225356168563
60,03-May-2021,EQ,690.00,713.15,687.60,691.75,709.00,709.05,705.98,808.35,484.05,736682,"520,084,202.65",20269,709.05,0.024701427240319873
61,04-May-2021,EQ,710.90,713.80,695.00,709.05,699.00,697.60,700.19,808.35,484.05,683406,"478,515,747.55",19947,697.6,-0.0162801733125848
62,05-May-2021,EQ,704.35,709.00,698.25,697.60,707.20,708.10,704.63,808.35,484.05,504265,"355,318,823.55",13297,708.1,0.014939454062957935
63,06-May-2021,EQ,714.85,720.45,700.60,708.10,713.50,709.95,710.92,808.35,484.05,840805,"597,744,727.75",18133,709.95,0.002609218362638721
64,07-May-2021,EQ,713.40,718.30,700.05,709.95,702.90,702.10,709.20,808.35,484.05,914560,"648,603,024.40",26613,702.1,-0.011118700997163167
65,10-May-2021,EQ,700.00,711.60,698.10,702.10,711.40,709.25,706.37,808.35,505.05,638301,"450,878,395.85",20351,709.25,0.010132229665757109
66,11-May-2021,EQ,708.85,717.85,700.00,709.25,715.00,716.20,710.20,808.35,505.05,1436853,"1,020,456,891.25",31809,716.2,0.009751383875372
67,12-May-2021,EQ,775.00,892.00,773.15,716.20,870.05,872.85,865.11,892.00,505.05,27379767,"23,686,520,660.00",424409,872.85,0.1978042622064562
68,14-May-2021,EQ,860.00,883.00,846.60,872.85,850.00,851.80,861.13,892.00,505.05,7181532,"6,184,199,155.60",141246,851.8,-0.024411962281675414
69,17-May-2021,EQ,853.00,857.20,836.65,851.80,842.50,841.45,845.04,892.00,535.1,1991890,"1,683,219,866.50",59761,841.45,-0.012225163330031208
70,18-May-2021,EQ,845.00,846.75,810.50,841.45,816.00,816.25,820.26,892.00,535.1,3601308,"2,953,995,849.90",86816,816.25,-0.030405913568441356
71,19-May-2021,EQ,820.00,830.95,811.00,816.25,820.00,821.65,822.44,892.00,535.1,2239046,"1,841,485,004.25",60946,821.65,0.006593833036657948
72,20-May-2021,EQ,821.65,828.00,811.75,821.65,816.20,815.50,821.13,892.00,535.1,1808216,"1,484,786,487.85",46409,815.5,-0.007513091566230479
73,21-May-2021,EQ,820.70,823.65,813.80,815.50,817.85,818.45,818.01,892.00,535.1,1510500,"1,235,603,468.10",35622,818.45,0.003610885529295338
74,24-May-2021,EQ,817.00,825.00,803.70,818.45,809.95,808.30,810.99,892.00,568.15,1910129,"1,549,104,617.90",64663,808.3,-0.012479030850564676
75,25-May-2021,EQ,817.00,821.50,805.00,808.30,806.50,806.75,812.96,892.00,568.15,1103602,"897,186,133.25",30248,806.75,-0.0019194458077276266
76,26-May-2021,EQ,810.75,827.40,802.05,806.75,826.05,824.90,819.21,892.00,568.15,1798172,"1,473,077,911.15",41260,824.9,0.022248335934614616
77,27-May-2021,EQ,826.10,839.20,820.00,824.90,835.20,831.35,831.37,892.00,568.15,7216411,"5,999,538,957.50",64286,831.35,0.007788718619702983
78,28-May-2021,EQ,838.00,852.00,835.00,831.35,846.95,844.70,844.32,892.00,568.15,2050175,"1,731,012,672.70",54467,844.7,0.015930649247062334
79,31-May-2021,EQ,845.00,861.90,841.60,844.70,858.60,856.55,856.45,892.00,591.25,1705253,"1,460,458,837.75",36947,856.55,0.0139311584430164
80,01-Jun-2021,EQ,859.00,865.30,845.55,856.55,849.05,849.05,855.39,892.00,591.25,1044836,"893,743,984.90",45979,849.05,-0.008794615784157855
81,02-Jun-2021,EQ,841.10,855.75,836.45,849.05,846.80,850.60,847.51,892.00,591.25,2189760,"1,855,839,886.15",34853,850.6,0.001823905427223771
82,03-Jun-2021,EQ,852.90,865.50,850.00,850.60,864.00,864.35,860.76,892.00,591.25,858017,"738,548,498.30",20847,864.35,0.01603579654926257
83,04-Jun-2021,EQ,864.80,869.75,843.35,864.35,850.00,852.55,856.49,892.00,591.25,1553693,"1,330,728,319.90",39106,852.55,-0.013745920904635334
84,07-Jun-2021,EQ,855.00,858.00,847.00,852.55,849.45,849.10,851.44,892.00,591.25,561596,"478,167,646.90",19595,849.1,-0.004054893458842912
85,08-Jun-2021,EQ,849.10,858.90,846.70,849.10,854.55,855.65,854.90,892.00,591.25,877939,"750,546,356.65",26793,855.65,0.007684449018142914
86,09-Jun-2021,EQ,850.00,865.00,842.45,855.65,854.90,853.25,854.63,892.00,591.25,905294,"773,692,796.15",32119,853.25,-0.0028088262366443573
87,10-Jun-2021,EQ,858.00,897.40,850.65,853.25,886.00,885.75,883.93,897.40,591.25,5068398,"4,480,122,873.65",116427,885.75,0.03738215595876504
88,11-Jun-2021,EQ,891.85,906.90,886.10,885.75,899.15,899.55,898.20,906.90,591.25,2884644,"2,590,991,532.80",75833,899.55,0.015459894537046992
89,14-Jun-2021,EQ,898.95,924.75,888.05,899.55,919.20,920.65,914.07,924.75,596.35,3301859,"3,018,144,171.60",71845,920.65,0.023185304030600484
90,15-Jun-2021,EQ,920.65,937.30,916.50,920.65,936.45,933.70,927.61,937.30,596.35,1537325,"1,426,033,123.95",42071,933.7,0.014075245176651485
91,16-Jun-2021,EQ,939.00,942.35,914.40,933.70,916.15,917.30,925.84,942.35,596.35,1447631,"1,340,268,892.15",55716,917.3,-0.017720614974270354
92,17-Jun-2021,EQ,910.00,917.00,900.85,917.30,907.00,908.00,909.53,942.35,596.35,953217,"866,983,772.40",45326,908.0,-0.010190193914316303
93,18-Jun-2021,EQ,910.00,913.45,880.00,908.00,889.40,892.95,893.67,942.35,596.35,1425767,"1,274,160,549.80",46137,892.95,-0.016713790333785283
94,21-Jun-2021,EQ,882.75,895.00,879.30,892.95,885.00,885.65,887.28,942.35,641.0,709452,"629,482,614.85",25310,885.65,-0.008208749568902718
95,22-Jun-2021,EQ,889.45,897.00,874.60,885.65,877.00,877.15,885.92,942.35,641.0,1464780,"1,297,683,322.95",35498,877.15,-0.009643823323411738
96,23-Jun-2021,EQ,881.00,886.70,873.70,877.15,879.00,880.75,880.84,942.35,641.0,1221549,"1,075,984,646.60",26983,880.75,0.004095801846153435
97,24-Jun-2021,EQ,875.00,879.85,867.30,880.75,869.90,870.40,871.96,942.35,641.0,1062919,"926,827,693.30",18356,870.4,-0.01182094111966947
98,25-Jun-2021,EQ,873.90,880.00,863.00,870.40,871.75,870.55,871.02,942.35,641.0,1237154,"1,077,591,829.30",23300,870.55,0.00017231971092979137
99,28-Jun-2021,EQ,875.00,879.65,868.00,870.55,869.00,869.75,873.01,942.35,641.0,996056,"869,562,267.10",20751,869.75,-0.0009193817805561721
100,29-Jun-2021,EQ,873.80,908.00,873.05,869.75,878.00,877.80,887.58,942.35,641.0,4206824,"3,733,877,891.40",85723,877.8,0.009212963222082315
101,30-Jun-2021,EQ,884.80,892.90,866.85,877.80,870.50,870.25,875.15,942.35,641.0,1546268,"1,353,221,119.70",33362,870.25,-0.00863825056258527
102,01-Jul-2021,EQ,871.80,892.25,869.00,870.25,891.00,888.05,878.66,942.35,641.0,1829407,"1,607,419,916.50",38364,888.05,0.02024752102178695
103,02-Jul-2021,EQ,894.70,908.45,880.55,888.05,898.00,891.25,892.28,942.35,641.0,1816510,"1,620,836,859.45",36821,891.25,0.0035969240151700888
104,05-Jul-2021,EQ,902.00,927.70,902.00,891.25,925.90,925.00,918.32,942.35,641.0,3799078,"3,488,766,865.90",88756,925.0,0.037168765783919255
105,06-Jul-2021,EQ,929.75,976.95,927.15,925.00,967.00,964.25,951.16,976.95,641.0,6203163,"5,900,175,903.60",103592,964.25,0.0415568595759126
106,07-Jul-2021,EQ,964.25,980.70,956.00,964.25,963.00,962.90,969.03,980.70,641.0,3106332,"3,010,140,588.75",83928,962.9,-0.001401032842099248
107,08-Jul-2021,EQ,961.10,969.60,951.75,962.90,963.25,962.70,960.75,980.70,641.0,1104970,"1,061,595,658.00",35029,962.7,-0.000207727462317564
108,09-Jul-2021,EQ,963.00,971.95,956.00,962.70,965.00,965.65,964.29,980.70,641.0,1419037,"1,368,365,832.25",41512,965.65,0.0030596129346873724
109,12-Jul-2021,EQ,970.00,974.05,953.00,965.65,956.50,957.00,961.66,980.70,641.0,560070,"538,597,413.20",21206,957.0,-0.008998058265653697
110,13-Jul-2021,EQ,957.00,958.00,940.50,957.00,944.80,942.55,947.46,980.70,641.0,682912,"647,034,741.55",35942,942.55,-0.015214423140033517
111,14-Jul-2021,EQ,944.05,946.75,935.40,942.55,941.00,940.15,941.77,980.70,641.0,655350,"617,191,412.75",20347,940.15,-0.0025495313114376472
112,15-Jul-2021,EQ,945.00,949.95,941.00,940.15,948.05,948.30,946.17,980.70,641.0,429946,"406,801,836.30",22020,948.3,0.008631470888198045
113,16-Jul-2021,EQ,953.30,959.80,944.00,948.30,951.15,951.10,952.44,980.70,641.0,1080656,"1,029,262,667.00",45944,951.1,0.0029483015986588867
114,19-Jul-2021,EQ,949.10,958.45,942.10,951.10,944.50,944.00,949.29,980.70,641.0,613585,"582,471,030.80",28795,944.0,-0.007493043342839734
115,20-Jul-2021,EQ,944.00,953.70,939.25,944.00,947.95,948.85,947.36,980.70,641.0,671763,"636,403,461.45",20859,948.85,0.005124558854487482
116,22-Jul-2021,EQ,954.50,973.65,951.10,948.85,971.05,969.65,964.91,980.70,641.0,1022132,"986,270,417.40",37402,969.65,0.021684456642262262
117,23-Jul-2021,EQ,979.00,984.00,962.25,969.65,980.00,980.15,975.63,984.00,641.0,1052281,"1,026,633,071.35",30402,980.15,0.010770439534183218
118,26-Jul-2021,EQ,984.90,988.45,974.55,980.15,977.00,976.55,982.51,988.45,641.0,1069963,"1,051,244,280.85",35032,976.55,-0.0036796688935334387
119,27-Jul-2021,EQ,976.05,"1,004.70",969.10,976.55,998.50,998.75,991.73,"1,004.70",641.0,1419282,"1,407,548,319.80",51750,998.75,0.022478544797584377
120,28-Jul-2021,EQ,"1,000.00","1,010.00",985.00,998.75,995.70,"1,000.95","1,000.06","1,010.00",641.0,1408767,"1,408,857,609.05",48796,1000.95,0.002200330937241368
121,29-Jul-2021,EQ,"1,004.00","1,007.85",982.10,"1,000.95",984.15,986.85,990.79,"1,010.00",641.0,519303,"514,518,230.65",15210,986.85,-0.014186775817608854
122,30-Jul-2021,EQ,987.90,998.85,970.50,986.85,992.25,987.80,986.66,"1,010.00",641.0,1015249,"1,001,706,703.25",25595,987.8,0.0009621959064078922
123,02-Aug-2021,EQ,990.05,"1,007.25",990.05,987.80,992.45,992.35,996.41,"1,010.00",641.0,977930,"974,417,902.55",31398,992.35,0.004595619531742479
124,03-Aug-2021,EQ,992.00,"1,020.70",987.70,992.35,"1,018.00","1,017.10","1,006.59","1,020.70",641.0,1227353,"1,235,437,263.40",35182,1017.1,0.024634851993283746
125,04-Aug-2021,EQ,"1,017.15","1,024.00",980.00,"1,017.10",985.95,988.95,998.88,"1,024.00",641.0,2339710,"2,337,085,701.90",71904,988.95,-0.02806694540413268
126,05-Aug-2021,EQ,998.00,"1,000.55",971.25,988.95,976.80,976.00,983.17,"1,024.00",641.0,974321,"957,919,921.90",31748,976.0,-0.0131811878143262
127,06-Aug-2021,EQ,975.20,987.70,969.25,976.00,972.10,972.25,976.04,"1,024.00",641.0,581029,"567,109,378.40",20530,972.25,-0.003849613377234995
128,09-Aug-2021,EQ,972.25,983.25,963.40,972.25,975.60,975.25,972.69,"1,024.00",641.0,448237,"435,997,326.40",17483,975.25,0.0030808753509088405
129,10-Aug-2021,EQ,979.25,991.95,968.00,975.25,984.00,985.20,983.24,"1,024.00",641.0,1140694,"1,121,578,259.45",28751,985.2,0.0101508178596168
130,11-Aug-2021,EQ,990.00,993.00,957.05,985.20,977.00,979.80,972.36,"1,024.00",641.0,740627,"720,154,281.75",21730,979.8,-0.005496197041908069
131,12-Aug-2021,EQ,978.85,992.45,974.70,979.80,990.50,990.80,988.31,"1,024.00",641.0,612459,"605,297,814.30",18686,990.8,0.011164228410729393
132,13-Aug-2021,EQ,994.20,999.95,981.00,990.80,983.45,983.25,991.03,"1,024.00",641.0,557489,"552,486,800.55",20989,983.25,-0.007649286303284875
133,16-Aug-2021,EQ,983.25,995.00,976.45,983.25,991.70,991.50,987.30,"1,024.00",641.0,678302,"669,689,702.55",17512,991.5,0.008355536647931316
134,17-Aug-2021,EQ,993.30,"1,011.80",983.25,991.50,"1,003.35","1,005.45",997.90,"1,024.00",641.0,1223601,"1,221,035,013.70",34007,1005.45,0.01397153351222613
135,18-Aug-2021,EQ,"1,011.00","1,022.60","1,002.40","1,005.45","1,003.20","1,005.20","1,012.18","1,024.00",641.0,1136005,"1,149,845,830.85",56038,1005.2,-0.00024867580263965294
136,20-Aug-2021,EQ,"1,000.00","1,045.00",987.15,"1,005.20","1,034.25","1,033.15","1,019.37","1,045.00",641.0,2742914,"2,796,052,108.15",85407,1033.15,0.02742586104017697
137,23-Aug-2021,EQ,"1,045.00","1,063.00","1,025.00","1,033.15","1,029.00","1,029.75","1,045.12","1,063.00",641.0,2708079,"2,830,263,445.15",93750,1029.75,-0.0032963333934237227
138,24-Aug-2021,EQ,"1,033.50","1,039.60","1,000.00","1,029.75","1,013.05","1,013.45","1,015.02","1,063.00",641.0,1095340,"1,111,788,578.10",41659,1013.45,-0.01595570263221635
139,25-Aug-2021,EQ,"1,009.00","1,055.50","1,002.00","1,013.45","1,044.00","1,040.85","1,038.10","1,063.00",641.0,2350390,"2,439,949,711.05",63962,1040.85,0.026677335329694074
140,26-Aug-2021,EQ,"1,045.95","1,074.85","1,028.70","1,040.85","1,051.00","1,042.65","1,056.45","1,074.85",641.0,4201220,"4,438,392,994.15",101547,1042.65,0.0017278622009371247
141,27-Aug-2021,EQ,"1,051.30","1,057.40","1,042.85","1,042.65","1,056.25","1,054.05","1,050.12","1,074.85",641.0,1407309,"1,477,843,563.15",39792,1054.05,0.010874338091711344
142,30-Aug-2021,EQ,"1,057.80","1,100.00","1,057.80","1,054.05","1,084.30","1,087.50","1,087.01","1,100.00",641.0,3463813,"3,765,191,704.85",89908,1087.5,0.03124159665652293
143,31-Aug-2021,EQ,"1,086.60","1,100.00","1,069.20","1,087.50","1,100.00","1,099.30","1,091.40","1,100.00",641.0,1993712,"2,175,944,916.60",50020,1099.3,0.010792129621978397
144,01-Sep-2021,EQ,"1,105.80","1,107.00","1,089.05","1,099.30","1,099.80","1,097.85","1,097.46","1,107.00",641.0,1038779,"1,140,016,948.70",40686,1097.85,-0.001319891869472123
145,02-Sep-2021,EQ,"1,091.10","1,129.30","1,091.10","1,097.85","1,127.05","1,125.50","1,118.09","1,129.30",641.0,1503286,"1,680,811,319.80",66202,1125.5,0.02487365963144139
146,03-Sep-2021,EQ,"1,135.50","1,135.50","1,108.65","1,125.50","1,119.50","1,119.35","1,120.62","1,135.50",641.0,1255070,"1,406,456,634.90",42133,1119.35,-0.005479221672896273
147,06-Sep-2021,EQ,"1,120.00","1,129.00","1,103.80","1,119.35","1,108.50","1,113.00","1,116.76","1,135.50",646.15,908333,"1,014,385,817.20",34893,1113.0,-0.005689087398345727
148,07-Sep-2021,EQ,"1,112.95","1,132.00","1,110.05","1,113.00","1,111.30","1,112.65","1,121.71","1,135.50",646.15,945095,"1,060,120,347.15",44724,1112.65,-0.0003145148634198236
149,08-Sep-2021,EQ,"1,112.65","1,126.90","1,100.95","1,112.65","1,110.45","1,109.15","1,112.89","1,135.50",646.15,1015437,"1,130,071,639.30",30787,1109.15,-0.0031506012198816435
150,09-Sep-2021,EQ,"1,104.50","1,123.20","1,095.25","1,109.15","1,106.50","1,109.25","1,110.55","1,135.50",646.15,858513,"953,425,499.70",29322,1109.25,9.015506677556573e-05
151,13-Sep-2021,EQ,"1,108.90","1,127.75","1,103.00","1,109.25","1,119.30","1,121.25","1,118.00","1,135.50",646.15,1009511,"1,128,628,684.85",28255,1121.25,0.010760023113986605
152,14-Sep-2021,EQ,"1,123.30","1,125.00","1,110.30","1,121.25","1,114.00","1,114.05","1,117.51","1,135.50",646.15,506206,"565,691,919.95",20841,1114.05,-0.006442110589590655
153,15-Sep-2021,EQ,"1,114.05","1,138.00","1,110.05","1,114.05","1,123.50","1,126.90","1,127.92","1,138.00",646.15,965726,"1,089,257,980.60",27505,1126.9,0.011468476174888664
154,16-Sep-2021,EQ,"1,125.95","1,130.35","1,100.30","1,126.90","1,105.45","1,104.70","1,107.80","1,138.00",646.15,774196,"857,656,102.35",28987,1104.7,-0.019896695080074522
155,17-Sep-2021,EQ,"1,110.00","1,112.00","1,082.70","1,104.70","1,091.00","1,090.60","1,093.06","1,138.00",646.15,1513263,"1,654,084,031.70",45627,1090.6,-0.012845801386268008
156,20-Sep-2021,EQ,"1,086.00","1,102.50","1,072.50","1,090.60","1,079.00","1,079.65","1,086.72","1,138.00",646.15,737707,"801,679,744.25",24919,1079.65,-0.010091088971120321
157,21-Sep-2021,EQ,"1,076.55","1,086.90","1,067.05","1,079.65","1,082.75","1,080.45","1,075.49","1,138.00",646.15,938081,"1,008,899,124.65",30966,1080.45,0.0007407064826407961
158,22-Sep-2021,EQ,"1,081.25","1,082.00","1,050.00","1,080.45","1,058.65","1,054.45","1,062.67","1,138.00",646.15,1596402,"1,696,445,341.35",45371,1054.45,-0.024358317045708233
159,23-Sep-2021,EQ,"1,066.00","1,066.00","1,054.30","1,054.45","1,058.00","1,058.05","1,059.25","1,138.00",646.15,854695,"905,336,394.90",32117,1058.05,0.0034082873230065758
160,24-Sep-2021,EQ,"1,059.00","1,066.30","1,037.20","1,058.05","1,040.00","1,041.65","1,047.94","1,138.00",646.15,1191536,"1,248,652,932.35",29243,1041.65,-0.015621596906388646
161,27-Sep-2021,EQ,"1,043.10","1,049.40","1,025.80","1,041.65","1,033.20","1,038.70","1,035.02","1,138.00",646.15,599969,"620,980,630.70",25085,1038.7,-0.0028360631406254555
