,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
48,13-Apr-2021,EQ,256.8,261.8,252.25,255.45,255.2,256.0,255.69,311.45,177.4,902182,"230,679,887.55",25016,256.0,0.002150748702755223
49,15-Apr-2021,EQ,253.0,256.85,248.55,256.0,256.0,256.05,254.29,311.45,177.4,484835,"123,287,113.75",16496,256.05,0.00019529342899726743
50,16-Apr-2021,EQ,256.0,261.9,252.3,256.05,256.75,257.2,258.9,311.45,177.4,931927,"241,273,719.75",19984,257.2,0.0044812544549044375
51,19-Apr-2021,EQ,250.0,258.5,220.25,257.2,256.1,253.15,248.48,311.45,177.4,1173354,"291,552,916.65",37433,253.15,-0.015871793947545676
52,20-Apr-2021,EQ,258.0,258.0,246.85,253.15,247.5,248.6,252.56,311.45,177.4,729100,"184,138,247.95",22001,248.6,-0.018137019339307336
53,22-Apr-2021,EQ,247.0,248.35,242.6,248.6,244.65,245.25,246.41,311.45,177.4,803635,"198,025,238.20",21294,245.25,-0.013567080631138317
54,23-Apr-2021,EQ,243.2,253.45,243.2,245.25,249.95,250.25,247.85,311.45,177.4,1902377,"471,510,232.80",28001,250.25,0.02018231974985696
55,26-Apr-2021,EQ,252.5,258.8,251.4,250.25,255.8,255.7,256.85,311.45,177.4,404676,"103,940,081.05",12428,255.7,0.021544464101811656
56,27-Apr-2021,EQ,257.8,260.9,255.45,255.7,258.8,258.05,258.02,311.45,177.4,339708,"87,649,881.95",7758,258.05,0.00914848229759535
57,28-Apr-2021,EQ,258.05,263.9,258.05,258.05,258.9,259.4,261.66,311.45,177.4,255162,"66,765,664.60",9751,259.4,0.005217907287606849
58,29-Apr-2021,EQ,261.6,271.6,259.25,259.4,268.9,269.4,264.4,311.45,177.4,790491,"209,004,618.90",14491,269.4,0.03782599209391968
59,30-Apr-2021,EQ,268.0,274.45,265.25,269.4,270.1,269.65,270.48,311.45,177.4,882440,"238,681,815.75",16976,269.65,0.0009275578069729562
60,03-May-2021,EQ,270.1,274.0,269.1,269.65,272.5,272.15,272.1,311.45,177.4,384167,"104,531,601.30",4574,272.15,0.009228563096972842
61,04-May-2021,EQ,274.8,278.5,262.0,272.15,264.05,265.25,270.27,311.45,177.4,344594,"93,132,058.00",7379,265.25,-0.025680607386116883
62,05-May-2021,EQ,267.5,273.7,267.0,265.25,272.25,271.1,270.9,311.45,177.4,492844,"133,509,719.20",8179,271.1,0.021814979010527757
63,06-May-2021,EQ,271.1,275.0,269.0,271.1,272.0,271.05,271.49,311.45,177.4,377536,"102,495,524.90",5052,271.05,-0.0001844507982724508
64,07-May-2021,EQ,272.0,275.75,268.0,271.05,268.0,268.95,270.0,311.45,177.4,564393,"152,385,229.30",4109,268.95,-0.007777816987095676
65,10-May-2021,EQ,270.95,272.55,263.1,268.95,263.9,264.05,266.87,311.45,177.4,369992,"98,741,338.85",9129,264.05,-0.01838700956630923
66,11-May-2021,EQ,264.05,276.6,263.85,264.05,270.5,271.35,271.15,311.45,177.4,897990,"243,488,436.40",18292,271.35,0.02727102135647108
67,12-May-2021,EQ,272.0,283.0,270.3,271.35,273.45,274.95,276.83,311.45,177.4,1805320,"499,758,188.55",26883,274.95,0.013179762444409882
68,14-May-2021,EQ,277.0,281.05,266.2,274.95,266.95,267.7,271.55,311.45,177.4,503097,"136,614,043.55",11718,267.7,-0.026722312427516215
69,17-May-2021,EQ,271.45,275.0,267.7,267.7,273.6,273.45,271.87,311.45,177.4,296431,"80,592,169.70",7191,273.45,0.021251839266474448
70,18-May-2021,EQ,273.45,279.25,273.0,273.45,277.0,277.45,276.4,311.45,177.4,439715,"121,538,954.90",8451,277.45,0.01452194697912823
71,19-May-2021,EQ,279.0,279.0,269.5,277.45,271.0,271.4,272.51,311.45,177.4,413018,"112,552,257.95",7157,271.4,-0.022046989371141024
72,20-May-2021,EQ,271.4,273.45,268.15,271.4,269.3,269.25,270.59,311.45,177.4,210698,"57,013,732.10",4068,269.25,-0.007953431364271069
73,21-May-2021,EQ,272.95,272.95,269.0,269.25,271.05,271.8,271.43,311.45,177.4,206621,"56,082,780.40",7406,271.8,0.009426185680545984
74,24-May-2021,EQ,273.5,274.0,267.45,271.8,270.0,270.1,269.63,311.45,177.4,355655,"95,895,655.55",9556,270.1,-0.00627424091847395
75,25-May-2021,EQ,271.0,273.85,268.0,270.1,272.5,272.05,271.17,311.45,177.4,389520,"105,626,656.05",8090,272.05,0.0071936121333644465
76,26-May-2021,EQ,275.0,278.95,271.2,272.05,278.0,277.5,275.82,311.45,177.4,453322,"125,033,850.45",9566,277.5,0.019835060254554726
77,27-May-2021,EQ,287.5,287.5,279.25,277.5,282.0,281.5,281.72,311.45,177.4,1768925,"498,340,628.80",37712,281.5,0.014311514393256175
78,28-May-2021,EQ,286.5,287.9,277.5,281.5,278.4,278.55,282.73,311.45,177.4,1241191,"350,916,936.15",28334,278.55,-0.010534871112920285
79,31-May-2021,EQ,281.6,282.0,263.65,278.55,271.15,271.05,272.35,311.45,177.4,1272694,"346,622,950.15",22363,271.05,-0.027294270760477524
80,01-Jun-2021,EQ,273.9,280.95,273.05,271.05,279.4,277.05,277.58,311.45,177.4,1178101,"327,019,078.65",27521,277.05,0.02189468960701113
81,02-Jun-2021,EQ,279.0,281.0,275.1,277.05,280.05,279.95,278.08,311.45,177.4,1156960,"321,727,598.40",22063,279.95,0.010413020481543356
82,03-Jun-2021,EQ,287.0,289.2,281.05,279.95,284.0,286.65,286.24,311.45,177.4,2596448,"743,211,445.45",34179,286.65,0.023650943559490045
83,04-Jun-2021,EQ,290.0,310.0,290.0,286.65,306.9,308.1,301.46,311.45,177.4,13041860,"3,931,641,694.80",150419,308.1,0.07216244624822998
84,07-Jun-2021,EQ,312.0,313.95,304.0,308.1,304.9,306.0,307.9,313.95,177.4,2697827,"830,670,531.40",45639,306.0,-0.006839303650241213
85,08-Jun-2021,EQ,308.7,310.8,302.0,306.0,304.0,303.8,305.89,313.95,177.4,943214,"288,518,106.30",19031,303.8,-0.007215511790708007
86,09-Jun-2021,EQ,306.0,308.8,300.9,303.8,303.45,302.4,304.88,313.95,177.4,997159,"304,009,146.70",18001,302.4,-0.00461894585629441
87,10-Jun-2021,EQ,303.0,306.8,299.5,302.4,300.9,301.05,301.8,313.95,177.4,897196,"270,771,534.75",18979,301.05,-0.004474280394921593
88,11-Jun-2021,EQ,304.0,308.0,301.45,301.05,305.45,305.4,303.75,313.95,177.4,678658,"206,142,500.35",15535,305.4,0.014346028874075323
89,14-Jun-2021,EQ,307.0,307.6,293.2,305.4,301.7,300.85,300.19,313.95,177.4,673444,"202,160,622.05",11172,300.85,-0.01501059111817149
90,15-Jun-2021,EQ,303.75,321.9,300.9,300.85,317.1,318.85,312.54,321.9,177.4,5192394,"1,622,830,743.60",79238,318.85,0.05810897109491986
91,16-Jun-2021,EQ,321.8,324.5,306.2,318.85,311.5,313.1,318.56,324.5,177.4,2757560,"878,445,735.15",41718,313.1,-0.018198144428920315
92,17-Jun-2021,EQ,307.0,326.0,307.0,313.1,319.65,320.9,321.11,326.0,177.4,2803071,"900,086,355.35",45634,320.9,0.024606919783450643
93,18-Jun-2021,EQ,324.0,329.4,311.25,320.9,324.5,325.25,323.29,329.4,177.4,2949122,"953,417,231.95",39027,325.25,0.013464569276804284
94,21-Jun-2021,EQ,318.9,328.35,317.25,325.25,322.0,322.65,323.93,329.4,177.4,1523929,"493,642,081.45",18708,322.65,-0.00802597301076613
95,22-Jun-2021,EQ,325.7,338.15,325.65,322.65,335.0,331.65,333.6,338.15,177.4,2660785,"887,632,902.25",66073,331.65,0.027512051589716258
96,23-Jun-2021,EQ,334.5,340.9,326.35,331.65,332.0,333.65,331.78,340.9,177.4,1264734,"419,615,781.00",20883,333.65,0.006012343378050566
97,24-Jun-2021,EQ,334.9,340.3,334.3,333.65,340.0,339.55,338.46,340.9,177.4,1108152,"375,062,113.55",18162,339.55,0.017528672210184837
98,25-Jun-2021,EQ,342.0,342.1,329.35,339.55,333.35,332.55,334.85,342.1,177.4,498136,"166,801,088.35",10511,332.55,-0.020830986829370346
99,28-Jun-2021,EQ,329.0,339.15,329.0,332.55,333.85,333.15,333.94,342.1,177.4,920388,"307,358,447.45",17405,333.15,0.0018026142781160104
100,29-Jun-2021,EQ,335.05,336.4,329.1,333.15,335.1,335.2,333.96,342.1,177.4,492726,"164,549,910.25",11137,335.2,0.006134529599381544
101,30-Jun-2021,EQ,336.2,337.9,329.55,335.2,335.0,333.4,332.85,342.1,177.4,596194,"198,441,048.45",10304,333.4,-0.005384398291234049
102,01-Jul-2021,EQ,333.3,335.9,330.5,333.4,333.95,335.05,333.57,342.1,177.4,307677,"102,630,965.70",8220,335.05,0.004936804102485759
103,02-Jul-2021,EQ,335.05,335.05,329.5,335.05,332.1,331.15,332.41,342.1,177.4,1050975,"349,353,735.20",17103,331.15,-0.011708329488191005
104,05-Jul-2021,EQ,334.0,334.5,320.2,331.15,323.0,322.4,325.35,342.1,177.4,508462,"165,430,587.80",10062,322.4,-0.026778434298515563
105,06-Jul-2021,EQ,323.1,326.0,318.3,322.4,322.15,322.25,323.01,342.1,177.4,404164,"130,549,791.40",8854,322.25,-0.000465368813175715
106,07-Jul-2021,EQ,323.4,323.4,310.3,322.25,313.7,313.55,313.52,342.1,177.4,1288877,"404,094,368.55",21352,313.55,-0.02736880483026738
107,08-Jul-2021,EQ,314.7,316.8,305.25,313.55,309.0,308.25,308.73,342.1,177.4,848822,"262,056,527.80",21858,308.25,-0.017047694944576364
108,09-Jul-2021,EQ,309.75,320.55,308.7,308.25,316.7,316.55,315.71,342.1,177.4,1101260,"347,673,424.75",20910,316.55,0.026570064945682148
109,12-Jul-2021,EQ,318.0,326.45,317.0,316.55,321.95,321.2,320.24,342.1,177.4,1507290,"482,691,409.20",11519,321.2,0.014582775082470967
110,13-Jul-2021,EQ,323.25,333.0,319.2,321.2,332.0,329.6,327.76,342.1,177.4,840192,"275,383,341.05",20984,329.6,0.02581581596271043
111,14-Jul-2021,EQ,331.8,331.8,320.55,329.6,321.95,322.5,324.95,342.1,177.4,323199,"105,023,085.40",7867,322.5,-0.021776661799489894
112,15-Jul-2021,EQ,322.0,327.5,317.9,322.5,318.8,320.55,323.51,342.1,177.4,357130,"115,535,059.25",12469,320.55,-0.006064865802560604
113,16-Jul-2021,EQ,320.5,340.0,317.0,320.55,336.0,337.3,331.74,342.1,177.4,814996,"270,363,034.20",15211,337.3,0.05093447163433851
114,19-Jul-2021,EQ,336.0,341.0,322.65,337.3,326.0,327.55,333.37,342.1,177.4,775542,"258,543,785.15",18706,327.55,-0.02933202688971992
115,20-Jul-2021,EQ,328.0,339.0,323.3,327.55,331.65,332.15,332.89,342.1,177.4,872161,"290,334,326.10",21946,332.15,0.013945958933365254
116,22-Jul-2021,EQ,337.0,338.0,329.0,332.15,329.0,331.4,333.33,342.1,177.4,274166,"91,388,745.25",8610,331.4,-0.002260569118788247
117,23-Jul-2021,EQ,332.15,343.75,330.3,331.4,337.0,338.35,339.04,343.75,177.4,1381749,"468,463,310.75",21144,338.35,0.02075475768577295
118,26-Jul-2021,EQ,346.9,353.2,338.35,338.35,343.5,340.55,345.93,353.2,177.4,1357924,"469,751,020.00",30050,340.55,0.006481095009092108
119,27-Jul-2021,EQ,343.5,348.7,338.6,340.55,341.0,340.15,343.9,353.2,177.4,450937,"155,079,069.90",11371,340.15,-0.001175260896257413
120,28-Jul-2021,EQ,342.0,342.95,330.25,340.15,335.7,334.85,335.63,353.2,177.4,357615,"120,027,455.90",11871,334.85,-0.01570402643501012
121,29-Jul-2021,EQ,337.9,358.0,337.9,334.85,357.25,354.15,350.26,358.0,177.4,1050482,"367,937,107.25",24347,354.15,0.05603788184357228
122,30-Jul-2021,EQ,359.5,359.55,345.0,354.15,346.0,346.1,351.09,359.55,177.4,771051,"270,710,322.90",17170,346.1,-0.022992801558332943
123,02-Aug-2021,EQ,348.75,350.7,343.45,346.1,343.45,344.75,345.78,359.55,177.4,585778,"202,551,679.20",16626,344.75,-0.003908233967887753
124,03-Aug-2021,EQ,345.9,352.75,343.25,344.75,345.55,347.2,348.03,359.55,177.4,573606,"199,634,456.40",12311,347.2,0.007081466112784263
125,04-Aug-2021,EQ,349.0,351.65,343.0,347.2,345.0,344.55,347.21,359.55,177.4,520012,"180,553,372.20",13636,344.55,-0.007661764982977992
126,05-Aug-2021,EQ,345.0,345.9,326.65,344.55,333.5,334.6,334.12,359.55,177.4,996839,"333,063,513.50",19345,334.6,-0.02930342925049345
127,06-Aug-2021,EQ,337.0,343.5,333.0,334.6,334.0,336.0,337.71,359.55,177.4,835675,"282,218,983.20",21845,336.0,0.004175371410480189
128,09-Aug-2021,EQ,336.0,337.3,321.0,336.0,326.5,324.5,328.15,359.55,177.4,670440,"220,001,622.65",13881,324.5,-0.03482562381905918
129,10-Aug-2021,EQ,340.5,343.8,332.25,324.5,335.0,338.25,337.46,359.55,177.4,4037895,"1,362,625,589.00",55716,338.25,0.04149973090675285
130,11-Aug-2021,EQ,337.05,342.0,329.3,338.25,336.4,338.65,332.81,359.55,177.4,1772539,"589,927,100.35",26701,338.65,0.001181858610014963
131,12-Aug-2021,EQ,341.0,355.0,339.15,338.65,352.05,350.9,350.65,359.55,177.4,2500848,"876,925,476.50",34249,350.9,0.035534156928256344
132,13-Aug-2021,EQ,353.8,356.0,348.85,350.9,349.25,349.95,351.28,359.55,177.4,664599,"233,457,365.70",11741,349.95,-0.002710995453620413
133,16-Aug-2021,EQ,353.3,368.6,352.0,349.95,357.75,358.6,361.68,368.6,177.4,2618021,"946,891,242.30",43933,358.6,0.02441727403548377
134,17-Aug-2021,EQ,363.9,369.25,362.0,358.6,366.5,366.4,365.7,369.25,177.4,2603877,"952,246,976.65",29907,366.4,0.02151807162894226
135,18-Aug-2021,EQ,367.75,375.5,363.55,366.4,374.0,372.8,370.71,375.5,177.4,1441729,"534,462,167.95",35570,372.8,0.017316450011461093
136,20-Aug-2021,EQ,372.0,379.2,361.05,372.8,372.95,374.25,373.98,379.2,177.4,1464399,"547,653,187.15",31859,374.25,0.003881940488302149
137,23-Aug-2021,EQ,376.2,378.0,342.95,374.25,370.0,367.2,358.94,379.2,177.4,1471696,"528,251,311.25",38580,367.2,-0.019017364553402416
138,24-Aug-2021,EQ,367.2,369.5,355.2,367.2,356.9,357.6,358.97,379.2,177.4,546515,"196,183,030.30",15744,357.6,-0.02649161544697609
139,25-Aug-2021,EQ,357.6,359.4,346.05,357.6,347.85,349.15,350.93,379.2,177.4,737361,"258,761,993.30",26270,349.15,-0.023913414007314948
140,26-Aug-2021,EQ,349.95,350.0,342.0,349.15,346.5,346.7,345.85,379.2,177.4,677640,"234,362,393.85",24212,346.7,-0.007041776601067085
141,27-Aug-2021,EQ,346.45,350.95,344.1,346.7,348.75,347.05,347.88,379.2,177.4,539991,"187,850,296.90",10654,347.05,0.0010090090946155428
142,30-Aug-2021,EQ,352.0,352.95,343.8,347.05,347.0,347.65,348.21,379.2,177.4,452909,"157,706,644.55",14358,347.65,0.0017273647594340247
143,31-Aug-2021,EQ,347.05,356.0,343.6,347.65,350.7,350.65,350.97,379.2,177.4,664818,"233,331,102.20",15924,350.65,0.008592348437892028
144,01-Sep-2021,EQ,352.6,357.0,348.35,350.65,349.0,349.75,350.39,379.2,177.4,1064652,"373,043,522.25",14218,349.75,-0.0025699614373282387
145,02-Sep-2021,EQ,350.0,356.3,347.85,349.75,350.3,350.6,352.64,379.2,177.4,498211,"175,689,182.35",16559,350.6,0.002427358941543112
146,03-Sep-2021,EQ,352.6,354.95,349.0,350.6,349.0,350.4,352.16,379.2,177.4,1715291,"604,064,758.40",9899,350.4,-0.0005706134248972816
147,06-Sep-2021,EQ,353.4,354.8,347.05,350.4,348.0,348.45,350.18,379.2,177.4,921676,"322,748,581.10",7951,348.45,-0.005580611177708583
148,07-Sep-2021,EQ,350.0,354.2,346.25,348.45,347.35,348.45,349.06,379.2,177.4,257078,"89,735,101.35",7779,348.45,0.0
149,08-Sep-2021,EQ,347.35,349.9,343.0,348.45,349.5,348.15,346.62,379.2,177.4,262431,"90,963,581.95",6325,348.15,-0.0008613264959720368
150,09-Sep-2021,EQ,348.8,352.65,344.3,348.15,349.55,349.4,347.98,379.2,177.4,386273,"134,415,586.90",16252,349.4,0.003583976311400505
151,13-Sep-2021,EQ,350.9,357.6,350.3,349.4,351.0,351.0,352.43,379.2,177.4,554137,"195,294,015.15",13011,351.0,0.0045688257659088904
152,14-Sep-2021,EQ,354.05,354.05,348.0,351.0,349.95,349.35,349.76,379.2,177.4,443008,"154,946,068.65",5812,349.35,-0.004711938467405474
153,15-Sep-2021,EQ,352.35,355.0,344.55,349.35,345.0,345.4,349.14,379.2,177.4,963151,"336,273,229.50",16239,345.4,-0.011371119285882081
154,16-Sep-2021,EQ,346.0,347.8,334.0,345.4,335.0,334.85,336.55,379.2,177.4,1068907,"359,738,975.80",31192,334.85,-0.031020495356518296
155,17-Sep-2021,EQ,337.4,338.0,317.6,334.85,320.1,321.25,327.22,379.2,177.4,2327359,"761,555,800.85",37634,321.25,-0.041463034146629774
156,20-Sep-2021,EQ,321.0,329.9,314.5,321.25,315.0,316.35,322.39,379.2,177.4,1258111,"405,598,407.10",33373,316.35,-0.01537044061653603
157,21-Sep-2021,EQ,316.4,318.5,304.6,316.35,317.0,315.0,309.92,379.2,177.4,1839006,"569,943,358.50",36877,315.0,-0.004276556767260686
158,22-Sep-2021,EQ,317.0,320.5,311.6,315.0,313.7,313.35,316.03,379.2,177.4,1382399,"436,885,453.10",43843,313.35,-0.005251862154948661
159,23-Sep-2021,EQ,317.6,323.0,316.5,313.35,321.6,321.25,320.81,379.2,177.4,658750,"211,330,449.10",29559,321.25,0.024898859538745377
160,24-Sep-2021,EQ,321.6,324.1,315.65,321.25,320.25,319.9,318.84,379.2,177.4,729904,"232,725,724.80",19491,319.9,-0.004211189253957137
161,27-Sep-2021,EQ,321.9,323.3,315.2,319.9,317.7,321.75,320.08,379.2,177.4,531613,"170,160,489.05",16272,321.75,0.005766399520763521
162,28-Sep-2021,EQ,319.9,319.9,308.0,321.75,309.8,309.85,310.97,379.2,177.4,1016164,"315,992,842.40",26656,309.85,-0.03768653706811964
163,29-Sep-2021,EQ,309.85,323.0,302.4,309.85,323.0,322.6,320.0,379.2,177.4,1860212,"595,262,580.95",37965,322.6,0.040324856282992094
164,30-Sep-2021,EQ,324.75,325.65,312.5,322.6,315.7,316.0,317.66,379.2,177.4,1392816,"442,437,573.25",32404,316.0,-0.02067095210419634
165,01-Oct-2021,EQ,316.0,321.5,312.1,316.0,314.0,314.05,317.77,379.2,177.4,629869,"200,155,462.50",12254,314.05,-0.006190004686522421
166,04-Oct-2021,EQ,315.85,318.0,308.45,314.05,309.5,309.35,312.61,379.2,177.4,619556,"193,680,703.60",14491,309.35,-0.015078886923392432
167,05-Oct-2021,EQ,310.0,318.9,308.55,309.35,310.0,309.9,313.03,379.2,177.4,1260253,"394,495,616.45",37814,309.9,0.0017763428167052453
168,06-Oct-2021,EQ,313.0,315.75,311.0,309.9,314.0,314.1,313.23,379.2,177.4,982928,"307,878,936.80",26930,314.1,0.013461741750898426
169,07-Oct-2021,EQ,323.0,328.8,320.6,314.1,325.0,324.6,325.41,379.2,177.4,1522537,"495,444,375.55",36529,324.6,0.0328822485358895
170,08-Oct-2021,EQ,327.8,328.0,320.05,324.6,321.15,321.0,321.53,379.2,177.4,572513,"184,079,669.65",12740,321.0,-0.011152531950474831
171,11-Oct-2021,EQ,322.65,326.0,312.0,321.0,314.0,315.35,318.75,379.2,177.4,595635,"189,856,540.85",13497,315.35,-0.017757990020355052
172,12-Oct-2021,EQ,315.0,318.1,314.05,315.35,317.4,316.95,316.55,379.2,177.4,330891,"104,743,582.15",8110,316.95,0.00506089962051437
