,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
292,2019-04-10,551.650024,559.400024,541.700012,544.400024,505.80813600000005,7889153,-0.015764076787863956
293,2019-04-11,541.0,546.400024,533.5,535.700012,497.724854,6082398,-0.01610998957503007
294,2019-04-12,537.0,542.700012,532.200012,533.650024,495.82016,6274016,-0.003834086954241478
295,2019-04-15,536.900024,555.0,536.049988,553.150024,513.937866,10390317,0.035889017535518875
296,2019-04-16,553.549988,556.900024,549.150024,553.25,514.030762,6323654,0.00018072306237026936
297,2019-04-18,553.5,554.5,536.700012,543.099976,504.60025,6660522,-0.018516558081117296
298,2019-04-22,540.0,545.75,533.099976,534.200012,496.331207,3697686,-0.016523097710684276
299,2019-04-23,534.950012,538.5,521.5,523.349976,486.250275,5119376,-0.02051991269687825
300,2019-04-24,526.900024,527.849976,512.700012,525.25,488.015625,8376835,0.003623929282630556
301,2019-04-25,522.0,529.299988,509.0,510.75,474.54351799999995,8359418,-0.027994106027378507
302,2019-04-26,520.849976,547.75,515.549988,545.25,506.59783899999996,38181011,0.06536417138400719
303,2019-04-30,543.049988,560.799988,535.700012,557.200012,517.700745,14258161,0.02167985836016495
304,2019-05-02,554.099976,561.650024,549.450012,554.950012,515.610291,9010030,-0.004046222220345008
305,2019-05-03,554.0,556.0,546.599976,547.799988,508.96710199999995,5879636,-0.012967806298386009
306,2019-05-06,534.25,543.5,527.450012,535.950012,497.957123,9964839,-0.021869339395495402
307,2019-05-07,544.950012,544.950012,529.0,530.599976,492.986328,6541498,-0.010032499055851574
308,2019-05-08,531.25,532.400024,521.599976,522.650024,485.59997599999997,6478432,-0.015096326573278418
309,2019-05-09,522.549988,526.400024,516.349976,519.150024,482.34808300000003,5105597,-0.006719164919671172
310,2019-05-10,522.0,525.75,479.049988,486.799988,452.29129000000006,37240921,-0.06433956851628508
311,2019-05-13,480.10000599999995,488.0,463.39999400000005,472.299988,438.81915300000003,15956920,-0.030238984968099736
312,2019-05-14,466.950012,477.60000599999995,456.299988,469.549988,436.26412999999997,21128606,-0.005839587800252843
313,2019-05-15,473.049988,480.950012,460.64999400000005,462.950012,430.13205,12665057,-0.014155680879456511
314,2019-05-16,463.950012,471.299988,455.14999400000005,469.25,435.985382,11254731,0.013516592651836135
315,2019-05-17,465.049988,471.5,461.0,469.450012,436.17123399999997,7088486,0.0004261467997661583
316,2019-05-20,478.0,494.75,476.64999400000005,483.799988,449.503967,8457583,0.03010975110590497
317,2019-05-21,484.85000599999995,484.89999400000005,468.75,472.549988,439.051483,6337058,-0.023528037325362128
318,2019-05-22,472.0,480.549988,467.39999400000005,473.0,439.469574,8364224,0.0009518524450058408
319,2019-05-23,477.60000599999995,486.5,462.049988,464.700012,431.757996,9340376,-0.017703326577888312
320,2019-05-24,465.0,486.299988,458.39999400000005,484.14999400000005,449.829163,10882481,0.041002701750642245
321,2019-05-27,484.5,514.299988,483.549988,512.549988,476.215912,18207705,0.057003480152373776
322,2019-05-28,514.099976,518.599976,505.200012,507.049988,471.105804,9960613,-0.010788649425360397
323,2019-05-29,505.700012,511.75,491.85000599999995,493.299988,458.33050499999996,8523687,-0.02749211047797573
324,2019-05-30,493.0,496.450012,486.0,487.950012,453.35980199999995,7204363,-0.010904517733570707
325,2019-05-31,490.799988,494.75,481.049988,488.299988,453.684967,10276991,0.0007169803124043028
326,2019-06-03,488.950012,501.85000599999995,485.10000599999995,497.64999400000005,462.37213099999997,8505392,0.01896706014284888
327,2019-06-04,496.0,502.75,491.89999400000005,497.64999400000005,462.37213099999997,6212566,0.0
328,2019-06-06,497.64999400000005,502.549988,483.0,484.60000599999995,450.247284,7222799,-0.026573185871636262
329,2019-06-07,483.0,489.89999400000005,475.799988,482.10000599999995,447.9245,6811104,-0.0051722469066435295
330,2019-06-10,489.0,494.799988,483.10000599999995,486.049988,451.59445199999993,6850917,0.008159900721132374
331,2019-06-11,489.89999400000005,494.14999400000005,487.0,492.5,457.58725,6534548,0.013182986033884347
332,2019-06-12,492.75,508.0,490.049988,505.85000599999995,469.990875,12755525,0.02674573390097912
333,2019-06-13,504.0,505.85000599999995,496.549988,502.549988,466.924835,7224857,-0.006545080920595581
334,2019-06-14,499.049988,508.5,497.049988,501.799988,466.22796600000004,6605896,-0.0014935035741157066
335,2019-06-17,500.10000599999995,500.85000599999995,472.049988,473.10000599999995,439.5625,11938286,-0.05889481469900115
336,2019-06-18,473.25,478.5,463.64999400000005,472.299988,438.81915300000003,10639454,-0.0016924438249192875
337,2019-06-19,482.10000599999995,498.39999400000005,482.10000599999995,494.10000599999995,459.07382199999995,18837523,0.04512358650050441
338,2019-06-20,494.10000599999995,502.799988,489.85000599999995,501.0,465.48467999999997,7826356,0.013868163089869157
339,2019-06-21,500.0,500.89999400000005,494.450012,497.64999400000005,462.37213099999997,6126246,-0.006709094449457886
340,2019-06-24,497.200012,499.799988,481.85000599999995,486.25,451.780304,7262000,-0.02317411170275019
341,2019-06-25,474.0,499.799988,473.950012,498.0,462.697357,13649119,0.023877182091996296
342,2019-06-26,495.0,512.299988,490.299988,510.60000599999995,474.404175,12960084,0.02498643953361146
343,2019-06-27,511.5,516.450012,506.64999400000005,510.700012,474.49707,11946714,0.00019584059249488917
344,2019-06-28,511.5,515.650024,499.10000599999995,504.39999400000005,468.643646,8760034,-0.012412764955315403
345,2019-07-01,509.85000599999995,514.849976,503.14999400000005,506.950012,471.012909,8544375,0.0050428108741185085
346,2019-07-02,508.549988,510.89999400000005,502.10000599999995,508.799988,472.73175,5724004,0.003642585371443907
347,2019-07-03,507.89999400000005,514.799988,504.60000599999995,510.299988,474.12539699999996,6946409,0.0029437761133399576
348,2019-07-04,500.0,502.64999400000005,493.75,495.299988,472.218597,7263059,-0.029835149187895205
349,2019-07-05,496.5,498.5,475.299988,478.35000599999995,456.058502,7616348,-0.034820920699157654
350,2019-07-08,475.0,479.5,465.200012,468.049988,446.238495,8082591,-0.021767592487826448
351,2019-07-09,469.0,472.0,462.549988,468.450012,446.61987300000004,6858580,0.0008542958341246631
352,2019-07-10,469.5,474.35000599999995,448.049988,454.799988,433.60592699999995,13481344,-0.029571662522434927
353,2019-07-11,461.299988,466.5,453.700012,462.0,440.470428,9987038,0.01570715559058211
354,2019-07-12,464.299988,479.450012,460.25,472.89999400000005,450.862457,13244118,0.02331904588041933
355,2019-07-15,478.0,478.25,463.35000599999995,468.299988,446.476837,7806079,-0.009774846397261783
356,2019-07-16,465.10000599999995,478.60000599999995,464.10000599999995,476.700012,454.485413,6435210,0.017778296818947936
357,2019-07-17,476.0,479.799988,468.5,475.700012,453.532013,5479322,-0.0020999587196257608
358,2019-07-18,473.0,475.35000599999995,463.85000599999995,466.60000599999995,444.856079,5233173,-0.019315056217909188
359,2019-07-19,470.0,473.0,453.25,458.049988,436.70446799999996,7284885,-0.018494050183105237
360,2019-07-22,458.049988,467.299988,451.200012,465.549988,443.85497999999995,6954452,0.016241154295370208
361,2019-07-23,466.200012,467.89999400000005,456.75,459.85000599999995,438.42062400000003,5529284,-0.012319114162134603
362,2019-07-24,460.950012,463.0,443.10000599999995,446.0,425.216034,8342001,-0.030581410376375295
363,2019-07-25,448.0,451.950012,438.299988,440.35000599999995,419.829346,7528091,-0.01274907314307061
364,2019-07-26,439.0,448.200012,435.64999400000005,445.5,424.739349,6585786,0.011627368033870766
365,2019-07-29,445.549988,445.89999400000005,431.0,433.450012,413.250916,7872723,-0.027420769911361553
366,2019-07-30,434.89999400000005,441.89999400000005,406.200012,415.049988,395.708313,9462921,-0.043377511010637804
367,2019-07-31,413.0,433.60000599999995,409.5,432.049988,411.916107,11541800,0.04014232852397992
368,2019-08-01,427.5,431.89999400000005,414.799988,420.0,400.427643,9421985,-0.028286583235431095
369,2019-08-02,413.899994,417.149994,404.600006,409.100006,390.035614,13485952,-0.02629507167572065
370,2019-08-05,403.950012,403.950012,389.700012,399.25,380.644623,11288854,-0.02437185250657148
371,2019-08-06,393.649994,408.0,393.649994,401.600006,382.885132,10197585,0.005868796222636696
372,2019-08-07,395.0,396.5,375.850006,381.899994,364.103119,13301609,-0.050297804797207135
373,2019-08-08,379.0,379.5,360.600006,367.399994,350.27887000000004,22826394,-0.03870762207050049
374,2019-08-09,370.5,373.649994,360.850006,362.350006,345.464203,13352761,-0.013840544336184202
375,2019-08-13,361.700012,367.600006,345.350006,348.700012,332.450317,14782051,-0.03839862401872551
376,2019-08-14,353.600006,370.75,353.399994,364.649994,347.657013,18738769,0.044725984880966685
377,2019-08-16,360.0,366.899994,355.450012,363.049988,346.131592,11920211,-0.004397440203151248
378,2019-08-19,365.899994,366.950012,357.149994,359.549988,342.794678,9884966,-0.009687316599506168
379,2019-08-20,359.700012,361.850006,353.149994,358.25,341.55523700000003,9363734,-0.0036221494651691444
380,2019-08-21,357.0,358.200012,341.850006,343.0,327.0159,11423378,-0.043500619542341745
381,2019-08-22,339.899994,346.950012,330.399994,333.700012,318.149323,15459800,-0.027488025448167974
382,2019-08-23,333.0,348.950012,330.350006,345.25,329.16107200000005,11210134,0.03402637057163016
383,2019-08-26,346.399994,347.600006,322.200012,338.049988,322.2966,23764999,-0.021075014250422797
384,2019-08-27,340.950012,354.700012,340.149994,350.899994,334.54776,17375296,0.037307487451301746
385,2019-08-28,350.899994,350.899994,333.399994,336.950012,321.247894,12641716,-0.04056667848446249
386,2019-08-29,334.0,342.649994,328.600006,335.549988,319.91308599999996,13481310,-0.004163646163751977
387,2019-08-30,342.0,347.5,337.200012,344.899994,328.82739300000003,17972207,0.02748356170438182
388,2019-09-03,341.0,341.149994,329.0,331.399994,315.956482,9220653,-0.039928415658994965
389,2019-09-04,331.399994,340.950012,327.299988,339.25,323.440674,12904710,0.02341121182752559
390,2019-09-05,346.0,352.0,342.25,345.149994,329.065704,14250885,0.017241789050759238
391,2019-09-06,347.0,357.850006,342.850006,355.399994,338.838043,11555487,0.02926481107242651
392,2019-09-09,355.399994,360.600006,348.149994,353.799988,337.31262200000003,14329619,-0.004512151029947731
393,2019-09-11,355.299988,368.700012,355.200012,367.049988,349.94516,13650027,0.03676629805547993
394,2019-09-12,368.799988,379.5,363.0,365.049988,348.038361,18846820,-0.005463748233811572
395,2019-09-13,367.0,369.149994,357.75,367.350006,350.231201,11622249,0.006280790769598532
396,2019-09-16,362.0,366.399994,358.600006,361.100006,344.27246099999996,8064319,-0.017160143500175806
397,2019-09-17,361.200012,366.0,342.049988,344.950012,328.87506099999996,13198400,-0.045755431119539836
398,2019-09-18,348.0,361.299988,345.350006,358.25,341.55523700000003,16253184,0.03783155292851337
399,2019-09-19,356.0,356.0,340.049988,344.649994,328.58902,13656495,-0.03870167478558617
400,2019-09-20,347.899994,381.0,344.100006,368.549988,351.375275,26764714,0.06704696315256964
401,2019-09-23,377.600006,388.850006,369.0,377.350006,359.765198,16393164,0.02359679955597027
402,2019-09-24,378.0,379.299988,368.200012,370.799988,353.520416,9578989,-0.01751035330199535
403,2019-09-25,367.5,367.950012,357.549988,362.049988,345.178162,9116985,-0.023880510639004093
404,2019-09-26,365.0,379.350006,363.350006,375.75,358.23974599999997,14066152,0.03714173794284825
405,2019-09-27,373.0,373.5,358.0,359.649994,342.890015,10568777,-0.0437927090026049
406,2019-09-30,355.0,363.700012,345.600006,360.5,343.700378,14719696,0.002360637094525053
407,2019-10-01,362.0,364.700012,344.100006,351.549988,335.16747999999995,12564189,-0.02514004221438082
408,2019-10-03,346.5,348.899994,338.450012,339.600006,323.774384,12130956,-0.03458344240558642
409,2019-10-04,344.75,344.799988,331.100006,333.100006,317.577271,11445216,-0.019325708892793614
410,2019-10-07,334.850006,338.25,323.5,324.799988,309.66403199999996,12415780,-0.025233191870533744
411,2019-10-09,323.350006,338.0,320.350006,336.450012,320.77114900000004,14776741,0.03524001395913512
412,2019-10-10,332.899994,334.549988,328.0,329.950012,314.574066,11507498,-0.019508421102267803
413,2019-10-11,335.0,342.450012,332.0,339.0,323.20233199999996,17158849,0.027058943181873296
414,2019-10-14,345.75,352.75,342.950012,344.850006,328.779694,16723963,0.017109449895719386
415,2019-10-15,345.049988,358.350006,338.700012,349.200012,332.927002,17972207,0.012535301053538284
416,2019-10-16,353.799988,353.799988,345.25,347.399994,331.210846,12814302,-0.0051680217938603334
417,2019-10-17,346.0,361.350006,340.350006,356.100006,339.505432,16695158,0.0247347705970844
418,2019-10-18,355.950012,362.799988,351.75,359.600006,342.842346,16568036,0.009780712149739301
419,2019-10-22,357.5,363.799988,353.0,354.5,337.980011,11944283,-0.014283973310488918
420,2019-10-23,352.0,358.75,349.25,356.200012,339.6008,9318450,0.004784058572317562
421,2019-10-24,356.049988,362.0,353.799988,359.899994,343.128357,10973402,0.010333793869187424
422,2019-10-25,356.299988,368.950012,356.049988,362.25,345.368835,14996692,0.006508382787104416
423,2019-10-27,363.799988,365.549988,363.100006,365.0,347.990723,1082013,0.0075627723817
424,2019-10-29,365.549988,399.700012,365.549988,390.200012,372.01635699999997,25155314,0.06676210535997829
425,2019-10-30,389.899994,393.700012,384.299988,388.0,369.918884,14371442,-0.005654119319196127
426,2019-10-31,388.899994,390.100006,376.200012,380.549988,362.816071,21756023,-0.019387796443180783
427,2019-11-01,380.049988,402.899994,378.0,399.5,380.882965,24111195,0.04859622202623637
428,2019-11-04,403.0,421.700012,403.0,409.149994,390.083282,28934434,0.023868057102513163
429,2019-11-05,414.0,417.899994,401.600006,403.950012,385.12561,20874434,-0.012790684676478037
430,2019-11-06,402.0,408.899994,398.700012,404.450012,385.602325,17935147,0.0012370115015194472
431,2019-11-07,404.0,408.850006,388.799988,403.100006,384.315216,40700760,-0.003343464126119855
432,2019-11-08,401.5,406.200012,395.100006,397.950012,379.40524300000004,21423520,-0.012858285601364372
433,2019-11-11,395.5,403.75,394.0,401.450012,382.742096,13573974,0.008756623115935724
434,2019-11-13,400.899994,408.850006,392.700012,397.899994,379.357544,17511469,-0.008882320168617674
435,2019-11-14,396.100006,398.700012,389.399994,391.950012,373.684814,10869425,-0.015066391102837251
436,2019-11-15,392.0,403.0,390.600006,394.5,376.115967,11813259,0.006484829035048989
437,2019-11-18,396.399994,412.600006,396.0,410.049988,390.941315,18906528,0.03865993393176659
438,2019-11-19,414.0,414.850006,400.0,401.75,383.028107,14265083,-0.02044906960007431
439,2019-11-20,401.0,408.5,397.299988,398.700012,380.12027,12255602,-0.007620720132495151
440,2019-11-21,399.0,399.149994,383.25,385.100006,367.154022,10208554,-0.034706228083894786
441,2019-11-22,386.0,402.799988,383.100006,400.0,381.35967999999997,17271949,0.037961490706750034
442,2019-11-25,405.25,421.0,403.0,419.5,399.950958,27612458,0.04759897879927877
443,2019-11-26,425.0,429.299988,416.75,424.14999400000005,404.384277,28276312,0.011023626200544534
444,2019-11-27,425.299988,427.0,419.200012,421.35000599999995,401.714752,10984679,-0.006623295649499816
445,2019-11-28,422.200012,434.299988,422.14999400000005,432.10000599999995,411.96380600000003,15766073,0.02519320036525663
446,2019-11-29,427.450012,429.5,421.10000599999995,427.5,407.578156,12631956,-0.010702768446747335
447,2019-12-02,424.950012,426.950012,419.0,420.85000599999995,401.238068,8337171,-0.015677798462368386
448,2019-12-03,418.0,418.549988,396.399994,399.649994,381.02597000000003,16870656,-0.05168734085555471
449,2019-12-04,392.799988,411.450012,389.0,409.299988,390.226288,26113249,0.023859205121117277
450,2019-12-05,411.049988,411.850006,397.100006,399.799988,381.168976,11110884,-0.02348396212871684
451,2019-12-06,401.450012,407.5,393.850006,403.25,384.458221,16931082,0.008592324954026509
452,2019-12-09,403.0,411.799988,401.950012,406.700012,387.747467,12318452,0.008519125413638307
453,2019-12-10,405.0,409.600006,400.200012,402.049988,383.314117,9349585,-0.011499413271833347
454,2019-12-11,402.399994,408.200012,400.350006,405.549988,386.651031,8227863,0.008667711779783538
455,2019-12-12,408.299988,420.89999400000005,406.799988,418.700012,399.188263,14984671,0.03191056075832854
456,2019-12-13,430.25,434.60000599999995,423.450012,428.39999400000005,408.436218,21628183,0.02290262288275624
457,2019-12-16,432.0,432.0,420.14999400000005,421.0,401.381042,9565831,-0.01742449088561049
458,2019-12-17,423.60000599999995,441.89999400000005,423.049988,439.39999400000005,418.923615,30757738,0.042777312613144325
459,2019-12-18,439.39999400000005,454.799988,436.049988,444.75,424.024292,40028398,0.012102180250418648
460,2019-12-19,440.0,449.39999400000005,438.0,446.75,425.93109100000004,20547286,0.004486827493593637
461,2019-12-20,446.0,463.39999400000005,443.10000599999995,461.0,439.51699800000006,26931262,0.03139888895711085
462,2019-12-23,461.0,467.5,457.049988,462.14999400000005,440.613434,18631143,0.0024914577313399633
463,2019-12-24,462.200012,464.700012,459.39999400000005,463.0,441.423828,11235505,0.0018375533582455361
464,2019-12-26,463.0,472.0,463.0,467.89999400000005,446.095459,18255603,0.010527530962683329
465,2019-12-27,469.25,471.799988,463.200012,469.5,447.62091100000004,11144333,0.0034137135994001255
466,2019-12-30,470.10000599999995,476.299988,465.10000599999995,474.75,452.62625099999997,11462074,0.011120051044077428
467,2019-12-31,472.64999400000005,475.299988,469.5,472.049988,450.05209400000007,9644145,-0.0057034629349059784
468,2020-01-01,473.0,476.5,464.799988,467.75,445.95248399999997,12100530,-0.009150921603289675
469,2020-01-02,472.0,487.799988,472.0,484.85000599999995,462.25558499999994,21674961,0.03590561197131681
470,2020-01-03,483.0,486.200012,479.450012,483.700012,461.15921,12956863,-0.002374672487813534
471,2020-01-06,480.0,480.0,470.549988,473.25,451.196167,9601608,-0.021841114548270646
472,2020-01-07,475.5,484.60000599999995,473.549988,476.10000599999995,453.913361,13195788,0.006004138713435303
473,2020-01-08,471.64999400000005,478.14999400000005,467.0,475.25,453.10296600000004,13304841,-0.0017869474343283898
474,2020-01-09,485.0,486.0,479.10000599999995,483.14999400000005,460.634796,10131152,0.016486170658275512
475,2020-01-10,485.5,493.85000599999995,480.0,486.200012,463.54269400000004,15927634,0.006292934536409334
476,2020-01-13,491.10000599999995,497.0,487.75,495.75,472.647644,10942750,0.019451680836681362
477,2020-01-14,496.450012,506.0,495.75,498.60000599999995,475.36483799999996,15660822,0.0057324157232470085
478,2020-01-15,491.89999400000005,503.549988,489.14999400000005,502.10000599999995,478.70175199999994,12117948,0.006995131867318705
479,2020-01-16,502.0,504.049988,492.10000599999995,494.39999400000005,471.36056500000007,10438369,-0.01545442098291172
480,2020-01-17,493.299988,498.89999400000005,491.89999400000005,495.25,472.170959,5682460,0.0017177915711013014
481,2020-01-20,497.0,499.799988,489.14999400000005,490.64999400000005,467.785309,7291878,-0.009331655154833918
482,2020-01-21,487.799988,487.799988,473.5,476.14999400000005,453.960999,11315803,-0.029998112384842734
483,2020-01-22,478.64999400000005,479.85000599999995,473.200012,475.049988,452.912262,7662171,-0.002312881646724385
484,2020-01-23,475.89999400000005,481.85000599999995,473.14999400000005,480.25,457.86996500000004,7200020,0.01088676525640686
485,2020-01-24,480.299988,485.10000599999995,476.450012,483.39999400000005,460.873169,7481130,0.006537654208635502
486,2020-01-27,477.75,477.75,460.10000599999995,462.450012,440.899445,12963119,-0.0443059869082818
487,2020-01-28,460.0,462.0,442.0,446.25,425.454407,18015283,-0.03565913585517144
488,2020-01-29,452.799988,459.700012,449.60000599999995,452.200012,431.12710599999997,11081834,0.01324525328695092
489,2020-01-30,451.89999400000005,454.450012,441.39999400000005,448.549988,427.64718600000003,14652016,-0.008104455128377985
490,2020-01-31,453.0,454.25,436.450012,438.700012,418.25622599999997,10738727,-0.022204295726709233
491,2020-02-03,418.0,439.0,416.600006,436.049988,415.729706,16237126,-0.006058947372498125
492,2020-02-04,442.0,453.39999400000005,433.450012,451.89999400000005,430.84106399999996,13336263,0.035704014986746024
493,2020-02-05,452.25,479.700012,448.0,475.049988,452.912262,16056765,0.04995913325229928
494,2020-02-06,478.0,487.25,471.60000599999995,477.60000599999995,455.34344500000003,16666074,0.005353538248947132
495,2020-02-07,475.700012,479.700012,468.85000599999995,471.0,449.051025,11649909,-0.013915480624788756
496,2020-02-10,460.25,463.25,440.0,443.799988,423.11856100000006,26796048,-0.059484110557131764
497,2020-02-11,448.35000599999995,457.700012,442.700012,444.10000599999995,423.40460199999995,16824371,0.0006757923492406448
498,2020-02-12,450.0,454.5,442.549988,447.950012,427.075165,11785858,0.00863187002376442
499,2020-02-13,448.75,451.700012,439.35000599999995,441.25,420.687378,9965221,-0.015070037584784757
500,2020-02-14,441.0,445.549988,433.35000599999995,434.549988,414.299622,9484817,-0.015300622978811518
501,2020-02-17,435.5,440.89999400000005,433.0,436.85000599999995,416.492432,9724765,0.005278915210100266
502,2020-02-18,434.0,435.14999400000005,421.299988,431.39999400000005,411.296417,11502423,-0.012554180431944673
503,2020-02-19,436.450012,438.5,428.14999400000005,433.200012,413.012543,8465109,0.004163822780816062
504,2020-02-20,429.0,447.700012,428.0,443.549988,422.880188,12980237,0.02361096508448224
505,2020-02-24,434.85000599999995,434.85000599999995,413.350006,415.450012,396.089722,17523142,-0.06544820891681624
506,2020-02-25,419.0,425.549988,414.399994,421.299988,401.66705299999995,14558176,0.013982841506371635
507,2020-02-26,411.299988,419.399994,411.299988,416.299988,396.900055,14270706,-0.01193901512614115
508,2020-02-27,414.899994,415.899994,407.049988,412.799988,393.563171,10226379,-0.008442940277977762
509,2020-02-28,398.700012,398.950012,375.0,381.75,363.960144,24532833,-0.0781972409988434
510,2020-03-02,393.700012,394.0,358.0,364.049988,347.08496099999996,20220772,-0.047474756220527325
511,2020-03-03,373.5,391.0,370.100006,387.549988,369.48983799999996,18648933,0.06255365388555933
512,2020-03-04,388.049988,389.899994,365.100006,377.149994,359.574493,22937148,-0.027201871372923847
513,2020-03-05,383.950012,387.799988,374.299988,375.75,358.23974599999997,14628468,-0.0037189417577661033
514,2020-03-06,356.950012,358.299988,346.649994,351.5,335.119812,14848188,-0.06671431738236411
515,2020-03-09,337.5,337.700012,319.75,322.299988,307.280548,20422136,-0.08672695966172039
516,2020-03-11,324.0,326.049988,296.100006,299.75,285.78140299999995,28692870,-0.07253395768137594
517,2020-03-12,275.0,291.799988,267.200012,287.450012,274.054596,43767134,-0.041899820091933826
518,2020-03-13,270.0,332.100006,255.350006,326.700012,311.475525,33841437,0.12799338152228046
519,2020-03-16,304.0,317.649994,287.100006,289.600006,276.104401,23605482,-0.12054167410817662
520,2020-03-17,300.0,307.649994,280.5,282.75,269.57360800000004,20653939,-0.023937566233563246
521,2020-03-18,290.0,293.149994,275.700012,280.850006,267.762177,18772170,-0.006742374654071348
522,2020-03-19,268.950012,284.5,260.5,271.850006,259.18158,18721981,-0.03257027467923468
523,2020-03-20,279.700012,305.0,274.149994,297.75,283.87463399999996,17307766,0.091003742572485
524,2020-03-23,268.0,278.0,253.55000299999998,271.149994,258.51419100000004,12100402,-0.09358205707631306
525,2020-03-24,277.049988,285.649994,258.600006,271.899994,259.229218,12928802,0.0027621784123921245
526,2020-03-25,267.049988,295.0,267.049988,286.799988,273.434875,9442829,0.05335073731297246
527,2020-03-26,290.0,295.5,280.100006,284.450012,271.194427,11493833,-0.008227533501129258
528,2020-03-27,291.0,295.25,274.200012,277.25,264.329926,11183594,-0.025637907152854744
529,2020-03-30,267.0,270.75,250.850006,254.05000299999998,242.21106,15853721,-0.08738851638203649
530,2020-03-31,262.25,272.450012,259.700012,269.600006,257.036438,15786813,0.059408291444904116
531,2020-04-01,266.0,267.950012,258.100006,266.350006,253.937881,11964799,-0.012128145403585755
532,2020-04-03,267.700012,268.899994,251.0,253.75,241.92504900000003,12526695,-0.0484617255337616
533,2020-04-07,266.049988,277.700012,261.200012,276.200012,263.32885699999997,15956659,0.08477575406597193
534,2020-04-08,271.0,292.899994,266.649994,274.75,261.946411,20434998,-0.0052636911382384355
535,2020-04-09,280.5,289.600006,277.649994,284.850006,271.575775,13855628,0.036101153706392
536,2020-04-13,285.0,292.0,273.850006,282.549988,269.38293500000003,15510328,-0.008107263384630414
537,2020-04-15,287.399994,295.649994,281.899994,285.149994,271.861786,20991743,0.009159852955498593
538,2020-04-16,276.0,291.899994,276.0,288.899994,275.43701200000004,17248798,0.013065250142767049
539,2020-04-17,297.5,299.700012,285.5,293.350006,279.67965699999996,17492373,0.015285869121494322
540,2020-04-20,294.799988,295.0,285.100006,286.399994,273.053528,11960748,-0.02397704168848236
541,2020-04-21,280.049988,281.0,263.25,265.950012,253.556534,16924910,-0.07408104782718095
542,2020-04-22,266.100006,269.899994,259.200012,268.350006,255.844696,14789856,0.008983754672108546
543,2020-04-23,270.0,279.0,269.0,270.299988,257.703796,15467857,0.00724028790558684
544,2020-04-24,266.299988,273.850006,264.450012,267.549988,255.08192400000001,12380846,-0.010225988981400924
545,2020-04-27,274.0,276.899994,270.5,271.649994,258.990906,12410612,0.015208031004403821
546,2020-04-28,273.899994,275.399994,269.549988,273.549988,260.80233799999996,8547105,0.006969925731881155
547,2020-04-29,273.0,286.149994,271.25,282.649994,269.478271,19876569,0.03272498525146439
548,2020-04-30,289.950012,304.5,288.700012,298.299988,284.398956,23633372,0.05389028939911089
549,2020-05-04,285.0,286.149994,270.100006,273.600006,260.850037,12891459,-0.08643244361452318
550,2020-05-05,279.0,282.399994,271.0,272.649994,259.944275,12182330,-0.0034783083123848257
551,2020-05-06,274.100006,280.450012,272.049988,277.75,264.80661000000003,9507731,0.018532529153904242
552,2020-05-07,275.450012,282.850006,274.649994,275.850006,262.99517799999995,8958376,-0.00686416705034798
553,2020-05-08,282.799988,284.0,272.0,272.899994,260.182617,9877755,-0.010751855741174765
554,2020-05-11,275.549988,283.0,275.0,276.200012,263.32885699999997,10907408,0.012019878693751984
555,2020-05-12,273.299988,276.799988,264.5,273.950012,261.183716,15040297,-0.008179632633931178
556,2020-05-13,287.5,288.0,273.5,276.549988,263.662537,14723116,0.009445941260856294
557,2020-05-14,272.0,275.200012,267.299988,268.549988,256.035339,10796902,-0.029354521381843135
558,2020-05-15,270.0,276.799988,268.799988,273.450012,260.70703100000003,14989665,0.01808176200943823
559,2020-05-18,274.100006,276.200012,262.450012,266.600006,254.176239,11615367,-0.0253694034262546
560,2020-05-19,271.950012,280.399994,267.5,272.0,259.324585,16897094,0.02005263604576335
561,2020-05-20,272.0,284.0,270.100006,283.200012,270.002655,14421812,0.04035133789644707
562,2020-05-21,283.899994,286.25,278.5,283.700012,270.47937,13035811,0.0017639799205619866
563,2020-05-22,279.0,280.25,273.299988,274.450012,261.6604,10656739,-0.0331482453932983
564,2020-05-26,277.5,284.399994,277.0,280.450012,267.380829,12107559,0.02162636002301266
565,2020-05-27,282.200012,290.399994,279.049988,287.950012,274.53131099999996,14007462,0.026391396883861162
566,2020-05-28,291.899994,298.600006,289.399994,295.5,281.729462,16601958,0.02588194121957077
567,2020-05-29,292.100006,296.899994,287.850006,295.200012,281.443481,13127985,-0.0010157034694300293
568,2020-06-01,302.0,317.799988,302.0,315.200012,300.511444,24384360,0.06555426267806652
569,2020-06-02,318.0,323.450012,314.549988,319.399994,304.51568599999996,16562663,0.013236820940900174
570,2020-06-03,325.450012,326.299988,315.049988,317.399994,302.608917,10386954,-0.006281427806973383
571,2020-06-04,316.899994,322.600006,314.600006,319.950012,305.0401,11251266,0.008001981902612698
572,2020-06-05,325.799988,343.649994,325.049988,338.950012,323.15466299999997,30918476,0.0576878681890971
573,2020-06-08,347.700012,350.799988,327.350006,333.600006,318.053955,16481649,-0.015909950810223172
574,2020-06-09,336.0,344.0,328.850006,332.200012,316.719208,14926832,-0.004205455168191818
575,2020-06-10,331.100006,331.5,322.0,324.0,308.901337,17218883,-0.024993717509682156
576,2020-06-11,322.0,323.5,311.0,313.149994,298.556946,13906684,-0.034061225981054655
577,2020-06-12,300.0,320.450012,300.0,317.600006,302.799591,17557885,0.014110458453393981
