,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
260,2019-02-20,1480.0,1493.599976,1474.099976,1480.800049,1465.785889,1688403,0.00020264680786308276
261,2019-02-21,1479.449951,1494.400024,1455.0,1471.550049,1456.629761,2297058,-0.0062662150219683355
262,2019-02-22,1474.0,1486.949951,1458.099976,1462.800049,1447.9685060000002,1314113,-0.005963859554912965
263,2019-02-25,1465.050049,1495.0,1461.050049,1491.199951,1476.080322,1055629,0.019228691299256973
264,2019-02-26,1480.0,1488.849976,1461.800049,1478.099976,1463.1132810000001,850891,-0.008823669090918251
265,2019-02-27,1482.050049,1493.949951,1458.199951,1476.699951,1461.727417,1553126,-0.0009476276833337849
266,2019-02-28,1487.75,1489.0,1470.5,1473.849976,1458.9063720000001,2400890,-0.0019318269182644343
267,2019-03-01,1481.699951,1519.5,1474.949951,1514.099976,1498.748291,2243654,0.026943178783957578
268,2019-03-05,1510.0,1547.0,1510.0,1541.599976,1525.96936,1768341,0.017999635368590283
269,2019-03-06,1537.5,1541.0,1522.25,1534.849976,1519.287842,1694922,-0.0043881817919295685
270,2019-03-07,1534.900024,1544.949951,1520.150024,1531.25,1515.724365,2128646,-0.0023482454469494485
271,2019-03-08,1529.0,1531.599976,1507.949951,1518.0,1502.608765,966595,-0.008690716337461879
272,2019-03-11,1520.900024,1525.0,1502.400024,1514.599976,1499.243164,2472505,-0.002242317121620374
273,2019-03-12,1526.0,1585.0,1510.75,1569.050049,1553.1411130000001,7399042,0.03531901005189475
274,2019-03-13,1574.900024,1640.0,1567.900024,1636.349976,1619.758789,7407679,0.04199776515923759
275,2019-03-14,1649.0,1701.0,1635.0,1682.699951,1665.638794,6598388,0.02793148001744683
276,2019-03-15,1686.0,1718.0,1685.0999760000002,1703.25,1685.980469,3884063,0.01213857359124404
277,2019-03-18,1708.0,1734.449951,1702.5999760000002,1715.800049,1698.403198,2427808,0.007341282043193509
278,2019-03-19,1730.0,1735.0,1718.199951,1725.199951,1707.707764,1738526,0.005463484674212538
279,2019-03-20,1729.0,1730.0,1708.0,1713.4000239999998,1696.027588,1592600,-0.0068632428340036356
280,2019-03-22,1715.0,1731.550049,1694.300049,1698.5999760000002,1681.377563,2081172,-0.008675346320553778
281,2019-03-25,1682.0999760000002,1699.949951,1675.0,1683.550049,1666.4803470000002,1689972,-0.008899679921669623
282,2019-03-26,1681.0,1720.0,1668.599976,1714.6500239999998,1697.264893,2216791,0.018304303841965464
283,2019-03-27,1730.0,1813.449951,1720.0999760000002,1804.25,1785.956421,5562677,0.05093600081546068
284,2019-03-28,1812.5,1834.4000239999998,1777.1500239999998,1821.0999760000002,1802.63562,4070284,0.009295707970543354
285,2019-04-01,1797.0,1799.0,1739.050049,1743.050049,1725.3769530000002,2594605,-0.043804220529438
286,2019-04-02,1754.6500239999998,1780.0,1730.800049,1774.550049,1756.5576170000002,2760486,0.017910416859987954
287,2019-04-03,1784.0,1818.0,1761.949951,1773.5999760000002,1755.617188,2494990,-0.0005355314831740898
288,2019-04-04,1773.5999760000002,1782.75,1723.25,1736.1500239999998,1718.546875,2164515,-0.02134133392910531
289,2019-04-05,1748.0,1774.8499760000002,1745.1500239999998,1767.949951,1750.024414,1183378,0.018150623697787083
290,2019-04-08,1768.9000239999998,1798.5999760000002,1746.050049,1751.0,1733.246216,1816648,-0.009633602253131812
291,2019-04-09,1758.0,1772.4000239999998,1730.25,1767.0999760000002,1749.182983,1675803,0.009152717946583344
292,2019-04-10,1766.050049,1778.949951,1742.199951,1747.449951,1729.7323,1891510,-0.011182216877959839
293,2019-04-11,1748.9000239999998,1752.9000239999998,1727.800049,1740.6500239999998,1723.001221,965883,-0.003898933896924639
294,2019-04-12,1743.5,1744.449951,1726.0999760000002,1736.800049,1719.1903079999997,1029735,-0.0022142526806643303
295,2019-04-15,1743.5,1764.9000239999998,1732.800049,1748.9000239999998,1731.167603,973597,0.0069426648011701175
296,2019-04-16,1753.9000239999998,1820.0,1753.0,1815.1500239999998,1796.745972,2593532,0.03718108955616195
297,2019-04-18,1816.0,1823.75,1752.300049,1764.300049,1746.4114989999998,1857583,-0.028414083227144893
298,2019-04-22,1759.0,1760.0,1682.949951,1691.0,1673.854614,2184388,-0.04243396900849383
299,2019-04-23,1691.0,1716.0,1645.0,1651.349976,1634.606689,2161145,-0.023726949247621754
300,2019-04-24,1667.0,1705.0,1661.099976,1699.25,1682.0209960000002,3467827,0.028593856575789722
301,2019-04-25,1716.0,1724.0,1673.0,1683.449951,1666.381226,3070975,-0.009341747203267303
302,2019-04-26,1684.0,1703.25,1661.5,1698.8499760000002,1681.625122,1639196,0.009106307395920332
303,2019-04-30,1679.9000239999998,1679.9000239999998,1575.199951,1606.5,1590.211426,5059803,-0.055893637863487555
304,2019-05-02,1601.150024,1617.599976,1551.5,1561.300049,1545.469849,4071588,-0.028539060624336088
305,2019-05-03,1565.0,1579.0,1546.800049,1556.599976,1540.817261,2042908,-0.0030148988245084496
306,2019-05-06,1543.300049,1543.300049,1521.599976,1528.25,1512.754761,2018992,-0.018380650198234427
307,2019-05-07,1539.800049,1542.0,1495.5,1515.800049,1500.43103,3333379,-0.008179905204741544
308,2019-05-08,1515.800049,1525.949951,1482.099976,1488.75,1473.655273,2652472,-0.018006543034583267
309,2019-05-09,1486.0,1489.0,1468.849976,1476.550049,1461.578979,3040828,-0.008228523006180488
310,2019-05-10,1478.550049,1492.5,1430.0,1439.900024,1425.3005369999998,2304082,-0.02513463528128046
311,2019-05-13,1434.0,1446.0,1387.25,1393.300049,1379.173218,2608583,-0.03289861409419803
312,2019-05-14,1393.300049,1442.0,1386.5,1432.699951,1418.173584,5582146,0.02788567241031714
313,2019-05-15,1436.0,1452.0,1373.0,1379.0,1365.018066,3321014,-0.03820214290486579
314,2019-05-16,1382.0,1382.0,1348.099976,1358.199951,1344.428833,4571270,-0.015198341190772346
315,2019-05-17,1368.0,1392.0,1365.0,1373.550049,1359.623291,3070835,0.01123840729330361
316,2019-05-20,1400.0,1505.650024,1400.0,1494.650024,1479.495605,4545248,0.08449341686495693
317,2019-05-21,1499.900024,1514.0,1443.0,1447.75,1433.071045,3331988,-0.031881454654890895
318,2019-05-22,1446.949951,1536.849976,1382.300049,1518.900024,1503.499634,18578611,0.04797577733898262
319,2019-05-23,1547.0,1640.0,1543.150024,1598.75,1582.539917,12378857,0.05123566944817082
320,2019-05-24,1608.699951,1658.0,1594.0,1648.900024,1632.181519,6065381,0.030886339569027754
321,2019-05-27,1647.900024,1647.900024,1607.0,1612.800049,1596.44751,2426340,-0.022136584203087395
322,2019-05-28,1615.0,1632.0,1596.699951,1619.650024,1603.228149,2044030,0.0042382620607064325
323,2019-05-29,1617.0,1629.349976,1602.050049,1608.650024,1592.3396,1628713,-0.006814758484197547
324,2019-05-30,1608.599976,1621.599976,1580.550049,1586.900024,1570.810181,4997347,-0.013612890142878697
325,2019-05-31,1599.0,1610.949951,1555.050049,1605.349976,1589.07312,3138032,0.011559343683820167
326,2019-06-03,1600.099976,1667.0,1589.699951,1662.650024,1645.792114,3064055,0.03507094308218228
327,2019-06-04,1663.0,1672.949951,1630.0,1638.0,1621.391968,2614383,-0.014936744045610517
328,2019-06-06,1634.699951,1634.699951,1510.0,1522.650024,1507.211548,6402947,-0.07302373175247201
329,2019-06-07,1530.0,1560.0,1482.050049,1552.199951,1536.461914,6289576,0.019220994191398333
330,2019-06-10,1564.0,1585.099976,1536.150024,1551.650024,1535.91748,3211040,-0.00035435153772489514
331,2019-06-11,1564.0,1595.300049,1563.0,1590.599976,1574.4726560000001,3468327,0.02479239212017248
332,2019-06-12,1597.0,1602.599976,1561.199951,1569.849976,1553.932983,3504083,-0.013131230345764244
333,2019-06-13,1520.0,1525.0,1440.0,1488.849976,1473.7542720000001,10175722,-0.052976064349768315
334,2019-06-14,1493.0,1495.0,1411.25,1426.800049,1412.3334960000002,10500760,-0.04256978491153607
335,2019-06-17,1427.5,1449.900024,1396.199951,1399.650024,1385.45874,7360154,-0.019211986332035913
336,2019-06-18,1410.5,1444.849976,1400.099976,1409.0,1394.713867,6611201,0.006658010403395309
337,2019-06-19,1424.800049,1439.0,1370.099976,1381.349976,1367.3442380000001,5716245,-0.01981896843750164
338,2019-06-20,1380.0,1441.099976,1348.0,1435.599976,1421.044189,7571159,0.03852159909452535
339,2019-06-21,1445.0,1465.0,1419.150024,1448.650024,1433.961914,4913512,0.009049241261499752
340,2019-06-24,1483.0,1485.0,1449.050049,1461.550049,1446.731079,4102227,0.008865445101566394
341,2019-06-25,1455.050049,1460.5,1441.550049,1449.650024,1434.95166,2445906,-0.008175385395448487
342,2019-06-26,1450.0,1452.599976,1427.25,1434.800049,1420.252319,2478755,-0.01029666371409288
343,2019-06-27,1439.0,1464.300049,1435.199951,1450.199951,1435.4960939999999,4007859,0.01067594333982047
344,2019-06-28,1458.0,1458.0,1400.0,1410.5,1396.19873,4108364,-0.02775719270699817
345,2019-07-01,1427.900024,1442.150024,1416.349976,1433.599976,1419.064453,3446607,0.01624449503754377
346,2019-07-02,1447.0,1452.0,1410.099976,1416.550049,1402.1873779999999,3100554,-0.011964373970524633
347,2019-07-03,1430.0,1479.5,1423.400024,1470.599976,1455.689209,5366734,0.037446091933182934
348,2019-07-04,1473.0,1513.5,1466.300049,1493.099976,1477.961182,4799912,0.015184015016425079
349,2019-07-05,1498.699951,1540.0,1484.400024,1532.550049,1517.01123,5145552,0.026078567219720128
350,2019-07-08,1515.25,1544.949951,1470.849976,1476.5,1461.529541,3857205,-0.03725862449442019
351,2019-07-09,1476.5,1509.349976,1457.099976,1492.099976,1476.971313,3733488,0.010510085377685385
352,2019-07-10,1501.0,1520.75,1468.599976,1487.25,1472.170532,3222571,-0.0032557304936480236
353,2019-07-11,1504.0,1556.0,1495.0,1541.25,1525.622925,4337246,0.03566499841053883
354,2019-07-12,1550.0,1562.5,1493.650024,1509.5,1494.194946,10637123,-0.020815305331660205
355,2019-07-15,1529.949951,1530.0,1468.0,1475.099976,1460.143677,5656516,-0.023052702330973673
356,2019-07-16,1485.0,1485.0,1460.050049,1473.199951,1458.262939,3863867,-0.00128889550593847
357,2019-07-17,1482.800049,1508.550049,1457.0,1501.25,1486.028564,5290039,0.018861222084211704
358,2019-07-18,1496.050049,1503.0,1468.349976,1471.449951,1456.53064,2404071,-0.020049818531510333
359,2019-07-19,1480.0,1488.699951,1407.199951,1422.150024,1407.730591,4698852,-0.034078447954748015
360,2019-07-22,1418.949951,1428.800049,1382.0,1418.400024,1404.018677,4578591,-0.0026403352274630976
361,2019-07-23,1425.699951,1432.800049,1404.400024,1416.75,1402.385376,2946083,-0.001163976630743413
362,2019-07-24,1407.199951,1426.349976,1353.349976,1362.0,1348.19043,4148585,-0.039411308340270956
363,2019-07-25,1368.0,1419.349976,1367.0,1391.650024,1377.539917,6816446,0.021535903033486292
364,2019-07-26,1400.5,1422.0,1386.550049,1415.5,1401.147949,3106622,0.016992714809010323
365,2019-07-29,1410.0,1436.0,1402.099976,1432.300049,1417.77771,3185949,0.011798752444574845
366,2019-07-30,1436.050049,1447.599976,1317.650024,1337.300049,1323.740967,8804120,-0.06862888547678558
367,2019-07-31,1317.650024,1419.699951,1312.0,1412.849976,1398.5249019999999,7730088,0.054956231430250746
368,2019-08-01,1390.099976,1435.0,1365.0,1398.650024,1384.46875,9532030,-0.010101421124091736
369,2019-08-02,1396.0,1412.5,1366.449951,1382.900024,1368.8786619999998,4625690,-0.011324742000455856
370,2019-08-05,1365.0,1404.699951,1350.0,1388.199951,1374.1247560000002,6796784,0.003825147782528404
371,2019-08-06,1388.199951,1430.0,1377.75,1417.099976,1402.731812,3140739,0.020604604286853956
372,2019-08-07,1417.0,1462.050049,1415.449951,1426.349976,1411.887939,6078493,0.006506203932569399
373,2019-08-08,1430.0,1430.0,1372.949951,1414.050049,1407.111572,5079904,-0.00866075466488958
374,2019-08-09,1435.0,1435.0,1405.300049,1413.400024,1406.4648439999999,4666041,-0.0004597959254235562
375,2019-08-13,1415.0,1417.150024,1352.199951,1373.449951,1366.710693,3477027,-0.028672379390064506
376,2019-08-14,1389.0,1408.800049,1377.099976,1400.849976,1393.976318,2823062,0.019753391244360152
377,2019-08-16,1380.0,1445.0,1375.0,1439.099976,1432.038696,3127077,0.026938723407656795
378,2019-08-19,1442.0,1457.900024,1430.550049,1442.5,1435.4219970000001,2484182,0.0023598178832173744
379,2019-08-20,1451.0,1451.949951,1388.099976,1404.849976,1397.956665,3395591,-0.02644720096334119
380,2019-08-21,1412.5,1412.849976,1357.849976,1367.199951,1360.491455,2929477,-0.027165701457205316
381,2019-08-22,1365.949951,1365.949951,1330.050049,1335.650024,1329.096313,4436240,-0.0233467342659619
382,2019-08-23,1339.599976,1343.650024,1280.099976,1310.5,1304.069702,7921907,-0.019009338932285402
383,2019-08-26,1346.050049,1354.900024,1267.25,1348.5,1341.883179,7080111,0.028584119816323472
384,2019-08-27,1360.0,1401.699951,1355.25,1386.099976,1379.298706,4755041,0.027501167324754938
385,2019-08-28,1379.0,1406.5,1353.699951,1365.849976,1359.148071,8031108,-0.014717103038052848
386,2019-08-29,1357.0,1381.0,1338.0,1350.550049,1343.923218,4555489,-0.011264974712953624
387,2019-08-30,1359.050049,1401.650024,1330.150024,1395.75,1388.901367,5254735,0.032919952036936984
388,2019-09-03,1380.0,1387.949951,1335.599976,1343.949951,1337.3554689999999,6169187,-0.037818902640043284
389,2019-09-04,1339.0,1343.949951,1296.550049,1317.599976,1311.1347660000001,6069299,-0.0198011209019322
390,2019-09-05,1327.0,1335.0,1303.449951,1308.099976,1301.6813960000002,3820454,-0.007236197301534908
391,2019-09-06,1321.099976,1340.0,1311.300049,1331.099976,1324.5686039999998,2744448,0.01742996567581301
392,2019-09-09,1330.0,1340.949951,1308.0,1335.0,1328.4494630000002,3024923,0.0029256418115775062
393,2019-09-11,1340.599976,1380.0,1340.0,1372.150024,1365.417236,2958610,0.027447578412314932
394,2019-09-12,1379.0,1412.0,1375.400024,1390.25,1383.428345,3847286,0.013104716821008111
395,2019-09-13,1389.0,1406.699951,1371.0,1398.599976,1391.737305,3506741,0.005988132042076266
396,2019-09-16,1380.050049,1395.0,1365.0,1375.949951,1369.198486,2406553,-0.016327353097734587
397,2019-09-17,1376.0,1384.900024,1325.25,1332.599976,1326.061157,3418892,-0.03201246289348347
398,2019-09-18,1340.0,1349.0,1321.800049,1330.400024,1323.87207,3466276,-0.0016522362001261115
399,2019-09-19,1332.900024,1333.300049,1278.150024,1282.25,1275.958252,4668596,-0.03686331964902756
400,2019-09-20,1289.0,1454.400024,1271.5,1419.599976,1412.6342769999999,12418793,0.10175877759679253
401,2019-09-23,1462.0,1548.150024,1462.0,1511.550049,1504.133179,8634884,0.06276052194540593
402,2019-09-24,1505.0,1527.0,1496.349976,1516.300049,1508.8598630000001,5167834,0.0031375423108217504
403,2019-09-25,1509.0,1521.050049,1492.550049,1503.900024,1496.520752,5158518,-0.008211439226323058
404,2019-09-26,1507.0,1554.75,1507.0,1548.0,1540.404297,7017228,0.028902025253597863
405,2019-09-27,1539.599976,1545.0,1470.849976,1480.800049,1473.534058,4445539,-0.04438125980016405
406,2019-09-30,1475.800049,1475.800049,1346.150024,1383.550049,1376.76123,9439585,-0.06792982013536175
407,2019-10-01,1397.0,1410.199951,1188.050049,1298.050049,1291.680786,13839863,-0.0637895191418556
408,2019-10-03,1295.0,1309.449951,1220.0,1255.5,1249.3396,13455663,-0.03332927647465134
409,2019-10-04,1280.0,1292.949951,1255.25,1265.300049,1259.091553,7423301,0.007775387323571081
410,2019-10-07,1275.0,1276.0,1215.0,1241.050049,1234.960449,5212929,-0.019351451956894472
411,2019-10-09,1241.0,1319.0,1235.599976,1308.650024,1302.22876,6865376,0.053038254853629674
412,2019-10-10,1310.0,1321.0,1220.0,1228.5,1222.472046,13975918,-0.06320217685671281
413,2019-10-11,1235.949951,1253.949951,1191.349976,1223.199951,1217.197998,12987781,-0.004323577405243917
414,2019-10-14,1240.0,1264.900024,1227.900024,1250.599976,1244.463623,4786662,0.022153081386419693
415,2019-10-15,1256.949951,1277.550049,1236.0,1272.25,1266.007324,4669980,0.01716356952653264
416,2019-10-16,1274.949951,1285.0,1265.0,1274.5,1268.2463380000002,4118174,0.0017669583472281758
417,2019-10-17,1276.0,1345.0,1270.0,1340.099976,1333.524414,5237964,0.05019027530090092
418,2019-10-18,1332.0,1361.699951,1317.099976,1342.650024,1336.06189,5604223,0.001901070743084432
419,2019-10-22,1340.0,1357.849976,1320.0,1341.0,1334.420044,3577455,-0.0012296865784771072
420,2019-10-23,1339.0,1347.949951,1309.650024,1332.599976,1326.061157,3003881,-0.006283701163146915
421,2019-10-24,1340.199951,1347.849976,1272.0,1283.0,1276.70459,6833303,-0.03793081750289495
422,2019-10-25,1288.0,1288.0,1260.099976,1272.050049,1265.80835,4141541,-0.008571274791516537
423,2019-10-27,1282.0,1284.0,1273.550049,1276.650024,1270.385742,303098,0.003609667566160546
424,2019-10-29,1275.0,1326.0,1264.150024,1315.300049,1308.846191,4248732,0.029825335338309777
425,2019-10-30,1315.0,1323.949951,1282.400024,1297.199951,1290.834839,3333740,-0.01385675606909409
426,2019-10-31,1303.949951,1344.0,1290.0,1313.199951,1306.7563480000001,7559742,0.01225881165450815
427,2019-11-01,1328.0,1385.849976,1316.199951,1379.849976,1373.079346,7803620,0.0495079108840768
428,2019-11-04,1374.949951,1393.900024,1350.0,1352.300049,1345.664673,3641707,-0.02016789748420411
429,2019-11-05,1354.0,1360.300049,1315.0,1320.099976,1313.622559,2656825,-0.024099409607604372
430,2019-11-06,1321.25,1353.599976,1310.0,1343.0,1336.4101560000001,3214840,0.017198444416965053
431,2019-11-07,1350.0,1397.849976,1350.0,1381.900024,1375.119385,5563949,0.028553463653594235
432,2019-11-08,1367.050049,1453.949951,1355.550049,1422.800049,1415.818726,8506906,0.029167414336601638
433,2019-11-11,1416.0,1454.900024,1407.400024,1445.050049,1437.9594730000001,3521409,0.015517161419445813
434,2019-11-13,1445.0,1462.449951,1408.550049,1414.199951,1407.260742,4578522,-0.021579991411304178
435,2019-11-14,1399.699951,1399.699951,1353.199951,1375.099976,1368.352661,5279888,-0.0280375272459521
436,2019-11-15,1377.099976,1388.199951,1345.699951,1359.0,1352.331665,4476838,-0.011777303124479666
437,2019-11-18,1361.400024,1379.900024,1359.5,1374.400024,1367.6561279999999,2034198,0.011268154541012265
438,2019-11-19,1382.0,1409.0,1374.550049,1392.75,1385.916138,4880427,0.013262920208768847
439,2019-11-20,1402.0,1478.75,1402.0,1469.300049,1462.090576,7334715,0.053505920330189305
440,2019-11-21,1480.099976,1502.050049,1437.599976,1446.150024,1439.054077,6229283,-0.015881260856826174
441,2019-11-22,1449.949951,1460.800049,1437.0,1446.150024,1439.054077,2062280,0.0
442,2019-11-25,1446.150024,1499.150024,1446.150024,1496.849976,1489.505249,3029183,0.03445801459047271
443,2019-11-26,1495.0,1521.5,1480.5,1515.900024,1508.461792,6748616,0.012646453833391469
444,2019-11-27,1519.0,1537.400024,1508.0,1526.349976,1518.860474,4156766,0.0068699108221510485
445,2019-11-28,1526.0,1575.800049,1520.0,1568.25,1560.554932,5080043,0.027081099356549565
446,2019-11-29,1556.0,1581.599976,1552.050049,1569.099976,1561.400757,5852032,0.0005418432927779548
447,2019-12-02,1592.0,1596.550049,1561.199951,1576.0,1568.266968,3906554,0.004387800148194287
448,2019-12-03,1579.199951,1580.0,1532.900024,1544.699951,1537.120483,3594869,-0.020060306418989704
449,2019-12-04,1538.400024,1554.0,1523.0,1544.300049,1536.722534,3417501,-0.00025892004029426374
450,2019-12-05,1544.300049,1548.900024,1506.900024,1509.75,1502.342041,3222397,-0.022626690770530367
451,2019-12-06,1517.0,1518.650024,1456.0,1465.849976,1458.657349,2990724,-0.029508811585153616
452,2019-12-09,1457.0,1484.849976,1445.349976,1450.0,1442.885132,2831428,-0.01087170618823663
453,2019-12-10,1460.0,1461.5,1408.599976,1411.599976,1404.673584,2751068,-0.02683976061548865
454,2019-12-11,1418.699951,1432.0,1396.150024,1420.650024,1413.679199,3263070,0.006390734434764234
455,2019-12-12,1424.25,1451.0,1421.199951,1444.150024,1437.063965,2490582,0.01640639955903378
456,2019-12-13,1449.75,1493.949951,1449.75,1485.400024,1478.11145,3512530,0.028163182599530323
457,2019-12-16,1504.5,1507.0,1483.25,1493.400024,1486.0722660000001,2909431,0.005371303279852135
458,2019-12-17,1500.099976,1508.5,1486.199951,1492.75,1485.425415,2861481,-0.0004353592452099875
459,2019-12-18,1501.0,1504.0,1490.0,1500.800049,1493.435913,2573443,0.005378275474111405
460,2019-12-19,1493.0,1505.800049,1478.199951,1489.900024,1482.5894779999999,2656772,-0.00728931219945661
461,2019-12-20,1490.5,1508.5,1482.5,1487.949951,1480.648926,2875305,-0.0013097189550368427
462,2019-12-23,1488.0,1501.5,1479.349976,1496.300049,1488.958008,1584336,0.005596126190097195
463,2019-12-24,1495.0,1532.0,1495.0,1521.849976,1514.382568,4488835,0.016931257324208637
464,2019-12-26,1517.099976,1529.599976,1504.650024,1515.400024,1507.964355,2265163,-0.004247237926350067
465,2019-12-27,1524.699951,1540.0,1512.099976,1524.900024,1517.417725,1755565,0.006249403525028008
466,2019-12-30,1524.900024,1552.5,1518.050049,1531.400024,1523.885742,2526529,0.004253515491253523
467,2019-12-31,1531.400024,1534.800049,1505.0,1510.0,1502.59082,1979911,-0.014072714541986997
468,2020-01-01,1512.0,1523.949951,1480.800049,1484.300049,1477.016968,2135253,-0.01716633716605731
469,2020-01-02,1491.75,1534.300049,1486.099976,1529.0,1521.497559,2365906,0.029670613286149283
470,2020-01-03,1524.0,1538.0,1512.099976,1528.849976,1521.348267,2622870,-9.812384603424817e-05
471,2020-01-06,1515.050049,1517.75,1465.449951,1469.400024,1462.190063,3151046,-0.039661632563653626
472,2020-01-07,1488.449951,1508.0,1442.199951,1461.650024,1454.4780269999999,3572603,-0.0052882195349619465
473,2020-01-08,1441.0,1481.599976,1439.050049,1458.599976,1451.442993,3363919,-0.0020888958884137665
474,2020-01-09,1490.0,1515.949951,1483.199951,1507.650024,1500.252319,3496433,0.03307510796167357
475,2020-01-10,1510.849976,1521.650024,1484.199951,1491.25,1483.932739,3189536,-0.010937468645546566
476,2020-01-13,1499.800049,1547.0,1487.349976,1539.650024,1532.095337,3732412,0.031940439025874845
477,2020-01-14,1546.0,1585.0,1470.25,1481.650024,1474.379883,15123110,-0.038398785617139275
478,2020-01-15,1463.400024,1463.400024,1391.349976,1400.5,1393.628052,13995235,-0.05632703212069767
479,2020-01-16,1405.0,1415.0,1377.099976,1386.449951,1379.6469730000001,10544088,-0.010082827663328686
480,2020-01-17,1350.0,1377.0,1317.050049,1352.25,1345.614868,10020063,-0.024976616285298014
481,2020-01-20,1367.900024,1367.900024,1323.0,1331.949951,1325.414429,6047237,-0.015125874681459095
482,2020-01-21,1332.0,1350.0,1320.0,1336.349976,1329.7928470000002,4501887,0.0032980018053176963
483,2020-01-22,1346.349976,1348.0,1323.0,1327.400024,1320.8867189999999,3038713,-0.006719839083112689
484,2020-01-23,1330.0,1339.800049,1320.099976,1331.800049,1325.265259,4358219,0.0033092876765499213
485,2020-01-24,1334.0,1345.0,1307.650024,1316.099976,1309.642212,4563516,-0.011858647864251282
486,2020-01-27,1311.5,1312.0,1265.0,1271.199951,1264.9624019999999,6019701,-0.0347115019283315
487,2020-01-28,1281.0,1284.900024,1240.25,1254.75,1248.5932619999999,6103759,-0.013024948141207027
488,2020-01-29,1268.900024,1276.699951,1251.0,1258.25,1252.07605,3977924,0.002785517121426828
489,2020-01-30,1252.0,1254.0,1221.550049,1231.5,1225.457275,5301706,-0.021488928095877213
490,2020-01-31,1245.0,1271.599976,1242.099976,1258.849976,1252.673096,8391172,0.02196564814441171
491,2020-02-03,1222.0,1268.449951,1216.050049,1263.099976,1256.9022220000002,7697534,0.003370411074054225
492,2020-02-04,1273.0,1284.0,1256.25,1272.650024,1266.405396,4632688,0.007532361749353456
493,2020-02-05,1280.0,1288.650024,1265.199951,1272.800049,1266.5546880000002,4360609,0.00011787699296483822
494,2020-02-06,1280.0,1339.400024,1262.400024,1334.25,1327.703125,7628363,0.04715009969267747
495,2020-02-07,1345.0,1346.050049,1294.75,1298.800049,1292.427124,3850541,-0.026928537258231522
496,2020-02-10,1304.0,1304.0,1268.5,1274.949951,1268.694092,3955195,-0.01853387525140615
497,2020-02-11,1290.0,1309.900024,1285.050049,1292.650024,1286.307251,3456066,0.0137874696695226
498,2020-02-12,1260.0,1302.900024,1251.699951,1277.400024,1271.13208,8957173,-0.011867612458287269
499,2020-02-13,1281.75,1281.75,1225.25,1230.75,1224.7109380000002,6508945,-0.03720304127734142
500,2020-02-14,1233.900024,1241.099976,1171.199951,1176.0,1170.229614,11532869,-0.04550489017973813
501,2020-02-17,1176.0,1209.0,1164.5,1172.949951,1167.19458,9900428,-0.0025969482345624684
502,2020-02-18,1172.699951,1172.699951,1108.449951,1140.699951,1135.102783,11207411,-0.02787983514623793
503,2020-02-19,1155.0,1168.0,1116.0,1142.150024,1136.545776,14324736,0.0012704060371087067
504,2020-02-20,1145.050049,1203.849976,1145.050049,1182.199951,1176.39917,15703698,0.03446459582723982
505,2020-02-24,1170.0,1189.5,1146.550049,1170.25,1164.5078130000002,7179792,-0.010159666761940578
506,2020-02-25,1181.0,1182.800049,1138.800049,1153.849976,1148.188354,6114855,-0.014113245029522936
507,2020-02-26,1145.0,1150.0,1125.199951,1135.0,1129.430786,5870515,-0.016471505235153394
508,2020-02-27,1139.0,1139.400024,1101.0,1115.550049,1110.076294,6835782,-0.017285050173564187
509,2020-02-28,1100.0,1118.0,1085.050049,1104.050049,1098.6326900000001,10233947,-0.010362319693333788
510,2020-03-02,1130.0,1136.949951,1070.050049,1079.25,1073.954346,5724823,-0.02271892561301847
511,2020-03-03,1085.0,1117.949951,1073.0,1108.050049,1102.6130369999998,5233056,0.026335402429099375
512,2020-03-04,1114.449951,1114.449951,1051.0,1065.949951,1060.719604,6863681,-0.03873538352252126
513,2020-03-05,1075.0,1094.949951,1063.0,1075.0,1069.72522,6815347,0.008454287219597845
514,2020-03-06,998.0,1030.949951,913.7999880000001,1014.7999880000001,1009.820618,16835425,-0.057629124661626285
515,2020-03-09,950.0,969.9500119999999,887.0499880000001,903.099976,898.66864,14498980,-0.11661355321851374
516,2020-03-11,889.900024,929.0,845.0,853.5499880000001,849.361816,12305857,-0.05642915391379155
517,2020-03-12,775.200012,831.950012,770.0,784.650024,780.7999269999999,16135734,-0.08416631969621591
518,2020-03-13,724.0,834.700012,551.099976,803.75,799.806152,21139779,0.02405048648021335
519,2020-03-16,747.0,758.700012,655.0,664.150024,660.891174,16613929,-0.19078021183690197
520,2020-03-17,670.0,707.450012,585.400024,604.150024,601.185608,19508083,-0.09468551251637702
521,2020-03-18,629.0,638.849976,374.799988,460.799988,458.53894,74866076,-0.2708584678585355
522,2020-03-19,414.75,472.0,391.75,444.049988,441.871124,29186013,-0.0370269416594855
523,2020-03-20,444.049988,478.89999400000005,405.25,440.35000599999995,438.189301,28086017,-0.00836726280353517
524,2020-03-23,396.350006,405.0,330.100006,336.450012,334.799133,9515210,-0.2691202935761492
525,2020-03-24,355.049988,360.0,235.55000299999998,312.350006,310.817383,37275347,-0.07432521215204524
526,2020-03-25,292.0,324.0,281.149994,301.299988,299.821564,40292991,-0.03601796683995939
527,2020-03-26,316.350006,451.950012,311.649994,435.89999400000005,433.76113899999996,42326717,0.3693064391708818
528,2020-03-27,479.450012,538.549988,392.350006,411.100006,409.082825,43890479,-0.05857633698089959
529,2020-03-30,370.0,427.700012,370.0,413.399994,411.371521,29380383,0.005579124235057797
