,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
55,2018-04-24,3740.0,3744.0,3706.3000490000004,3716.899902,3333.873291,333702,-0.00034970586514049273
56,2018-04-25,3736.0,3753.0,3700.899902,3717.1999509999996,3334.14209,219848,8.072234866318695e-05
57,2018-04-26,3707.0,3774.5500490000004,3659.0500490000004,3761.850098,3374.190918,341735,0.011940200207549267
58,2018-04-27,3768.100098,3776.9499509999996,3704.5,3713.5,3330.823486,571451,-0.012936055599418239
59,2018-04-30,3731.0,3750.0,3717.0500490000004,3732.25,3347.6411129999997,216291,0.005036440824348176
60,2018-05-02,3751.0,3774.0,3640.0,3664.100098,3286.51416,715845,-0.018428503189699796
61,2018-05-03,3665.0,3682.9499509999996,3637.399902,3655.600098,3278.889893,393371,-0.0023225005377689456
62,2018-05-04,3655.0,3669.850098,3643.399902,3659.75,3282.612305,279580,0.0011345738452916976
63,2018-05-07,3662.9499509999996,3679.0,3622.75,3648.0500490000004,3272.11792,198507,-0.0032020473790446147
64,2018-05-08,3659.899902,3674.0,3640.149902,3657.3000490000004,3280.4145510000003,360338,0.002532391964594538
65,2018-05-09,3660.0,3685.0,3635.0,3654.399902,3277.813477,259686,-0.0007932894324245154
66,2018-05-10,3663.0,3665.350098,3625.0500490000004,3646.0,3270.279541,352223,-0.002301217966039104
67,2018-05-11,3655.0,3655.0,3591.0,3618.3000490000004,3245.433594,246696,-0.007626360439029867
68,2018-05-14,3625.0,3655.0500490000004,3624.1999509999996,3648.3000490000004,3272.342285,223997,0.008257003286397335
69,2018-05-15,3650.0,3659.350098,3631.0500490000004,3649.600098,3273.508545,341729,0.0003562802964047762
70,2018-05-16,3639.0,3639.0,3501.600098,3575.5,3207.044189,395161,-0.020512572893929715
71,2018-05-17,3600.0,3604.9499509999996,3535.0,3554.5500490000004,3188.25293,350935,-0.005876539756654253
72,2018-05-18,3550.0,3575.0,3535.350098,3561.0500490000004,3194.0830079999996,424207,0.001826972207112476
73,2018-05-21,3578.600098,3578.600098,3461.75,3492.899902,3132.955811,258835,-0.019323150284744628
74,2018-05-22,3467.100098,3516.9499509999996,3450.0,3499.899902,3139.235107,323714,0.0020020599857968335
75,2018-05-23,3494.5,3494.8000490000004,3452.0,3482.9499509999996,3124.0314940000003,155958,-0.004854746886246986
76,2018-05-24,3495.0,3509.899902,3445.9499509999996,3489.899902,3130.2651370000003,324856,0.0019934326560822058
77,2018-05-25,3480.0,3575.0,3461.850098,3552.850098,3186.72876,177764,0.01787707145944495
78,2018-05-28,3570.0,3610.0,3537.350098,3599.8000490000004,3228.840576,191457,0.01312817608800465
79,2018-05-29,3608.149902,3624.0,3565.1999509999996,3610.399902,3238.347412,309517,0.0029402404117373493
80,2018-05-30,3594.899902,3622.4499509999996,3528.399902,3601.4499509999996,3230.3198239999997,237040,-0.0024820138458299112
81,2018-05-31,3610.0,3614.149902,3530.100098,3544.899902,3179.597656,707484,-0.015826605344861022
82,2018-06-01,3563.5,3637.0,3554.1999509999996,3626.3000490000004,3252.6091309999997,300310,0.022702935023502846
83,2018-06-04,3669.850098,3669.850098,3592.850098,3613.600098,3241.2182620000003,230153,-0.0035083257416310687
84,2018-06-05,3600.100098,3619.0,3565.3000490000004,3610.399902,3238.347412,225466,-0.0008859900911808438
85,2018-06-06,3624.9499509999996,3640.0,3598.0,3635.1999509999996,3260.592041,211568,0.006845574238480978
86,2018-06-07,3652.0,3667.4499509999996,3628.3000490000004,3651.5,3275.212646,222475,0.0044739254527002
87,2018-06-08,3657.0,3660.0,3608.399902,3635.149902,3260.5471190000003,175173,-0.004487693428385953
88,2018-06-11,3637.899902,3645.899902,3600.0,3612.3000490000004,3240.0517579999996,249101,-0.006305646500731399
89,2018-06-12,3624.8000490000004,3712.1999509999996,3601.3000490000004,3687.850098,3307.816895,257348,0.020698956840845995
90,2018-06-13,3704.6999509999996,3708.899902,3679.0,3696.8000490000004,3315.844482,209724,0.0024239348388697124
91,2018-06-14,3690.0500490000004,3706.149902,3667.100098,3695.600098,3314.767578,155159,-0.00032464449615154933
92,2018-06-15,3696.0,3710.350098,3652.0,3693.6999509999996,3313.063477,306688,-0.0005142968966698191
93,2018-06-18,3695.0,3702.5,3651.0,3666.149902,3288.352295,361312,-0.007486614056110952
94,2018-06-19,3658.0,3660.0,3620.0,3652.75,3276.33374,242770,-0.003661729809637748
95,2018-06-20,3655.0,3690.0,3641.100098,3655.8000490000004,3279.06958,433541,0.0008346523336690836
96,2018-06-21,3648.0,3675.899902,3624.0,3635.1999509999996,3260.592041,280729,-0.005650844278397571
97,2018-06-22,3634.0,3644.1999509999996,3601.6999509999996,3637.649902,3262.7895510000003,193715,0.0006737251949893164
98,2018-06-25,3634.0,3649.9499509999996,3575.5500490000004,3586.850098,3217.224609,351955,-0.014063434497469274
99,2018-06-26,3570.0,3578.0,3536.0,3566.850098,3199.2854,252375,-0.005591526499745925
100,2018-06-27,3570.0,3584.5500490000004,3530.0,3538.0,3173.408447,320678,-0.008121285085508134
101,2018-06-28,3538.0,3550.9499509999996,3476.0,3516.0500490000004,3153.720703,532529,-0.006223381374336867
102,2018-06-29,3520.5,3534.9499509999996,3456.350098,3473.5,3115.555664,398443,-0.01217548321245765
103,2018-07-02,3480.0,3527.649902,3402.3000490000004,3415.399902,3063.442871,236235,-0.016868143373361733
104,2018-07-03,3455.0,3484.9499509999996,3432.5500490000004,3447.649902,3092.369141,289618,0.009398223325902677
105,2018-07-04,3460.0,3479.0500490000004,3415.4499509999996,3458.8000490000004,3102.370361,266759,0.003228911167560966
106,2018-07-05,3480.899902,3517.899902,3458.850098,3505.75,3144.482178,273797,0.013482755353722453
107,2018-07-06,3509.3000490000004,3670.0,3486.0,3637.100098,3262.2963870000003,1032128,0.03678221013512761
108,2018-07-09,3659.9499509999996,3662.899902,3597.149902,3611.5,3239.334717,314206,-0.007063489250986876
109,2018-07-10,3644.8000490000004,3644.8000490000004,3574.8000490000004,3583.5,3214.220215,470962,-0.007783222056927386
110,2018-07-11,3554.850098,3564.5,3524.0,3536.600098,3207.9609379999997,377121,-0.013174135102866913
111,2018-07-12,3569.0,3570.0,3484.0,3498.850098,3210.025146,456469,-0.010731470264389031
112,2018-07-13,3520.0,3523.6999509999996,3444.0,3455.899902,3170.620361,310931,-0.012351484103890087
113,2018-07-16,3465.0,3466.0,3416.350098,3426.0,3143.188965,183060,-0.008689487078761715
114,2018-07-17,3415.0,3514.600098,3398.5500490000004,3488.600098,3200.621338,318577,0.018107137791465888
115,2018-07-18,3500.0,3515.0,3473.1999509999996,3506.149902,3216.722168,211820,0.005018003738761934
116,2018-07-19,3506.0500490000004,3508.0,3440.0,3451.100098,3166.217041,147907,-0.015825492231291705
117,2018-07-20,3452.0,3489.0,3322.0,3376.9499509999996,3098.1877440000003,560441,-0.021720128458044385
118,2018-07-23,3383.0,3386.8000490000004,3087.0,3165.449951,2904.146729,1902639,-0.06467771063815775
119,2018-07-24,3173.800049,3205.449951,3033.75,3108.25,2851.668457,1620867,-0.0182353432537532
120,2018-07-25,3147.050049,3164.800049,3061.649902,3110.050049,2853.320068,964916,0.0005789521367880468
121,2018-07-26,3082.0,3189.949951,3068.050049,3136.75,2877.815918,1770364,0.008548413069974004
122,2018-07-27,3150.0,3238.399902,3132.050049,3203.949951,2939.46875,820125,0.02119717623991768
123,2018-07-30,3223.0,3228.0,3175.0,3209.949951,2944.973389,317977,0.001870937134000883
124,2018-07-31,3215.0,3302.0,3191.050049,3294.449951,3022.497803,753969,0.025983874141644492
125,2018-08-01,3296.0,3333.350098,3257.149902,3280.399902,3009.607422,463790,-0.004273883267520873
126,2018-08-02,3296.0,3296.0,3218.25,3263.699951,2994.286621,352679,-0.00510383020633931
127,2018-08-03,3270.0,3282.449951,3229.0,3250.550049,2982.221924,311563,-0.004037278232036812
128,2018-08-06,3279.0,3309.0,3251.050049,3297.100098,3024.929443,338084,0.014219096088961436
129,2018-08-07,3304.0,3329.949951,3268.050049,3297.75,3025.525879,248242,0.00019709379059307253
130,2018-08-08,3298.0,3322.399902,3287.050049,3299.050049,3026.7182620000003,234708,0.0003941453453712995
131,2018-08-09,3306.0,3343.649902,3262.0,3281.350098,3010.479736,440547,-0.005379610142624003
132,2018-08-10,3299.899902,3340.0,3262.350098,3319.399902,3045.388672,356538,0.011529061231433602
133,2018-08-13,3300.0,3347.0,3277.149902,3308.199951,3035.113037,293422,-0.003379794166770367
134,2018-08-14,3317.0,3333.0,3253.600098,3266.350098,2996.717529,249075,-0.012731036477354962
135,2018-08-16,3262.0,3304.449951,3235.100098,3282.649902,3011.6721190000003,274268,0.0049778096372463665
136,2018-08-17,3315.0,3319.699951,3235.550049,3242.300049,2974.653076,284947,-0.012368023557193908
137,2018-08-20,3266.600098,3324.0,3250.350098,3304.0,3031.259766,301515,0.01885088604173113
138,2018-08-21,3310.0,3349.899902,3297.050049,3316.75,3042.957275,317643,0.0038515321561582994
139,2018-08-23,3331.0,3334.949951,3265.0,3284.75,3013.598877,182542,-0.009694842275095539
140,2018-08-24,3277.399902,3287.949951,3202.100098,3212.300049,2947.129639,320734,-0.022303338811962448
141,2018-08-27,3230.0,3240.0,3210.100098,3223.75,2957.634277,250565,0.003558071485585401
142,2018-08-28,3228.0,3244.800049,3188.699951,3232.75,2965.891357,363420,0.0027878899804072432
143,2018-08-29,3216.0,3274.850098,3201.0,3246.100098,2978.139404,294701,0.004121137761377014
144,2018-08-30,3227.0,3255.0,3210.050049,3223.699951,2957.588623,381370,-0.006924552949541862
145,2018-08-31,3208.0,3260.0,3201.050049,3253.800049,2985.204102,401621,0.009293806146589034
146,2018-09-03,3280.0,3295.75,3235.0,3242.449951,2974.791016,292015,-0.00349435737517112
147,2018-09-04,3257.699951,3259.0,3180.0,3184.149902,2921.303467,178340,-0.01814385512928851
148,2018-09-05,3179.0,3203.949951,3134.449951,3145.399902,2885.751953,355010,-0.012244309729911862
149,2018-09-06,3151.350098,3180.0,3116.600098,3164.850098,2903.59668,303246,0.0061646551553646844
150,2018-09-07,3180.0,3345.0,3161.850098,3329.350098,3054.517334,666688,0.05067142710602823
151,2018-09-10,3333.0,3334.850098,3258.199951,3278.300049,3007.681152,302172,-0.015452108879452808
152,2018-09-11,3294.0,3294.0,3170.0,3184.199951,2921.348877,479594,-0.029123945608530377
153,2018-09-12,3199.0,3202.399902,3107.75,3163.75,2902.587158,424166,-0.006443031814090006
154,2018-09-14,3187.0,3200.600098,3151.149902,3186.649902,2923.596924,329042,0.007212144625503569
155,2018-09-17,3180.0,3180.0,3110.25,3127.899902,2869.696289,260149,-0.018608355971053925
156,2018-09-18,3140.0,3153.199951,3104.5,3111.449951,2854.6044920000004,337805,-0.005272981801804022
157,2018-09-19,3130.0,3180.0,3102.050049,3153.949951,2893.596191,299509,0.01356678026404623
158,2018-09-21,3169.850098,3188.75,3020.0,3175.199951,2913.091797,579823,0.006714987060730593
159,2018-09-24,3175.300049,3183.0,3080.050049,3110.199951,2853.457764,615568,-0.020683590004132668
160,2018-09-25,3121.949951,3125.0,3082.0,3112.600098,2855.659912,463611,0.000771404223216976
161,2018-09-26,3140.0,3140.0,3086.699951,3100.050049,2844.145264,357504,-0.004040165074219004
162,2018-09-27,3114.0,3130.899902,3075.0,3088.100098,2833.182129,932370,-0.0038622094068738733
163,2018-09-28,3092.0,3099.899902,2877.850098,2933.25,2691.114746,832489,-0.05144502347101465
164,2018-10-01,2910.0,2985.699951,2850.0,2973.0,2727.583252,663628,0.01346052069436432
165,2018-10-03,2989.0,2995.0,2900.0,2913.5,2672.994629,503936,-0.02021643641496862
166,2018-10-04,2881.100098,2887.0,2713.149902,2763.5,2535.377441,1172793,-0.052857115309810965
167,2018-10-05,2758.0,2779.949951,2692.0,2740.75,2514.505371,811688,-0.008266386718668528
168,2018-10-08,2725.0,2885.0,2710.050049,2873.050049,2635.884277,762339,0.04714259473931737
169,2018-10-09,2896.600098,2931.899902,2870.149902,2891.75,2653.040283,699147,0.006487654881544458
170,2018-10-10,2918.0,2993.649902,2907.899902,2920.100098,2679.050537,1165353,0.009756040636252017
171,2018-10-11,2877.0,2934.899902,2846.399902,2871.0,2634.003174,635575,-0.016957494690698738
172,2018-10-12,2892.5,2939.800049,2875.0,2893.949951,2655.059082,384692,0.007961932864152033
173,2018-10-15,2902.0,2914.5,2867.0,2881.25,2643.407227,209679,-0.004398106240257604
174,2018-10-16,2871.0,2911.300049,2871.0,2895.199951,2656.205566,609045,0.00482994858000918
175,2018-10-17,2915.0,2995.0,2766.25,2807.550049,2575.791016,1625059,-0.03074194197901381
176,2018-10-19,2802.899902,2803.949951,2675.100098,2712.75,2488.816406,782281,-0.034349353845636976
177,2018-10-22,2750.0,2766.0,2691.449951,2731.800049,2506.294189,312603,0.0069978700053656695
178,2018-10-23,2717.0,2744.899902,2694.0,2724.25,2499.367432,463980,-0.0027675896486876184
179,2018-10-24,2767.100098,2767.100098,2660.149902,2701.649902,2478.6328129999997,516142,-0.008330499679948034
180,2018-10-25,2688.699951,2715.0,2648.0,2695.100098,2472.623779,700158,-0.0024273154086733584
181,2018-10-26,2704.0,2757.0,2672.0,2705.350098,2482.027344,657518,0.0037959843850430275
182,2018-10-29,2738.0,2769.0,2708.0,2749.850098,2522.854004,453890,0.01631507020330414
183,2018-10-30,2759.0,2809.949951,2735.0,2773.899902,2544.918457,403508,0.008707836512277467
184,2018-10-31,2784.5,2820.0,2712.850098,2762.350098,2534.322266,762180,-0.004172434682709891
185,2018-11-01,2778.0,2805.0,2749.0,2792.25,2561.753906,172451,0.01076592023464773
186,2018-11-02,2849.949951,2939.850098,2838.550049,2896.600098,2657.490234,548045,0.03668994677858883
187,2018-11-05,2899.0,2900.699951,2815.0,2847.800049,2612.7182620000003,248031,-0.01699088564636675
188,2018-11-06,2864.0,2963.949951,2827.800049,2856.050049,2620.287598,248605,0.0028927849124338323
189,2018-11-07,2897.0,2897.0,2850.0,2888.550049,2650.104736,37641,0.011315094591942909
190,2018-11-09,2898.0,2965.5,2878.300049,2956.699951,2712.628906,275743,0.023319101899058836
191,2018-11-12,2958.850098,2976.5,2820.100098,2839.350098,2604.96582,280472,-0.04049857772131471
192,2018-11-13,2828.0,2898.449951,2808.0,2879.699951,2641.9848629999997,269648,0.014110917786660515
193,2018-11-14,2898.899902,2927.399902,2823.0,2847.550049,2612.489014,263733,-0.011227112384478488
194,2018-11-15,2872.0,2934.899902,2856.199951,2922.149902,2680.931152,341266,0.025860620520909983
195,2018-11-16,2930.0,2970.0,2925.25,2961.899902,2717.399414,383335,0.013511308040271786
196,2018-11-19,2973.300049,2998.899902,2963.100098,2980.649902,2734.6015629999997,291764,0.00631044344255649
197,2018-11-20,2988.899902,2994.949951,2941.0,2960.100098,2715.748047,161818,-0.006918280002979671
198,2018-11-21,2952.600098,2961.5,2892.199951,2912.050049,2671.665283,288328,-0.01636576731274708
199,2018-11-22,2901.0,2954.699951,2872.149902,2917.75,2676.894287,346980,0.0019554539669899285
200,2018-11-26,2918.0,3104.699951,2912.25,3076.0,2822.081055,645146,0.05281728033307154
201,2018-11-27,3068.350098,3075.0,2950.0,2958.149902,2713.958984,798702,-0.039066011830160896
202,2018-11-28,2973.0,3015.0,2970.0,2999.149902,2751.574707,650210,0.013764842699141688
203,2018-11-29,3025.949951,3042.800049,2996.649902,3016.800049,2767.767578,502846,0.005867800692008984
204,2018-11-30,3025.0,3061.800049,3020.0,3055.199951,2802.997803,418913,0.012648357686552814
205,2018-12-03,3050.0,3067.350098,2999.050049,3039.899902,2788.960693,627118,-0.005020452988597768
206,2018-12-04,3040.0,3091.25,3035.0,3069.149902,2815.796143,427274,0.009576030465533236
207,2018-12-05,3059.899902,3081.949951,3028.399902,3052.5,2800.5205079999996,211238,-0.005439691365152655
208,2018-12-06,3028.199951,3053.699951,3005.050049,3026.75,2776.895996,713055,-0.008471490397010228
209,2018-12-07,3060.0,3077.0,3025.100098,3066.800049,2813.6403809999997,365305,0.013145252074455271
210,2018-12-10,3025.0,3060.0,3005.0,3046.5,2795.0161129999997,682813,-0.006641297973756011
211,2018-12-11,3010.0,3062.5,2982.0,3038.800049,2787.951416,443657,-0.0025306739346966367
212,2018-12-12,3055.0,3274.25,3040.600098,3258.649902,2989.653564,2188953,0.06985025233624675
213,2018-12-13,3230.0,3340.0,3210.050049,3318.25,3044.33374,1278210,0.018124566416211962
214,2018-12-14,3302.0,3350.800049,3266.649902,3314.649902,3041.030518,920809,-0.0010855277199137703
215,2018-12-17,3316.0,3320.0,3265.300049,3286.100098,3014.837158,707590,-0.008650526693310567
216,2018-12-18,3275.050049,3324.649902,3240.0,3298.050049,3025.800781,910514,0.003629918472256577
217,2018-12-19,3305.0,3330.100098,3280.0,3305.199951,3032.360596,947007,0.0021655714365618195
218,2018-12-20,3295.949951,3380.0,3268.449951,3361.350098,3083.8754879999997,388448,0.016845737130315896
219,2018-12-21,3361.350098,3369.0,3311.5,3324.149902,3049.746826,525895,-0.011128735302476045
220,2018-12-24,3300.0,3301.0,3150.0,3168.399902,2906.853271,655657,-0.0479872751700583
221,2018-12-26,3160.0,3212.0,3136.050049,3175.199951,2913.091797,506895,0.0021439093770698747
222,2018-12-27,3208.699951,3210.0,3114.649902,3128.800049,2870.521973,357087,-0.014721046934495163
223,2018-12-28,3138.050049,3160.0,3110.75,3122.600098,2864.834229,260717,-0.001983540610739354
224,2018-12-31,3143.0,3159.050049,3087.0,3104.25,2847.998779,279055,-0.005893879194569962
225,2019-01-01,3089.0,3135.0,3073.300049,3127.600098,2869.421143,344239,0.007493828287337578
226,2019-01-02,3115.0,3117.300049,3023.800049,3046.550049,2795.061768,597712,-0.0262561496702709
227,2019-01-03,3032.0,3078.0,3006.300049,3014.649902,2765.795166,368413,-0.010526114234670203
228,2019-01-04,3030.0,3045.0,2972.050049,2987.850098,2741.207764,405667,-0.008929606690450953
229,2019-01-07,3020.0,3023.0,2952.0,2957.949951,2713.775391,361881,-0.01005765373959111
230,2019-01-08,2974.0,2994.5,2930.25,2970.300049,2725.106201,354130,0.004166530043922201
231,2019-01-09,2985.100098,2985.100098,2907.0,2937.449951,2694.967773,388001,-0.01112113294340844
232,2019-01-10,2932.0,2949.949951,2912.550049,2919.5,2678.5002440000003,452293,-0.006129472626227539
233,2019-01-11,2923.0,2940.949951,2885.0,2899.25,2659.9216309999997,258996,-0.006960285886779438
234,2019-01-14,2901.0,2910.300049,2856.050049,2867.0,2630.333496,267722,-0.011185895953443215
235,2019-01-15,2879.699951,2918.350098,2867.350098,2910.949951,2670.655518,371767,0.015213284653647463
236,2019-01-16,2909.0,2914.949951,2870.300049,2879.850098,2642.122803,261721,-0.01074122806719302
237,2019-01-17,2878.5,2936.899902,2864.0,2903.600098,2663.912354,515341,0.008213136692066136
238,2019-01-18,2916.399902,2929.949951,2863.0,2898.75,2659.462646,389524,-0.0016717705921491799
239,2019-01-21,2901.0,2909.850098,2780.0,2794.25,2563.5888670000004,628463,-0.03671587530402043
240,2019-01-22,2795.0,2835.0,2742.5,2824.899902,2591.708496,842837,0.010909196766705875
241,2019-01-23,2832.0,2851.449951,2785.100098,2795.949951,2565.1484379999997,326454,-0.010301007053528544
242,2019-01-24,2795.0,2828.0,2780.050049,2790.199951,2559.872803,240737,-0.0020586637063555457
243,2019-01-25,2755.0,2788.75,2652.699951,2670.149902,2449.733154,775065,-0.04397864638304938
244,2019-01-28,2680.0,2685.0,2586.75,2598.600098,2384.0896,576248,-0.027161737728243374
245,2019-01-29,2601.050049,2656.850098,2574.300049,2633.300049,2415.925049,666747,0.013264954925619854
246,2019-01-30,2627.0,2650.0,2591.600098,2611.0,2395.466064,696557,-0.008504541387741149
247,2019-01-31,2612.100098,2634.699951,2561.0,2613.949951,2398.1723629999997,1901346,0.001129178782997009
248,2019-02-01,2629.449951,2839.350098,2625.0,2807.25,2575.515625,3296513,0.07134288797052246
249,2019-02-04,2800.0,2844.949951,2718.199951,2780.149902,2550.652588,991486,-0.009700508638947447
250,2019-02-05,2804.0,2873.350098,2800.0,2854.550049,2618.910889,767865,0.02640938180527108
251,2019-02-06,2870.0,2892.0,2850.0,2880.050049,2642.306396,445829,0.00889344248502244
252,2019-02-07,2885.0,2949.149902,2885.0,2939.050049,2696.436279,546196,0.02027874443158062
253,2019-02-08,2915.0,2960.0,2912.649902,2938.850098,2696.252441,544587,-6.803484070072585e-05
254,2019-02-11,2915.0,2915.949951,2804.550049,2889.050049,2701.114014,478111,-0.017090636391158043
255,2019-02-12,2896.850098,2896.850098,2785.0,2799.550049,2617.436035,627923,-0.031469037839246816
256,2019-02-14,2755.199951,2891.649902,2725.100098,2776.199951,2595.60498,661406,-0.0083756389734857
257,2019-02-15,2785.399902,2785.399902,2678.0,2696.449951,2521.042725,700634,-0.029146993612822136
258,2019-02-18,2690.0,2704.899902,2660.449951,2683.550049,2508.981934,433854,-0.004795511792381468
259,2019-02-19,2687.0,2713.199951,2628.899902,2636.850098,2465.3198239999997,684524,-0.017555503006213335
260,2019-02-20,2646.050049,2661.75,2606.600098,2623.75,2453.072021,605830,-0.004980467944723621
261,2019-02-21,2632.0,2657.0,2581.5,2641.25,2469.433838,736959,0.006647697795423291
262,2019-02-22,2652.899902,2697.899902,2620.0,2679.850098,2505.5229489999997,720407,0.01450856942820522
263,2019-02-25,2690.0,2723.600098,2690.0,2712.5,2536.048828,443819,0.012109859490244013
264,2019-02-26,2706.550049,2713.0,2614.0,2689.050049,2514.1245120000003,751767,-0.008682729257709632
265,2019-02-27,2695.0,2743.0,2661.0,2678.550049,2504.307373,581837,-0.003912367986282916
266,2019-02-28,2700.100098,2707.600098,2620.0,2628.100098,2457.13916,870312,-0.019014432684494764
267,2019-03-01,2649.899902,2690.600098,2640.050049,2675.600098,2501.549561,918224,0.0179125019513231
