,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
278,2019-03-19,10456.599609,10755.0,10409.849609,10707.0,10120.178711,82821,0.02366441257264107
279,2019-03-20,10729.900391,10749.950195,10463.5,10530.150391,9953.020508,59630,-0.016655124985987868
280,2019-03-22,10593.0,10649.0,10527.25,10600.650391,10019.657227,85656,0.006672748687083896
281,2019-03-25,10515.049805,10549.900391,10303.0,10528.299805,9951.271484,109785,-0.006848505781032799
282,2019-03-26,10565.200195,10790.25,10515.950195,10691.900391,10105.90625,150685,0.015419630919348393
283,2019-03-27,10690.950195,11049.0,10576.75,10892.0,10295.040039,139605,0.018542092795970078
284,2019-03-28,10938.900391,11130.0,10801.0,11073.099609,10466.212891,91828,0.016490133529128315
285,2019-04-01,10980.0,11121.0,10861.099609,10915.150391,10316.921875,81431,-0.014366940055277055
286,2019-04-02,10979.700195,10979.700195,10700.0,10786.799805,10195.606445,59609,-0.011828621977798548
287,2019-04-03,10947.0,11067.0,10780.0,11003.75,10400.664063,74692,0.01991297748541143
288,2019-04-04,11059.0,11059.0,10850.0,10961.849609,10361.058594,40177,-0.003815096566210485
289,2019-04-05,10935.049805,11091.0,10900.0,10980.75,10378.924805,26013,0.0017227125327963222
290,2019-04-08,10999.0,11050.0,10804.5,10850.599609,10255.908203,37049,-0.011923397797762192
291,2019-04-09,10889.0,10889.0,10740.0,10790.049805,10198.676758,75730,-0.005595946854404232
292,2019-04-10,10792.5,10850.0,10730.0,10811.950195,10219.376953,48089,0.0020276268404035847
293,2019-04-11,10795.0,10899.0,10690.0,10764.099609,10174.148438,93902,-0.004435535224063258
294,2019-04-12,10767.900391,11000.0,10764.299805,10973.799805,10372.355469,49737,0.01929410908216589
295,2019-04-15,11000.0,11089.0,10891.049805,10970.099609,10368.858398,84735,-0.0003372414323674633
296,2019-04-16,11000.0,11218.950195,10995.0,11155.799805,10544.380859,89355,0.0167861701787011
297,2019-04-18,11186.400391,11239.950195,10925.0,10954.450195,10354.067383,56399,-0.018213740349823482
298,2019-04-22,10965.0,11125.0,10851.549805,10879.900391,10283.602539,31883,-0.006828698055496574
299,2019-04-23,10940.0,10979.0,10872.0,10910.200195,10312.241211,25119,0.002781063208901813
300,2019-04-24,10907.5,11029.549805,10705.0,10833.400391,10239.652344,76358,-0.007064158768933737
301,2019-04-25,10890.0,10990.0,10780.0,10846.450195,10251.985352,90249,0.0012038648997432233
302,2019-04-26,10851.0,11049.200195,10822.049805,10971.25,10369.946289,51412,0.011440359437560943
303,2019-04-30,10900.0,10974.950195,10854.700195,10905.299805,10331.152344,74238,-0.006029323213844862
304,2019-05-02,10905.0,10905.0,10403.049805,10589.700195,10055.220703,44249,-0.029367042696071266
305,2019-05-03,10650.0,10650.0,10380.0,10485.700195,9956.467773,115448,-0.009869406251109325
306,2019-05-06,10400.0,10497.099609,10305.049805,10364.0,9862.544922,90136,-0.011674180063300454
307,2019-05-07,10401.5,10589.950195,10401.0,10477.099609,9970.169922,72631,0.010853623022924808
308,2019-05-08,10487.75,10536.0,10275.700195,10298.349609,9800.069336,46391,-0.017208235461660948
309,2019-05-09,10295.0,10409.0,10200.0,10362.200195,9860.829102,46552,0.006180938056784768
310,2019-05-10,10371.900391,10435.650391,10171.049805,10231.150391,9736.12207,61273,-0.01272756198853564
311,2019-05-13,10262.0,10433.25,10232.25,10300.049805,9801.689453,48042,0.006711704331415547
312,2019-05-14,10310.0,10364.400391,10120.049805,10198.650391,9705.194336,54275,-0.009893333732760468
313,2019-05-15,10401.0,10509.0,10211.0,10268.549805,9771.711914,127190,0.006830410128459974
314,2019-05-16,10332.700195,10401.0,10255.049805,10280.549805,9783.129883,39322,0.001167934517017244
315,2019-05-17,10299.950195,10546.200195,10256.849609,10465.650391,9959.276367,65704,0.017844761557153532
316,2019-05-20,10680.0,10832.0,10560.349609,10768.150391,10247.138672,49555,0.028494236148919327
317,2019-05-21,10849.950195,10884.700195,10493.950195,10609.200195,10095.880859,47182,-0.014871171681686945
318,2019-05-22,10650.049805,10784.200195,10600.0,10700.549805,10182.80957,31497,0.008573556194731324
319,2019-05-23,10848.0,10989.0,10680.0,10797.049805,10274.642578,56257,0.008977806817160427
320,2019-05-24,10813.0,10849.900391,10592.299805,10660.049805,10144.269531,49465,-0.012769839744166234
321,2019-05-27,10750.0,11083.0,10700.0,11036.25,10502.267578,84400,0.03468221836803487
322,2019-05-28,11040.0,11165.0,10950.0,11105.200195,10567.880859,133445,0.006228175415348147
323,2019-05-29,11125.0,11295.950195,10987.450195,11206.0,10663.804688,128654,0.009035864494089552
324,2019-05-30,11175.25,11345.0,11170.0,11320.5,10772.763672,93421,0.0101658922678034
325,2019-05-31,11350.0,11540.0,11303.450195,11498.099609,10941.771484,70172,0.015566528911488575
326,2019-06-03,11498.599609,11700.0,11498.599609,11686.450195,11121.006836,64302,0.01624829737040301
327,2019-06-04,11600.0,11698.0,11428.0,11552.349609,10993.395508,96144,-0.011541222063280898
328,2019-06-06,11552.349609,11684.0,11530.0,11603.299805,11041.879883,82658,0.004400677978320999
329,2019-06-07,11610.0,11628.0,11451.0,11503.849609,10947.242188,43726,-0.008607795645742655
330,2019-06-10,11607.099609,11729.0,11376.0,11698.400391,11132.378906,48341,0.016770385776819552
331,2019-06-11,11755.0,11817.700195,11498.099609,11622.950195,11060.578125,72286,-0.006470505124800852
332,2019-06-12,11674.0,11715.0,11505.0,11695.5,11129.618164,43374,0.006222543821523985
333,2019-06-13,11620.0,11661.549805,11570.049805,11613.75,11051.825195,69156,-0.007014411462243686
334,2019-06-14,11615.5,11723.650391,11451.0,11489.0,10933.110352,40564,-0.010799685102156786
335,2019-06-17,11559.0,11629.650391,11425.650391,11480.849609,10925.355469,45786,-0.0007096599656328806
336,2019-06-18,11505.049805,11551.950195,11300.0,11457.599609,10903.229492,55529,-0.0020271647608769428
337,2019-06-19,11478.900391,11650.5,11450.0,11611.700195,11049.874023,69510,0.013359996134585828
338,2019-06-20,11613.049805,11759.0,11474.200195,11718.049805,11151.078125,65396,0.009117144132947175
339,2019-06-21,11710.0,11790.0,11539.150391,11600.900391,11039.597656,111980,-0.010047656398407767
340,2019-06-24,11600.0,11760.0,11550.150391,11712.0,11145.321289,24222,0.009531242205111923
341,2019-06-25,11680.049805,11737.25,11613.450195,11705.849609,11139.466797,37748,-0.0005252737756968884
342,2019-06-26,11706.0,11950.0,11680.799805,11802.5,11231.443359,143213,0.00822268999504594
343,2019-06-27,11810.299805,11866.900391,11684.450195,11802.849609,11231.774414,93927,2.9621166881099725e-05
344,2019-06-28,11762.0,11940.0,11755.0,11912.599609,11336.214844,57069,0.009255636061057615
345,2019-07-01,11984.0,12023.25,11823.650391,11868.75,11294.486328,40901,-0.00368773508778375
346,2019-07-02,11860.0,12004.950195,11801.0,11964.849609,11385.936523,66647,0.008064256459256569
347,2019-07-03,11964.0,11998.549805,11779.950195,11819.150391,11247.286133,63152,-0.012252021577188188
348,2019-07-04,11810.0,11970.0,11799.950195,11884.450195,11309.425781,23714,0.005509708869299246
349,2019-07-05,11929.950195,12000.0,11840.0,11956.900391,11378.371094,35376,0.006077710971595707
350,2019-07-08,11929.0,11929.0,11752.0,11801.450195,11230.444336,45507,-0.013086128499773864
351,2019-07-09,11819.799805,11824.0,11630.0,11687.049805,11121.577148,61843,-0.009741047287020521
352,2019-07-10,11715.0,11795.0,11530.0,11550.450195,10991.587891,44237,-0.011756960384367687
353,2019-07-11,11624.049805,11624.049805,11471.5,11506.799805,10950.048828,46492,-0.0037862661112626483
354,2019-07-12,11507.0,11718.0,11507.0,11672.150391,11107.398438,27605,0.014267547885442156
355,2019-07-15,11689.0,11689.0,11465.599609,11484.450195,10928.78125,19432,-0.016211732480874375
356,2019-07-16,11632.0,11741.950195,11487.099609,11708.650391,11142.133789,42449,0.019333954853950175
357,2019-07-17,11706.0,11749.799805,11602.5,11695.400391,11129.526367,24922,-0.0011322827436188732
358,2019-07-18,11726.799805,11743.599609,11542.5,11596.75,11035.646484,47394,-0.008470749090994545
359,2019-07-19,11649.900391,11725.0,11512.299805,11547.049805,10988.351563,86677,-0.0042949102409508555
360,2019-07-22,11508.049805,11562.549805,11265.0,11304.700195,10757.727539,47464,-0.021211390505227357
361,2019-07-23,11305.0,11693.0,11305.0,11470.75,10915.743164,61563,0.014581731275468357
362,2019-07-24,11500.0,11619.75,11298.75,11479.900391,10924.451172,49740,0.0007973971394239499
363,2019-07-25,11509.0,11666.849609,11440.0,11495.0,10938.820313,53885,0.0013144441035279897
364,2019-07-26,11525.0,11671.450195,11470.0,11623.25,11060.865234,30544,0.011095244291940531
365,2019-07-29,11600.0,11690.0,11479.25,11620.25,11058.010742,46052,-0.000258136684808008
366,2019-07-30,11673.849609,11690.549805,11500.0,11536.549805,10978.359375,34459,-0.007229026481262224
367,2019-07-31,11500.049805,11740.0,11401.0,11675.900391,11110.967773,46971,0.012006682525049328
368,2019-08-01,11664.0,11664.0,11445.0,11547.0,10988.304688,34623,-0.01110125889634439
369,2019-08-02,11425.0,11536.150391,11322.450195,11411.5,10859.360352,56548,-0.011804044107924128
370,2019-08-05,11528.0,11950.0,11490.0,11712.799805,11146.081055,122980,0.02606062538688647
371,2019-08-06,11710.0,11998.0,11701.049805,11837.549805,11264.795898,85992,0.010594421646427321
372,2019-08-07,11790.0,11909.650391,11732.150391,11777.450195,11207.604492,46996,-0.005089963138143361
373,2019-08-08,11800.0,11930.0,11775.0,11840.25,11267.365234,36614,0.005318041340842683
374,2019-08-09,11780.0,12268.5,11700.0,11993.299805,11589.193359,116548,0.012843400171682617
375,2019-08-13,11962.200195,12192.950195,11820.049805,11893.450195,11492.708984,77413,-0.008360299461285692
376,2019-08-14,11893.450195,12159.0,11850.099609,12036.549805,11630.987305,58376,0.011959992959495125
377,2019-08-16,12099.900391,12107.900391,11906.900391,12004.400391,11599.919922,56885,-0.002674555947438151
378,2019-08-19,12090.0,12259.900391,12040.049805,12066.599609,11660.023438,44883,0.005167991062718258
379,2019-08-20,12114.0,12155.849609,11916.700195,11969.799805,11566.486328,67952,-0.008054478181446001
380,2019-08-21,11970.0,12646.5,11970.0,12594.099609,12169.75,273006,0.05084162457623442
381,2019-08-22,12640.0,12799.0,12405.25,12470.0,12049.831055,100858,-0.00990265958582448
382,2019-08-23,12499.5,12547.599609,12250.0,12438.650391,12019.538086,58571,-0.0025171677357729294
383,2019-08-26,12621.75,12621.75,12230.0,12391.349609,11973.832031,77906,-0.003809974967200702
384,2019-08-27,12354.099609,12550.0,12354.099609,12472.349609,12052.101563,92699,0.00651554588421277
385,2019-08-28,12545.0,12850.0,12409.950195,12517.400391,12095.634766,103647,0.003605544737729005
386,2019-08-29,12643.0,12890.0,12610.0,12716.849609,12288.362305,243927,0.015808147376798587
387,2019-08-30,12725.0,12948.799805,12567.0,12875.200195,12441.378906,124005,0.012375140567415954
388,2019-09-03,12830.0,12899.0,12597.599609,12690.950195,12263.337891,79268,-0.014413839169439058
389,2019-09-04,12699.75,12750.599609,12387.650391,12480.75,12060.220703,91435,-0.01670169909626118
390,2019-09-05,12480.049805,12675.0,12480.049805,12612.150391,12187.192383,52941,0.010473208759336217
391,2019-09-06,12650.0,12712.200195,12505.0,12613.950195,12188.930664,57818,0.00014269379422415795
392,2019-09-09,12629.299805,12900.0,12564.700195,12836.349609,12403.837891,68341,0.017477599633901164
393,2019-09-11,12838.950195,12841.950195,12663.349609,12758.950195,12329.046875,105665,-0.006047958063986059
394,2019-09-12,12776.450195,12836.200195,12520.299805,12556.900391,12133.802734,73503,-0.01596265498512217
395,2019-09-13,12570.0,12719.0,12509.5,12689.299805,12261.742188,56507,0.01048875686526074
396,2019-09-16,12511.900391,12869.950195,12511.900391,12840.950195,12408.28418,48505,0.011880194956564338
397,2019-09-17,12760.049805,12790.0,12706.049805,12764.25,12334.168945,70472,-0.005991003688846419
398,2019-09-18,12844.0,12889.950195,12650.0,12869.0,12435.387695,44518,0.008173023950769576
399,2019-09-19,12740.049805,12888.0,12635.0,12694.900391,12267.15332,77719,-0.013620949703117446
400,2019-09-20,12745.0,13629.450195,12531.0,13499.400391,13044.546875,284070,0.06144490016809456
401,2019-09-23,13700.0,14117.200195,13601.849609,13713.200195,13251.143555,138605,0.015713617855380946
402,2019-09-24,13720.0,13800.0,13310.150391,13430.700195,12978.162109,116332,-0.02081574102140671
403,2019-09-25,13424.0,13573.0,13305.099609,13458.5,13005.026367,83246,0.0020677308884806678
404,2019-09-26,13545.0,14144.0,13525.049805,13934.599609,13465.083008000001,897253,0.034764051062918355
405,2019-09-27,13840.0,13898.150391,13600.0,13740.900391,13277.910156,110119,-0.013998112474247648
406,2019-09-30,13740.099609,13992.0,13680.0,13889.650391,13421.648438,96499,0.010767171327442426
407,2019-10-01,13889.0,13946.950195,13649.900391,13681.549805,13220.558594,83545,-0.015095790998296721
408,2019-10-03,13680.0,13749.599609,13566.049805,13709.849609,13247.90625,40894,0.0020663284589144126
409,2019-10-04,13792.0,13792.0,13335.900391,13441.0,12988.115234,91909,-0.019804786986680867
410,2019-10-07,13508.200195,13698.0,13460.0,13603.349609,13144.995117,42763,0.012006320106827673
411,2019-10-09,13645.0,13910.0,13510.049805,13858.299805,13391.353516,93577,0.01856825984951982
412,2019-10-10,13857.0,13857.0,13680.0,13819.849609,13354.199219,27905,-0.002778380892396015
413,2019-10-11,13819.849609,14075.0,13819.849609,14032.400391,13559.587891,61075,0.015263033206034393
414,2019-10-14,14135.0,14215.0,13950.0,14169.0,13691.585938,70672,0.009687510223093554
415,2019-10-15,14152.099609,14205.0,14035.950195,14086.799805,13612.155272999998,97808,-0.005818304734496849
416,2019-10-16,14099.900391,14403.549805,14080.0,14351.5,13867.936522999998,67279,0.0186162915119219
417,2019-10-17,14383.0,14630.349609,14160.0,14516.849609,14027.713866999999,114493,0.011455550418805416
418,2019-10-18,14519.099609,14943.349609,14403.299805,14835.450195,14335.580078,121565,0.02170958331897488
419,2019-10-22,14888.0,15110.950195,14836.0,15020.0,14513.912109,138011,0.012363046238693443
420,2019-10-23,15091.0,15125.849609,14916.25,14983.0,14478.158203,58986,-0.002466421274981201
421,2019-10-24,15019.0,15048.0,14625.849609,14666.0,14171.839844,114813,-0.02138433538939921
422,2019-10-25,14779.0,14900.0,14461.349609,14803.349609,14304.560547,131479,0.0093215904232693
423,2019-10-27,14935.0,14949.5,14778.299805,14813.400391,14314.272461000002,11278,0.0006787228433804415
424,2019-10-29,14868.0,14868.0,14510.0,14699.75,14204.452147999998,99038,-0.007701716100905642
425,2019-10-30,14887.0,14998.900391,14750.299805,14967.799805,14463.470703,58061,0.01807072717861047
426,2019-10-31,14970.049805,15146.900391,14783.849609,14947.0,14443.371094,80261,-0.0013906032122861234
427,2019-11-01,14947.0,15069.599609,14850.299805,14959.799805,14455.741211000002,49392,0.0008559796343980963
428,2019-11-04,14988.400391,15091.700195,14801.099609,14813.349609,14314.223633000001,39581,-0.009837815617986578
429,2019-11-05,14840.0,14885.0,14605.400391,14650.200195,14156.571288999998,83265,-0.01107477426266712
430,2019-11-06,14675.0,14821.0,14588.650391,14649.650391,14156.040038999998,78659,-3.7529474660402684e-05
431,2019-11-07,14710.0,14790.049805,14551.0,14711.25,14215.56543,47438,0.004196036126973723
432,2019-11-08,14750.0,14850.0,14374.0,14471.299805,13983.698241999999,82029,-0.01644514302630462
433,2019-11-11,14490.0,14599.900391,14051.099609,14108.450195,13633.076172,145341,-0.025393441700668262
434,2019-11-13,14108.450195,14329.599609,14070.25,14233.25,13753.669922,66651,0.008806854265632325
435,2019-11-14,14250.0,14300.950195,14100.0,14231.349609,13751.833984,60476,-0.00013352662808863158
436,2019-11-15,14261.849609,14437.0,14153.049805,14295.549805,13813.870116999999,75837,0.0045010362644735125
437,2019-11-18,14349.900391,14349.900391,14059.049805,14085.549805,13610.948241999999,64978,-0.014798851029498294
438,2019-11-19,14110.0,14211.900391,14009.599609,14117.099609,13641.432616999999,44787,0.0022373654827880785
439,2019-11-20,14117.0,14289.0,13982.5,14228.650391,13749.225586000002,79418,0.00787076425004507
440,2019-11-21,14240.0,14280.150391,14121.099609,14179.450195,13701.682616999999,40484,-0.0034638180080488468
441,2019-11-22,14190.0,14300.950195,14102.0,14171.5,13694.0,43132,-0.0005608415346731732
442,2019-11-25,14248.150391,14580.0,14155.0,14486.799805,13998.676758000001,74577,0.02200497097752141
443,2019-11-26,14398.849609,14600.0,14225.450195,14524.400391,14035.010741999999,199248,0.0025921441925742528
444,2019-11-27,14560.0,14700.0,14226.849609,14562.700195,14072.021484,71919,0.00263345781207569
445,2019-11-28,14635.5,14700.0,14574.0,14659.549805,14165.605469,45678,0.0066285083871040484
446,2019-11-29,14699.0,14699.0,14411.0,14453.950195,13966.935547,46873,-0.014124239818773532
447,2019-12-02,14453.950195,14631.299805,14285.900391,14557.650391,14067.140625,74954,0.007148908405916643
448,2019-12-03,14553.299805,14553.299805,14305.799805,14353.5,13869.869141,54872,-0.014122840596519026
449,2019-12-04,14330.0,14375.0,14201.0,14306.25,13824.210938,55888,-0.003297310186551883
450,2019-12-05,14395.650391,14395.650391,14220.0,14289.650391,13808.169922,79335,-0.0011609783666557405
451,2019-12-06,14301.0,14324.349609,14149.0,14166.299805,13688.976563,58487,-0.008669635542778664
452,2019-12-09,14230.0,14269.0,14005.0,14232.5,13752.946288999998,97712,0.004662191033794727
453,2019-12-10,14224.0,14242.950195,14031.700195,14091.700195,13669.714844,61800,-0.009942096427208114
454,2019-12-11,14109.0,14156.0,14010.0,14066.0,13644.78418,48306,-0.00182544753006475
455,2019-12-12,14077.099609,14232.700195,14077.099609,14154.950195,13731.070313,66841,0.006303862127161608
456,2019-12-13,14190.0,14389.5,14011.0,14301.599609,13873.328125,156050,0.010306991766155349
457,2019-12-16,14260.0,14430.599609,14137.0,14151.650391,13727.871094,67072,-0.010540139084916689
458,2019-12-17,14214.900391,14247.099609,14081.0,14149.150391,13725.445313,81425,-0.00017667344650540429
459,2019-12-18,14200.0,14280.0,14055.400391,14191.099609,13766.137695,93716,0.002960400747122449
460,2019-12-19,14192.0,14299.0,14100.0,14285.400391,13857.615234,68692,0.00662308406653267
461,2019-12-20,14260.0,14978.0,14222.049805,14858.25,14413.310547,423033,0.039317202479031366
462,2019-12-23,14786.0,14993.349609,14490.0,14532.5,14097.31543,125031,-0.022167745947038853
463,2019-12-24,14580.0,14623.25,14461.849609,14586.0,14149.212891,39686,0.003674643968672342
464,2019-12-26,14600.0,14715.0,14560.0,14599.25,14162.066406,45924,0.000907992969759519
465,2019-12-27,14648.799805,14689.650391,14574.5,14664.150391,14225.024413999998,29385,0.004435608749520981
466,2019-12-30,14679.900391,14900.0,14600.099609,14851.900391,14407.151366999999,87720,0.012722063237522008
467,2019-12-31,14864.0,14924.299805,14710.0,14785.349609,14342.59375,62765,-0.004491030298501286
468,2020-01-01,14819.0,14849.349609,14712.25,14779.049805,14336.481445,23859,-0.0004261750091476557
469,2020-01-02,14848.900391,14852.950195,14687.150391,14729.349609,14288.268555,46116,-0.0033685488866339597
470,2020-01-03,14750.0,14795.0,14556.099609,14593.599609,14156.584961000002,40000,-0.009259025673371113
471,2020-01-06,14542.0,14542.0,14275.0,14416.650391,13984.93457,65136,-0.012199233890026306
472,2020-01-07,14423.549805,14546.75,14260.849609,14290.75,13862.803711000002,72237,-0.008771340941914119
473,2020-01-08,14191.599609,14450.0,14120.349609,14391.25,13960.293945,39488,0.007007908186487555
474,2020-01-09,14495.0,14675.0,14450.0,14643.450195,14204.942383000001,55708,0.017372766819216068
475,2020-01-10,14643.450195,14718.900391,14570.25,14685.849609,14246.072266,39274,0.002891268718967055
476,2020-01-13,14747.900391,14747.900391,14601.0,14658.25,14219.299805,26990,-0.0018811016528914593
477,2020-01-14,14657.900391,14895.0,14607.0,14868.599609,14423.350586000002,50378,0.014248263557803398
478,2020-01-15,14828.0,14950.0,14718.849609,14860.200195,14415.201172,41468,-0.0005650691772878247
479,2020-01-16,14851.0,15398.0,14848.099609,15354.900391,14895.088866999999,203208,0.032748155527585254
480,2020-01-17,15399.0,15600.0,15358.650391,15439.450195,14977.106445,96399,0.0054912680313563556
481,2020-01-20,15230.150391,15479.400391,15230.150391,15417.25,14955.570313,68770,-0.001438922418156352
482,2020-01-21,15361.049805,15501.599609,15200.0,15280.75,14823.158203,63258,-0.008893146108890804
483,2020-01-22,15369.0,15585.0,15301.0,15548.700195,15083.084961000002,55627,0.017383180082090277
484,2020-01-23,15500.0,15625.0,15455.0,15548.849609,15083.229491999999,42861,9.609374432173468e-06
485,2020-01-24,15600.0,15850.0,15500.150391,15755.5,15283.692383000001,50632,0.013202854902541361
486,2020-01-27,15700.0,15845.0,15559.950195,15666.049805,15196.920897999998,31362,-0.005693572544672065
487,2020-01-28,15664.0,15710.0,15366.799805,15416.650391,14954.989258000001,53107,-0.016047818546981674
488,2020-01-29,15585.0,15899.950195,15440.0,15866.75,15391.609375,64251,0.02877760508546423
489,2020-01-30,15802.0,15810.849609,15471.25,15520.799805,15056.019531,47252,-0.022044677401742874
490,2020-01-31,15560.0,15637.25,15310.299805,15359.450195,14899.50293,59649,-0.010450114772039498
491,2020-02-03,15589.0,16500.0,15530.0,16301.0,15812.855469,203752,0.05949552314162254
492,2020-02-04,16400.0,16507.900391,16127.049805,16455.599609,15962.827147999998,116416,0.00943936542661028
493,2020-02-05,16476.0,16481.900391,16256.049805,16384.849609,15894.194336000002,57511,-0.00430871752007711
494,2020-02-06,16399.0,16549.449219,16157.799805,16284.950195,15797.287109,74084,-0.00611572314305775
495,2020-02-07,16340.0,16385.0,16194.599609,16327.799805,15838.854491999999,41407,0.002627784204475958
496,2020-02-10,16300.0,16373.099609,16112.0,16172.200195,15687.914063,61270,-0.009575433778154618
497,2020-02-11,16240.0,16300.049805,15950.0,15997.150391,15518.106445,73350,-0.01088312499845756
498,2020-02-12,16026.0,16472.599609,15968.450195,16297.700195,15809.655272999998,129011,0.018613399711476575
499,2020-02-13,16328.0,16461.5,16277.349609,16412.199219,15920.726563,151228,0.007000907597381811
500,2020-02-14,16500.0,16782.400391,16250.0,16356.450195,15866.646484,165708,-0.003402586239198868
501,2020-02-17,16413.0,16615.0,16373.0,16588.449219,16091.698241999999,139788,0.01408429609444184
502,2020-02-18,16569.900391,16569.900391,16385.050781,16403.849609,15912.625977000002,90013,-0.011190583438649426
503,2020-02-19,16538.599609,16831.5,16475.800781,16785.050781,16282.411133000001,95000,0.022972616266281776
504,2020-02-20,16740.0,16740.0,16525.400391,16539.5,16044.213866999999,65732,-0.014737196414678522
505,2020-02-24,16499.0,16576.75,16317.0,16337.25,15848.020508000001,66516,-0.012303682778108893
506,2020-02-25,16373.0,16540.849609,16309.349609,16380.5,15889.976563,90916,0.002643826375130942
507,2020-02-26,16545.0,16545.0,16150.049805,16240.150391,15753.828125,116839,-0.008605007769359574
508,2020-02-27,16300.0,16340.849609,16057.5,16263.75,15776.72168,90199,0.0014521096153377044
509,2020-02-28,16042.0,16129.049805,15680.0,15778.849609,15306.34082,140673,-0.030268293913056965
510,2020-03-02,15950.0,16315.0,15901.0,16109.950195,15627.527344,117232,0.02076669470357473
511,2020-03-03,16130.25,16499.0,16130.25,16359.400391,15869.507813,93372,0.015365573960004042
512,2020-03-04,16397.0,16632.5,16020.0,16541.5,16046.154297,111711,0.01106969513566547
513,2020-03-05,16550.0,16835.150391,16482.5,16576.300781,16079.912109,85090,0.002101636762619208
514,2020-03-06,16358.099609,16565.550781,16200.099609,16429.300781,15937.31543,86212,-0.008907637796644607
515,2020-03-09,16249.299805,16350.0,15701.099609,16031.349609,15551.280272999998,123684,-0.02452021790906933
516,2020-03-11,16005.150391,16200.0,15772.799805,16048.549805,15567.966797,123732,0.0010723348864800641
517,2020-03-12,15869.450195,15882.75,15045.0,15565.549805,15099.429688,222866,-0.03055836423445868
518,2020-03-13,15341.0,15855.0,14050.0,14991.799805,14542.862305,261620,-0.03755675447892948
519,2020-03-16,14800.0,14931.049805,13492.650391,14397.200195,13966.067383000001,221228,-0.04046961517669345
520,2020-03-17,14500.0,14777.0,14250.0,14541.0,14105.561522999998,176980,0.009938488756310093
521,2020-03-18,14550.0,14738.0,13400.0,13536.799805,13131.431641,212922,-0.07156035716424647
522,2020-03-19,13000.5,13448.400391,12577.049805,13120.299805,12727.404297,214710,-0.031251254121386296
523,2020-03-20,13198.0,14433.099609,13150.0,14145.5,13721.905272999998,204925,0.07523591806265095
524,2020-03-23,12750.400391,13999.799805,12750.049805,12944.650391,12557.013672,195927,-0.08871394673106003
525,2020-03-24,13889.0,13889.0,12200.0,13478.349609,13074.732422,258667,0.04040205984460954
526,2020-03-25,12800.0,14520.0,12800.0,14444.099609,14011.5625,198722,0.06920133418939933
527,2020-03-26,14699.700195,15100.0,14051.549805,14919.650391,14472.871094,205344,0.03239316265115377
528,2020-03-27,15400.0,15534.0,14800.0,15108.599609,14656.163086000002,175244,0.012584929978634918
529,2020-03-30,14990.0,15890.0,14687.700195,15658.650391,15189.742188,201470,0.035759412679196245
530,2020-03-31,15849.0,16424.949219,15701.25,16300.599609,15812.46875,183919,0.040178388044054714
531,2020-04-01,16300.25,16456.0,15500.0,15654.549805,15185.764647999998,127512,-0.040440295865533216
532,2020-04-03,15939.700195,15939.700195,15005.0,15104.650391,14652.333008000001,190776,-0.035758927777960636
533,2020-04-07,15575.0,17200.0,15426.049805,17038.650391,16528.416016,246901,0.12048164653752913
534,2020-04-08,16650.0,17544.050781,16555.449219,16871.25,16366.03125,248445,-0.009873326017036277
535,2020-04-09,17436.949219,17544.0,16575.0,16839.699219,16335.421875,207508,-0.001871842291198078
536,2020-04-13,16845.0,16974.0,16330.150391,16599.949219,16102.854491999999,82907,-0.014339511288723017
537,2020-04-15,16657.099609,17391.0,16657.099609,17325.900391,16807.0625,155579,0.04280287808459882
538,2020-04-16,17320.0,18001.650391,17052.150391,17895.25,17359.369141,225740,0.032332800157160335
539,2020-04-17,18369.949219,18369.949219,17223.400391,17324.300781,16805.513672,187271,-0.0324251292027089
540,2020-04-20,17489.800781,17489.800781,16930.0,16976.400391,16468.03125,135197,-0.02028601799775842
541,2020-04-21,16800.0,17240.0,16700.0,17015.349609,16505.814453,133754,0.002291687544550669
542,2020-04-22,17008.349609,17700.0,16817.199219,17642.050781,17113.748047,202241,0.03616944640030262
543,2020-04-23,17599.949219,17800.0,17306.0,17436.050781,16913.916016,187100,-0.01174535445309921
544,2020-04-24,17300.0,17800.0,17300.0,17406.050781,16884.816406,145116,-0.0017220549891519
545,2020-04-27,17585.0,18015.0,17425.0,17950.800781,17413.253906,121986,0.030816833888760442
546,2020-04-28,17976.5,18022.949219,17501.0,17569.650391,17043.515625,107543,-0.021461721757933816
547,2020-04-29,17748.0,17748.0,17400.0,17489.699219,16965.958984,105242,-0.004560912366269321
548,2020-04-30,17700.0,18000.0,17512.0,17924.650391,17387.886719,158370,0.02456479073675233
549,2020-05-04,17420.5,17728.150391,17360.050781,17456.449219,16933.705078,118974,-0.02646771918636759
550,2020-05-05,17571.0,17636.949219,17100.0,17421.5,16899.802734,130679,-0.002004087481058292
551,2020-05-06,17421.5,17617.099609,17270.0,17309.300781,16790.960938,135509,-0.006461101201091779
552,2020-05-07,17200.0,17280.0,16825.25,17142.449219,16629.107422,209076,-0.009686176552838432
553,2020-05-08,17350.0,17820.0,17201.5,17802.949219,17269.828125,179200,0.03780633214894635
554,2020-05-11,17770.0,17920.0,17490.0,17562.099609,17036.193359,184031,-0.013620981264200083
555,2020-05-12,17609.0,17777.0,17385.0,17461.949219,16939.039063,238925,-0.005718965471769977
556,2020-05-13,17750.0,17750.0,16400.0,16512.349609,16017.875977000002,562033,-0.05591562119757221
